Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t18,-0.0,-1600.0,-373.1962429465342,236.44005372666516,2241.6698889779746,1000.0,1899.3149507946391,-3042.0228515489134,2255.8762467772476,4300.0,1510.0,6331.645012368333,6918.728628611259,2580.0,350.0,1320.0,-434.76998479171004
t19,-0.0,-1600.0,-1183.2686233596437,460.3934571159184,2467.0297059062586,1000.0,1899.3149507946391,-3042.0228515489134,3250.0,4300.0,1510.0,6950.0,7030.8375578116575,2580.0,350.0,1320.0,-434.76998479171004
t20,-0.0,-1600.0,189.805169347402,572.6066403034818,2467.0297059062586,1000.0,1899.3149507946391,-3042.0228515489134,3250.0,4300.0,1510.0,6950.0,7420.466996485332,2580.0,350.0,1320.0,-434.76998479171004
t21,-0.0,-1358.8985789861013,-1200.0,601.0464009618263,2333.377754794239,1000.0,1899.3149507946391,-3042.0228515489134,3250.0,4300.0,1510.0,6950.0,7075.596032706593,2483.503321823888,350.0,1320.0,-434.76998479171004
t22,-0.0,-1600.0,820.7500198362268,383.99267100688076,2361.809722576014,1000.0,1899.3149507946391,-3042.0228515489134,1676.4722319036737,4300.0,1510.0,6950.0,8049.332721448267,2580.0,350.0,1320.0,-434.76998479171004
t23,-0.0,-1600.0,-750.2767827624174,425.4200057996022,2259.186402032592,1000.0,1899.3149507946391,-3042.0228515489134,3250.0,4300.0,1510.0,6950.0,6653.532222170565,2580.0,350.0,1320.0,-434.76998479171004
t24,-0.0,126.41216347552609,1200.0,116.96733429361505,2030.4129843993414,1000.0,1899.3149507946391,-3042.0228515489134,3250.0,4300.0,1510.0,5108.766694993448,6917.279544652044,2580.0,350.0,1320.0,-256.1338196696629
t25,-0.0,-1600.0,-246.24441570874228,-0.0,2448.4772828087553,-0.0,1899.3149507946391,-3042.0228515489134,2572.6119304717977,4300.0,-575.6269179386675,2185.317524998094,5331.612023559992,138.48386183895965,-0.0,-1320.0,434.76998479171004
t26,-0.0,-1212.6941005457177,-0.0,-0.0,2404.649423763847,-0.0,1899.3149507946391,-2995.983402306649,1684.1408113971797,4300.0,-0.0,1440.8948140610714,5087.901122636855,-0.0,-0.0,-1320.0,434.76998479171004
t27,-0.0,-1206.1048729661397,-0.0,-0.0,2412.6141970387275,-0.0,1899.3149507946391,-2395.274736311378,1091.3809019867572,4300.0,-0.0,679.1744001437369,4396.729140977305,-0.0,-91.59416949241132,-1320.0,434.76998479171004
t28,-0.0,-139.58104280299025,-0.0,-0.0,2400.1963867490704,-0.0,1899.3149507946391,-1543.944996099599,-0.0,4183.015661247134,-0.0,564.58263374256,4249.757094370659,-0.0,-121.564996253647,-1320.0,434.76998479171004
t29,-0.0,-0.0,4.18719298447385,175.55643272684384,2280.5859212228115,-0.0,1899.3149507946391,-1034.2141334910846,-0.0,4139.232629356035,-684.5186891293677,291.30563881711095,3955.0509616887452,-0.0,-350.0,-1320.0,434.76998479171004
t30,-0.0,-447.1806244684714,-0.0,-0.0,2271.9897704062378,-0.0,1899.3149507946391,-997.2361083569023,518.5497859318002,4300.0,-1510.0,213.8206083058587,4024.7469833088753,-0.0,-350.0,-1320.0,-7.926697602287697
t31,-0.0,-593.8365512016074,-0.0,-0.0,2347.72907316889,-0.0,1899.3149507946391,-1016.5823280425236,515.3048865176025,4164.250668868484,-1510.0,-0.0,4635.794272837492,732.1954065978495,-0.0,450.4665859562639,-434.76998479171004
t32,-0.0,-893.2762755737582,-0.0,-0.0,2467.0297059062586,-0.0,1899.3149507946391,-955.0260967408326,-0.0,4300.0,-1510.0,-0.0,5349.100766084595,1.9196868044187354,-0.0,-535.8895720807519,-434.76998479171004
t33,-0.0,-744.4870192721165,-0.0,-0.0,2408.0741385643655,-0.0,1899.3149507946391,-734.5595222439213,827.4371041773504,4300.0,-1510.0,2264.3547385840207,6128.791129525923,155.72641218071672,-0.0,-778.3106509534192,-434.76998479171004
t34,-0.0,-1600.0,-1080.3798966627987,-0.0,2467.0297059062586,1000.0,1857.2527670233367,-698.525181361749,1531.855992648183,4300.0,-138.6475573384419,4898.9456661337545,6555.543398022432,1331.7260088014364,-0.0,-506.7319886097347,-434.76998479171004
t35,-0.0,-1600.0,-1200.0,-0.0,2467.0297059062586,1000.0,1594.7268780878098,-642.7142143035235,3250.0,4300.0,-1188.7038021084768,5384.655763215895,7163.891782262652,585.9085808377037,-0.0,-1320.0,-371.57516558535957
t36,-0.0,-1600.0,-1200.0,-0.0,2467.0297059062586,1000.0,1541.544416987139,-517.2010060754228,3250.0,4300.0,-408.5936441735895,5324.99609979156,7484.625232808029,595.8961993672972,-0.0,-1320.0,-0.0
t37,-0.0,-1600.0,-1200.0,-0.0,2467.0297059062586,903.5892965484577,1648.5441062379848,-733.9631006731728,3250.0,4300.0,-1510.0,5010.222469371076,7318.958211639154,740.5453155495916,-0.0,-1320.0,-434.76998479171004
t38,-0.0,-1600.0,-1200.0,-0.0,2467.0297059062586,1000.0,1732.6045419956683,-585.6105049391622,3250.0,4300.0,-1510.0,5314.539888290191,7529.729664240735,549.7410315823929,-0.0,-1320.0,-434.76998479171004
t39,-0.0,-1600.0,-1200.0,-0.0,2467.0297059062586,-0.0,1849.0894130895251,-707.570078537394,3250.0,4300.0,-1510.0,4318.562322284973,6914.644523133311,573.3699879980237,-0.0,-1320.0,-434.76998479171004
t40,-0.0,-1600.0,-1200.0,-760.0,2467.0297059062586,1000.0,1899.3149507946391,-1190.8454785023384,3250.0,4300.0,-1510.0,5595.888745013503,7017.765850062595,1464.306694605093,-0.0,-1320.0,-434.76998479171004
t41,-0.0,-1600.0,-1200.0,-0.0,2467.0297059062586,1000.0,1899.3149507946391,-1769.8308310742811,3250.0,4300.0,-1510.0,5151.988757425811,6641.034093815664,1156.9015443527612,-0.0,-0.0,-434.76998479171004
t42,-0.0,-1600.0,-1200.0,-0.0,2350.8713946513208,814.9755483072879,1899.3149507946391,-1145.8132881188392,3250.0,4300.0,-1510.0,4228.365065846659,6853.360289633937,964.6645052589458,-0.0,-0.0,-434.76998479171004
t43,-0.0,-1600.0,-1200.0,-0.0,2404.7511192567154,244.52666165281008,1899.3149507946391,-927.1115389368181,3250.0,4300.0,-1510.0,4689.320138460026,7644.763135202644,1081.0618574659513,-0.0,-0.0,-434.76998479171004
t44,-0.0,-1600.0,-1200.0,-506.80708912615006,2409.4909427225066,190.4341909822138,1899.3149507946391,-1109.8034506945826,3250.0,4300.0,-1510.0,4667.795095688389,6959.626249540467,1682.5036186671566,-0.0,-0.0,-434.76998479171004
t45,-0.0,-1600.0,-1200.0,-0.0,2298.3285000022793,569.9244689779192,1899.3149507946391,-1065.340912327802,980.6992565600126,4300.0,-1510.0,4254.096805404663,7643.110018994397,1227.4976057460199,-0.0,-0.0,-434.76998479171004
t46,-0.0,-1600.0,-1200.0,-0.0,2259.8782943359984,460.39069450580536,1899.3149507946391,-1007.8049498220638,3250.0,4300.0,-1510.0,2647.1746225234733,6517.1982042567115,1035.0955953084806,-0.0,-0.0,-434.76998479171004
t47,-0.0,-1600.0,-855.2024128933128,-0.0,2227.0240195926663,330.4773961462334,1899.3149507946391,-1040.944974783975,3250.0,4300.0,-1510.0,2787.10285900859,6069.7418043089365,897.3636471663282,-0.0,-0.0,-434.76998479171004
t48,-0.0,-17.86432317103041,-0.0,-0.0,2238.332824089082,482.01591364102393,1899.3149507946391,-916.3995933298215,1264.726526818396,4300.0,-1510.0,2137.525388439006,6087.727056870547,846.104132447048,-0.0,-63.80812238197581,-434.76998479171004
t49,-0.0,-0.0,-0.0,260.0345136520915,1957.9133840314682,-0.0,1491.4660178665708,-988.0243855239581,-0.0,4300.0,-0.0,1005.0210530936059,5189.814733304712,-0.0,-328.0534173790558,-859.716116472819,-0.0
t50,-0.0,-0.0,138.00891622465264,469.3254030619299,1153.306880592425,914.6666923891904,718.8450894159029,-1135.3058855003997,-0.0,4300.0,-0.0,1176.4291000385977,4880.03629548947,-0.0,-350.0,-1310.3916434428231,-0.0
t51,-0.0,-0.0,374.01400780973904,760.0,1326.8960482523596,1000.0,1101.2782351267222,-1312.3379656906245,-0.0,4228.427346295715,-0.0,945.5445561988711,4842.119671098692,-0.0,-265.9094698911419,-916.684716373584,434.76998479171004
t52,-0.0,-0.0,1067.9463574774206,760.0,1162.788899246797,1000.0,928.2577079862326,-1251.938332341759,-0.0,3203.3192710283856,-0.0,729.2841398701545,4391.471148148051,-0.0,-350.0,-881.2574626660813,434.76998479171004
t53,-0.0,190.5431859358263,1200.0,760.0,1534.6172950261537,1000.0,1286.408292154353,-1357.41544538124,-0.0,3139.5374650740355,-0.0,717.0746728092229,4460.574224297021,-0.0,-230.58237941496918,-752.9101555356943,434.76998479171004
t54,-0.0,478.6194616964161,1200.0,760.0,1770.066350357613,1000.0,1384.8453875814946,-1425.4156852739163,-0.0,3264.2962339204405,-0.0,1204.4088599282443,4797.737215991001,242.45436236811818,-0.0,-103.7072051707146,-0.0
t55,-0.0,-0.0,906.1667799596714,760.0,542.4321077335219,1000.0,85.44626788718315,-2575.7322825955234,255.91304113553713,4300.0,-0.0,1382.0440324803121,5018.805834631497,985.7399322058144,-0.0,1320.0,-0.0
t56,-0.0,-35.79384885466111,-0.0,-0.0,1492.8494527055816,1000.0,965.9949061214503,-2754.778474108427,-0.0,4300.0,-0.0,2625.207621512223,5157.73435185015,2081.0047174923116,-0.0,1234.8106139022434,-0.0
t57,-0.0,-1600.0,1200.0,504.31654786303324,2244.7127589043894,1000.0,1660.0115082670764,-2372.906346162778,2880.371781777729,4300.0,1510.0,4854.970620973903,7621.788624321247,2432.9847689801263,350.0,1320.0,434.76998479171004
t58,-0.0,-1600.0,803.17921759112,326.8219891336237,475.18274031876444,1000.0,-206.2267718051794,-1261.2181041039512,-3250.0,4300.0,1510.0,4026.0431428616803,7326.738543005799,2580.0,350.0,1320.0,434.76998479171004
t59,-0.0,-1600.0,-305.8383781846725,331.8059528201593,2467.0297059062586,1000.0,1624.92001494925,-705.2058060939635,950.9560114723574,4300.0,1510.0,5364.883103408884,7544.488341537391,2580.0,350.0,1320.0,434.76998479171004
t60,-0.0,-1298.0562177194283,-1200.0,347.68302053702894,2467.0297059062586,1000.0,1543.914461208122,-741.4027931379258,681.6629381230003,3780.260638115356,1510.0,6950.0,7908.848570719516,2580.0,350.0,1320.0,434.76998479171004
t61,-0.0,-1600.0,-1200.0,346.18467110436677,1431.568085018709,1000.0,442.90947802204255,-1713.8803790088468,190.14966515770266,3089.169535172485,1510.0,6950.0,7762.015719454836,2580.0,350.0,1320.0,434.76998479171004
t62,-0.0,90.88773941492764,-1200.0,336.6970891561465,1518.3389983366246,1000.0,586.8702734524657,-1803.5363755273675,-2848.786325983913,4300.0,1510.0,3917.758379518621,6909.036729011561,2580.0,350.0,1320.0,434.76998479171004
t63,-0.0,-1600.0,316.00120095679955,405.2099265768975,194.11974502284966,1000.0,-725.6246121896174,-2786.605353898527,-265.9200457368965,4300.0,1510.0,4795.03125511702,7713.049534327012,2580.0,350.0,1320.0,434.76998479171004
t64,-0.0,-1600.0,-322.3965193321616,383.4956217399581,2467.0297059062586,1000.0,1566.6253937840274,-1555.7042535918808,2457.514994117133,4300.0,1510.0,4770.271551699646,7356.513125098438,2580.0,350.0,1320.0,434.76998479171004
t65,-0.0,-1600.0,-14.985035457700299,329.78050128967976,1832.251564021292,1000.0,1003.107743409445,-2395.0668199330808,819.1144496203301,4300.0,1510.0,4862.8745583469345,7163.872207629461,2580.0,350.0,1320.0,-0.0
t66,-0.0,-0.0,-0.0,-0.0,1610.998828087454,-0.0,802.5819856740234,-3042.0228515489134,3250.0,4300.0,-0.0,3788.397145092627,6782.660763684467,1793.0193043357879,-0.0,602.9471262389578,-0.0
t67,-0.0,-0.0,-0.0,-0.0,1522.6451369856597,-0.0,704.7430818811507,-2215.482343565401,3250.0,4300.0,-0.0,6164.956679994029,7351.10467495544,2328.254518487269,-0.0,1320.0,-418.50526824119726
t68,-0.0,-1600.0,-0.0,-0.0,2467.0297059062586,-0.0,1698.6659092748757,-2495.8107810849674,1920.0848923766866,4300.0,-0.0,6098.663865921568,7249.903688482622,2415.9801037547027,-0.0,1320.0,-434.76998479171004
t69,-0.0,-1600.0,-0.0,-0.0,2467.029705906259,-0.0,1659.4905473094016,-1891.0772652414141,2510.1578376077523,4300.0,-0.0,5590.002316546555,7027.317489498806,2386.181830055567,-0.0,1320.0,-434.76998479171004
t70,-0.0,-1600.0,-0.0,-0.0,2467.0297059062586,-0.0,1595.672649745809,-2254.812113452225,-0.0,4300.0,-0.0,4449.40090151076,6780.4748989110385,2286.085669471444,-0.0,1320.0,-0.0
t71,-0.0,-1600.0,-0.0,-0.0,2467.0297059062586,-0.0,1736.2900854921731,-2185.920812681461,-0.0,4300.0,-0.0,3867.8606034030613,5788.998255156985,2180.2667737693882,-0.0,1320.0,-0.0
t72,-0.0,-550.5352767935996,-0.0,-0.0,2467.0297059062586,-0.0,1765.3093038854167,-1982.0152667921193,-0.0,4300.0,-0.0,2978.4508759645455,5555.612210999814,2022.2054836698526,-0.0,1320.0,-0.0
t73,-0.0,-1600.0,494.4335093914065,24.632669587505234,1957.9558199762987,1000.0,1899.3149507946391,-1983.1189122338042,3250.0,3580.8272164300542,1510.0,3960.089037414929,4726.701054296008,2580.0,-0.0,1320.0,-0.0
t74,-0.0,-1600.0,-1200.0,440.8889062171486,2010.6399644297908,1000.0,1899.3149507946391,-2006.7228755680826,3250.0,4300.0,1510.0,4142.915909276242,4534.328101198484,2100.170824012443,-0.0,1320.0,-0.0
t75,-0.0,-1465.5498640054675,-1200.0,760.0,1821.9126154678152,1000.0,1899.3149507946391,-1760.102445495423,2404.88820861777,4300.0,1510.0,3516.2964396592665,4341.8585107840045,1748.5119618274225,-0.0,1320.0,-0.0
t76,-0.0,-1600.0,465.7807649223044,-461.50609478415066,1948.8671109288089,1000.0,1899.3149507946391,-1682.8362580318528,3250.0,4300.0,1510.0,2939.7698714217713,4624.179490810864,2580.0,350.0,1320.0,-0.0
t77,-0.0,-1600.0,-395.1693590600784,-0.0,1831.0592402833927,1000.0,1899.3149507946391,-1697.0313818898192,-0.0,3671.60867094792,1510.0,4081.5725443940396,4366.278288309031,2466.784524898161,-0.0,1320.0,-0.0
t78,-0.0,-1200.3330437911354,1200.0,-0.0,1968.6479300439323,1000.0,1899.3149507946391,-2249.696955270465,115.16375006745791,4300.0,1510.0,1464.31934535678,4973.294496758907,2222.2049099843025,350.0,1320.0,-0.0
t79,-0.0,-1365.9683520970916,-1200.0,222.98389824207538,1935.2390796785194,1000.0,1899.3149507946391,-2463.897892397584,274.1905105131747,4300.0,1510.0,4116.758651034264,4712.900889239626,2580.0,-0.0,1320.0,-0.0
t80,-0.0,-1166.1962271659906,-1200.0,44.39121894293339,2160.898561850405,1000.0,1899.3149507946391,-2383.166971573274,2006.1712959295378,4300.0,1510.0,5044.105373911811,5620.877732940643,2580.0,350.0,1320.0,434.76998479171004
t81,-0.0,-1600.0,-1200.0,-760.0,2083.691882044828,1000.0,1899.3149507946391,-1578.3261225211397,2840.664853867863,4300.0,1510.0,5700.955407088914,6577.891612500231,2580.0,350.0,297.47787517893363,-434.76998479171004
t82,-0.0,-1600.0,-1200.0,-729.8877747855872,2467.0297059062586,1000.0,1899.3149507946391,-929.1496861039548,3250.0,4300.0,1510.0,6950.0,7351.3103902574885,2580.0,350.0,393.1123020400708,-434.76998479171004
t83,-0.0,-1600.0,-1200.0,-325.9736505827508,2467.0297059062586,1000.0,1899.3149507946391,-2742.2767165649384,3250.0,4300.0,1510.0,6950.0,7474.412435738783,2580.0,350.0,814.8396701214052,-434.76998479171004
t84,-0.0,-1600.0,-1200.0,-526.1188423764963,2463.1727827791046,1000.0,1899.3149507946391,-1531.8810414270838,3250.0,4300.0,1510.0,6549.320549230228,7303.6714633401825,2580.0,350.0,613.2968562537424,-434.76998479171004
t85,-0.0,-1600.0,-1200.0,-760.0,2467.0297059062586,1000.0,1899.3149507946391,-1571.342634349854,3250.0,4300.0,1510.0,5657.525778187807,7354.7553540351855,2580.0,350.0,255.41389644594514,-434.76998479171004
t86,-0.0,-1600.0,-1200.0,-666.9406254460332,2467.0297059062586,1000.0,1899.3149507946391,-1183.6728569969607,3250.0,4300.0,1510.0,5565.014975118315,7182.047650017333,2580.0,350.0,433.9964827911524,-434.76998479171004
t87,-0.0,-1600.0,-1200.0,172.53178503471952,2467.0297059062586,1000.0,1899.3149507946391,-2350.1439540598394,3250.0,4300.0,1510.0,5945.870658654571,6652.207977333034,2580.0,350.0,1320.0,-434.76998479171004
t88,-0.0,-1600.0,-1200.0,272.4178173710545,2467.0297059062586,1000.0,1899.3149507946391,-2237.099002961936,3250.0,4300.0,1510.0,4449.035210353232,6888.697314409242,2580.0,350.0,1320.0,-434.76998479171004
t89,-0.0,-1600.0,-1200.0,106.55817442136002,2072.051266240055,1000.0,1899.3149507946391,-1962.3348145557447,3250.0,4300.0,1510.0,6651.587183867436,6969.828384815472,2580.0,350.0,1320.0,-434.76998479171004
t90,-0.0,-1600.0,-1200.0,257.2148196041753,2239.483878192168,1000.0,1899.3149507946391,-2304.813136469951,3250.0,4300.0,1510.0,6799.182344418782,7323.256748141641,2580.0,350.0,1320.0,-0.0
t91,-0.0,-1266.2459988259016,-0.0,452.769644502295,2235.354078050772,1000.0,1899.3149507946391,-3042.0228515489134,3250.0,4300.0,1510.0,5703.962109849975,6386.130277738225,2580.0,-0.0,1320.0,-0.0
t92,-0.0,-1600.0,-0.0,723.3980347849326,2311.792750194978,1000.0,1899.3149507946391,-2854.505019211164,-0.0,4300.0,1510.0,5722.748635809141,6377.231818944783,2580.0,-0.0,1320.0,-0.0
t93,-0.0,-1600.0,-535.2499646688932,525.3736225472354,2405.4878786009876,1000.0,1899.3149507946391,-2533.226944887236,992.3711345296178,4300.0,1510.0,6431.753718056003,6500.911389057333,2580.0,-0.0,1320.0,-0.0
t94,-0.0,-116.28296697227368,-0.0,460.0137462950023,2400.184136691917,1000.0,1899.3149507946391,-3042.0228515489134,3250.0,4300.0,1510.0,4907.31276461451,5592.502934526264,2580.0,-0.0,1320.0,-0.0
t95,-0.0,-0.0,-1200.0,430.547068258478,2467.0297059062586,1000.0,1899.3149507946391,-3042.0228515489134,2220.0211128672727,2720.4344912528572,1510.0,6950.0,5904.638403844913,2580.0,-0.0,1320.0,-0.0
t96,-0.0,-1200.9203038330554,1200.0,105.74289936544255,2402.279345437896,1000.0,1899.3149507946391,-3042.0228515489134,3250.0,4300.0,1510.0,2906.4427581816876,5105.781672648771,2580.0,-0.0,1320.0,-0.0
t97,-0.0,-1600.0,0.9999210042184359,-398.4967996056561,2373.0831806228653,1000.0,1899.3149507946391,-2817.4942783520946,-610.1860052018537,4300.0,1510.0,2863.7400953992346,4853.130878964947,2580.0,350.0,1320.0,-0.0
t98,-0.0,1029.256193000534,-1200.0,-500.74561919708344,2285.947543271842,1000.0,1899.3149507946391,-1309.1736977465468,3250.0,4300.0,1510.0,4709.314078942044,4601.444035257873,2580.0,350.0,1320.0,-0.0
t99,-0.0,1600.0,1200.0,-343.5686351221714,561.6608490076037,1000.0,224.70608413118907,-2949.7693028426047,-1777.9263290181004,4300.0,1510.0,2271.501450933319,4302.344201677583,2580.0,145.83359050038132,1320.0,82.88312270051318
t100,-0.0,1600.0,-1200.0,361.9834803001079,2215.6825827798134,1000.0,1899.3149507946391,-2175.910147071406,3250.0,810.1168889101884,1510.0,6950.0,3749.240690516785,1645.142797766395,350.0,1320.0,434.76998479171004
t101,-0.0,1600.0,1200.0,-548.9366147900084,938.0797619604637,1000.0,608.2063964191066,-2804.5728652545868,-1419.7790533571274,4300.0,1510.0,1068.7235399808246,4377.894105555779,2580.0,350.0,1320.0,434.76998479171004
t102,-0.0,1600.0,1200.0,-484.04677408885897,681.4761086312101,1000.0,138.27646076175245,-3042.0228515489134,-702.0318472076228,4300.0,1510.0,811.4956265045153,4052.4986176926245,2580.0,350.0,1320.0,-0.0
t103,-0.0,-1600.0,1200.0,-307.2206065515438,2034.3267455024816,1000.0,1568.945784982373,-1678.3368042547436,1922.1148564772498,4300.0,1510.0,1066.8579967194214,4561.308566643413,2580.0,350.0,1320.0,434.76998479171004
t104,-0.0,-1600.0,-1200.0,-102.8120438215726,2300.4850484471126,1000.0,1620.846436909943,-1370.1129496213653,2127.1484410706867,4300.0,1510.0,4574.922743879909,5822.51267181437,2580.0,350.0,1320.0,434.76998479171004
t105,-0.0,-1600.0,-1200.0,167.28478869789114,2467.0297059062586,1000.0,1703.7882182282397,-850.1052137792335,2292.0247365142973,4300.0,1510.0,5489.852820436592,6939.514958007918,2580.0,350.0,1320.0,434.76998479171004
t106,-0.0,-1600.0,-1200.0,168.47536483910943,2467.0297059062586,1000.0,1749.3244791158359,-1745.559218975246,3250.0,4300.0,1510.0,5453.08414654598,6220.996954773723,2580.0,350.0,1320.0,434.76998479171004
t107,-0.0,-1600.0,-1200.0,151.20196830789905,2467.0297059062586,1000.0,1549.9627753212108,-54.814346123578616,3250.0,4300.0,1510.0,6950.0,7455.016057227311,2580.0,350.0,1320.0,434.76998479171004
t108,-0.0,-1600.0,-1200.0,228.0338134432272,2467.0297059062586,1000.0,1707.3457531578783,-283.40906985087304,3250.0,4300.0,1510.0,5808.234816301635,7454.176414363799,2580.0,350.0,1320.0,434.76998479171004
t109,-0.0,-1600.0,-1200.0,183.59114105381786,2467.0297059062586,1000.0,1648.9589185937498,-1536.2272342595359,3250.0,4300.0,1510.0,6950.0,7320.486044563998,2580.0,350.0,1320.0,434.76998479171004
t110,-0.0,-1600.0,-1200.0,350.7603677586642,2467.0297059062586,1000.0,1462.3604628593048,321.2572352541333,1555.952726103701,4300.0,1510.0,6057.594342229588,7410.327841137087,2580.0,350.0,1320.0,434.76998479171004
t111,-0.0,-1600.0,-1200.0,193.72291954452862,2467.0297059062586,1000.0,1638.52038624841,253.55609669522482,-494.48702367126594,4300.0,1510.0,3851.424379131617,6376.064997853597,2580.0,350.0,1320.0,434.76998479171004
t112,-0.0,-1600.0,-1200.0,287.44506932061154,2467.0297059062586,1000.0,1844.690193266369,-1459.5654294180804,3250.0,4047.553159261553,1510.0,6950.0,7769.901836664147,2580.0,350.0,1320.0,434.76998479171004
t113,-0.0,-1600.0,-1200.0,310.06664408917686,2467.0297059062586,1000.0,1481.7898134149382,-1021.9488703209859,3250.0,4300.0,1510.0,6950.0,7518.165208981445,2580.0,350.0,1320.0,-0.0
t114,-0.0,-1600.0,-1200.0,309.9787966634567,1614.6536426206776,1000.0,859.9539801055384,-1038.4583326605343,3250.0,4300.0,1510.0,6773.9603916176475,7235.52302466228,2580.0,350.0,1320.0,-0.0
t115,-0.0,-1600.0,964.9290111398213,107.04716524268859,2467.0297059062586,1000.0,1899.3149507946391,-1671.748574712298,1533.1435748749939,4300.0,1510.0,4544.100593076716,6626.04465152545,2580.0,350.0,1320.0,-0.0
t116,-0.0,-916.435261473008,-1200.0,90.813842725902,2467.0297059062586,1000.0,1836.377013334782,-2093.110297325984,2071.1674402885938,4300.0,1510.0,6950.0,6701.304524697566,2580.0,350.0,1320.0,434.76998479171004
t117,-0.0,1600.0,-1200.0,142.289383601517,1970.0445737358223,1000.0,1584.3008415453087,-830.8772279933528,3250.0,4300.0,1510.0,6950.0,6771.674765182956,2580.0,350.0,1320.0,434.76998479171004
t118,-0.0,1600.0,-1200.0,240.37199958630532,1339.6639707954237,1000.0,902.4942046445758,-1825.7760554913793,3250.0,4300.0,1510.0,6950.0,6414.082361857185,2580.0,290.0633231266755,1320.0,434.76998479171004
t119,-0.0,564.0451704340136,1200.0,-26.376552837281352,2287.2124439250465,1000.0,1899.3149507946391,-2645.2351690746073,-2671.6139582667834,4300.0,1510.0,5088.314219351931,6238.146396770424,2580.0,350.0,1320.0,434.76998479171004
