Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t31,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3356.837817243723,19658.175117524395,28170.494807612697
t32,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3983.192524695248,20005.270411051602,29143.94480859143
t33,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3983.192524695248,21844.94613238816,30983.620529927986
t34,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3983.192524695248,23940.30639686106,33078.980794400886
t35,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3983.192524695248,30731.117681704003,39869.79207924383
t36,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3983.192524695248,36252.30782169889,45390.982219238715
t37,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3983.1925246952483,36471.0079822038,45609.68237974363
t38,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3983.1925246952483,37241.61996132525,46380.294358865074
t39,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3983.1925246952483,36678.13453499046,45816.808932530286
t40,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3983.1925246952483,37740.24793808998,46878.92233562981
t41,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3983.1925246952483,36689.41110935533,45828.08550689516
t42,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,4414.776384667527,37375.09742530345,46945.355682815556
t43,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,4569.410992240045,38487.59915381749,48212.49201890212
t44,2564.9590263609493,11.854065622,0.0,351.93657111368003,44.447385696000005,745.0630845336001,177.07952719269,1122.8582330277202,151.15210753271995,4495.3199898604435,42183.15974741379,51847.82973835359
t45,2564.9590263609493,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,179.69481890738524,1122.8582330277202,151.15210753271995,3983.1925246952483,42075.60343953658,51240.09764156588
t46,2564.9590263609493,16.43384414324995,0.0,351.93657111368003,44.447385696000005,745.0630845336001,179.69481890738524,1122.8582330277202,151.15210753271995,4838.583737860851,42377.93437610045,52393.06318527661
t47,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,177.07952719269,1122.8582330277202,151.15210753271995,3983.1925246952483,39561.936978250546,48711.072542649155
t48,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3983.1925246952483,36252.30782169889,45390.982219238715
t49,3795.9099422303607,21.190450162,0.0,351.93657111368003,44.447385696000005,1379.74645284,304.5888516708853,1122.8582330277202,191.84689175785184,5513.555793074619,38645.60593739742,51371.68650897054
t50,3325.5103587908907,21.190450162,0.0,351.93657111368003,44.447385696000005,1379.74645284,304.5888516708853,1122.8582330277202,216.79532782924767,5748.542480682614,37308.411029645926,49824.027141458966
t51,3323.9879276525407,21.190450162,0.0,351.93657111368003,44.447385696000005,1365.9780986485223,304.5888516708853,1122.8582330277202,151.15210753271995,5037.414068328584,36650.314086497405,48373.86778033006
t52,2688.7237785902553,21.190450162,0.0,351.93657111368003,44.447385696000005,1106.3291141110813,304.5888516708853,1122.8582330277202,151.15210753271995,4563.091939015124,36252.30782169889,46606.62625261836
t53,2688.7237785902553,21.190450162,0.0,351.93657111368003,44.447385696000005,1139.5520864773591,304.5888516708853,1122.8582330277202,151.15210753271995,4567.43710895053,35401.694070457066,45793.580643678215
t54,2688.7237785902553,21.190450162,0.0,351.93657111368003,44.447385696000005,1080.214766124682,304.5888516708853,1122.8582330277202,151.15210753271995,4578.764065634148,33605.63648837815,43949.512697930244
t55,2589.7119768068105,11.854065622,0.0,351.93657111368003,44.447385696000005,745.0630845336001,179.69481890738524,1122.8582330277202,151.15210753271995,3983.1925246952483,33744.74353305793,42924.6543009931
t56,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,177.07952719269,1122.8582330277202,151.15210753271995,3983.1925246952483,30294.902325131843,39444.03788953045
t57,2485.287512514665,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3983.1925246952483,31800.607586057784,40859.61046975133
t58,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,4009.8607187020552,36355.5356913422,45520.878282888836
t59,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,4849.995677347669,37551.30271234447,47556.78026253672
t60,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,5459.521493395826,38168.353094328224,48783.356460568626
t61,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,6076.157821264257,37664.63883708914,48896.27853119798
t62,2663.970828144394,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,6659.821360422248,37714.566742421186,49628.881777471455
t63,2688.7237785902553,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1245.2930517885202,271.67710550609996,6659.821360422248,39074.528448477635,51256.556250707945
t64,2956.4075100371483,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,183.61440372924298,1230.6607879227408,271.67710550609996,6587.2997115567105,38990.180713232585,51369.73437757381
t65,3339.6259127825406,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,222.2612918660389,1326.9263108082082,319.12862715999995,6659.821360422248,40505.25256226185,53522.910210890164
t66,4005.1013111991087,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,304.5888516708853,1235.5501497712778,271.67710550609996,6659.821360422248,41535.33704355765,55161.96996771655
t67,3850.8390822779966,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,304.5888516708853,1198.9125625336285,271.67710550609996,6659.821360422248,42516.83378210686,55961.903274647004
t68,4361.135239097576,21.190450162,0.0,351.93657111368003,44.447385696000005,1112.9794080641075,304.5888516708853,1122.8582330277202,271.67710550609996,6659.821360422248,42835.527862001494,57086.162466761816
t69,3755.8336545031507,21.190450162,0.0,351.93657111368003,44.447385696000005,1379.74645284,304.5888516708853,1122.8582330277202,271.67710550609996,6659.821360422248,42524.29383045253,56436.393895394314
t70,4526.756698619319,21.190450162,0.0,351.93657111368003,44.447385696000005,1379.74645284,304.5888516708853,1122.8582330277202,157.86814406678337,6659.821360422248,40519.89889917181,55089.113046790444
t71,3877.4700930544177,21.190450162,0.0,351.93657111368003,44.447385696000005,1379.74645284,304.5888516708853,1122.8582330277202,193.38017709605467,6659.821360422248,39003.315075152306,52958.754650235314
t72,3620.322847276826,21.190450162,0.0,351.93657111368003,44.447385696000005,1379.74645284,304.5888516708853,1122.8582330277202,246.94480453800733,6618.279233212032,37742.22994306359,51452.54477260074
t73,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,36252.30782169889,44608.03883492431
t74,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,35175.509536162725,43531.240549388145
t75,2280.5308722873497,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,33949.21949887713,42020.52235802895
t76,2280.5308722873497,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,31162.667683180694,39233.970542332514
t77,2280.5308722873497,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,30979.68938126214,39050.99224041396
t78,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,31305.888325466578,39661.619338692
t79,2280.5308722873497,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,31903.7246759379,39975.02753508972
t80,2280.5308722873497,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,30381.53392437444,38452.83678352626
t81,2280.5308722873497,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,22357.01448965806,30428.317348809884
t82,2280.5308722873497,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,19245.173193142087,27316.47605229391
t83,2280.5308722873497,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,20329.77216011663,28401.07501926845
t84,2280.5308722873497,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,19245.173193142087,27316.47605229391
t85,2280.5308722873497,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,19245.173193142087,27316.47605229391
t86,2280.5308722873497,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,19245.173193142087,27316.47605229391
t87,2280.5308722873497,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,19245.173193142087,27316.47605229391
t88,2280.5308722873497,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,20091.385894326948,28162.688753478767
t89,2280.5308722873497,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,29183.594484910573,37254.897344062396
t90,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,36252.30782169889,44608.03883492431
t91,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,37521.46424828834,45877.19526151376
t92,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,39049.33183146106,47405.06284468648
t93,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,39075.95234886976,47431.68336209518
t94,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,38634.3186526546,46990.04966588002
t95,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,37710.62645963495,46066.35747286037
t96,2564.9590263609493,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,166.61836033390904,1122.8582330277202,151.15210753271995,3200.249140380842,36780.21028165241,45135.94129487783
