Zone,1,2,3,4,5,6,7,8,9,10,11
t35,12.75237700697514,12.007069255359713,11.942405673052997,12.0564,11.894729873354855,12.073291379893808,12.209273744590922,12.290121749722156,12.62161921255211,23.8204,24.244400000000002
t36,12.752377006975143,12.007069255359713,11.942405673052997,12.0564,11.894729873354853,12.073291379893812,12.209273744590922,12.290121749722156,12.621619212552114,23.8204,24.244400000000002
t37,12.615877154327432,12.007069255359712,11.942405673052997,12.0564,11.894729873354853,12.0068275341161,12.209273744590922,12.290121749722156,12.550672480628837,24.839061858611696,25.6648
t38,12.615877154327432,12.007069255359713,11.942405673052997,12.0564,11.894729873354853,12.0068275341161,12.209273744590922,12.290121749722156,12.550672480628837,30.244699999999998,25.6648
t39,12.615877154327432,12.007069255359706,11.942405673052994,12.0564,11.894729873354853,12.0068275341161,12.209273744590922,12.290121749722156,12.55067248062883,30.244699999999998,25.6648
t40,12.615877154327432,12.007069255359712,11.942405673052997,12.0564,11.894729873354853,12.059466155034704,12.209273744590922,12.290121749722156,12.550672480628837,30.244699999999998,25.6648
t41,12.739495413282281,12.014432913134737,11.94972967414907,12.06379391117938,11.902024635986013,12.074441485254704,12.216761409700926,12.297658997043179,12.622510202973148,30.2447,25.6648
t42,16.47769864419592,12.021962445742984,11.957218656766209,12.0713543786846,11.909483721508298,12.088266710113809,12.224417743051537,12.30536602950096,12.967415791373899,30.2447,25.6648
t43,25.211467025738383,23.584304918006197,23.457292604694903,23.296637736675866,22.98424179980462,23.329277028525723,23.592036383633822,23.748259359586445,24.401402885043417,30.2447,25.6648
t44,25.53836737826768,23.584304918006197,23.712004954662405,23.61738545444403,23.30068845555156,23.650474123516847,23.916851145020654,24.07522499628697,24.736914594376927,30.2447,25.6648
t45,26.943068825703744,26.444723250109323,26.58791136356625,26.360755423832472,26.007271243825784,26.3976876369435,26.69500672537247,26.871777112035915,27.575832004608852,30.2447,25.6648
t46,26.02893241147196,24.4454,24.577762538854913,24.58240572331441,24.25276829866604,24.616846414878744,24.894107758248257,25.058952858282808,25.73546645379915,30.2447,25.6648
t47,25.533796148346948,23.590563000112553,23.71829692190199,23.619173746625275,23.302452767653893,23.65226492114936,23.91866211253801,24.0770479557634,24.738643980232457,30.244699999999998,25.6648
t48,23.0664731897143,23.707262171817348,23.579587677224932,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.809425413204227,23.84516683507454,24.198286214992535,24.317172492048446
t49,34.2992,30.061812613281493,30.224585889238295,30.513089848994902,30.103924998772474,30.555839607826165,30.899992266321394,31.10460744536997,31.1513,30.244699999999998,25.6648
t50,34.2992,29.801408160786334,29.96277144572391,30.248776297504246,29.843155756142135,30.555839607826165,30.899992266321394,31.10460744536997,31.1513,30.244699999999998,25.6648
t51,34.2992,28.525566852399127,28.680021942144393,28.95378251330779,28.565527172925712,29.247700000000002,29.577118986323416,29.772974294148973,29.817667873104096,30.244699999999998,25.6648
t52,34.2992,28.525566852399127,28.680021942144393,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323416,29.772974294148973,29.817667873104096,30.244699999999998,25.6648
t53,30.64323072110898,28.525566852399127,28.680021942144393,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323416,29.772974294148973,29.817667873104096,30.244699999999998,24.244400000000002
t54,30.64323072110898,28.525566852399127,28.680021942144393,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323416,29.772974294148973,29.817667873104096,30.244699999999998,24.244400000000002
t55,26.252106345225727,23.14287601435784,23.268185881476594,23.490288635431906,23.175295939550775,23.728744754048787,23.996003343394474,24.154901328812755,24.191161360445022,26.648361958341425,24.244400000000002
t56,23.52625807253639,23.554534687317847,23.427682700371086,23.65130790575016,23.334156024222846,23.6844441012,23.951203729049396,24.109805058046813,24.145997393596108,26.648361958341425,24.244400000000002
t57,2.12,-5.2632506562496735,-5.2632506562496735,-5.2632506562496735,-5.2632506562496735,-5.2632506562496735,-5.2632506562496735,-5.2632506562496735,-5.263250656249671,26.648361958341425,24.244400000000002
t58,2.12,-22.06310954286295,-22.06310954286295,-22.06310954286295,-22.06310954286295,-22.06310954286295,-21.19917508896064,-21.19917508896064,-17.53091439823032,30.244699999999998,25.6648
t59,2.12,-22.063109542862954,-22.06310954286295,-22.06310954286295,-22.06310954286295,-22.06310954286295,-21.19917508896064,-21.19917508896064,-17.53091439823032,30.244699999999998,25.6648
t60,13.305910560268591,-22.063109542862954,-22.06310954286295,-21.869893218505208,-21.869893218505208,-21.869893218505208,-21.19917508896064,-21.19917508896064,-17.1227720364986,30.244699999999998,25.6648
t61,14.533788236212063,-22.06310954286295,-22.06310954286295,-19.79345705974814,-19.79345705974814,-19.79345705974814,-19.79345705974814,-14.9919487925376,-14.9919487925376,30.244699999999998,25.6648
t62,34.2992,-22.06310954286295,-22.06310954286295,-19.79345705974814,-19.79345705974814,-19.79345705974814,-19.79345705974814,-14.088420626501042,-14.088420626501042,30.244699999999998,25.6648
t63,34.2992,-22.06310954286295,-22.06310954286295,-19.793457059748153,-19.793457059748153,-19.793457059748153,3.1577060065088594,31.592000000000002,31.744006415396953,30.244699999999998,25.6648
t64,34.2992,-22.06310954286295,-22.06310954286295,-19.793457059748153,-19.793457059748153,-19.793457059748153,27.5727,31.592000000000002,32.57385451165093,30.244699999999998,25.6648
t65,34.2992,-22.06310954286295,-22.06310954286295,-4.197900439169905,-4.197900439169905,-4.197900439169905,27.5727,31.810200000000002,156.4910333224146,33.199822334032156,25.6648
t66,34.2992,9.478575746642528,9.427529263116181,28.310700439169906,27.931068498838354,28.026199096514695,28.669676815876695,31.592000000000002,31.744006415396953,33.199822334032135,25.6648
t67,34.2992,29.087276071611974,28.930627731343993,29.206780420063176,28.815132507800097,29.247700000000002,29.577118986323413,31.592000000000002,31.744006415396953,33.19982233403214,25.6648
t68,34.2992,28.525566852399127,28.680021942144393,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323416,31.592000000000002,31.744006415396953,33.199822334032156,25.6648
t69,34.2992,28.52556685239913,28.680021942144396,28.953782513307797,28.56552717292572,29.247700000000002,29.577118986323416,31.592000000000002,31.744006415396953,33.199822334032156,25.6648
t70,34.2992,29.801408160786334,29.96277144572391,30.248776297504246,29.843155756142135,30.555839607826165,30.899992266321394,31.10460744536997,31.1513,35.804751464039526,25.6648
t71,34.2992,29.801408160786334,29.96277144572391,30.248776297504246,29.843155756142135,30.555839607826165,30.899992266321394,31.10460744536997,31.1513,33.199822334032156,25.6648
t72,34.2992,29.801408160786334,29.96277144572391,30.248776297504246,29.843155756142135,30.555839607826165,30.899992266321394,31.10460744536997,31.1513,30.244699999999998,25.6648
t73,2.1406133217871925,2.2337750722266034,2.221745167579128,2.2007383707719606,2.1712276004661035,2.1786225978802665,2.2031605836971,2.188667550853084,2.221078753010767,3.4917342903803954,24.244400000000002
t74,2.1406133217871925,2.2255270371203966,2.213541551929961,2.192612321033385,2.163210516877487,2.1705782088574366,2.195025590131776,2.180586071647903,2.2128775980438875,3.4917342903803954,24.244400000000002
t75,1.605365804354236,1.675233018066775,1.6662111188969728,1.6504569455906561,1.628325166335157,1.6338710890158932,1.6522734987071424,1.6414043617675758,1.6657113372929426,3.4917342903803954,24.244400000000002
t76,1.605365804354236,1.6752330180667747,1.6662111188969728,1.6504569455906561,1.628325166335157,1.6338710890158932,1.652273498707142,1.6414043617675753,1.6657113372929424,3.4917342903803954,24.244400000000002
t77,1.605365804354236,1.6752330180667745,1.6662111188969724,1.6504569455906561,1.628325166335157,1.633871089015893,1.652273498707142,1.6414043617675753,1.6657113372929424,3.4917342903803954,24.244400000000002
t78,2.1406133217871925,2.2337750722266034,2.2217451675791278,2.2007383707719597,2.171227600466103,2.1786225978802665,2.2031605836970996,2.210443100562192,2.221078753010767,3.4917342903803954,24.244400000000002
t79,1.605365804354236,1.6752330180667747,1.6662111188969724,1.6504569455906561,1.628325166335157,1.6338710890158932,1.6522734987071424,1.6414043617675758,1.6657113372929426,3.4917342903803954,24.244400000000002
t80,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.4917342903803954,24.244400000000002
t81,-9.8390932236263,-20.377703549695845,-20.377703549695845,-20.377703549695845,-20.377703549695845,-20.377703549695845,-20.377703549695845,-20.377703549695845,-9.8390932236263,3.4917342903803954,24.244400000000002
t82,-9.8390932236263,-22.06310954286295,-22.06310954286295,-22.06310954286295,-22.06310954286295,-22.06310954286295,-22.06310954286295,-22.063109542862946,-9.8390932236263,3.4917342903803954,24.244400000000002
t83,-9.8390932236263,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-9.8390932236263,3.4917342903803954,24.244400000000002
t84,-9.8390932236263,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-9.8390932236263,3.4917342903803954,24.244400000000002
t85,-9.8390932236263,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-9.8390932236263,3.4917342903803954,24.244400000000002
t86,-9.8390932236263,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-9.8390932236263,3.4917342903803954,24.244400000000002
t87,-9.8390932236263,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-9.8390932236263,3.4917342903803954,24.244400000000002
t88,-9.8390932236263,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-22.063109542862946,-9.8390932236263,3.4917342903803954,24.244400000000002
t89,1.6628825207821156,1.6249092896751056,1.616158406894368,1.6315851889747461,1.6097064702748118,1.6338710890158932,1.6522734987071424,1.6632146094641074,1.706686923558544,4.9850765641318855,24.244400000000002
t90,2.1712250050161552,2.2337750722266034,2.2217451675791278,2.2007383707719597,2.171227600466103,2.178622597880266,2.2031605836970996,2.217749587261262,2.2284203952192145,4.9850765641318855,25.664800000000003
t91,2.2173067763737015,2.2337750722266034,2.221745167579128,2.20073837077196,2.1712276004661035,2.1786225978802665,2.2031605836970996,2.2177495872612623,2.275716073421033,4.9850765641318855,25.664800000000003
t92,2.2173067763737015,2.2337750722266034,2.221745167579128,2.20073837077196,2.1712276004661035,2.1786225978802665,2.2031605836970996,2.2177495872612623,2.275716073421033,4.9850765641318855,25.664800000000003
t93,2.2173067763737015,2.2337750722266034,2.221745167579128,2.2007383707719606,2.1712276004661035,2.1786225978802665,2.2031605836970996,2.2177495872612623,2.275716073421033,4.9850765641318855,25.664800000000003
t94,2.2173067763737015,2.2337750722266034,2.221745167579128,2.2007383707719606,2.1712276004661035,2.1786225978802665,2.2031605836970996,2.2177495872612623,2.275716073421033,4.9850765641318855,25.664800000000003
t95,2.164071795875249,2.233775072226592,2.2217451675791278,2.20073837077196,2.1712276004661035,2.1786225978802665,2.2031605836970996,2.188667550853084,2.221078753010767,4.9850765641318855,25.664800000000003
t96,2.148546657816109,2.233775072226603,2.2217451675791278,2.20073837077196,2.1712276004661035,2.1786225978802665,2.2031605836970996,2.188667550853084,2.2210787530107665,4.655918867747435,25.664800000000003
