BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t25,10724.92962171467,0.0,-0.0,49.08472123761355,-0.0,0.0,0.0,-461.55891968152065,-6.000265955859769,-10306.455157314904,1717.694574695916,0.0,-0.0,3.5064980582719913,-3.7652136590842424,0.0,0.0,-734.7175476504588,-13.41626262134376,-969.3020488233008,621.1785499999999,0.0,-0.0,2.660597300470819,-24.92672160828948,0.0,0.0,137.26613815751682,-2.628368426252287,-733.5501954234458,4197.31687,176.84312058895478,-0.0,5.265694580641497,-5.667637402621542,0.0,0.0,-2865.438291381791,-54.357480889687466,-1453.9622754954958,1575.9630608744944,0.0,-0.0,0.6045676048869693,-0.0,0.0,0.0,-1400.8176221661402,-9.455518949621446,-166.29448736361977,2053.3599700000004,3525.2068565325317,-0.0,3.2151155142867864,-3.4481430351613573,0.0,0.0,-4652.387592212577,-26.05337051639043,-899.8928362826894,769.4802999999998,0.0,-0.0,5.9604534372209255,-72.56418463563914,0.0,0.0,953.4603651461989,-62.724806970465124,-1593.6121269773148,2572.933868384521,0.0,-0.0,21.331364621625887,-0.0,0.0,0.0,3560.1194786895603,-11.748394279675548,-6142.6363174160315,351.7025999999999,0.0,-0.0,7.265230527916465,-81.04565945572179,0.0,0.0,1634.073991099212,-25.796951995101416,-1886.1992101763053,13933.848906110257,0.0,-1126.534756335402,59.492588211181335,-347.3921504215456,0.0,0.0,1320.0,-9.702,-13829.712587564502,58844.30684485908,0.0,-1440.0,261.0707510123702,-3022.7995813796165,0.0,0.0,2510.0,-40.8615,-57111.71651449185
t26,10837.188001352051,0.0,-0.0,27.534015222997894,-170.01547810810132,0.0,0.0,-1183.0571649300946,-15.189367419872687,-9496.46000611698,1521.3024246959158,34.886182025641624,-0.0,2.0370682956032153,-0.0,0.0,0.0,-623.5716129412319,-13.716356645058674,-920.93770543087,621.1785499999999,0.0,-0.0,1.5457984930770685,-0.0,0.0,0.0,77.72497181683923,-3.1735850997178088,-697.2757352101984,4262.73122,0.0,-0.0,3.0584464326789966,-0.0,0.0,0.0,-2830.927345612659,-53.44701956962132,-1381.4153012503982,1520.4847694137457,0.0,-0.0,0.35190211857809084,-0.634141247845767,0.0,0.0,-1353.8402297715525,-9.138421550957979,-157.22387896196778,2076.1517700000004,2369.9485692906187,-0.0,1.8679828800458678,-0.0,0.0,0.0,-3573.4117236094703,-20.011105652213033,-854.5454929089816,769.4802999999998,0.0,-0.0,3.4617407055606204,-1.926987807657113,0.0,0.0,800.7156831586908,-58.70582156865091,-1513.0249144879435,2459.4503282105543,0.0,-0.0,12.390317523993287,-10.180536743897207,0.0,0.0,3387.7455014552006,-11.17956015480216,-5838.226050291049,351.7025999999999,0.0,-0.0,4.220369918886185,-6.217235487058895,0.0,0.0,1468.621920434277,-27.797918777758817,-1790.5297360883453,13773.648442470878,0.0,-1490.0,34.75959699715872,-434.77954226752917,0.0,0.0,1255.0569793821392,-10.763818387102024,-13127.921658195542,52854.097087128874,0.0,-1440.0,126.9475383814218,-0.0,0.0,0.0,2574.943020617861,-41.92331838710202,-54074.064327741056
t27,11612.056868814318,0.0,-0.0,11.523028057212807,-379.7572843172316,0.0,0.0,-2165.554880204486,-26.748882945799476,-9051.518849404014,1477.9611500000003,0.0,-0.0,0.8671797722639084,-0.7135516593704958,0.0,0.0,-574.5636997790384,-13.848678010596595,-889.7024003232584,621.1785499999999,0.0,-0.0,0.6581189925852945,-18.60173626197972,0.0,0.0,74.38829774986516,-3.5228448509580232,-674.1003856295126,4392.35806,64.77617263514605,-0.0,1.3016812041710075,-1.074083024105062,0.0,0.0,-3068.1883935466067,-54.1075917859083,-1335.0658454826971,1458.5060061240345,0.0,-0.0,0.1501395145729046,-2.3843972909640914,0.0,0.0,-1295.3435274650926,-8.743568810389375,-152.18465207216113,2098.94357,359.5338124835225,-0.0,0.7952934373397791,-0.6534630985814013,0.0,0.0,-1620.2564184608368,-12.033426218325282,-826.329368143119,769.4802999999998,0.0,-0.0,1.4732071052063953,-0.0,0.0,0.0,748.5725295625441,-56.86812998566411,-1462.6579066820866,3126.015718207109,0.0,-0.0,5.273604637695547,-144.5966432611068,0.0,0.0,2666.8014602679696,-8.800444818884298,-5644.693695032783,351.7025999999999,0.0,-0.0,1.7964642319958488,-0.0,0.0,0.0,1404.1446318756816,-27.53678575909651,-1730.106910348581,14109.717921540798,0.0,-2384.6250204887383,14.952004296993703,-322.26688679397466,0.0,0.0,1320.0,-9.702,-12728.076018555079,50735.54653019068,0.0,-0.0,57.20734121583995,-821.3016644633244,0.0,0.0,2510.0,-40.8615,-52440.59070694321
t28,10232.657822701543,0.0,-0.0,14.960589392966305,-0.0,0.0,0.0,-1368.6917033184807,-17.51908087664693,-8861.407627899383,1379.1350000000002,0.0,-0.0,1.1461730824122403,-0.0,0.0,0.0,-491.62000408030525,-14.072625988983175,-874.5885430131237,621.1785499999999,0.0,-0.0,0.8697977599554813,-0.0,0.0,0.0,43.9567767911679,-3.996225659359773,-662.0088988917635,4368.6945000000005,0.0,-0.0,1.7206885569944146,-0.0,0.0,0.0,-3002.88306010704,-54.633413986592146,-1312.8987144633618,1531.6335823833147,0.0,-0.0,0.19819228159590796,-0.0,0.0,0.0,-1373.400207327175,-9.27045139945843,-149.1611159382771,2107.75823,0.0,-0.0,1.0510892156553964,-0.0,0.0,0.0,-1289.3675551466467,-7.220458308821221,-812.2213057601878,769.4802999999998,631.5589543966629,-0.0,1.9475158090521965,-1.2167933559791613,0.0,0.0,81.23285235080152,-44.52108626526211,-1438.4817429352754,3359.3381496589363,0.0,-0.0,6.970967953941283,-2.7102748570882174,0.0,0.0,2194.594780474336,-7.242162775565308,-5550.951460454559,351.7025999999999,0.0,-0.0,2.3745414797264415,-0.9221487855723296,0.0,0.0,1376.1781203633418,-27.42352138747153,-1701.9095916700246,14394.02175967035,0.0,-2491.775274961083,19.803238956477152,-2.66735501336753,0.0,0.0,720.0,-19.512,-12619.870368652375,48613.71127453647,0.0,-0.0,67.49080920764835,-0.0,0.0,0.0,3110.0,-50.6715,-51740.53058374413
t29,10107.861264008145,0.0,-0.0,16.43011523295616,-3.2663702317849292,0.0,0.0,-1288.6086876528082,-16.514039030042742,-8815.902282326466,1571.9379500000002,0.0,-0.0,1.3451217829604587,-2.6479716853554347,0.0,0.0,-677.4376864010528,-13.570918246717158,-879.6264954498353,623.62655,0.0,-0.0,1.0200430653902355,-0.20576640615178332,0.0,0.0,44.21166244469936,-2.613094632924479,-666.0393944710132,4215.671189999999,0.0,-0.0,2.0223669541554914,-3.5647115158577485,0.0,0.0,-2840.0595737559925,-54.11737916733237,-1319.9518925149684,1549.866982598081,0.0,-0.0,0.2292278142297497,-0.12017712157818877,0.0,0.0,-1390.4217253285267,-9.385346645967555,-150.16896131623844,2086.6891773238085,759.0023608642273,-0.0,1.232595530144427,-2.4288860990895196,0.0,0.0,-2015.9460502692054,-11.289297881507549,-817.2598994683775,774.9702999999998,0.0,-0.0,2.2901387181682766,-0.0,0.0,0.0,717.2826059783986,-48.00258051235392,-1446.5404641842124,3338.637047109175,0.0,-0.0,8.190537855709547,-0.0,0.0,0.0,2242.772436054731,-7.401149038980611,-5582.198871980634,358.4165999999999,0.0,-0.0,2.788182123560234,-0.0,0.0,0.0,1378.2070189297574,-27.431738426665518,-1711.980062626652,14673.199822221877,0.0,-2580.1109970074604,22.094243261898622,-0.0,0.0,0.0,720.0,-19.512,-12815.671068476315,49212.08570434964,0.0,-0.0,90.03927127540481,-0.0,0.0,0.0,3110.0,-50.6715,-52361.45347562505
t30,10813.858384011692,0.0,-0.0,44.74111815642088,-0.0,0.0,0.0,-1761.3751074286029,-22.447257598228965,-9074.777137141282,1499.3846500000002,0.0,-0.0,3.6850784649015296,-0.0,0.0,0.0,-575.33857058601,-13.846585859417772,-913.8845720194738,627.43455,0.0,-0.0,2.7951769209787782,-0.0,0.0,0.0,65.48265909499298,-3.4747702798354423,-692.2376157361363,4249.75565,127.13408163358133,-0.0,5.537653870330209,-0.40867494554686346,0.0,0.0,-2955.9253363902167,-54.75404156290273,-1371.3393326052458,1514.390976023331,48.5560137484693,-0.0,0.6311199791726925,-0.0,0.0,0.0,-1397.9260751596391,-9.436001007327564,-156.21603358400645,2756.068958474855,177.64897740142516,-0.0,3.3776753817330625,-0.0,0.0,0.0,-2076.9654244220956,-11.631006376763734,-848.499180459154,793.6891194540563,0.0,-0.0,6.269775419459786,-0.4629744138415124,0.0,0.0,760.3996988397591,-55.93676621654434,-1503.9588530828894,3102.266618051517,0.0,-0.0,22.42978931211559,-0.0,0.0,0.0,2680.0385674873787,-8.844127272708192,-5795.890847578304,368.8605999999999,2.2737367544323206e-13,-0.0,7.6370954009709955,-0.0,0.0,0.0,1431.6095885644327,-27.648018833685953,-1780.459265131718,14305.82970483323,0.0,-1490.0,62.93165872999401,-80.33690570127007,0.0,0.0,720.0,-19.512,-13498.912457861952,52611.020888861174,0.0,-522.6465028355386,237.5050810499535,-342.21984563148084,0.0,0.0,3110.0,-50.6715,-55042.98812144413
t31,11670.417590229572,0.0,-1900.1196660792805,124.52508814718834,-140.49938126730123,0.0,0.0,0.0,-0.0,-9754.323631030178,1510.6223000000002,0.0,-53.52672232449776,10.779375027790621,-2.3867234793228413,0.0,0.0,-449.75763040781646,-14.185654397898896,-1001.5449444182547,658.0377499999998,0.0,-0.0,8.175727236890898,-1.8108003165277327,0.0,0.0,98.9072308735042,-4.569115000110912,-758.7407927937563,4243.200669999999,0.0,-1172.1517938881864,16.200723474839368,-3.5847694986990666,0.0,0.0,-1517.2075580636583,-63.12275016755201,-1503.3345218567426,1356.3695396058035,0.0,-48.5560137484693,1.843536620947732,-0.456517280711968,0.0,0.0,-1130.2377262916748,-7.629104652468805,-171.33371425342642,8193.290065771329,0.0,-134.7245456332125,9.879459000475645,-2.1881934167154204,0.0,0.0,-7098.414958565254,-38.725147366432246,-929.11667979019,1529.4708190856095,0.0,-1682.4464376960982,18.343487110502156,-4.057994808324615,0.0,0.0,1853.7004105174565,-64.98710848926962,-1650.0231757198746,3392.2806042767047,0.0,-0.0,65.61763577720667,-14.521373854242366,0.0,0.0,2905.8059924487357,-10.998223940166465,-6338.184634708239,452.8372884025632,0.0,-0.0,22.34071350869212,-4.945444352494252,0.0,0.0,1507.2042394887085,-20.7442901747729,-1956.6925068726969,15032.585627053451,0.0,-1557.0796850795332,182.64632122492327,-207.138556472023,0.0,0.0,1320.0,-9.702,-14761.31170672682,56195.784909579124,0.0,-0.0,677.8542801515171,-0.0,0.0,0.0,2510.0,-40.8615,-59342.77768973065
t32,11657.665793593967,0.0,-555.998865645344,197.22715240446496,-0.0,0.0,0.0,-89.26145191787536,-1.1603988749323833,-11208.472229560282,1332.16865,0.0,-53.52672232449776,9.363226998455366,-25.85145094424373,0.0,0.0,-123.62409540062185,-15.06621494241832,-1123.463393386674,671.45175,0.0,-0.0,7.108321413964967,-7.1952710376824,0.0,0.0,186.48456903759848,-7.41480219219396,-850.4345672216871,3984.195041694531,0.0,-1172.1517938881864,21.56483679444102,-15.340979112479609,0.0,0.0,-1063.971583329267,-68.58596782503606,-1685.7095543340017,860.0374370713226,0.0,-48.5560137484693,2.473520324395274,-4.725238667949183,0.0,0.0,-612.5962133485822,-4.13502444010293,-192.49846719061438,11358.010779886168,0.0,-1799.7062856134498,14.780301154292292,-2.38297857062172,0.0,0.0,-8483.003319414027,-45.71731858871855,-1041.9811788536404,2143.759916235799,0.0,-1244.3128716460783,27.418266260429768,-4.429586318903803,0.0,0.0,996.8701308243126,-67.81464841225699,-1851.4912069433026,3374.1998626082423,0.0,-0.0,98.10626795965901,-15.839922938502944,0.0,0.0,3659.8405116305876,-14.072473688380937,-7102.234245571604,490.2351399461984,0.0,-0.0,33.40904290551099,-5.391567349887143,0.0,0.0,1699.2614519178755,-22.151398874932383,-2195.3626685447653,15740.57301299493,0.0,-1023.0445798421993,274.12762218876367,-0.0,0.0,0.0,1320.0,-9.702,-16301.954055341494,62096.9019552572,0.0,-0.0,916.322834535828,-671.0,0.0,0.0,2510.0,-40.8615,-64811.36328979302
t33,12411.966773562774,0.0,-0.0,216.34530428505954,-0.0,0.0,0.0,7.611723638627325,-4.651100346304275,-12631.272701140157,1164.8277595903917,0.0,-0.0,16.604393079944874,-6.081748099435249,0.0,0.0,51.311903353608386,-15.538542139054742,-1211.123765785455,692.8427499999999,0.0,-0.0,12.597846638087795,-4.609324875361452,0.0,0.0,225.00753197343897,-8.901059456858217,-916.9377442793071,3238.1043116945307,0.0,-1172.1517938881864,24.938598820440657,-26.107681558768483,0.0,0.0,-184.31388299045307,-63.77240535657931,-1816.6971467209833,904.7970407989396,0.0,-0.0,2.8585169362853637,-1.6,0.0,0.0,-693.7565531414857,-4.682856733705028,-207.61614786003437,12772.020967789098,0.0,-2905.6051010425117,15.223403625474251,-9.50245480822199,0.0,0.0,-8700.89564756111,-47.63477107641288,-1123.6063969263143,2792.152625952215,0.0,-219.23388024720933,28.230516028226386,-17.684541395210683,0.0,0.0,-524.8024837231696,-63.12138734679826,-1995.5408492680535,3510.5669653851573,0.0,-0.0,101.02309732151448,-105.7445812396582,0.0,0.0,4169.556803942088,-15.754537453008888,-7659.647747956092,548.8785357748031,0.0,-0.0,34.405084679133516,-14.285949392014317,0.0,0.0,1820.2806045084558,-23.72464785860994,-2365.553627711768,16647.575336638212,0.0,-444.337059923795,242.49842757010725,-431.79488986225294,0.0,0.0,1320.0,-9.702,-17324.239814422268,66617.0643840009,0.0,-0.0,998.2947809095357,-671.0,0.0,0.0,2510.0,-40.8615,-69413.49766491045
t34,14159.110009069083,0.0,-524.7423959104385,189.77988118571176,-83.5572531385159,0.0,0.0,-284.50035533063897,-3.6985046192982622,-13452.391381255904,1256.9436105826674,0.0,-0.0,14.030407791535623,-10.522644980509625,0.0,0.0,26.599640662087722,-15.471819029787635,-1271.5791950259934,710.7071499999998,0.0,-0.0,10.646262219491073,-23.526132981749505,0.0,0.0,273.4003593379123,-8.946819029787637,-962.2808195458663,2783.4529199999997,0.0,-0.0,21.06725934107874,-6.191228979737794,0.0,0.0,-821.5446781690762,-69.40340766490918,-1907.3808645273552,1041.938781868308,0.0,-0.0,2.42143792916137,-0.6927249208098231,0.0,0.0,-820.434957275403,-5.53793596160897,-217.6946016396477,12492.950747867266,0.0,-2772.8387863882613,3.7666917569034126,-15.119368775122645,0.0,0.0,-8483.003319414027,-45.71731858871855,-1180.0386464580395,2847.7099232409573,0.0,-919.4057994746993,23.84604543083294,-17.460525288282334,0.0,0.0,226.31210460047805,-67.74890409787004,-2093.252844411416,3837.3668715343656,0.0,-0.0,85.34547612616862,-19.96010665705463,0.0,0.0,4158.670850258028,-15.718613805851273,-8045.704477455655,597.4436081229209,0.0,-0.0,29.069015673542616,-14.959430794821316,0.0,0.0,1894.5003553306387,-24.689504619298262,-2481.3640437129825,17776.50941052592,0.0,-1236.837394432275,236.5985918954803,-62.59892419605106,0.0,0.0,1320.0,-9.702,-18023.96968379308,70288.40784633804,0.0,-0.0,844.2307139299146,-288.23430321657764,0.0,0.0,2510.0,-40.8615,-73313.5427570514
t35,14129.614288493418,0.0,-0.0,210.3420233009687,-144.98056324576584,0.0,0.0,-168.28715869314703,-15.087073003500306,-14011.601516851973,1319.9405165891053,0.0,-0.0,15.307717178589165,-8.024735278901826,0.0,0.0,2.0801133115191988,-15.405616305941102,-1313.8979954943702,700.72155,0.0,-0.0,7.728606286110814,-2.964642488786654,0.0,0.0,297.9198866884808,-8.880616305941102,-994.5247841798639,3465.2055200000004,0.0,-638.1469123625661,22.98216356294477,-0.0,0.0,0.0,-808.033266726382,-71.1480374821817,-1970.8594669918155,1189.8932297640185,0.0,-0.0,2.6452744531720174,-0.6588094419525898,0.0,0.0,-960.6458162303063,-6.484359259554568,-224.749519285377,13585.99791708577,0.0,-3248.8450054801965,14.037355347035245,-7.217755999227885,0.0,0.0,-9074.71616072088,-50.92439159221885,-1218.3319586402815,3114.676430162487,0.0,-1213.821625886945,26.012341761643338,-16.2,0.0,0.0,320.74575688775167,-68.65358774143947,-2162.7593151834985,3830.6199353673333,0.0,-0.0,93.10556509817886,-57.9,0.0,0.0,4458.145811351358,-15.18378893200963,-8308.787522884862,569.6668373166083,0.0,-0.0,31.71393211102998,-110.0,0.0,0.0,2102.7908341316056,-30.229698001915857,-2563.941905557327,17716.641903062726,0.0,-601.1427912881979,258.2539123680856,-59.282350889762256,0.0,0.0,1320.0,-9.702,-18624.76867325285,74397.78618046112,0.0,-0.0,893.7093595300336,-264.99298174177716,0.0,0.0,2510.0,-40.8615,-77495.64105824938
t36,15349.223496089544,0.0,-241.33742343797638,248.02237404970015,-114.31732461202088,0.0,0.0,-760.0,-9.879999999999999,-14471.711122089246,1362.495006652504,0.0,-0.0,10.207338900861412,-0.0,0.0,0.0,-12.201990325261363,-15.367054626121794,-1345.1333006019818,703.7989499999999,0.0,-0.0,13.387150222780985,-2.8459021613708773,0.0,0.0,312.20199032526136,-8.842054626121794,-1017.7001337605496,3054.8732320607573,0.0,-0.0,26.480000659610894,-11.540387291285098,0.0,0.0,-980.7289626014426,-71.87496006812366,-2017.2089227595168,1167.6522089386317,0.0,-0.0,3.052769689436735,-0.6324227025268617,0.0,0.0,-932.9783604394302,-6.297603932966154,-230.796591553145,13460.370503252647,0.0,-3694.6867949838274,14.031530326697556,-3.4387984449898097,0.0,0.0,-8483.003319414027,-45.71731858871855,-1247.555802147782,3151.6455161633107,0.0,-1716.2636935587136,25.99983384424382,-14.258546255617166,0.0,0.0,836.3622176341496,-68.34432452578453,-2215.14100330159,4344.565105266976,0.0,-0.0,107.27947438073244,-50.96110050618728,0.0,0.0,4117.341726912435,-13.889365876888432,-8504.33584017707,577.7843603607176,0.0,-0.0,23.085079666935513,-17.33909637257149,0.0,0.0,2073.006697908316,-30.15821607497996,-2626.3788254884166,18255.591631892625,0.0,-0.0,298.6116903772341,-756.4140794516047,0.0,0.0,1320.0,-9.702,-19108.087242818256,81083.79460667599,0.0,-0.0,254.43708347979927,-2742.437083479799,0.0,0.0,2510.0,-40.8615,-81064.93310667599
t37,16460.447022617453,0.0,-1439.2108548745719,268.2718009822303,-307.5574025818526,0.0,0.0,-233.82052011130907,-14.51037942302048,-14733.619666608925,1387.1583600075853,0.0,-0.0,19.247837844143582,-7.150344560104756,0.0,0.0,-22.66229308349068,-15.338811808674574,-1361.2547483994588,704.9159499999998,0.0,-0.0,14.60811946563522,-2.573306347340096,0.0,0.0,322.6622930834907,-8.813811808674576,-1030.7992443931112,2780.7639200000003,0.0,-0.0,28.889626949183015,-29.82880796844749,0.0,0.0,-667.8373409287915,-69.58855367954651,-2042.398844372398,1150.9698152285553,0.0,-0.0,3.3351262084098714,-6.532150613792618,0.0,0.0,-908.8259334632281,-6.13457505087679,-232.81228230906765,13397.21733084852,0.0,-3060.8598328161647,17.652992643976685,-31.808410089544193,0.0,0.0,-9009.182799302718,-50.34769801173903,-1262.6715832723514,3084.410639098091,0.0,-785.7523599278771,32.6955637755889,-75.71529165752227,0.0,0.0,54.389846711272185,-67.68921048280103,-2242.3391875167526,4086.4466281481273,0.0,-0.0,117.04489472692562,-141.5596368862909,0.0,0.0,4560.57970408789,-15.361686168629278,-8607.149903908023,581.2374287727832,0.0,-0.0,39.87298576242368,-7.040852089249983,0.0,0.0,2074.6970430068845,-30.162272903216525,-2658.6043325496244,18012.06498583295,0.0,-0.0,329.0800274991957,-329.0800274991957,0.0,0.0,1492.9395075887478,-12.529560949076025,-19492.474932472618,80485.44352659499,0.0,-0.0,1118.8251978533508,-0.0,0.0,0.0,2337.060492411252,-43.68906094907602,-83897.64015591053
t38,16430.022023581467,0.0,-1114.7760939558043,270.16335901451055,-0.0,0.0,0.0,-760.0,-9.879999999999999,-14815.529288640175,1400.8413570660753,0.0,-0.0,2.94265758653633,-0.0,0.0,0.0,-11.037620029756113,-15.370198425919657,-1377.3761961969358,726.1545499999999,0.0,-0.0,14.543759527023933,-0.0,0.0,0.0,311.0376200297561,-8.845198425919659,-1042.8907311308603,2817.70505,0.0,-0.0,28.758935618467117,-9.540346380057493,0.0,0.0,-702.8294979175353,-67.512972200111,-2066.5811691207637,986.5161710809931,0.0,-8.07587846895083,3.3228823676222734,-8.09560548825875,0.0,0.0,-732.884778791611,-4.946972256843374,-235.83581844295165,13849.313533568085,0.0,-4057.685935796649,17.575259470636027,-2.6948548424069543,0.0,0.0,-8483.003319414027,-45.71731858871855,-1277.7873643969206,3062.461421646881,0.0,-757.637685980629,32.54675413084363,-5.018005568619846,0.0,0.0,3.688302703711088,-66.5034152002704,-2269.5373717319153,4216.491773205209,0.0,-0.0,116.51740426838113,-17.934723606363523,0.0,0.0,4412.109080983823,-15.203605178129756,-8711.979929672918,639.8240267582892,0.0,-0.0,39.69465602241299,-90.3,0.0,0.0,2132.920212435639,-30.302008509845535,-2691.8368867064946,17576.01388884942,0.0,-0.0,329.25416334150776,-0.0,0.0,0.0,1920.0,-19.512,-19805.75605219092,83200.05932568807,0.0,-0.0,1121.057079784666,-0.0,0.0,0.0,1910.0,-50.6715,-86180.44490547274
t39,18260.82419255279,0.0,-1740.338214161359,30.83959614302392,-811.198110946364,0.0,0.0,-760.0,-9.879999999999999,-14970.247463588094,1536.7453605985386,0.0,-27.626896841238583,20.864910401837108,-48.875952677569714,0.0,0.0,-77.45686345519516,-15.190866468670972,-1388.459691557701,717.4909499999999,0.0,-0.0,1.7683920689937218,-37.0986167661581,0.0,0.0,377.45686345519516,-8.665866468670973,-1050.9517222893596,2714.69081,0.0,-0.0,13.049011679912896,-31.970084536834438,0.0,0.0,-548.738792789997,-64.32822540007353,-2082.7027189530077,801.6545348940517,0.0,-0.0,3.6232575832702025,-0.3929760153319382,0.0,0.0,-563.2314946740656,-3.801812589049943,-237.85150919887434,13235.339203443158,0.0,-3435.7554955636288,19.138289019884596,-2.1368070833674135,0.0,0.0,-8483.003319414027,-45.71731858871855,-1287.8645518133,2830.924228054447,0.0,-0.0,35.431623737792656,-3.9788821552358735,0.0,0.0,-510.6221179593913,-65.09269729170583,-2286.662154385907,4148.562197047818,0.0,-0.0,105.77219050357928,-74.49831260918766,0.0,0.0,4613.469190408361,-15.806569574593572,-8777.498695775977,615.7343311644553,0.0,-0.0,42.77391218049277,-38.38084547168753,0.0,0.0,2122.1265344291196,-30.276103682629888,-2711.9778286197493,17415.088026063866,398.80209362316634,-0.0,279.9649223343148,-0.0,0.0,0.0,1920.0,-19.512,-19994.343042021344,85528.85117649006,0.0,-0.0,656.4380162781716,-435.6443040139068,0.0,0.0,1910.0,-50.6715,-87608.97338875434
t40,17360.124688987304,0.0,-1368.1916903594936,401.05615844901547,-608.3675778174317,0.0,0.0,-760.0,-9.879999999999999,-15014.74157925939,1554.3773,0.0,-42.69277598840974,27.936424592498824,-46.48626177942575,0.0,0.0,-79.41350686206738,-15.185583531472417,-1398.535596431124,702.3423499999999,0.0,-0.0,21.20492272903949,-35.28748261177531,0.0,0.0,379.4135068620674,-8.660583531472419,-1059.0127134478591,2906.487838845481,0.0,-0.0,41.919827740218906,-0.0,0.0,0.0,-784.3633692539934,-66.2276254109694,-2097.816671920736,834.0605930116592,0.0,-0.0,4.852649388789512,-0.0,0.0,0.0,-595.0295926949608,-4.0164497506909855,-239.867199954797,12381.878234837877,0.0,-2581.848585248924,25.625008901833763,-0.0,0.0,0.0,-8483.003319414027,-45.71731858871855,-1296.9340204880418,2648.509187755618,0.0,-0.0,47.43816725648084,-0.0,0.0,0.0,-325.11264426862,-67.04777370358124,-2303.786937039898,4277.929184376646,0.0,-0.0,169.84543594486965,-265.0,0.0,0.0,4670.331959628693,-16.137004172991258,-8836.969575777215,574.898870443201,0.0,-0.0,57.86661066339715,-16.480404762431874,0.0,0.0,2147.1769660029076,-30.336224718406974,-2733.1258176286665,17033.28689483293,859.5114743206635,-0.0,481.2142952611735,-183.28780248052962,0.0,0.0,1920.0,-19.512,-20091.21286193424,84960.57431002102,0.0,-0.0,1560.151294141013,-0.0,0.0,0.0,1910.0,-50.6715,-88380.05410416203
t41,16895.83785375886,0.0,-1830.0,513.6113017032159,-562.7610076204662,0.0,0.0,84.12536796606514,-17.308303238101374,-15083.505212569577,1526.3379000000002,0.0,-12.348251818961625,36.005857554654455,-36.005857554654455,0.0,0.0,-93.25270063021969,-15.148217708298407,-1405.5887298425203,679.4213499999998,0.0,-0.0,27.331302929705778,-27.331302929705778,0.0,0.0,393.2527006302197,-8.623217708298407,-1064.0508329219213,2654.1384256019455,0.0,-0.0,4.022274965344371,-77.27908162298286,0.0,0.0,-406.42293211572655,-65.5584493981767,-2108.9002374304036,974.2583183749338,0.0,-0.0,6.260509155264653,-8.536151998428382,0.0,0.0,-726.2057414442629,-4.901888754748774,-240.87504533275833,13423.30331331197,0.0,-2696.397744269648,2.4471183355591624,-45.09032649145432,0.0,0.0,-9327.128687380093,-53.14562182681992,-1303.9880516795074,2411.323305855741,0.0,-15.005266957148152,4.556703107592924,-83.47853898408736,0.0,0.0,62.88460167077665,-63.398445623447174,-2316.882359069421,5112.87798720138,0.0,-0.0,218.88771378652493,-298.87700044312703,0.0,0.0,3862.8887670685885,-14.456727089463815,-8881.3207405239,512.0120228067397,0.0,-0.0,43.959760817252295,-95.84117600120868,0.0,0.0,2319.8586242346514,-30.750660698163124,-2749.2385711592706,16757.88310671313,1490.0,-0.0,617.6136987993217,-611.909613634733,0.0,0.0,1920.0,-19.512,-20154.075191877717,89510.89405477706,0.0,-0.0,180.16980423856236,-2841.6143709166467,0.0,0.0,1910.0,-50.6715,-88708.77798809898
