Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t34,21989.378679055837,3720.0,13386.804731507942,22574.41034274442,57241.5,488.8507625899955,98.48916907707589,-0.0,3235.1389511313946,89.34306529718351,5930.480741183241,3740.1670699389583,-0.0,-0.0,2809.3036993338696,3130.4347826086955,510.91479845058757,2261.2496798269412,0.0,44.613839999999996,959.2278424746494,175.90876000000006,571.9999999999999,1157.6673014649239,4.113054217308325,-0.0,-0.0,-0.0,3.635479658610679,17.38482079276272,62.134637277837136,21.140800593668246,-0.0,-0.0,125.5515406502134,9.917353574227299,7.52900007584687,44.70483832978843,3.5629355278899215,18.24391924675687,50.58345621413369,181.14345806412743,75.27463687953691,258.83082759604724,1859.2836222117435,481.32383253102284,147340.24243012725
t35,21989.378679055837,3720.0,13386.804731507942,23095.0,57241.5,488.8507625899955,98.48916907707589,-0.0,3822.2341105049554,89.34306529718351,8919.418146225022,4856.882965754948,-0.0,-0.0,2809.3036993338696,3130.4347826086955,599.5255984505875,2482.786513237836,0.0,44.613839999999996,978.2672049492985,231.5976400000001,548.2620000000001,1227.1844023225042,-0.0,-0.0,5.888109387451271,-0.0,-0.0,7.855266392532691,28.075303958496477,9.552391847709508,-0.0,-0.0,52.989314334955665,21.313389691222962,12.292963873171031,61.79889250528193,5.5494005391093495,28.69899825317491,69.92535237600705,250.40835648164693,8.576977736525635,457.8023890743706,2488.0,619.2475189014834,153887.8519362689
t36,21989.378679055837,3720.0,13386.804731507942,23095.0,57241.5,710.8811921529337,98.48916907707589,-0.0,3822.2341105049554,89.34306529718351,12318.529997610143,6435.845563828964,-0.0,-0.0,2809.3036993338696,3130.4347826086955,696.4765323003917,2667.7965065853323,0.0,39.359939999999995,1064.5033674239476,264.49472000000003,572.0,1296.7015031800845,3.7550097962532414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,45.572096585014336,27.765718795831134,22.834211934581138,82.62661526105899,7.969747526019223,39.291730134882656,89.5219063571664,334.80203431468857,23.875352878599166,-0.0,-0.0,760.3697860891041,156887.46177014057
t37,23235.735279377215,3720.0,14397.166931507942,23095.0,57241.5,710.8811921529337,98.48916907707589,-0.0,3822.2341105049554,89.34306529718351,14061.157043801015,7158.737734962611,-0.0,-0.0,2809.3036993338696,3130.4347826086955,882.0382661501958,2834.415096577747,0.0,39.359939999999995,1083.5427298985967,274.6,572.0,1366.2186040376648,-0.0,-0.0,5.110872328744912,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,232.96384695423833,37.6779927990238,43.6182218761232,34.86902505287626,76.5765619130496,4.772723120636476,25.136312689315147,46.50217847523304,310.2872921553233,56.70748655177287,-0.0,885.8613508991124,728.9782882754722,163111.21979837865
t38,24201.131376742942,3720.0,15052.7134,23095.0,57241.5,710.8811921529337,98.48916907707589,-0.0,3822.2341105049554,96.77287348861827,17097.804604719273,7855.76440606479,-0.0,-0.0,2809.3036993338696,3130.4347826086955,978.9892,3013.6589895116713,0.0,44.613839999999996,1128.6965054385046,261.91348,572.0,1435.7357048952451,2.94265758653633,2.230224697164376,-0.0,-0.0,-0.0,-0.0,-0.0,6.102142574185861,44.61995192237574,435.6443040139068,71.65851480333998,43.6182218761232,47.182559882735816,100.90602348020414,-0.0,40.01671731754422,74.03092703745682,408.8699728173409,-0.0,284.63421141913204,1804.23797362411,965.1611252856666,170699.4928628764
t39,25708.26427020668,3720.0,16063.0756,22634.489499280407,57241.5,710.8811921529337,123.90591417101538,-0.0,3822.2341105049554,96.77287348861827,19185.33566063781,7855.76440606479,-0.0,-0.0,2809.3036993338696,3130.4347826086955,1067.6,3047.935328913133,0.0,55.12163999999999,1241.0470809784124,251.80819999999997,572.0,1505.2528057528255,-0.0,-0.0,3.512223137029198,-0.0,-0.0,-0.0,-0.0,10.495209282991105,79.98469480678452,162.38381309908698,-0.0,18.54983718692693,14.082559882735815,78.4727274862534,3.230281567938264,57.0181992540614,105.4836686200136,440.1438507117325,-0.0,529.2343908690381,2298.2921768031947,256.4611252856665,174900.07182208757
t40,26780.22,3720.0,17073.4378,21641.982023159548,57241.5,830.8193123993087,163.18326808035235,-0.0,3822.2341105049554,96.77287348861827,20487.27235906682,7855.76440606479,-0.0,-0.0,2809.3036993338696,3130.4347826086955,1067.6,3047.935328913133,0.0,60.37553999999999,1286.2008565183203,251.8082,572.0,1507.8,-0.0,-0.0,7.856806657638488,0.48610724706117925,2.6432081558951617,4.921835876494439,17.591006003026422,-0.0,78.85418869043457,353.6143709166466,-0.0,-0.0,-0.0,116.04797170586302,7.596823709666597,80.0,148.0,327.39828065357574,51.88141518395638,828.2913897660319,3667.2129131266483,49.149705917250344,179188.19058374863
t41,28365.0,3720.0,18083.8,19921.427750642226,57241.5,830.8193123993087,174.54365975379704,-0.0,3822.2341105049554,96.77287348861827,21894.594283794897,7869.569251665366,-0.0,-0.0,2809.3036993338696,3130.4347826086955,1067.6,3047.935328913133,0.0,63.3,1264.1578320582287,274.6,572.0,1494.6162634403677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.49867567336682,180.16980423856234,-0.0,-0.0,-0.0,50.647971705863014,5.807288113564048,40.0,74.0,265.0,-0.0,829.3509879476884,1179.2129131266486,-0.0,178451.89678940916
t42,28365.0,3720.0,18083.8,18200.873478124904,57241.5,830.8193123993087,154.02849639147436,-0.0,3822.2341105049554,105.55655162710717,23659.299498668348,8893.662027887987,-0.0,-0.0,2809.3036993338696,3130.4347826086955,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,572.0,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.32518552905194,354.5466586204477,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,668.4639867530857,810.650996604569,-0.0,178787.04572156508
t43,28044.080919105418,3720.0,18083.8,16480.319205607582,57241.5,830.8193123993087,154.02849639147436,-0.0,2548.1560736699703,105.55655162710717,23659.299498668348,8592.97827064206,-0.0,-0.0,2809.3036993338696,3130.4347826086955,993.4029350417452,3035.115927101948,0.0,58.04609999999998,1287.2685831380445,274.6,559.73632,1395.8363365596324,-0.0,3.7154647295163215,7.379325782233804,0.8256588287814046,-0.0,-0.0,-0.0,-0.0,127.81139395933033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.85615866206968,1186.348979761834,-0.0,430.8113544287858,174823.03134804775
t44,25930.916946819045,3720.0,16736.571362586605,14759.76493309026,57241.5,709.9441315465446,154.02849639147436,-0.0,2548.1560736699703,105.55655162710717,20268.067466224205,6340.409082197568,-0.0,-0.0,2054.41901996001,1617.2689035382377,830.5950700834904,2820.1998252907624,0.0,54.10567499999999,1198.0287586779523,251.80820000000003,499.99663999999996,1158.7252731192648,4.11867657961806,6.836988031963694,8.14130923750161,0.19515829406967022,3.771840657123907,7.023427430506586,25.102249890514283,8.540834591418502,97.67865166936666,281.8178845913147,54.0375758922201,9.41902861480904,12.380551500680628,24.461875170529098,2.842664392905521,14.961391541608007,27.678574351974817,99.11921896315306,95.63150006724976,1473.4522713713013,980.2733109477999,668.3707101074469,162905.91810371756
t45,23817.752974532672,3720.0,15389.34272517321,13235.491832659583,57241.5,421.16178124527124,96.10098298928193,-0.0,2154.8356504139533,105.55655162710717,16713.603126525733,3724.599422696826,-0.0,-0.0,337.0277156121838,52.05151223388998,733.6441362336863,2403.187023479577,0.0,55.41915,1175.9857342178602,251.80820000000006,392.78095999999994,796.4668096788971,-0.0,6.222402567481527,-0.0,0.8842425751883713,-0.0,6.976978346326848,24.936237422982995,8.484350211274005,-0.0,561.526732691317,53.524943144779634,22.186234169624946,22.07308599298353,43.61268350275296,5.068140590533981,20.354343274885274,49.34768469730456,176.71806006467173,122.0736712048616,1469.7135725013122,1716.0731026093154,853.8295012746535,147981.92225616198
t46,21704.5890022463,3720.0,14042.114087759815,11514.937560142262,57241.5,132.3794309439979,96.10098298928193,-0.0,880.7576135789681,105.55655162710717,13095.033914642658,1918.5177413696754,-0.0,-0.0,-0.0,-0.0,725.3040023838821,1954.6902987836613,0.0,61.986524999999986,1221.139509757768,234.71435000000002,333.04128000000003,559.3557462385295,4.249809709819046,2.243310979133857,6.397081984253933,-0.0,3.8919309974132306,6.976978346326848,50.837709233353806,17.29711350426718,65.74631266630229,565.9117763591839,109.80090385372705,32.297563569426956,29.749347532741474,-0.0,-0.0,29.63079226552932,49.34768469730456,238.1745346276885,143.01525480124053,1650.3388073145818,2291.9406616818455,1002.4727776996118,135842.03894928767
t47,19868.110463987934,3720.0,14042.114087759815,11514.937560142262,57241.5,-0.0,37.91976307134959,-0.0,400.8188857148719,105.55655162710717,8406.779636931806,686.4771243441987,-0.0,-0.0,-0.0,-0.0,805.574668534078,1708.2902740877457,0.0,63.3,1199.0964852976758,240.41230000000002,320.7776,447.39208279816194,-0.0,-0.0,-0.0,-0.0,-0.0,6.723473916560043,49.93166562326134,16.988839598933474,126.03517147838053,266.05844739409247,110.87035056927024,38.96982615828857,34.81475789263412,10.008393883292424,1.1630549466823,35.752134090173,60.67216707289538,278.7284242159529,156.83418397037366,1333.304010119597,2679.714285394156,1105.0213808753522,127120.64805149692
t48,19868.110463987934,3720.0,14042.114087759815,11514.937560142262,57241.5,-0.0,37.919763071349585,0.0,400.8188857148719,52.778275813553584,6248.770661802393,686.4771243441987,0.0,-0.0,-0.0,-0.0,974.4561346842738,1663.9869493918302,0.0,63.3,1109.8566608375836,268.90205000000003,320.7776,460.5758193577944,2.6351899447174163,1.9971965896805681,3.9666543378377943,0.4438214643734595,2.4132792125306857,-0.0,-0.0,2.7533913790316937,100.65433829756012,450.5386980855909,24.885976833447913,-0.0,38.329866933015964,-0.0,1.9701494695494297,-0.0,68.53071900607533,130.15247580388504,76.1237412618081,897.2474066935231,2948.3369171477184,466.934150088131,123893.19600945635
t49,23268.592687707926,2334.3187066974588,9274.451602398061,18738.30697409103,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,2980.1482927912643,3.491366500567703,-0.0,-0.0,-0.0,3130.4347826086955,492.03095262018394,1440.2433500000004,0.0,26.49738,626.06368,114.72788,199.34200000000016,424.9088802198615,3.7850803785553273,2.8686924974314056,5.697542043509598,0.6374872216514235,1.2134164110582861,2.2594650412809467,8.07549542531894,2.747621068718188,21.771362625151593,94.69509081657658,-0.0,72.1041889666437,54.73964804577767,108.15628344996556,12.568620095103029,29.172751819346836,53.969590865791645,307.8868597590856,104.91389975941672,467.57659562417257,3891.002316991935,277.6124854987868,125818.51303004031
t50,23268.592687707926,2334.3187066974588,9274.451602398061,18738.30697409103,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,2980.1482927912643,3.491366500567703,-0.0,-0.0,-0.0,3130.4347826086955,492.03095262018394,1238.1466500000001,0.0,21.243479999999998,626.06368,91.93608,231.66000000000014,462.4661380223117,-0.0,-0.0,-0.0,0.03559524296657546,1.40696554468904,2.6198668763175226,9.363598280171887,3.185887497744148,-0.0,114.50607719426928,3.045039298464116,34.243077759978725,28.78397905469854,51.364616639968084,5.394774106671127,31.415667669705247,58.1189851889547,322.7461772677101,109.97728229160083,45.70314971816026,3145.3462581726744,316.3087482202518,124418.3571394625
t51,23268.592687707926,2334.3187066974588,9274.451602398061,18738.30697409103,57241.5,0.0,-0.0,-0.0,-0.0,-0.0,2472.5967145566306,3.491366500567703,-0.0,-0.0,-0.0,3130.4347826086955,492.03095262018394,1238.14665,0.0,21.243479999999998,628.5824503698344,91.93608,263.9780000000001,500.0233958247619,0.32115160286642846,0.24339910954087207,0.48341767589367646,0.08968393397565813,0.4876563909926408,0.5476479964669618,1.957334505891179,0.6659670080493307,5.255221491221492,-0.0,4.533752563420398,36.29672426841689,27.55554067166511,54.445086402625336,5.752749186123651,19.449296311329846,35.981198175960216,128.85158806256027,43.906786422827125,84.05273687410332,1249.1074731692897,348.16745364088354,121747.78570883925
t52,23268.592687707926,2334.3187066974588,9274.451602398061,18738.30697409103,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,1660.1190297702665,3.491366500567703,-0.0,-0.0,-0.0,3130.4347826086955,492.03095262018394,1238.14665,0.0,23.87043,655.1550107852938,91.93608,296.2960000000001,537.5806536272121,0.12330961915914945,-0.0,0.1856134267342987,0.1104518698340412,0.407032908591845,0.7579233470330904,2.7088741847664166,0.9216722183056723,-0.0,-0.0,6.245916992810455,11.944647238248233,9.068069348303135,17.916970857372363,2.0820944727221695,20.79179070518749,38.46481280459686,137.74561342186718,46.93746751696076,111.39488311223421,79.21142272367842,370.4989260691721,119843.74841964428
t53,23268.592687707926,2334.3187066974588,9274.451602398061,18738.30697409103,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,737.7918747843242,3.491366500567703,-0.0,-0.0,-0.0,3130.4347826086955,492.03095262018394,1238.14665,0.0,21.243479999999998,626.06368,103.33198,281.1380000000001,575.1379114296623,0.3124206409590641,0.23678195946371178,0.4702752806015386,0.1423021471898163,0.17318588312202704,0.3224840582272228,1.1525819118121112,0.3921565399429807,3.0806456618396365,-0.0,2.584032022603191,12.22196785476495,9.278604036530275,18.332951782147436,2.1304347636746246,5.72391219371595,10.589237558374506,37.920918283368195,12.921731777313745,116.55953648755214,99.62813940316366,97.05233361163732,118497.20728269592
t54,23268.592687707926,2334.3187066974588,9274.451602398061,18738.30697409103,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.491366500567703,-0.0,-0.0,-0.0,3130.4347826086955,492.03095262018394,1238.14665,0.0,21.243479999999998,626.06368,91.93608,313.4560000000001,612.6951692321124,0.6777106536813442,0.6070890488896373,1.0201328786992865,0.11414074167264743,0.6206402828450203,1.155675009435555,4.130468089278929,1.4053578818444712,11.0000843489248,33.03517028059033,9.155201724744781,7.085612071011681,5.379214668589146,10.628418106517532,1.2351066912772661,6.500561533038246,12.026038836120753,43.06622015637841,14.675017660833827,132.2523196917895,141.34028758372108,109.57198475423182,117933.35058455015
t55,24491.335550773507,2372.276951429944,10183.36467445018,20028.64697409103,57241.5,244.42538129499775,49.24458453853794,-0.0,54.67438716577941,44.67153264859176,-0.0,2217.512662301996,-0.0,-0.0,1204.1202401170826,3130.4347826086955,492.03095262018394,1238.14665,0.0,21.243479999999998,626.06368,91.93608,345.77400000000006,650.2524270345626,3.707382146221626,2.809805416083759,5.5805857569441315,0.6244012035741686,3.395181544434541,6.322062186188457,22.595518554340227,7.6879398190069494,51.97865175512833,236.04313895909797,50.19504629340478,6.307107304733746,4.788193848318514,9.460660957100627,1.099404025595791,5.786336976819955,10.704723407116917,38.33448247143222,13.062655725171041,117.31235453375776,226.26336913851048,95.72075579327355,125647.43474889133
t56,25863.028064925184,2580.116951429944,11193.72687445018,21318.98697409103,57241.5,488.8507625899955,49.24458453853794,-0.0,54.67438716577941,60.88501897851541,2826.4100387711455,4431.533958103424,-0.0,-0.0,2646.785360158853,3130.4347826086955,492.03095262018394,1339.195,0.0,23.87043,659.66208,103.33198,378.09200000000004,687.8096848370128,2.9424959599579346,2.230102201231277,4.429230760778786,0.49557826694028384,2.694706826487792,5.017729952770374,17.93373853490152,6.101807411702243,100.06743522686841,409.21868793609946,39.801295819185064,5.498626111943683,4.174415695076511,8.247939167915522,0.9584761112562382,5.04461111187494,9.332530556968635,33.42054861617147,11.38820958505767,129.2899801683307,371.05644663537487,104.19376707185862,136843.70824499722
t57,27105.196101468224,2787.956951429944,12204.08907445018,22609.32697409103,57241.5,733.2761438849932,49.24458453853794,-0.0,54.67438716577941,105.55655162710717,6663.954044959189,6645.555253904852,-0.0,-0.0,2809.3036993338696,3130.4347826086955,492.03095262018394,1238.14665,0.0,21.243479999999998,626.06368,91.93608,410.41,725.366942639463,6.09126344135405,4.6165365029209635,9.16895444330136,1.0258970006491033,5.578314941029497,10.387207131572168,37.12464771098942,12.63135682049208,-0.0,183.22729938264558,81.61668910747048,10.565542638524404,8.021088562732976,15.848313957786605,1.8417000929537948,9.693158383967344,17.932343010339583,64.21717429378364,21.88230505180627,-0.0,-0.0,139.31028879741143,146386.04641599377
t58,27428.01512695156,2995.7969514299443,13214.451274450179,23095.0,57241.5,830.8193123993087,49.24458453853794,-0.0,54.67438716577941,105.55655162710717,10597.191789266,8846.73118033793,-0.0,-0.0,2809.3036993338696,3130.4347826086955,492.03095262018394,1238.14665,0.0,21.243479999999998,626.06368,91.93608,442.728,762.9242004419132,8.115404502004699,6.150622359414088,12.215819408280758,1.3668049687586863,7.432002017625354,13.838900308681694,49.461254806954955,-0.0,-0.0,74.44944895507786,-0.0,19.167266666631715,14.551296483153893,28.750899999947574,3.3894234713744966,17.584648318010746,32.53159938831988,116.4982951068211,13.370559517929443,-0.0,486.89555519238,234.41547065779633,155213.97795530013
t59,28365.0,3203.6369514299445,14172.342072953119,23095.0,57241.5,830.8193123993087,98.48916907707589,-0.0,1133.054037542911,105.55655162710717,13527.025411916133,8893.662027887987,-0.0,-0.0,2809.3036993338696,3130.4347826086955,492.03095262018394,1440.24335,0.0,21.243479999999998,693.26048,106.98416,475.046,800.4814582443634,3.321011424086567,2.5169770793077144,4.998996143625043,0.5593282398461588,3.0413473041634864,-0.0,-0.0,9.757942775264505,79.64354140141617,418.4266717874097,-0.0,28.713984289904104,23.063911311860256,45.57038670077526,3.649844840449895,23.858256958670797,-0.0,-0.0,-0.0,230.7097369655615,1167.1044703209684,417.26430612313976,163097.31461130714
t60,28365.0,3411.4769514299446,14993.38863006896,23095.0,57241.5,830.8193123993087,98.48916907707589,-0.0,2211.4336879200428,105.55655162710717,16048.082040853547,8893.662027887987,-0.0,-0.0,2809.3036993338696,3130.4347826086955,492.03095262018394,1844.43675,0.0,25.451664,809.0151225327124,144.82404,507.364,838.0387160468135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.717769871859716,-0.0,-0.0,-0.0,44.26535883421664,27.702238834835022,54.73493715402449,6.360634898632814,23.858256958670797,-0.0,-0.0,32.20846608604179,529.7819413987215,1489.547439596049,-0.0,168120.4851420393
t61,28365.0,3500.601211158725,15744.808297933418,23095.0,57241.5,830.8193123993087,98.48916907707589,-0.0,2444.0215889324713,105.55655162710717,18506.820284938585,8893.662027887987,-0.0,-0.0,2809.3036993338696,3130.4347826086955,492.03095262018394,2441.6452289131335,0.0,34.913748,991.9665650654249,176.12844000000007,539.682,875.5959738492637,3.3429587599793806,2.5336108496685834,5.032032659758436,0.5630246332596852,3.061446443349538,5.700624411754312,-0.0,13.892067893605086,-0.0,-0.0,-0.0,20.057749861708604,35.5908326091634,70.32146382596031,8.171913227481626,41.649441387562504,32.91369119344966,2.121521226006365,72.37206493426481,301.46735900231175,2591.604141697412,-0.0,173528.37577896193
t62,28365.0,3708.4412111587253,16335.699665153368,23095.0,57241.5,830.8193123993087,125.29907521525911,-0.0,3483.0208801925673,105.55655162710717,19700.192763672425,8893.662027887987,-0.0,-0.0,2809.3036993338696,3130.4347826086955,492.03095262018394,2845.8386289131336,0.0,49.629732,1107.7212075981374,213.96832000000006,572.0,913.1532316517139,6.1065624981620275,2.094520727885796,4.1599508901065105,0.46544905064128794,2.530879212862003,-0.0,-0.0,-0.0,-0.0,-0.0,40.20829694034824,23.27414888724695,50.769135967153076,100.31122333087043,11.656961732639378,19.991801941024352,-0.0,-0.0,-0.0,-0.0,1274.0706416415594,139.28963894955416,175693.20125380254
t63,28365.0,3720.0,16862.12291102361,23095.0,57241.5,830.8193123993087,174.54365975379704,-0.0,3483.0208801925673,105.55655162710717,22624.68540246132,8893.662027887987,-0.0,-0.0,2809.3036993338696,3130.4347826086955,492.03095262018394,3047.9353289131336,0.0,59.091815999999994,1242.114807598137,251.80820000000006,572.0,950.7104894541641,-0.0,3.9544954404255543,7.85406733306742,0.8787767645390122,4.778348657180878,-0.0,14.957296646673893,-0.0,43.17080669362542,-0.0,76.6799383248614,-0.0,33.1,65.4,7.6,20.486951668293415,-0.0,-0.0,-0.0,356.89927625082623,-0.0,-0.0,178587.10077965335
t64,28365.0,3720.0,17335.321332501466,23095.0,57241.5,830.8193123993087,174.54365975379704,-0.0,3822.2341105049554,105.55655162710717,23659.299498668348,8893.662027887987,-0.0,-0.0,2809.3036993338696,3130.4347826086955,492.03095262018394,3047.9353289131336,0.0,63.300000000000004,1309.3116075981368,274.6,572.0,988.2677472566143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,26.60830937289584,-0.0,77.08206298706779,-0.0,28.845850425396733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,123.34340545983437,-0.0,729.5030106039771,-0.0,353.28146095406805,181268.78471147682
t65,27494.92063228067,3720.0,18083.8,21848.87239841841,57241.5,830.8193123993087,174.54365975379704,-0.0,3822.2341105049554,105.55655162710717,23659.299498668348,8893.662027887987,-0.0,-0.0,2809.3036993338696,3130.4347826086955,492.03095262018394,3047.935328913133,0.0,63.29999999999998,1309.3116075981366,274.59999999999997,572.0,1025.8250050590646,2.531576475499837,1.9186684866946135,3.810688799962913,0.42637077482102514,2.318391088089324,-0.0,15.429292413835846,-0.0,45.16064004349187,193.21288485420993,67.35875393219271,23.306518950759326,17.693710487847103,34.95977842613899,4.062604220774561,21.382127477760847,-0.0,265.0,-0.0,1198.3066899845214,1416.3226991428035,743.498037653721,182656.64900088674
t66,27494.92063228067,3720.0,18083.8,20128.31812590109,57241.5,830.8193123993087,174.54365975379704,-0.0,3822.2341105049554,105.55655162710717,23659.299498668348,8893.662027887987,-0.0,-0.0,2809.3036993338696,3130.4347826086955,492.03095262018394,2848.865835942089,0.0,59.788959999999996,1260.1688875981367,259.29562666666664,526.4344799999999,982.7037731136879,-0.0,-0.0,-0.0,-0.0,-0.0,3.914193819357144,29.41891106450119,-0.0,86.20893931338051,374.0567537070116,35.46897454694417,-0.0,-0.0,-0.0,-0.0,-0.0,35.94047237650643,393.7057456726244,43.85708994052068,1624.6837053327208,2734.7927630184354,205.08709020315456,182090.81555590176
t67,27494.92063228067,3442.8637413394918,16736.571362586605,18738.30697409103,57241.5,741.8523492089421,174.54365975379704,-0.0,3822.2341105049554,105.55655162710717,21296.936189558743,7785.292543366788,-0.0,-0.0,2768.643968928795,3130.4347826086955,492.03095262018394,2447.6996429710443,0.0,51.02402000000001,1143.8293675981367,221.1994533333333,433.3929599999999,814.4351411683114,2.2082617888591094,1.6736299873458511,3.324015113756343,0.3719177749657447,2.0223029013762366,7.6798612908853086,-0.0,4.579237604265731,80.57236378883928,-0.0,70.09634294575147,24.931626502279542,18.927450395079195,37.39743975341931,4.345879849021204,20.490761670552683,78.25561827487078,128.7057456726244,95.49300446244366,2126.680907390973,2450.562498210483,635.4537782243084,174877.04104714876
t68,27494.92063228067,3165.7274826789835,15389.34272517321,18738.30697409103,57241.5,453.0699989076688,116.36243983586469,-0.0,2548.1560736699703,52.778275813553584,15537.559651097554,5172.974250366613,-0.0,-0.0,1051.252664580969,3130.4347826086955,475.42257215761464,1844.4367499999998,0.0,37.00518000000002,960.2930475981367,160.31148,292.8754399999999,521.0191092229347,2.7910112498693755,2.115292736743106,-0.0,0.4700650526095792,2.555978723564587,-0.0,18.756605257937313,-0.0,-0.0,148.75906221909082,48.20618862478068,43.6,-0.0,65.4,7.6,3.022119739857203,35.004036890024935,277.97599288176684,146.3575453038986,2184.2275836808626,3965.077062701552,350.2848320886503,161685.95290723466
t69,25381.7566599943,2888.5912240184753,14042.114087759815,18738.30697409103,57241.5,164.2876486063953,58.181219917932346,-0.0,1274.0780368349851,-0.0,9534.812898054965,2557.164590865871,-0.0,-0.0,-0.0,3130.4347826086955,475.42257215761464,1440.24335,0.0,26.49738,781.6864583987578,114.72788,199.83391999999998,352.75047727755816,5.930727381410296,4.494867068016225,-0.0,0.99885934844805,5.431297707186272,-0.0,19.135743580654665,6.510779767511172,54.87534600992906,170.90805389144788,95.86221244183486,65.04808675722433,16.28283650605792,32.17213013583649,11.33865732465378,22.699263553824476,-0.0,408.3370706493,190.77869746392972,2068.5541330028955,5285.865260095529,-0.0,146867.6141832721
t70,23268.592687707926,2611.454965357967,12694.88545034642,18738.30697409103,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,3573.253663588106,3.491366500567703,-0.0,-0.0,-0.0,3130.4347826086955,475.42257215761464,1238.14665,0.0,21.243479999999998,670.2766691993788,91.93608,154.26839999999999,309.6292453321837,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.889520908690855,13.912324039744554,115.6420565902871,437.18334582996977,-0.0,40.305889483555646,30.59919591526816,60.458834225333476,7.02579724942713,-0.0,-0.0,522.9544496052129,229.83510999117095,2205.3683051492553,5489.368564778989,320.344610167654,133736.73099082446
t71,23268.592687707926,2334.3187066974588,11347.656812933026,18738.30697409103,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,2980.1482927912643,3.491366500567703,-0.0,-0.0,-0.0,3130.4347826086955,475.42257215761464,1238.14665,0.0,21.243479999999998,626.06368,91.93608,156.17888,347.1865031346339,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.19057787970489,-0.0,113.99502118248213,491.7790536738398,-0.0,55.402880772623,42.06044388930783,83.10432115893451,9.65738288697098,13.850450723915003,25.623333839242754,427.6950080603459,170.80250250040908,1846.421642796979,6386.548659681993,579.7743955474668,132288.5331432164
t72,23268.592687707926,2334.3187066974588,10298.066710379959,18738.30697409103,57241.5,0.0,-0.0,-0.0,-0.0,-0.0,2980.1482927912643,3.491366500567703,-0.0,-0.0,-0.0,3130.4347826086955,475.42257215761464,1440.24335,0.0,26.49738,649.0474908006212,114.72788,188.49687999999998,384.7437609370841,2.460085446939957,1.8644858124176515,3.7030759885517246,0.4143301805372559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.64188743963863,66.12128540302913,50.19758134954734,99.1819281045437,11.525728648234434,23.683849467406866,43.815121514702696,271.52288167748327,102.70140016384195,1200.3557971462487,5494.975711340116,760.1790510168838,129444.38303537235
