Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t160,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,14.128417989063491,19.62,570.5814179890634
t161,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.56573447831618,1.68,13.873169716770857,19.62,569.9939041950869
t162,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,19.0034233788529,-0.0,19.404,19.62,572.2824233788529
t163,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,57.469617728930636,7.423546228142835,-0.0,0.47340274245849606,19.62,540.501566699532
t164,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,52.51388042105674,16.664317402894756,-0.0,19.404,19.62,563.7171978239514
t165,-0.0,28.16,30.12,16.575505635229785,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,54.61252478382176,19.89885532752347,-0.0,19.404,19.62,546.105885746575
t166,-0.0,28.16,30.12,35.31702787059501,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,54.39851600609332,20.898,-0.0,19.068192375509433,19.62,565.2967362521977
t167,-0.0,28.16,30.12,16.747638299387116,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,52.52735134562255,20.7648784629068,-0.0,19.404,19.62,545.0588681079164
t168,-0.0,28.16,20.849604109734276,-0.0,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,50.59154337963628,13.922689488476573,-0.0,19.404,5.672789194766505,496.31562617261363
t169,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t170,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t171,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t172,-0.0,28.16,30.12,39.519999999999996,10.422,25.400000000000002,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t173,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t174,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t175,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,7.888948052752509,564.1259480527525
t176,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t177,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t178,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t179,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t180,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t181,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t182,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t183,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t184,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t185,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t186,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,10.742840041200608,19.62,567.1958400412005
t187,-0.0,28.16,30.12,39.52,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t188,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t189,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t190,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t191,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t192,-0.0,28.16,30.12,39.52,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t193,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t194,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t195,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t196,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t197,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t198,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t199,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t200,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t201,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t202,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t203,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t204,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t205,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t206,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t207,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t208,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t209,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t210,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t211,-0.0,28.16,30.12,39.52,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t212,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t213,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,11.643519470591105,567.880519470591
t214,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t215,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t216,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t217,0.0,-0.0,-0.0,-0.0,10.422,-0.0,24.7,43.2,65.64999999999999,54.18,-0.0,77.84,58.74,20.898,1.68,-0.0,-0.0,357.31
t218,0.0,-0.0,-0.0,-0.0,10.422,-0.0,24.7,43.2,65.64999999999999,54.18,-0.0,77.84,58.74,20.898,1.68,19.404,-0.0,376.714
t219,0.0,-0.0,-0.0,-0.0,10.422,-0.0,24.7,43.2,65.64999999999999,54.18,-0.0,77.84,58.74,20.898,1.68,19.404,-0.0,376.714
t220,0.0,-0.0,-0.0,-0.0,10.422,-0.0,24.7,43.2,65.64999999999999,54.18,-0.0,77.84,58.74,20.898,1.68,10.431076919428254,-0.0,367.7410769194283
t221,0.0,-0.0,-0.0,-0.0,10.422,-0.0,24.7,43.2,65.64999999999999,54.18,-0.0,77.84,58.74,20.898,1.68,18.34930540653123,-0.0,375.65930540653125
t222,0.0,-0.0,-0.0,-0.0,10.422,-0.0,24.7,43.2,65.64999999999999,54.18,-0.0,77.84,58.74,20.898,1.68,19.404,-0.0,376.714
t223,0.0,-0.0,-0.0,-0.0,10.422,-0.0,24.7,43.2,65.64999999999999,54.18,-0.0,77.84,58.74,20.898,1.68,19.404,13.619743923076484,390.3337439230765
t224,0.0,1.0500952139687307,-0.0,-0.0,10.422,7.703513144104054,24.7,43.2,65.64999999999999,54.18,-0.0,77.84,58.74,20.898,1.68,19.404,19.62,405.0876083580728
t225,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t226,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t227,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,5.489008486364175,561.7260084863641
t228,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t229,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t230,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t231,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t232,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,8.97473844008425,565.2117384400842
t233,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.32299999999999,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t234,0.0,27.990156721041146,-0.0,-0.0,10.422,-0.0,24.7,43.2,65.64999999999999,54.18,-0.0,77.84,58.74,20.898,1.68,-0.0,-0.0,385.3001567210412
t235,0.0,28.16,-0.0,-0.0,10.422,-0.0,24.7,43.2,65.64999999999999,54.18,-0.0,77.84,58.74,20.898,1.68,-0.0,-0.0,385.47
t236,0.0,28.16,29.6164244129769,-0.0,10.422,-0.0,24.7,43.2,65.64999999999999,54.18,-0.0,77.84,58.74,20.898,1.68,-0.0,-0.0,415.0864244129769
t237,0.0,28.16,10.018587790319627,-0.0,10.422,-0.0,24.7,43.2,65.64999999999999,54.18,-0.0,77.84,58.74,20.898,1.68,-0.0,-0.0,395.4885877903196
t238,0.0,28.16,1.9873407855944456,-0.0,10.422,-0.0,24.7,43.2,65.64999999999999,54.18,-0.0,77.84,58.74,20.898,1.68,-0.0,-0.0,387.45734078559445
t239,0.0,28.16,-0.0,-0.0,10.422,-0.0,24.7,43.2,65.64999999999999,54.18,-0.0,77.84,58.74,20.898,1.68,7.387070915838725,-0.0,392.85707091583873
t240,0.0,10.001160475262632,-0.0,-0.0,10.422,-0.0,24.7,43.2,65.64999999999999,54.18,-0.0,77.84,58.74,20.898,1.68,-0.0,-0.0,367.3111604752626
t241,0.0,24.087583862350993,-0.0,-0.0,10.422,25.4,11.276908122356142,8.783849641046428,-0.0,54.18,-0.0,-0.0,34.685882377792424,8.375358269537786,1.68,19.404,19.62,217.91558227308377
t242,0.0,7.174318567641095,-0.0,-0.0,10.422,25.4,11.585156152885375,8.900162325231364,3.602785123818122,54.18,-0.0,0.18801618695778877,32.20594514744621,10.231650312161022,1.68,19.404,19.62,204.59403381614095
t243,0.0,10.900079668130438,3.4893444660297117,-0.0,10.422,25.4,18.910230494278476,7.9796532052903775,-0.0,52.391895499208346,-0.0,-0.0,32.01517028611817,10.171640035300761,1.68,19.404,19.62,212.3840136543563
t244,0.0,10.740337098027034,21.484779222453625,-0.0,9.841666377942284,-0.0,11.192454027946924,6.199745134276036,-0.0,35.82585538751743,-0.0,-0.0,29.51335818492977,11.161378428211748,1.68,19.404,19.62,176.66357386130485
t245,0.0,11.30529164350273,30.12,-0.0,7.621130425126841,-0.0,7.378153908631889,5.885256937502625,-0.0,30.688345624171966,-0.0,-0.0,29.243628070543025,11.251504505628663,1.68,19.404,19.62,174.19731111510777
t246,0.0,11.646932220208143,30.12,-0.0,8.377116722004223,-0.0,8.583524419961407,6.775885111586739,-0.0,31.782921217305457,-0.0,-0.0,29.53205230806258,11.127645544150514,1.68,19.404,19.62,178.65007754327908
t247,0.0,11.858577961227386,3.215580808043414,-0.0,10.422,25.4,11.888938291622278,6.989474085343831,-0.0,51.078451980897945,56.323,-0.0,31.486582197527845,10.314020672054548,1.68,19.404,19.62,259.6806259967172
t248,0.0,10.85688051811509,-0.0,-0.0,10.422,25.4,20.258776486185727,7.182356083065945,-0.0,54.18,56.323,-0.0,35.267055138576666,8.903771318629794,1.68,19.404,19.62,269.49783954457325
t249,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t250,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,13.443086022298969,569.680086022299
t251,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t252,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t253,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t254,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t255,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t256,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,556.237
t257,0.0,28.16,30.12,28.875422100718943,10.422,25.4,24.7,5.440175729300226,49.78381183838684,54.18,56.323,41.282277313203,44.05105627615496,-0.0,0.4351671739426861,19.404,19.62,438.19691043170656
t258,0.0,28.16,30.12,25.672012264919182,10.422,25.4,24.7,12.693134274394962,63.66725028069435,54.18,56.323,52.743144479248976,45.159960888189666,-0.0,0.4735788756681759,19.404,-0.0,449.11808106311537
t259,0.0,28.16,30.12,39.519999999999996,10.422,25.4,10.114259040894408,4.627887358930894,61.80865918292213,54.18,56.323,51.80962936310056,49.44332793372733,4.110545841170028,-0.0,19.404,-0.0,445.44330872074534
t260,0.0,28.16,30.12,26.171334887253387,10.422,25.4,24.7,13.253797075560477,65.64999999999999,54.18,56.323,61.2787115138465,48.22141540793898,-0.0,-0.0,19.404,3.1828468939775973,466.46710577857687
t261,0.0,28.16,30.12,18.738235640091343,10.422,25.4,24.7,8.724471062311881,63.085066027418186,54.18,56.323,54.11518393545024,44.17164033602669,-0.0,1.68,19.404,19.62,458.84359700129835
t262,0.0,28.16,30.12,20.894586750312662,10.422,25.4,10.466049840351397,10.624835391867443,54.82519825071521,54.18,-0.0,45.691973216742085,41.983150634702625,-0.0,1.68,19.404,19.62,373.47179408469145
t263,0.0,28.16,11.313366879378002,19.993339569212246,10.422,23.84296995237271,12.552968638380374,16.2335867615029,4.865467173182269,54.18,-0.0,9.342067217093295,39.446440663436924,-0.0,1.68,19.404,19.62,271.05620685455875
t264,0.0,28.16,21.028973248816982,25.719988302454496,10.422,25.4,12.709771425795164,14.11463028329628,18.761190358396032,54.18,27.963353619695052,8.50499303363422,37.04758284931309,-0.0,1.68,19.404,19.62,324.7164831214013
t265,-0.0,28.16,30.12,39.52,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t266,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t267,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t268,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t269,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t270,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t271,-0.0,28.160000000000004,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t272,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t273,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t274,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t275,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t276,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t277,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t278,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t279,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t280,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t281,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.32299999999999,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t282,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t283,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t284,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t285,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t286,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t287,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
t288,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,24.7,43.2,65.64999999999999,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,575.857
