BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t51,12524.650248415355,0.0,-0.0,26.849262595092487,-42.537768872622486,0.0,0.0,-1237.6154982484372,-48.9,-11222.446243889386,3451.4333657636453,0.0,-0.0,1.89414145865247,-2.0364403608440766,0.0,0.0,-2470.8419440607804,-17.911,-962.5381228006738,1295.9967519494699,0.0,-0.0,1.4371595078149562,-1.8933596503157304,0.0,0.0,-549.2532245122707,-17.561,-728.7263272946983,2295.356805447944,0.0,-0.0,2.839879310999571,-8.874344018698377,0.0,0.0,-722.9881839740283,-122.02650000000001,-1444.3076567662172,1216.7520109383554,0.0,-0.0,0.32805872930494795,-1.2170570828886493,0.0,0.0,-1028.9375062540237,-21.6,-165.32550633074825,1874.9441586819498,0.0,-0.0,1.7377223624232307,-1.8702003313874167,0.0,0.0,-897.0390791608927,-85.82499999999999,-891.9476015520926,967.9739070362047,0.0,-0.0,3.2146530827850635,-10.051552919137956,0.0,0.0,750.4366444648558,-120.889,-1590.6846516647067,874.2786869349335,0.0,-0.0,11.517548662244655,-12.395272196362155,0.0,0.0,5217.113114755194,-30.21,-6060.304078156011,2193.3299169565616,0.0,-0.0,3.9214842148129057,-12.255046502012043,0.0,0.0,-250.8743230096179,-40.751,-1893.3710316597442,18275.103321230334,0.0,-1490.0,33.716977709479146,-14.183627335084292,0.0,0.0,-1920.0,-19.512,-14865.124671604732,53287.06547143257,1221.8011742192866,-0.0,143.95388828858646,-864.6404735990343,0.0,0.0,3110.0,-50.6715,-56847.50856034141
t52,12818.302463097714,0.0,-0.0,36.58700678815564,-103.81628402762036,0.0,0.0,-1615.555366114915,-48.9,-11086.617819743333,3074.4699621640575,0.0,-0.0,2.5775969732769353,-0.0,0.0,0.0,-2116.7563027827487,-17.911,-942.3802563545863,1134.0461825259722,0.0,-0.0,1.9560509646180257,-0.0,0.0,0.0,-404.83370966673624,-17.561,-713.607523823854,2224.4908808621835,0.0,-0.0,3.8647386953243967,-0.0,0.0,0.0,-692.2581897298714,-122.02650000000001,-1414.070929827636,1347.0963910030698,0.0,-0.0,0.44649174991071106,-0.0,0.0,0.0,-1164.6497058449336,-21.6,-161.2931769080471,1629.9076568420169,0.0,-0.0,2.364949333356239,-0.0,0.0,0.0,-673.6491621707262,-85.82499999999999,-872.7984440046465,967.9739070362047,0.0,-0.0,4.374990590249942,-0.0,0.0,0.0,706.9675240932141,-120.889,-1558.4274217196682,874.2786869349335,0.0,-0.0,15.674745215593418,-0.0,0.0,0.0,5073.590523982261,-30.21,-5933.333956132789,2193.3299169565616,0.0,-0.0,5.336704528859214,-0.0,0.0,0.0,-302.85561176554415,-40.751,-1855.0600097198771,16880.078677288708,0.0,-0.0,46.50164877670081,-27.184281130227646,0.0,0.0,-1920.0,-19.512,-14959.884044935183,54201.258033338585,102.98169597186843,-0.0,182.709070009159,-215.5947417706863,0.0,0.0,3110.0,-50.6715,-57330.682557548935
t53,12719.909203915777,0.0,-0.0,34.71043102289678,-0.0,0.0,0.0,-1604.009768068,-48.9,-11101.709866870671,3228.358916723384,0.0,-0.0,2.4774080382655574,-5.612356727181256,0.0,0.0,-2271.9879649360128,-17.911,-935.3250030984558,1071.5675518451367,0.0,-0.0,1.8815518581746447,-4.256329350215842,0.0,0.0,-344.0717719175789,-17.561,-707.5600024355163,2316.133242533269,0.0,-0.0,3.7152551125470175,-8.41363166011575,0.0,0.0,-786.4242360355456,-122.02650000000001,-1402.9841299501563,1349.8665309101045,0.0,-0.0,0.4294221708792285,-0.780898354618799,0.0,0.0,-1167.6299601739936,-21.6,-160.2850945523718,1421.7319802803656,0.0,-0.0,2.2740163951380223,-5.147600536731669,0.0,0.0,-467.289904914763,-85.82499999999999,-865.7434912240085,967.9739070362047,0.0,-0.0,4.20684463652021,-9.522570649887975,0.0,0.0,704.5617794674421,-120.889,-1546.3309604902788,874.2786869349335,0.0,-0.0,15.071875283796755,-29.197617255506714,0.0,0.0,5053.00604211273,-30.21,-5882.948987075955,2193.3299169565616,0.0,-0.0,5.130427165926584,-11.617890686701536,0.0,0.0,-306.15421553427814,-40.751,-1839.9372379015085,18728.768643366162,0.0,-1379.9613982424573,45.00583819562673,-105.29876066548559,0.0,0.0,-1920.0,-19.512,-15349.002322653847,53374.391114432896,2373.517462311136,-0.0,196.65913780129685,-0.0,0.0,0.0,3110.0,-50.6715,-59003.89621454534
t54,13302.518963486102,0.0,-0.0,77.86803916870642,-74.19000021764246,0.0,0.0,-1817.5252799140967,-48.900000000000006,-11439.771722523068,2942.1817692521463,0.0,-0.0,5.391364026486731,-0.0,0.0,0.0,-1981.2345169902212,-17.911,-948.4276162884127,728.1918767311122,0.0,-0.0,4.091591928201461,-0.0,0.0,0.0,2.9167360900988797,-17.561,-717.6392047494124,2311.0397049274206,0.0,-0.0,8.083709711252064,-0.0,0.0,0.0,-774.9628576274154,-122.02650000000001,-1422.1340570112577,1622.100768181045,0.0,-0.0,0.9339429384500944,-0.0,0.0,0.0,-1439.133451855773,-21.6,-162.3012592637224,1642.1826617732854,0.0,-0.0,4.946758847190874,-0.0,0.0,0.0,-683.4667246296592,-85.82499999999999,-877.8376959908165,967.9739070362047,0.0,-0.0,9.151170234455314,-0.0,0.0,0.0,712.2717288068343,-120.889,-1568.5078060774927,874.2786869349335,0.0,-0.0,32.78679683608217,-0.0,0.0,0.0,5086.709453795874,-30.21,-5963.56493756689,2193.3299169565616,0.0,-0.0,11.162582681542752,-0.0,0.0,0.0,-295.57508767564127,-40.751000000000005,-1868.1664119624631,18795.7443017052,0.0,-404.9105909882001,106.36666111995763,-0.0,0.0,0.0,-1920.0,-19.512,-16557.688371836954,51351.15800559553,8819.293939364059,-0.0,425.9082241824071,-0.0,0.0,0.0,3110.0,-50.6715,-63655.68866914201
t55,12674.439696781368,869.4425682773664,-0.0,237.96888794636814,-0.0,0.0,0.0,-1280.0,-48.9,-12452.951153005104,2860.382180916251,0.0,-0.0,16.216836962238155,-8.736596922470094,0.0,0.0,-1848.1054585854756,-17.911,-1001.8459623705443,488.6529200540067,603.4006672193792,-0.0,12.310429427343898,-2.8225129833162685,0.0,0.0,-325.0165694810264,-17.561,-758.9639342363871,2228.4139264013766,0.0,-0.0,24.316763924695266,-5.5783998680935145,0.0,0.0,-622.3604616105049,-122.02650000000001,-1502.7653288474737,2328.050978977623,0.0,-0.0,2.8098321494785106,-0.6443201661998212,0.0,0.0,-2137.2424904961017,-21.6,-171.37400046480002,1709.4608185889956,233.54012829154462,-0.0,14.881575981000559,-3.413184409167572,0.0,0.0,-941.4219729970898,-85.82499999999999,-927.2223654552827,966.357561129947,0.0,-0.0,27.53006641298483,-6.314096823644468,0.0,0.0,793.5547730144099,-120.889,-1660.2393037336958,874.2786869349335,0.0,-0.0,98.63375993954148,-22.622514556274666,0.0,0.0,5368.971905355837,-30.21,-6289.051837674038,2193.3299169565616,0.0,-0.0,33.5786756067388,-7.702943944861445,0.0,0.0,-198.3797252000486,-40.751,-1980.0749234183907,18580.83958225803,1727.1434747477692,-0.0,338.4405482409742,-0.0,0.0,0.0,-1920.0,-19.512,-18706.91160524678,51435.99605825899,15412.122516556485,-0.0,1325.793816334583,-268.3027827700445,0.0,0.0,3110.0,-50.6715,-70964.93810838003
t56,11653.2887052479,1132.7453984249246,-0.0,410.8629500633957,-0.0,0.0,0.0,1280.0,-48.9,-14427.997053736219,2750.6040676484135,1319.68752254853,-0.0,26.85432546351455,-20.39439467956388,0.0,0.0,-2930.0,-17.911,-1128.840520980895,257.2181722774684,0.0,-0.0,16.565700036872286,-15.501127517589447,0.0,0.0,613.9946114216502,-17.561,-854.7163562184014,2430.351437300947,2626.9236483991253,-0.0,26.72243887239599,-6.294627522736958,0.0,0.0,-3261.4117975912445,-122.02650000000001,-1694.2645994584864,3119.810956922654,293.1534598817851,-0.0,3.0856296721538055,-0.8982341869372613,0.0,0.0,-3200.0,-21.6,-193.55181228965648,1703.1062806980312,0.0,-0.0,20.032513203972776,-18.727750830607178,0.0,0.0,-573.4451811397356,-85.82499999999999,-1045.140861931661,932.7771070362047,2297.4006829443147,-0.0,37.05841467978932,-34.64620574892537,0.0,0.0,-1240.7816620991562,-120.889,-1870.9193368122278,874.2786869349335,0.0,-0.0,163.304337650741,-34.63342033334182,0.0,0.0,6114.410143281957,-30.21,-7087.149747534291,2193.3299169565616,0.0,-0.0,45.209889413178644,-81.3160139998414,0.0,0.0,115.64832802130047,-40.751,-2232.1211203912,18475.971162830698,855.6519447635119,-0.0,530.6919173496274,-79.23696932292323,0.0,0.0,-28.41444189477113,-19.512,-19735.15161372615,54284.34344862337,17496.507328175434,-0.0,2065.4260908518772,-1394.2584336945542,0.0,0.0,3110.0,-50.6715,-75511.34693395613
t57,15569.678662991288,0.0,-1830.0,392.6990476539313,-273.4237082515921,0.0,0.0,1621.0611170730651,-48.9,-15431.115119466695,4432.46044617713,0.0,-240.0,25.58285686129475,-38.48666318248436,0.0,0.0,-2930.0,-17.911,-1231.6456398559408,2114.8838531328493,0.0,-1535.5586886621911,19.404739208609335,-15.647200830543486,0.0,0.0,366.8045111866779,-17.561,-932.3262140354025,9159.706958239454,0.0,-1549.1323402163562,38.35341081290906,-30.87949077976792,0.0,0.0,-5647.550131210991,-122.02650000000001,-1848.4719068452491,2135.961393177948,0.0,-0.0,4.429748331007699,-3.4,0.0,0.0,-1903.6938468171445,-21.6,-211.6972946918118,4093.602177103227,0.0,-1166.7,23.466343737593505,-18.904593466689008,0.0,0.0,-1704.7522777052395,-85.82499999999999,-1140.8866496688913,2908.2038287104087,0.0,-0.0,43.41064846664468,-34.97333223691557,0.0,0.0,-757.4984277880218,-120.889,-2038.2537171521146,874.2786869349335,0.0,-0.0,155.53458226149132,-119.3,0.0,0.0,6861.85107607671,-30.21,-7742.154345273136,2193.3299169565616,0.0,-0.0,52.96025788848717,-40.6,0.0,0.0,263.7779791849432,-40.751,-2428.7171540299914,18803.614363196997,0.0,-0.0,399.09303886706635,-350.50598592101727,0.0,0.0,720.0,-19.512,-19552.689416143046,62908.48446607981,6983.187478500059,-0.0,1820.6727158733609,-0.0,0.0,0.0,3110.0,-50.6715,-74771.67316045325
t58,17577.51995179219,0.0,-3008.9007850210323,296.3665453334625,-296.88846997396075,0.0,0.0,1046.7401650069314,-48.9,-15565.93740713759,3408.6835495334803,0.0,-1373.0723099702766,19.24956735230908,-7.415012030124547,0.0,0.0,-765.6365687157079,-17.911,-1263.8982261696806,2760.3718780926647,1299.6968740836787,-264.82588439204534,14.592265448080777,-0.3864821279443502,0.0,0.0,-2834.3634312842923,-17.561,-957.5242198201431,13091.990665208694,1311.185612759124,-6651.680665851309,28.85449439201699,-30.165251752226837,0.0,0.0,-5731.307684809319,-122.02650000000001,-1896.8506699469788,2602.097379701955,0.0,-522.7754308521615,2.513931782295294,-6.493323562220206,0.0,0.0,-1837.0048505996801,-21.6,-216.73770647018827,5632.898874600544,0.0,-2713.307438107191,17.651428425478194,-0.4678918888195458,0.0,0.0,-1679.8278114441,-85.82499999999999,-1171.1221615859115,3944.033089119287,0.0,-2297.4006829443147,32.65315692349,-13.463468412236505,0.0,0.0,544.7305826907932,-120.889,-2089.6636773770197,874.2786869349335,0.0,-0.0,116.99437827959025,-119.3,0.0,0.0,7115.0312482407235,-30.21,-7956.794313455249,2193.3299169565616,0.0,-0.0,37.32608684526547,-15.359667776686559,0.0,0.0,311.6383509146508,-40.751,-2486.1836869397916,19492.200752558794,0.0,-1490.0,349.862245924753,-459.47480091142626,0.0,0.0,1320.0,-9.702,-19202.886197572123,79872.62290928175,0.0,-9263.574952337407,1306.482210011413,-1573.5286803568683,0.0,0.0,2510.0,-40.8615,-72811.13998659888
t59,16982.99027928039,0.0,-3008.9007850210323,286.264419974244,-258.5,0.0,0.0,1653.2289519102292,-48.9,-15606.182866143829,5584.799066068117,0.0,-1373.0723099702766,20.240336517926753,-0.0,0.0,0.0,-2930.0,-17.911,-1284.056092615768,1052.7592311806386,0.0,-1564.522758475724,15.340091510684768,-16.194597271504406,0.0,0.0,1501.814136115503,-17.561,-971.6351030595978,15720.484408769411,0.0,-7962.866278610432,30.338072901701715,-20.86867585446494,0.0,0.0,-5718.98152121861,-122.02650000000001,-1926.079505987607,1201.1181587582737,0.0,-522.7754308521615,3.5023807096693385,-0.0,0.0,0.0,-440.4831550785673,-21.6,-219.76195353721414,7412.089559374491,0.0,-2713.307438107191,18.55784978661773,-19.57775539780639,0.0,0.0,-3422.673746919987,-85.82499999999999,-1189.2634687361235,4594.886965251061,1078.93821301667,-1218.4624699276446,34.32977891772396,-23.61971058882234,0.0,0.0,-2223.262869346928,-120.889,-2121.920907322058,874.2786869349335,0.0,-0.0,123.00253852329365,-277.90164580948203,0.0,0.0,7393.587156448589,-30.21,-8082.756736097334,2193.3299169565616,0.0,-0.0,41.89116126898076,-25.738232647762917,0.0,0.0,356.77104808977083,-40.751,-2525.50289366755,19272.74679807587,0.0,-1657.712708661223,365.4779283193178,-303.65260625457034,0.0,0.0,1320.0,-9.702,-18987.15741147939,98238.6598909802,0.0,-29129.071125465383,1115.750100285819,-1411.4,0.0,0.0,2510.0,-40.8615,-71283.07736580062
t60,14899.33836452609,638.2674485780161,-2370.633336443016,249.20259466492706,-563.51863250132,0.0,0.0,2748.095057660712,-48.9,-15551.851496485408,5601.343050834631,0.0,-1373.0723099702766,24.72725011824579,-14.983538433005027,0.0,0.0,-2930.0,-17.911,-1290.1034525495943,882.717348118868,0.0,-1564.522758475724,18.739726938601073,-6.167231273358637,0.0,0.0,1663.4686189081594,-17.561,-976.6747042165459,15763.86406577658,0.0,-7962.866278610432,37.06299824684709,-12.168899291056636,0.0,0.0,-5767.706971154807,-122.02650000000001,-1936.158414967134,1244.25753040965,152.66492218126393,-370.11050867089773,4.278611516840384,-1.1918975652630288,0.0,0.0,-787.5286219787037,-21.6,-220.77003589288944,6918.901610629881,0.0,-2713.307438107191,12.617575625672483,-7.450346504728555,0.0,0.0,-2929.6258305241076,-85.82499999999999,-1195.3105711195276,4921.59962745318,1487.1301116088266,-810.2705713354881,41.93884086056569,-13.783141033747825,0.0,0.0,-3373.7245758734525,-120.889,-2132.0012916798823,874.2786869349335,0.0,-0.0,150.26585255846135,-49.379241000784255,0.0,0.0,7183.147909755872,-30.21,-8128.103208248485,2193.3299169565616,0.0,-0.0,51.17692578268948,-31.037329611224685,0.0,0.0,363.8744132063273,-40.751,-2536.5929263343537,18598.46179412064,0.0,-1800.430615530503,438.2356897156002,-131.32282082879462,0.0,0.0,1569.3752346305007,-13.779285086208686,-18660.53999702124,88850.17475280019,0.0,-19874.477770338992,1489.6211398242326,-3105.936875044876,0.0,0.0,2260.624765369499,-44.93878508620868,-69575.06722752383
t61,15624.612046382575,396.01419900716814,-2612.886586013864,391.0878683044731,-93.61593797284964,0.0,0.0,1759.7114826318514,-48.9,-15416.023072339354,4078.820653914366,754.6182884202594,-618.4540215500172,25.616670947056956,-6.618712471289388,0.0,0.0,-2930.0,-17.911,-1286.0718792603766,2984.7400364631176,123.8902829718129,-1440.632475503911,19.40754416967139,-26.19344457831486,0.0,0.0,-670.0,-17.561,-973.650943522377,14055.568237176323,0.0,-7962.866278610432,38.39313065133079,-61.79225054381914,0.0,0.0,-4017.165269093985,-122.02650000000001,-1930.1110695794177,1931.7064259277238,522.7754308521615,-0.0,4.001707974361278,-0.0,0.0,0.0,-2216.113528861357,-21.6,-220.77003589288944,7110.5760047045915,0.0,-2713.307438107191,23.482579425444015,-60.67840941240863,0.0,0.0,-3081.9607166826113,-85.82499999999999,-1192.2870199278254,4825.948592456959,0.0,-2297.4006829443147,43.439584360145965,-69.90443440652137,0.0,0.0,-256.2490368368641,-120.889,-2124.9450226294052,874.2786869349335,0.0,-0.0,40.286346827797146,-40.286346827797146,0.0,0.0,7259.849736166269,-30.21,-8103.918423101205,2193.3299169565616,0.0,-0.0,53.01301361007497,-0.0,0.0,0.0,321.9273326766963,-40.751,-2527.5192632433327,18210.708967042556,0.0,-1490.0,452.7806972733481,-220.4305725308128,0.0,0.0,1320.0,-9.702,-18263.35709178509,95826.22277841507,0.0,-31846.025574604184,1514.1573478417668,-0.0,0.0,0.0,2510.0,-40.8615,-67963.49305165267
t62,16513.894746192163,0.0,-3008.9007850210323,403.24158050033634,-0.0,0.0,0.0,1280.0,-48.9,-15139.33554167147,4112.1190827218215,745.9569664236162,-627.1153435466604,26.556809587519304,-37.64514243818108,0.0,0.0,-2930.0,-17.911,-1271.9613727481155,2855.789516297633,169.36828356836247,-1395.1544749073614,20.121496018456757,-0.0,0.0,0.0,-670.0,-17.561,-962.5638209770912,13372.561389687731,0.0,-7962.866278610432,11.01815659444045,-11.01815659444045,0.0,0.0,-3379.731141252843,-122.02650000000001,-1907.9374698244585,1550.036912980937,0.0,-522.7754308521615,1.2742085857516168,-13.700000000000001,0.0,0.0,-775.4899018886633,-21.6,-217.74578882586357,7385.656235679427,496.2541203186729,-2217.053317788518,6.745810159861501,-6.745810159861501,0.0,0.0,-4400.854923843031,-85.82499999999999,-1178.1771143665494,4003.98898028092,422.6566183872046,-1874.74406455711,45.03593264888347,-12.479748795743776,0.0,0.0,-362.8166177935283,-120.889,-2100.7521001706264,874.2786869349335,0.0,-0.0,161.364017170155,-44.70973067063761,0.0,0.0,7049.479407221042,-30.21,-8010.2023806554935,2193.3299169565616,0.0,-0.0,15.215549582798719,-28.925739701898163,0.0,0.0,359.413177557024,-40.751,-2498.2819043944864,18843.692917850713,0.0,-1490.0,467.10421082239134,-1150.0,0.0,0.0,1320.0,-9.702,-17981.095128673103,95434.94469517421,0.0,-31846.025574604184,1559.0016941429526,-995.7162553034411,0.0,0.0,2510.0,-40.8615,-66621.34305940956
t63,17487.316129804647,0.0,-3008.9007850210323,423.2274108335238,-1166.4626876724908,0.0,0.0,1280.0,-48.9,-14966.280067944648,3704.209887710677,0.0,-1373.0723099702766,27.676582240711078,-0.0,0.0,0.0,-1079.0207204560404,-17.911,-1261.8824395250717,2865.2706188740813,438.0044461325065,-1126.5183123432175,4.284396020731956,-14.9,0.0,0.0,-1193.0717693267386,-17.561,-955.5083793573638,13570.531914527886,1426.7616530330915,-6536.104625577341,41.478491405698,-8.98940526153177,0.0,0.0,-6478.832421772637,-122.02650000000001,-1892.819106355168,2077.9598387736883,196.15403947919063,-326.6213913729709,4.786932487633482,-1.0395910846669396,0.0,0.0,-1712.9021218126861,-21.6,-216.73770647018827,6190.029470772121,0.0,-2713.307438107191,25.368265138319803,-5.503717507060268,0.0,0.0,-2241.6551195047464,-85.82499999999999,-1169.1064607914434,4745.260895460411,0.0,-2297.4006829443147,46.92765231035479,-10.181877388061498,0.0,0.0,-279.0935022402822,-120.889,-2084.623485198107,874.2786869349335,0.0,-0.0,36.477416588460564,-398.37741658846056,0.0,0.0,7469.5871296146315,-30.21,-7951.755816549566,2193.3299169565616,0.0,-0.0,57.27289156875085,-135.71394059925817,0.0,0.0,404.9885254984986,-40.751,-2479.126393424553,19568.534396359897,0.0,-2345.651944763512,489.6654063242588,-1287.721868530843,0.0,0.0,1320.0,-9.702,-17735.123989389802,68603.54633946808,0.0,-3693.0,1594.5627080479098,-3499.2,0.0,0.0,2510.0,-40.8615,-65475.047547516
t64,17858.963802576236,540.4146579515824,-2468.48612706945,519.238846563153,-998.6553762861478,0.0,0.0,-544.9584751075665,-48.9,-14857.617328627806,5563.183100071717,0.0,-1373.0723099702766,33.96390032683051,-18.31282419241701,0.0,0.0,-2930.0,-17.911,-1257.8508662358543,2631.710380072345,303.90269968089746,-1260.6200587948265,13.934194611123592,-48.8815969063447,0.0,0.0,-670.0,-17.561,-952.484618663195,12081.950828511695,1245.1340960960479,-6717.7321825143845,23.860005911450944,-89.3,0.0,0.0,-4535.114487037357,-122.02650000000001,-1886.7717609674519,1260.1109019587693,239.64315677711744,-283.13227407504417,5.872836580342666,-11.162914730306843,0.0,0.0,-974.0020823963655,-21.6,-215.72962411451297,5175.172533089386,663.47436985896,-2049.833068248231,31.125821908610472,-59.16837210162446,0.0,0.0,-2509.8712253045937,-85.82499999999999,-1165.0750592025074,3340.030668184377,0.0,-2297.4006829443147,57.577906529133216,-101.0,0.0,0.0,1200.2563628142166,-120.889,-2078.5752545834125,874.2786869349334,0.0,-0.0,206.3063800984815,-0.0,0.0,0.0,6874.172866225459,-30.21,-7924.547933258875,2193.3299169565616,0.0,-0.0,70.2773592202094,-10.304217073664065,0.0,0.0,259.5170408062072,-40.751,-2472.0690999093144,17768.96536172459,0.0,-1490.0,612.2979185498755,-612.2979185498755,0.0,0.0,1528.7503233941607,-13.115067787494526,-17794.600617331256,65230.19402057228,0.0,-3693.0,1904.7236454394783,-789.5365944150944,0.0,0.0,2301.2496766058393,-44.274567787494526,-64909.356180415016
t65,14881.895407266693,0.0,-1830.0,650.5115429765791,-662.9190603815857,0.0,0.0,1881.1153494183018,-48.9,-14871.70323927999,4498.7141965212695,0.0,-240.0,19.339630649248654,-65.2367076785348,0.0,0.0,-2930.0,-17.911,-1264.906119491985,1562.7431995150832,0.0,-0.0,32.72974289533758,-49.38504818419227,0.0,0.0,-571.0026744060851,-17.561,-957.5242198201431,7576.522836165194,0.0,-0.0,63.44191617074677,-89.3,0.0,0.0,-5531.787582388962,-122.02650000000001,-1896.8506699469788,1455.8908277215278,0.0,-0.0,7.474034711652723,-0.9777962299499133,0.0,0.0,-1224.0493597330424,-21.6,-216.73770647018827,4250.758992951006,0.0,-1166.7,5.176568276205423,-5.176568276205423,0.0,0.0,-1827.111831365094,-85.82499999999999,-1171.1221615859115,2894.1467211361364,0.0,-0.0,10.141853680116306,-101.0,0.0,0.0,-592.7358974392323,-120.889,-2089.6636773770197,874.2786869349335,0.0,-0.0,211.497897519104,-361.9,0.0,0.0,7268.166225906895,-30.21,-7961.832810360933,2193.3299169565616,0.0,-0.0,89.44168828497735,-11.676037334107788,0.0,0.0,255.8391190323605,-40.751,-2486.1836869397916,17710.734137071493,0.0,-1297.4611233021224,796.2963191683017,-796.2963191683017,0.0,0.0,1920.0,-19.512,-18313.76101376937,71622.85217283649,0.0,-3693.0,404.25697993627074,-3903.4569799362707,0.0,0.0,1351.566650974858,-50.6715,-65731.54732381135
t66,12190.849244781226,1830.0,-0.0,734.1154663359155,-662.7698957009869,0.0,0.0,1341.5380261933692,-48.9,-15384.832841609521,2297.6144525495943,0.0,-0.0,6.733014527185383,-66.33301452718538,0.0,0.0,-930.0,-17.911,-1290.1034525495943,231.88371802317494,0.0,-0.0,38.425087006929495,-5.118465125258275,0.0,0.0,729.0453643116998,-17.561,-976.6747042165459,2189.7411029435007,0.0,-0.0,76.04811012854391,-7.461674432653287,0.0,0.0,-201.1505145702099,-122.02650000000001,-1935.1505240691813,2476.414726725247,0.0,-0.0,8.774584000486891,-0.0,0.0,0.0,-2242.8192748328443,-21.6,-220.77003589288944,940.0515322303997,2713.307438107191,-0.0,46.50580983987778,-0.0,0.0,0.0,-2419.7370594551753,-85.82499999999999,-1194.3027207222935,1076.97613990338,1202.4839612752312,-0.0,86.03517168622497,-8.451488388005254,0.0,0.0,-104.15349279695033,-120.889,-2132.0012916798823,874.2786869349335,0.0,-0.0,308.2474048016308,-30.27815509576657,0.0,0.0,6995.9882777963185,-30.21,-8118.026214437118,2193.3299169565616,0.0,-0.0,28.96363411684476,-0.0,0.0,0.0,356.05856004883935,-40.75099999999999,-2537.601111122245,18482.65098445694,1490.0,-0.0,981.6787209036245,-772.6468020816768,0.0,0.0,-470.26594456571945,-18.604639453814507,-19692.812319259352,71820.35931407138,0.0,-0.0,2954.1255622849653,-2954.1255622849653,0.0,0.0,-3054.5039421293277,-49.76413945381451,-68716.09123248824
t67,11904.538598061614,1830.0,-0.0,676.7889831275505,-551.1464583723863,0.0,0.0,2591.761831650555,-48.9,-16403.042954467335,2448.5253556147354,181.7903529461399,-0.0,46.517680030471624,-0.0,0.0,0.0,-1324.4716298603603,-17.911,-1334.4507587309865,300.0412067462742,0.0,-0.0,35.23862691382375,-0.0,0.0,0.0,692.2172381923057,-17.561,-1009.9360718524035,2176.1081847954288,7962.866278610432,-0.0,69.7168057088672,-17.219681027926708,0.0,0.0,-8067.773764752743,-122.02650000000001,-2001.6713233340595,2014.102546209826,0.0,-0.0,8.046238935898863,-11.467971907777057,0.0,0.0,-1760.2461184996564,-21.6,-228.8346947382918,987.3774708607447,2713.307438107191,-0.0,42.63988683958709,-70.81923961304946,0.0,0.0,-2351.0559691855856,-85.82499999999999,-1235.6245870088876,932.7835070362047,2297.4006829443147,-0.0,60.3114802086388,-9.576651310980031,0.0,0.0,-955.4499598219592,-120.889,-2204.580059056219,874.2786869349335,0.0,-0.0,282.62162778763707,-318.62396883164615,0.0,0.0,7593.1233946456005,-30.21,-8401.189740536527,2193.3299169565616,0.0,-0.0,96.26421467665656,-123.3,0.0,0.0,497.7536864597828,-40.751,-2623.296818093,17899.675117563038,1490.0,-0.0,869.6844638417385,-0.0,0.0,0.0,-25.85870882793961,-19.512,-20213.98887257684,52836.46547719097,14407.138959847103,-0.0,2829.4732845182334,-1257.788673989292,0.0,0.0,3110.0,-50.6715,-71874.61754756702
