Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t18,0.0,14.08,15.06,4.165987784306681,3.654858732840896,12.7,1.2591116964276035,12.276628356376477,-0.0,5.911020824022698,0.2734094698049444,8.384784957660887,36.05232351261681,13.592375014464723,1.68,10.142328494753997,9.81,149.04282884327571
t19,0.0,8.800876081121686,-0.0,19.759999999999998,5.344052247765423,12.7,0.8678163989862173,12.943164753078463,-0.0,0.3604124296164674,28.1615,8.623828633280999,36.05232351261681,13.592375014464723,1.68,19.404,9.81,178.10034907093078
t20,0.0,14.08,15.06,19.759999999999998,6.406748041060615,2.176804271702773,2.3894619318770314,15.913557907539952,-0.0,10.699697857371264,-0.0,6.90839538834881,36.05232351261681,13.592375014464723,1.68,14.853757889426848,9.81,169.3831218144088
t21,0.0,14.08,15.06,19.759999999999998,5.988385645835925,-0.0,2.034175769560882,14.134608488662046,-0.0,6.768357063811397,-0.0,9.93318844590694,36.05232351261681,13.592375014464723,1.68,15.020535566877218,9.81,163.91394950773594
t22,0.0,14.08,15.06,19.759999999999998,5.5638097356063705,5.30521542848529,1.5436062928040297,12.259917480939523,-0.0,12.345300755585457,28.1615,4.075048665116133,36.05232351261681,13.592375014464723,1.68,5.823694132179727,9.81,185.11279101779806
t23,0.0,14.08,15.06,19.759999999999998,5.873087526532155,6.796174816010011,2.072156692319328,12.67724067420816,-0.0,13.926520850581975,28.1615,3.170133513745327,36.05232351261681,13.592375014464723,1.68,16.189256534158947,9.81,198.90076913463744
t24,0.0,14.08,15.06,19.759999999999998,5.390010306518652,2.0431776900070746,1.901868951732361,11.137715883041782,-0.0,14.70308405168882,28.1615,4.130749870158866,36.05232351261681,13.592375014464723,0.7027136609300203,10.505355915778152,9.81,187.03087485693726
t25,0.0,-0.0,-0.0,3.885809847155517,2.921337137303935,12.7,0.23076337170745306,10.095161572786765,-0.0,4.645782036730242,-0.0,16.07718391327325,22.235500286195407,1.275009315565394,-0.0,12.86729146718342,-0.0,86.93383894790138
t26,0.0,-0.0,6.67827924263132,3.217662208459899,4.659963362995512,0.0485094796823492,2.9537612626251417,9.279526190870149,-0.0,8.449982323364795,-0.0,16.037782584761793,19.002145776723545,-0.0,1.68,19.404,4.831201617674779,96.24281404978929
t27,0.0,9.17792858583872,-0.0,-0.0,3.820894895319116,0.33165105258171484,1.714602580250294,8.438014234542605,-0.0,15.893527242248535,28.1615,10.247419590170702,18.09512337659568,-0.0,1.3882869811906715,19.404,9.81,126.48294853873804
t28,0.0,9.332045599971666,-0.0,-0.0,5.339636207643717,12.7,4.397203876788435,7.547382297806619,-0.0,18.477169448323924,28.1615,9.944878878302926,19.291701519433705,-0.0,-0.0,15.035205682574981,9.81,140.03672351084597
t29,0.0,1.318066358484824,-0.0,-0.0,5.696782478824747,12.7,5.118243023283906,8.48161891459226,-0.0,20.632237421848497,28.1615,15.449596031078645,19.803464622116273,4.878062456077748,-0.0,5.71853121820597,9.81,137.76810252451284
t30,0.0,-0.0,12.641210931821087,7.995298956245288,3.6862891432381546,0.6906708136243025,1.2205405249436725,9.25330795158583,-0.0,6.025391904315756,-0.0,15.991225863186042,19.199011161835188,-0.0,1.68,16.890575813269038,-0.0,95.27352306406436
t31,0.0,-0.0,4.14961676339839,19.759999999999998,2.0438819255136367,10.945753462583934,2.3769639561413025,9.929593241704708,-0.0,-0.0,-0.0,15.21202526475863,25.606663455911075,4.267094582851241,-0.0,0.24304148084060506,-0.0,94.53463413370352
t32,0.0,8.101798812812719,-0.0,-0.0,2.599948699598948,5.641728330580244,1.9696169355494186,10.621384299056347,-0.0,-0.0,-0.0,9.29594963828665,30.114841677906952,10.797792094210479,-0.0,2.7966365359129335,-0.0,81.9396970239147
t33,0.0,14.08,15.06,-0.0,3.6801003552769873,-0.0,0.5707556319907597,9.711002922475824,-0.0,-0.0,-0.0,5.3317044815174786,31.275392897641723,1.8840182897916407,-0.0,19.404,2.613619118594502,103.6105936972889
t34,0.0,14.08,15.06,9.099026183690206,3.607315410364923,-0.0,0.862545529311383,10.399325028359208,-0.0,-0.0,-0.0,4.719915811488584,33.42724858373549,5.35028731212634,-0.0,19.404,9.81,125.81966385907614
t35,0.0,14.08,15.06,15.995737887553945,3.2514754022709202,-0.0,1.4862056453613137,10.766586638847912,-0.0,-0.0,-0.0,4.4656646674185865,32.246562654561785,7.191578680841352,-0.0,19.404,9.81,133.7578115768558
t36,0.0,14.08,15.06,19.759999999999998,2.8505417958731143,7.48165569386917,2.1946148862255974,10.944395712278816,-0.0,-0.0,-0.0,4.867131287485826,34.450355972676334,8.280938601873686,-0.0,19.404,9.81,149.18363395028254
t37,0.0,14.08,15.06,19.759999999999998,2.756933685603424,10.683540515733602,2.02457071126443,10.214475443144465,-0.0,-0.0,-0.0,4.173734742041848,31.019000861396684,8.53906463010344,-0.0,19.404,9.81,147.5253205892879
t38,0.0,14.08,15.06,19.759999999999998,2.951177043500674,6.411796949774584,1.5145541433085237,9.682137145898553,-0.0,-0.0,-0.0,4.6589498584093505,30.290229554089976,7.532963668924822,-0.0,19.404,9.81,141.1558083639065
t39,0.0,14.08,15.06,19.759999999999998,2.038887607848107,6.198452384760147,3.5463104415896023,9.699483602906184,-0.0,-0.0,-0.0,4.362394593673892,31.7162347635076,7.5075871812359765,-0.0,19.404,9.81,143.18335057552153
t40,0.0,14.08,15.06,19.759999999999998,0.5155367319862856,8.827059726624048,5.882656059002294,11.47775174956746,-0.0,-0.0,-0.0,4.58749559610174,28.319426450005267,7.651509452285844,-0.0,19.404,9.81,145.37543576557295
t41,0.0,14.08,15.06,19.759999999999998,1.3093786509961227,6.158252385670298,4.89703883626365,12.430849272894875,-0.0,-0.0,-0.0,3.7533637119505294,34.96246323797074,9.588774029017566,-0.0,19.404,7.039773719957899,148.44389384472169
t42,0.0,14.08,15.06,19.759999999999998,3.8404146631920266,-0.0,0.23254643697992108,13.403320142049779,-0.0,7.004039284573209,-0.0,4.179079238247674,35.628879981181875,13.592375014464723,1.68,6.081465883090303,7.263564775291819,141.80568541907135
t43,0.0,14.08,15.06,19.759999999999998,5.080399856223855,-0.0,1.5282369152108208,13.88478074544264,-0.0,11.598992404528815,5.022251801566707,4.406271218812562,36.05232351261681,13.592375014464723,1.450586275992805,6.89406542311292,9.81,158.22028316797267
t44,0.0,14.08,15.06,19.759999999999998,6.1155313037535635,-0.0,3.260938459432147,13.295984366621724,-0.0,13.410035504899607,-0.0,4.56020761559558,36.05232351261681,13.592375014464723,1.4666052285849673,6.8473528415876945,9.81,157.31135384755683
t45,0.0,14.08,15.06,19.759999999999998,5.1811238592626445,-0.0,1.5685409229571605,12.503462801621481,-0.0,14.145422617494377,6.072838140243123,4.258042392966089,36.05232351261681,13.592375014464723,0.8832739995107204,9.221812605562258,9.81,162.18921586669939
t46,0.0,14.08,15.06,19.759999999999998,4.264749312441355,-0.0,0.26096596505501646,14.47321666088419,-0.0,12.894745408868255,-0.0,4.433757806300287,35.843514765818924,13.592375014464723,1.68,6.124786362331733,9.81,152.27811129616447
t47,0.0,14.08,15.06,19.759999999999998,2.6360165784191887,2.4093622180329337,2.450104435594337,13.41364339306233,-0.0,6.085685522141094,-0.0,4.965438857245505,32.94465221899053,13.592375014464723,1.68,2.998224154524598,9.81,141.88550239247522
t48,0.0,14.08,15.06,4.877179771807978,1.0164969088670401,12.7,4.6822635567741075,13.390434120917234,-0.0,5.418497472297923,-0.0,5.281754324503761,30.27309353634462,13.592375014464723,1.3070810180555374,5.640200209425907,-0.0,127.31937593345884
t49,0.0,14.08,15.06,19.759999999999998,3.4436859146589156,12.7,1.7209484757844191,11.057916619709534,-0.0,7.542300676741947,28.1615,6.87787046952579,36.05232351261681,13.592375014464723,0.9330857712362217,15.760859366636828,9.81,196.55286582137518
t50,0.0,14.08,15.06,19.759999999999998,4.664828962540626,12.7,0.5996401688556732,11.421936811879597,-0.0,11.665312284259405,28.1615,3.5894659596203677,36.05232351261681,13.592375014464723,0.961042734093553,9.124021827862185,9.81,191.24244727619293
t51,0.0,14.08,15.06,19.759999999999998,4.415182329152904,5.890540088586615,0.2751772140355016,10.061270775580555,-0.0,11.064746651646862,28.1615,4.314085525632503,34.97663413298869,13.592375014464723,1.68,4.684497975110356,9.81,177.82600970719872
t52,0.0,14.08,15.06,19.432473802796853,3.912451061366007,-0.0,-0.0,10.541604531634942,-0.0,9.815988031119247,24.402225371385107,4.204819467012572,34.41732089596189,13.592375014464723,1.68,3.5041972648734117,9.81,164.4534554406148
t53,0.0,14.08,15.06,9.743599091919977,3.8075883930541172,4.533029717889399,-0.0,9.846679917680856,-0.0,3.432597897159096,5.152668987634231,4.565875367195706,31.98994294921431,13.592375014464723,1.68,2.084950866338128,9.81,129.37930820255053
t54,0.0,14.08,15.06,17.658895989184128,3.755629986871515,9.145994690935849,-0.0,9.32855145563926,-0.0,2.34630727341333,3.9165806621754373,4.4403454476362425,31.484875267569805,13.592375014464723,1.68,1.874987273606526,9.81,138.17454306149682
t55,0.0,14.08,15.06,18.07283120792191,2.9376745379761724,12.7,0.6010381571593759,8.113095227914844,-0.0,10.504455178009106,28.1615,-0.0,25.979656462675155,13.592375014464723,1.147790803100084,-0.0,9.81,160.7604165892214
t56,0.0,14.08,15.06,1.738536766018727,1.535604660155847,12.7,3.1056023775319623,6.7338286104933935,-0.0,5.722892902958262,28.1615,-0.0,24.2187761672958,5.472479865455147,-0.0,9.404038903127152,9.81,137.74326025303628
t57,0.0,14.08,15.06,13.06766602944115,1.913061688076447,12.7,2.869740396211696,7.661680096478225,-0.0,6.772950831862637,28.1615,-0.0,27.520382084041557,7.556771372400826,-0.0,13.540161377227673,9.81,160.71391387574022
t58,0.0,14.08,15.06,19.759999999999998,3.7285910072488546,12.7,0.4279577106954342,8.070692271336249,-0.0,0.8314188391371027,4.545538166326726,-0.0,31.265879303120865,8.235008308756733,-0.0,19.404,-0.0,138.10908560662196
t59,0.0,14.08,15.06,9.49680064289927,4.211293498851542,12.7,0.4674571727289426,8.794495971127246,-0.0,7.288654807193622,28.1615,-0.0,36.05232351261681,6.905318050525847,-0.0,19.404,-0.0,162.62184365594325
t60,0.0,14.08,15.06,12.238838965736877,4.098738239010191,12.7,0.8141527852858854,8.954470717755115,-0.0,6.044844527277632,28.1615,2.8442485640899378,36.05232351261657,11.5358230317459,1.68,19.404,-0.0,173.6689403435181
t61,0.0,14.08,15.06,3.3855802082223203,3.934899967728712,12.7,1.6847598055957262,8.753959754957226,-0.0,3.5746078449029146,28.1615,2.016027636600891,36.05232351261681,9.133244220994698,1.68,19.404,9.81,169.43090295161932
t62,0.0,14.08,15.06,13.444386409078087,4.054135519279902,12.7,1.0997718858924397,8.936587445299924,-0.0,4.545202000125685,28.1615,2.674692159002218,36.05232351261681,12.482935631232708,1.68,19.404,9.81,184.1855345625278
t63,0.0,14.08,15.06,0.5914494180758421,3.6735607890772166,12.7,2.3423739367476286,7.528158433321399,-0.0,0.5661750023214157,28.1615,1.6124513855994578,36.05232351261681,8.65497283367216,1.68,19.404,9.81,161.91696531143194
t64,0.0,14.08,13.151497294046845,-0.0,3.7381304532406356,12.7,2.1187458163336763,7.915953596524282,-0.0,1.2806600794530512,28.1615,1.9047257870625813,36.05232351261681,8.755130545845828,1.68,19.404,9.81,160.75266708512373
t65,0.0,14.08,15.06,5.761398756674448,5.041061056898142,12.7,-0.0,8.809571673305419,-0.0,4.997373672579398,28.1615,4.4936275611413246,36.05232351261681,11.772157093213924,1.68,19.149373977243926,9.81,177.5683873036734
t66,0.0,14.08,15.06,13.147789040181951,5.5350808418320145,12.7,0.5457906145704736,9.696253095748732,-0.0,5.614835231910243,28.1615,8.713429134055476,36.05232351261681,13.592375014464723,1.68,19.404,9.81,193.7933764853804
t67,0.0,14.08,15.06,19.520448210640694,5.897786112953514,12.7,0.22046289785591522,10.025484000989081,-0.0,4.246609839743062,28.1615,11.544710738901642,36.05232351261681,13.592375014464723,0.8026518932270219,17.67668204236109,9.81,199.39103426375354
t68,0.0,14.08,15.06,13.166526666890379,5.363953393549991,12.7,-0.0,9.884334366899264,-0.0,4.506498404290904,28.1615,14.04466221679933,36.05232351261681,13.592375014464723,0.25886901201631185,11.376424909735254,9.81,188.05746749726296
t69,0.0,14.08,15.06,0.19786900020247325,5.300073063084255,12.7,-0.0,8.988492363306813,-0.0,2.889464013429815,28.1615,16.09990039187413,36.05232351261681,13.592375014464723,1.68,11.19206754703542,9.81,175.80406490601442
t70,0.0,14.08,15.06,2.6757514824233053,4.642591693515366,12.7,1.0958758934084871,8.680088123395144,-0.0,2.234603747005661,28.1615,15.725379274128379,36.05232351261681,13.592375014464723,1.68,12.441941493834666,9.81,178.63243023479257
t71,0.0,14.08,15.06,6.859720147431811,2.6632482957759116,12.7,3.9933961371361795,8.132868142936518,1.0517944279556228,-0.0,28.1615,14.456050194234233,36.05232351261681,12.53916655167746,1.68,19.404,9.81,186.64406740976455
t72,0.0,14.08,15.06,12.670239174110343,2.1107838058051116,12.7,4.350320724051011,8.860641810076107,-0.0,0.4263244429638697,28.1615,12.118749044194402,36.05232351261681,12.274811591061235,1.68,19.404,9.81,189.7596941048789
t73,0.0,13.527280982663607,-0.0,-0.0,2.5191942274900643,9.957638329647923,1.796697119751738,8.537171959314897,-0.0,-0.0,-0.0,5.690501543016063,27.575664559718415,4.887835041753722,-0.0,10.240795009534873,-0.0,84.7327787728913
t74,0.0,-0.0,-0.0,2.738051727491988,2.2845827173941915,12.7,2.144240838908365,8.620244692357247,-0.0,0.9584721143685497,-0.0,15.020378756010846,25.794136929308127,-0.0,-0.0,16.155205158753756,-0.0,86.41531293459308
t75,0.0,-0.0,-0.0,14.77641200829585,1.5151220270244337,12.7,3.066740217319206,9.850649727762377,-0.0,2.1981619930179734,-0.0,16.117043730087094,20.151854184735466,-0.0,1.6605588494113461,14.661942212296378,-0.0,96.69848494995013
t76,0.0,-0.0,11.637121914966748,9.77147642441811,2.8580532673598853,12.7,0.3611616532429357,9.119369912430013,-0.0,5.487533060450874,-0.0,16.460654508506618,19.74041661229741,-0.0,1.68,16.99499102991521,-0.0,106.81077838358782
t77,0.0,-0.0,15.06,11.871582193586464,2.1681513534892636,12.7,1.507925586024863,8.632385954148276,-0.0,2.8447826983201407,-0.0,16.310813962839305,19.32219586640408,-0.0,1.68,15.618541442705455,4.120478372212838,111.83685742973068
t78,0.0,-0.0,15.06,15.888911140411947,1.7505220909990975,12.7,2.2543246611200036,7.762532680985552,-0.0,0.7971880441138879,-0.0,16.135063179406696,19.392262027903083,-0.0,1.68,12.712978850898946,9.81,115.94378267583923
t79,0.0,14.08,15.06,13.67440438520788,0.7453977382381389,12.7,3.916686308712473,7.323899038786895,8.949746826018183,-0.0,28.1615,14.948646975070176,18.801424416408874,3.2402002670699646,1.68,19.404,9.81,172.49590595551257
t80,0.0,14.08,15.06,6.590802005656371,0.039543475890892375,12.7,4.975560706211077,6.0036367019961085,9.904768412267046,-0.0,28.1615,12.407812512360854,17.330898358226168,1.7196486580539088,1.68,19.404,9.81,159.86817083066242
t81,0.0,14.08,15.06,4.009423374079073,-0.0,12.7,5.1036139172595725,6.154284968626245,11.075097969635532,-0.0,28.1615,12.567899320098793,17.9945734872521,0.6867798422426741,1.68,19.404,9.81,158.48717287919396
t82,0.0,14.08,15.06,19.759999999999998,0.785927656693605,12.7,4.216644542265306,7.177684336095257,10.157089134854557,-0.0,28.1615,13.078722334379556,21.093935877644242,4.329657378297725,1.68,19.404,9.81,181.49516126023025
t83,0.0,12.89756146477444,15.06,8.065316632766267,1.7755144327457635,12.550598557240315,2.6047820586840413,8.222832908951714,-0.0,-0.0,-0.0,23.368794232475235,23.037847068437014,-0.0,1.68,19.404,9.81,138.4772473560748
t84,0.0,14.08,15.06,7.742586416018523,1.7489220000618166,12.7,2.92605112463584,9.2203137067287,-0.0,-0.0,-0.0,24.517892488383968,23.523172616891983,-0.0,1.68,19.404,9.81,142.41293835272083
t85,0.0,14.08,15.06,8.074859899767723,2.3175797351602494,12.7,1.9987306458480243,8.528263573671714,-0.0,-0.0,-0.0,23.65357752136297,23.45570500081598,-0.0,1.68,19.404,9.81,140.76271637662668
t86,0.0,14.08,15.06,16.064101165178034,1.8607731144356259,10.01545882265443,3.1916236987443702,9.537602859346437,-0.0,-0.0,-0.0,23.778489183076324,24.382035532894065,0.9320561266062904,1.68,19.404,9.81,149.79614050293557
t87,0.0,-0.0,14.461801841838302,13.101430877171442,3.4000310148042554,-0.0,0.4150265257924863,8.407037636524514,-0.0,-0.0,-0.0,14.497304666691653,25.5275739036984,-0.0,1.68,19.404,9.81,110.70420646652106
t88,0.0,14.08,1.8847354063575201,-0.0,3.8353173723393748,-0.0,0.43668788698212097,8.280626723687911,-0.0,-0.0,-0.0,5.295932984290734,31.646680287757786,1.2006440626075816,-0.0,19.404,9.81,95.87462472402302
t89,0.0,14.08,15.06,8.753108494106185,3.724652489664502,-0.0,0.4684546376773192,8.868892326992093,0.4605082246323663,-0.0,-0.0,3.374762090889349,33.52815610256131,8.136314447252833,-0.0,14.359912314487026,-0.0,110.81476112826297
t90,0.0,14.08,15.06,17.47010107006897,3.5323956590945844,-0.0,0.9136025378603202,9.539243492090316,0.9834779880534333,-0.0,-0.0,3.4880791838975838,32.736033451526545,7.968366903789751,-0.0,19.404,-0.0,125.17530028638151
t91,0.0,14.08,15.06,16.727669778863085,4.558562653668416,-0.0,0.5739542019210594,10.173010376891156,-0.0,0.4749400327582098,-0.0,4.510840600948017,33.673107969574026,8.18006250706133,-0.0,19.404,-0.0,127.4161481216853
t92,0.0,14.08,15.06,-0.0,2.912037715017448,12.534906231529801,2.5631497155674032,10.685024686428205,3.1638345329559976,-0.0,-0.0,2.0537204907199462,35.419925130188595,3.5368519522272566,-0.0,19.404,9.81,131.22345045463464
t93,0.0,14.08,15.06,5.738563655948671,3.3407698339745906,12.7,1.6283662733393054,9.786683927221308,2.48569581389196,-0.0,1.183201695277231,1.7364364945717037,34.22467062319777,5.10051646456906,-0.0,19.404,9.81,136.27890478199157
t94,0.0,14.08,15.06,11.385871363153713,2.446422629980648,12.7,2.8764591983042544,9.118276615292467,4.310677113189513,-0.0,3.704797780857963,-0.0,32.945919713897375,6.031599907558674,-0.0,19.404,9.81,143.8740243222346
t95,0.0,14.08,15.06,7.582664937644132,4.01658688860063,-0.0,-0.0,7.883516772933686,1.4562548042247603,-0.0,-0.0,3.1931364814767678,30.666122158268404,11.445533104704893,-0.0,7.6513870679273115,-0.0,103.0352022157806
t96,0.0,14.08,15.06,1.653323913116553,3.557018655079089,-0.0,0.16566438768809988,7.328563252338819,-0.0,-0.0,-0.0,4.9106070089658775,30.224655154657118,12.793688757846182,-0.0,-0.0,-0.0,89.77352112969174
