BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t84,13417.219296885209,0.0,-1830.0,400.67879477157425,-0.0,0.0,0.0,2292.958640320665,-42.54141012798631,-14238.31532184946,4421.822791302341,0.0,-240.0,18.9757099057899,-45.86375451201623,0.0,0.0,-2930.0,-17.911,-1207.023746696115,1347.6323141641885,0.0,-0.0,14.385025843974432,-34.70562631697873,0.0,0.0,-395.36709588445046,-17.561,-914.3836178067342,14107.684770310505,0.0,-3882.1785681828255,38.548821090289,-11.118846167340257,0.0,0.0,-8330.186356965323,-111.22650000000002,-1811.5233200853058,700.1314799999999,0.0,-0.0,4.449668654727697,-0.0,0.0,0.0,-487.184177558501,-10.800000000000011,-206.59697109622655,232.74552,0.0,-1166.7,23.57875169485149,-37.48360417523425,0.0,0.0,2133.970209937651,-66.365,-1119.7458774572683,7143.353611470922,0.0,-0.0,12.593795148722128,-33.3,0.0,0.0,-5030.699845300481,-101.429,-1990.5185613191627,1011.6329999999999,0.0,-214.69738019109494,156.28189373090143,-98.57144248758476,0.0,0.0,6799.467265771104,-30.21,-7623.903336823327,345.12,0.0,-0.0,48.88416739526691,-113.46151098019568,0.0,0.0,2117.041359679335,-34.39241012798631,-2363.19160596642,15203.169847456924,47.8921183264938,-0.0,455.10926451283035,-0.0,0.0,0.0,1320.0,-9.702,-17016.469230296247,63644.387479070036,0.0,-3693.0,1511.0648225085024,-0.0,0.0,0.0,2510.0,-40.8615,-63931.59080157855
t85,11931.469621205928,990.5293139985658,-839.4706860014342,416.42375466952296,-741.285966390546,0.0,0.0,2406.2163937372525,-42.54141012798631,-14121.341021091304,4374.499131842669,0.0,-240.0,26.26261856456994,-12.915230411520088,0.0,0.0,-2930.0,-17.911,-1199.9355199957183,1585.7947479060363,0.0,-0.0,19.892442118238154,-9.81821087406374,0.0,0.0,-670.0,-17.561,-908.3079791502109,10529.543483804091,0.0,-0.0,39.35909571218275,-89.63323346442073,0.0,0.0,-8568.670604692663,-111.2265,-1799.3722413591886,767.32526,0.0,-0.0,0.971908366927114,-2.8092447984726583,0.0,0.0,-549.1036827226997,-10.8,-205.58424084575486,263.7606,0.0,-1166.7,5.053469050983594,-5.053469050983594,0.0,0.0,2081.963278232855,-66.365,-1112.6588782328552,6524.66994709185,0.0,-0.0,44.529373763205776,-110.34891774431965,0.0,0.0,-4380.071666879181,-101.42899999999989,-1977.349736231555,1066.506,0.0,-0.0,126.05749537856326,-361.9,0.0,0.0,6775.8826760616885,-30.20999999999989,-7576.336171440253,363.84000000000003,0.0,-0.0,54.34640224355291,-40.6,0.0,0.0,2003.7836062627475,-34.39241012798631,-2346.9775983783143,15622.568770529015,0.0,-0.0,465.45738226370634,-575.9591342489011,0.0,0.0,1320.0,-9.702,-16822.36501854382,67736.78101215375,0.0,-3693.0,1521.6262814367863,-4027.8203208410046,0.0,0.0,2510.0,-40.8615,-64006.72547274954
t86,11710.142291545806,629.3634236469095,-1200.6365763530905,428.75747418509945,-105.80477039096006,0.0,0.0,2499.644189882277,-42.54141012798631,-13918.924622388058,4353.632458261579,0.0,-240.0,27.12583503374207,-0.0,0.0,0.0,-2930.0,-17.911,-1192.8472932953216,1570.2583449398091,0.0,-0.0,20.547601996632615,-0.0,0.0,0.0,-670.0,-17.561,-903.2449469364417,11244.332130546272,0.0,-2068.984828681145,18.900082583429338,-9.09323969107207,0.0,0.0,-7283.668712442885,-111.22650000000002,-1790.2589323146008,700.1284599999999,0.0,-0.0,4.6917980568204065,-10.3,0.0,0.0,-479.1487474615371,-10.800000000000011,-204.57151059528317,258.10726,0.0,-1166.7,24.863877997505224,-5.567289606778819,0.0,0.0,2062.245459078346,-66.365,-1106.5843074690724,7193.171688635,0.0,-0.0,45.99464012168673,-10.299485772540814,0.0,0.0,-5160.217972204597,-101.42899999999989,-1967.2198707795492,1180.473,0.0,-0.0,164.80050446653811,-0.0,0.0,0.0,6220.789973030673,-30.20999999999989,-7535.853477497211,402.71999999999997,0.0,-0.0,56.13369269749816,-0.0,0.0,0.0,1910.3558101177232,-34.39241012798631,-2334.817092687235,15618.367827456921,0.0,-924.4987576410192,477.7202895862084,-304.77612955627853,0.0,0.0,1892.7302133532653,-19.06613898832589,-16740.477304210763,64539.24571024127,0.0,-3693.0,1574.9760951493734,-0.0,0.0,0.0,1937.2697866467347,-50.22563898832589,-64308.265953049064
t87,11666.494954069236,696.5695572067714,-1133.4304427932286,457.164981217506,-166.3939681130661,0.0,0.0,2323.06948233799,-42.54141012798631,-13800.933153797221,4351.213510573625,0.0,-240.0,28.518715815347367,-6.062159794048048,0.0,0.0,-2930.0,-17.911,-1185.7590665949251,45.7072,0.0,-0.0,21.59689803939381,-4.608478618944689,0.0,0.0,852.0346888594693,-17.561,-897.1693082799185,11710.178059566546,0.0,-831.7699652019003,7.06925792787312,-7.06925792787312,0.0,0.0,-8989.073740776179,-111.2265,-1778.1078535884835,632.9286399999999,0.0,-0.0,4.93163616812119,-2.0061433020217896,0.0,0.0,-422.50808277175946,-10.8,-202.54605009433976,276.19034,0.0,-1166.7,26.136856946741197,-4.328117098697829,0.0,0.0,2034.5632283966165,-66.36500000000004,-1099.4973082446595,6547.84734709185,0.0,-0.0,8.007016632590984,-43.7021709817369,0.0,0.0,-4456.672147050762,-101.42900000000003,-1954.0510456919415,1738.174148460716,0.0,-0.0,144.55280130049255,-36.898758338261835,0.0,0.0,5671.6560533426145,-30.21,-7487.274244765561,392.15999999999997,0.0,-0.0,9.762308567062881,-135.85733100195668,0.0,0.0,2086.93051766201,-34.39241012798631,-2318.603085099129,16449.765536939598,0.0,-0.0,75.2097482037545,-1225.2097482037545,0.0,0.0,1320.0,-9.702,-16610.0635369396,74961.29118578549,0.0,-10419.00401929189,1637.2283781592178,-4321.353974907116,0.0,0.0,2510.0,-40.8615,-64327.30006974572
t88,13181.30467115511,0.0,-1830.0,577.9304417959534,-654.728906638105,0.0,0.0,2479.4575883364405,-42.5414101279863,-13711.422384521413,4606.550775263523,0.0,-414.29331248294045,0.0,-59.6,0.0,0.0,-2930.0,-17.911,-1184.7464627805828,4081.7803327602737,0.0,-2451.950024480355,0.0,-45.1,0.0,0.0,-670.0,-17.561,-897.1693082799185,11911.121540310425,0.0,-3259.1665226657587,54.26927517845059,-6.44346793581162,0.0,0.0,-6811.459061192664,-111.2265,-1777.0952636946404,700.1254399999999,0.0,-0.0,6.261465473671664,-0.0,0.0,0.0,-493.04085537933173,-10.8,-202.54605009433976,279.22141999999997,0.0,-1166.7,33.18673933244868,-33.56034714992527,0.0,0.0,2052.7020676015054,-66.365,-1098.4848797840289,7108.63148825887,0.0,-0.0,61.390112131520226,-7.298213682398876,0.0,0.0,-5108.25632756125,-101.429,-1953.0380591467408,1571.390834199667,0.0,-0.0,219.96682994269656,-0.0,0.0,0.0,5720.054176531741,-30.21,-7481.2018406741045,347.52,0.0,-0.0,74.93308356355594,-0.0,0.0,0.0,1930.5424116635595,-34.3924101279863,-2318.603085099129,16849.412143676025,0.0,-1490.0,648.1401868131154,-648.1401868131154,0.0,0.0,1320.0,-9.702,-16669.710143676024,59116.85234717194,2194.005998194594,-1498.9940018054058,2025.2595182567013,-0.0,0.0,0.0,2510.0,-40.8615,-64306.26236181784
t89,9770.517828151396,1568.5188427594744,-261.4811572405255,727.0444419242153,-225.91272843674116,0.0,0.0,2152.898875172627,-42.54141012798631,-13689.044692202462,4381.6372497009625,0.0,-240.0,4.846486027283615,-4.712838618582081,0.0,0.0,-2930.0,-17.911,-1193.859897109664,1591.7169540736013,0.0,-0.0,3.684318459516625,-3.582719153922092,0.0,0.0,-670.0,-17.561,-904.2575533791955,10017.531578670143,0.0,-0.0,69.70200772073756,-96.56972904092541,0.0,0.0,-8088.165835141513,-111.2265,-1791.2715222084437,767.1573000000001,0.0,-0.0,8.041752466739222,-11.117533229754034,0.0,0.0,-548.7100086417021,-10.8,-204.57151059528317,204.15689047124,0.0,-1166.7,42.62333397641718,-59.0508545148523,0.0,0.0,2151.9199375362678,-66.365,-1106.5843074690724,6889.717138252815,0.0,-416.7873368762333,78.8461765597671,-31.93807500888846,0.0,0.0,-4449.163059057521,-101.429,-1969.2458438699502,1352.342280772209,0.0,-0.0,282.51429876910913,-361.9,0.0,0.0,6294.1189653044685,-30.21,-7536.865544845787,181.92000000000002,0.0,-0.0,67.30418845193806,-133.06230856706287,0.0,0.0,2257.101124827373,-34.39241012798631,-2338.870594584261,16276.695832582638,0.0,-1490.0,834.4532945660121,-77.74236608230265,0.0,0.0,1320.0,-9.702,-16853.704761066347,63548.62263568705,0.0,-3693.0,2565.8335460582557,-340.89598533350613,0.0,0.0,2510.0,-40.8615,-64549.69869641181
t90,13512.414905232705,0.0,-1830.0,791.2850031488815,-823.4143395095804,0.0,0.0,2178.948645395684,-42.54141012798631,-13786.692804139706,4325.671759667549,0.0,-414.29331248294045,56.17388503886431,-71.49204341642175,0.0,0.0,-2674.163353553964,-17.911,-1203.9859352530877,4318.301821807289,0.0,-2451.950024480355,42.53202754169137,-54.14037994411653,0.0,0.0,-925.8366464460362,-17.561,-911.3457984784725,9031.06793269488,0.0,-0.0,10.568336083707203,-99.8683360837072,0.0,0.0,-7025.093651972631,-111.2265,-1805.4477807222472,834.3541000000001,0.0,-0.0,1.2221885266872277,-13.108068449166922,0.0,0.0,-605.0712489812938,-10.8,-206.59697109622655,171.35997047123996,0.0,-1166.7,6.4704098471676765,-61.07040984716768,0.0,0.0,2232.001193143506,-66.365,-1115.6961636147464,6615.254305325802,0.0,-0.0,11.9702582172602,-112.9702582172602,0.0,0.0,-4426.358690187442,-101.429,-1986.4666151383603,2854.750511539221,0.0,-0.0,42.88443859817243,-460.43016646636045,0.0,0.0,5184.522397997861,-30.21,-7591.5171816688935,56.160000000000004,0.0,-0.0,116.2306574548702,-8.89812238754938,0.0,0.0,2231.051354604316,-34.39241012798631,-2360.15147954365,15949.524746290479,0.0,-0.0,1006.5287766116994,-1263.024765276669,0.0,0.0,1320.0,-9.702,-17003.32675762551,66291.87301905363,0.0,-3693.0,3112.405477572862,-3807.0343285625877,0.0,0.0,2510.0,-40.8615,-64373.38266806392
t91,11933.443287577835,784.2594213797377,-1045.7405786202623,701.640473167914,-67.96142732587532,0.0,0.0,1453.4084576334487,-42.54141012798631,-13716.508223684812,4572.885181732996,0.0,-414.29331248294045,46.511126141017996,-68.39511735312155,0.0,0.0,-2930.0,-17.911,-1188.7968780379522,2436.9385073637295,0.0,-832.6105139222291,35.226218276961205,-51.78608411028117,0.0,0.0,-670.0,-17.561,-900.20712760818,6567.036942076944,0.0,-0.0,13.19267602968231,-0.0,0.0,0.0,-4685.832315048928,-111.2265,-1783.170803057699,833.5777278680955,0.0,-0.0,8.043718698240896,-6.518035075760629,0.0,0.0,-620.7446311457643,-10.8,-203.55878034481148,169.44618047123998,119.35832062621625,-1047.3416793737838,42.629062680526694,-8.077148589601416,0.0,0.0,1891.8724293513226,-66.365,-1101.5221651659203,6558.535054704119,221.67148175458573,-0.0,78.85743776958043,-0.0,0.0,0.0,-4796.493022719942,-101.429,-1961.1419515083455,3338.2327466070647,72.32052136659095,-0.0,282.55072009674336,-229.01717416677394,0.0,0.0,4068.5784410905762,-30.21,-7502.455254994202,0.0,0.0,-0.0,37.257758758340415,-133.33914962794464,0.0,0.0,2459.2106408392865,-34.39241012798631,-2328.736839841695,14795.193144831599,0.0,-0.0,827.5702014448626,-141.02511081895923,0.0,0.0,1320.0,-9.702,-16792.0362354575,68340.64162781852,0.0,-3693.0,1014.1357866747692,-4910.6,0.0,0.0,2510.0,-40.8615,-63220.31591449329
t92,13369.797923945776,1830.0,-0.0,87.99277679788,-1011.7861620381838,0.0,0.0,-630.8777021527926,-42.5414101279863,-13602.585426424694,1933.4851736261517,367.6444071072646,-46.64890537567585,31.439946259056224,-0.0,0.0,0.0,-1070.0993092497629,-17.911,-1197.9103123670336,401.93235000000004,2451.950024480355,-0.0,23.826789535645084,-0.0,0.0,0.0,-1952.852791308543,-17.561,-907.2953727074571,1905.701832607909,3882.1785681828255,-0.0,47.12437712482712,-0.0,0.0,0.0,-3926.43121634406,-111.2265,-1797.3470615715023,766.3723278680956,0.0,-0.0,5.440086534501855,-1.5256836224802675,0.0,0.0,-553.9024899343623,-10.8,-205.58424084575486,192.06131047123998,1166.7,-0.0,26.534261087753542,-40.745067167151646,0.0,0.0,-167.55148308024764,-66.365,-1110.6340213115943,6242.140747091849,0.0,-0.0,53.323707317740094,-19.18160342253439,0.0,0.0,-4199.530087845902,-101.429,-1975.323763141154,1129.6862256884574,0.0,-0.0,191.05761157965196,-68.71967832757818,0.0,0.0,6342.377204316808,-30.21,-7564.1913632573405,0.0,0.0,-0.0,65.06975083642656,-14.594368877500424,0.0,0.0,2328.8678755988617,-34.3924101279863,-2344.950847429801,12497.742970316574,2412.2011888708475,-0.0,560.1665533334235,-167.10198652564108,0.0,0.0,1920.0,-19.512,-17203.496725995203,58870.842224487096,1027.2858855743486,-0.0,1915.8716990291823,-699.4541160381492,0.0,0.0,1910.0,-50.6715,-62973.87419305247
t93,13672.452901977364,1480.7845329595891,-349.2154670404109,440.4657180193102,-258.5,0.0,0.0,-630.8777021527926,-42.5414101279863,-14312.568573635075,2135.7710736261515,240.0,-0.0,29.011641605410034,-12.071839217243362,0.0,0.0,-1147.5240530313556,-17.911,-1227.2758229829626,401.93235000000004,1894.806645446326,-0.0,14.537098994957592,-9.177061445761538,0.0,0.0,-1354.9653185474801,-17.561,-929.572714448042,1878.5450126079088,3882.1785681828255,-0.0,17.074967459890743,-28.577811619320496,0.0,0.0,-3796.093219730707,-111.2265,-1841.9010169005987,699.1725078680956,0.0,-0.0,3.8531533031424567,-0.0,0.0,0.0,-481.5777690731246,-10.8,-210.64789209811335,214.80839047124,1166.7,-0.0,26.60453296159163,-0.0,0.0,0.0,-203.7783336842158,-66.365,-1137.9695897486163,6242.134347091849,0.0,-0.0,49.21550452875442,-108.67091179271638,0.0,0.0,-4056.2898359719043,-101.429,-2024.9601038559829,2316.146343380213,0.0,-0.0,176.3356557347703,-119.3,0.0,0.0,5408.451823628925,-30.21,-7751.423822743908,0.0,0.0,-0.0,46.06462650201581,-40.6,0.0,0.0,2432.654408562655,-34.3924101279863,-2403.7266249366844,12309.317659911245,3687.143388729726,-0.0,514.4338928788884,-0.0,0.0,0.0,1320.0,-9.702,-17821.192941519857,51828.88462057292,9002.409796070206,-0.0,1744.152813881531,-0.0,0.0,0.0,2510.0,-40.8615,-65044.58573052466
t94,13810.031483940753,1830.0,-0.0,366.48538128042657,-1236.9,0.0,0.0,-351.4424758319824,-42.5414101279863,-14375.632979261212,1941.4119494186386,240.0,-0.0,23.018882737541865,-71.39863138476477,0.0,0.0,-937.4629646912294,-17.911,-1177.658236080186,401.90380000000005,0.0,-0.0,17.452100114806555,-14.9,0.0,0.0,504.19876950858895,-17.561,-891.0936696233954,2020.528882892271,1273.267941289145,-0.0,34.50577041662737,-0.0,0.0,0.0,-1451.119319735676,-111.2265,-1765.9567748623663,631.9757078680955,0.0,-0.0,3.984326187042506,-3.4,0.0,0.0,-420.22671421126995,-10.8,-201.53331984386807,191.98305047124,1166.7,-0.0,16.774511353900913,-18.0,0.0,0.0,-198.68225280489514,-66.365,-1092.4103090202464,6242.13114709185,735.7613309902335,-0.0,39.050156516536966,-16.270929934259044,0.0,0.0,-4958.360484060027,-101.429,-1940.8822206043337,5735.946859699488,0.0,-0.0,139.91375315644635,-58.29195018489802,0.0,0.0,1653.3604840600276,-30.21,-7440.719146731063,0.0,0.0,-0.0,47.646529872545344,-40.6,0.0,0.0,2329.734957766464,-34.3924101279863,-2302.389077511023,12989.996692165907,2265.928653545344,-0.0,402.7307910830999,-0.0,0.0,0.0,1320.0,-9.702,-16968.954136794353,51647.68257600961,7202.235205858448,-0.0,1384.7714411714273,-136.6825499259221,0.0,0.0,2510.0,-40.8615,-62567.14517311357
t95,15044.611626610425,0.0,-1830.0,282.9504389076973,-0.0,0.0,0.0,-39.59411017849607,-42.54141012798631,-13415.426545211641,1742.5261994186385,280.4360484960422,-0.0,17.71217906500834,-0.0,0.0,0.0,-934.2143265616322,-17.911,-1088.5491004180567,401.90380000000005,0.0,-0.0,13.43458631041785,-0.0,0.0,0.0,426.48425809122296,-17.561,-824.2616444016408,2024.1171428922707,2592.7072574143685,-0.0,26.553720156717542,-29.4,0.0,0.0,-2870.456711588274,-111.2265,-1632.294908875077,564.7758878680954,0.0,-0.0,2.8043948437876876,-3.4,0.0,0.0,-367.0379166250906,-10.8,-186.3423660867926,173.12674385673108,638.0162984878237,-528.6837015121763,16.24669103740628,-0.0,0.0,0.0,777.0501433787658,-66.365,-1009.3911752485501,6242.12474709185,0.0,-0.0,30.054923575122125,-0.0,0.0,0.0,-4376.7514991167245,-101.429,-1793.9991715502479,5737.999925893546,0.0,-0.0,102.40310733100458,-361.9,0.0,0.0,1427.692533001082,-30.21,-6875.985566225631,0.0,0.0,-0.0,36.66665194198233,-0.0,0.0,0.0,2126.827629599147,-34.39241012798631,-2129.1018714131424,14489.425210097836,899.6647167603132,-0.0,306.66849285846257,-831.5149398187398,0.0,0.0,720.0,-19.512,-15564.731479897875,51010.166156968466,3693.0,-0.0,1095.5259850550729,-669.7241047546522,0.0,0.0,3110.0,-50.6715,-58188.29653726889
t96,12733.674482839735,1830.0,-0.0,183.83942388000378,-1199.2954526990711,0.0,0.0,-1430.8777021527926,-42.5414101279863,-12074.799341739888,1534.8328494186385,214.73729250619323,-25.262707493806776,7.503657152387719,-23.41421199163377,0.0,0.0,-699.1467453505874,-17.911,-991.3391342411884,398.5603575172425,0.0,-0.0,8.792336357997236,-11.20794821631513,0.0,0.0,371.7576284216847,-17.561,-750.3413740806091,1943.0763328922708,0.0,-0.0,17.379349821513554,-89.3,0.0,0.0,-272.4346286582686,-111.2265,-1487.4945540555138,497.5790878680955,0.0,-0.0,2.0071672922666415,-10.3,0.0,0.0,-308.3475730811167,-10.8,-170.1386820792454,150.30140385673107,1166.7,-0.0,10.633156635574,-72.6,0.0,0.0,-269.3845182398645,-66.365,-919.2850422524408,6242.12154709185,0.0,-0.0,19.670351388305562,-115.33209238247613,0.0,0.0,-4411.083508689124,-101.429,-1633.9472974085545,5227.473440170288,0.0,-0.0,70.47650549440245,-89.73880685948959,0.0,0.0,1086.6957488805017,-30.21,-6264.696887685702,0.0,0.0,-0.0,23.998171872554273,-153.8397783612345,0.0,0.0,2102.821298869567,-34.3924101279863,-1938.5872822528995,15638.44353103999,892.3200053173138,-2455.3487221299238,203.65326047998713,-1407.6271035455482,0.0,0.0,1320.0,-9.702,-14181.73897116182,47918.12420455905,3693.0,-0.0,739.8669506199366,-1411.4,0.0,0.0,2510.0,-40.8615,-53408.72965517899
t97,9261.540919252386,2992.2078498152887,-0.0,85.52341321764479,-115.68922961363715,0.0,0.0,-1688.9098057896704,-19.19209263999083,-10515.481054242016,1398.6549870871013,414.29331248294045,-0.0,5.74843851643517,-8.204825673554524,0.0,0.0,-893.2484770933304,-12.988229111848007,-904.2552062077439,171.46802438755037,1312.8112483427708,-0.0,4.358785386438903,-6.23734196612053,0.0,0.0,-785.2405317371831,-12.638229111848007,-684.5219553016083,1710.514929910725,1131.3752479258173,-0.0,8.61727688443997,-57.328697424560175,0.0,0.0,-1340.7463203351397,-96.574569105371,-1355.8578678559109,530.0336931444352,0.0,-0.0,0.9950916423603279,-0.0,0.0,0.0,-365.2810564646257,-10.8,-154.94772832216992,147.69514,1166.7,-0.0,5.271930499704877,-0.0,0.0,0.0,-441.7481941250645,-38.615682512004526,-839.3031938626359,6232.810585582955,893.5056673948734,-0.0,9.752533335432744,-0.0,0.0,0.0,-5610.235182528311,-38.7693554304811,-1487.0642483544686,213.38300775239475,0.0,-0.0,34.942439352982525,-0.0,0.0,0.0,5498.090309158092,-20.13869802022222,-5726.277058243248,0.0,0.0,-0.0,11.899024099424192,-16.995710323791513,0.0,0.0,1797.319258915234,-30.975998432874192,-1761.2465742579923,11151.241528749408,1490.0,-0.0,96.79489738495292,-374.20696656769195,0.0,0.0,1191.792303189141,-11.798195842857544,-13543.823566912954,44027.955578966496,13658.731280832973,-0.0,393.18736880306835,-4093.7078597449963,0.0,0.0,2638.207696810859,-42.95769584285755,-56581.41636982554
t98,9200.692970902486,1830.0,-0.0,45.504497920458704,-0.0,0.0,0.0,-1331.6562761754562,-31.605558389702765,-9712.935634257787,1565.4099766540035,300.7138527893262,-0.0,3.1539875726794966,-0.0,0.0,0.0,-993.6913862680146,-17.911,-857.6754307479945,120.69591516513825,1164.7829498275669,-0.0,2.390655216812031,-0.0,0.0,0.0,-621.2277904042942,-17.561,-649.0807298052232,1751.0912166884123,0.0,-0.0,4.727609481974914,-5.528665205812588,0.0,0.0,-382.95645063775555,-80.33195525223852,-1287.00175507458,597.2274731444353,0.0,-0.0,0.5458128306925193,-0.6393694455701633,0.0,0.0,-447.26896469944,-3.01906551172122,-146.84588631839634,130.8808317071429,1089.9660747483076,-76.7339252516924,2.891977487462276,-3.384897064783217,0.0,0.0,-323.0474733697622,-23.7913897405173,-796.7811985161575,6231.364244777664,893.5056673948734,-0.0,5.349821164100778,-6.262059569848951,0.0,0.0,-5630.898416302363,-81.9689999999999,-1411.0902574644242,663.2679711371194,356.1176472238016,-0.0,19.168170896546428,-22.434345546035434,0.0,0.0,4451.088420187643,-29.36999999999989,-5437.837863899075,0.0,22.54432398014489,-0.0,6.527961308052152,-0.0,0.0,0.0,1663.0321327567679,-21.048260995810928,-1671.0561570491539,11321.083271147381,1490.0,-0.0,54.410374326871406,-454.33374173399454,0.0,0.0,506.6262049126756,-17.943702606108165,-12899.842406046822,43988.21701418303,6459.175082639591,-0.0,213.5674948120204,-0.0,0.0,0.0,3110.0,-50.6715,-53720.28809163465
t99,10178.486266147931,1830.0,-0.0,19.339618294342948,-513.5756815506569,0.0,0.0,-2221.897758974339,-21.884816875127953,-9270.467627042148,1428.9980583420952,240.0,-0.0,1.371830255717798,-33.023182490328765,0.0,0.0,-792.7393708336424,-13.259603698749185,-831.3477315750927,143.83420444984438,0.0,-0.0,1.0396284411070185,-24.994564635320213,0.0,0.0,521.8589363932642,-12.909603698749208,-628.8286009501461,1737.6120066884123,0.0,-0.0,2.0561877030743037,-47.10032751188302,0.0,0.0,-334.84320755874614,-111.22650000000003,-1246.498159320856,664.4212531444352,0.0,-0.0,0.23736655600113915,-0.0,0.0,0.0,-512.0763846343986,-10.8,-141.78223506603783,153.6838117071429,1166.7,-0.0,1.2577460121253667,-0.0,0.0,0.0,-483.8060707188715,-66.365,-771.4704870003964,6227.929604403408,0.0,-0.0,2.3266743543816895,-53.271367062712045,0.0,0.0,-4719.700767636146,-90.76529458333259,-1366.5188494755982,1184.9093330821954,0.0,-0.0,8.336424528037018,-190.88027465342066,0.0,0.0,4294.815066381489,-29.37,-5267.8105493383,0.0,0.0,-0.0,2.8392006031973924,-3.2890174561396663,0.0,0.0,1625.6660691149286,-7.868995348433135,-1617.3472569135533,12240.818282569833,1420.0477014111152,-69.9522985888849,23.99791303024051,-619.5160188135192,0.0,0.0,-487.27651153353736,-10.638517640228502,-12497.480550435017,43554.92088504427,5125.957501156932,-0.0,96.89548276676845,-128.41987348435123,0.0,0.0,3110.0,-50.6715,-51708.68249548363
t100,11603.131159660714,535.1112116966551,-0.0,22.153972542925146,-0.0,0.0,0.0,-3065.6918514140234,-35.80777464148514,-9058.896717844786,1645.3086083420953,0.0,-0.0,1.5973059142214479,-0.0,0.0,0.0,-813.493256431355,-13.203568207635339,-820.2090896173264,193.80004550476076,0.0,-0.0,1.2102034316231596,-0.0,0.0,0.0,438.5710686793668,-12.853568207635362,-620.7277494081152,1744.8881066884123,0.0,-0.0,2.394001252163406,-1.3110263488930332,0.0,0.0,-404.44786057231477,-111.22650000000003,-1230.2967210193665,731.6120131444353,0.0,-0.0,0.2763246021770563,-0.0,0.0,0.0,-581.3315631815179,-10.8,-139.75677456509445,176.48679170714288,696.6591482193031,-0.0,1.464276801527074,-0.8026691931998162,0.0,0.0,-52.82998062718207,-59.63136451349883,-761.346202394092,6227.294530215593,0.0,-0.0,2.70871632090821,-1.48493800741966,0.0,0.0,-4782.926496522826,-97.30672034426827,-1348.2850916619875,1413.6713234633207,0.0,-0.0,9.705358023482706,-5.31991304159656,0.0,0.0,3809.11906649277,-30.20999999999989,-5196.965834937977,0.0,0.0,-0.0,3.305628849336367,-0.0,0.0,0.0,1623.0308735770832,-30.270130472254678,-1596.0663719541644,11089.002712623373,1014.5505834524907,-475.44941654750926,28.404496786614047,-7.115903566691811,0.0,0.0,720.0,-19.512,-12349.880472748275,43446.05949608686,4193.558521753024,-0.0,101.10735428269157,-0.0,0.0,0.0,3110.0,-50.6715,-50800.05387212258
