Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t123,-0.0,1600.0,1200.0,1030.8777021527926,-694.3950120237851,1000.0,535.6933594194054,-507.9055457760055,2630.2689048831235,-2767.858292222029,1510.0,3475.0,4877.687955618594,1701.429223863167,350.0,1320.0,-0.0
t124,-0.0,287.8757347875826,1200.0,1030.8777021527926,177.2916292769678,1000.0,-214.8393953633082,-578.1805537963106,2703.7675556546365,-3603.9453008001174,1510.0,3475.0,4998.754411612922,1670.3971033802595,350.0,1320.0,-0.0
t125,-0.0,-460.4763428036049,1200.0,1030.8777021527926,-78.51040789815454,1000.0,1897.806335452124,-643.3433367458424,4239.9930647073825,-2999.474120972166,1510.0,3475.0,4710.031841805356,1669.0182880426082,350.0,1320.0,-0.0
t126,-0.0,-196.48996104552774,1200.0,1030.8777021527926,200.14572275194303,1000.0,-407.3262484138421,-622.9182909347087,5552.568882833109,-3972.6890056689526,1510.0,3475.0,4670.730018576454,1734.283475393188,350.0,1320.0,-0.0
t127,-0.0,-1600.0,-1200.0,332.91288865073426,1655.616158964036,1000.0,2600.0,-543.9890233255641,3115.2890943023335,4300.0,1510.0,-433.50182972534964,5403.136909562145,2580.0,350.0,1320.0,-0.0
t128,-0.0,-1600.0,-1200.0,456.6117473057884,1930.0,1000.0,2600.0,-453.12411359323033,5046.441717450299,4300.0,1510.0,1372.829625169446,7283.4132350339305,2580.0,350.0,1320.0,-0.0
t129,-0.0,-1600.0,-1200.0,656.6234187679283,1930.0,1000.0,2600.0,-370.2837467731935,6500.0,4080.2723738443096,1510.0,2733.028255414424,7574.064822425423,2580.0,350.0,1320.0,-0.0
t130,-0.0,-1600.0,-1200.0,811.903329263037,1930.0,1000.0,2600.0,-360.9288412483225,5118.843054903553,4300.0,1510.0,1338.0200529901406,7276.097813445825,2580.0,350.0,1320.0,-0.0
t131,-0.0,-1600.0,-1200.0,903.3331768454445,1930.0,1000.0,2600.0,-416.7693046532881,5193.307760624862,4300.0,1510.0,1323.1406341957595,7120.12134418127,2580.0,350.0,1320.0,-0.0
t132,-0.0,-1600.0,-1200.0,884.6122665355097,1930.0,1000.0,2600.0,-349.74589812490575,4567.29773661682,4300.0,1510.0,648.584959068374,6331.979900794458,2580.0,350.0,1320.0,-0.0
t133,-0.0,-1600.0,-1200.0,838.656668677118,1930.0,1000.0,2600.0,-416.3072071939959,3981.2563655963286,4300.0,1510.0,73.17403195125844,4921.105717196933,2580.0,350.0,1320.0,-0.0
t134,-0.0,-1600.0,-1200.0,939.0501130649922,1930.0,1000.0,2483.2417172004803,-471.1764137999816,4005.6586128798504,4300.0,1510.0,107.75223835012255,5257.944957239837,2580.0,350.0,1320.0,-0.0
t135,-0.0,-1600.0,-1200.0,917.734466048616,1930.0,1000.0,2600.0,-410.1158649559045,4899.421531394199,4300.0,1510.0,941.8094065156374,5381.699276860534,2580.0,350.0,1320.0,-600.0
t136,-0.0,-1600.0,-1200.0,803.1496549795996,1930.0,1000.0,2600.0,-480.0957000059573,4799.257526523609,4300.0,1510.0,933.4801292328762,6111.8800179560385,2580.0,350.0,1320.0,-600.0
t137,-0.0,-1600.0,497.41068406051636,1019.3846561439263,1930.0,1000.0,2600.0,-539.5193213609598,3571.466845961332,4300.0,1510.0,-209.11946950443343,6601.197880322142,2580.0,350.0,1320.0,-600.0
t138,-0.0,-767.6639451520659,1200.0,977.7247999703723,1930.0,1000.0,2600.0,-457.3463879695752,387.3366140506183,4300.0,1510.0,-578.8098265631183,6478.454437098754,2580.0,350.0,1320.0,-600.0
t139,-0.0,576.4195704507107,1200.0,1030.8777021527926,461.0776210403899,1000.0,1213.3761102776689,-529.90196745864,2874.0860302901083,-640.4597573483466,1510.0,3475.0,5399.752380605893,2580.0,350.0,1320.0,-600.0
t140,-0.0,-975.8360123149236,1200.0,1030.8777021527926,-781.8180785388736,1000.0,-1569.1680592224914,-610.0428781582916,4313.73384052592,-3025.2466421287745,1510.0,3475.0,4151.975037565767,2446.75943166242,350.0,1320.0,-0.0
t141,-0.0,-405.81006643273395,1200.0,907.6533705068039,-141.5449838427055,1000.0,1480.6489778746043,-608.6147623789278,-1780.0417450889004,4300.0,1510.0,-2057.025343489377,4917.839845078677,2580.0,350.0,1320.0,-0.0
t142,-0.0,-1600.0,1200.0,1030.8777021527926,-119.0071306959826,1000.0,1537.6914175039349,-606.5066531555894,4939.705881540225,-2053.4935548552053,1510.0,3475.0,4174.221618492646,2476.860320500972,350.0,1320.0,-0.0
t143,-0.0,1600.0,1200.0,1030.8777021527926,-132.77258616726454,1000.0,-778.8329160589832,-573.3789265241857,1684.702240956594,-1919.2273011162702,1510.0,3475.0,4642.439455448499,2297.5838541429075,350.0,1320.0,-0.0
t144,-0.0,73.28771197721555,1200.0,1030.8777021527926,-236.6447646461122,1000.0,1658.2342324418635,-509.1247225663167,3125.125811255359,-2591.2214363382304,1510.0,3475.0,4247.652422758542,2149.256672880782,350.0,1320.0,-0.0
t145,-0.0,1600.0,1200.0,1030.8777021527926,-618.6628365663347,1000.0,-1252.1160189896596,-459.34810922607204,-1105.946566072167,-89.57441446034304,1510.0,-0.0,2626.09202130264,2580.0,21.5235308537519,1146.48685400754,600.0
t146,-0.0,1600.0,1200.0,1030.8777021527926,-792.2474862197863,1000.0,-1402.7830867621215,-474.009144597746,-651.5162365630044,-1032.057356425269,1510.0,-0.0,2016.1058034481107,2462.0014972404756,-0.0,1171.272020116801,600.0
t147,-0.0,1600.0,799.0442394449279,1030.8777021527926,-977.9448966748839,1000.0,-1599.084778294905,-409.70251665041,-473.61004143135665,-2161.2532732400377,1510.0,-0.0,1606.4778489076173,1378.925015462736,-0.0,162.42344615914604,600.0
t148,-0.0,1600.0,1200.0,1030.8777021527926,-308.88047486027847,445.8372476697141,-883.0730491614232,-434.75282037426814,-0.0,-1730.2492824313892,1510.0,-0.0,2057.7301534512535,1282.7910831676452,-0.0,189.48522973043598,-0.0
t149,-0.0,1600.0,1200.0,1030.8777021527926,-0.0,337.93452064916465,-476.1790795800071,-503.25317870434725,-314.1694716333387,-0.0,467.0288658194009,-0.0,3775.999288652401,1855.9585912698512,-0.0,789.467475914688,-0.0
t150,-0.0,1600.0,1200.0,1030.8777021527926,-365.44852453677544,889.9868088585964,-829.9576832647767,-567.4152487132021,-154.06948051150192,-0.0,-0.0,576.9031721575582,5142.485436411264,1068.807173955054,-0.0,-0.0,549.3477164816194
t151,-0.0,1167.0135289110203,1200.0,1030.8777021527926,704.6868657416804,1000.0,684.9042700080315,-481.57404608453226,-1269.0751922259142,4300.0,-1367.1574195823312,-2159.8087656389794,4939.321837656012,1965.3744976898179,350.0,1320.0,-600.0
t152,-0.0,-106.58809002203134,1200.0,1030.8777021527926,1930.0,1000.0,2487.070109808942,-407.5235063618445,426.45938131421667,4300.0,1510.0,-1846.500054932928,5476.268681593692,2149.2098488882207,350.0,1320.0,-600.0
t153,-0.0,-1600.0,-50.903485112108555,947.9666099333606,1930.0,1000.0,2600.0,-457.47325905216553,5659.663668782034,4300.0,1041.6090078200034,1754.4457731861942,7612.63142870454,2580.0,350.0,1320.0,-600.0
t154,-0.0,-1600.0,-1200.0,-935.6519398222503,1930.0,329.6393647251243,2600.0,-370.4193475062266,6500.0,4300.0,-1510.0,2572.7801707556505,8425.091761073278,2433.609573694904,-0.0,-1145.8872406926416,-600.0
t155,-0.0,-1600.0,-1200.0,-945.915187366195,1930.0,1000.0,2600.0,-320.5961586817727,6500.0,4300.0,1510.0,3067.862198528349,8900.0,2580.0,-147.3452028017518,-1320.0,-600.0
t156,-0.0,-1600.0,-1200.0,-607.6367870007293,1930.0,975.1504055616366,2600.0,-225.84092100717817,6500.0,4300.0,1510.0,3458.744842563844,8900.0,2580.0,-336.7240723425713,-1320.0,-600.0
t157,-0.0,-1600.0,-1200.0,-511.13693851317583,1930.0,1000.0,1745.2885989306183,-302.1427335305994,6500.0,4300.0,1510.0,3475.0,8900.0,2580.0,-350.0,-1320.0,-600.0
t158,-0.0,-1600.0,-1200.0,-351.5428396872194,1930.0,908.1486829023902,2600.0,-229.951921682541,6500.0,4300.0,-1510.0,3475.0,8900.0,2580.0,-350.0,-1320.0,-600.0
t159,-0.0,-1600.0,-1200.0,-470.9301904152443,1930.0,1000.0,2600.0,-220.88773370251175,6500.0,4300.0,638.8912790222121,3475.0,8900.0,2580.0,-295.5823581742783,-1320.0,-600.0
t160,-0.0,-1600.0,-1200.0,-451.329930080842,1930.0,1000.0,2600.0,-286.167336106998,6500.0,4300.0,621.2708746768997,3475.0,8900.0,2580.0,-245.965723757278,-1320.0,-600.0
t161,-0.0,-1600.0,-1200.0,-293.8659115881221,1930.0,1000.0,2600.0,-367.55576255095434,6500.0,4300.0,1243.3601123126907,3464.721957875973,8900.0,2580.0,-350.0,-1320.0,-600.0
t162,-0.0,-1600.0,-1200.0,-1030.8777021527926,1930.0,1000.0,2383.0534169268562,-352.1110006242212,6500.0,4300.0,312.080742300577,3475.0,8900.0,2580.0,330.20865333449933,-1320.0,-600.0
t163,-0.0,-1600.0,-85.201306282293,501.5198899878213,1930.0,1000.0,2600.0,-424.67303178369775,4021.27706845724,4300.0,1211.2540072417303,1904.8808369533747,8028.110810442524,2580.0,350.0,437.6617351008781,-600.0
t164,-0.0,-1600.0,-0.0,47.67471948546856,817.0708259511681,1000.0,2600.0,-500.15888856850563,3768.059737562887,4300.0,112.9520573069383,933.3226203027284,7132.7201875285855,2580.0,350.0,-0.0,-466.61798382059555
t165,-0.0,-356.0149689268039,-0.0,1030.8777021527926,-71.7352060954745,1000.0,1489.0619662110525,-584.1100363582572,359.2568410635132,3826.901704464016,1510.0,-0.0,5852.399943243502,2580.0,350.0,1165.8623897664356,-0.0
t166,-0.0,-1424.9361676859944,-0.0,9.57347983951815,-371.7254227710313,1000.0,1180.2912922839218,-567.2022975750054,1944.396691436402,3222.9771515279326,-0.0,-0.0,4620.597647930591,2580.0,350.0,-0.0,-0.0
t167,-0.0,-1600.0,-0.0,623.2699175766148,-520.2611958312211,1000.0,1059.7777294189066,-548.9250242191351,1856.7048029914806,3026.2085679189872,178.92606746244257,-0.0,4200.928909630654,2580.0,350.0,788.8083181769986,-0.0
t168,-0.0,-0.0,-0.0,611.0838681785489,-633.6784570874221,1000.0,926.236517930037,-488.7423724690105,556.6063293295424,1927.2489532158766,1510.0,-0.0,3217.126643160678,2580.0,-0.0,377.92055816459833,-0.0
t169,-0.0,-1600.0,-700.1936066430117,-0.0,1504.6279051812394,-1000.0,2129.788992968477,-472.31908839525164,1328.3766903129358,4048.11371162562,-1510.0,-0.0,6893.993037947078,823.8137435376335,-0.0,-1320.0,-600.0
t170,-0.0,-1358.631038678728,-0.0,-0.0,1480.6285042580048,-1000.0,1442.4328187730798,-471.02160397770615,2103.8468987680462,2759.0965976077155,-1510.0,-0.0,6536.914836415036,706.8141945099362,-0.0,-1320.0,-600.0
t171,-0.0,-730.8585997570592,-0.0,-0.0,1061.100253354275,-555.577796973961,368.95479839721753,-476.6357179052244,1533.8386508131998,2351.849292620001,-1510.0,-0.0,6283.936207871397,624.8353953045473,-0.0,-1320.0,-600.0
t172,-0.0,-193.67230630302217,-0.0,-0.0,664.9671071255361,-562.6437438339851,-0.0,-412.29321206022996,993.0701764121939,2227.596098172047,-1252.2982361663985,-0.0,6206.613995482975,599.8640531137784,-0.0,-1320.0,-504.1135876554547
t173,-0.0,-0.0,-0.0,361.6719412941803,669.1488181684513,-306.87699307090656,-0.0,-482.44644546538075,1114.2452842910147,1687.587177130816,-633.9680845953695,-0.0,6099.152277285733,203.66327574426697,-0.0,-1320.0,-600.0
t174,-0.0,-0.0,-0.0,277.1068812027523,692.7779691388422,-224.91691052863175,-0.0,-542.6158141854345,895.4626811189819,2097.2582406799465,-1510.0,-0.0,6303.8298428688495,351.9914233176609,-0.0,-1318.0775000732137,-600.0
t175,-0.0,-1111.292660024256,-0.0,-0.0,907.2500167805574,117.75864609194223,999.6883199440762,-464.37834756327265,2945.7413767396843,2696.3096751503645,-0.0,-0.0,6212.697298789469,1389.6892593380617,-0.0,-516.8300106493214,-0.0
t176,-0.0,-1600.0,-1200.0,-311.8309083357461,130.64301179541138,1000.0,2600.0,-371.7093749996237,6293.068376034045,4300.0,-0.0,2564.7127552632414,7515.854936877377,2580.0,350.0,489.52310112657096,-600.0
t177,-0.0,-1600.0,-1200.0,-1030.8777021527926,-104.7736658221454,1000.0,2600.0,-374.8584178782354,6500.0,4300.0,1510.0,2727.1418818938646,7829.168357384916,2580.0,350.0,-297.73379770975674,-600.0
t178,-0.0,-1600.0,-1200.0,-1030.8777021527926,1930.0,1000.0,2600.0,-291.0899604757633,6500.0,4300.0,-0.0,2673.1031718402855,7797.471860871346,2580.0,215.7550533387044,-546.7057581973103,-600.0
t179,-0.0,-1600.0,-1200.0,-1030.8777021527926,1930.0,1000.0,2600.0,-351.14032651099114,6500.0,4300.0,1510.0,2629.0776638617544,8019.010593951832,2580.0,-0.0,-894.6893798164921,-600.0
t180,-0.0,-1600.0,-1200.0,-1030.8777021527926,-1537.4637608333355,1000.0,2600.0,-270.319767592639,6500.0,4300.0,1510.0,2569.118356896168,8270.839503920995,2580.0,-0.0,-1114.8076183628627,-600.0
t181,-0.0,-1600.0,-1200.0,-1030.8777021527926,1930.0,1000.0,2600.0,-341.02692295939596,6500.0,4300.0,1510.0,2582.0955415649664,8375.036578595027,2473.8550936860042,-0.0,-1173.507884190499,-600.0
t182,-0.0,-1600.0,-1200.0,-1030.8777021527926,1930.0,1000.0,2600.0,-404.1887348936043,6500.0,4300.0,1510.0,2595.5359046398794,8445.970949553697,2359.927060104529,-0.0,-1320.0,-600.0
t183,-0.0,-1600.0,-1200.0,-1030.8777021527926,1930.0,1000.0,2600.0,-323.0156210668961,6500.0,4300.0,1510.0,2844.0282251424596,8636.739401648181,2412.4081293020704,-0.0,-1320.0,-600.0
t184,-0.0,-1600.0,-1200.0,-1030.8777021527926,1930.0,1000.0,2600.0,-259.3165460655471,6500.0,4300.0,1510.0,3370.8011495768637,8850.525752360407,2497.7687322916727,-0.0,-1320.0,-600.0
t185,-0.0,-1600.0,-1200.0,-1030.8777021527924,1930.0,1000.0,2600.0,-320.9362213388599,6500.0,4300.0,-1466.712373958133,3475.0,8900.0,2580.0,-45.76036824738216,-1320.0,-600.0
t186,-0.0,-1600.0,-1200.0,-1030.8777021527926,1930.0,1000.0,2600.0,-373.26825826502636,6500.0,4300.0,-1510.0,3475.0,8900.0,2580.0,-17.472413186739878,-1320.0,-600.0
t187,-0.0,-1600.0,-1200.0,-1030.8777021527926,1081.4799569251547,-1000.0,2600.0,-470.6632148323126,5122.76105534962,4300.0,-1510.0,3475.0,8900.0,2565.430261133192,-24.40158560438544,-1320.0,-600.0
t188,-0.0,-1600.0,-1200.0,-1030.8777021527926,1488.2683759319,-1000.0,2600.0,-544.5246417888159,5066.041826843681,4300.0,-1510.0,3475.0,8753.355576366268,2543.863859265648,-0.0,-1320.0,-600.0
t189,-0.0,-1600.0,-1200.0,-556.5751850877898,1678.7134342802667,-1000.0,2600.0,-590.1898790238105,5065.908661995336,4300.0,-1510.0,3475.0,8638.998292233438,2580.0,-0.0,-714.241153137919,-600.0
t190,-0.0,-1600.0,-1200.0,-1030.8777021527926,1652.1445668727176,-1000.0,2600.0,-564.7156535588351,5099.527149720564,4300.0,-1510.0,3475.0,8487.194008829883,2392.37475384418,-0.0,-1320.0,-600.0
t191,-0.0,-1600.0,-1200.0,-1030.8777021527926,1727.9932425493255,-1000.0,2600.0,-521.8056504880941,4922.964509748575,4300.0,-1510.0,3409.6206949896396,8131.908794881079,2352.820346980213,-0.0,-1320.0,-600.0
t192,-0.0,-1600.0,-1200.0,-89.72789368632371,1791.3137011405886,-1000.0,2600.0,-472.54042196935796,2757.2521738071578,4300.0,-1510.0,1338.8985158864143,7481.871300701661,1130.2059930534112,-0.0,-1320.0,-600.0
t193,-0.0,1600.0,-317.2869316466458,1030.8777021527926,-1250.9186040500151,1000.0,-1655.0944254807594,-401.43011459111625,1970.538738943187,-4300.0,1510.0,2937.7790013120484,1058.459712942508,1832.7290694684398,350.0,1320.0,600.0
t194,-0.0,-239.67042577153097,1200.0,1030.8777021527926,-963.7385269837964,1000.0,-1298.83180595094,-380.40417071665246,2511.1956272602242,-4300.0,1510.0,1082.169039728527,1077.8732721277834,1636.8778622266846,350.0,1320.0,600.0
t195,-0.0,1600.0,-848.3278027470219,1030.8777021527926,-720.3837959643588,1000.0,-1002.4094456439472,-451.90949144346155,2878.5947652989453,-4300.0,1510.0,3475.0,1515.910813874781,1585.128742304375,350.0,1320.0,600.0
t196,-0.0,1600.0,-718.6438479046833,1030.8777021527926,-524.1414815379071,1000.0,-806.9865050652854,-520.8292357322723,3236.090686486262,-4300.0,1510.0,3475.0,1645.2739296267735,1582.7101125082718,350.0,1320.0,600.0
t197,-0.0,508.3529320638252,1200.0,1030.8777021527926,-735.7151785138458,1000.0,-1070.2996099272214,-586.361723287586,-2137.3778243727324,723.1733711946194,1510.0,-3475.0,1637.907549929408,1583.0705447451746,350.0,1320.0,600.0
t198,-0.0,-244.2153811343916,1200.0,1030.8777021527926,-967.9487709334279,1000.0,-1380.0014274404175,-547.7706605218408,2410.2684499526918,-4300.0,1510.0,254.91504815340016,174.79545520628324,1673.2101114027028,350.0,1320.0,600.0
t199,-0.0,-817.348231703951,1200.0,1030.8777021527926,-737.2281453866444,1000.0,-1249.027742819715,-461.4960996797857,2226.664037574445,-4300.0,1510.0,403.5492021006938,336.36848984319244,1656.2784906486668,350.0,1320.0,600.0
t200,-0.0,-372.2945407109001,1200.0,1030.8777021527926,259.7429051379645,1000.0,461.53710844538216,-446.72978852375434,3873.186540665482,-4300.0,1510.0,1518.7713684046698,1265.8487501823752,1761.790182686631,350.0,1320.0,600.0
t201,-0.0,-1266.5221531471234,-1019.1862710035452,312.1343677781838,-222.1889784681829,1000.0,1741.8915926155507,-366.7113363922892,-198.7279380796355,4300.0,1510.0,-3475.0,1893.6274283932821,2580.0,350.0,1320.0,600.0
t202,-0.0,-1600.0,-1200.0,366.01546582436015,1049.8428244488282,1000.0,2206.1205624804966,-292.2660889321425,1913.1535000028077,4300.0,1510.0,-1767.1667812135197,3198.022688472917,2580.0,350.0,1320.0,-0.0
t203,-0.0,-938.4298016683778,-1200.0,458.99589120715916,556.483753616865,1000.0,1429.4971570457756,-285.08379633158205,349.09534077091706,4300.0,1510.0,-2660.3498998194164,3094.0902736347525,2580.0,350.0,1320.0,-0.0
t204,-0.0,-1600.0,-1200.0,542.4842088113778,714.4365669391367,1000.0,2600.0,-340.1453187962224,6500.0,457.04941917112694,1510.0,2771.7886609559755,4239.555186114848,2580.0,350.0,1320.0,-0.0
t205,-0.0,-1600.0,-1200.0,985.5327277236465,1195.025062508255,1000.0,2600.0,-360.6383990156716,1153.2285564702424,4300.0,1510.0,-2566.768008746622,3058.9436065943296,2120.743752121929,350.0,1320.0,-0.0
t206,-0.0,-1071.077089175227,-1200.0,447.77013632343574,752.109008253579,1000.0,2600.0,-288.0411668999999,6500.0,-108.58216237403097,1510.0,3288.3953679091583,3797.7319821733918,2580.0,350.0,1320.0,-0.0
t207,-0.0,464.2080938966449,-1200.0,631.4282221345429,77.95440385163647,1000.0,1474.7090175616356,-347.83781123153835,110.88764358673471,4300.0,1510.0,-1556.8558234768957,3890.7265782732015,2580.0,350.0,1320.0,-0.0
t208,-0.0,-819.6756778154531,1200.0,1030.8777021527926,-18.02649147511778,1000.0,250.75240471534914,-424.68486571431544,5525.836064886197,-3712.654202840305,1510.0,3475.0,2784.4179479656636,2290.3933669918597,350.0,1320.0,-0.0
t209,-0.0,635.8755772205149,1200.0,1030.8777021527926,-98.44384273506539,1000.0,-286.15647840767144,-395.1470860819106,-4158.543948853001,3546.7599880624343,1510.0,-3475.0,3086.371214734432,2428.6055048632834,350.0,1320.0,-0.0
t210,-0.0,786.6587888449769,1200.0,1030.8777021527926,-291.81021538884875,1000.0,-3.498397831382464,-476.8528120526352,-4330.352550990274,2885.80616659116,1510.0,-3475.0,2267.7724736385608,2377.658527420349,350.0,1320.0,600.0
t211,-0.0,1600.0,1200.0,1030.8777021527926,-404.0608154420952,1000.0,-939.8845619604464,-538.8878010403181,1729.1292530251749,-3950.9060108361496,1510.0,3475.0,2489.078562140824,2350.5657674779936,350.0,1320.0,600.0
t212,-0.0,1600.0,1200.0,1030.8777021527926,-411.5057576014067,1000.0,-399.557495454579,-606.3013909037506,1783.4083962446548,-3428.7834421024154,1510.0,3475.0,2873.8781141574236,2431.4018798707143,350.0,1320.0,600.0
t213,-0.0,1600.0,1043.682597748272,1030.8777021527926,-241.4036043385771,1000.0,-945.4085972646947,-579.1652726919015,1746.6783279742858,-3847.617395780981,1510.0,3475.0,2442.0501874811844,2356.2177975463997,350.0,1320.0,600.0
t214,-0.0,1600.0,1200.0,1030.8777021527926,-573.088039947309,1000.0,-1332.7509970842884,-520.4965694294344,1702.6145807030905,-3725.726800633728,1510.0,3475.0,2950.139550086412,2219.7079228378952,350.0,1320.0,600.0
t215,-0.0,1215.649659226864,1200.0,1030.8777021527926,-662.9427540928359,1000.0,-1361.3155704007797,-468.03467159562297,1800.0079973889224,-4300.0,1510.0,3239.6648254373476,2292.9948626449864,2191.6884133585904,350.0,1320.0,600.0
t216,-0.0,1254.7797757575631,1200.0,1030.8777021527926,-801.6752538261478,1000.0,-1535.0744802511967,-446.20256701855897,1671.9356601535942,-4300.0,1510.0,3170.410637409055,2462.735813251089,2027.5548566779835,350.0,1320.0,600.0
t217,-0.0,-222.8956169831303,-0.0,-0.0,529.3384263269463,-74.76590618224216,-0.0,-381.95174323972986,1006.0001568173336,1619.1123385529058,-938.4572384857654,-0.0,5655.139697662997,551.2709469998508,-0.0,-1320.0,-0.0
t218,-0.0,-0.0,-0.0,485.8635026869636,503.7988575301021,-207.5174566465661,-0.0,-334.4393818871748,718.2270351757795,1125.4168062230337,-0.0,-0.0,5311.284900944864,-0.0,-0.0,-1320.0,-0.0
t219,-0.0,737.8948705102434,-0.0,446.1536891920851,544.1506058468373,-429.760949594746,-0.0,-282.8158446227317,-0.0,1549.2267203487556,-0.0,-0.0,5385.648076599011,-0.0,-0.0,-1320.0,-0.0
t220,-0.0,684.3066069948562,-0.0,339.5706736287675,588.372770770866,-535.0217283082161,-0.0,-349.3982096102726,-0.0,595.7022426764836,-0.0,-0.0,5407.906622060216,-0.0,-0.0,-1320.0,-0.0
t221,-0.0,667.9586373059864,-0.0,355.8767980186616,562.0219401084495,-313.69868908362656,-0.0,-417.4259186055633,-0.0,602.658730406251,-0.0,-0.0,5404.3918287356855,-0.0,-0.0,-1320.0,-0.0
t222,-0.0,689.4578511261401,-0.0,449.4978800467238,597.6565068143888,-185.52458260739516,-0.0,-475.5309323909169,-0.0,998.1794291656868,-0.0,-0.0,5717.970259843615,-0.0,-0.0,-1320.0,-0.0
t223,-0.0,475.6664241049313,-0.0,1030.8777021527926,728.3183870874263,-245.45985186278278,-0.0,-522.2051249866101,286.0032028016452,2015.7863785407264,-306.9024556281944,-0.0,6363.975964449866,195.3818463625194,-0.0,-752.8390573526987,-600.0
t224,-0.0,-943.7113470896587,-0.0,-0.0,1464.52723373361,-1000.0,2600.0,-571.2264413485698,1789.9044453380561,3809.678406930075,-1510.0,-0.0,6956.909159206431,1257.0716211601648,-0.0,-917.539651205656,-600.0
t225,-0.0,-1600.0,-292.04266917993505,-0.0,1930.0,-935.2659798336741,2600.0,-591.9704074279722,2528.8795346002626,4208.310525958406,-1510.0,-0.0,7400.345360836268,960.7663177954324,-0.0,-1320.0,-600.0
t226,-0.0,-1600.0,-807.9849177317348,-0.0,1930.0,-278.2575489719982,2600.0,-515.1779086824937,3484.2924709672398,4300.0,-1510.0,830.1136835417263,7649.113291529316,1154.028743888736,-0.0,-1320.0,-600.0
t227,-0.0,-1600.0,-1192.6331961015733,-0.0,1039.4162001639575,825.6589311688642,2600.0,-434.7286464839649,4048.4589696069493,4300.0,-1510.0,1400.5747178981073,7868.574568371638,1122.3954149897704,-0.0,-1320.0,-600.0
t228,-0.0,-1600.0,-1200.0,-254.1053242506463,1930.0,1000.0,2600.0,-402.36804809031196,3959.15730716487,4300.0,-1510.0,1307.8529438981377,7730.885098221893,1363.6272344554266,-0.0,-1320.0,-600.0
t229,-0.0,-1600.0,-1200.0,-504.40513323354276,1930.0,1000.0,2600.0,-340.4494640165147,4385.920721348083,4300.0,-1510.0,1736.2037996003555,7714.646112931074,1668.8881018651552,-0.0,-1320.0,-600.0
t230,-0.0,-1600.0,-1200.0,-407.3967381810548,1930.0,1000.0,2600.0,-279.86254470454054,3659.5222141957565,4300.0,-1510.0,987.7355778532484,7078.470093743575,1543.5335288595966,-0.0,-1320.0,-600.0
t231,-0.0,-1600.0,-1200.0,-553.8022636419398,1930.0,1000.0,2600.0,-210.4226422369152,4569.894883473697,4300.0,-1510.0,1844.887132600836,6332.524759599355,2077.4084302840843,-0.0,-1047.2138780785965,-600.0
t232,-0.0,-1600.0,-1200.0,-412.77889326276545,1930.0,1000.0,2600.0,-269.2374222307776,5945.963337691148,4300.0,-1510.0,3192.25233980301,7766.716675786367,1729.2949519237534,-0.0,-1320.0,-600.0
t233,-0.0,-1600.0,-1200.0,-319.5555380423602,1930.0,996.7246155094567,2600.0,-316.02716845212433,6301.581141806772,4300.0,-1510.0,3475.0,7982.281879143721,2580.0,-0.0,-341.96443264193647,-600.0
t234,-0.0,-1600.0,-1200.0,-0.0,1250.915033674613,-1000.0,2600.0,-394.35246524590536,6065.293710553194,4300.0,-1510.0,3364.50538604267,7970.253776448982,2515.1087816662352,-0.0,-0.0,-600.0
t235,-0.0,-1600.0,-528.7575922929518,-0.0,1265.9741174455653,-1000.0,2600.0,-466.46075042810537,4975.795736630421,4300.0,-1510.0,2298.391959502287,8469.103499288029,2520.6420196189265,-0.0,-0.0,-600.0
t236,-0.0,-1600.0,-997.7193684041994,-0.0,1479.5698080003065,-1000.0,2600.0,-529.0665939726669,5193.365845653583,4300.0,-1510.0,2515.29175219209,8014.264748238303,2580.0,-0.0,-0.0,-600.0
t237,-0.0,-1600.0,-790.3769187252819,-0.0,1352.7599468715557,-1000.0,2600.0,-562.5008835045627,5295.063846233276,4300.0,-1510.0,2617.025870863502,7733.309072602072,2541.903293845309,-0.0,-0.0,-600.0
t238,-0.0,-1600.0,-340.4391189993948,-0.0,1336.8377814877688,-1000.0,2600.0,-544.253597112685,3840.578583268195,4300.0,-1510.0,1203.3180364363761,7647.101687059915,2489.396130546652,-0.0,-0.0,-600.0
t239,-0.0,-1600.0,-562.9955404947954,-0.0,1654.802431599773,-1000.0,2600.0,-490.32057606819876,3496.763040532038,4300.0,-1510.0,945.4742448513305,6738.531666774804,2228.87893906235,-0.0,-0.0,-600.0
t240,-0.0,-1600.0,-466.0472383729683,-0.0,1769.555728993504,-1000.0,1612.1602224621713,-432.41408892165737,2499.3370192780803,2642.323443559328,-1510.0,-0.0,5726.945379952372,835.3832249212181,-0.0,-1320.0,-488.311843399932
t241,-0.0,-423.80212609966384,1200.0,1030.8777021527926,-259.5195362766223,1000.0,-943.1521744727561,-353.1267048215705,-3363.7134013218506,1287.8972716057117,1510.0,-3475.0,1580.432460427314,1874.5671122112046,350.0,1320.0,600.0
t242,-0.0,-1600.0,1200.0,1030.8777021527926,-794.6020325178481,1000.0,-1455.9784159729472,-423.8738654483716,2034.5616926883415,-4300.0,1510.0,822.8330468192158,511.13230931698206,1804.009410960138,350.0,1320.0,600.0
