Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t147,0.0,28.16,20.056010410067692,26.802820255972605,5.280902442044374,25.4,15.191305393801596,5.530983974780535,4.783461418456702,27.231791242824475,56.323,-0.0,10.602753802790273,11.16929262524816,-0.0,2.3876246585394467,19.62,258.5399462245258
t148,0.0,28.16,30.12,26.802820255972605,1.6679545642455038,11.324266090810738,8.38919396703352,5.86916307505262,-0.0,21.801140958635504,56.323,-0.0,13.58101901277827,10.390607773657925,-0.0,2.7854328770374086,-0.0,217.21459857522413
t149,0.0,28.16,30.12,26.802820255972605,-0.0,8.583536824488782,4.523701256010067,6.793917912508688,3.1731116634967202,-0.0,17.420176695063653,-0.0,24.921595305105843,15.033264589285794,-0.0,11.605171895945912,-0.0,177.1372963978781
t150,0.0,28.16,30.12,26.802820255972605,1.9734220324985876,22.60566494500835,7.8845979910153785,7.660105857628229,1.5561017531661694,-0.0,-0.0,6.4613155281646515,33.94040388031499,8.657338109035935,-0.0,-0.0,17.963670328948954,193.78544068175387
t151,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.32300000000001,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t152,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92000000000007,58.73999999999978,20.898,1.68,19.404,19.62,502.61982025597246
t153,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.600000000000023,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t154,-0.0,28.16,30.12,24.326950435378507,10.422,25.400000000000002,24.7,21.600000000000023,65.64999999999999,54.18,56.323,28.815137912463282,55.60560562308456,19.712237546928723,-0.0,16.84454243818183,19.62,481.4794739560369
t155,-0.0,28.16,30.12,24.593794871521073,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,34.36005662351751,58.74,20.898,0.7072569734484085,19.404,19.62,494.878108468487
t156,-0.0,28.16,30.12,15.798556462018963,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.73794223671505,58.74,20.898,1.6162755472442996,19.404,19.62,491.3697742459783
t157,-0.0,28.16,30.12,13.289560401342555,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,489.10656040134256
t158,-0.0,28.16,30.12,9.14011383186778,10.422,25.400000000000002,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,484.9571138318678
t159,-0.0,28.16,30.12,12.244184950796352,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.4187953192365357,19.404,19.62,487.7999802700329
t160,-0.0,28.16,30.12,11.734578182101894,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.1806354740349343,19.404,19.62,487.05221365613687
t161,-0.0,28.16,30.12,7.640513701291184,10.422,25.4,24.7,21.600000000000023,65.64999999999999,54.18,56.323,38.8048859282109,58.74,20.898,1.68,19.404,19.62,483.34239962950215
t162,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.5850015360055967,19.404,19.62,502.52482179197824
t163,0.0,28.16,2.1385527876855543,13.039517139683353,10.422,25.4,24.7,5.73308592907992,40.61489839141812,54.18,45.17977447011654,21.334665373877794,52.98553134892065,20.898,1.68,6.433627505982908,19.62,372.51965294676484
t164,0.0,28.16,-0.0,1.2395427066221825,4.412182460136308,25.4,24.7,6.752144995674826,38.05740334938516,54.18,4.2131117375487985,10.453213347390557,47.07595323768866,20.898,1.68,-0.0,15.258408070933475,282.4799599053799
t165,0.0,6.2658634531117485,-0.0,26.802820255972605,0.38737011291556234,25.4,14.146088679004999,7.885485490836472,3.6284940947414834,48.2189614762466,56.323,-0.0,38.62583962540711,20.898,1.68,17.138177129566603,-0.0,267.4001003178032
t166,0.0,25.078876551273503,-0.0,0.24891047582747206,2.007317282963569,25.4,11.212767276697257,7.657231017262573,19.63840658350766,40.60951210925195,-0.0,-0.0,30.495944476341894,20.898,1.68,-0.0,-0.0,184.9269657731259
t167,0.0,28.16,-0.0,16.205017856991986,2.8094104574885947,25.4,10.067888429479613,7.410487826958388,18.752718510213953,38.13022795577924,6.673942316349108,-0.0,27.72613080356231,20.898,1.68,11.595482277201878,-0.0,215.50930643402506
t168,0.0,-0.0,-0.0,15.888180572642272,3.4218636682720796,25.4,8.799246920335351,6.598022028331684,5.621723926228378,24.283336810520044,56.323,-0.0,21.233035844860474,20.898,-0.0,5.555432205019596,-0.0,194.02184197620988
t169,0.0,28.16,17.574859526739594,-0.0,8.124990687978425,25.4,20.23299543320053,6.376307693335897,13.41660457216065,51.00623276648281,56.323,-0.0,45.50035405045071,6.672891322654832,-0.0,19.404,19.62,317.81223605300346
t170,0.0,23.91190628074561,-0.0,-0.0,7.995393922993117,25.4,13.703111778344258,6.358791653699033,21.248853677557268,34.764617129857214,56.323,-0.0,43.14363792033923,5.725194975530483,-0.0,19.404,19.62,277.5985073390662
t171,0.0,12.863111355724225,-0.0,-0.0,5.729941368113086,14.111676043138608,3.5050705847735664,6.4345821917204375,15.491770373213319,29.63330108701201,56.323,-0.0,41.47397897195121,5.061166701966833,-0.0,19.404,19.62,229.65159867761332
t172,0.0,3.408632590933176,-0.0,-0.0,3.5908223784778954,14.291151093383222,-0.0,5.565958362813104,10.030008781763158,28.067710836967787,46.71072420900666,-0.0,40.96365237018763,4.858898830221604,-0.0,19.404,16.484514316333367,193.3760737700876
t173,0.0,-0.0,-0.0,9.403470473648687,3.6134036181097144,7.794675624001027,-0.0,6.513027013782676,11.253877371339248,21.26359843184828,23.647009555407283,-0.0,40.25440503008576,1.6496725335285622,-0.0,19.404,19.62,164.41713965175126
t174,0.0,-0.0,-0.0,7.20477891127156,3.7410010333497485,5.712889527427246,-0.0,7.325313491503266,9.044173079301716,26.425453832567324,56.323,-0.0,41.6052769629344,2.8511305288730533,-0.0,19.37573925107624,19.62,199.22875661830454
t175,0.0,19.558750816426908,-0.0,-0.0,4.89915009061501,2.9910696107353325,9.497039039468723,6.26910769210418,29.75198790507081,33.97350190689459,-0.0,-0.0,41.00380217201049,11.2564830006383,-0.0,7.597401156545023,-0.0,166.79829339050937
t176,-0.0,28.16,30.12,8.107603616729397,10.422,25.4,24.7,21.600000000000023,65.64999999999999,54.18,-0.0,28.724782858948302,49.604642583390685,20.898,1.68,7.195989586560592,19.62,396.063018645629
t177,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,30.543989077211336,51.67251115874044,20.898,1.68,4.376686826333423,19.62,472.1490073182578
t178,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.599999999999998,65.64999999999999,54.18,-0.0,29.938755524611196,51.463314281750876,20.898,1.0356242560257811,8.03657464550046,19.62,418.02708896386093
t179,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,29.445669835251465,52.92546992008209,20.898,-0.0,13.151933883302432,19.62,479.3988938946086
t180,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,28.774125597237077,54.58754072587908,20.898,-0.0,16.38767198993408,19.62,483.6251585690228
t181,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.599999999999998,65.64999999999999,54.18,56.323,28.919470065527623,55.27524141872718,20.038226258856632,-0.0,17.250565897600335,19.62,484.4613238966843
t182,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,29.070002131966646,55.74340826705439,19.115409186846684,-0.0,19.404,19.62,486.3106398418403
t183,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.599999999999998,65.64999999999999,54.18,56.323,31.853116121595544,57.00248005087997,19.54050584734677,-0.0,19.404,19.62,490.7779222757948
t184,0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,37.75297287526087,58.41346996557695,20.23192673156255,-0.0,19.404,19.62,498.78018982837295
t185,0.0,28.16,30.12,26.802820255972602,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,0.21964976758743432,19.404,19.62,501.15947002356006
t186,0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.599999999999998,65.64999999999999,54.18,56.323,38.92,58.74,20.898,0.08386758329635313,19.404,19.62,501.023687839269
t187,0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,6.35395340023622,51.73988665903116,54.18,56.323,38.92,58.74,20.779985115178853,0.11712761090105062,19.404,19.62,471.7827730413199
t188,0.0,28.16,30.12,26.802820255972605,8.03664923003226,25.4,24.7,7.351082664148862,51.16702245112117,54.18,56.323,38.92,57.77214680401736,20.605297260051746,-0.0,19.404,19.62,468.56201866534406
t189,0.0,28.16,30.12,14.470954812282534,9.06505254511344,25.4,24.7,7.967563366821441,51.16567748615289,54.18,56.323,38.92,57.01738872874069,20.898,-0.0,10.499344951127409,19.62,448.5069818902384
t190,0.0,28.16,30.12,26.802820255972605,8.921580661112676,25.4,24.7,7.623661323044273,51.505224212177694,54.18,56.323,38.92,56.015480458278034,19.378235506137855,-0.0,19.404,19.62,467.07400241672315
t191,0.0,28.16,30.12,26.802820255972605,9.331163509766359,25.4,24.7,7.04437628158927,49.721941548460606,54.18,56.323,38.18775178388396,53.67059804621512,19.057844810539724,-0.0,19.404,19.62,461.72349623642765
t192,0.0,28.16,30.12,2.3329252358444164,9.673093986159179,25.4,24.7,6.3792956965863326,27.848246955452293,54.18,56.323,14.99566337792784,49.38035058463096,9.154668543732631,-0.0,19.404,19.62,377.6712443803336
t193,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t194,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t195,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t196,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t197,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,19.62,502.6198202559724
t198,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74000000000001,20.898,1.68,19.404,19.62,502.6198202559726
t199,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.600000000000023,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t200,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,19.62,502.6198202559724
t201,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,19.62,502.6198202559724
t202,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,482.9998202559726
t203,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,482.9998202559724
t204,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,482.9998202559726
t205,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,482.9998202559724
t206,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,482.9998202559726
t207,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,482.9998202559726
t208,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,482.9998202559726
t209,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.89800000000014,1.68,19.404,-0.0,482.99982025597274
t210,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.89800000000014,1.68,19.404,19.62,502.61982025597274
t211,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.89800000000014,1.68,19.404,19.62,502.61982025597274
t212,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.89800000000014,1.68,19.404,19.62,502.61982025597274
t213,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.89800000000014,1.68,19.404,19.62,502.61982025597274
t214,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.89800000000014,1.68,19.404,19.62,502.61982025597274
t215,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.89800000000014,1.68,19.404,19.62,502.61982025597274
t216,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.600000000000023,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t217,0.0,3.9229628589030936,-0.0,-0.0,2.8584275021655685,1.899054017028951,-0.0,5.156348533736377,10.160601583855069,20.400815465766613,35.00445499551905,-0.0,37.32392200457578,4.465294670698792,-0.0,19.404,-0.0,140.5958816322493
t218,0.0,-0.0,-0.0,12.632451069861053,2.720513830662526,5.270943398822779,-0.0,4.5149316554768575,7.254093055275373,14.180251758410225,-0.0,-0.0,35.05448034623623,-0.0,-0.0,19.404,-0.0,101.03166511474504
t219,0.0,12.986949720980286,-0.0,11.599995918994212,2.9384132715729265,10.915928119706548,-0.0,3.8180139024068773,-0.0,19.52025667639432,-0.0,-0.0,35.5452773055531,-0.0,-0.0,19.404,-0.0,116.72883491560827
t220,0.0,12.04379628310947,-0.0,8.828837514347924,3.1772129621626846,13.589551899028688,-0.0,4.71687582973868,-0.0,7.5058482577236925,-0.0,-0.0,35.69218370559742,-0.0,-0.0,19.404,-0.0,104.95830645170855
t221,0.0,11.75607201658536,-0.0,9.252796748485252,3.0349184765857444,7.967946702724114,-0.0,5.635249901175104,-0.0,7.593500003118763,-0.0,-0.0,35.66898606965515,-0.0,-0.0,19.404,-0.0,100.31346991832947
t222,0.0,12.134458179820067,-0.0,11.686944881214913,3.227345136797794,4.712324398227837,-0.0,6.419667587277378,-0.0,12.577060807487653,-0.0,-0.0,37.73860371496812,-0.0,-0.0,19.404,-0.0,107.90040470579376
t223,0.0,8.371729064246791,-0.0,26.802820255972605,3.932919290272139,6.234680237314683,-0.0,7.049769187319237,2.8886323482966167,25.398908369613153,11.447461594931651,-0.0,42.00224136536781,1.582592955536407,-0.0,11.06673414308467,19.62,166.39848881195573
t224,0.0,16.609319708777996,-0.0,-0.0,7.908447062161494,25.4,24.7,7.711556958205692,18.078034897914367,48.001947927318945,56.323,-0.0,45.91560045076244,10.182280131397334,-0.0,13.487832872723143,19.62,293.9380200092614
t225,0.0,28.16,7.3302709964163695,-0.0,10.422,25.4,24.7,7.991600500277625,25.54168329946265,53.024712627075914,56.323,-0.0,48.84227938151936,7.782207174142968,-0.0,19.404,19.62,334.5417539788949
t226,0.0,28.16,20.280421435066543,-0.0,10.422,25.4,24.7,6.954901767213665,35.19135395676912,54.18,56.323,9.297273255667335,50.484147724093475,9.347632825498762,-0.0,19.404,19.62,369.76473096430885
t227,0.0,28.16,29.93509322214949,-0.0,10.422,25.4,24.7,5.868836727533526,40.889435593030186,54.18,56.323,15.6864368404588,51.932592151252805,9.09140286141701,-0.0,19.404,19.62,391.61279739584177
t228,0.0,28.16,30.12,6.6067384305168035,10.422,25.4,24.7,5.431968649219211,39.987488802365185,54.18,56.323,14.647952971659143,51.02384164826617,11.045380599088954,-0.0,19.404,19.62,397.0723711011155
t229,0.0,28.16,30.12,13.11453346407211,10.422,25.4,24.7,4.596067764222949,44.29779928561564,54.18,56.323,19.44548255552398,50.91666434534508,13.517993625107756,-0.0,19.404,19.62,414.2175410398875
t230,0.0,28.16,30.12,10.592315192707424,10.422,25.4,24.7,3.778144353511297,36.96117436337714,54.18,56.323,11.062638471956381,46.71790261870774,12.502621583762732,-0.0,19.404,19.62,389.9437965840227
t231,0.0,28.16,30.12,14.398858854690435,10.422,25.4,24.7,2.8407056701983553,46.155938323084335,54.18,56.323,20.66273588512936,41.79466341335574,16.82700828530108,-0.0,15.394044007755367,19.62,406.99895443951465
t232,0.0,28.16,30.12,10.7322512248319,10.422,25.4,24.7,3.634705200115498,60.05422971068059,54.18,56.323,35.75322620579371,51.26033006019002,14.007289110582402,-0.0,19.404,19.62,443.77103151219416
t233,0.0,28.16,30.12,8.308443989101365,10.422,25.4,24.7,4.266366774103679,63.6459695322484,54.18,56.323,38.92,52.68306040234893,20.898,-0.0,5.026877159836466,19.62,442.6737178576389
t234,0.0,28.16,30.12,-0.0,10.422000000000025,25.4,24.7,5.323758280819722,61.25946647658726,54.18,56.323,37.6824603236779,52.60367492456327,20.372381131496695,-0.0,-0.0,19.62,426.16674113714487
t235,0.0,28.16,13.27181556655309,-0.0,6.836260234206054,25.4,24.7,6.297220130779422,50.25553693996725,54.18,56.323,25.741989946425615,55.89608309530013,20.417200358913302,-0.0,-0.0,19.62,387.09910627214487
t236,0.0,28.16,25.042756146945404,-0.0,7.989676963201656,25.4,24.7,7.142399018631003,52.45299504110119,54.18,56.323,28.171267624551405,52.89414733837279,20.898,-0.0,-0.0,19.62,402.9742421328035
t237,0.0,28.16,19.838460660004575,-0.0,7.304903713106402,25.4,24.7,7.593761927311596,53.480144846956094,54.18,56.323,29.31068975367122,51.03983987917367,20.589416680147,-0.0,-0.0,19.62,397.54021746037057
t238,0.0,28.16,8.54502188688481,-0.0,7.218924020033953,25.4,24.7,7.347423561021248,38.78984369100877,54.18,56.323,13.477162008087411,50.470871134595654,20.164108657427278,-0.0,-0.0,19.62,354.3963549590591
t239,0.0,28.16,14.131188066419364,-0.0,8.935933130638775,25.4,24.7,6.619327776920727,35.31730670937358,54.18,56.323,10.589311542334901,44.4743090007137,18.053919406405036,-0.0,-0.0,19.62,346.50429563280613
t240,0.0,28.16,11.697785683161504,-0.0,9.555600936564923,25.4,15.315522113390626,5.837590200442378,25.24330389470861,33.29327538884753,56.323,-0.0,37.797839507685644,6.7666041218618656,-0.0,19.404,15.967797279177777,290.76231912584086
t241,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t242,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t243,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.89800000000014,1.68,19.404,19.62,502.61982025597274
t244,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t245,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t246,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t247,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.600000000000023,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t248,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.600000000000023,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t249,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.600000000000023,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,482.9998202559726
t250,-0.0,28.16,30.12,26.80282025597262,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,482.9998202559726
t251,-0.0,28.16,30.12,26.80282025597262,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,482.9998202559726
t252,-0.0,28.16,30.12,26.80282025597262,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92000000000007,58.74,20.898,1.68,19.404,-0.0,482.9998202559727
t253,-0.0,28.16,30.12,26.80282025597262,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,482.9998202559726
t254,-0.0,28.16,30.12,26.80282025597262,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92000000000007,58.74,20.898,1.68,19.404,-0.0,482.9998202559727
t255,-0.0,28.16,30.12,26.80282025597262,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,482.9998202559726
t256,-0.0,28.16,30.12,26.80282025597262,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,482.9998202559726
t257,-0.0,28.16,30.12,26.80282025597262,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,482.9998202559726
t258,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t259,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.600000000000023,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t260,-0.0,28.16,30.12,26.80282025597262,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t261,-0.0,28.16,30.12,26.80282025597262,10.422,25.4,24.7,21.600000000000023,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559727
t262,-0.0,28.16,30.12,26.80282025597262,10.422,25.4,24.7,21.59999999999991,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.61982025597257
t263,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t264,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.600000000000023,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t265,0.0,26.553618087145438,3.4005465121191576,26.802820255972605,1.931857317839422,25.4,10.261550929357211,5.684831678339833,7.27877849556307,-0.0,56.323,-0.0,15.925439571205162,18.46234463107527,-0.0,18.953205175808172,19.62,236.59799265442535
t266,0.0,22.65377004088494,-0.0,17.258944438385225,3.042052686723082,25.4,12.247518887474312,4.771101367644292,5.144367906600342,6.21885979089723,56.323,-0.0,9.093783082126459,20.898,-0.0,19.404,19.62,222.0753982007359
t267,0.0,28.16,-0.0,16.50911300239295,2.315397543377936,25.4,10.286127684380041,4.090028931479424,9.185306839008115,6.441809749105979,56.323,-0.0,4.735150839291622,20.898,-0.0,19.404,19.62,223.36793458903608
t268,0.0,27.396452488189414,-0.0,13.46585283011268,2.836784996410537,25.4,11.07838052856336,4.6699872842669325,8.68465348399595,15.89244144652528,56.323,-0.0,-0.0,20.898,-0.0,19.404,19.62,225.66955305806417
t269,0.0,28.16,-0.0,13.356186779981272,2.241458799249041,25.4,10.005030438759151,5.574975645276596,9.368515617836904,6.84683730014967,56.323,-0.0,9.2080861366673,20.898,-0.0,19.404,19.62,226.40609071791994
t270,0.0,22.62979153899246,-0.0,13.81705022770484,1.1906194004804223,25.4,8.207609615809929,6.45162019554786,6.260648117707984,7.84251623753041,56.323,-0.0,10.038958381669794,20.898,-0.0,19.404,19.62,218.0838137154437
t271,0.0,16.617631287580643,-0.0,15.652644415462873,0.5491746095405914,25.4,7.421998748863068,7.243678897470464,2.815946239181129,8.028937251256385,56.323,-0.0,9.56844418245715,20.898,-0.0,19.404,19.62,209.5434556318123
t272,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.59999999999991,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559725
t273,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.600000000000023,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t274,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.600000000000023,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t275,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.600000000000023,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t276,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,482.9998202559726
t277,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.600000000000023,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t278,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.699999999999818,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559724
t279,-0.0,28.16,30.12,26.802820255972605,10.422,25.4,24.7,21.6,65.64999999999999,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,502.6198202559726
t280,0.0,28.16,5.614074857286481,-0.0,10.422,25.4,24.7,4.674644359908439,25.651032141964592,51.98258716770394,56.323,-0.0,37.98547292582137,20.898,0.8467962113665675,6.35005693868432,19.62,318.6276646027357
t281,0.0,0.4006338519746187,-0.0,-0.0,10.278349533762611,25.4,17.42278151417781,5.061767108974452,10.420901347030696,42.67018112649725,56.323,-0.0,41.31873682915608,9.820190584412918,-0.0,19.404,19.62,258.1405418959864
t282,0.0,25.60726219972803,-0.0,-0.0,2.8229670354731518,12.702438739023675,13.786505482874528,6.035114731952379,17.727219186037033,48.74257592427513,-0.0,-0.0,45.36789334256355,9.098505997584653,-0.0,19.404,19.62,220.91448263951213
t283,0.0,28.16,2.0512559161942603,-0.0,3.8994950765755503,-0.0,14.554561436283686,6.722905293402666,26.703074743952588,52.04543877132934,-0.0,-0.0,47.94427946748805,10.56637882160844,-0.0,19.404,19.62,231.67138952683462
