Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t25,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,36786.20566812526,45041.57008677855
t26,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,35873.16346108633,44128.52787973962
t27,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,32717.039779180635,40972.40419783392
t28,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,33106.3796558546,41361.74407450789
t29,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3262.3732044029894,33905.5182934569,42178.64398312686
t30,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4030.688849472052,36786.20566812526,45827.64700286428
t31,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4205.00648972265,38078.883519168834,47294.64249415845
t32,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4205.00648972265,38912.17635144359,48127.9353264332
t33,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4205.00648972265,38528.31493113123,47744.073906120844
t34,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4205.00648972265,31491.300973700305,40707.05994868992
t35,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3996.9326366301607,19779.07103956846,28786.756161465586
t36,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,28034.435458221746
t37,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,19779.07103956846,28034.435458221746
t38,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,19779.07103956846,28034.435458221746
t39,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,19779.07103956846,28034.435458221746
t40,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3364.2749893306463,19779.07103956846,28154.09851416607
t41,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4132.5906343997085,19779.07103956846,28922.414159235133
t42,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4205.006489722649,31165.27757965785,40381.036554647464
t43,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4328.84706623518,40027.93313047251,49367.532681974655
t44,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4205.006489722649,40564.41787346623,49780.17684845584
t45,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4205.00648972265,41194.72513337159,50410.484108361205
t46,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4205.00648972265,39238.09530669607,48453.854281685686
t47,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4012.9275784553847,38571.163019775144,47594.84308349749
t48,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,38158.57884971573,46413.94326836901
t49,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,36786.20566812526,44757.141932704944
t50,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,36786.20566812526,44757.141932704944
t51,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,36786.20566812526,44757.141932704944
t52,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,36786.20566812526,44757.141932704944
t53,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,37674.71168163849,45645.647946218174
t54,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,38641.684675441844,46612.62094002153
t55,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,41142.61638664442,49113.552651224105
t56,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,40200.64399080978,48171.58025538947
t57,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,37882.96105424147,45853.89731882115
t58,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,28495.952299609256,36466.88856418894
t59,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,19779.07103956846,27750.007304148145
t60,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t61,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,19779.07103956846,27750.007304148145
t62,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t63,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,19779.07103956846,27750.007304148145
t64,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,19779.07103956846,27750.007304148145
t65,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4012.9275784553847,24852.511402438846,33591.7633120876
t66,2604.305757551948,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,962.1862317235577,151.15210753271995,4205.006489722649,38247.74054648421,47597.729938777324
t67,2604.305757551948,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,962.1862317235577,151.15210753271995,4712.329321367618,42570.574049570496,52431.29323488458
t68,2604.305757551948,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,962.1862317235577,151.15210753271995,4896.8672600803175,42279.53918797672,52324.7963120035
t69,2604.305757551948,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,962.1862317235577,151.15210753271995,4948.262892878438,41364.096299244506,51460.74905606941
t70,2604.305757551948,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,962.1862317235577,151.15210753271995,4205.006489722649,41379.013423583405,50732.40977725252
t71,2604.305757551948,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,962.1862317235577,151.15210753271995,4205.00648972265,40269.0674139906,49622.46376765971
t72,2604.305757551948,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4012.9275784553847,38405.50477155955,47438.5212198219
t73,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,34964.7147392604,42935.65100384009
t74,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,35889.95206728595,43860.88833186564
t75,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,35545.43057648947,43516.36684106915
t76,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,36263.185380968425,44234.12164554811
t77,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,36786.20566812526,44757.141932704944
t78,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,36786.20566812526,44757.141932704944
t79,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,37673.63428783366,45644.570552413345
t80,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,36786.20566812526,44757.141932704944
t81,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,25806.70297752767,33777.63924210736
t82,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t83,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t84,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t85,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t86,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t87,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t88,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t89,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t90,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,23715.541044467387,31686.477309047077
t91,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,36786.20566812526,44757.141932704944
t92,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,36786.20566812526,44757.141932704944
t93,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,36786.20566812526,44757.141932704944
t94,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,36786.20566812526,44757.141932704944
t95,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,36786.20566812526,44757.141932704944
t96,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,36403.13367376728,44374.06993834697
t97,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,22323.460509353677,30294.396773933368
t98,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,26233.09294876959,34204.02921334928
t99,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,21216.131153689297,29187.067418268984
t100,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t101,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t102,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,20869.14564214837,28840.08190672806
t103,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,24810.30323901914,32781.23950359883
t104,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t105,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t106,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t107,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t108,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t109,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t110,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t111,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t112,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t113,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,27750.007304148145
t114,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,19779.07103956846,27750.007304148145
t115,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3277.816469169097,19779.07103956846,27783.211839930922
t116,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3627.9618126406976,28638.692257431492,36992.97840126556
t117,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3846.0626023133527,32879.935310009234,41452.322243515955
t118,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,30208.11020986888,38179.046474448565
t119,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3428.6448444312537,31465.82166546547,39620.79084109009
t120,2319.877603478348,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,28638.39474804876,36609.33101262845
t121,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,36732.291456076025,44987.65587472932
t122,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,34763.87568174982,43019.24010040311
t123,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,30132.027073579975,38387.39149223326
t124,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,29091.90314610995,37347.26756476324
t125,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,29696.498488917125,37951.86290757041
t126,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,32760.68760602185,41016.05202467514
t127,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,33432.30262601271,41687.667044666
t128,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,27425.55411425522,35680.91853290851
t129,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,28034.435458221746
t130,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,28034.435458221746
t131,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,28034.435458221746
t132,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,28034.435458221746
t133,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,28034.435458221746
t134,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,28034.435458221746
t135,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,28034.435458221746
t136,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,28034.435458221746
t137,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.6119333863226,19779.07103956846,28034.435458221746
t138,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3560.6096258758344,20045.518637982255,28616.880749125055
t139,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3869.182265599146,32011.96723915043,40891.901990016544
t140,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4048.4972097202963,36786.20566812526,45845.455363112516
t141,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4205.006489722649,37968.40997278014,47184.16894776975
t142,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4205.006489722649,37293.965854218055,46509.72482920767
t143,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4012.9275784553847,36786.20566812526,45809.88573184761
t144,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3244.611933386322,36786.20566812526,45041.57008677855
t145,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4205.00648972265,41606.82378176147,50822.582756751086
t146,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4205.00648972265,38150.03819158294,47365.797166572556
t147,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4205.006489722649,37100.06079121821,46315.819766207824
t148,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,4047.7515694463823,36786.20566812526,45844.709722838605
t149,2604.305757551948,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,962.1862317235577,151.15210753271995,3628.71844741192,36786.20566812526,45425.676600804145
