Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t128,0.0,15.90522748313623,-0.0,1.010901428303978,10.31007351896129,25.4,14.616675798360083,11.670964760846378,31.34434827820838,54.18,56.323,27.34220974616862,28.062715063321146,20.898,1.68,19.404,8.199172533969044,326.3472886112752
t129,-0.0,28.16,30.12,4.1814409397310435,13.762301774600019,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.84027890332945,20.898,1.68,19.404,9.470412209348195,476.6429477963189
t130,-0.0,28.16,30.12,5.211508054081685,13.762301774600239,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,19.62,487.8226027013216
t131,-0.0,28.16,30.12,3.8484801885251283,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,19.62,486.45957483576507
t132,-0.0,28.16,30.12,3.420787920307849,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,19.62,486.03188256754777
t133,-0.0,28.16,30.12,4.106566330454621,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.84027890332945,20.898,1.68,19.404,19.62,486.7176609776945
t134,-0.0,28.16,30.12,5.445837982334557,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.84027890332945,20.898,1.68,19.404,19.0353305381727,487.4722631677471
t135,-0.0,28.16,30.12,4.406713602138389,13.762301774600239,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.995876290950555,47.84027890332945,20.898,1.68,19.404,-0.0,467.39780824937833
t136,-0.0,28.16,30.12,1.3706042391620346,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,-0.0,464.361698886402
t137,-0.0,28.16,30.12,9.007424219738917,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.84027890332945,20.898,1.68,19.404,1.0733388010152227,473.07185766799404
t138,-0.0,28.16,30.12,7.925911572606357,13.762301774600239,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.84027890332945,20.898,1.68,19.404,-0.0,470.9170062198463
t139,0.0,-0.0,-0.0,8.117719300221147,12.316915544359844,25.4,17.97763767835967,10.999333044774852,24.9718753089656,54.18,56.323,46.69051850399577,33.20866147121242,20.898,1.68,19.404,-0.0,332.16766085188937
t140,0.0,21.799155784911953,-0.0,-0.0,11.074925083107491,25.4,17.97763767835967,11.168127579593977,29.63648147145985,54.18,56.323,43.4936776007093,29.46194545226089,20.898,1.0166072223967277,13.87193867743815,-0.0,336.30149655023797
t141,0.0,-0.0,10.598071904709473,19.759999999999998,9.505692493638106,25.4,17.97763767835967,11.726174635290482,10.657768926642735,54.18,56.323,36.08643770907864,27.93154071851302,20.2919025101141,-0.0,19.404,19.62,339.4622265763462
t142,0.0,-0.0,17.15746692578441,19.759999999999998,1.0490591852638873,25.4,2.018601512937217,12.047280218554654,12.918352520738136,54.18,56.323,38.752452865646504,32.121831541412234,19.771192415646684,-0.0,19.404,19.62,330.5232371859837
t143,0.0,-0.0,9.320249276248619,19.759999999999998,9.423397967301703,25.4,17.97763767835967,12.443487137641098,8.014156088442292,54.18,56.323,33.60862157216491,28.626948960560526,18.51404607287673,-0.0,19.404,-0.0,312.99554475359554
t144,0.0,-0.0,-0.0,19.759999999999998,10.101217269000777,25.4,17.97763767835967,12.725744980601801,5.445367285073309,54.18,56.323,31.908471306471828,26.405308426168435,18.179403338549594,-0.0,19.404,-0.0,297.8101502842254
t145,0.0,-0.0,-0.0,1.1338217002936566,1.2146641323529705,-0.0,0.8697358639755244,12.615679352084326,-0.0,38.07639637763416,-0.0,9.96827967776587,2.337462045524679,18.489339177240613,-0.0,3.9254866918857125,11.31956348303312,99.95042850179063
t146,0.0,7.581458143374278,30.12,19.759999999999998,3.0181631550549466,25.4,5.359335368173923,11.247474977139651,-0.0,5.678188135023502,56.323,15.792981991727213,-0.0,15.576238593580255,0.7703759489300924,13.694621339623003,19.62,229.94183765262687
t147,0.0,-0.0,13.927276179378064,19.759999999999998,3.921317417933515,25.4,6.864768571632152,9.69054812802276,-0.0,-0.0,56.323,11.090698525319208,1.4748268242198628,5.9281279192946466,1.68,-0.0,19.62,175.68056356580018
t148,0.0,-0.0,30.12,19.759999999999998,2.837252262484591,25.4,4.750833233308114,10.235289271887828,4.229218071641573,-0.0,56.323,6.813905892436629,-0.0,6.5596870965898315,0.6587661155646473,-0.0,7.0417066279025,174.72965857181572
t149,0.0,23.014648430685863,30.12,19.759999999999998,3.6580328972592033,25.4,5.286345527269207,10.33052978514767,-0.0,-0.0,25.783125991923775,25.865588105227925,10.616391569763845,7.4773377187982115,-0.0,-0.0,-0.0,187.31200002607568
t150,0.0,28.16,30.12,19.759999999999998,2.605440412902112,25.4,4.486721697901906,10.709553926717229,-0.0,11.931156089122041,14.27501605237701,29.165513500275228,20.08755827632509,5.581750702109025,-0.0,3.6381528957128264,-0.0,205.92086355344247
t151,0.0,28.16,30.12,19.759999999999998,0.4817906306178252,25.4,3.505549211029576,9.245655416358954,-0.0,1.7733911886383855,53.941840583841376,30.695630910503784,14.873747843220873,6.412813110123766,-0.0,-0.0,-0.0,224.37041889433456
t152,0.0,19.348589077558714,30.12,19.759999999999998,3.274703803661178,25.4,1.3333195481109115,6.6760886886924835,-0.0,38.68508506283548,56.323,18.044153578009627,18.84774031276674,19.12977419461733,-0.0,19.404,-0.0,276.34645426625247
t153,0.0,28.16,25.691417526512605,19.759999999999998,6.604192917387912,25.4,5.042443455447656,7.968662718819098,36.42406938995226,54.18,-0.0,25.477959120912267,36.34283099630121,16.118606460036624,-0.0,11.326977672753358,-0.0,298.49716025812296
t154,-0.0,28.16,30.12,1.7525908268721044,13.762301774600237,25.4,17.97763767835977,21.6,65.64999999999999,54.18,56.323,56.88165951264329,47.393874828137214,7.530812780547172,-0.0,19.404,19.62,465.75587740115975
t155,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.977637678359315,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,19.62,502.3710946472396
t156,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,19.62,502.37109464723994
t157,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,19.62,502.37109464723994
t158,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.977637678359315,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,14.81965760439979,19.62,497.78675225163937
t159,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,33.81563842467477,59.99587629095056,47.840278903329455,20.898,1.68,11.438059396374076,19.62,471.8977924682888
t160,0.0,28.16,1.4641621690092625,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.093443913834136,20.6936065689418,-0.0,12.212620446891519,19.62,463.8926488425871
t161,0.0,28.16,-0.0,17.716349964196276,13.762301774600237,25.4,17.45327310699269,9.713102701384527,61.305611238300955,54.18,56.323,59.99587629095056,45.32624466194648,20.898,1.350415106731208,14.779622910933051,19.62,445.9837977560359
t162,0.0,28.16,24.228552233855044,18.728769773588496,13.762301774600237,25.4,17.97763767835967,8.314264318007542,61.548234436479525,54.18,56.323,59.99587629095056,38.464925453202746,20.898,1.68,17.595861905836802,19.62,466.8774238648806
t163,0.0,28.16,30.12,14.26188915244052,10.530850942803156,25.4,13.654542491744248,10.372288577272084,64.45802269803045,54.18,56.323,59.99587629095056,33.8480481616998,20.898,1.68,16.18204059874474,19.62,459.6845589136856
t164,0.0,28.16,8.070654803271747,14.525415662930971,12.33433163741357,25.4,17.97763767835967,11.465503000920576,55.72486190164552,54.18,56.323,59.99587629095056,34.72531376168769,20.898,1.68,19.404,19.62,440.4845947371803
t165,0.0,28.16,-0.0,19.759999999999998,8.980685342609538,25.4,13.149861428243696,10.396060078613598,35.47847929920344,54.18,-0.0,42.21293883650674,26.09573527544689,20.898,1.68,19.404,19.62,325.4157602606239
t166,0.0,18.577111263056775,-0.0,19.759999999999998,8.012475283713806,25.4,12.105461713613156,10.184479465924625,17.83718296497784,54.18,56.323,28.09080499176789,15.79811115337992,20.898,1.68,19.404,19.62,327.87062683643404
t167,0.0,-0.0,-0.0,3.150754591519778,1.5026465822951622,-0.0,0.17218005199157274,9.214405380773682,-0.0,46.32440219921227,44.08680609066845,20.884938362887183,10.87939221819072,20.898,0.9022310278781263,4.355799223522314,19.62,181.99155572893926
t168,0.0,28.16,10.258873878766659,-0.0,5.802235660932085,25.4,7.687968863764533,8.437116294065126,8.688552149781248,54.070140044976014,56.323,-0.0,8.287623250304852,8.690172460576806,-0.0,19.404,19.62,260.8296826031673
t169,0.0,28.16,30.12,19.759999999999998,10.665156649188217,-0.0,17.97763767835967,11.537177228960273,24.114009279498443,54.18,56.323,51.39289346100836,30.74709224951748,18.928167500216333,-0.0,1.752184683648117,19.62,375.2773187303969
t170,0.0,28.16,30.12,9.370736087432391,10.38369912982259,-0.0,17.97763767835967,13.316431856993093,24.759189678048195,54.18,56.323,39.37690522845101,28.691564067435756,13.231190853357916,-0.0,5.2727777303987295,19.62,350.7831323102994
t171,0.0,28.16,25.487345626453887,-0.0,10.463815798338482,14.811636328605806,17.97763767835967,13.936186381714819,24.631821237071623,54.18,56.323,21.53575207211406,27.054594789488885,4.1668173202416385,-0.0,15.185973522824721,19.62,333.5345807552136
t172,0.0,28.16,11.051602942685669,-0.0,6.34253026994559,25.4,10.443395350080916,13.053211904322293,16.34986261639584,54.18,56.323,12.670171898915704,26.17304789813915,1.492602466161785,-0.0,19.404,19.62,300.66342534664693
t173,0.0,28.16,15.184725060660666,-0.0,7.377039720456864,25.4,12.155323605245263,13.480477349729881,19.323468919374548,54.18,56.323,15.825634332638568,26.24277482232206,2.3070870170352813,-0.0,17.95050646337576,19.62,313.53003729083883
t174,0.0,28.16,-0.0,-0.0,8.50715911689463,-0.0,14.84452096024627,13.972015737968555,21.812998738933196,54.18,54.274971324826794,18.458242323106692,27.366607192771546,7.40687578132263,-0.0,9.267552796906102,19.62,277.8709439729764
t175,0.0,18.437825375773198,-0.0,-0.0,-0.0,23.383535918335454,0.9966178407645011,11.193473809486777,21.168250479863868,54.18,16.377965160948246,25.83328782643289,29.97724718649632,12.173258355122325,-0.0,-0.0,-0.0,213.72146195322358
t176,0.0,28.16,7.341666686187068,2.4429342990948757,9.130111873261782,25.4,12.728044957608356,9.670998607812152,57.160013554912545,54.18,56.323,47.10530047881259,37.62617990921651,20.898,1.68,19.404,19.62,408.87025036690585
t177,0.0,28.16,30.12,11.204162417979836,10.3376943843526,-0.0,11.560655355977785,8.967315159800025,65.64999999999999,54.18,41.97347135715855,58.503433801213795,40.30007726045799,20.898,1.68,10.435085482516827,19.62,413.5898952194575
t178,0.0,28.16,30.12,19.759999999999998,12.000086214968107,-0.0,13.951164213585988,7.234798415605405,65.64999999999999,54.18,55.92390287829656,59.99587629095056,41.33117086869354,20.898,0.174417278905195,0.7538786978474028,19.62,429.7532948588528
t179,0.0,28.16,30.12,15.654965411900577,13.762301774600237,12.500565854509409,16.06938144861369,6.065636916725037,65.64999999999999,54.18,40.38574639082589,59.99587629095056,43.456093283831,20.898,0.1280922205694411,-0.0,19.62,426.64665959252585
t180,0.0,28.16,30.12,19.759999999999998,13.762301774600237,11.399720606226673,16.397569848492626,6.588179732637856,65.64999999999999,54.18,-0.0,59.99587629095056,44.831313522923274,18.12494527229189,-0.0,8.833437091088728,19.62,397.42334413921185
t181,0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,16.59640724280824,7.601659263815277,65.64999999999999,54.18,34.886391873315624,59.99587629095056,46.22503052166771,15.113423705346904,-0.0,17.219785755858165,19.62,454.29087642836265
t182,0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,16.594819096272136,8.00647074992528,65.64999999999999,54.18,56.323,59.99587629095056,46.96851322263993,13.461043065759895,-0.0,19.404,19.62,477.40602420014795
t183,0.0,28.16,30.12,19.759999999999998,13.473063800977405,25.4,15.232442632393788,7.540577314775534,65.64999999999999,54.18,56.323,59.99587629095056,47.77151552716606,12.675378523644575,-0.0,19.404,19.62,475.3058540899078
t184,0.0,28.16,30.12,19.759999999999998,12.478777539513217,25.4,14.026821437407301,7.981342133517641,65.64999999999999,54.18,56.323,59.99587629095056,47.333493845475,11.543910088874327,-0.0,19.404,19.62,471.977221335738
t185,0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,16.47922459844411,8.847272841695466,65.64999999999999,54.18,56.323,59.99587629095056,45.92333339908027,12.445425926821827,-0.0,19.404,19.62,476.0704348315924
t186,0.0,28.16,30.12,19.759999999999998,13.602380187940375,25.4,17.97763767835967,7.716297069311533,60.42071931952846,54.18,34.68820969226931,59.99587629095056,42.07580418484262,13.995417717288092,-0.0,19.404,19.62,447.11634214049064
t187,0.0,28.16,30.12,19.759999999999998,12.447256823416426,2.068465141471928,17.97763767835967,8.442209023094266,61.86959167519011,54.18,56.323,59.99587629095056,40.733710521402685,12.484085339829107,-0.0,19.404,19.62,443.58583249371475
t188,0.0,28.16,30.12,19.759999999999998,12.109701574757727,25.4,17.97763767835967,10.627187403138409,53.87771525050429,54.18,56.323,59.99587629095056,38.0467011554496,11.952660356799697,-0.0,19.404,19.62,457.5544797099599
t189,0.0,28.16,30.12,17.871718119945665,12.292084579388135,25.4,17.97763767835967,13.468371263373614,55.76088734516536,54.18,56.323,59.99587629095056,38.00397007152137,11.70804942896566,-0.0,19.404,19.62,460.28559477767
t190,0.0,28.16,30.12,19.759999999999998,11.863966557656587,25.4,17.97763767835967,14.724912368025382,47.76462461074201,54.18,56.323,59.99587629095056,38.520379260257194,11.636909299218587,-0.0,19.404,19.62,455.45130606520996
t191,0.0,28.16,30.12,19.759999999999998,11.968958750580933,9.90478775386115,17.97763767835967,14.791278329766492,36.016749081652506,54.18,56.323,59.99587629095056,39.77410170227828,10.827785365603177,-0.0,19.404,19.62,428.82417495305276
t192,0.0,28.16,30.12,19.759999999999998,10.863677754206138,-0.0,17.97763767835967,15.699308452803574,32.6151093304041,54.18,56.323,59.99587629095056,35.7897239423892,16.759140334824405,-0.0,10.75820782041653,19.62,408.6216816043542
t193,0.0,28.16,30.12,6.274103351257307,7.579656576406588,25.4,13.877224463907883,7.818386114309236,15.74475528056839,54.18,56.323,12.424239234762135,19.68311683422329,3.259124183417427,-0.0,19.404,-0.0,300.2476060388523
t194,0.0,25.724599533691965,-0.0,-0.0,1.1222169919900093,-0.0,2.4471816283712866,7.992129508779057,2.785416077465377,54.18,56.323,-0.0,22.96219958368141,0.48427262318661235,-0.0,19.404,-0.0,193.42501594716572
t195,0.0,16.45855774949786,-0.0,-0.0,1.2026684609268936,4.150987277967386,2.591890081406511,7.455455032704607,-0.0,45.57361225235293,56.323,2.6933903165390194,21.20148780330601,-0.0,0.0017373190988942966,19.404,-0.0,177.05678629380012
t196,0.0,4.49828450882737,-0.0,-0.0,0.5033236111536601,-0.0,1.0619030723088154,7.425235618510239,-0.0,36.22128926635266,56.323,10.695448386725861,20.98214374918449,-0.0,0.014854988990962348,19.404,-0.0,157.12948320205408
t197,0.0,8.300469247680056,-0.0,-0.0,1.6782899121249155,-0.0,3.281185847337547,8.597960079846807,-0.0,38.743407538829246,56.323,8.288821638903901,21.015253590934098,-0.0,0.18052014742772826,19.404,-0.0,165.8129080030843
t198,0.0,16.247801028781243,-0.0,-0.0,2.445208511353669,-0.0,4.225665725151321,9.252473998305407,-0.0,52.2623808081628,56.323,2.897673672960209,23.829616940970944,0.5150186117468536,-0.0,19.404,18.679736138656228,206.08257543608866
t199,0.0,22.644205033283214,-0.0,-0.0,10.490375768779094,-0.0,17.97763767835967,8.91947061290034,19.91381012777536,54.18,56.323,24.698536048182227,28.4952361614551,13.038009160770798,-0.0,-0.0,19.62,276.30028059150584
t200,0.0,28.16,30.12,19.759999999999998,10.936845262605253,-0.0,17.97763767835967,9.360422828103783,28.122230637806624,54.18,56.323,40.8652743527494,31.803740132012994,9.848957184289247,-0.0,19.404,19.62,376.482108075927
t201,0.0,28.16,30.12,19.759999999999998,11.679071909996825,23.398331761274008,17.97763767835967,9.360533214938346,36.903207278967585,54.18,56.323,49.06309401537209,35.48579403925758,12.082019871793266,-0.0,17.818929396877728,19.62,421.93161916683704
t202,0.0,28.16,30.12,19.759999999999998,11.884971456858292,16.772643129801992,17.97763767835967,9.456869875572572,51.06194066422124,54.18,56.323,59.99587629095056,37.380767967145175,18.677672185090465,-0.0,6.5796779640058185,19.62,437.95105721200576
t203,0.0,28.16,30.12,19.759999999999998,12.93762248247569,25.4,17.97763767835967,8.402508095061675,55.680216676446435,54.18,56.323,59.99587629095056,37.97587737727608,18.135148667615976,-0.0,7.854053581563399,19.62,452.5219408497494
t204,0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,7.493591345776741,59.36251775402776,54.18,56.323,59.99587629095056,37.71397788971105,20.277091278894332,-0.0,3.541662902857639,19.62,453.6876569151779
t205,0.0,28.16,30.12,19.759999999999998,13.762301774600237,16.425442691829446,17.97763767835967,6.579696547753225,59.716208981907144,54.18,56.323,59.99587629095056,36.81612529841951,20.859458872963597,-0.0,3.034910556270017,19.62,443.33065869305335
t206,0.0,28.16,30.12,19.759999999999998,13.542942230345288,16.286848194272185,17.97763767835967,5.775280141113171,60.55458374161819,54.18,56.323,59.99587629095056,35.78080354442892,20.898,0.9939377120329634,1.4701716501123683,19.62,441.4390811832333
t207,0.0,28.16,30.12,19.759999999999998,13.762301774600237,13.48693072711416,17.97763767835967,5.337022148824292,60.22257853123077,54.18,56.323,59.01671109468442,31.08487681055996,20.898,1.68,-0.0,19.62,431.6290587653735
t208,0.0,28.16,30.12,19.759999999999998,13.502412735731458,14.930630062527523,17.97763767835967,4.4638368521676455,65.64999999999999,54.18,56.323,59.99587629095056,33.383868792328954,20.53536510439167,-0.0,5.905439360201949,19.62,444.50806687665937
t209,0.0,28.16,30.12,19.759999999999998,11.930357172505513,25.4,17.97763767835967,6.22147468363037,62.27193056313578,54.18,56.323,59.99587629095056,39.03212658750182,12.672495300123884,-0.0,19.404,19.62,463.06889827620756
t210,0.0,28.16,30.12,19.759999999999998,11.800097505470344,10.213005615307898,17.97763767835967,7.025611916242681,60.16431887270882,54.18,56.323,59.99587629095056,38.57310223417652,12.72972543076412,-0.0,19.404,19.62,446.0463755439806
t211,0.0,28.16,30.12,19.759999999999998,11.267189546218225,25.4,17.97763767835967,8.639404990483975,52.981135110013795,54.18,56.323,59.99587629095056,38.91953670462467,12.043333232699599,-0.0,19.404,19.62,454.79111355335044
t212,0.0,28.16,30.12,19.759999999999998,10.895548889932833,19.007379909344817,17.97763767835967,12.121232638964004,54.790447707106054,54.18,56.323,59.99587629095056,39.58943294779979,11.096297206628256,-0.0,19.404,19.62,453.0408532690859
t213,0.0,28.16,30.12,19.759999999999998,10.830636674698525,-0.0,17.97763767835967,14.07893668869196,49.3700719335692,54.18,56.323,59.99587629095056,38.67952579411246,12.614059885361675,-0.0,19.404,19.62,431.11374494574403
t214,0.0,28.16,30.12,19.759999999999998,9.734011549355822,-0.0,17.97763767835967,14.303630162526424,39.904268500425026,54.18,56.323,57.63651032567453,36.74833495272903,13.02937133766136,-0.0,19.404,19.62,416.90076450673183
t215,0.0,28.16,30.12,19.759999999999998,9.211579415219504,-0.0,17.97763767835967,15.839920861888173,28.143397765025636,54.18,56.323,42.12596832098558,30.87411922891589,10.848484296800507,-0.0,19.404,19.62,382.588107567195
t216,0.0,28.16,30.12,19.759999999999998,8.83117995929484,-0.0,17.97763767835967,15.920015776258795,27.376349262861684,54.18,56.323,33.902022481718596,23.301834287718723,15.16276314002227,-0.0,9.613652245997269,19.62,360.24845483223186
t217,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,19.62,502.37109464723994
t218,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.995876290950555,47.840278903329455,20.898,1.68,19.404,19.62,502.37109464723994
t219,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.84027890332945,20.898,1.68,19.404,19.62,502.3710946472399
t220,-0.0,28.16,30.12,19.759999999999998,13.762301774600239,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.995876290950555,47.840278903329455,20.898,1.68,19.404,19.62,502.37109464723994
t221,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.995876290950555,47.84027890332945,20.898,1.68,19.404,19.62,502.3710946472399
t222,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,19.62,502.37109464723994
t223,-0.0,28.16,30.12,19.759999999999998,13.762301774600239,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.84027890332945,20.898,1.68,19.404,19.62,502.3710946472399
t224,-0.0,28.16,30.12,19.759999999999998,13.762301774600239,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.84027890332945,20.898,1.68,19.404,19.62,502.3710946472399
t225,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,19.62,502.37109464723994
t226,-0.0,28.16,30.12,19.759999999999998,13.762301774600239,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,19.62,502.37109464723994
t227,-0.0,28.16,30.12,19.759999999999998,13.762301774600239,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,19.62,502.37109464723994
t228,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.84027890332945,20.898,1.68,19.404,19.62,502.3710946472399
t229,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,19.62,502.37109464723994
t230,-0.0,28.16,30.12,19.759999999999998,13.762301774600239,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.84027890332945,20.898,1.68,19.404,19.62,502.3710946472399
t231,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.84027890332945,20.898,1.68,19.404,19.62,502.3710946472399
t232,-0.0,28.16,30.12,19.759999999999998,13.762301774600239,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,19.62,502.37109464723994
t233,-0.0,28.16,30.12,19.759999999999998,13.762301774600239,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.995876290950555,47.84027890332945,20.898,1.68,19.404,19.62,502.3710946472399
t234,-0.0,28.16,30.12,19.759999999999998,13.762301774600239,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.84027890332945,20.898,1.68,19.404,19.62,502.3710946472399
t235,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,19.62,502.37109464723994
t236,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.84027890332945,20.898,1.68,19.404,19.62,502.3710946472399
t237,-0.0,28.16,30.12,19.759999999999998,13.762301774600239,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,19.62,502.37109464723994
t238,-0.0,28.16,30.12,19.759999999999998,13.762301774600239,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.84027890332945,20.898,1.68,19.404,19.62,502.3710946472399
t239,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.995876290950555,47.840278903329455,20.898,1.68,19.404,19.62,502.37109464723994
t240,-0.0,28.16,30.12,19.759999999999998,13.762301774600237,25.4,17.97763767835967,21.6,65.64999999999999,54.18,56.323,59.99587629095056,47.840278903329455,20.898,1.68,19.404,19.62,502.37109464723994
t241,0.0,8.421824851395366,-0.0,-0.0,1.2267006184295945,25.4,3.52581597087859,6.466221816905131,-0.0,10.106996168612588,56.323,7.26440971730077,1.4823886590116886,2.5903147179285364,-0.0,19.404,19.62,161.83167252046226
t242,0.0,19.82712431724446,-0.0,-0.0,2.015307370431992,25.4,4.444869548473017,6.235173194831066,-0.0,9.841164341955514,56.323,-0.0,4.870505099921831,5.8437290588802115,1.68,6.4214047495264,19.62,162.5222776812645
t243,0.0,7.60290358278962,-0.0,-0.0,2.919483592179936,25.4,5.801727560750773,5.57293595766488,-0.0,8.035495836218491,56.323,-0.0,7.865058259503643,8.808472750494753,1.68,-0.0,19.62,149.6290775396021
t244,0.0,13.50675445509253,-0.0,-0.0,3.0603689283368007,25.4,5.9532314504115735,6.603671076962658,2.5765946193664324,1.398122139285025,56.323,-0.0,11.041604694915819,8.616442621185797,1.68,-0.0,19.62,155.77978998555665
t245,0.0,14.97484501587997,-0.0,-0.0,1.8149363191254757,25.4,3.541321253648404,7.522125347799962,-0.0,13.7114682594174,56.323,-0.0,2.8725040820911527,6.875700278703911,1.68,2.341446547894943,19.62,156.67734710456122
t246,0.0,10.71298137852489,-0.0,-0.0,0.7949986284104525,25.4,1.8355988140651613,8.385124467781687,-0.0,16.58790384104996,56.323,7.231670466864061,1.8422854702346267,12.452238292664,1.68,7.312450819718751,19.62,170.17825217931357
t247,0.0,-0.0,-0.0,-0.0,0.05617161124434985,25.4,0.6456764356447529,9.160067405688233,-0.0,17.88950312175838,56.323,13.79478199268152,1.3952401809635235,16.66682861396096,1.68,13.650658213744414,19.62,176.28192757568615
t248,0.0,-0.0,-0.0,11.384715059345487,-0.0,25.4,1.518501475499761,8.041635088720769,-0.0,13.957324510539665,56.323,13.058765616591979,1.5225981243268945,8.813462767807007,-0.0,-0.0,19.62,159.64000264283158
t249,0.0,-0.0,-0.0,-0.0,3.322582795328746,25.4,3.5002451887820727,6.915020394349439,-0.0,44.55580507495375,56.323,14.874412153397866,16.345274447375857,16.934766607532517,-0.0,5.963205993040664,19.62,213.7543126547609
t250,0.0,16.696162906987066,-0.0,-0.0,9.355200903916513,25.4,13.733038369227721,5.896496028332835,14.867442111117603,54.18,56.323,8.193003647468611,16.879332554331818,20.898,1.68,16.42787759053681,-0.0,260.52955411191897
