BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t64,15396.027196570492,331.87285022398146,-1498.1271497760185,519.238846563153,-519.238846563153,0.0,0.0,409.95907174993187,-39.019999999999996,-14600.711968768384,4902.8140326015455,536.0642382846124,-1771.5553426702747,33.96390032683051,-64.57444962176886,0.0,0.0,-2381.606079777754,-19.58115088730012,-1235.5251482558917,365.8444797882557,41.96628836837507,-49.58209873390249,25.718245006986983,-59.0214836972966,0.0,0.0,626.514709275948,-15.869969726479955,-935.5701702818869,9108.687257871257,1760.6587044174696,-2080.1733275253655,7.461674432653287,-96.76167443265328,0.0,0.0,-6738.730180795984,-107.86531883917984,-1853.2771351281986,1307.303371333971,0.0,-0.0,5.872836580342666,-11.162914730306843,0.0,0.0,-1079.322467897704,-10.8,-211.89082528630294,2623.1651697275593,0.0,-1166.7,31.125821908610472,-59.16837210162446,0.0,0.0,-207.16266718062752,-76.90293814547528,-1144.3570142084418,2473.5766440379602,0.0,-0.0,57.577906529133216,-109.45148838800526,0.0,0.0,-273.35155669597043,-106.51707759714,-2041.8344278859777,4179.713225654808,0.0,-0.0,206.3063800984815,-392.17815509576656,0.0,0.0,3814.152508745019,-24.760139451664728,-7783.233819950876,550.8102250040531,0.0,-0.0,70.2773592202094,-161.23370725572093,0.0,0.0,1999.5466625771405,-30.871000000000002,-2428.5295395456815,15543.268883614965,0.0,-0.0,612.2979185498755,-612.2979185498755,0.0,0.0,1920.0,-19.512,-17443.756883614962,67724.62454896283,0.0,-5133.0,1904.7236454394783,-1904.7236454394783,0.0,0.0,1910.0,-50.6715,-64450.953048962845
t65,13509.449851704874,1830.0,-0.0,77.58725768843831,-77.58725768843831,0.0,0.0,-685.8755339446329,-39.019999999999996,-14614.554317760241,3880.975417579968,1187.8082827774138,-1119.8112981774734,43.226592485281145,-43.226592485281145,0.0,0.0,-2686.936074160282,-19.58115088730012,-1242.455177132327,385.99356485481263,41.96628836837507,-49.58209873390249,32.72974289533758,-32.72974289533758,0.0,0.0,578.0124922401501,-15.869969726479955,-940.5202770029551,6307.5132135270405,1760.6587044174696,-2080.1733275253655,64.77681845140033,-64.77681845140033,0.0,0.0,-4016.9561517555694,-107.86531883917984,-1863.1771198243962,1298.409404226011,0.0,-0.0,7.474034711652723,-7.474034711652723,0.0,0.0,-1074.728434896314,-10.8,-212.88096932969688,2442.5405426682983,1166.7,-0.0,39.612939256882456,-39.612939256882456,0.0,0.0,-2382.0410210364826,-76.90293814547528,-1150.2965834863403,2014.4914469950518,0.0,-0.0,73.27763059758041,-73.27763059758041,0.0,0.0,144.75248269114263,-106.51707759714,-2052.7268520890552,3664.807125061301,0.0,-0.0,262.5604749170814,-262.5604749170814,0.0,0.0,4179.806830696552,-24.760139451664728,-7819.853816306189,359.3011218572616,0.0,-0.0,89.44168828497735,-89.44168828497735,0.0,0.0,2113.9654101654355,-30.871000000000002,-2442.395532022696,14882.27038680847,1490.0,-0.0,796.2963191683017,-796.2963191683017,0.0,0.0,1594.6027242151722,-14.191754540918065,-17952.681356482724,63077.29168932336,0.0,-0.0,2434.4045951461676,-2434.4045951461676,0.0,0.0,2235.397275784828,-45.35125454091806,-65267.337710567284
t66,13757.757716012266,1830.0,-0.0,754.339458541307,-662.7698957009869,0.0,0.0,-553.3227661433912,-7.193195959864085,-15118.81131674933,2437.488207217645,1137.588751157184,-0.0,50.74797382092383,-0.0,0.0,0.0,-2350.9580207501317,-7.661631183168746,-1267.205280262453,550.4747892641067,91.54838710227756,-0.0,38.425087006929495,-33.30662188167122,0.0,0.0,327.1706545242482,-14.981613472876475,-959.3306825430142,3333.452130441615,1457.8988920544498,-0.0,76.04811012854391,-65.94858833776584,0.0,0.0,-2813.847206043314,-86.80627657358131,-1900.7970616699474,1315.3342813206086,0.0,-0.0,8.774584000486891,-7.606612092709835,0.0,0.0,-1092.2877653092753,-7.372942415837608,-216.84154550327264,2111.8488939857566,1166.7,-0.0,46.50580983987778,-40.322429151646304,0.0,0.0,-2068.045571614195,-43.62177067484251,-1173.0649323849511,1278.5436191801537,0.0,-0.0,86.02836314348971,-86.02836314348971,0.0,0.0,901.1949603505163,-85.4224713935004,-2094.316108137169,2448.188129055423,0.0,-0.0,308.2474048016308,-308.2474048016308,0.0,0.0,5545.368496127812,-20.29471603722178,-7973.261909146015,352.1960706352651,0.0,-0.0,105.00475196744792,-99.43203102584751,0.0,0.0,2163.322766143391,-28.184195959864084,-2492.9073617603917,14558.038876573353,1864.3372714001077,-0.0,981.6787209036245,-0.0,0.0,0.0,1920.0,-19.512,-19304.542868877084,68300.0067746251,0.0,-0.0,2954.1255622849653,-1005.0922925239533,0.0,0.0,-1978.595547285661,-39.64033654947211,-68230.804160551
t67,13854.303564980399,1830.0,-0.0,704.0726495068515,-244.49575397478515,0.0,0.0,-8.986620481024943,-15.478439013562802,-16119.415401017875,2353.7286626527143,1065.0861505046398,-0.0,46.517680030471624,-0.0,0.0,0.0,-2148.765364931037,-5.8016664853138,-1310.765461771475,715.1707938932417,0.0,-0.0,35.23862691382375,-0.0,0.0,0.0,256.38245141949255,-14.790485324493634,-992.0013869020643,3884.281550378322,1966.6413272223576,-0.0,69.7168057088672,-10.099521790778072,0.0,0.0,-3852.515741544048,-91.88745930986958,-1966.1369606648518,1303.545053952129,0.0,-0.0,8.046238935898863,-1.167971907777056,0.0,0.0,-1078.3815476829668,-7.279075446860025,-224.76269785042416,2089.0347339857567,1166.7,-0.0,42.63988683958709,-0.0,0.0,0.0,-2028.1556104683073,-56.567021239778555,-1213.6519891172575,1114.6453625939607,0.0,-0.0,78.8778192195521,-18.56633901091329,0.0,0.0,1077.9880667778853,-87.33293393226333,-2165.6119756482217,2270.421309973619,0.0,-0.0,282.62162778763707,-66.5154427628215,0.0,0.0,5785.15714700064,-20.30870647892328,-8251.37593552015,351.70259999999996,0.0,-0.0,96.26421467665656,-28.20915829424544,0.0,0.0,2187.277219909365,-29.94113163522448,-2577.0937446565513,15671.068078553786,1490.0,-0.0,869.6844638417385,-115.79679493080049,0.0,0.0,1920.0,-19.512,-19815.44374746472,70988.77926739721,3693.0,-0.0,2829.4732845182334,-3996.256734269758,0.0,0.0,-2110.0,-37.9715,-71367.02431764569
t68,12587.959603307389,1830.0,-0.0,474.4427262710819,-164.09861564819033,0.0,0.0,1360.8412683413615,-17.189063511562303,-16071.955918760079,2146.0694221217764,1239.753924374374,-0.0,20.06888531421209,-17.66094980087609,0.0,0.0,-2061.998383350914,-5.567395635047469,-1320.6655030235254,751.5534868213653,91.54838710227756,-0.0,15.186354491123579,-13.425926124135392,0.0,0.0,169.61546983936978,-14.556214474227303,-999.9215576557733,3972.5467603783222,2966.1513807858605,-0.0,47.683548884579764,-0.0,0.0,0.0,-4909.684366678004,-95.71038566160897,-1980.9869377091482,1177.5757470029014,0.0,-0.0,5.505261401246335,-0.0,0.0,0.0,-949.9260218196531,-6.4120006472826585,-226.74298593721204,2111.8153539857567,1166.7,-0.0,25.172528020672225,-16.219239613049467,0.0,0.0,-1994.7813668256695,-69.13600432062175,-1223.5512712470882,1113.729253383708,0.0,-0.0,53.9597830675306,-0.0,0.0,0.0,1101.9734297174023,-87.21674402475354,-2182.445722143887,2119.0570851096113,0.0,-0.0,193.3352994202947,-0.0,0.0,0.0,6024.185518863321,-19.879812212248957,-8316.698091180979,351.70259999999996,0.0,-0.0,65.84229653082613,-9.014874587750697,0.0,0.0,2205.875001533803,-17.50271813887713,-2596.9023053380006,16168.702703254248,1490.0,-0.0,520.600447702577,-0.0,0.0,0.0,1163.8994503789836,-13.95466096028553,-19329.24794037552,70966.51901224208,0.0,-0.0,1548.4796322412226,-0.0,0.0,0.0,-2110.0,-37.9715,-70367.02714448329
t69,11283.116232967443,1830.0,-0.0,410.7364426923133,-0.0,0.0,0.0,2132.836345999104,-20.767096142288757,-15635.921925516572,2349.48457961583,2014.1473540547577,-0.0,27.640112284848442,-46.7334514646793,0.0,0.0,-3043.2764019397864,-18.216846285237423,-1283.0453462657338,731.5981418582915,91.54838710227756,-0.0,20.958231799793925,-9.28164539060994,0.0,0.0,150.8934884282421,-14.50566512441726,-971.2109386735779,4025.9366603783224,2852.584578664017,-0.0,41.43427799177558,-29.4,0.0,0.0,-4870.913552699092,-95.0849393942011,-1924.5570249408217,1138.1082225884106,0.0,-0.0,4.784674207076882,-3.4,0.0,0.0,-913.5146949709789,-6.166224191054107,-219.81197763345446,2134.5847939857567,1166.7,-0.0,25.348903756640258,-0.0,0.0,0.0,-2069.963507653257,-68.75633450944244,-1187.9138555796974,1116.2983626894475,0.0,-0.0,46.89288290623477,-0.0,0.0,0.0,1048.935852377921,-92.06525990188722,-2120.061838071716,2042.8878783624432,0.0,-0.0,168.0129421109039,-0.0,0.0,0.0,5884.7125216414515,-19.41955132141679,-8076.193790793381,351.70259999999996,0.0,-0.0,57.21383333426208,-0.0,0.0,0.0,2124.0517227367677,-9.357525254391657,-2523.610630816638,16279.571890256648,1856.6235860578113,-0.0,486.96478500728483,-331.3,0.0,0.0,666.2382260796269,-10.296850961685259,-18947.801636439683,68528.43764194439,3693.0,-0.0,1737.8334524919028,-3460.19738029378,0.0,0.0,-1110.0,-50.6715,-69338.40221414251
t70,11194.020744763126,1830.0,-0.0,342.75457493909903,-0.0,0.0,0.0,1809.2807785801556,-16.706473771180953,-15159.349624511198,2139.8996691965635,2307.619580954887,-0.0,23.442048882032886,-45.080665314427634,0.0,0.0,-3159.9435882723687,-18.531847688335397,-1247.4051977583522,666.7847916099547,7.177393548818595,-0.0,17.77816898772724,-0.0,0.0,0.0,267.56067476082444,-14.820666527515233,-944.4803623798097,3995.304150378322,2793.6212443928002,-0.0,35.14262194601902,-22.919915543045185,0.0,0.0,-4833.569991974322,-95.49100314880053,-1872.0871060509742,1182.878207206071,0.0,-0.0,4.058547741504161,-2.650602477767131,0.0,0.0,-963.9086556709382,-6.506383425778832,-213.87111337309082,2111.770633985757,1166.7,-0.0,21.500865485866942,-18.0,0.0,0.0,-2056.9131076780677,-68.82223902931713,-1156.2361527642388,1116.1308213464736,0.0,-0.0,39.77455601115082,-19.95043043774166,0.0,0.0,1014.1730389519116,-89.47937072595549,-2060.6486151458384,2041.2183980743562,0.0,-0.0,142.50773045819187,-71.47406460127868,0.0,0.0,5768.689471008362,-19.51907412200592,-7861.4224608176255,351.70259999999996,0.0,-0.0,48.52639194887765,-40.6,0.0,0.0,2105.452047753283,-14.762083406884194,-2450.3189562952757,14492.433127045166,2263.2867923707213,-0.0,404.4904936175051,-0.0,0.0,0.0,1159.1793325411604,-13.91996809417753,-18305.469777480375,68908.49722068392,0.0,-0.0,1478.7823787601053,-1411.4,0.0,0.0,-1110.0,-50.6715,-67815.20809944402
t71,10974.423989805762,1830.0,-0.0,250.01603185864673,-171.2553508157253,0.0,0.0,1511.2830346001808,-15.23332055019765,-14379.234384898667,2288.357549967334,969.2448586355589,-0.0,17.23053351155375,-11.253028171976931,0.0,0.0,-2065.0493099335745,-5.5756331368206515,-1192.954970872075,675.6643721196173,91.54838710227756,-0.0,13.070526116923178,-35.48576386201073,0.0,0.0,172.66639642203018,-14.564451976000488,-902.899465922837,4023.0446400000005,2238.082166552196,-0.0,25.832255232270413,-0.0,0.0,0.0,-4403.339257453383,-93.70257125854994,-1789.9172330725337,1204.1829342615076,0.0,-0.0,2.9837179424910794,-0.0,0.0,0.0,-996.4708013556962,-6.726177909150949,-203.96967293915145,2112.8776400000006,1166.7,-0.0,15.805715014407038,-0.0,0.0,0.0,-2124.667050474435,-64.96649063787147,-1105.7498139021016,1114.4310798190354,0.0,-0.0,29.239218273147003,-20.74354305418194,0.0,0.0,932.4886470046858,-84.87684166776056,-1970.538560374925,2041.2183980743562,0.0,-0.0,104.75992724255624,-74.31545604696416,0.0,0.0,5464.371375790373,-20.02742554010823,-7516.006819520213,351.70259999999996,0.0,-0.0,35.670534361695296,-0.0,0.0,0.0,1976.0852578544104,-20.105663600656403,-2343.3527286154495,14448.343642579286,2005.6437294771663,-0.0,290.6838895551768,-1065.409345742792,0.0,0.0,1642.6317075454085,-17.47334305045875,-17304.42028036379,65774.48446786098,0.0,-0.0,1097.8845203575133,-0.0,0.0,0.0,-2110.0,-37.9715,-64724.3974882185
t72,13134.562561393246,1830.0,-0.0,162.90329564510682,-707.0597473341031,0.0,0.0,-1058.796824550842,-13.629900148113066,-13347.979385005294,2077.9934221423023,2164.3166468638256,-0.0,11.25700701599628,-0.0,0.0,0.0,-3110.523975056546,-18.398414732652675,-1124.6446862329271,547.8780706855773,91.54838710227756,-0.0,8.538070262703926,-0.0,0.0,0.0,218.14106154500178,-14.687233571832511,-851.4183560237278,3338.0019800000005,0.0,-0.0,16.87611769582413,-70.20444505629652,0.0,0.0,-1523.0150149544972,-74.7012454529521,-1686.9573922320783,1085.6165169274075,0.0,-0.0,1.949103997974142,-8.102632601928107,0.0,0.0,-880.4419169224091,-5.942982939226261,-193.0780884618181,2090.0634800000003,1166.7,-0.0,10.325416103277423,-42.93844154209485,0.0,0.0,-2156.022049556076,-26.723924946905683,-1041.4044800582012,691.6157854293822,0.0,-0.0,19.101080508246206,-79.43014541919143,0.0,0.0,1300.973054217634,-74.60633792031125,-1857.6534368157584,2420.550984403786,0.0,-0.0,68.43675505551732,-284.60038201036906,0.0,0.0,4893.2759646469785,-16.147810683335027,-7081.515511412578,351.70259999999996,0.0,-0.0,23.30332580315327,-96.93762139453517,0.0,0.0,1954.7476465528703,-23.171006945820743,-2209.644944015667,14053.715527812486,1490.0,-0.0,189.2107525759132,-866.4027022610758,0.0,0.0,1341.4279804633002,-15.259495656405257,-16192.692062934217,60088.582372836034,2670.935908041249,-0.0,724.0921283200278,-1060.908669125282,0.0,0.0,-979.7659263854141,-48.24263452708797,-61394.69317915953
t73,9941.576178745912,1830.0,-0.0,96.6027941251152,-138.2168750346148,0.0,0.0,805.7328241696548,-39.019999999999996,-12496.674922006068,2105.401324846319,1316.102603580565,-991.5169773743221,6.847408386997386,-10.222427024545622,0.0,0.0,-1307.136198424913,-19.58115088730012,-1099.894583102801,697.0932499999999,91.54838710227756,-0.0,5.1947016005645805,-0.0,0.0,0.0,54.641581507306455,-15.869969726479955,-832.6079504836687,3255.4253809235893,3840.832031942835,-0.0,10.265959796300114,-0.0,0.0,0.0,-5349.320603437018,-107.86531883917984,-1649.3374503865273,1753.385924769056,0.0,-0.0,1.1858177222398876,-0.0,0.0,0.0,-1555.6443742464476,-10.8,-188.1273682448484,2091.0096725321914,1166.7,-0.0,6.281495788937732,-9.387943185807202,0.0,0.0,-2159.064155830256,-76.90293814547528,-1018.6361311595905,616.8334999999998,0.0,-0.0,11.620251931115206,-0.0,0.0,0.0,1297.098167579963,-106.51707759714,-1819.0348419139384,4714.564476178137,0.0,-0.0,41.633560517438575,-368.3062179093695,0.0,0.0,2553.098983663518,-24.760139451664728,-6916.230662998058,351.70259999999996,0.0,-0.0,13.650307464213704,-0.0,0.0,0.0,1830.5937750181924,-30.871000000000002,-2165.075682482406,14859.904365611414,314.5345769895471,-0.0,114.77286218334643,-59.86970259344222,0.0,0.0,720.0,-19.512,-15929.830102190868,61007.76848093366,750.149631343138,-0.0,483.4800859730833,-189.36090610279697,0.0,0.0,3110.0,-50.6715,-65111.36579214709
t74,10821.515746329853,1830.0,-0.0,55.1861167913936,-299.2793325948671,0.0,0.0,-554.94640518984,-39.019999999999996,-11813.456125336537,1906.3533748463187,1436.3470264890132,-871.272554465874,3.9077862763035167,-0.0,0.0,0.0,-1417.2401549183733,-19.58115088730012,-1038.5143273400886,697.0932499999999,0.0,-91.54838710227756,2.964172248609102,-4.417419418780259,0.0,0.0,197.85530130455598,-15.869969726479955,-786.0769473056278,3298.4009509235893,1758.0750765296152,-2082.7569554132197,5.858536290823314,-8.716250396787892,0.0,0.0,-1304.7384479133316,-107.86531883917984,-1558.2575911815088,1790.122543437625,0.0,-0.0,0.6766625306035232,-1.773278157319138,0.0,0.0,-1600.0,-10.8,-178.225927810909,2068.2290525321914,1078.276730367894,-88.4232696321059,3.5845497198765073,-0.0,0.0,0.0,-2022.553901822825,-76.90293814547528,-962.2102230195549,616.8366999999998,0.0,-0.0,6.6311026694083415,-9.87248769432098,0.0,0.0,1210.9541255619988,-106.51707759714,-1718.0323629399472,6638.484025005547,0.0,-0.0,23.758332372251193,-0.0,0.0,0.0,-104.27692221202506,-24.760139451664728,-6533.205295714107,351.70259999999996,0.0,-0.0,8.089760949492774,-47.64344774562227,0.0,0.0,1764.9464051898399,-30.871000000000002,-2046.2243183937105,14549.843480186853,0.0,-0.0,67.775837079051,-0.0,0.0,0.0,987.4088661450257,-15.13986503852883,-15589.888318372403,61622.01604755957,0.0,-0.0,283.4282628460695,-883.5551803057383,0.0,0.0,2842.5911338549745,-46.29936503852883,-63818.180898916355
t75,11771.11790119678,973.26848283708,-856.73151716292,21.27831985843975,-0.0,0.0,0.0,-360.0,-39.019999999999996,-11509.91318672938,2105.48072488673,2051.800657718666,-255.81892323622083,1.4868156088369584,-2.6636157943588468,0.0,0.0,-2877.8303294636466,-19.58115088730012,-1002.874178832707,697.0932499999999,91.54838710227756,-0.0,1.1272876839598598,-0.0,0.0,0.0,-14.552584047897653,-15.869969726479955,-759.3463710118596,3339.8522309235896,1762.8454870617493,-2077.9865448810856,2.228784345459912,-0.0,0.0,0.0,-1415.266963258111,-107.86531883917984,-1503.807675352422,1782.827704563056,0.0,-0.0,0.2573589874897789,-0.0,0.0,0.0,-1600.0,-10.8,-172.2850635505454,2091.0320325321914,798.5101069736897,-368.1898930263103,1.3635045698603767,-2.446177770329553,0.0,0.0,-1514.813971355496,-76.90293814547528,-928.5526637781301,616.8366999999998,0.0,-0.0,2.5223395474621446,-0.0,0.0,0.0,1145.7771780637463,-106.51707759714,-1658.6191400140701,5253.2648381094605,0.0,-0.0,9.037341070504674,-16.212722666684204,0.0,0.0,1083.2484338395916,-24.760139451664724,-6304.577750901206,351.70259999999996,0.0,-0.0,3.077570940340731,-72.43390722166225,0.0,0.0,1723.4382362218143,-30.871000000000002,-1974.913499940493,13748.331907768857,404.1909083541682,-0.0,26.50990455333293,-43.720019854819014,0.0,0.0,1320.0,-9.702,-15445.610700821542,60798.04557844259,0.0,-0.0,115.65747855411004,-0.0,0.0,0.0,2510.0,-40.8615,-63382.8415569967
t76,11239.895759664802,0.0,-1830.0,30.57538461191614,-50.18666319182987,0.0,0.0,2040.0,-39.019999999999996,-11391.264481084889,2304.618829867427,2028.4418957665841,-279.17768518830303,2.133911791322405,-12.247902562568306,0.0,0.0,-3044.0838148341713,-19.58115088730012,-980.104083952991,697.0932499999999,0.0,-91.54838710227756,1.6184817745358173,-0.47826810817798426,0.0,0.0,151.70090132262703,-15.869969726479955,-742.5160081602277,3366.9318676330026,1758.807811587351,-2082.024220355484,3.1990774195865033,-17.69642196336475,0.0,0.0,-1451.2050680965613,-107.86531883917984,-1470.14772738535,1781.6670523697155,0.0,-0.0,0.3694741866468465,-2.9120391793926648,0.0,0.0,-1600.0,-10.8,-168.32448737696964,2077.9004441582156,1166.7,-0.0,1.9573035298224366,-10.242987611402732,0.0,0.0,-2251.6476506256745,-76.90293814547528,-907.7641713054853,616.8366999999998,0.0,-0.0,3.6208325034317976,-21.82919458237716,0.0,0.0,1129.8697255525296,-106.51707759714,-1621.9809858764459,6586.543019334522,0.0,-0.0,12.972990568382473,-0.0,0.0,0.0,-410.71972718393863,-24.760139451664728,-6164.036143267301,351.70259999999996,0.0,-0.0,4.417432576115247,-0.0,0.0,0.0,1606.0856338651893,-30.871000000000002,-1931.3346664413048,14155.223246044814,124.76477412879603,-0.0,38.61685741635039,-89.4129050743671,0.0,0.0,1320.0,-9.702,-15539.489972515596,61584.52423209411,0.0,-0.0,148.909887085972,-380.4430641011929,0.0,0.0,2510.0,-40.8615,-63822.12955507889
t77,12835.7960501978,1830.0,-0.0,39.21485652737273,-0.0,0.0,0.0,-3240.12055316064,-39.019999999999996,-11425.870353564533,2364.283012184401,1898.64685927152,-408.9727216833671,2.8087883638693496,-2.2554202177387763,0.0,0.0,-2859.775303704418,-19.58115088730012,-975.1540633269658,697.0932499999999,91.54838710227756,-0.0,2.1333196450951277,-3.741454430393423,0.0,0.0,-32.60760980712621,-15.869969726479955,-738.5559227833731,3370.6691176330028,0.0,-3840.832031942835,4.212254075760181,-0.0,0.0,0.0,2036.043718701645,-107.86531883917984,-1462.2277396283919,1777.647464554758,0.0,-0.0,0.4868787788174786,-0.0,0.0,0.0,-1600.0,-10.8,-167.3343433335757,2100.7034241582155,471.8853281793198,-694.8146718206802,2.5782489255352465,-0.0,0.0,0.0,-900.6348610563446,-76.90293814547528,-902.81453024057,616.8366999999998,0.0,-0.0,4.769667665235822,-0.0,0.0,0.0,1097.9797123694677,-106.51707759714,-1613.0690024375642,6086.470701021997,0.0,-0.0,17.08827757725217,-20.22215734684913,0.0,0.0,69.82919474247956,-24.760139451664728,-6128.405876543213,351.70259999999996,0.0,-0.0,5.816745443660471,-3.5132332239450195,0.0,0.0,1599.285701914937,-30.871000000000002,-1922.4208141346526,14555.505015778543,746.2968014082189,-0.0,50.54885502963062,-57.787181269657154,0.0,0.0,720.0,-19.512,-15995.051490946737,62457.24970556058,37.69125517425707,-0.0,222.59314283674718,-183.76075959504698,0.0,0.0,3110.0,-50.6715,-65593.10184397655
t78,12049.868597020473,0.0,-1830.0,33.270649504095076,-0.0,0.0,0.0,1556.821092622694,-39.019999999999996,-11770.940339147262,2553.1617715868697,1811.796767467783,-495.8228134871042,6.277740662307156,-0.0,0.0,0.0,-2866.8181942627193,-19.58115088730012,-989.0141210798364,697.0932499999999,91.54838710227756,-0.0,4.764860276514592,-2.525650833764057,0.0,0.0,-25.564719248824986,-15.869969726479955,-749.4461575697231,3336.9956676330025,2143.9338104030094,-1696.8982215398255,9.413006227561453,-4.983498960581427,0.0,0.0,-2196.58773896396,-107.86531883917984,-1484.0077059600267,1779.0270333575572,0.0,-0.0,1.0875980628066229,-0.0,0.0,0.0,-1600.0,-10.8,-169.31463142036358,2123.5064041582154,1166.7,-0.0,5.760416637846316,-3.051121812600874,0.0,0.0,-2300.3291638286355,-76.90293814547528,-915.68359700935,616.8366999999998,0.0,-0.0,10.656410303425758,-3.8319129209541454,0.0,0.0,1120.680392204682,-106.51707759714002,-1637.824511990013,5352.835285676566,0.0,-0.0,38.179602495102365,-11.374964424065883,0.0,0.0,860.6222997950456,-24.76013945166473,-6215.502084090985,352.1826,0.0,-0.0,12.998226739794525,-3.3522032646870787,0.0,0.0,1621.176031681719,-30.871000000000002,-1952.1336551568263,15435.219897586532,971.793989669356,-0.0,121.81497575265624,-0.0,0.0,0.0,720.0,-19.512,-17229.316863008546,62635.24125584917,4207.288462359767,-0.0,499.1378777714099,-362.6945770282315,0.0,0.0,3110.0,-50.6715,-70038.30151895212
t79,14224.432305593167,0.0,-1830.0,230.83126063153836,-175.5180365381882,0.0,0.0,366.7513290115148,-39.019999999999996,-12777.476858698032,2367.39717624663,1960.2938554765906,-347.3257254782966,15.854226247005386,-0.0,0.0,0.0,-2926.244004762079,-19.58115088730012,-1050.394376842549,697.0932499999999,80.20400291196071,-11.344384190316859,12.033170502064998,-0.0,0.0,0.0,33.86109125053463,-15.869969726479955,-795.9771607477642,3368.1691276330025,3160.380883218901,-680.4511487239338,23.77207884992214,-0.0,0.0,0.0,-4187.928058504048,-107.86531883917984,-1576.0775636346646,1789.3671373308853,0.0,-0.0,2.746632106294142,-1.1075535394824212,0.0,0.0,-1600.0,-10.8,-180.2062158976969,2119.25324,334.2585930327816,-832.4414069672184,14.547530341970823,-0.0,0.0,0.0,-586.6055131126736,-76.90293814547528,-972.1095051493857,616.8366999999998,0.0,-0.0,26.91200508058743,-0.0,0.0,0.0,1205.5562450089496,-106.51707759714,-1742.787872492396,4232.888383872358,0.0,-0.0,96.4199591101989,-0.0,0.0,0.0,2282.102492269348,-24.760139451664728,-6586.650695800239,508.6626,0.0,-0.0,32.82634497930468,-13.225492265584204,0.0,0.0,1582.5064188384536,-30.871000000000002,-2079.898871552174,17291.653577773995,772.1903802063168,-0.0,316.8770645509179,-0.0,0.0,0.0,720.0,-19.512,-19081.20902253123,67483.83648482179,5133.0,-0.0,1269.323326447466,-0.0,0.0,0.0,3110.0,-50.6715,-76945.48831126925
t80,13438.667458179118,0.0,-1830.0,409.1046920039521,-325.45443433042254,0.0,0.0,2796.1371532190124,-39.019999999999996,-14449.434869071658,3375.882184560009,293.97649404483025,-240.0,26.984925243833437,-4.98698459246939,0.0,0.0,-2269.02062125298,-19.58115088730012,-1163.2548471159237,697.2652499999999,91.54838710227756,-0.0,20.47494694792192,-3.788130431721249,0.0,0.0,91.48851245813876,-15.869969726479955,-881.1189963501369,7181.781144275049,1720.9793453146328,1.1910107506287298e-13,40.45860291590091,-7.479037820908561,0.0,0.0,-7082.50743390585,-107.86531883917984,-1745.3673019396444,1806.1353222650564,0.0,-0.0,4.6737745005193645,-0.0,0.0,0.0,-1600.0,-10.8,-200.0090967655757,2391.414243032946,0.0,-1166.7,24.75677202617256,-4.577945473196283,0.0,0.0,-91.93816392783765,-76.90293814547528,-1076.051967512609,1477.9895242654768,0.0,-0.0,45.79814975343431,-8.469055218633569,0.0,0.0,520.1477631236735,-106.51707759714,-1928.949304326811,4992.5030228595415,0.0,-0.0,164.08676663954182,-30.341941057614317,0.0,0.0,2191.829943504856,-24.760139451664728,-7293.31765249466,680.1143997783422,0.0,-0.0,39.63893265914929,-0.0,0.0,0.0,1613.8628467809876,-30.871000000000002,-2302.745179218479,19099.170109012357,0.0,-276.7774047931931,522.1470894984066,-311.60488362765017,0.0,0.0,720.0,-19.512,-19733.422910089917,68814.02912014544,4968.854156776805,-0.0,2037.1308899492851,-0.0,0.0,0.0,3110.0,-50.6715,-78879.34266687154
