Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t16,-0.0,-1600.0,-1200.0,377.382861476949,480.5372158220016,1000.0,245.18216540118146,-1135.2089305580287,2226.394433940451,4300.0,1510.0,682.8296304351352,374.20944531000987,2580.0,350.0,1320.0,600.0
t17,-0.0,-1600.0,118.67347349403514,435.5899006956544,1279.6126366811945,1000.0,1069.7323331324574,-1107.0467532506684,-337.09094423514244,4300.0,1510.0,-1010.9812808130218,4.891907802145397,2580.0,350.0,1320.0,-0.0
t18,-0.0,1600.0,-817.5039258891229,760.0,-167.75034394168688,1000.0,-344.9178823387345,-1036.6595209676354,-1641.4996509905288,4300.0,1510.0,2034.319749342144,1734.5122654088418,2230.4794830031333,350.0,1320.0,600.0
t19,-0.0,-1600.0,1200.0,668.7170515773228,2168.3271356566643,1000.0,1884.7332213411953,-1055.7657814827694,271.6620159969922,4300.0,1510.0,691.2528393358685,1962.5467026215083,2580.0,350.0,1320.0,600.0
t20,-0.0,-1600.0,1200.0,760.0,2348.6167741111562,1000.0,1892.3829135115443,-1390.8519175136448,860.986061070744,4300.0,1510.0,1226.5229110445105,2545.275921081233,2475.401275050502,350.0,1320.0,600.0
t21,-0.0,-1600.0,1200.0,760.0,2366.1384183493133,1000.0,1892.3829135115443,-1269.6247032883743,-582.54016065761,4300.0,1510.0,-228.82485299473902,1132.5227441597744,2453.0950627081024,350.0,1320.0,600.0
t22,-0.0,-1343.3823346543504,1200.0,595.8773650120997,972.7293068264062,1000.0,769.4832568733036,-1121.201980439794,-1369.1699734503104,4300.0,1510.0,-681.1546081165264,650.3281984852156,2580.0,350.0,1320.0,600.0
t23,-0.0,1600.0,-698.460001589367,618.0912535891575,-141.9373044891804,1000.0,-372.42023056063,-1232.6967959188487,-2565.876124174231,4300.0,1510.0,1044.2339141037028,471.0775677745378,2580.0,350.0,1320.0,600.0
t24,-0.0,1272.5954458165522,1200.0,760.0,2035.8802618810837,1000.0,1892.3829135115443,-1134.6062933874732,-4069.700989900093,4300.0,1510.0,-716.9255246000284,1179.16146006105,2239.5366811822305,350.0,1320.0,600.0
t25,-0.0,-0.0,893.9270715682849,760.0,-173.99546625461485,1000.0,-187.01023840157168,-1299.3566532858108,-0.0,2111.590273356998,1510.0,1170.7520354264145,979.9900522347036,2253.8294632528973,-0.0,1320.0,600.0
t26,-0.0,163.92658508933243,1200.0,760.0,-201.22709323016892,1000.0,-184.89668860768438,-1168.1950250097782,-0.0,1314.160355284417,1510.0,1359.3409895640978,1063.3658248157833,2037.5020907319729,-0.0,1320.0,600.0
t27,-0.0,1453.2385417233397,1200.0,760.0,-47.52382034523517,1000.0,-0.0,-899.3488620399464,-1007.4571635305341,-0.0,1510.0,1615.7405287021527,-0.0,2047.827565572945,-0.0,1320.0,600.0
t28,-0.0,1600.0,1200.0,760.0,-55.09935522183427,1000.0,-0.0,-787.296505304261,-1763.9477609393239,-0.0,1510.0,1054.4222024439173,-0.0,1588.6073282099296,341.1470506889597,1320.0,600.0
t29,-0.0,42.5743898669785,1200.0,760.0,3.943888392274172,1000.0,120.09339951453308,-722.4219139328341,-0.0,1451.0519037177557,1510.0,1311.8262894159716,1376.9532757550023,1916.3971824097307,-0.0,1320.0,343.4616643484192
t30,-0.0,-0.0,-0.0,370.49136643431495,210.05501234202475,1000.0,349.776770029378,-750.8550783423794,-0.0,2124.709256835665,1510.0,1283.4690069468486,1314.2857777879376,1412.9516004758339,-0.0,418.1082623045728,600.0
t31,-0.0,-580.1168258505924,-0.0,-0.0,836.0007481015751,1000.0,975.1698884798867,-808.498146745636,948.4275914518398,4300.0,1510.0,1620.2599282737858,2550.6835882797045,2580.0,220.49186986132193,1320.0,-0.0
t32,-0.0,-1600.0,-0.0,69.1090350201671,1855.0356686778514,1000.0,1892.3829135115443,-766.8745868185031,3678.945288248843,4300.0,769.5228950792489,3196.9401835179074,3937.9418382397453,2580.0,350.0,1320.0,-0.0
t33,-0.0,-1452.6797647586463,-0.0,211.83086695341646,1844.5731083195487,1000.0,1892.3829135115443,-726.0951962346077,3346.3443295304883,4300.0,1510.0,4183.836747131925,4881.65978832545,2580.0,350.0,1313.0788178078815,-0.0
t34,-0.0,-1600.0,-0.0,-0.0,2030.0633639667317,958.5119793932402,1892.3829135115443,-686.5769301828481,3906.5108655186505,4300.0,-0.0,3518.75135703456,4623.214706307013,2580.0,282.0053148325478,974.692841102182,-600.0
t35,-0.0,-1600.0,-1200.0,-496.9268227085671,1780.952086970141,1000.0,1401.8780440730438,-620.3870649192573,4125.382704648156,4300.0,1510.0,3613.8978624563947,3801.3028441818947,2580.0,350.0,479.2501970700306,-600.0
t36,-0.0,-1600.0,-1200.0,-28.500513979356764,2076.34087700648,-0.0,1769.5245202665496,-545.3960363559962,4933.531503294158,4300.0,-1323.3473987563063,3464.9683482066716,3839.316184363431,2580.0,350.0,959.487076671726,-600.0
t37,-0.0,-1600.0,-1200.0,408.05353208235584,2448.1889439080937,-1000.0,1892.3829135115443,-507.55528037217084,4732.951739291282,4300.0,-1510.0,3221.2799695850586,3500.6539518227755,2580.0,350.0,1320.0,-600.0
t38,-0.0,-1600.0,-1200.0,302.6377476060703,2221.3164327857007,-1000.0,1723.2639217395142,-418.35630294282976,4452.316826839045,4300.0,-1510.0,2914.608605562225,3203.0602340240976,2580.0,350.0,1320.0,-600.0
t39,-0.0,-1600.0,-1200.0,561.3899303801767,2165.128053922805,-1000.0,1892.3829135115443,-504.1639985855568,4814.322101025779,4300.0,-1510.0,3238.4371712394804,3381.552672216671,2580.0,350.0,1320.0,-600.0
t40,-0.0,-1600.0,-0.0,538.3558562940358,2234.7163587947516,-1000.0,1892.3829135115443,-699.3932434310157,4408.661953553717,4300.0,-1510.0,2782.856915064924,3923.190319557788,2580.0,350.0,1320.0,-600.0
t41,-0.0,-1600.0,-538.73366751273,531.3392668685436,2043.052876682165,589.2930041001423,1892.3829135115443,-841.0258329863399,4814.058944753581,4300.0,-490.26343042975986,4160.956233695222,4508.774102986945,2580.0,350.0,1320.0,-600.0
t42,-0.0,-1173.0953437933572,-0.0,521.865458846252,1800.7579670722093,-0.0,1892.3829135115443,-770.9408721967053,3396.6057843897174,4300.0,-0.0,4299.10830337408,4663.347456621861,2580.0,350.0,1320.0,-600.0
t43,-0.0,-930.8170282141293,-0.0,633.4370032514244,1879.5273843611014,1000.0,1892.3829135115443,-739.7425882441639,4033.7372305813406,4300.0,-0.0,5130.170008187537,5393.145183401707,2580.0,350.0,1320.0,-600.0
t44,-0.0,-1407.7054252432354,-0.0,669.2526922082584,1962.4990758997744,1000.0,1892.3829135115443,-779.0190948739569,4081.605260284014,4300.0,-0.0,4503.935547204827,4743.8798422264435,2580.0,350.0,1320.0,-600.0
t45,-0.0,-267.32730768684047,-0.0,-0.0,1920.2449994174335,1000.0,1892.3829135115443,-774.1260984260712,-0.0,4300.0,704.6356738660708,617.3568484110388,1406.1992936359804,2060.1128090418356,-0.0,-182.85340976673024,-0.0
t46,-0.0,-0.0,-0.0,347.75862570827144,715.3236372355829,1000.0,726.3868163114722,-779.4077406184542,-0.0,1948.895868654119,1510.0,892.0909435563791,697.6453357005848,787.0626613622851,-0.0,-1048.7263890731128,-0.0
t47,-0.0,-0.0,-0.0,361.66225347362155,247.60354522824386,1000.0,265.6508119281813,-794.6943832996975,-0.0,1517.5431648603192,1510.0,930.4486348669914,184.71624399453654,984.0691659560836,-0.0,-775.3155985142665,-0.0
t48,-0.0,280.7016848551561,1200.0,760.0,-47.2331889362156,1000.0,-0.0,-730.0367453385206,-0.0,1196.5379484103933,1510.0,1244.6545080405222,-0.0,2421.493010011328,145.85914492385425,1320.0,600.0
t49,-0.0,1600.0,1200.0,760.0,-1515.1394459200767,1000.0,-1892.3829135115443,-715.1202655115447,1568.2188191291425,-3962.119234058082,1510.0,5356.774668834872,-662.761707308252,1996.6543575931273,350.0,1320.0,600.0
t50,-0.0,1600.0,1200.0,760.0,854.5710378093854,1000.0,495.54955480465605,-696.4417721463252,1535.415945719643,-4300.0,1510.0,5338.125537771356,-894.0994303852513,1931.7295110735151,350.0,1320.0,600.0
t51,-0.0,1600.0,654.0229538108395,760.0,-1699.3732463068695,1000.0,-1892.3829135115443,-678.1701976896993,-5154.456706762608,4300.0,1510.0,-3623.2908335659017,-1463.7417309932607,1745.2707637732744,350.0,1320.0,600.0
t52,-0.0,1167.8144515885024,1200.0,760.0,-907.8665148904514,1000.0,-1051.1796258368936,-776.2593908446086,-5467.752044945653,4300.0,1510.0,-4355.3060420111005,-1585.9109942061605,1706.2192781644744,350.0,1320.0,600.0
t53,-0.0,750.8443992451724,1200.0,760.0,-691.9980052097632,1000.0,-896.6513922882436,-848.4255365071664,-5167.2604604498365,4300.0,1510.0,-4439.7061779074675,-1641.4884727103563,1697.1410957040102,350.0,1320.0,600.0
t54,-0.0,1600.0,639.124314777547,760.0,1005.4025666044736,1000.0,898.342878968891,-894.2323080049779,-5348.3813710630775,4300.0,1510.0,-3759.729608166922,-1558.3755177370463,1713.268964454733,350.0,1320.0,600.0
t55,-0.0,1600.0,269.8400983195865,760.0,1025.8786928721188,1000.0,638.1363901820546,-926.9661537715613,-4499.659932176018,4300.0,1510.0,-2952.9560182894306,-1315.3698031402214,1810.964561298159,350.0,1320.0,600.0
t56,-0.0,-430.20718088393346,1200.0,760.0,-1404.68668574724,1000.0,-1892.3829135115443,-1075.0915873689873,-1888.8973858899906,4300.0,1510.0,-2468.526931685591,-117.30937938386256,1866.6666300178626,350.0,1320.0,600.0
t57,-0.0,699.7226985228016,-1200.0,91.4863398032282,1755.0328853614296,1000.0,1559.0071138756762,-1048.4743026423982,-869.8670570973411,4300.0,1510.0,614.611362105421,794.8746096029045,2580.0,350.0,1320.0,600.0
t58,-0.0,-901.1633019477324,-1200.0,206.39731737614048,-107.8734414879351,1000.0,-651.0431030600437,-914.592248018552,592.2073441098929,4300.0,1510.0,-71.12296897208006,579.7246310234354,2580.0,350.0,1320.0,600.0
t59,-0.0,-1600.0,-805.0942966256733,343.8861261313629,608.9308688476403,1000.0,-25.66283735889965,-777.0284017733607,1505.7517652739832,4300.0,1510.0,236.77732181207466,1650.564407352911,2580.0,350.0,1320.0,600.0
t60,-0.0,-1600.0,-1200.0,309.2609472029372,858.3220008895751,1000.0,344.5701953902362,-724.3015705207599,2116.937797386672,4300.0,1510.0,926.9095180481863,2138.9484830947895,2580.0,350.0,1320.0,-600.0
t61,-0.0,-1600.0,-869.8973418770248,256.9856471269458,1753.4102618341672,998.1689581823887,1067.8954142941961,-901.0670599486396,1909.7104569055973,4300.0,1510.0,778.5747895981085,2363.4583494396884,2580.0,350.0,1320.0,-600.0
t62,-0.0,177.49642552472727,-1200.0,74.90130580816982,2548.5744027037476,1000.0,1892.3829135115443,-823.859123773457,939.5966260896801,4300.0,1510.0,1514.2604782694598,2696.3054518217887,2580.0,350.0,1320.0,-600.0
t63,-0.0,-1600.0,-409.4256294822513,69.91297912056159,1017.4203727404897,423.26101174377874,429.41974624889144,-913.9120551213578,2094.469443106553,4300.0,1510.0,832.039463680183,2802.392780235523,2580.0,350.0,1320.0,-600.0
t64,-0.0,-1600.0,800.4942656729277,389.54666257714047,1381.606079777754,1000.0,755.0913705018061,-1079.322467897704,2763.144019195494,4300.0,1510.0,1370.3066863761214,4164.152508745019,2580.0,350.0,1320.0,-600.0
t65,-0.0,1125.875533944633,-1200.0,760.0,1686.9360741602818,1000.0,1108.9235819201317,-1074.728434896314,390.6081685720149,4300.0,1510.0,3898.5247235531306,4529.806830696552,2323.9654101654355,350.0,1320.0,-274.6027242151722
t66,-0.0,-0.0,-0.0,553.3227661433912,2219.5535680357925,131.40445271433904,1892.3829135115443,-1092.2877653092753,3008.5178848641335,4300.0,-1510.0,5076.563456478329,5895.368496127812,2580.0,350.0,1320.0,-600.0
t67,-0.0,-704.6611443719944,-0.0,713.6477648530193,2148.765364931037,-0.0,1892.3829135115443,-1078.3815476829668,4033.2802027385587,4300.0,-1510.0,5356.774668834872,5998.786602056985,2580.0,213.62945505634548,1320.0,-600.0
t68,-0.0,-1600.0,-0.0,239.15873165863854,2061.998383350914,-0.0,1892.3829135115443,-949.9260218196531,4961.993302009202,4300.0,-1510.0,5356.774668834872,6024.185518863321,2530.6157202541476,-0.0,563.8994503789837,-600.0
t69,-0.0,-1600.0,-532.8363459991042,-0.0,2043.2764019397864,1000.0,1892.3829135115443,-913.5146949709789,4886.811161181615,4300.0,-1510.0,5356.774668834872,5884.7125216414515,2190.289948816395,-0.0,66.23822607962694,-600.0
t70,-0.0,-1600.0,-209.28077858015553,-0.0,2159.9435882723687,1000.0,1892.3829135115443,-963.9086556709382,4899.861561156804,4300.0,-1510.0,5356.774668834872,5853.320851302805,2580.0,84.6313802944433,559.1793325411605,-600.0
t71,-0.0,-1600.0,-0.0,88.71696539981917,2065.0493099335745,-0.0,1892.3829135115443,-996.4708013556962,4502.192972320623,4300.0,-1510.0,5026.860022795058,5814.371375790373,2580.0,350.0,1042.6317075454085,-600.0
t72,-0.0,-0.0,298.7968245508421,760.0,2110.523975056546,1000.0,1892.3829135115443,-880.4419169224091,1375.6057717738645,4300.0,-1379.765926385414,3531.6278213299406,4893.2759646469785,1936.1756270161704,-0.0,741.4279804633002,-600.0
t73,-0.0,-1600.0,573.673400812153,220.59377501819228,307.1361984249129,1000.0,252.49461691760644,-1555.6443742464476,1347.459594601072,4300.0,1510.0,1906.5237504313282,2903.098983663518,2580.0,350.0,1320.0,600.0
t74,-0.0,1600.0,-1200.0,154.94640518984,417.24015491837326,1000.0,219.38485361381728,-1600.0,-2685.8766984728513,4300.0,1510.0,936.6772033499739,245.72307778797494,2580.0,350.0,1320.0,332.5911338549743
t75,-0.0,-1600.0,1200.0,760.0,1877.8303294636466,1000.0,1892.3829135115443,-1600.0,-902.3501232303443,4300.0,1510.0,-987.5361518748481,1433.2484338395916,1933.4382362218143,350.0,1320.0,-0.0
t76,-0.0,-1600.0,-1200.0,760.0,2044.0838148341713,1000.0,1892.3829135115443,-1600.0,-866.4120183918942,4300.0,1510.0,-214.7643677662194,-60.71972718393863,1816.0856338651895,350.0,1320.0,-0.0
t77,-0.0,1600.0,880.12055316064,760.0,1859.775303704418,1000.0,1892.3829135115443,-1600.0,-4353.6608051901,4300.0,1510.0,-1853.0259441337557,419.82919474247956,1809.2857019149371,350.0,1320.0,600.0
t78,-0.0,-367.9971243044129,-1200.0,11.176031681718829,1866.8181942627193,1000.0,1892.3829135115443,-1600.0,-121.0293475244955,4300.0,1510.0,1811.3026919997271,1210.6222997950456,2580.0,350.0,1320.0,600.0
t79,-0.0,860.7422521500315,-1200.0,-27.493581161546356,1926.244004762079,1000.0,1892.3829135115443,-1600.0,1870.3109720155924,4300.0,1510.0,3317.6587372782974,2632.102492269348,2580.0,350.0,1320.0,600.0
t80,-0.0,-1600.0,-1200.0,3.8628467809876854,1269.0206212529802,1000.0,1177.5321087948414,-1600.0,4050.039542700692,4300.0,1510.0,2541.9777066285296,2541.829943504856,2580.0,350.0,1320.0,600.0
t81,-0.0,-1600.0,-1200.0,128.1718290280887,2133.529306871075,1000.0,1892.3829135115443,-1589.7723667576788,3254.8341911848734,4300.0,1510.0,1923.7755222477338,2551.649611071053,2580.0,350.0,1320.0,600.0
t82,-0.0,-1600.0,-1200.0,213.7751297509555,2170.9025409963087,1000.0,1442.6085797492706,-593.3694348371647,6500.0,3023.4409644880293,1510.0,5229.590069793345,2869.608329041354,2580.0,350.0,1320.0,-600.0
t83,-0.0,-1600.0,-1200.0,286.26847048427584,2123.07379669501,1000.0,1774.6686927313788,-523.0531959056535,6500.0,3435.001594016766,1510.0,4522.302663595283,3406.9877628144513,2580.0,350.0,1320.0,-600.0
t84,-0.0,-1600.0,-1200.0,262.0503709364266,2548.5744027037476,1000.0,1892.3829135115443,-1383.1330993117995,6500.0,3914.5265267117366,1510.0,5233.088115074464,4663.311042254407,2580.0,350.0,1320.0,-600.0
t85,-0.0,-1600.0,-1200.0,225.2710592428022,-1166.1106390012187,1000.0,-1892.3829135115443,-400.9549621540236,5897.142154351498,4300.0,1510.0,3908.300021342916,3737.7503475189505,2580.0,350.0,1320.0,-600.0
t86,-0.0,-1600.0,-1200.0,-760.0,-1117.8157852153972,1000.0,-1892.3829135115443,-476.4544576083178,3978.1998829065583,4300.0,1510.0,1909.5654047772207,1455.3077498986913,2580.0,350.0,424.8495014666335,-600.0
t87,-0.0,-1600.0,-1200.0,310.2006759166955,2548.5744027037476,1000.0,1892.3829135115443,-1145.0638364194801,6500.0,3364.919817186888,1510.0,4536.956086764188,3090.450518531894,2580.0,350.0,1320.0,409.56603385568104
t88,-0.0,-1600.0,-1200.0,181.6245158960088,2548.5744027037476,1000.0,1892.3829135115443,-1154.1224981945954,6500.0,3512.475646188685,1510.0,4524.333119624798,2638.6586149355753,2580.0,350.0,1320.0,-600.0
t89,-0.0,-1600.0,-1200.0,359.01215082932663,1942.0851425804071,1000.0,1296.1309777056026,-1556.9981954879802,5086.997910704451,4300.0,1510.0,3140.9132763080624,2634.325950196811,2580.0,350.0,1320.0,-600.0
t90,-0.0,-1359.3187410180851,-1200.0,590.898045654434,1275.0459858933395,1000.0,997.5551447230791,-1600.0,672.7821346721233,4300.0,1510.0,307.67203653895285,259.2079844889013,2580.0,350.0,1320.0,-0.0
t91,-0.0,1084.4860035412823,-1200.0,557.2428289135872,147.77601420502788,1000.0,-20.35963892862932,-1600.0,-1464.4177620256546,4300.0,1510.0,1586.7933639702044,441.804922340094,2580.0,350.0,1320.0,-0.0
t92,-0.0,-1600.0,1200.0,709.3280871521098,26.951710224059752,1000.0,-247.75102873537625,-1600.0,-27.115995178035064,4300.0,1510.0,-300.4666845461566,991.3307269910252,2520.6179307968446,350.0,1320.0,600.0
t93,-0.0,1600.0,704.9931575966042,654.8031266717067,1697.5636146169159,1000.0,1290.80025009003,-1600.0,-3002.8523899170377,4300.0,1510.0,569.0559572853498,1300.5603498477285,2580.0,350.0,1320.0,600.0
t94,-0.0,1171.2165451408914,-1200.0,703.5036023389284,-1493.296924491463,1000.0,-1892.3829135115443,-1600.0,-983.7164198872781,4300.0,1510.0,1841.6985080048019,709.6327276884103,2580.0,350.0,1320.0,97.3245850384975
t95,-0.0,1600.0,-1200.0,760.0,2185.258750912742,1000.0,1892.3829135115443,-1600.0,-2142.893449097222,4300.0,1510.0,1438.0562115539353,448.8094953195241,2439.403499493328,350.0,1320.0,600.0
t96,-0.0,1600.0,1200.0,760.0,-1738.6183386181212,1000.0,-1892.3829135115443,-1600.0,-3079.631586524622,4300.0,1510.0,-1667.6550208673955,152.86984642423613,2292.2152629783113,350.0,1320.0,600.0
t97,-0.0,1600.0,1200.0,760.0,-228.4334052326406,1000.0,-381.1198546485181,-1085.2928590180288,-5075.311587311681,4300.0,1510.0,-1184.4253425014788,1579.8638718603906,1710.7056835135968,350.0,1320.0,600.0
t98,-0.0,1600.0,878.7013190248067,760.0,-1713.7274902666372,1000.0,-1892.3829135115443,-957.47469124565,1806.0982023149554,-4300.0,1510.0,5356.774668834872,-785.718720425441,1705.5482747706951,350.0,1320.0,600.0
t99,-0.0,1600.0,1200.0,760.0,1321.3538031215157,1000.0,1279.069157228526,-1056.2732170763347,-6035.400058762026,4300.0,1510.0,-2098.905204236549,985.9777909079403,1535.6852603640136,350.0,1320.0,600.0
t100,-0.0,1600.0,1200.0,234.77750558805667,-1755.510169775955,1000.0,-1892.3829135115443,-979.880944723184,-5678.530836976153,4300.0,1510.0,-1717.8851071239587,867.058053691962,2047.8397545254775,350.0,1320.0,600.0
t101,-0.0,-1333.3842980573977,1200.0,760.0,-1289.8623111147458,1000.0,-1243.4632045007793,-976.1420564435051,-882.9123803118958,4300.0,1510.0,-2174.7874970466373,897.7277442209879,1541.2149595440228,350.0,1320.0,600.0
t102,-0.0,1600.0,-1200.0,338.1781663891142,1948.1125069450686,1000.0,1892.3829135115443,-1008.830960415868,-2040.7151506192802,4300.0,1510.0,1901.5469393016483,1997.8836195046224,2044.5698196002418,350.0,1320.0,600.0
t103,-0.0,-1600.0,-1200.0,-302.8390002475381,1889.7266444805714,1000.0,1839.2250639088293,-937.2058410764038,4000.1469857791176,4300.0,1510.0,2561.425126751444,2713.539138327007,2580.0,350.0,1320.0,600.0
t104,-0.0,-1600.0,-1200.0,-201.21040539884268,909.1841440889948,1000.0,546.4566664301742,-1075.1245491299544,2960.3442157670584,4300.0,1510.0,1717.454246426577,2576.4571956440377,2580.0,350.0,1320.0,600.0
t105,-0.0,-1600.0,-1200.0,-90.46871803692311,1921.7203531186146,1000.0,1259.414200998955,-582.5169109252557,6500.0,4191.261048829547,1510.0,5316.541827917875,5588.96175896503,2580.0,350.0,1320.0,600.0
t106,-0.0,-1600.0,-1200.0,-1.2763631236744413,2338.0755882578774,1000.0,1892.3829135115443,-712.1609946367134,6500.0,4037.0806801701287,1510.0,5337.030483394484,5683.952153524084,2580.0,350.0,1320.0,-600.0
t107,-0.0,-1600.0,-1200.0,4.50910491349869,2323.566244663672,1000.0,1892.3829135115443,-472.79365428564023,5646.019383309247,4300.0,1510.0,4470.086724768925,5840.970446399682,2580.0,350.0,1320.0,-600.0
t108,-0.0,-1600.0,-1200.0,136.12866014860967,2548.5744027037476,1000.0,1892.3829135115443,-405.75725899049075,5645.626896814515,4300.0,1510.0,4480.838619670784,5899.002602604774,2580.0,350.0,1320.0,-600.0
t109,-0.0,-1600.0,-1200.0,-665.2643658539102,486.4865819881775,1000.0,-217.97716589240156,-477.73787087886774,6248.585243544757,4300.0,1510.0,5036.745234855961,5865.384234997116,2580.0,350.0,665.4869949738267,-600.0
t110,-0.0,-1600.0,-1200.0,55.828379738585184,2364.435198503004,1000.0,1892.3829135115443,-401.28936157568546,6500.0,4300.0,1510.0,4567.013888630608,5965.746056322629,2580.0,350.0,1320.0,-600.0
t111,-0.0,-1600.0,-1200.0,-90.80817788883705,560.1944984977144,1000.0,-88.38672556940651,-476.9076718966004,6500.0,4300.0,1510.0,5129.426806678265,5604.760339348357,2580.0,350.0,1320.0,40.335760277668584
t112,-0.0,-1600.0,-1200.0,-44.482995180858765,2446.154692656411,1000.0,1892.3829135115443,-509.1372119926522,6500.0,3976.864469322379,1510.0,5289.743178132471,4749.7387198420565,2580.0,350.0,1320.0,-600.0
t113,-0.0,-1600.0,-1200.0,213.47201077153585,2175.280907703104,1000.0,1892.3829135115443,-578.0906812740925,6500.0,4300.0,1510.0,5257.528330224356,5816.82866776101,2580.0,350.0,1320.0,-600.0
t114,-0.0,-1600.0,-1200.0,306.8422614354992,2168.6755104626723,1000.0,1565.0226867898614,-647.9991791910304,6500.0,4300.0,1510.0,5128.82024974383,5785.8337826355,2580.0,350.0,1320.0,-600.0
t115,-0.0,-1600.0,1200.0,760.0,1759.3879938393188,1000.0,1550.379303786021,-1052.5118752013457,2844.2141447380836,4300.0,787.7761533747832,2237.406411708421,4886.072450793683,2203.6105510846614,350.0,1320.0,-600.0
t116,-0.0,1600.0,-1009.8026653118743,760.0,1975.3965998399049,1000.0,1892.3829135115443,-1138.1131590284112,1624.0166310358695,3946.14991279285,1510.0,5356.774668834872,4864.029037011349,2086.344591895226,350.0,1320.0,-0.0
t117,-0.0,794.6796106625106,-292.8011340417687,692.6631898225983,2004.7891448613605,1000.0,1892.3829135115443,-1065.828710306865,1998.0181375271654,4300.0,1510.0,4912.7236204472765,4943.640969037249,2580.0,-0.0,1320.0,-0.0
t118,-0.0,-484.763358445478,1200.0,318.0518196502248,2004.4500423235618,1000.0,1892.3829135115443,-1268.8213820347858,1774.7168134564552,4300.0,1510.0,3398.4000668688377,4931.799156018049,2580.0,350.0,1320.0,-0.0
t119,-0.0,1600.0,-1200.0,531.5800890505801,1926.19923657538,1000.0,1892.3829135115443,-1223.2411308601766,1585.7879289178786,3787.8281235178792,1510.0,5356.774668834872,4523.630850192514,2186.3640722413165,350.0,1320.0,-0.0
t120,-0.0,-48.520297742471996,1200.0,760.0,1743.3864883770848,1000.0,1743.9116905841038,-1267.1933323870953,-2087.1924772898415,4300.0,1510.0,78.55529569213286,2636.2322115702486,1822.2971450724176,350.0,1320.0,600.0
