BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11
t326,16573.8644293943,0.0,-0.0,398.81062846939545,-661.1558640922708,0.0,0.0,2393.757585702436,-29.348913061927814,-18675.92786641193,1434.5640852813474,0.0,-0.0,22.532718081732924,-21.71465785567346,0.0,0.0,132.7317280380886,-17.911,-1550.2028735454953,582.859429344199,0.0,-0.0,18.53233412718983,-16.48521043630256,0.0,0.0,601.4137060590716,-12.089267527370158,-1174.2309915667877,2491.206262,0.0,-0.0,36.63780189180019,-32.57198678351019,0.0,0.0,-82.94876173633929,-86.01853143947517,-2326.304783932475,911.0153240425606,0.0,-0.0,4.197756450354388,-0.0,0.0,0.0,-634.1494326058387,-14.605141505478297,-266.45850638159817,13239.71694012709,0.0,-998.8796183809102,22.395312247901742,-19.92170445474629,0.0,0.0,-10739.292687120842,-69.4125,-1434.6057424184935,2651.8451059869867,0.0,-0.0,41.46118154577701,-41.46118154577701,0.0,0.0,33.7869316533297,-114.22217418243442,-2571.409863457884,2049.602258415991,0.0,-0.0,148.44357836024602,-148.44357836024602,0.0,0.0,7689.02138747224,-25.324912934558746,-9713.298732953674,473.18717792735094,0.0,-0.0,50.5744056830452,-50.5744056830452,0.0,0.0,2612.7277930469586,-14.166843134671138,-3071.7481278396376,24369.96596124999,0.0,-0.0,466.8820764198181,-466.8820764198181,0.0,0.0,720.7063021250351,-10.697191320619009,-25079.9750720544,89399.04035065396,0.0,-0.0,1106.0532876837055,-489.73730590335606,0.0,0.0,-2727.75455263414,-43.54262240662671,-87244.05915739355
t327,15899.883459485198,0.0,-0.0,401.5740688664141,-401.5740688664141,0.0,0.0,2899.2847759349665,-30.430702087154565,-18768.73753333301,1607.6856906470236,0.0,-89.83604581962618,24.3051315854924,-25.123191811551862,0.0,0.0,65.15676380124955,-17.911,-1564.2773484025881,577.1636130659241,0.0,-0.0,18.449045638761845,-20.496169329649117,0.0,0.0,621.2571172496587,-12.089267527370158,-1184.2843390973253,2533.5867700000003,0.0,-0.0,36.469156399916145,-40.53497150820614,0.0,0.0,-89.96241115773955,-93.14740903284846,-2346.411134701122,1029.024588553147,0.0,-0.0,4.223848619079771,-8.421605069434158,0.0,0.0,-741.7521766203831,-14.605141505478297,-268.469513976931,12725.234084112331,0.0,-1011.9789820371325,22.294711484515627,-24.76831927767108,0.0,0.0,-10194.699293272786,-69.4125,-1446.6697010092587,2485.2343023730864,0.0,-0.0,41.269280191876746,-41.269280191876746,0.0,0.0,225.43481451231673,-115.1334376640373,-2595.535679221367,1981.1418504503606,0.0,-0.0,147.76262344872313,-147.76262344872313,0.0,0.0,7836.257406077783,-25.67827937921205,-9791.720977148932,405.183287867403,0.0,-0.0,50.344004707198685,-50.344004707198685,0.0,0.0,2713.4219349777395,-16.702499509696853,-3101.9027233354454,25268.618597554752,297.96300366409037,-0.0,471.6610208379744,-0.0,0.0,0.0,-224.39893150280614,-15.869332146545624,-25797.97435840747,90961.80555952841,0.0,-0.0,1563.1002791574442,-0.0,0.0,0.0,-3110.0,-50.6715,-89364.23433868587
t328,15648.997308697491,0.0,-0.0,418.896810357753,-0.0,0.0,0.0,2752.590846126927,-28.545015118892934,-18791.93995006328,1604.7401951723702,0.0,-0.0,25.272548263541054,-25.272548263541054,0.0,0.0,-19.98229640623765,-15.453952200296841,-1569.3039465658355,572.955041084652,0.0,-0.0,19.183189699537138,-19.183189699537138,0.0,0.0,620.0044838348992,-4.653846810010699,-1188.3056781095404,2554.4772500000004,0.0,-0.0,37.921490001291744,-37.921490001291744,0.0,0.0,-136.87193167902456,-63.15164331239485,-2354.453675008581,997.4094918757104,0.0,-0.0,4.391128156676149,-4.391128156676149,0.0,0.0,-723.0538605424514,-4.880613558661547,-269.4750177745974,12079.802547955607,0.0,-0.0,23.18187273165853,-23.18187273165853,0.0,0.0,-10565.931075484894,-63.18045193119872,-1450.6910205395136,2251.8001170873235,0.0,-0.0,42.91306652612661,-0.0,0.0,0.0,424.8071607300626,-113.93224188736082,-2605.588102456152,2067.9596248772978,0.0,-0.0,153.64641177863362,-0.0,0.0,0.0,7622.415071681753,-25.153969736549783,-9818.867138601136,454.7065432778358,0.0,-0.0,52.34821548086543,-4.991036756183743,0.0,0.0,2625.4373403250124,-12.531347610566687,-3114.9697147169622,25403.17199925764,0.0,-0.0,487.0907662167052,-0.0,0.0,0.0,24.749581136245638,-14.038090578648596,-25900.97425603194,94650.9131147502,0.0,-0.0,1636.974157793742,-2847.4256434154504,0.0,0.0,-2624.1653197222913,-41.61068321282074,-90774.6856261934
t329,17082.446361224,0.0,-0.0,458.06295190444985,-709.8802938094645,0.0,0.0,2016.7089069542951,-35.22196166194895,-18812.115964611337,1570.6021440875952,0.0,-0.0,23.2652053362008,-2.289169478898466,0.0,0.0,-7.85833550584573,-15.421217505865783,-1568.298626933186,564.4909041117005,0.0,-0.0,17.65941708871204,-0.0,0.0,0.0,609.7621963230581,-4.612174166984024,-1187.3003433564866,2920.944097624922,0.0,-0.0,34.90985626471646,-0.0,0.0,0.0,-537.1736319416323,-66.2372820162887,-2352.443039931716,1217.7478659098679,0.0,-0.0,4.04191755612068,-0.0,0.0,0.0,-945.9297399467505,-6.385025744640566,-269.4750177745974,11083.642144486732,0.0,-0.0,21.34046690610974,-0.0,0.0,0.0,-9597.009522646527,-58.28739808936496,-1449.6856906569499,2341.112650831668,14.601283429005381,-0.0,46.35562428356516,-0.0,0.0,0.0,317.15728266519636,-113.63873875328242,-2605.588102456152,2702.455740448558,0.0,-0.0,165.9758963161487,-0.0,0.0,0.0,6963.344578299392,-24.974037108387993,-9806.802177955711,448.19583047018045,0.0,-0.0,56.54991336286364,-0.0,0.0,0.0,2637.342914518254,-26.113790451141565,-3115.974867900156,24918.346634122194,19.657022166604218,-0.0,466.10930784910965,-963.0465339982974,0.0,0.0,1515.446317562863,-16.538530434087043,-25939.974217268387,95617.24049437226,0.0,-0.0,1775.8803954640125,-2669.911667211142,0.0,0.0,-2971.790966282302,-48.09390152116494,-91703.32435482169
t330,14565.691929831686,1830.0,-0.0,425.9825049866081,-0.0,0.0,0.0,1991.7542962998264,-39.64719414810226,-18773.781536970022,1513.9696276174366,0.0,-0.0,25.21731931019734,-46.193355167499675,0.0,0.0,93.46862877331239,-15.147634702312056,-1571.3145858311345,537.3361690349222,0.0,-0.0,19.141022643294974,-36.800439732007014,0.0,0.0,673.1902658691441,-3.5560049527603885,-1189.311012862594,3394.054059634482,0.0,-0.0,37.83962820301969,-72.74948446773615,0.0,0.0,-937.0478383371885,-65.6320549471315,-2356.4643100854455,1038.8839238587423,0.0,-0.0,4.380402384325322,-8.422319940446002,0.0,0.0,-760.2353995808534,-5.13158894717076,-269.4750177745974,10954.477139949684,0.0,-0.0,23.1308977700654,-44.471364676175135,0.0,0.0,-9424.026488852789,-57.41383376870658,-1451.6963504220773,2142.406408145868,0.0,-17.25104374882495,42.820824273840714,-4.104304337572419,0.0,0.0,561.0609286756026,-114.3184989353705,-2610.614314073544,3139.8957307768105,0.0,-0.0,153.3138562247326,-14.669087725027348,0.0,0.0,6558.939071324397,-23.63949893537051,-9813.840071665543,364.1835816422462,0.0,-0.0,52.23431255500244,-0.0,0.0,0.0,2737.7531666470927,-29.1498142954424,-3125.0212465488985,23797.87793763791,700.3819339355541,-0.0,478.26874908035796,-680.8832596610109,0.0,0.0,1600.492537053081,-17.163620147340147,-25878.974277898556,94133.23946628186,0.0,-0.0,202.03220373674878,-0.0,0.0,0.0,-3095.3491678716264,-50.39826198080583,-91189.52424016621
t331,16426.84692895961,0.0,-0.0,506.91975220316453,-785.6210810137131,0.0,0.0,2704.0113151968326,-27.93534200572025,-18824.221573340175,1623.9129650398677,81.48104480865842,-0.0,30.100692744554532,-26.21303657945665,0.0,0.0,-134.26839111826416,-15.762524656019313,-1559.2507502393407,557.8054215419187,0.0,-0.0,22.847402797627453,-0.0,0.0,0.0,605.1858425074845,-5.575666761920517,-1180.2630000851102,4013.4290500000006,0.0,-0.0,45.168602123265586,-40.1455822832048,0.0,0.0,-1617.2983855962507,-62.78508985014665,-2338.3685943936634,967.8767084234911,0.0,-0.0,5.227252067537751,-0.0,0.0,0.0,-700.90881580508,-4.73113450668429,-267.4640101792646,8417.444667448237,160.1967865893596,-0.0,26.457197924861585,-5.231740192764526,0.0,0.0,-7112.668112786583,-45.561077269233834,-1440.637721713876,1639.7264410420944,0.0,-0.0,51.11507905330821,-76.5634989173987,0.0,0.0,1075.69311370697,-98.45642495752142,-2591.514709927453,3000.259669841552,0.0,-0.0,183.00736978440273,-294.7577028448897,439.2329677609734,0.0,6434.943316194401,-21.23531294344152,-9741.450307792997,352.8005867354035,0.0,-0.0,62.35019273327882,-107.3446388016503,232.56731776141888,0.0,2575.3101177004887,-14.786005976686967,-3100.897570152252,22307.40858681454,3443.8968034144173,-0.0,570.2464856162183,-24.0652788927614,0.0,0.0,-720.0,-19.512,-25557.97459695241,93982.86393121244,0.0,-0.0,1923.3051243020393,-2943.4335471416703,0.0,0.0,-3110.0,-50.6715,-89802.06400837284
t332,13906.5242455005,1830.0,-0.0,492.2373722661288,-708.7,335.3914623085843,0.0,2724.585849274542,-28.193552408395504,-18551.84537694136,1754.9633196534173,0.0,-0.0,29.568622017996805,-0.0,114.75723606693795,0.0,-352.84002876817226,-16.352668077674064,-1530.096480892506,541.1522284726873,0.0,-0.0,4.366796490745799,-2.5290729264641696,86.86092266384456,0.0,535.8282349155882,-7.53347409847384,-1158.1456355179275,4085.0716300000004,0.0,-0.0,44.36822278146178,-39.99535300402483,172.06009670269796,0.0,-1884.7382613169243,-82.63171246057077,-2294.1346227026397,1143.7828796136312,1136.7743224199355,-0.0,5.137050167862556,-0.0,19.68273683931994,0.0,-2029.2431068783872,-13.697390971429114,-262.43649119093254,2376.720828242188,3920.828304858155,-0.0,27.12240688209007,-0.0,106.08743585754135,0.0,-4962.677261234036,-53.58256983872069,-1414.499144767218,768.8402999999998,2010.2474316419148,-0.0,50.2085612162464,-74.0,190.51855135725393,0.0,-303.78842692013086,-101.77906586523298,-2540.2473514300523,2516.264945763075,0.0,-0.0,179.76621680479613,-87.25202535038576,717.4881283825758,0.0,6260.902089730394,-20.6609768961103,-9566.508378434344,351.70259999999996,0.0,-0.0,61.247104792905866,-6.024163259825728,227.81796897082913,0.0,2413.838166967582,-11.008757860435505,-3037.572919611055,20358.34241405184,3296.8507029685966,-0.0,565.4797376254381,-106.22548477575819,0.0,0.0,708.1327442295438,-10.604775670087148,-24811.975338429576,91287.34287451454,0.0,-0.0,1925.204717646665,-2716.85232302903,0.0,0.0,-3110.0,-50.6715,-87335.02376913217
t333,15410.651711206294,0.0,-0.0,422.8020336600947,-52.63907004974473,0.0,0.0,2525.3565309163087,-25.693224462999673,-18280.477981269953,1926.172905924318,0.0,-0.0,25.416271350614466,-6.242024571064926,0.0,0.0,-405.7922701106097,-16.495639129298645,-1523.0592434639595,619.1514999999999,0.0,-0.0,19.68979779711561,-0.0,86.4839221314494,0.0,436.19496813776334,-8.401226313669666,-1153.1189617526588,4010.1967200000004,0.0,-0.0,38.13600622840095,-9.395889617497733,171.38150736425612,0.0,-1852.9691143332338,-72.2624647851775,-2285.0867648567482,1282.737383921272,0.0,-0.0,4.505651626512503,-1.0512883488109348,19.60732405449496,0.0,-1037.3658642763369,-7.002219583865274,-261.43098739326615,2438.7341243257074,3920.828304858155,-0.0,23.794057317432085,-4.563742245954945,105.71043715157995,0.0,-5030.345969833252,-44.68471621926895,-1409.4724953543994,768.8402999999998,1349.3209767070664,-0.0,44.049157408927805,-74.0,189.53844009186238,0.0,339.05448474799005,-89.62415773101472,-2527.179201224832,2460.326892339909,0.0,-0.0,154.5165568169026,-168.2024525391608,715.6783842857621,0.0,6401.182980074329,-21.123903834245283,-9542.378457143495,351.70259999999996,0.0,-0.0,5.656971638717073,-5.656971638717073,226.38562568477826,0.0,2454.684254677041,-14.297471231442016,-3018.4750091303767,21014.83643004006,3660.7531193967543,-0.0,495.89816668890154,-0.0,0.0,0.0,-720.0,-19.512,-24431.975716125722,86918.73774448172,0.0,-0.0,1427.3899447186805,-210.51426968218948,0.0,0.0,-3110.0,-50.6715,-84974.94191951821
t334,13042.29648726562,1830.0,-0.0,253.71779178276546,-45.25894684518158,477.2850839820874,0.0,2800.0,-29.14,-18328.900416185297,1726.650705924318,0.0,-0.0,23.444284919553606,-43.6,0.0,0.0,-172.59633543747827,-15.866010105681191,-1518.0326453007121,619.1514999999999,0.0,-0.0,17.794544797257416,-36.91789870193196,86.25772181201232,0.0,470.318917427389,-6.501827841229115,-1150.1029574934976,4018.5926700000005,0.0,-0.0,34.997574696244776,-65.4,170.85371565657914,0.0,-1810.5395568220383,-70.45486144306348,-2278.049542087722,1392.8637303174503,0.0,-0.0,4.069335560176865,-4.569244908345652,0.0,0.0,-1124.3489817468903,-7.58935562679151,-260.42548359559976,2371.9210173341303,3920.828304858155,-0.0,2.6867845059820468,-40.0,105.33343844561854,0.0,-4914.659289742183,-41.66440946012277,-1404.4458459415805,768.8402999999998,1026.5729093202865,-0.0,39.81427490184665,-78.95388044716634,188.78450834925357,0.0,660.1875141563942,-88.11884829056747,-2517.1267779900477,3247.7545588043567,0.0,-0.0,142.5430907057428,-0.0,713.8686401889486,0.0,5432.007872131634,-17.925625978034393,-9518.248535852648,351.7025999999999,0.0,-0.0,48.563058987324446,-96.38386836412026,225.330214842425,0.0,2489.629860033173,-14.43900093313435,-3004.4028645656667,21458.425961773773,2223.0582475092406,-0.0,430.0045604161651,-0.0,0.0,0.0,-720.0,-19.512,-23371.97676969918,85101.17508239076,0.0,-0.0,1491.1963231303228,-220.0719981668137,0.0,0.0,-3110.0,-50.6715,-83211.6279073543
t335,13052.800133613378,1327.740625195568,-0.0,306.84929213011924,-122.2,306.8658706121843,0.0,2800.0,-29.14,-17642.915921551248,1531.7084059243177,240.0,-0.0,20.62519011780217,-53.1,0.0,0.0,-289.46624103317436,-16.18155885078957,-1433.585796158156,619.1514999999999,0.0,-0.0,15.652532617484704,-2.2743880288471194,81.43211499735429,0.0,379.6031820928216,-7.803408380756246,-1085.7615332980572,4141.64736,0.0,-0.0,30.960744683959746,-14.3,161.27806610301093,0.0,-2091.924820667845,-77.28713541231255,-2150.3742147068124,1667.9155348088464,0.0,-0.0,3.5695188289261486,-8.553570761651763,3.4682887118238264,0.0,-1410.5302618919043,-9.521079267770354,-246.34843042827004,2243.290862746575,2230.554476296211,-0.0,18.91503108746327,-5.185041016481465,99.52765837381278,0.0,-3219.6398710187295,-40.42767148468097,-1327.0354449841705,768.8402999999998,718.2789607558835,-0.0,35.04102247704567,-32.254068042047386,178.1540707784689,0.0,786.662284689879,-79.33496027964352,-2375.3876103795856,3908.237110601091,0.0,-0.0,125.4326183675407,-322.9,674.6575180913196,0.0,4625.269717558921,-15.263390067944437,-8995.433574550929,351.70259999999996,0.0,-0.0,42.728119291119825,-9.046045859054498,212.5898982454461,0.0,2250.0260102700313,-13.468605341593626,-2834.5319766059483,22147.278580820774,0.0,-0.0,363.736808115307,-281.52474864704004,0.0,0.0,-720.0,-19.512,-21489.97864028904,80814.85049669442,0.0,-0.0,1311.0771627759273,-310.85533910884357,0.0,0.0,-3110.0,-50.6715,-78654.40082036151
t336,12949.091001195968,942.6774936737495,-0.0,226.65805788334364,-708.7,0.0,0.0,2854.755373195124,-29.85181985153661,-16234.630106096647,1333.0669559243179,172.3295346941836,-0.0,13.962246483304751,-2.33723769749,0.0,0.0,-168.11375936083368,-15.853907150274251,-1333.0538328932082,619.1514999999999,0.0,-0.0,10.596788195788289,-35.32354579805411,0.0,0.0,421.63104968945095,-6.699700021213319,-1009.3560920659717,4100.196080000001,0.0,-0.0,20.955670975996547,-27.912483405879883,0.0,0.0,-2018.4850478233411,-75.17763580481741,-1999.576583941959,1634.1493748587584,0.0,-0.0,2.4200177115227604,-0.0,0.0,0.0,-1398.8776066550845,-9.44242384492182,-228.24936207027469,2268.503493994286,1166.7,-0.0,12.805563355918668,-40.0,0.0,0.0,-2141.7188826906377,-31.745078871263026,-1234.545095788304,768.8402999999998,0.0,-0.0,22.343815527960114,-5.002978045621744,0.0,0.0,1484.647784135473,-65.3272639060844,-2205.501657711727,6113.783571080589,0.0,-0.0,84.90143880091813,-279.24484870364955,0.0,0.0,2466.8100669029736,-8.140473220779812,-8378.109754860052,351.70259999999996,0.0,-0.0,28.923259270978498,-66.77785707205784,0.0,0.0,2329.351022606875,-14.723450754534706,-2628.4755740512605,21065.4843879265,0.0,-0.0,242.857334220037,-998.8491734980203,0.0,0.0,-720.0,-19.512,-19569.98054864851,77410.74436368642,0.0,-0.0,889.6631930445162,-2488.0,0.0,0.0,-3110.0,-50.6715,-72651.73605673094
t337,11281.298853144412,0.0,-0.0,53.8170023889445,-641.3185884135052,0.0,0.0,1512.8905619454567,-13.31343694512002,-12193.374392120188,1408.3090552158603,0.0,-0.0,3.61083947806033,-0.0,0.0,0.0,-336.0057862584729,-16.307215622897875,-1059.60689281255,618.3521,0.0,-0.0,2.739810131409978,-0.0,0.0,0.0,190.2149449247213,-9.049722119233197,-802.2571329368978,3740.7188600000004,0.0,-0.0,5.422208744856709,-0.0,0.0,0.0,-2081.4214457016133,-75.31259478168595,-1589.4070282615571,1239.2186280029046,0.0,-0.0,0.6227532816116336,-0.0,0.0,0.0,-1051.7513759171218,-7.099321787440572,-180.9906835799535,3272.734564375746,8.022546123758412,-0.0,3.310840952862217,-0.0,0.0,0.0,-2267.458843970102,-33.39648233490201,-983.2126251473627,1108.2450000000001,0.0,-0.0,6.137549771104153,-0.0,0.0,0.0,690.9925984626677,-59.269232351697376,-1746.1059158820738,1247.3244,0.0,-0.0,21.965556333484813,-0.0,0.0,0.0,5449.774524744248,-17.984255931656016,-6701.0802251460755,351.70259999999996,0.0,-0.0,7.481333136767081,-0.0,0.0,0.0,1722.7648217702156,-11.333197528169423,-2070.6155573788133,16555.23292706263,0.0,-0.0,63.5271642838584,-650.2632280164881,0.0,0.0,-720.0,-19.512,-15228.984863330003,60330.79916281642,0.0,-0.0,220.68126908878946,-2940.9917229592684,0.0,0.0,-3110.0,-50.6715,-54449.81720894594
t338,9838.345096861036,0.0,-0.0,30.061923401521923,-0.0,0.0,0.0,1370.5975332985715,-12.06125829302743,-11226.943295268104,1324.9608,0.0,-0.0,2.0534641113624645,-15.999318971882726,0.0,0.0,-289.51362570060974,-16.181686789391648,-1005.3196326494782,618.3521,0.0,-0.0,1.5583325853271273,-12.141612064553446,0.0,0.0,162.1064583751081,-8.83687083418778,-761.0384080616938,3821.1032200000004,0.0,-0.0,3.082683088348868,-24.018145623370117,0.0,0.0,-2211.1595402134003,-81.03190960304255,-1507.976307648536,1682.3192693023857,0.0,-0.0,0.3551597588684031,-4.450678808613072,0.0,0.0,-1496.18336315042,-10.099237701265334,-171.94114940095582,2171.98749907753,0.0,-0.0,1.883136291852024,-14.672295537245022,0.0,0.0,-1193.406631318184,-32.84557749477854,-932.9461310191745,1108.2450000000001,0.0,-0.0,3.489024674667103,-27.183997791549956,0.0,0.0,626.1630416187897,-56.08420405637259,-1654.6288644455346,1247.3244,0.0,-0.0,12.488834270371807,-90.41503240008828,0.0,0.0,5209.042137483368,-17.18983905369511,-6361.250500299958,351.70259999999996,0.0,-0.0,4.254152049815623,-37.214000771167754,0.0,0.0,1652.353989606777,-11.048033657907446,-1960.0487072275175,15166.261489823928,0.0,-0.0,36.76013779259605,-25.523978082179077,0.0,0.0,-720.0,-19.512,-14437.985649534348,54907.33476800829,0.0,-0.0,121.39032316382344,-38.21712252188282,0.0,0.0,-3110.0,-50.6715,-51829.83646865024
t339,8641.08295420563,0.0,-0.0,12.498906951394547,-0.0,0.0,0.0,2024.8180916331778,-19.411467049996382,-10658.988485740208,1326.30225,0.0,-0.0,0.8645581985637821,-9.656595993140446,0.0,0.0,-332.08545560120297,-16.296630730123248,-969.128125874097,618.3521,0.0,-0.0,0.6561862439895054,-7.3310396186456135,0.0,0.0,131.51645657937547,-9.299333475476928,-733.8943697292424,3840.5163400000006,0.0,-0.0,1.2975124048757438,-14.48489398971067,0.0,0.0,-2290.0680064911257,-83.57179135085086,-1453.6891605731887,1793.568135944124,0.0,-0.0,0.1499471808719564,-0.0,0.0,0.0,-1616.8959091234549,-10.91404738658332,-165.90812661495738,2123.1859229399874,0.0,-0.0,0.7929620753885854,-8.859262379027928,0.0,0.0,-1178.9455570812452,-36.403820660532716,-899.7702448945702,1108.2450000000001,0.0,-0.0,1.4683975642320313,-16.38963540120167,0.0,0.0,561.4074953899276,-60.41693251613034,-1594.3143250368273,1247.3244,0.0,-0.0,5.256918061357249,-65.58216641433664,0.0,0.0,4968.450877997096,-16.395887897390416,-6139.0541417467275,351.70259999999996,0.0,-0.0,1.7909186380906656,-15.931395987645942,0.0,0.0,1561.8020066974518,-10.68129812712468,-1888.682831220772,15918.62821068631,0.0,-1257.8796995156367,15.749636326221493,-0.0,0.0,0.0,-720.0,-19.512,-13936.986147496897,53938.18671668689,0.0,-0.0,53.137807829772846,-580.202122317104,0.0,0.0,-3110.0,-50.6715,-50250.45090219957
t340,8351.821314753173,0.0,-0.0,15.401571025075093,-111.4700265617273,0.0,0.0,2099.7626138308965,-20.35202080357775,-10335.163452243842,1324.70335,0.0,-0.0,1.0827193356541256,-14.27006221047214,0.0,0.0,-343.1518051322689,-16.326509873857127,-952.0376921190559,618.3521,0.0,-0.0,0.8217876403112744,-10.625680286620195,0.0,0.0,121.7051918726927,-9.428381286840112,-720.8250179395435,3836.8802000000005,0.0,-0.0,1.6248402197623204,-21.40901656032458,0.0,0.0,-2304.927997254442,-83.61180429261616,-1428.5562221123798,1772.426442449198,0.0,-0.0,0.1878788898268834,-2.3575070544391012,0.0,0.0,-1596.588228520117,-10.776970542510789,-162.89161522195815,2064.89547155468,0.0,-0.0,0.9930830478151749,-13.090576428717954,0.0,0.0,-1132.803258914592,-36.30975248563526,-883.68496677355,1108.2450000000001,0.0,-0.0,1.8388021926484506,-24.2258052068226,0.0,0.0,541.2440594513866,-60.934516457782365,-1566.1675399794306,1247.3244,0.0,-0.0,6.583171577251476,-43.86118559104545,0.0,0.0,4841.426885609808,-15.976708722512367,-6035.496562873502,351.70259999999996,0.0,-0.0,2.24279463389871,-14.943575623278432,0.0,0.0,1525.7853287691355,-10.279524787566247,-1854.5076229921897,14297.990068561397,0.0,-0.0,19.784367759637078,-4.3931878351425215,0.0,0.0,-642.4527897124997,-18.942028004386874,-13651.986430769006,52593.246954100614,0.0,-0.0,58.44609559986014,-20.26731954618623,0.0,0.0,-3110.0,-50.6715,-49470.7542301543
t341,9006.20104925267,0.0,-0.0,15.180438286813242,-76.8203946738989,0.0,0.0,1263.5155969774453,-11.11893725340152,-10196.95775258963,1221.2837499999998,0.0,-0.0,1.142864608461678,-0.0,0.0,0.0,-251.29446852643582,-16.078495065021375,-955.0536510170043,618.3521,0.0,-0.0,0.8667981746191626,-0.20683055681315599,0.0,0.0,112.61086202375418,-8.787242195909116,-722.835687445651,3925.8531800000005,0.0,-0.0,1.7177325850213905,-0.0,0.0,0.0,-2410.8082679244894,-84.1851523944226,-1432.5774922661092,1842.6597381653808,0.0,-0.0,0.19536950033623263,-0.10118490672773356,0.0,0.0,-1668.5992625150545,-11.263045021976618,-162.89161522195815,2144.3462448909,0.0,-0.0,1.0474279631833587,-0.0,0.0,0.0,-1221.9473905271277,-36.745325905714445,-886.7009564212412,1028.7882209853813,0.0,-0.0,1.9449566437798476,-0.0,0.0,0.0,600.9144159081584,-61.45908426397582,-1570.1885092733444,1247.3244,0.0,-0.0,6.957247535816338,-42.88448028344695,0.0,0.0,4856.211507790742,-16.02549797570945,-6051.583177067401,352.07559999999995,0.0,-0.0,2.3686742553194358,-14.61308894186891,0.0,0.0,1526.86767085306,-7.165467258353064,-1859.5333889081576,13453.296735617478,0.0,-0.0,19.726649236095376,-10.569981031334084,0.0,0.0,302.52933593994817,-11.996409380841381,-13752.986330381347,53133.86879515855,0.0,-0.0,71.33371673162395,-0.0,0.0,0.0,-3110.0,-50.6715,-50044.531011890176
