Zone,1,2,3,4,5,6,7,8,9,10,11
t186,-0.0,2.814489217939283,2.799331900918368,2.772863970528993,2.735681290020285,2.7449987637210302,2.8080235619838234,2.8266178787382064,2.8308610446406526,30.090100000000003,25.9828
t187,-0.0,3.7528724591033122,3.7326615173668425,3.69736887301254,3.6477890569850566,3.660213084128976,3.7014383320596322,3.7259487092961057,3.7315419020076046,30.090100000000003,25.9828
t188,3.6096837499306544,3.7528724591033122,3.7326615173668425,3.69736887301254,3.6477890569850566,3.660213084128976,3.7014383320596322,3.7259487092961057,3.731541902007604,30.090100000000003,25.9828
t189,3.5963552825026177,3.7528724591033122,3.7326615173668425,3.69736887301254,3.6477890569850566,3.660213084128976,3.7014383320596322,3.7259487092961057,3.731541902007604,30.090100000000003,25.9828
t190,3.6096837499306544,3.7528724591033122,3.7326615173668425,3.697368873012541,3.6477890569850566,3.660213084128976,3.7014383320596322,3.7259487092961057,3.7315419020076046,30.090100000000003,25.9828
t191,3.5963552825026177,3.7528724591033122,3.7326615173668425,3.69736887301254,3.6477890569850566,3.660213084128976,3.7014383320596322,3.7259487092961057,3.7315419020076046,30.090100000000003,25.9828
t192,2.12,3.7528724591033114,3.7326615173668425,3.697368873012541,3.6477890569850566,3.660213084128976,3.7014383320596322,3.7259487092961057,3.7315419020076046,23.880139814040444,24.674000000000003
t193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.540454731433245,24.674
t194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.154745268566753,24.674
t195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.154745268566753,19.4859567568
t196,-0.0,-0.0,-0.0,-0.0,-23.74993815607531,-0.0,-0.0,-0.0,-0.0,9.437125266626653,9.750848640000001
t197,-0.0,-0.0,-0.0,-0.0,-27.732724664550226,-0.0,-0.0,-0.0,-0.0,9.437125266626653,9.750848640000001
t198,-0.0,-0.0,-0.0,-0.0,-32.43828528420395,-0.0,-0.0,-0.0,-0.0,10.154745268566753,11.8476
t199,-5.848323667015878,-37.99778507112943,-37.99778507112943,-37.99778507112943,-37.99778507112943,-37.99778507112943,-37.99778507112943,-37.99778507112943,-5.848323667015878,-5.848323667015878,-0.0
t200,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-5.848323667015878,9.750848640000001
t201,-0.0,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-0.0,-0.0,19.4859567568
t202,-0.0,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-0.0,-0.0,24.674
t203,-0.0,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-0.0,-0.0,24.674
t204,-0.0,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,2.732856676000385e-16,-0.0,24.674
t205,-0.0,2.176753369663872e-16,-0.0,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,2.072483999725776e-16,10.154745268566753,24.674
t206,-0.0,2.732856676000385e-16,2.732856676000385e-16,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,2.732856676000385e-16,10.154745268566753,24.674
t207,-0.0,-3.904747370057511,-3.904747370057511,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-5.0459139669716455,10.154745268566753,25.9828
t208,-0.0,-2.1814744801512287,-2.1814744801512287,-2.181474480151229,-2.181474480151229,-2.181474480151229,-2.181474480151229,-2.181474480151229,-2.181474480151229,13.540454731433245,25.9828
t209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.146830540660208,25.9828
t210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.090100000000003,25.9828
t211,11.657210443065402,12.02545195612177,11.960689374529013,11.8476,11.688729774025328,11.864198844798604,11.997826184965284,12.07727401562724,12.095403766267777,30.090100000000003,25.9828
t212,11.700413279683936,12.02545195612177,11.960689374529013,11.8476,11.688729774025328,11.864198844798604,11.99782618496528,12.077274015627237,12.095403766267776,30.090100000000003,25.9828
t213,11.657210443065404,12.02545195612177,11.960689374529013,11.8476,11.688729774025328,11.864198844798604,11.99782618496528,12.077274015627237,12.095403766267776,30.090100000000003,25.9828
t214,11.657210443065404,12.025451956121772,11.960689374529014,11.847600000000002,11.688729774025328,11.864198844798606,11.997826184965284,12.07727401562724,12.095403766267777,30.090100000000003,25.9828
t215,11.657210443065404,12.025451956121772,11.960689374529014,11.847600000000002,11.688729774025328,11.864198844798606,11.997826184965284,12.07727401562724,12.095403766267777,30.090100000000003,25.9828
t216,11.657210443065404,12.025451956121772,11.960689374529014,11.847600000000002,11.688729774025328,11.864198844798606,11.997826184965284,12.07727401562724,12.095403766267776,30.090100000000007,25.9828
t217,20.04563640191,20.454703021475027,20.344545051677517,20.15218558117149,19.88195513136189,20.180419400747986,20.407712941866627,20.542849798911195,20.57368761411837,20.87836016529707,24.674
t218,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.657851476125533,19.485956756800004
t219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.657851476125533,15.15407645446045
t220,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.847600000000002,-0.0
t221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.841291911664085e-16,4.841291911664085e-16,-0.0,11.847600000000002,-0.0
t222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.847600000000002,-0.0
t223,-22.188139556458417,-22.188139556458417,-22.188139556458417,-22.188139556458417,-22.188139556458417,-22.188139556458417,-22.188139556458417,-22.188139556458417,-22.188139556458417,-0.6924408405221274,-5.848323667015875
t224,-24.037819516212675,-24.037819516212675,-24.037819516212675,-24.037819516212675,-24.037819516212675,-24.037819516212675,-24.037819516212675,-24.037819516212675,-24.037819516212675,-5.848323667015875,-5.848323667015875
t225,-24.037819516212675,-24.037819516212675,-24.037819516212675,-24.037819516212675,-24.037819516212675,-24.037819516212675,-24.037819516212675,-24.037819516212675,-24.037819516212675,11.847600000000002,12.24145606669039
t226,-0.0,-24.037819516212675,-24.037819516212675,-24.037819516212675,-24.037819516212675,-24.037819516212675,-24.037819516212675,-24.037819516212675,-0.0,11.847600000000002,24.674
t227,-0.0,-30.825840166119185,-30.825840166119185,-30.825840166119185,-30.825840166119185,-30.825840166119185,-30.825840166119185,-30.825840166119185,-6.788020649906508,11.847600000000002,24.674
t228,-0.0,-30.2899437990213,-30.2899437990213,-30.825840166119185,-30.825840166119185,-30.825840166119185,-30.825840166119185,-30.825840166119185,-6.788020649906507,11.847600000000002,24.674
t229,-0.0,-30.289943799021295,-30.289943799021295,-30.825840166119185,-30.825840166119185,-30.825840166119185,-30.825840166119185,-30.825840166119185,-6.788020649906507,11.847600000000002,24.674
t230,-0.0,-30.289943799021295,-30.289943799021295,-30.825840166119185,-30.825840166119185,-30.825840166119185,-30.825840166119185,-30.825840166119185,-6.788020649906507,11.847600000000002,25.9828
t231,-1.3088945132422897e-15,-30.289943799021295,-30.289943799021295,-30.825840166119185,-30.825840166119185,-30.82584016611918,-30.825840166119185,-30.825840166119185,-6.788020649906507,15.657851476125533,25.982800000000005
t232,-0.0,-2.3334115601448615,-2.3334115601448615,-2.3334115601448615,-2.3334115601448615,-2.3334115601448615,-2.3334115601448615,-2.3334115601448615,-2.3334115601448615,23.6932,25.982800000000005
t233,-0.0,-2.333411560144862,-2.333411560144862,-2.3334115601448615,-2.3334115601448615,-2.3334115601448615,-2.3334115601448615,-2.3334115601448615,-2.3334115601448615,30.090099999999996,25.982800000000005
t234,-0.0,-2.3334115601448615,-2.3334115601448615,-2.3334115601448615,-2.3334115601448615,-2.3334115601448615,-2.3334115601448615,-2.3334115601448615,-2.3334115601448615,30.090099999999996,25.982800000000005
t235,24.778397128571203,20.47544627490258,20.365176593158818,20.17262204960569,19.90211755725935,19.969902301631937,20.428408542334914,20.56368244258515,20.594551530630426,30.090099999999996,25.982800000000005
t236,24.940930948553284,20.454703021475027,20.365176593158818,20.17262204960569,19.881110864513268,20.200884501290613,20.428408542334914,20.56368244258515,20.594551530630426,30.0901,25.982800000000005
t237,24.940930948553287,20.454703021475027,20.36517659315882,20.17262204960569,19.881110864513268,20.200884501290613,20.428408542334914,20.56368244258515,20.594551530630426,30.090099999999996,25.982800000000005
t238,25.007257788185644,20.454703021475027,20.36517659315882,20.17262204960569,12.361375494203413,20.200884501290613,20.428408542334914,20.56368244258515,20.662625581843777,30.090099999999996,25.982800000000005
t239,24.775935752936512,22.303648398847223,22.23180786309383,22.02160415600312,14.103370871085527,22.0524570873649,22.30083552599974,22.448508360826267,22.482206847612872,30.090099999999996,25.9828
t240,23.49772305148692,22.827101138760533,22.764888188298134,22.5496441596454,15.307491946407493,22.581236890972395,22.835571015247226,22.986784789402567,23.02129130765498,25.494250902251814,24.674
t241,25.435897449933613,23.695147903290987,23.823448112533715,24.050851033477265,23.7283414839844,24.08454700089506,24.355813016995246,24.51709360886057,24.5538973439571,26.460722236168106,24.674
t242,23.644829809377864,24.055139922978178,23.997407498137626,23.7705098905414,23.451759571671463,23.803813091565807,24.071917181092694,24.231317856717467,24.26769260070899,24.627069099203347,24.674
t243,23.475200849804924,24.055139922978178,23.997407498137623,23.770509890541398,23.45175957167146,23.803813091565804,24.07191718109269,24.23131785671746,24.267692600708987,24.62706909920334,24.674
t244,23.475200849804924,24.055139922978178,23.997407498137623,23.770509890541398,23.45175957167146,23.803813091565804,24.07191718109269,24.23131785671746,24.115286007443476,24.47240554031953,24.674
t245,23.475200849804928,24.055139922978178,23.997407498137626,23.770509890541398,23.45175957167146,23.803813091565807,24.071917181092694,24.231317856717467,24.11528600744348,23.88013981404044,24.674
t246,15.334776964618253,15.647710176062835,15.563440070397391,15.416286369806423,15.209561894025558,15.43788505180305,15.611763081348702,15.715141867680497,15.738732588812857,23.6932,24.674
t247,14.998158899174026,14.127621824142551,14.051538092367972,13.918679558526225,13.782303378603762,13.778807250142446,13.933998964946948,14.026267845421163,14.047323320201803,22.566251035600004,21.71488192
t248,15.277640785757779,11.911750245663278,11.84759999999999,9.776520441473775,9.645422327781302,9.613630917990575,9.900485579405315,9.966045130748821,10.013997232420426,22.566251035600004,24.674
t249,8.513045794957334,11.911750245663292,11.8476,9.776520441473775,9.645422327781302,9.613630917990575,9.900485579405315,9.966045130748823,10.01399723242043,22.566251035600004,24.674
t250,8.513045794957332,11.911750245663292,11.8476,9.776520441473775,9.645422327781302,9.613630917990573,9.900485579405315,9.966045130748821,10.013997232420426,22.566251035600004,24.674
t251,8.513045794957335,11.911750245663288,11.847599999999996,9.776520441473775,9.645422327781302,9.613630917990575,9.900485579405315,9.966045130748823,10.013997232420428,22.566251035600004,24.674
t252,8.513045794957334,11.911750245663288,11.847599999999998,9.776520441473775,9.645422327781302,9.613630917990575,9.900485579405315,9.966045130748823,10.01399723242043,22.566251035600004,24.674
t253,8.513045794957334,11.911750245663288,11.847599999999996,9.776520441473775,9.645422327781302,9.613630917990573,9.900485579405315,9.966045130748823,10.01399723242043,22.566251035600004,24.674
t254,8.513045794957334,11.911750245663292,11.8476,9.776520441473775,9.645422327781302,9.613630917990575,9.900485579405315,9.966045130748823,10.013997232420431,22.566251035600004,24.674
t255,8.513045794957334,11.911750245663288,11.847599999999996,9.880273388579237,9.747784001198237,9.613630917990575,10.005554101768428,10.071809401328647,10.0869286569412,22.566251035600004,24.674
t256,12.351245128783756,12.025451956121769,11.960689374529013,11.8476,11.68872977402533,9.613630917990575,11.99782618496528,12.077274015627236,12.095403766267776,23.6932,25.982799999999997
t257,12.351245128783756,12.025451956121769,11.960689374529013,11.8476,11.68872977402533,9.613630917990573,11.99782618496528,12.153601378615493,12.095403766267774,26.84656003659838,25.982799999999997
t258,15.334776964618253,12.025451956121769,11.960689374529013,11.8476,11.68872977402533,9.613630917990573,11.99782618496528,12.153601378615495,12.095403766267776,30.0901,25.982799999999997
t259,24.997495598421033,19.808811684039036,19.70213213572567,19.51584673608457,19.254149263090138,19.01772679379586,19.7633053945073,19.894175080073417,19.9898968527121,30.0901,25.982799999999997
t260,27.672374436141506,23.72707860327524,23.855551705107874,24.08326106576954,23.760316914403376,24.327736604001892,24.601741682405773,24.76465077752354,25.476269958282664,30.0901,25.982799999999997
t261,27.095117906580846,23.727078603275242,23.855551705107878,24.083261065769545,23.76031691440338,24.327736604001892,24.601741682405777,24.764650777523542,24.88380707637289,30.0901,25.982799999999997
t262,27.015241112856835,23.727078603275242,23.855551705107878,24.083261065769545,23.76031691440338,24.327736604001892,24.601741682405773,24.76465077752354,24.801826132054337,30.0901,25.982799999999997
t263,27.672374436141503,23.727078603275242,23.855551705107878,24.083261065769545,23.76031691440338,24.327736604001892,24.601741682405777,24.764650777523542,25.47626995828267,30.0901,25.982799999999997
t264,25.638725959204873,23.518385283767934,23.64572839068897,23.871434916397632,23.551331244809486,24.113760151490467,24.385355197444504,24.54683141325983,24.58367978914017,30.0901,24.674
t265,11.173578707224332,11.483981865408186,11.422135348929475,11.314138050283214,11.16242127483864,11.32998949880668,11.457599999999998,11.5334705327581,11.55078395501782,23.693199999999997,24.674000000000003
t266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.909054134378515,18.504414344000004
t267,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.797726799972263,18.504414344000004
t268,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.8476,11.8476
t269,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.8476,11.8476
t270,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.8476,11.8476
t271,-0.0,-37.99778507112943,-37.99778507112943,-37.997785071129435,-37.99778507112943,-37.997785071129435,-37.997785071129435,-37.997785071129435,-0.0,-0.0,-5.848323667015881
t272,-0.0,-37.99778507112943,-37.99778507112943,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-0.0,11.8476,-0.9788000000000027
t273,-0.0,-25.33185671408629,-25.33185671408629,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-0.0,11.8476,24.674000000000003
t274,-0.0,-25.33185671408629,-25.33185671408629,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-0.0,11.8476,24.674000000000003
t275,-0.0,-25.33185671408629,-25.33185671408629,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-0.0,11.8476,24.674000000000003
t276,-0.0,-25.33185671408629,-25.33185671408629,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-0.0,11.8476,24.674000000000003
t277,-0.0,-25.33185671408629,-25.33185671408629,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-0.0,11.8476,24.674000000000003
t278,-0.0,-25.33185671408629,-25.33185671408629,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-0.0,11.8476,24.674000000000003
t279,-0.0,-25.33185671408629,-25.33185671408629,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-0.0,11.8476,24.674000000000003
t280,-0.0,-9.877642737408546,-9.877642737408546,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-0.0,11.8476,24.674000000000003
t281,-0.0,-9.877642737408546,-9.877642737408546,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-0.0,11.8476,24.674000000000003
t282,-0.0,-0.0,-0.0,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-0.0,11.8476,24.674000000000003
t283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.693199999999997,24.674000000000003
t284,2.12,2.204096027374106,2.1922259580135597,2.171498267940279,2.142379592383096,2.1496763361894238,2.173888298141678,2.1882834649599134,2.19156839776008,23.693199999999997,25.9828
t285,11.173578707224333,11.483981865408188,11.422135348929476,11.314138050283216,11.16242127483864,11.329989498806682,11.4576,11.5334705327581,11.550783955017822,23.6932,25.9828
t286,11.173578707224333,11.483981865408188,11.422135348929476,11.314138050283216,11.16242127483864,11.329989498806682,11.4576,11.5334705327581,11.550783955017822,23.693199999999997,25.9828
t287,11.173578707224333,11.483981865408188,11.422135348929476,11.314138050283216,11.16242127483864,11.329989498806682,11.4576,11.5334705327581,11.550783955017822,23.693199999999997,24.674000000000003
t288,11.13232116496549,11.483981865408188,11.422135348929476,11.314138050283216,11.16242127483864,11.329989498806682,11.4576,11.5334705327581,11.550783955017822,23.693199999999997,24.674000000000003
t289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.803222276388997,24.674000000000003
t290,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.803222276388997,24.674000000000003
t291,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.803222276388997,23.561281919999956
t292,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.803222276388997,23.561281919999956
t293,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.803222276388997,23.561281919999956
t294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.803222276388997,24.674000000000003
t295,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.803222276388997,23.561281919999956
t296,-0.0,-0.0,-0.0,-0.27696,-0.27696,-0.27696,-0.27696,-0.27696,-0.0,22.803222276388997,24.674000000000003
t297,-0.0,-34.53055042649158,-34.53055042649158,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.00502863145875,22.803222276388997,24.674000000000003
t298,-0.0,-34.53055042649157,-34.53055042649157,-41.28198863145874,-41.28198863145874,-41.28198863145874,-41.28198863145874,-41.28198863145874,-41.00502863145874,22.803222276388997,24.674000000000003
t299,-0.0,-15.159682227173636,-15.159682227173636,-41.28198863145874,-41.28198863145874,-41.28198863145874,-41.28198863145874,-41.28198863145874,-41.00502863145874,22.803222276388997,25.9828
t300,-0.0,-15.159682227173636,-15.159682227173636,-41.28198863145874,-41.28198863145874,-41.28198863145874,-41.28198863145874,-41.28198863145874,-41.00502863145874,24.583177723611005,25.9828
t301,-0.0,-12.00301737912446,-12.00301737912446,-41.00502863145874,-41.00502863145874,-41.28198863145874,-41.00502863145874,-41.00502863145874,-41.00502863145874,26.846560036598383,25.9828
t302,-0.0,-2.3334115601448615,-2.3334115601448615,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.00502863145875,25.146830540660204,25.9828
t303,-0.0,-2.3334115601448615,-2.3334115601448615,-41.281988631458745,-41.28198863145875,-41.28198863145875,-41.281988631458745,-41.28198863145875,-41.00502863145875,25.982799999999997,25.9828
t304,-0.0,-2.3334115601448615,-2.3334115601448615,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.00502863145875,26.846560036598383,25.9828
t305,-0.0,4.490140539231976,4.465959070286276,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.00502863145875,26.846560036598383,25.9828
t306,-0.0,4.490140539231976,4.465959070286276,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.28198863145875,-41.00502863145875,26.846560036598383,25.9828
t307,-0.0,4.490140539231976,4.465959070286276,-41.00502863145874,-41.00502863145874,-41.00502863145874,-41.00502863145874,-41.00502863145874,-41.00502863145874,28.072668631745056,25.9828
t308,32.5788,3.813584825746036,3.7930469200324337,3.75718332636206,-27.453693224651058,3.719426447006548,3.8048239723439075,3.8300189540008454,3.8738869850789186,30.090100000000003,25.9828
t309,32.5788,12.025451956121769,11.960689374529013,11.8476,-27.453693224651058,11.864198844798603,11.99782618496528,12.077274015627236,12.095403766267774,30.090100000000003,25.9828
t310,32.5788,11.911750245663292,11.8476,11.735579895496391,-0.9865406030145589,11.752021796751242,11.884385678613283,11.963082323018668,11.981040655265492,30.090100000000003,25.9828
t311,32.5788,12.025451956121769,11.960689374529013,11.8476,-0.8731000966625604,11.864198844798603,11.99782618496528,12.077274015627236,12.095403766267774,30.090100000000003,25.9828
t312,32.5788,10.19293549113358,10.138041852306293,10.042185771095134,-5.640451836327387,10.0562551761268,10.169519514393714,10.236860568667817,10.252227590167188,30.090100000000003,25.9828
t313,32.5788,11.783795232871247,11.847599999999998,11.960689374529013,11.80030267817327,12.082105488587752,12.218187127236368,12.299094155469298,12.317556890508234,30.0901,25.982800000000005
t314,32.5788,17.04535164553686,17.137645738473694,17.30123040013207,17.06922979382287,17.476859755417596,17.673702906323346,17.790735553239905,17.817442043369606,30.0901,25.982800000000005
t315,32.5788,12.44047105170981,12.507831468514418,12.627222977131234,12.45789840778306,12.755405249676611,12.899070312826629,12.984486048820061,13.003977657104851,30.0901,25.982800000000005
t316,32.5788,12.320782728548874,12.387495078628252,12.5057379354451,12.338042418058953,12.632686981274533,12.774969859583333,12.859563820728361,12.878867902519852,30.0901,24.674
t317,30.0774552734735,11.672378408076744,11.735579895496391,11.8476,11.688729774025328,11.967868113975575,12.102663088710617,12.182805133845052,12.201093302093373,29.341189224837905,24.674
t318,30.077455273473497,11.81037953686445,11.87432824788327,11.987672752635737,11.826924223049858,12.109362782086082,12.245751421626876,12.326840976540828,12.345345363607072,29.341189224837905,24.674
t319,25.38936522957222,11.534377279289036,11.596831543109513,11.707527247364263,11.550535325000798,11.72392984601331,11.855977326177577,11.934485854674389,11.991909202812355,29.341189224837905,24.674
t320,25.043429935455574,10.759235044578299,10.817492208160694,10.920748853202168,11.069180878893818,10.811003503799311,11.059222673822424,11.132455210841815,11.149166650586277,29.341189224837905,24.674
t321,25.917047293806256,10.636211135546862,10.693802171475824,10.795878153017165,10.65111097639364,10.811003503799311,10.932768627735909,11.005163804763155,11.622220836512383,29.341189224837905,24.674
t322,26.182622532799932,10.58728393766319,10.644610051433753,10.74621647744593,10.602115238364213,10.638225047743722,10.88247724791571,10.954539402863281,11.84196387344487,29.341189224837905,25.860585390407884
t323,26.182622532799932,-4.984706651210776,-4.984706651210776,-4.984706651210776,-4.984706651210776,-4.984706651210776,-4.984706651210776,-4.984706651210776,-1.4793103957568836,30.0901,25.982800000000005
t324,26.182622532799932,-4.984706651210776,-4.984706651210776,-4.984706651210776,-4.984706651210776,-4.984706651210776,-4.984706651210776,-4.984706651210776,-1.0556176468701879,30.0901,25.982800000000005
t325,26.182622532799932,-4.984706651210779,-4.984706651210779,-4.984706651210775,-4.984706651210777,-4.984706651210775,-1.0556176468701879,-1.0556176468701879,-1.0556176468701879,30.0901,25.982800000000005
t326,26.182622532799932,-0.1370665553452551,-0.1370665553452551,-0.13706655534525933,-0.1370665553452564,-0.13706655534525933,2.5006991633125586,3.2588155453428946,3.243210682396319,30.0901,25.982800000000005
t327,31.757755970107286,-0.1370665553452551,-0.1370665553452551,-0.13706655534525,-0.13706655534525,-0.13706655534525,10.451431735222801,10.587129133849599,10.536432585722627,36.790469340651846,25.982800000000005
t328,32.5788,2.121368767584826,2.1328551722223033,2.1532140007941294,2.124340507860709,2.1315758122383164,12.4637682647772,12.546301494984412,12.565135324313015,36.5584,25.982800000000005
t329,32.5788,11.672378408076744,11.735579895496391,11.8476,11.688729774025328,11.72854049052286,19.933108404303375,20.065102500288532,21.292459224698465,36.5584,25.982800000000005
t330,32.5788,11.672378408076744,11.735579895496391,11.8476,11.688729774025328,11.72854049052286,12.302625052962455,12.384091216652186,21.292459224698465,36.5584,25.982800000000005
t331,32.5788,11.783795232871281,11.847600000000032,11.960689374529046,11.800302678173304,12.082105488587787,12.218187127236403,12.299094155469334,12.317556890508271,36.5584,25.982800000000005
t332,32.5788,11.783795232871247,11.8476,11.960689374529014,11.800302678173272,12.082105488587754,12.218187127236368,12.299094155469298,12.317556890508234,36.5584,25.982800000000005
t333,32.5788,11.783795232871281,11.847600000000034,11.960689374529046,11.800302678173304,12.082105488587787,12.218187127236403,12.299094155469298,12.31755689050827,36.790469340651846,25.982800000000005
t334,32.5788,11.783795232871247,11.8476,11.960689374529014,11.800302678173272,12.082105488587754,12.218187127236368,12.299094155469298,12.317556890508234,40.417060703383925,25.982800000000005
t335,32.5788,11.783795232871247,11.8476,11.960689374529014,11.800302678173272,12.082105488587754,12.218187127236368,12.299094155469298,12.317556890508234,36.5584,25.982800000000005
t336,32.5788,11.783795232871249,11.847600000000003,11.960689374529014,11.800302678173274,12.082105488587754,12.218187127236368,12.299094155469298,12.317556890508234,30.0901,25.982800000000005
t337,32.5788,28.380635824172415,28.534306167550064,28.806675832048157,28.42039311664448,29.0991,29.426845293644416,29.621705511300735,29.666172013739324,30.0901,24.674
t338,32.5788,27.920068065564056,28.0712446097875,28.339194194105996,27.959180167167403,28.626872832590816,28.949299397076956,29.140997376429524,29.18474226581165,30.0901,24.674
t339,32.5788,27.920068065564045,28.07124460978749,28.339194194105986,27.959180167167393,28.626872832590806,28.94929939707695,29.140997376429524,29.18474226581165,30.0901,24.674
t340,31.025085736482584,26.45873838987726,26.602002389982882,26.855927557232153,26.49580337345005,27.1285491646778,27.434099999999994,27.615764553024974,27.65721984537376,30.0901,24.674
t341,30.492941235690786,26.458738389877272,26.602002389982893,26.855927557232164,26.49580337345006,27.128549164677807,27.4341,27.615764553024984,27.657219845373763,30.0901,24.674
t342,30.49294123569078,26.45873838987726,26.602002389982882,26.855927557232153,26.49580337345005,27.1285491646778,27.434099999999997,27.615764553024977,27.65721984537376,30.0901,24.674
t343,26.182622532800007,20.863930938375752,20.97690118510916,21.177132846760543,20.893158380973336,21.392107510565037,21.633048383572206,21.776299230699298,21.881076933493365,30.090100000000003,24.674
t344,26.182622532800007,11.146806161933666,11.207161875635101,11.314138050283216,11.162421274838643,11.325689201496855,11.4576,11.533470532758098,11.964039348552951,26.90685119253308,24.674
t345,26.182622532800007,11.672378408076744,11.735579895496391,11.847599999999998,11.688729774025328,11.728540490522857,12.61803031050676,12.701585041167286,15.50074775949061,30.090100000000003,24.674
t346,26.182622532800007,-29.584094567295956,-29.584094567295956,-29.584094567295956,-29.584094567295956,-29.584094567295956,-28.64065973558444,-28.640659735584432,-25.38829126133918,30.090100000000003,25.92885498827239
t347,26.182622532800007,-32.75861312152789,-32.75861312152789,-32.75861312152789,-32.75861312152789,-32.75861312152789,-31.86912330154398,-28.640659735584432,-28.640659735584432,30.0901,25.9828
t348,32.5788,-35.690782211166585,-35.690782211166585,-35.690782211166585,-35.690782211166585,-35.690782211166585,-31.86912330154398,-28.640659735584432,-28.640659735584432,30.0901,25.9828
t349,32.5788,-35.69078221116658,-35.69078221116658,-35.690782211166585,-35.690782211166585,-35.690782211166585,-31.86912330154398,31.147047874899762,30.9979,30.0901,25.9828
