Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t11,-0.0,-1600.0,-1200.0,-1454.2982034574038,-702.8533660035373,1000.0,-1028.1372584454107,-233.67662256922824,-3250.0,2497.3398536459604,1510.0,2230.6945220782054,502.0047973524394,2580.0,350.0,-222.51431954136865,337.98391525649095
t12,-0.0,-1600.0,-1200.0,218.78772577982537,-922.0106639285488,1000.0,-1448.0563215516122,-1277.3821137727311,-877.8223582427581,509.8790767109396,1510.0,6950.0,2401.2944206497395,2580.0,350.0,1320.0,600.0
t13,-0.0,-1600.0,-1200.0,-0.0,-718.7741435232256,1000.0,-1056.6986663666557,-1750.8710941795875,1412.2409283871673,-904.0948676171008,1510.0,6950.0,795.1000856015127,2580.0,350.0,1149.127517528932,600.0
t14,-0.0,-1600.0,-1200.0,-0.0,-716.7528162479043,1000.0,-1044.2294119718536,-925.7903941128789,356.8172792742205,-883.4639161371648,1510.0,6950.0,2305.438170842149,2580.0,350.0,1146.6007938088871,-0.0
t15,-0.0,-1600.0,-1200.0,215.24408057533776,-635.1364021023483,1000.0,-983.934880347535,-1951.7923272411745,579.3838032979902,187.12623198089767,1510.0,6950.0,3158.7573225408332,2580.0,350.0,1320.0,-0.0
t16,-0.0,-1600.0,-1200.0,-259.6806183690785,-519.0687574403848,1000.0,-941.8349889124696,-1134.052756060265,-3250.0,3167.4225447264544,1510.0,2542.1119223161413,1503.793882995019,2580.0,350.0,678.8538858173083,-0.0
t17,-0.0,-1600.0,-1200.0,429.633954592514,-76.11119098985004,1000.0,-549.6975828171519,-1833.9720270372577,2339.5960813496677,-1534.3113758877987,1510.0,6950.0,850.9029624092162,2580.0,350.0,1320.0,600.0
t18,-0.0,1600.0,-0.0,785.9306479967089,70.41648914554706,1000.0,-510.76902454907355,-2163.7246674782664,-0.0,1195.6638850558088,1510.0,4785.675660854324,1951.8746422247757,2580.0,-0.0,1320.0,600.0
t19,-0.0,-0.0,-0.0,1021.3271448291107,149.34519281871607,1000.0,-518.4848429127437,-2149.033366161055,-0.0,1244.6025610278873,1510.0,5353.979070295385,2362.6823573822453,2580.0,-0.0,1320.0,600.0
t20,-0.0,-0.0,-757.3014316184516,1062.3097120950335,-0.0,1000.0,-684.1875953631102,-2143.550944840122,-0.0,763.7152918665039,1510.0,5348.240295208575,2942.816987931264,2580.0,-0.0,1320.0,600.0
t21,-0.0,-44.70533857802235,-0.0,672.9808425515693,165.23323532082662,1000.0,-500.09408294879694,-2161.139418103733,-0.0,780.461933406732,1510.0,5324.836219731114,2136.3780842774313,2580.0,350.0,1320.0,600.0
t22,-0.0,1431.0474275106283,-1200.0,1018.1886335186745,-0.0,1000.0,-644.8524098469172,-2163.7246674782664,-0.0,494.08929966099333,1510.0,4034.9449914331976,1105.4300049327126,2580.0,-0.0,1320.0,600.0
t23,-0.0,360.6063530806819,-0.0,1454.2982034582067,-33.976431788410764,1000.0,-660.7159860379151,-2163.7246674782664,-0.0,646.2902909763854,1510.0,3046.881053404082,1210.7898898958647,1971.3809978320674,-0.0,1320.0,600.0
t24,-0.0,1087.8989289832712,1200.0,1119.3163603282098,-228.28838361042864,1000.0,-801.8112271920404,-2163.7246674782664,3250.0,-2646.16403911763,1510.0,6950.0,1822.855129728488,2227.601910409711,-0.0,1320.0,600.0
t25,-0.0,1600.0,1200.0,1454.2982034582067,806.9144291899902,-0.0,639.6567582437689,-525.2766301182613,-0.0,3325.3816445180237,-0.0,2061.16750832982,3867.061607581402,1672.1544682204612,-0.0,1320.0,-600.0
t26,-0.0,1600.0,1200.0,1454.2982034582067,680.3760881583081,-0.0,568.075018195505,-468.71771201805456,-0.0,3325.205658642531,-0.0,2105.185668798744,4267.637705864983,1461.2710367738555,-0.0,1320.0,-600.0
t27,-0.0,972.2046243725924,1200.0,1454.2982034582067,800.6467959860593,-0.0,708.1282564360993,-449.68587895853335,-0.0,3464.6395508960504,-0.0,1845.1585137296968,4235.853723784496,1393.7737931215856,-0.0,1320.0,-600.0
t28,-0.0,-0.0,111.57055570531381,1454.2982034582067,1055.3426945863166,-0.0,981.2958752251374,-524.9849211119781,895.3541090027817,4300.0,-1353.683006990818,2150.4374084187743,4401.158275002988,1354.3524708927625,-0.0,1320.0,-600.0
t29,-0.0,-197.71878718704264,-0.0,-0.0,1519.4446392447733,-261.3744944922468,1448.0563215516122,-594.5124280201264,1595.9105105618219,4300.0,-1510.0,2673.8977945444344,4489.998326541699,2025.2334308419079,-0.0,573.1290483096997,-600.0
t30,-0.0,-815.2099037773352,-0.0,-0.0,1529.5384977321105,-78.78582753937224,1448.0563215516122,-688.6033754758079,1677.322428346344,4300.0,-1510.0,2207.942164177807,4578.083252257793,1453.5711225431533,-0.0,-19.01261360248054,-600.0
t31,-0.0,-1600.0,-259.47673430625736,-0.0,1570.903705075479,-133.4386190606011,1448.0563215516122,-833.0307712443699,1765.8639499386948,4300.0,-1510.0,1478.5840419551923,4880.980941736885,469.1836624293776,-0.0,-1108.8758129537937,-600.0
t32,-0.0,-1600.0,-1200.0,-994.170171358461,1663.0817931614479,-575.8492529413226,1448.0563215516122,-803.7057380614726,1548.6476412466943,4300.0,-1510.0,2775.56971839974,5676.511286085268,1420.5628825369552,-0.0,-1320.0,-600.0
t33,-0.0,-1600.0,-671.1020333977649,-0.0,1681.3341537981519,-785.2705270889818,1448.0563215516122,-785.8215098177722,1373.8014484002865,4300.0,-1510.0,3691.2385614345744,6378.992651558325,530.291340388531,-0.0,-1320.0,-600.0
t34,-0.0,-1600.0,-337.8179660378447,-0.0,1001.4913744319716,-0.0,846.4760686569139,-745.4314757600399,-0.0,3505.3024908740235,-0.0,5491.44033155007,6612.697943277454,2324.9110391573017,-0.0,415.37364454659206,-97.69518329617475
t35,-0.0,-1600.0,-1200.0,-670.7168125989955,-0.0,842.6995273360754,-99.67671309807099,-631.7148374180717,-1922.9474465609928,4300.0,-0.0,6950.0,6958.194250149665,2580.0,267.4961490911025,152.74022503737052,-0.0
t36,-0.0,-1600.0,-1200.0,-973.2794859507558,-0.0,1000.0,-82.79932209881316,-485.64452687468315,-1683.7317807362458,3985.179344202099,-0.0,6950.0,7146.6453817435895,2580.0,350.0,-0.0,-0.0
t37,-0.0,-1600.0,-1200.0,-1218.6959124167079,-0.0,1000.0,-50.0453160544153,-527.0959664048578,-2468.2206029688723,3848.1844495644445,942.0436802453162,6950.0,7180.091104714014,2580.0,350.0,-198.54548925445786,-0.0
t38,-0.0,-1600.0,-1200.0,-869.2841730298622,-0.0,985.0312743555158,-51.44241372676755,-620.1540616747593,-1259.829404227199,3822.88010904747,-0.0,6950.0,6660.287434975897,2580.0,248.49330203629955,-0.0,-0.0
t39,-0.0,-1600.0,-1200.0,-1454.2982034582067,-0.0,1000.0,-130.57361938962643,-745.6795953710972,-1672.7520205529588,4300.0,-0.0,6950.0,6654.083895843165,2580.0,350.0,-500.11428239225086,-600.0
t40,-0.0,-1600.0,-1200.0,-1454.2982034582067,-0.0,725.423127891611,-188.70219499653606,-1010.3588638579236,-1225.524615773736,4114.6423144015225,-0.0,6950.0,6752.671399908317,2580.0,350.0,-660.745111654351,-600.0
t41,-0.0,-1600.0,-1200.0,-236.54095038968862,1740.338503550908,-866.0430720000671,1448.0563215516122,-1298.7870191705101,2075.6110598991495,4300.0,-1510.0,5103.857002877855,6367.281653983052,1015.1673180757613,-0.0,-1320.0,-600.0
t42,-0.0,-1600.0,-1200.0,-750.0612422445149,1807.989791244118,-1000.0,1448.0563215516122,-2163.7246674782664,3012.115629808584,4300.0,-1510.0,3889.393104847099,6044.894379892131,1561.071912347461,-0.0,-1320.0,-600.0
t43,-0.0,-1600.0,-1200.0,-654.690409062931,1850.6206624703677,-1000.0,1448.0563215516122,-1653.2133869409092,2413.2985599229955,4300.0,-1510.0,4981.909729634883,6451.978555115074,1648.9581039559596,-0.0,-1320.0,-600.0
t44,-0.0,-1600.0,-1200.0,-227.87477599638936,1869.1102316076258,-1000.0,1448.0563215516122,-1879.3949580253334,2570.4100248156556,4300.0,-1510.0,4869.582641216597,5971.08284097787,1219.136227403578,-0.0,-1320.0,-600.0
t45,-0.0,-1600.0,-153.08891797270132,-0.0,1840.0640299563304,-1000.0,1448.0563215516122,-1817.7103770496346,2463.4892637125945,4300.0,-1510.0,4196.659050203153,5906.541901800759,944.846541581435,-0.0,-1320.0,-600.0
t46,-0.0,-1600.0,-141.24613632888733,-0.0,1842.4047911258353,-1000.0,1448.0563215516122,-1902.6550919773258,2704.909065552115,4300.0,-1510.0,3197.5865546255527,5105.410945112424,846.174910982136,-0.0,-1320.0,-600.0
t47,-0.0,-1021.039257174637,-0.0,-0.0,1269.222379863454,-188.13658305811674,968.8497681607628,-1986.8918932072368,2461.8319413457034,4300.0,-1510.0,2925.4978388321683,3322.2401154016457,2536.2137989085777,-0.0,410.40340278202666,-600.0
t48,-0.0,-0.0,-0.0,673.7613042317064,932.3644758836326,-0.0,688.5016277686166,-1099.930858206865,-0.0,4300.0,-0.0,1048.5189376390233,1120.295820082152,1064.9964285828516,-0.0,-253.85586880338585,-0.0
t49,-0.0,1600.0,-1200.0,1454.2982034582067,-105.3653858714061,1000.0,-567.5900544416718,-2163.7246674782664,-0.0,1497.5081457741817,1510.0,2169.2756606714174,-416.6443228277963,1699.505592863795,-0.0,1320.0,600.0
t50,-0.0,788.7819348641391,-0.0,327.7544618124243,-239.4211716701704,1000.0,-648.1284559080261,-2163.7246674782664,-0.0,1549.9705766754557,1510.0,1374.7590143592315,-780.9770654510727,2580.0,-0.0,1320.0,600.0
t51,-0.0,-1600.0,1137.62220524721,249.21238819264724,-0.0,1000.0,-402.8452065681138,-2163.7246674782664,-0.0,1647.3888111342562,1510.0,-0.0,-811.8409212036858,2580.0,-0.0,1320.0,600.0
t52,-0.0,-1600.0,-0.0,1454.2982034582067,-0.0,1000.0,-349.54160698421526,-2163.7246674782664,-0.0,1565.3728769369504,1510.0,-511.1450589081705,-1276.1184323804482,1357.7011847334752,-0.0,1320.0,600.0
t53,-0.0,-1600.0,-0.0,202.8429040735978,-140.09509908844922,1000.0,-502.40865917756264,-2058.7579032439926,-1159.567546886557,2318.0813220663845,1510.0,-0.0,-1184.8597481951351,2580.0,-0.0,1320.0,600.0
t54,-0.0,-1600.0,-0.0,1454.2982034582067,67.46689098067054,1000.0,-278.7038802318217,-1624.6460094657243,932.9897636221032,-0.0,1510.0,1483.4508934105804,-739.4102441207193,1306.6091209660476,-0.0,1320.0,600.0
t55,-0.0,-0.0,178.350358926503,1454.2982034582067,501.2371130991636,1000.0,141.88951967358435,-1212.8009722248992,871.4247138680902,-0.0,1510.0,2171.075296577319,1149.4983644065987,1343.6044048390872,-0.0,1320.0,600.0
t56,-0.0,1600.0,-428.5592184929928,1454.2982034582067,666.3801775941495,1000.0,278.26542802739436,-861.9168453399875,-0.0,553.7005043305765,1510.0,4279.303098382875,3984.4197702996885,1388.2994401614333,-0.0,1320.0,600.0
t57,-0.0,1027.4756551046971,1200.0,1454.2982034582067,414.80019905655445,1000.0,35.4081838287384,-1012.0455230857809,-0.0,425.2017665612865,1510.0,5272.107688177648,4595.71577365179,1688.0503759083094,-350.0,1320.0,600.0
t58,-0.0,-0.0,-1200.0,634.5280433502032,180.72354068134644,1000.0,-197.61418742832575,-903.1874760204523,-3250.0,3293.725539410239,1510.0,5637.879978411277,5387.455039784449,2282.233570573925,-0.0,1320.0,600.0
t59,-0.0,-132.04876624280925,-1200.0,97.0419619378004,234.46063760919645,1000.0,-128.06739019637257,-1901.551863465859,-1610.644248193889,2614.1999676895175,1510.0,6950.0,6125.255876762092,2580.0,350.0,1320.0,-600.0
t60,-0.0,-1600.0,-1200.0,122.85084690727756,-79.98544841982977,1000.0,-444.1236123452925,-310.6514995941126,-2248.035534367276,3101.025063387816,-305.6408031773106,6950.0,6272.646416804754,2580.0,350.0,1320.0,-600.0
t61,-0.0,-1600.0,-1200.0,107.18054871648775,-285.3075795403079,1000.0,-657.0888302647691,-557.0918526423255,-1343.9020020060475,3661.294532375703,-1510.0,6950.0,5885.143720858164,2580.0,350.0,1320.0,-600.0
t62,-0.0,-1600.0,-1200.0,32.62339084628245,160.40580392297966,320.85637755527995,-229.76155912980516,-501.9222037178918,-922.7673291911417,3635.924246095071,-1510.0,6950.0,5451.2433884819,2580.0,350.0,1320.0,-600.0
t63,-0.0,-1600.0,-1200.0,182.47611500441903,1558.0456536025902,-1000.0,1166.7609085925624,-1761.605164551343,1171.4256822863579,4300.0,-1510.0,4902.92231328728,4805.080092492841,2580.0,350.0,1320.0,-600.0
t64,-0.0,-1600.0,-1200.0,213.0829134302389,1823.5794358152589,-1000.0,1423.233494717676,-801.6940712421983,753.7005993979445,4300.0,-1510.0,3939.95344354489,4416.110070620008,2580.0,350.0,1320.0,-600.0
t65,-0.0,-1600.0,-1200.0,219.97710305423286,78.15813330661098,782.346200315156,-351.3685899613788,-2163.7246674782664,394.04274539508856,4300.0,-1510.0,3648.981165559581,3650.7056840008695,2580.0,350.0,1320.0,-600.0
t66,-0.0,-1600.0,354.2654509728411,703.1822619650761,488.07579525775566,1000.0,-23.62406882724349,-2163.7246674782664,2007.4539807416834,-0.0,1510.0,3608.1314197509078,2057.363468447071,2580.0,-0.0,1320.0,600.0
t67,-0.0,-1600.0,803.8547803760418,769.3301247933395,260.4270350285845,1000.0,-317.76159631107885,-2163.7246674782664,1736.266505565759,-0.0,1510.0,5098.095950216509,1871.9577291791784,2580.0,-0.0,1320.0,600.0
t68,-0.0,-1600.0,1200.0,1454.2982034582067,564.8278927573532,1000.0,-46.54683046239041,-2163.7246674782664,-0.0,2040.1367399197068,1510.0,2362.2601378071354,2017.6596510313614,2001.039044547316,-0.0,1320.0,600.0
t69,-0.0,-1600.0,-0.0,1454.2982034582067,-0.0,1000.0,-595.2425425297698,-2163.7246674782664,-0.0,1500.9417601641264,1510.0,3083.262471409367,1139.1644011125181,1955.0234620153149,-0.0,1320.0,600.0
t70,-0.0,1053.324075363688,-0.0,1454.2982034582067,-0.0,1000.0,-606.9564973677889,-2163.7246674782664,-0.0,1501.243449626577,1510.0,3816.5158270912407,1819.480965831576,1971.3745425180623,-0.0,1320.0,600.0
t71,-0.0,1218.588349013472,-0.0,689.1861544199065,-0.0,1000.0,-544.0883997605387,-2163.7246674782664,-2620.871419228831,4300.0,1510.0,1422.4946369530128,1776.026524160383,2580.0,-0.0,1320.0,600.0
t72,-0.0,-247.0662432924922,-0.0,1454.2982034582067,-0.0,1000.0,-532.9269063025548,-2163.7246674782664,-0.0,1712.2928544332763,1510.0,1892.1038248330494,469.98865223945444,1798.8645348931452,-0.0,1320.0,600.0
t73,-0.0,-0.0,1200.0,1454.2982034582067,-174.57223692671113,1000.0,-518.4021484129021,-838.3708633742245,-0.0,211.81506568244282,1510.0,1426.0440500296659,-66.70142035042784,1668.9283358411028,-0.0,1320.0,600.0
t74,-0.0,-0.0,605.4749996952877,1454.2982034582067,-0.0,1000.0,-419.77217691369276,-953.87588516743,-0.0,-176.98015088384597,1510.0,1540.1267649775668,-740.6161648179467,1557.6387478989225,-0.0,1320.0,600.0
t75,-0.0,-58.575908928762374,1200.0,1454.2982034582067,-69.18337527940893,1000.0,-475.24070736575027,-966.786380739916,3250.0,-3374.7766659184363,1510.0,3697.2962420480226,-967.7033106980664,1425.5006350246856,-0.0,1320.0,600.0
t76,-0.0,361.50757501106114,-0.0,1454.2982034582067,-433.7375076666668,1000.0,-807.7146008868531,-1102.7373271918,-3250.0,2991.857934159965,1510.0,-1562.0022701910862,-1011.2376132774863,1384.0789726481582,-0.0,1320.0,600.0
t77,-0.0,-1600.0,-0.0,1454.2982034582067,-0.0,1000.0,-367.31420266292923,-1101.3440096399431,-0.0,271.0254993792703,1510.0,981.3962475917568,-1142.2242018078164,1368.5854283054603,-0.0,1320.0,600.0
t78,-0.0,218.2896592627569,-0.0,1454.2982034582067,200.48041326426733,1000.0,-183.9182856273303,-1270.5828012791899,-3250.0,3867.4432073987005,1510.0,-2539.3344142862443,-1096.0696601762647,1396.861162618906,-0.0,1320.0,600.0
t79,-0.0,-0.0,-0.0,1194.1354147010525,344.84924232071097,1000.0,-72.58692156476991,-1653.6454920035444,-3250.0,4300.0,1510.0,-2207.3756775887273,-772.50982099448,1737.829785437139,-0.0,1320.0,600.0
t80,-0.0,1600.0,298.21970951833305,470.8588685666925,-0.0,1000.0,-498.3178896078474,-1898.2371518289663,-3250.0,4046.6237489918362,1510.0,-103.76250235715104,321.6237364568696,2580.0,-0.0,1320.0,600.0
t81,-0.0,-1600.0,-1200.0,205.0400702151168,-344.7328257271735,1000.0,-848.5590438857137,-1629.9070936076173,1570.9665299519845,-1361.5490521707657,1510.0,6950.0,1594.8937173649474,2580.0,350.0,1320.0,600.0
t82,-0.0,-1600.0,-1200.0,362.5524744792599,-330.06806280876714,1000.0,-809.0579047250608,-237.58305380866125,-3250.0,1843.319137407026,1510.0,5354.018365018482,1616.3992684116956,2580.0,350.0,1320.0,600.0
t83,-0.0,-1600.0,-1200.0,333.7472391366979,-515.2646887181139,1000.0,-987.0107435209296,-844.9868111553769,-3250.0,1992.2274396205055,1510.0,6129.781837693401,3150.2877052288577,2580.0,350.0,1320.0,600.0
t84,-0.0,-1600.0,-1200.0,-950.8907546789143,-708.8492690064799,1000.0,-1162.713235289349,-922.6066871162905,-3250.0,1901.926638751413,1510.0,6269.241164545449,3393.0631023627348,2580.0,350.0,38.05123331118461,600.0
t85,-0.0,-1600.0,-1200.0,378.4206411967931,-555.0275270683981,1000.0,-1004.0366735544776,-1055.0485050889986,-3250.0,2133.215143945318,1510.0,2896.2725514218787,3574.576458130328,2580.0,350.0,1320.0,600.0
t86,-0.0,-1600.0,-1200.0,-229.77655281083776,-479.9080333055706,1000.0,-956.6571314364483,-1234.5155389905874,-2082.9891570665627,1415.931247814775,1510.0,6950.0,3948.4513657144093,2580.0,350.0,887.7962035531477,600.0
t87,-0.0,-1600.0,-1200.0,-0.0,-516.9429655949816,1000.0,-993.3013097539815,-1513.2982060136621,-803.1690161848242,326.5746353976656,1510.0,6950.0,4198.772874358641,2580.0,350.0,1161.0370629985896,600.0
t88,-0.0,-1600.0,-1200.0,409.4848305628927,-271.48716287195475,1000.0,-730.6003723804105,-1804.7626242218894,-896.3495776348973,1073.8485968052346,1510.0,6950.0,4796.3705788247335,2580.0,350.0,1320.0,600.0
t89,-0.0,-1600.0,529.2663047666829,890.8244044530553,-100.64340172182665,1000.0,-472.5110172429347,-1799.5373894962613,1192.5238170086218,-0.0,1510.0,6950.0,4972.877863487457,2580.0,-0.0,1320.0,600.0
t90,-0.0,-0.0,-0.0,551.9179964166426,1777.3602943153312,-593.9726180974351,1448.0563215516122,-2163.7246674782664,2814.817182389851,4300.0,-1510.0,5897.40004733843,6666.729336948222,2580.0,350.0,1320.0,-600.0
t91,-0.0,-375.5833355430995,-0.0,602.6236210739916,1802.6673690485645,-915.693303175746,1448.0563215516122,-1723.8702776880505,2188.9738749679104,4300.0,-1510.0,6521.015727361421,7122.0170734792455,2580.0,350.0,1320.0,-600.0
t92,-0.0,-931.5166927670622,-0.0,649.4351644826078,1863.8063170669861,-908.8008649411445,1448.0563215516122,-2163.7246674782664,2724.0413236675713,4300.0,-1510.0,6759.684975638831,7319.6108643495145,2580.0,350.0,1320.0,-600.0
t93,-0.0,-1600.0,-0.0,500.79855702658654,1799.032684663637,-569.8871602367798,1448.0563215516122,-1373.214521496275,2056.284736147456,4300.0,-1510.0,4566.16778323073,7203.501257700587,2580.0,350.0,1237.1617622127364,-600.0
t94,-0.0,-1124.6930305697551,-0.0,123.20295746441771,1772.2502727355122,-310.52931643618,1448.0563215516122,-1540.2048736412132,2255.4085516009964,4300.0,-1510.0,4251.116731872477,6959.72692213687,2580.0,350.0,950.5013315971842,-600.0
t95,-0.0,-1031.864510374421,-0.0,399.8579349991304,1732.0892482392837,-289.51547504508596,1448.0563215516122,-1570.2602848584058,2385.054365691443,4300.0,-1510.0,4773.435475546197,6637.448081368551,2580.0,350.0,1320.0,-600.0
t96,-0.0,-0.0,381.5651656089345,1454.2982034582067,1292.9901777590096,-0.0,1057.424658572105,-1362.3053239341627,1014.4995243337708,4300.0,-657.5770757633007,3593.5368757879496,5572.066244543705,1824.9927807913114,-0.0,1320.0,-600.0
t97,-0.0,-1600.0,792.0951842267319,610.4654788416661,-0.0,1000.0,-498.17249656413657,-2163.7246674782664,-0.0,1693.4993355431313,1510.0,4003.458371953101,3076.0692464259196,2580.0,-0.0,1320.0,600.0
t98,-0.0,1600.0,-1200.0,501.23359873917707,-0.0,1000.0,-459.9355662756165,-2163.7246674782664,3250.0,-1464.8236197828292,1510.0,6950.0,770.3493376213947,2580.0,-0.0,1320.0,600.0
t99,-0.0,1600.0,-717.486146403304,400.590578750466,-0.0,1000.0,-443.6566775846906,-2163.7246674782664,-0.0,1953.4600817316143,1510.0,4460.873826808438,1938.302114174542,2580.0,-0.0,1320.0,600.0
t100,-0.0,-1169.2793219786308,-0.0,384.4256007669752,569.0771277730745,1000.0,154.19520709986477,-2163.7246674782664,3250.0,-644.6448998457167,1510.0,4743.897088286889,413.60550235980526,2580.0,-0.0,1320.0,600.0
t101,-0.0,-1600.0,1200.0,698.1141974408594,134.58848259859013,1000.0,-282.39018849332706,-2163.7246674782664,-0.0,2191.2093791149314,1510.0,-983.5599266023798,568.1708223824268,2580.0,-350.0,1320.0,600.0
t102,-0.0,863.1617733765855,-1200.0,370.4459437760096,553.1537070828091,1000.0,132.0206595043967,-2163.7246674782664,3250.0,-712.6303652498486,1510.0,6950.0,1697.592587651924,2580.0,-0.0,1320.0,600.0
t103,-0.0,-1600.0,1200.0,1454.2982034582067,524.5058619634754,1000.0,54.19983367472727,-2163.7246674782664,-1885.8948377960576,4300.0,1510.0,-1555.2078657440659,3177.8716395595447,1520.2113184439838,-0.0,1320.0,600.0
t104,-0.0,-1600.0,-1200.0,92.08335356021338,36.64385207178874,1000.0,-441.3077292524829,-2163.7246674782664,-2550.8953513691195,4300.0,1510.0,3295.186251076817,3417.735505931828,2580.0,350.0,1320.0,600.0
t105,-0.0,-1600.0,-1200.0,215.28515168052095,-148.42086906900607,1000.0,-587.2603829318327,-2163.7246674782664,620.8488375617089,819.7013563733789,1510.0,6950.0,3431.5305714399724,2580.0,350.0,1320.0,600.0
t106,-0.0,-1600.0,-1200.0,-1454.2982034582067,-443.24832809309646,1000.0,-1081.6358490089713,-851.2666032578035,-3250.0,2650.720166139447,1510.0,6950.0,4255.556506659079,2580.0,350.0,-444.80430413853225,600.0
t107,-0.0,-1600.0,-1200.0,-1454.2982034582067,-798.6568028068709,1000.0,-1448.0563215516122,-1351.6759028451024,-3250.0,2757.5465953566872,1510.0,6950.0,3950.8062801965275,2580.0,350.0,-575.5279599075698,-600.0
t108,-0.0,-1600.0,-1200.0,-1454.2982034582067,-837.1841234072383,1000.0,-1222.275316092623,-1496.974720162391,-3250.0,2365.1753955136464,1510.0,6950.0,4804.467681018273,2580.0,350.0,-490.5457075210954,-600.0
t109,-0.0,-1600.0,-1200.0,-1454.2982034582067,-1065.07483709344,1000.0,-1448.0563215516122,-2163.7246674782664,-3250.0,2836.3806193315436,1510.0,3471.7093258575396,4415.359436498414,2580.0,350.0,-475.52282565634204,-600.0
t110,-0.0,-1600.0,-1200.0,-1454.2982034582067,-860.7695861426287,1000.0,-1448.0563215516122,-256.72987518340096,-3250.0,1673.9535470715782,1510.0,6950.0,4354.619990637113,2580.0,350.0,-486.54746556897675,-600.0
t111,-0.0,-1600.0,-1200.0,-1454.2982034582067,-407.7083377569986,1000.0,-1061.9644848973178,-856.8239038473661,-2113.99895583348,816.3240138645325,1510.0,6950.0,2794.2330590169163,2580.0,350.0,-383.45768575362945,-600.0
t112,-0.0,-1600.0,-1200.0,-1454.2982034582067,-800.9554120269627,1000.0,-1406.5661805180343,-1518.2449877914569,-3250.0,2651.3015476015025,1510.0,6950.0,3682.916620650121,2580.0,350.0,-497.66377199005143,-600.0
t113,-0.0,-1600.0,-1200.0,-775.1496040545239,-554.1637546315551,1000.0,-1095.7275305452558,-2163.7246674782664,171.69222622900725,678.117900973348,1510.0,6950.0,2489.6812326297822,2580.0,350.0,117.26206742255101,-600.0
t114,-0.0,-1345.6908215357432,-1200.0,527.9451622046383,-17.03463310058296,1000.0,-590.9347211774611,-2163.7246674782664,-2891.612394829891,4300.0,1510.0,1382.3874915319439,1390.1224589230778,2580.0,350.0,1320.0,-600.0
t115,-0.0,1600.0,-961.2239838498732,1454.2982034582067,219.77406511635493,1000.0,-409.44930421233835,-2163.7246674782664,1608.1404567970658,-0.0,1510.0,5712.0997125352005,1166.7158507973882,2034.33337709463,-0.0,1320.0,600.0
t116,-0.0,-0.0,-0.0,1069.07003936818,409.0390624161799,1000.0,-282.33628327546137,-2163.7246674782664,-0.0,1650.2648365333464,1510.0,4095.1612886100215,1498.5318570502625,2580.0,-0.0,1320.0,600.0
t117,-0.0,1600.0,-1200.0,1162.500171323579,200.8479445894333,1000.0,-520.6164596025164,-2163.7246674782664,-0.0,1418.261777453751,1510.0,5670.083321961429,1578.4174543080799,2580.0,-0.0,1320.0,600.0
