Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t151,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t152,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t153,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t154,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t155,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,21367.034604098615,28825.921083932146
t156,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,22109.6319944855,29568.518474319033
t157,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,22753.655488255303,30212.541968088837
t158,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,22725.64458134161,30184.53106117514
t159,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,22624.502329273062,30083.388809106596
t160,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t161,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,20204.714380423226,27663.60086025676
t162,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,20204.714380423226,27663.60086025676
t163,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,27274.405959666074,34733.29243949961
t164,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,27941.99215187106,35685.30678577819
t165,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,25815.372961031495,33558.68759493863
t166,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,26981.966785862543,34725.28141976967
t167,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,23688.19223245021,31431.50686635734
t168,2381.3310087724244,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,20204.714380423226,27719.506038231884
t169,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,35412.04561386454,43444.17069990214
t170,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,28281.33668789566,36313.46177393326
t171,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,25542.5674515633,33574.6925376009
t172,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3594.299772444055,24134.89650870322,32040.259815127552
t173,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,23777.066596485867,31809.191682523466
t174,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3474.898872039749,26500.218431300895,34286.18083732092
t175,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,24341.11790050174,32373.24298653934
t176,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,26633.155588967027,34665.28067500463
t177,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3267.2753609895212,30418.86282370401,37997.20171867381
t178,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,35358.34514787947,42817.231627713
t179,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3606.41383081651,37211.849008980025,45129.326373776814
t180,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,38045.8349229884,45504.72140282193
t181,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,38736.3425484008,46195.22902823433
t182,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3220.6962702546343,39193.06695123369,46724.8267554686
t183,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3679.2871552178876,40225.90051133849,48216.25120053666
t184,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,41525.95252898235,49558.07761501995
t185,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,42343.084242047,50375.2093280846
t186,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,41968.761933798974,50000.88701983658
t187,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3918.0386521058217,42603.423557917515,50832.52574400361
t188,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,43237.72259217685,51554.27583228805
t189,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,42023.978469368514,50340.531709479714
t190,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,41686.4618332275,50003.0150733387
t191,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,38129.192096118146,46445.745336229345
t192,2432.9246788087776,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573238,37105.75017628499,45245.37411033407
t193,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,25287.432677302633,32746.319157136168
t194,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t195,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t196,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t197,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t198,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t199,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t200,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t201,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t202,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,22727.063466143136,30185.949945976667
t203,2325.4258307972946,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,28212.71671696238,35671.60319679591
t204,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,33218.09994073824,40676.986420571775
t205,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,35422.19449443596,42881.08097426949
t206,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,37211.849008980025,44670.73548881356
t207,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,37211.849008980025,44670.73548881356
t208,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,38345.52096962051,45804.40744945405
t209,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3606.41383081651,37744.65713972105,45662.13450451784
t210,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,40918.501269544846,48950.62635558244
t211,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,41853.252087428744,50169.80532753994
t212,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,4908.511634874763,43142.76753691706,52646.770859845696
t213,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,42306.20574714073,50622.75898725193
t214,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,40522.61580920443,48839.16904931563
t215,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,39689.69448243472,48006.24772254592
t216,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3606.41383081651,38330.01952506889,46531.92504393928
t217,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,21449.66212309395,29192.97675700108
t218,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t219,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t220,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,20204.714380423226,27663.60086025676
t221,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,20204.714380423226,27663.60086025676
t222,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,20204.714380423226,27663.60086025676
t223,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t224,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t225,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,20204.714380423226,27663.60086025676
t226,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,20204.714380423226,27663.60086025676
t227,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,26551.82689154709,34010.713371380625
t228,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,32651.22378974855,40110.11026958208
t229,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,37211.849008980025,44670.73548881356
t230,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,37211.849008980025,44670.73548881356
t231,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,37211.849008980025,44670.73548881356
t232,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3501.756218853869,37211.849008980025,45024.66876181417
t233,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,37476.95739347292,45509.082479510515
t234,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,39066.51077064783,47098.63585668543
t235,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,39385.69282723001,47702.246067341206
t236,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,5019.235266853635,39107.06565333842,48721.79260824593
t237,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,37806.22985076888,46122.78309088008
t238,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,37211.849008980025,45528.402249091225
t239,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,37211.849008980025,45528.402249091225
t240,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3606.41383081651,34041.11963458995,42243.02515346034
t241,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573238,33357.94426449063,41674.49750460183
t242,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573238,26387.66113124132,34704.214371352515
t243,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573238,22938.478551466385,31255.031791577585
t244,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573238,20546.872040470338,28863.425280581538
t245,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573238,20516.381577769775,28832.934817880974
t246,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3264.401730910571,21681.09583454279,29540.989253507236
t247,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,20204.714380423226,27948.029014330357
t248,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,23527.901178601893,31271.215812509025
t249,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,28247.48563565979,35990.80026956692
t250,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,33273.57896086696,41016.89359477409
t251,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,35163.80930582374,42907.123939730875
t252,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,36205.924644832565,43949.2392787397
t253,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,37211.849008980025,44955.16364288716
t254,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,37211.849008980025,44955.16364288716
t255,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,37211.849008980025,44955.16364288716
t256,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3460.9029821543963,37211.849008980025,45268.243679188294
t257,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573238,37982.838386819036,46299.391626930235
t258,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,39373.17737496515,47689.73061507635
t259,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,40023.38093585616,48339.93417596736
t260,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3792.411554410418,42843.90326327893,51231.806505743225
t261,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,41168.39958341733,49484.95282352853
t262,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,39440.41731196374,47756.97055207494
t263,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,37690.571960829024,46007.12520094022
t264,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573233,33978.591811768536,42295.145051879736
t265,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,22794.044940811993,30537.359574719125
t266,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t267,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,20204.714380423226,27663.60086025676
t268,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,20204.714380423226,27663.60086025676
t269,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,20204.714380423226,27663.60086025676
t270,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,20204.714380423226,27663.60086025676
t271,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t272,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,20204.714380423226,27663.60086025676
t273,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,20329.35478608594,27788.241265919474
t274,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,21898.75764011376,29357.64411994729
t275,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,22375.56830268237,29834.454782515902
t276,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,24250.34913187775,31709.23561171128
t277,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,30449.468212995216,37908.35469282875
t278,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,26586.50192212757,34045.3884019611
t279,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,26661.558991206333,34120.445471039864
t280,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,29309.495440493905,36768.38192032744
t281,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,33107.7597358569,40566.64621569043
t282,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,35411.76765277157,42870.6541326051
t283,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,32655.192658702326,40114.07913853586
t284,2369.5254459892913,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,37340.431525923275,44843.41762094881
t285,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3365.9717991680827,37608.92515680565,45570.38864402761
t286,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,37211.849008980025,44955.16364288716
t287,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,37211.849008980025,44955.16364288716
t288,2609.8539848708947,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.8229458532564,33599.23891751792,41342.55355142505
t289,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3262.4706670940704,27570.72574343647,35144.25994451081
t290,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20651.556342448283,28110.442822281817
t291,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t292,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t293,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t294,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,21637.912946319106,29096.79942615264
t295,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,20204.714380423226,27663.60086025676
t296,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,22133.638119824605,29592.524599658136
t297,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,29616.32704056533,37075.213520398866
t298,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3147.822945853257,37211.849008980025,44670.73548881356
t299,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3248.4924892570166,39164.79406823232,46724.350091469605
t300,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3707.08337422027,40010.62345183735,48028.7703600379
t301,2325.425830797295,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,541.37720719152,151.15210753271995,3721.0615520573238,41747.00625099977,49779.131337037375
