Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t29,-0.0,1197.0522289590335,1200.0,760.0,-277.7402162280967,1000.0,-884.8258193369084,-711.3052135548986,-0.0,734.7674658431871,1510.0,2448.7809137487093,1018.7394377877487,1879.787172219373,-0.0,1320.0,600.0
t30,-0.0,-0.0,1173.0556649584069,760.0,-124.35532238312537,1000.0,-758.0954262958675,-1041.2286923480056,-0.0,1119.197540306946,1510.0,1245.909888917558,2157.2809153960907,562.0064063525067,-0.0,-78.88046091189045,600.0
t31,-0.0,-0.0,-0.0,550.6479068575687,-25.506532507988876,1000.0,-737.6958491623703,-1585.542623137575,-0.0,1526.7410589438755,1510.0,4018.787788196888,3723.2558310442564,1511.6737985792222,-0.0,449.11063954649114,600.0
t32,-0.0,-778.84925828622,-0.0,-0.0,-311.0517376580808,1000.0,-1088.023680957455,-1600.0,-366.0780274701466,1415.2489246255439,1510.0,5608.500323519431,4078.8103084434288,2385.549494882591,-0.0,611.3559078079578,170.59255166693103
t33,-0.0,-1600.0,-0.0,-0.0,-0.0,420.69273645744875,-831.8479273693882,-1600.0,-0.0,2150.0,-0.0,5608.500323519431,4649.948181621677,2580.0,303.6580297282172,976.0218652534103,-0.0
t34,-0.0,-1600.0,-606.3352575694017,-0.0,-0.0,395.62775380352247,-842.3860587921234,-1600.0,-0.0,2150.0,-0.0,5608.500323519431,4583.833341990726,2426.728508996277,-0.0,495.83876116520116,-0.0
t35,-0.0,-1600.0,-1200.0,-0.0,-0.0,408.16373535538037,-826.9952171264254,-1600.0,-0.0,2150.0,-0.0,5608.500323519431,4338.930858885605,2580.0,258.5427719905116,945.3349430779273,-600.0
t36,-0.0,-1600.0,-1200.0,-147.70552326634606,-0.0,155.58818457160874,-861.1141847933512,-1600.0,-0.0,2150.0,-0.0,5608.500323519431,3902.3203500859336,2580.0,350.0,874.8742356802429,-528.8799091655518
t37,-0.0,-1600.0,-1200.0,-114.08454274423305,-0.0,-0.0,-853.9978492233663,-1600.0,-0.0,1125.2526430555733,578.4190991827187,5608.500323519431,2256.1897877240735,2580.0,350.0,946.0432806984114,-104.30216852766324
t38,-0.0,-1600.0,-1200.0,-0.0,-0.0,-0.0,-806.5811145532656,-1600.0,-855.3149942846838,2150.0,1510.0,5608.500323519431,3225.80281254962,2580.0,350.0,1111.2962308459093,-0.0
t39,-0.0,-1600.0,-526.209520487646,-0.0,-747.3033105093532,1000.0,-1524.2723494892298,-1600.0,-2738.439669002801,2150.0,1510.0,5608.500323519431,3975.575898637647,2580.0,350.0,1057.4895293511154,600.0
t40,-0.0,-1600.0,-147.30788939947357,-0.0,-738.4789408680307,1000.0,-1524.2723494892298,-1600.0,-0.0,816.8706675500162,1510.0,5608.500323519431,3700.9364649752206,2580.0,350.0,1055.4393176568153,600.0
t41,-0.0,-1600.0,-442.49067000208186,294.2767887418069,-671.537146554178,1000.0,-1524.2723494892298,-1600.0,-1473.5195284122085,2150.0,1510.0,5608.500323519431,4739.957673996309,2580.0,350.0,1320.0,-558.3685363852876
t42,-0.0,-1600.0,-6.124427030252432,381.15885508005186,-641.5303078178704,1000.0,-1507.2468552788464,-1600.0,-616.2496391880787,1264.9115378065292,1510.0,5608.500323519431,4375.127782658488,2580.0,350.0,1320.0,-600.0
t43,-0.0,-1600.0,-355.4667455682574,389.1403540609242,-430.9546873625342,1000.0,-1296.6932711738293,-1600.0,-0.0,2150.0,1510.0,4695.955757169765,4429.880071038309,2580.0,350.0,1320.0,-0.0
t44,-0.0,-1600.0,-0.0,373.5255407783152,-227.0672453013284,1000.0,-1092.6944846943393,-1600.0,-0.0,2150.0,1510.0,5369.129411986891,4637.761266340848,2580.0,350.0,1320.0,-600.0
t45,-0.0,-1600.0,-218.94147211120986,445.8677015295856,-138.54556969607825,1000.0,-1016.507549387231,-1600.0,-0.0,2150.0,1510.0,4349.110593734151,4496.984455724981,2580.0,350.0,1320.0,-0.0
t46,-0.0,-1600.0,-814.8107031663187,362.1167227199753,-319.52441296374786,1000.0,-1182.7871232059128,-1600.0,-0.0,2150.0,1510.0,4246.2828225198955,4146.456978376873,2580.0,350.0,1320.0,-0.0
t47,-0.0,-1429.6639233243648,-0.0,194.92058668178234,-417.885289256014,1000.0,-1200.4040334877857,-1600.0,-0.0,2150.0,1510.0,2779.0516233085364,3568.2805646919446,2580.0,350.0,1320.0,-0.0
t48,-0.0,-668.1759357338302,-0.0,-0.0,-0.0,518.9674638028914,-744.1123702389244,-1600.0,997.2789735844991,2150.0,355.4503044133281,3401.870518631188,2812.87326777683,2580.0,71.94352480098362,961.8038033297693,-0.0
t49,-0.0,-1600.0,-857.8337509138954,-0.0,1316.978686778242,-1000.0,417.714608811284,-751.4923561128741,2400.751596236059,2150.0,-1510.0,4395.835156462901,4818.892968975785,812.7095762245314,-0.0,-1320.0,-600.0
t50,-0.0,-1600.0,-1200.0,-174.76907091560102,1337.8349647205805,-1000.0,486.10142090131643,-708.1653760623664,2535.2700463150163,2150.0,-1510.0,3973.8093873350867,4348.231793756315,618.7350637554035,-0.0,-1320.0,-600.0
t51,-0.0,-1600.0,-0.0,-0.0,1177.3552794386112,-1000.0,331.0499883179946,-881.2571203685549,2623.8999719766966,2150.0,-1510.0,2578.2369879830326,4208.909185085197,619.1071681877739,-0.0,-1320.0,-600.0
t52,-0.0,-1600.0,-0.0,-0.0,1191.2548779296771,-1000.0,396.862538599194,-1336.9530761562062,3107.8709211820997,2150.0,-1510.0,2676.445380224445,4446.630221098402,570.2477669657311,-0.0,-1320.0,-600.0
t53,-0.0,-1600.0,-807.0063970895369,-0.0,1227.781635204411,-1000.0,445.51149866110023,-807.8735843047829,2669.4284176800015,2150.0,-1510.0,2640.5937714969705,3705.330227328492,463.67030722839866,-0.0,-1320.0,-600.0
t54,-0.0,-1600.0,-614.3131151291242,-0.0,1232.5341454876132,-1000.0,453.27577689803866,-1376.040745641289,3206.413986492715,2150.0,-1510.0,2568.9873446730685,3749.0744415805425,573.7767930384935,-0.0,-1202.105651866504,-600.0
t55,-0.0,-1600.0,-1200.0,-78.10488018174851,687.7682567375396,-599.7539096159383,-0.0,-394.62627392824567,381.5319970879307,2150.0,-0.0,5608.500323519431,3330.2588455223104,2580.0,350.0,1320.0,-600.0
t56,-0.0,-1600.0,-1200.0,-78.04525118764728,364.138764202199,-281.11028299599553,-324.3066642636834,-187.9991887096579,-0.0,1730.8581622704755,-0.0,5608.500323519431,3164.196532578004,2580.0,350.0,1320.0,-600.0
t57,-0.0,-1600.0,-1200.0,77.86764202419273,742.58303880656,-738.3428839608941,-0.0,-382.46422128745144,-635.8966318777598,2150.0,-0.0,5608.500323519431,3834.421293998333,2580.0,350.0,1320.0,-600.0
t58,-0.0,-1600.0,-1200.0,-20.61876577446486,817.6648860734518,-914.7810256815065,-0.0,-683.6199568081622,-887.8104150367635,2150.0,-0.0,5608.500323519431,4039.108979500625,2580.0,350.0,1046.2007968036908,-600.0
t59,-0.0,-1600.0,-1200.0,-760.0,640.257218306212,-1000.0,-224.3690987104156,-1600.0,-1036.7446903841878,2150.0,-0.0,5608.500323519431,4908.366176025123,2580.0,218.4395200443469,-0.0,-600.0
t60,-0.0,-1600.0,-1200.0,-760.0,330.6177719541965,-1000.0,-616.3646670918554,-1600.0,-2108.1818219769143,2150.0,-0.0,5608.500323519431,4908.366176025123,2580.0,-141.4763358026182,-636.313164790014,-600.0
t61,-0.0,-1600.0,-1200.0,-760.0,126.22687712883035,-1000.0,-826.9132309055426,-1600.0,-2433.721311539382,2150.0,-0.0,5608.500323519431,4908.366176025123,2502.0965877427443,-262.47250221774567,-798.157057005323,-600.0
t62,-0.0,-1600.0,-1200.0,-760.0,247.92788943309634,-1000.0,-765.5282354857729,-1600.0,-2429.937848958519,2150.0,-0.0,5608.500323519431,4908.366176025123,2580.0,-204.6601596832444,-681.6150291114284,-600.0
t63,-0.0,-1600.0,-1200.0,-760.0,153.40978112994108,-697.7095572819185,-855.3385372760798,-1600.0,-1261.6699100470723,2150.0,-0.0,5608.500323519431,4908.366176025123,2429.0980402290224,-350.0,-1010.3091867774655,-600.0
t64,-0.0,-1600.0,-1200.0,-760.0,-521.9319161955497,437.2137958227095,-1524.2723494892298,-1533.268224190478,-3250.0,2150.0,1225.2075940589295,5608.500323519431,4908.366176025123,2147.7588279809474,-350.0,-1320.0,-600.0
t65,-0.0,-1600.0,-1200.0,-760.0,-475.29279462176027,295.9912364867125,-1524.2723494892298,-1600.0,-2475.75305753631,2150.0,589.8064643404143,5608.500323519431,4908.366176025123,2294.3400323562073,-350.0,-1320.0,-600.0
t66,-0.0,-1600.0,-1200.0,-655.5512285009105,-446.9898922955098,473.02602888186146,-1524.2723494892298,-1600.0,-2792.972320263351,2150.0,1510.0,5608.500323519431,4908.366176025123,2580.0,-350.0,-651.7453397184283,-600.0
t67,-0.0,-1600.0,-1200.0,-549.3590735303222,-458.66922187309666,1000.0,-1524.2723494892298,-1600.0,-2056.447508247693,2150.0,1510.0,5608.500323519431,4662.133562002177,2580.0,350.0,221.1696963860713,-600.0
t68,-0.0,-1600.0,-1200.0,-469.58422421193893,-376.334977853388,1000.0,-1477.5194266541869,-1600.0,-684.7704731681778,2150.0,1510.0,5608.500323519431,4908.366176025123,2580.0,350.0,363.95184754628866,-600.0
t69,-0.0,-1600.0,-1200.0,-760.0,-468.6366801834638,985.4495693503491,-1524.2723494892298,-1600.0,-853.1047592249714,2150.0,1510.0,5608.500323519431,4908.366176025123,2580.0,350.0,20.865743001204297,-600.0
t70,-0.0,-1600.0,-1200.0,-760.0,-423.9280563895968,745.437387621768,-1524.2723494892298,-1600.0,-862.1764670500568,2150.0,1510.0,5608.500323519431,4908.366176025123,2580.0,350.0,61.74092056827161,-600.0
t71,-0.0,-1557.6933622035644,-0.0,-0.0,1120.8388100365098,-1000.0,128.61055644060013,-605.0120476042964,1715.0245754196349,2150.0,-1510.0,4476.845297868737,4908.366176025123,1450.2424156970412,-258.1837939902135,-1320.0,-600.0
t72,-0.0,-1600.0,-1200.0,-120.60500742574358,1079.0940859610607,-1000.0,161.32231792469693,-620.3247377983097,1891.699640652113,2150.0,-1510.0,3836.0295849163795,3600.8711278209603,1065.8781400167845,-0.0,-1320.0,-600.0
t73,-0.0,1600.0,1200.0,760.0,-295.889745655282,1000.0,-1039.0955329418885,960.6506369873979,790.9989521415009,-2150.0,1510.0,4627.643074743088,-680.834743875172,1893.415876591337,350.0,1320.0,600.0
t74,-0.0,532.7172955691284,1200.0,760.0,-791.5740656760574,1000.0,-1524.2723494892298,-759.0826836679936,599.9957345850141,-2150.0,1510.0,3377.8825729289147,-1825.012322401682,1765.2207851081566,350.0,1320.0,600.0
t75,-0.0,1600.0,1200.0,760.0,-223.55460623399995,1000.0,-892.1295438992152,-1600.0,1201.5765792248144,-2150.0,1510.0,675.0952402921012,-1462.9166301641394,1690.6435677100499,350.0,1320.0,600.0
t76,-0.0,-258.17084906268155,1200.0,760.0,-488.17998769063524,1000.0,-1147.0322259067739,-1416.8124423731597,3250.0,-2150.0,1510.0,942.8520241346214,-1198.8231760048327,1716.1576325033627,350.0,1320.0,600.0
t77,-0.0,77.61444689746101,1200.0,760.0,-369.73440301318306,1000.0,-1034.4493802223828,-1600.0,973.8619503659795,-2150.0,1510.0,1924.732247679169,-821.4691918921978,1674.575823826919,350.0,1320.0,600.0
t78,-0.0,-1600.0,1200.0,760.0,-559.798729751275,1000.0,-1221.3188087587819,-1600.0,-2266.206714110437,2150.0,1510.0,-536.8732023494103,264.0179502546928,1658.772020714388,350.0,1320.0,600.0
t79,-0.0,-442.00192070842945,1200.0,760.0,-266.0345933750409,1000.0,-906.4255134242185,-812.8387981788425,2616.5056640839284,-2150.0,1510.0,3198.73291585874,-226.82350796739456,1617.7622234391297,350.0,1320.0,600.0
t80,-0.0,1600.0,710.1494704584221,760.0,-910.7588360811155,1000.0,-1524.2723494892298,222.75424288993472,-3250.0,1043.064243956738,1510.0,188.22477474684547,-601.0628243097294,1503.6540686141361,350.0,1320.0,600.0
t81,-0.0,-1600.0,-1200.0,-232.3575931639763,-914.2773083033809,1000.0,-1524.2723494892298,-1600.0,-3250.0,2150.0,1510.0,-64.76587361359198,-478.02613084703614,2580.0,350.0,1320.0,600.0
t82,-0.0,-1600.0,-1200.0,-125.46118245715914,-840.5813921912022,1000.0,-1524.2723494892298,-577.6678137146687,-3250.0,322.810105328354,1510.0,3365.8419222386888,-590.6541083036598,2580.0,350.0,1320.0,600.0
t83,-0.0,-1600.0,-1200.0,-32.92105447554519,-829.0429453671159,1000.0,-1524.2723494892298,-573.2607357383176,-3250.0,1326.3307568341666,1510.0,1762.9924632268912,-1293.0942568357398,2580.0,350.0,1320.0,600.0
t84,-0.0,-1600.0,-1200.0,59.05964400145919,-802.1570728964423,1000.0,-1524.2723494892298,-1600.0,-3250.0,1322.444517488525,1510.0,-141.60997120493357,-1484.681975986268,2580.0,350.0,1320.0,600.0
t85,-0.0,-1600.0,-1200.0,17.811522565296514,-753.3166180093881,1000.0,-1524.2723494892298,-1600.0,-3250.0,1315.7373230380144,1510.0,1554.2421910132452,-1394.4232532750993,2580.0,350.0,1320.0,600.0
t86,-0.0,-1600.0,-1200.0,31.711165079688943,-766.1085655600834,1000.0,-1524.2723494892298,26.69836326021732,-3250.0,1050.835425179335,1510.0,2830.38450371209,-270.1134472388578,2580.0,350.0,1320.0,600.0
t87,-0.0,-1600.0,-1200.0,213.9034541810043,-735.7449473622329,1000.0,-1524.2723494892298,-1600.0,-3250.0,2150.0,1510.0,-351.42435179088443,-485.8157103428366,2580.0,350.0,1320.0,600.0
t88,-0.0,-1600.0,-1200.0,317.4497453213494,-730.7744203776818,1000.0,-1524.2723494892298,96.29720817685029,-439.8450241352293,-2150.0,1510.0,5608.500323519431,-349.1990704886183,2580.0,350.0,1320.0,600.0
t89,-0.0,-1600.0,359.75440700061876,296.0812984609279,-359.506612763109,1000.0,-1190.8495344120902,-908.3493109680697,-3250.0,1977.1639063250261,1510.0,945.022573137021,372.424698759028,2580.0,350.0,1320.0,600.0
t90,-0.0,-1600.0,1200.0,299.64899816599757,-262.32650780084373,1000.0,-1096.0957981806978,-1600.0,-2544.3673022906933,2150.0,1510.0,1446.3620631594467,1187.695446116299,2580.0,350.0,1320.0,600.0
t91,-0.0,-1600.0,563.3025853568982,430.2791265296828,-108.56631651465113,1000.0,-992.6620349052755,-1600.0,3007.8825482735983,-2150.0,1510.0,5608.500323519431,1509.6783581658597,2580.0,350.0,1320.0,600.0
t92,-0.0,-1600.0,-119.71574066380967,470.965680173691,-505.9717754599739,1000.0,-1451.5784712764034,-1600.0,-1809.1742450116537,2150.0,1510.0,1492.6543800077052,815.8794254993918,2580.0,350.0,1320.0,600.0
t93,-0.0,-1600.0,1200.0,523.2175127447701,-167.14381830930324,1000.0,-1101.3972466503433,953.17496534908,-1419.1592526069257,-2150.0,1510.0,5608.500323519431,455.06355175567177,2580.0,349.302524797981,1320.0,600.0
t94,-0.0,127.24765681360222,-1200.0,375.02480690296557,82.46902187253545,1000.0,-764.9956762676865,880.0053790442779,-3250.0,591.8119376452981,1510.0,3621.077178332138,514.4834077624611,2580.0,350.0,1320.0,600.0
t95,-0.0,-555.0906098358525,1200.0,760.0,-498.0005571902682,1000.0,-1302.1692447513242,-1600.0,-2840.054856588932,2150.0,1510.0,1229.7900343427755,-131.01991649895865,2048.765423665294,350.0,1320.0,600.0
t96,-0.0,-618.3864570124612,1200.0,760.0,-146.60871684869085,1000.0,-896.8427065549613,-580.3240764790568,1425.6911367599187,-2150.0,1510.0,2952.5048382254063,-1153.4749571882114,2056.9692994708294,350.0,1320.0,600.0
