BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,10562.20533647664,196.26245487884867,-2061.8790818511916,270.5943558283317,-258.5,0.0,0.0,2962.533248544088,-39.019999999999996,-11632.196313876715,1952.1373945289884,0.0,-240.0,24.642805961021534,-12.069086158044989,0.0,0.0,-691.4009947451068,-17.911,-1015.3991195868575,131.24895259479726,0.0,-0.0,18.692707190669633,-9.1712726749342,0.0,0.0,640.9485585341533,-12.45129366007384,-769.2676519846121,3284.2904111867147,0.0,-496.54014084379935,36.9445827679515,-18.101853763387087,0.0,0.0,-1207.3138392562987,-76.15929366007384,-1523.1198664311091,1349.098763552211,3.9311079019825633e-14,-678.8063948697697,4.267162313686697,-2.092928537621529,0.0,0.0,-487.633341459727,-10.8,-174.03326099877958,6856.804443154443,0.0,-2036.8859407753437,22.604713077339532,-11.081463180594257,0.0,0.0,-3829.1314986038496,-61.90010181170881,-940.4101518602853,1944.2068861201524,0.0,-0.0,41.81675657572006,-20.500529336731333,0.0,0.0,-200.91014845129212,-86.65921019259171,-1677.9537547152568,8800.58874442463,0.0,-0.0,149.82359444753587,-73.44588969079736,0.0,0.0,-2464.558736017879,-17.037608380882908,-6395.370104782607,569.1917743808983,0.0,-0.0,51.014971217917655,-40.6,0.0,0.0,1447.466751455912,-30.870999999999995,-1996.2024970547282,19449.875660074158,0.0,-2471.814567302456,452.2618685296452,-951.4088384379297,0.0,0.0,720.0,-19.512,-17179.402122863416,67218.36021578532,0.0,-0.0,1696.6459238005643,-952.3722236017377,0.0,0.0,3110.0,-50.6715,-71021.96241598415
t10,10749.191046446327,392.52490975769734,-1865.616626972343,258.99128003540426,-0.0,0.0,0.0,2919.588935661176,-39.019999999999996,-12415.659544928261,1803.631065626602,0.0,-240.0,16.89073622688841,-61.1384590540595,0.0,0.0,-443.85074460906367,-17.911,-1057.6215981903679,135.07500259479727,0.0,-0.0,12.80166191111363,-15.311199820561063,0.0,0.0,681.0775736119774,-12.45129366007384,-801.1917446372534,3237.4809034225095,0.0,-1256.8735144793347,25.317491685361773,-41.70386983776635,0.0,0.0,-301.092336352915,-76.15929366007384,-1586.969380777782,1894.7233196921218,574.5417326177732,-930.6116289149788,2.9228085200837874,-3.4,0.0,0.0,-1346.1344926499987,-10.8,-181.24173926500123,12360.484930957811,736.5253802722509,-6970.166354310682,15.48683050983476,-20.44680492574831,0.0,0.0,-5079.402868018164,-61.90010181170881,-980.5810126735943,2877.1383291250136,0.0,-1424.9435947387208,28.648775177697217,-37.826140979864086,0.0,0.0,390.5667015788895,-86.65921019259171,-1746.9248599704238,8831.542744424629,0.0,-0.0,95.03365223066056,-94.81088693907957,0.0,0.0,-2141.1638335607267,-17.037608380882908,-6673.5640677746005,580.9344452274798,0.0,-0.0,34.95870515502896,-0.0,0.0,0.0,1490.411064338824,-30.870999999999995,-2075.433214721333,19393.296260074156,0.0,-2366.6485878758663,319.6095947593196,-331.3,0.0,0.0,720.0,-19.512,-17715.44526695761,69583.25269647226,48.57469269571795,-0.0,1178.8923354416938,-999.560266831145,0.0,0.0,3110.0,-50.6715,-72870.48795777856
t11,12763.842582044745,0.0,-2258.1415367300406,317.16365095398123,-200.69483607146225,0.0,0.0,2702.2350590978444,-39.019999999999996,-13285.384919295067,1619.4042979668732,0.0,-240.0,18.153377264478834,-32.33111810979848,0.0,0.0,-228.93478240418324,-17.911,-1118.3807747173705,112.69445259479727,0.0,-0.0,13.755805869110231,-20.70273668205106,0.0,0.0,753.207131893413,-12.45129366007384,-846.5033600151957,3298.285793243148,309.0743565654957,-947.799157913839,27.208704960292412,-29.4,0.0,0.0,-903.6159052800285,-76.15929366007384,-1677.5944979149945,1163.53081,787.6696827136382,-717.483678819114,3.140772427673044,-3.8615767533920806,0.0,0.0,-1030.6564442092015,-10.8,-191.53956535960356,14510.445919669826,0.0,-7706.691734582933,16.642697042804947,-18.0,0.0,0.0,-5704.294575749044,-61.90010181170881,-1036.2022045689453,3046.716828972147,0.0,-1424.9435947387208,30.78685343554656,-33.3,0.0,0.0,313.1482527104017,-86.65921019259171,-1845.7491301867824,8652.853744424629,0.0,-0.0,82.52034095176484,-229.84170821482212,0.0,0.0,-1438.8536769613572,-17.037608380882908,-7049.641091819332,520.6230924166201,0.0,-0.0,25.48116155186494,-28.20441846974623,0.0,0.0,1707.7649409021556,-30.870999999999995,-2194.7937764008943,19307.278150074155,0.0,-2048.702638185974,379.2518951296061,-132.62485682063553,0.0,0.0,720.0,-19.512,-18205.690550197152,73926.83501730839,0.0,-1766.1588330079212,1206.1947028858112,-1532.296716514649,0.0,0.0,3110.0,-50.6715,-74893.90267067164
t12,9784.017333293494,2026.2624548788488,-231.87908185119173,380.3503961156182,-714.0105773672667,0.0,0.0,2662.1875737898,-39.02000000000001,-13867.908098859301,1673.4326274600903,0.0,-240.0,24.467960597348224,-24.467960597348224,0.0,0.0,-246.6798417287688,-17.911,-1168.8417857313218,120.61445259479726,0.0,-0.0,11.948741577021782,-6.457782419460197,0.0,0.0,770.9521912179986,-12.45129366007384,-884.6063093102836,3124.9975823618197,0.0,-1256.8735144793347,23.614544185978637,-12.74220155249193,0.0,0.0,-50.06496495207875,-76.15929366007384,-1752.7721519038187,2156.882241454204,0.0,-1505.1533615327521,2.7276207355927955,-6.273534032287343,0.0,0.0,-437.60514038947235,-10.8,-199.77782623528543,14750.509057638024,837.1484818156398,-6869.543252767294,14.448939241894129,-33.245722348643866,0.0,0.0,-7553.834181880706,-61.90010181170881,-1083.5832198872072,2552.194706806507,166.4026652909845,-1258.5409294477363,26.72932008993044,-61.49992620314878,0.0,0.0,590.5054818378903,-86.65921019259171,-1929.132108181835,8602.36874442463,0.0,-0.0,148.6969834929895,-51.70560017728869,0.0,0.0,-1313.273544104863,-17.037608380882908,-7369.048975254585,542.5593904651164,0.0,-0.0,50.6415174321902,-17.596373572488858,0.0,0.0,1747.8124262102,-30.87100000000001,-2292.5459605350175,18614.227200074158,0.0,-1353.1051407659338,443.92570189103554,-0.0,0.0,0.0,720.0,-19.512,-18405.53576119926,75089.11812219137,0.0,-2856.0299273381943,1565.7945972439902,-1008.2478194194929,0.0,0.0,3110.0,-50.6715,-75849.9634726777
t13,13245.94971580601,196.26245487884867,-2061.8790818511916,401.2420182970895,-103.95176667366691,0.0,0.0,2496.20997830708,-39.019999999999996,-14134.813318764167,1726.1464025599903,0.0,-240.0,25.524800201570358,-25.524800201570358,0.0,0.0,-273.64820304604007,-17.911,-1194.58719951395,121.46590259479727,0.0,-0.0,19.339153239832726,-22.101626031794446,0.0,0.0,797.9205525352698,-12.45129366007384,-904.1726886780315,3168.778585597228,147.95105793845065,-1108.922456540884,38.256020902780115,-43.72583953520099,0.0,0.0,-334.2723494892298,-76.15929366007384,-1791.9057252130697,2075.1786117454167,620.6429037888242,-884.5104577439279,4.415681492273778,-0.0,0.0,0.0,-1600.0,-10.8,-204.92673928258662,13224.036756576239,969.8316311604283,-6736.860103422505,23.39914629997324,-6.375194131796028,0.0,0.0,-6304.858407124292,-61.90010181170881,-1107.273727546338,3102.444305936804,0.0,-1424.9435947387208,43.28530271499295,-0.0,0.0,0.0,337.21150319958815,-86.65921019259171,-1971.3383069200718,8258.203744424629,0.0,-0.0,155.09161705916796,-0.0,0.0,0.0,-862.3530960752959,-17.037608380882908,-7533.904657027618,544.9022867716312,0.0,-0.0,52.8238042182058,-137.6796045417177,0.0,0.0,1913.7900216929202,-30.870999999999995,-2342.965508141039,18083.525071437765,0.0,-611.915355253194,457.8964835029718,-141.18960057073787,0.0,0.0,720.0,-19.512,-18488.804599116804,75723.00487097618,0.0,-3693.0,1536.0076293010684,-577.1698003544079,0.0,0.0,3110.0,-50.6715,-76048.17119992286
t14,12610.101358430506,428.1415367300404,-1830.0,404.29081356785883,-99.4347024626997,0.0,0.0,2635.3630938763263,-39.019999999999996,-14109.44210014203,1808.0170489544569,0.0,-240.0,25.832880132664005,-6.672782046411729,0.0,0.0,-364.3807820137081,-17.911,-1204.8853650270014,130.23735259479724,0.0,-0.0,19.571340974540334,-5.072676147527282,0.0,0.0,780.1264404395572,-12.451293660073794,-912.4111642012937,2953.8397979513065,576.1577895663502,-680.7157249129846,38.71717238341504,-10.00917306961759,0.0,0.0,-994.4773798969363,-76.1592936600738,-1807.3531883614583,1715.39979525039,0.0,-1505.1533615327521,4.46874842105318,-0.0,0.0,0.0,2.041339753355487,-10.8,-205.95652189204685,13090.968611914717,952.4129940587343,-6754.278740524199,23.6807724518681,-6.1280651446638315,0.0,0.0,-6128.211544749186,-61.90010181170881,-1116.5439261955632,2841.2532142731097,653.2020464616841,-771.7415482770368,43.80621425439788,-0.0,0.0,0.0,-692.0516978967648,-86.65921019259171,-1987.809018622798,8780.185111756373,0.0,-0.0,40.615453986577506,-361.9,0.0,0.0,-843.0463756363175,-17.037608380882908,-7598.8165817257495,568.7406498826502,0.0,-0.0,48.980418602233755,-0.0,0.0,0.0,1774.6369061236737,-30.871000000000002,-2361.4869746085574,18778.303366249853,0.0,-353.0719000166055,466.1480920810091,-1060.387679764709,0.0,0.0,720.0,-19.512,-18531.479878549548,76963.89275090821,0.0,-808.1810291931326,1470.2679106716419,-4910.6,0.0,0.0,3110.0,-50.6715,-75774.70813238675
t15,11858.813152514298,784.2594213797375,-1473.8821153503027,441.80842685006405,-100.19890199174425,0.0,0.0,2558.503914638918,-39.019999999999996,-14030.283898040969,1782.8415256597477,0.0,-240.0,18.378397303641133,-6.75171285619151,0.0,0.0,-330.6420285288908,-17.911,-1205.9151815783066,99.76080259479727,0.0,-0.0,16.31708668885761,-45.1,0.0,0.0,854.9143780181206,-12.45129366007384,-913.4409736417015,3151.023444006192,576.1577895663502,-680.7157249129846,42.43612452408736,-99.42756928428726,0.0,0.0,-1103.9019201246906,-76.15929366007384,-1809.4128501145767,1815.6421976788229,165.03059059757854,-1340.1227709351735,4.897734184934817,-11.504203336005917,0.0,0.0,-416.1572436886495,-10.8,-206.98630450150708,12178.395970430865,2224.2473726073927,-5482.444361975541,25.954719656550218,-60.80055262303302,0.0,0.0,-7705.879098016825,-61.900101811708815,-1117.5739482676993,2650.2712090261366,653.2020464616841,-771.7415482770368,48.012613385307716,-112.79410914382265,0.0,0.0,-390.4231436740388,-86.65921019259173,-1989.8678575856388,6642.230732056189,0.0,-0.0,172.03055611985928,-42.25336999573701,0.0,0.0,852.0890560149742,-17.037608380882908,-7607.059365814402,485.35342451462736,0.0,-0.0,58.59537581076795,-0.0,0.0,0.0,1851.496085361082,-30.870999999999995,-2364.573885686477,18586.05116776299,0.0,-0.0,517.4941990892415,-1149.7319523743065,0.0,0.0,720.0,-19.512,-18654.301414477926,75694.37225220233,0.0,-1440.0,1768.3955403917973,-3460.0187095298606,0.0,0.0,3110.0,-50.6715,-75622.07758306428
t16,12723.237624029602,944.9052492862434,-1313.2362874437972,541.4877265110166,-1062.28666387079,0.0,0.0,2310.295056650214,-39.019999999999996,-14105.382705162488,1878.4300345289885,0.0,-240.0,34.4503332932292,-65.2371158269311,0.0,0.0,-378.6679876604546,-17.911,-1211.0642643348322,66.67280259479726,0.0,-0.0,26.088648858424158,-49.385358460269046,0.0,0.0,885.6056026300464,-12.45129366007384,-916.5304019629248,3112.605400354854,576.1577895663502,-680.7157249129846,51.627155615235914,-97.75567374039665,0.0,0.0,-1069.137986972492,-76.15929366007384,-1816.6216662504912,1736.255877614073,365.89339531418346,-1139.2599662185687,5.957332465814254,-13.606605942878405,0.0,0.0,-737.4537287311164,-10.8,-206.98630450150708,10148.737889811488,2997.968481450929,-4708.723253132005,31.57294434226926,-59.776943106365295,0.0,0.0,-7225.154958926227,-61.900101811708815,-1122.72405862838,2170.42438708848,653.2020464616841,-771.7415482770368,58.40511260073735,-133.38528761701497,0.0,0.0,108.88713285416452,-86.65921019259173,-1999.1326329184226,7745.678019815016,0.0,-0.0,209.2697392331153,-477.9229673486452,0.0,0.0,175.921926806079,-17.037608380882908,-7635.909110124682,394.07791695485105,0.0,-0.0,71.28543502587667,-158.30473569166378,0.0,0.0,2099.704943349786,-30.871000000000002,-2375.892559638849,16850.9020217984,1465.1308376208449,-0.0,649.4751708692869,-649.4751708692869,0.0,0.0,720.0,-19.512,-19016.520859419245,71626.97688484761,0.0,-0.0,1726.483238456722,-0.0,0.0,0.0,3110.0,-50.6715,-76412.78862330432
t17,15766.24595668477,980.5218762585863,-1277.6196604714542,195.5493584069282,-978.4,0.0,0.0,-222.2174710774325,-39.019999999999996,-14425.060059801397,1860.750434528988,102.85369460717868,-137.14630539282132,23.55998601993672,-0.0,0.0,0.0,-603.5356640562643,-17.911,-1228.5711457070195,52.23305259479726,0.0,-0.0,32.84824464167932,-0.0,0.0,0.0,857.2879211118234,-12.45129366007384,-929.917924688226,2883.03074,576.1577895663502,-680.7157249129846,65.0070027367693,-0.0,0.0,0.0,-924.9530755655892,-76.15929366007384,-1842.367438164472,1333.3295255161233,689.9706483975962,-815.1827131351561,5.323499898184396,-0.0,0.0,0.0,-992.56530834686,-10.8,-210.0756523298878,6023.029940708275,3497.9660043600766,-4208.725730222857,39.754728550325254,-0.0,0.0,0.0,-4151.9504518736885,-61.90010181170881,-1138.1743897104218,1499.917129078984,653.2020464616841,-771.7415482770368,62.518526903147055,-62.518526903147055,0.0,0.0,733.2379613271551,-86.65921019259171,-2027.956378398194,8156.771094213771,0.0,-0.0,263.49994967147046,-0.0,0.0,0.0,-661.1984802382874,-17.037608380882908,-7742.034955266072,352.83186068902006,0.0,-0.0,89.75978482095051,-136.7376623738413,0.0,0.0,2135.8945687191435,-30.871000000000002,-2410.877551855272,17490.236079557675,1490.0,-0.0,863.9460251769824,-863.9460251769824,0.0,0.0,1320.0,-9.702,-20290.534079557674,78737.58342939464,0.0,-0.0,2709.2379027444017,-4435.721141201124,0.0,0.0,2510.0,-40.8615,-79480.23869093793
t18,15390.877427453652,1843.1420135482538,-414.9995231817867,821.1451252974807,-709.4154672681086,0.0,0.0,-1022.5397520761385,-39.019999999999996,-15869.189823773353,2023.5805146246646,174.08298155426377,-65.91701844573625,51.39404082844188,-59.6,0.0,0.0,-811.1501135710865,-17.911,-1294.4794049905477,51.83170259479726,0.0,-0.0,38.916276012797375,-4.931555895818598,0.0,0.0,905.9836487760973,-12.45129366007384,-979.3487778277994,2924.74119,1256.8735144793347,-0.0,77.01723284822764,-89.3,0.0,0.0,-2151.94144135333,-76.15929366007384,-1941.2312023141587,1041.225422401864,819.019066355356,-686.1342951773961,4.786022868603451,-1.1253214795827673,0.0,0.0,-945.5676339348944,-10.8,-221.40326103395037,2111.0052480000004,5852.167997815232,-1854.523736767701,47.09916659688087,-0.0,0.0,0.0,-4894.902881866248,-61.90010181170881,-1198.9456919664535,687.0797459914588,653.2020464616841,-771.7415482770368,87.12607536478609,-0.0,0.0,0.0,1569.0971535618773,-86.65921019259171,-2138.104262910177,6854.636825327921,0.0,-0.0,312.18003634802864,-361.9,0.0,0.0,1364.234210381424,-17.037608380882908,-8152.113463676493,351.7025999999999,0.0,-0.0,106.3430685248029,-41.3757207605893,0.0,0.0,2156.7868100822993,-30.871000000000002,-2542.585757846512,17413.299197199354,1998.455738516635,-0.0,1072.5024174679331,-0.0,0.0,0.0,1920.0,-19.512,-22384.74535318392,80352.72385112905,0.0,-0.0,3398.846737594935,-0.0,0.0,0.0,1910.0,-50.6715,-85610.89908872399
t19,15127.016160686344,2258.1415367300406,-0.0,591.4646124187858,-207.28424819948572,0.0,0.0,-701.1561224582915,-39.019999999999996,-17029.161939177393,2225.6778146246643,240.0,-0.0,49.44861612253096,-13.879465097960164,0.0,0.0,-1075.5767400151237,-17.911,-1407.7592256341118,51.803152594797254,0.0,-0.0,37.46148619185708,-0.0,0.0,0.0,989.0394256954719,-12.45129366007384,-1065.852770822053,3163.6147100000003,809.7924896354158,-447.08102484391895,55.577230949124164,-108.3014665341211,0.0,0.0,-1285.2595177234318,-76.15929366007384,-2112.183127822992,1054.9539899999997,1151.8574067592847,-353.29595477346743,8.553688627877548,-10.3,0.0,0.0,-1600.0,-10.8,-240.9691306136948,2133.8305880000003,5553.113118602209,-2153.578615980724,11.347014302360682,-12.746447538943006,0.0,0.0,-4166.057612248858,-61.900101811708815,-1304.0079433243386,687.0861459914588,1424.9435947387208,-0.0,83.85088268402058,-0.0,0.0,0.0,216.23719530708058,-86.65921019259173,-2325.45860852869,7247.541007618952,0.0,-0.0,300.4395304521844,-84.4806217442167,0.0,0.0,1422.7733714431524,-17.037608380882908,-8869.235679389187,351.7025999999999,0.0,-0.0,102.33147597538823,-28.319720518658315,0.0,0.0,2370.0,-30.871000000000002,-2764.843355456729,17679.933232716092,2556.5526042313368,-0.0,938.0495414970432,-137.55900232344595,0.0,0.0,1320.0,-9.702,-22347.274376121026,77891.60545241859,3693.0,-0.0,3184.15439470818,-0.0,0.0,0.0,2510.0,-40.8615,-87237.89834712676
t20,14497.426219336334,2258.1415367300406,-0.0,521.1414145365394,-189.7297696337873,0.0,0.0,-358.7717913283509,-39.019999999999996,-16689.187609640776,2023.5817146246648,240.0,-0.0,28.276822127050607,-59.6,0.0,0.0,-808.6479442202142,-17.911,-1405.6995925315016,51.77460259479726,0.0,-0.0,21.0651569437562,-14.9,0.0,0.0,1019.3344955031657,-12.45129366007384,-1064.8229613816452,2872.5050100000003,0.0,-1256.8735144793347,50.76339711785953,-0.0,0.0,0.0,518.8580362148628,-76.15929366007384,-2109.093635193314,1369.8123500000002,872.3441604595776,-632.8092010731746,4.809893273808321,-3.4,0.0,0.0,-1358.9880720465167,-10.8,-240.9691306136948,2111.0611480000002,7706.691734582933,-0.0,25.920977506251965,-0.0,0.0,0.0,-8478.795837025276,-61.90010181170881,-1302.9779212522023,687.0925459914588,924.4343184710048,-500.509276267716,47.151215412703856,-33.3,0.0,0.0,1283.1313371881497,-86.65921019259171,-2321.3409306030085,6724.206850450087,0.0,-0.0,171.80671287874793,-0.0,0.0,0.0,1985.1079843858297,-17.037608380882908,-8864.08393933378,351.7025999999999,0.0,-0.0,70.09511233184664,-0.0,0.0,0.0,2368.771791328351,-30.870999999999995,-2759.6985036601964,16980.561920861004,2329.5806655272145,-0.0,617.254413222123,-0.0,0.0,0.0,1920.0,-19.512,-21827.88499961034,80989.79108838284,2341.260762530665,-0.0,2264.3719608908104,-1411.4,0.0,0.0,1910.0,-50.6715,-86043.35231180434
t21,14440.290565148573,2042.7800229040395,-215.36151382600085,446.5763114358651,-87.8339549445684,0.0,0.0,-360.0,-39.019999999999996,-16227.431430717908,2225.6789146246647,240.0,-0.0,12.678002229031383,-19.6,0.0,0.0,-1057.8022884509082,-17.911,-1383.0436284027887,51.77460259479726,0.0,-0.0,22.130006502069207,-60.0,0.0,0.0,1044.8330760175122,-12.45129366007384,-1046.2863914543052,2669.1587900000004,1256.8735144793347,-0.0,34.88498955135012,-29.4,0.0,0.0,-1781.278614980311,-76.15929366007384,-2074.0793853903,1234.9781600000001,1058.0864924487485,-447.06686908400366,5.052216811109053,-3.4,0.0,0.0,-1600.0,-10.8,-236.8500001758539,2088.302888,5485.705002023857,-2220.9867325590767,26.766582237178007,-72.6,0.0,0.0,-3963.9401801529066,-61.90010181170881,-1281.3474577373438,687.0989459914588,1424.9435947387208,-0.0,49.51540726351088,-107.86667837953746,0.0,0.0,316.2203503688943,-86.65921019259171,-2283.252409790454,7826.177412419367,0.0,-0.0,177.40942198092276,-473.8334054901541,0.0,0.0,1201.9676571977186,-17.037608380882908,-8714.683477726969,351.7025999999999,0.0,-0.0,50.82441567693158,-28.26117818552946,0.0,0.0,2370.0,-30.871000000000002,-2713.394837491401,17071.49755602145,2851.883758384537,-0.0,371.7679130526834,-331.3,0.0,0.0,1320.0,-9.702,-21274.14722745867,82035.38231226691,0.0,-0.0,1370.929287797926,-1411.4,0.0,0.0,2510.0,-40.8615,-84464.05010006484
t22,14498.1945248785,1830.0,-428.1415367300404,285.95469572361037,-258.5,0.0,0.0,-300.41096243197615,-39.019999999999996,-15588.076721440091,2023.582814624665,240.0,-0.0,23.379753562679554,-0.0,0.0,0.0,-928.2304183880665,-17.911,-1340.8211497992784,51.74605259479726,0.0,-0.0,17.72951700770127,-0.0,0.0,0.0,958.3678322996468,-12.45129366007384,-1015.3921082420717,2515.86153,0.0,-1256.8735144793347,35.04855694370117,-31.513400522144845,0.0,0.0,825.9256545145972,-76.15929366007384,-2012.289532796746,1085.55622,1134.2308617286305,-370.9224998041215,1.8769399851231898,-10.3,0.0,0.0,-1600.0,-10.8,-229.64152190963225,2111.1170480000005,6406.57745246436,-1300.114282118573,11.506076573709038,-0.0,0.0,0.0,-5923.949552039481,-61.90010181170881,-1243.2366410683069,687.1053459914588,1166.3526966386885,-258.59089810003235,39.66710535209526,-0.0,0.0,0.0,667.4356843270907,-86.65921019259171,-2215.3107240167074,8167.4387444246295,0.0,-0.0,142.1231475823193,-0.0,0.0,0.0,160.45079928621283,-17.037608380882908,-8452.975082912279,351.7025999999999,0.0,-0.0,42.49258703351381,-40.6,0.0,0.0,2310.4109624319763,-30.871000000000002,-2633.135149465489,16489.35815379977,1980.0517397316084,-0.0,406.91808224430235,-331.3,0.0,0.0,1788.8960663154862,-17.3684506842582,-20316.55559140691,77779.80428755232,690.5722418397928,-0.0,1514.491554960473,-0.0,0.0,0.0,2041.1039336845138,-48.5279506842582,-81977.44406735286
t23,14205.793297444246,2258.1415367300406,-0.0,258.3450103730442,-130.3364950450155,0.0,0.0,-1987.8141629067304,-39.019999999999996,-14565.109186595586,1895.6933229637357,240.0,-0.0,17.18862209844002,-19.6,0.0,0.0,-835.3089717898999,-17.911,-1280.0619732722757,51.71750259479725,0.0,-0.0,12.914320766104382,-60.0,0.0,0.0,976.8701537228931,-12.45129366007384,-969.0506834237216,2562.6538100000002,1256.8735144793347,-0.0,25.52494002305812,-29.4,0.0,0.0,-1819.8882169359042,-76.15929366007384,-1919.6047539064148,1101.0097799999999,1117.3695891257398,-387.7837724070124,2.948099096302605,-3.4,0.0,0.0,-1600.0,-10.8,-219.3436958150299,2113.5451000000003,5446.089409651645,-2260.6023249312884,13.911027393086044,-72.6,0.0,0.0,-3992.887705273051,-61.90010181170881,-1185.5554050286837,687.1117459914587,0.0,-1424.9435947387208,28.890713165740006,-33.3,0.0,0.0,2943.327960611621,-86.65921019259171,-2114.4276148375075,7931.92659720068,0.0,-0.0,104.50229979391031,-119.3,0.0,0.0,163.41224610978009,-17.037608380882908,-8063.503534723487,351.7025999999999,0.0,-0.0,35.583261683945196,-163.9,0.0,0.0,2322.288696461291,-30.871000000000002,-2514.803558145235,15805.52798638363,2388.8899940085166,-0.0,286.4557811803138,-934.9434151444872,0.0,0.0,1320.0,-9.702,-18856.22834642797,78825.09749880568,0.0,-0.0,1109.2535845111875,-4275.727148875312,0.0,0.0,2510.0,-40.8615,-78127.76243444157
t24,14823.333313624826,2258.1415367300406,-0.0,168.23203329487438,-672.6561250480702,0.0,0.0,-3203.9330995521,-39.019999999999996,-13334.097659049568,1693.5972229637355,240.0,-0.0,11.199529122709443,-44.845907012860394,0.0,0.0,-692.60172831616,-17.911,-1189.4381167574245,51.68895259479726,0.0,-0.0,8.494306155944832,-27.489614396340592,0.0,0.0,879.8111002220719,-12.45129366007384,-900.0534509164003,2610.13374,1256.8735144793347,-0.0,16.789867623479555,-0.0,0.0,0.0,-2023.9707502421447,-76.15929366007384,-1783.6670782005958,1050.1584219937877,1133.8763878775565,-371.27697365519566,1.939120456978015,-0.0,0.0,0.0,-1600.0,-10.8,-203.8969566731264,2090.7756600000002,3390.1519843032247,-4316.539750279709,10.272585520884506,-28.631711141733376,0.0,0.0,17.99495059469814,-61.90010181170881,-1102.1236171856574,687.1181459914587,1424.9435947387208,-0.0,19.003340607577876,-101.0,0.0,0.0,21.75591888638337,-86.65921019259171,-1965.1617900315493,6772.513660531093,0.0,-0.0,68.08661344977648,-112.13208535310483,0.0,0.0,777.1387642931527,-17.037608380882908,-7488.569344540034,351.7025999999999,0.0,-0.0,23.184212230408033,-0.0,0.0,0.0,1993.8048441140986,-30.871000000000002,-2337.8206563445065,14538.11982388202,2146.5322332186743,-0.0,185.40360557966693,-726.1643746890487,0.0,0.0,1320.0,-9.702,-17454.189287991314,71148.60896517937,1440.0,-0.0,732.8032381307876,-1588.785176441137,0.0,0.0,2510.0,-40.8615,-74201.76552686903
t25,11796.950704549605,0.0,-0.0,81.6977271675014,-461.0395917182079,0.0,0.0,-1007.497356819656,-12.986091828086682,-10397.125391351155,1491.3763229637395,0.0,-0.0,5.585856132522435,-30.7913638559807,0.0,0.0,-546.8088780329185,-6.944472751018065,-912.4174644563446,44.265952594797255,0.0,-0.0,4.235254487281812,-23.32865069900319,0.0,0.0,669.0073631052951,-3.1777849747501516,-691.0021345136208,3722.42111,0.0,-0.0,8.373434482512554,-46.1490612802051,0.0,0.0,-2262.7384464562474,-52.23197092227689,-1369.6750658237831,769.8068308006212,996.5532251737161,-0.0,0.9669006636181601,-0.0,0.0,0.0,-1600.0,-10.8,-156.5269566379556,2057.08336,0.0,-0.0,5.1226621365227984,-28.226620332052654,0.0,0.0,-1180.6893978804426,-6.6118606281304775,-846.6781432958976,686.2573459914588,0.0,-0.0,9.476389980940066,-52.21544916392081,0.0,0.0,886.4743422737374,-28.06960568984745,-1501.923023392368,3674.7704165864466,0.0,-0.0,33.953114538639355,-187.0886300294277,0.0,0.0,2267.1293158246217,-7.48152674222125,-5781.282690178058,351.7025999999999,0.0,-0.0,11.562295291799034,-63.722420910042146,0.0,0.0,1494.8282646041275,-15.280987744840335,-1779.0897512410438,14956.419775139053,0.0,-0.0,100.03907226801003,-541.5764300450144,0.0,0.0,-1038.897938704735,-10.372526916385272,-13465.611951740928,55298.79294639533,0.0,-0.0,376.09576077433064,-4659.1613607059835,0.0,0.0,2319.192732086218,-39.3000713786807,-53295.62000717122
