Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t36,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1237.5832798100826,-623.6650006186235,2432.3954414035975,2150.0,-755.0,2008.4352435886706,5253.154363730229,1913.7492296834903,175.0,-347.7296472200373,-600.0
t37,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1232.979547399226,-564.816408445143,3055.0346108074327,2150.0,-755.0,2625.220301782424,5419.394396111512,1913.7492296834903,175.0,-459.0873842773594,-600.0
t38,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1229.0184459985649,-497.4441319339434,2935.1373318849337,2150.0,-755.0,2480.270566447859,5206.123912886252,1913.7492296834903,175.0,-310.7274172570822,-600.0
t39,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1217.7918531648213,-567.1289734932186,2631.9238243613618,2150.0,-755.0,2149.372157362361,5221.283693568117,1913.7492296834903,175.0,-476.2948067134627,-600.0
t40,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1141.6897190306015,-682.0965018750901,1941.715429534494,2150.0,-755.0,1414.48629108395,5927.360128524539,1913.7492296834903,175.0,-475.732687274142,-600.0
t41,-0.0,-1600.0,-600.0,-760.0,1836.9123381688357,-203.96428214156498,997.995582474894,-740.5160206526213,1189.8288447951686,2150.0,-755.0,635.7407393671654,5927.360128524539,1913.7492296834903,175.0,-508.67779419636145,-600.0
t42,-0.0,-1600.0,-600.0,-760.0,1863.8900273065476,-500.0,999.1042410413007,-773.3205566985578,31.984098383467224,1750.5654416498726,-755.0,-0.0,5809.361192669073,1913.7492296834903,175.0,-627.3832202278669,-600.0
t43,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1052.8059557755198,-775.483499858909,-0.0,1714.181233580297,-755.0,194.7845240640728,5927.360128524539,1913.7492296834903,-0.0,-660.0,-600.0
t44,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1040.386839983216,-776.9662953951417,-0.0,1697.2682594028263,-755.0,220.84639564484885,5927.360128524539,1913.7492296834903,-105.44766781188163,-660.0,-600.0
t45,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1051.4019516851813,-784.6286345509166,-0.0,1737.2676639015874,-755.0,136.69663351939448,5927.360128524539,1913.7492296834903,-0.0,-660.0,-600.0
t46,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1077.3315156241963,-781.6362212997492,-0.0,1802.8957343122936,-755.0,-0.0,5894.346442790046,1913.7492296834903,175.0,-575.5219863765346,-600.0
t47,-0.0,-1600.0,-600.0,-760.0,1615.0032992928575,-500.0,808.1647946204506,-774.5942112471254,-0.0,1531.1340508528715,-755.0,-0.0,5720.984209472831,1913.7492296834903,175.0,-430.8607297187529,-600.0
t48,-0.0,-1600.0,-600.0,-760.0,1429.2415956831571,-284.8131429832765,657.0239585721586,-739.3144509560523,401.97467105737735,1015.427604026809,-755.0,-0.0,5060.907188603335,1794.6670017480806,-0.0,-660.0,-278.1799461274081
t49,-0.0,-1600.0,-600.0,-494.8823477511122,571.7132078258412,500.0,-114.89306826531717,-731.4378453509286,-0.0,-18.486716796047464,47.75378177002526,-302.77290704423507,4385.9660879837065,1316.730318697179,-0.0,-660.0,600.0
t50,-0.0,-1600.0,-600.0,-219.7486535402791,744.015298043689,500.0,108.86076292692266,-742.5476976735829,-0.0,-394.133055905606,755.0,-241.22001498809476,3931.7981294834417,1564.8530188490158,-0.0,-0.0,600.0
t51,-0.0,-1600.0,-600.0,-621.1525010167813,817.3673050878962,500.0,211.65803940752508,-777.6257742501707,-0.0,-191.996652187936,755.0,-224.34292583843538,3806.2834075573933,1913.7492296834903,-0.0,-0.0,600.0
t52,-0.0,-1600.0,-600.0,-724.0383524226231,880.353010544699,500.0,303.3561484422233,-795.6316129313016,-0.0,-0.0,755.0,-155.3480311502459,3455.7560551689926,1913.7492296834903,-0.0,-0.0,600.0
t53,-0.0,-1600.0,-600.0,-736.389794994981,845.8423526747257,500.0,267.36554756501704,-774.9820656885531,-0.0,-0.0,755.0,-168.8660225703691,3396.554391618451,1913.7492296834903,-0.0,-0.0,600.0
t54,-0.0,-1600.0,-600.0,-702.5657258362293,843.2045094293403,500.0,260.90605833945193,-756.045204998263,-0.0,-0.0,755.0,-155.51722664093637,3492.185337418951,1913.7492296834903,-0.0,-0.0,600.0
t55,-0.0,-1600.0,-600.0,-0.0,771.5111906942886,500.0,172.93125459252386,-853.7454818934709,-0.0,-0.0,755.0,-209.8456507878039,3662.6191726627194,1912.0703155288813,-0.0,660.0,45.07804790466493
t56,-0.0,-1600.0,-600.0,-451.93913866854564,836.0947569370134,500.0,210.85916783317782,-942.5576065379554,171.83015933774018,-0.0,755.0,-44.44533316359922,3994.500217057306,1913.7492296834903,-0.0,119.28464450250809,600.0
t57,-0.0,-1600.0,-600.0,-760.0,1070.9659131223411,500.0,442.8804623448679,-828.0232493711278,282.35220438292197,1743.9678775916655,755.0,-0.0,4409.7704222055145,1546.740436355212,-0.0,-660.0,600.0
t58,-0.0,-1600.0,-600.0,-760.0,1261.9973413914126,500.0,610.4903490075085,-774.513374989377,982.1705658536574,2150.0,755.0,589.0240921673214,4459.824929116442,1620.9845576550292,-0.0,-660.0,600.0
t59,-0.0,-1600.0,-600.0,-760.0,1587.8912786925735,500.0,938.8379440911076,-689.8845407949404,1827.3986723336434,2150.0,755.0,1457.3547836869068,4755.212977206841,1661.965401008173,-0.0,-660.0,600.0
t60,-0.0,-1600.0,-600.0,-760.0,1930.0,-190.8373902657636,1290.932149637939,-626.7696179593146,3538.9645110632664,2150.0,-755.0,3137.475274995611,4722.405834854887,1693.9131584439137,-0.0,-660.0,13.127818488043353
t61,-0.0,-1600.0,-600.0,-760.0,1930.0,-275.0045231030839,1294.680403311295,-747.5506851485479,3327.463961557992,2150.0,-755.0,2910.3821684016507,4647.790178146558,1636.3664052856582,-0.0,-660.0,303.50424651168566
t62,-0.0,-1600.0,-600.0,-704.9920105068296,1928.3037364431325,-465.50949889687087,1300.0,-691.398948636419,3182.755406378197,2150.0,-755.0,2831.1406660618472,4623.602610833103,1544.8160690597342,-0.0,-660.0,-559.5416954516862
t63,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1300.0,-821.1804465613648,3328.419710855589,2150.0,-755.0,2955.090300566733,4523.789652532667,1637.3626077633908,-0.0,-660.0,-600.0
t64,-0.0,-1600.0,-600.0,-760.0,1930.0,-402.7329709097146,1259.2538151812512,-948.4364254233881,2979.9631940574254,2150.0,-755.0,2584.5778352602056,4835.213572370603,1715.5739653893336,-0.0,-660.0,-118.14628888867374
t65,-0.0,-1600.0,-600.0,-760.0,1028.936631935,500.0,257.7177403291152,-893.2966069389346,460.1180649074682,1562.8212089894846,-0.0,-0.0,5706.068508274668,1913.7492296834903,175.0,-491.3644541465987,-600.0
t66,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1085.3418854895858,-913.8051690107319,479.71717058067145,1576.7855853102183,-755.0,-0.0,5737.0188549364675,1913.7492296834903,175.0,-442.26637227753776,-600.0
t67,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1079.3317002608464,-920.8180187014278,214.54378492715222,1712.5142784762388,-755.0,-0.0,5807.896153445832,1913.7492296834903,175.0,-543.0875659158137,-600.0
t68,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1068.6004784009103,-857.7503078890045,64.60103471025413,1856.6220828424223,-755.0,-0.0,5927.360128524539,1913.7492296834903,138.96197180319945,-637.7383917679009,-600.0
t69,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1094.297075763389,-833.1926588109933,341.9969244792099,1684.1813522011835,-755.0,-0.0,5812.281655477248,1913.7492296834903,175.0,-562.53368252346,-600.0
t70,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1103.1503323201055,-840.1138221939133,459.20927553674767,1569.4117245565726,-755.0,-0.0,5673.4158656303,1913.7492296834903,175.0,-455.85511419616415,-600.0
t71,-0.0,-1600.0,-600.0,-760.0,1667.6214395625743,-500.0,891.3319641112582,-871.2211505277793,407.989177264187,1498.9631681884896,-755.0,-0.0,5341.4013746040655,1913.7492296834903,175.0,-501.869758296549,-600.0
t72,-0.0,-1600.0,-600.0,-760.0,1255.180546408351,-108.07665114314726,497.11993231496524,-808.5892398544622,388.4738826926451,1172.5104660836207,-755.0,-0.0,5124.073593153796,1913.7492296834903,175.0,-309.55437936111116,-600.0
t73,-0.0,-0.0,-0.0,-0.0,826.7910532256914,500.0,251.40971795675222,-902.6477491976976,-0.0,954.3041213154858,-0.0,2539.2307476652386,3575.731350363713,500.17667679397516,-0.0,-660.0,600.0
t74,-0.0,-0.0,-0.0,-0.0,575.7740852684577,500.0,-0.0,-884.3516966200478,-0.0,745.8617407346854,-0.0,1949.8232714273634,3450.594530933533,410.0693773807194,-0.0,-660.0,600.0
t75,-0.0,-0.0,-0.0,-0.0,937.5720236138632,500.0,409.8510781167785,-932.789487381156,-0.0,1293.6535647056924,-0.0,1525.0088494747897,3033.6196758220403,372.8462665499407,-0.0,-660.0,600.0
t76,-0.0,-0.0,-0.0,-0.0,519.6362722652322,500.0,-0.0,-1022.8701343628281,-0.0,1058.0206074973114,-0.0,1690.3819216011748,2988.949047388649,359.51689099368633,-0.0,-660.0,600.0
t77,-0.0,-0.0,-0.0,72.5707879624701,618.0333002967861,500.0,88.71668525885435,-945.9519604658009,-0.0,1038.684098078227,-0.0,1780.7647958422183,3073.5799842407605,322.295841322236,-0.0,-660.0,600.0
t78,-0.0,-0.0,-0.0,121.78514242112949,1009.10977275137,500.0,444.0225321143004,-1023.3940423558125,-0.0,1495.1215730617398,-0.0,1697.1444119160756,3343.057015710002,351.2446234519702,-0.0,-660.0,600.0
t79,-0.0,-0.0,-0.0,479.6148595799778,774.8075297408215,500.0,267.6957987021555,-937.2527388450613,-0.0,1614.0617693868828,755.0,522.9817973877621,3089.7507634686817,-0.0,-74.28628905708328,-660.0,600.0
t80,-0.0,-654.9250541499481,-0.0,-0.0,1197.369294882042,500.0,713.5768384712092,-952.2941141512069,1866.0514025115822,2150.0,755.0,1454.7015437538923,3393.438818951609,1790.5429554234845,-0.0,660.0,600.0
t81,-0.0,-1600.0,-473.2408585736173,-0.0,1449.3382954532622,-0.0,959.9121492789609,-695.3231265783023,3625.4202270159963,2150.0,-0.0,2195.6641117266286,3723.3126397359665,1902.0590368632127,-0.0,660.0,-600.0
t82,-0.0,-1600.0,-588.5171433607998,-0.0,1130.5358471632965,-0.0,497.94594335015336,-625.8454808962886,3625.4202270159963,2150.0,-0.0,2184.056994537192,3908.8642450014063,1712.9220168925103,-0.0,418.45177397359504,-600.0
t83,-0.0,-1600.0,-531.6630550875474,-0.0,1606.472131243775,-0.0,956.3227524675326,-614.361754457884,3625.4202270159963,2150.0,-0.0,2145.488182272398,3983.9847160559257,1404.1329673363716,-0.0,142.60655783110394,-600.0
t84,-0.0,-1600.0,-553.2876398231738,-0.0,753.3310903927921,-0.0,99.42589946955059,-550.3317887137422,3625.4202270159963,2150.0,-755.0,2091.0067428701614,4096.290738723304,1477.6567441937646,-0.0,104.51745820503713,-600.0
t85,-0.0,-1600.0,-600.0,-0.0,1601.5076725817325,-0.0,973.2557009976798,-621.744972779094,3625.4202270159963,2150.0,-755.0,2162.806467656509,4229.412369148184,1435.6962957913313,-0.0,192.88232809624748,-600.0
t86,-0.0,-1600.0,-564.1003935574855,-0.0,1789.9215800328325,-0.0,1141.4126469569662,-572.2026773718129,3625.4202270159963,2150.0,-755.0,2111.544979789446,3826.1016690500883,1770.6596778596377,-0.0,430.15381079914243,-600.0
t87,-0.0,-1600.0,-600.0,-0.0,1556.6742997035567,-0.0,912.3964667127068,-642.6509394250213,3625.4202270159963,2150.0,-755.0,2124.577245409094,4039.399774921202,1515.6586219594979,-0.0,200.3818498988873,-600.0
t88,-0.0,-1600.0,-277.64876685884826,-0.0,1094.0893733246555,-0.0,471.10007647540806,-699.9062542764217,3625.4202270159963,2150.0,-755.0,2168.4152145754656,3963.8077260007444,1913.7492296834903,17.104183958810477,640.1019746425584,-600.0
t89,-0.0,-1600.0,-359.3247684130468,-0.0,1930.0,-337.84913482362157,1300.0,-754.4867487371184,3625.4202270159963,2150.0,-663.9709568054906,2086.805906845537,4488.7330247012105,811.9896271721432,-0.0,-660.0,-600.0
t90,-0.0,-1600.0,-147.57995462184647,-0.0,1930.0,-13.369919007269008,1257.2683461760803,-1087.0874379487188,3543.521505283838,2150.0,-755.0,3100.199067125689,4912.690759364024,959.3412711538499,-0.0,-660.0,600.0
t91,-0.0,-941.8600936823891,-0.0,-0.0,1022.0913296122245,500.0,316.82543010430066,-1010.6518073062193,-0.0,2150.0,622.9874969646273,1433.1307637682714,4706.200374252309,890.6098594911683,-0.0,-660.0,600.0
t92,-0.0,-1343.0943457444225,-0.0,-0.0,856.8563769365416,500.0,112.73578282916948,-1059.7406561103903,-0.0,744.1315217911703,-0.0,1056.7693290888292,4975.460656347481,998.8437822950474,-0.0,-596.2830681551661,-0.0
t93,-0.0,-1600.0,-0.0,-0.0,1027.2809827675399,500.0,258.19736431629127,-999.4462694388781,-0.0,-0.0,755.0,775.638804743059,5125.536064002856,1789.5641177609482,-0.0,-0.0,600.0
t94,-0.0,-1600.0,-170.02568356531856,-0.0,748.6106693196197,500.0,-0.0,-1049.1275845638816,-0.0,234.0214937314184,491.4063215708664,788.9690009938683,4788.193007206464,951.4366523396743,-0.0,-660.0,-0.0
t95,-0.0,-1221.7899532287163,-0.0,-0.0,727.8393719701407,500.0,23.913618794592303,-1092.2942028008454,-0.0,924.2159201398946,-0.0,1213.7605420190366,4610.934496223369,768.8472418934267,-0.0,-660.0,600.0
t96,-0.0,-1147.5382324531074,-0.0,-0.0,603.1329801711946,500.0,-0.0,-1040.4750359888099,-0.0,844.4688532218562,-0.0,1296.859059803294,3693.6391280143625,697.8456684422408,-0.0,-660.0,600.0
t97,-0.0,-903.7409374028904,-0.0,-0.0,599.2252037482076,500.0,-0.0,-1026.0570086342823,-0.0,1199.0686275419089,-0.0,495.3630618291719,3200.022582111711,420.4446678498016,-0.0,-660.0,600.0
t98,-0.0,-20.087178144535194,-0.0,-0.0,509.5603070092345,500.0,-0.0,-997.6831154465426,-0.0,1174.7773823736625,-0.0,1491.7714155259514,2904.86744786813,359.6556167037645,-0.0,-660.0,600.0
t99,-0.0,-0.0,-0.0,448.67748743761814,503.5199802696818,500.0,-0.0,-875.9587968919786,-0.0,680.264206251734,231.74152247584786,1478.8878292624015,2782.914644507785,-0.0,-129.97134836053567,-660.0,600.0
t100,-0.0,-0.0,136.48904232043498,481.48766323579423,480.49561876054815,500.0,-4.207275402461407,-897.9248784071668,-0.0,201.58551263352388,755.0,1499.693482837,2527.314881683483,-0.0,-175.0,-660.0,600.0
t101,-0.0,-0.0,332.74117815007264,451.99837595498605,489.9484422523906,500.0,-0.0,-900.7272514622363,-0.0,100.81629760529641,755.0,1516.3317943990623,2612.0886259347762,-0.0,-175.0,-660.0,600.0
t102,-0.0,-0.0,292.58818621668837,543.6212837856744,523.5642724908995,500.0,-0.0,-887.874016664622,-0.0,451.35777877781413,298.08281974151924,1497.4473882180698,2837.7237082690626,-0.0,-175.0,-660.0,600.0
t103,-0.0,-0.0,-0.0,407.14852124123155,794.8794500121345,500.0,258.39287703227865,-767.9435976376942,-0.0,1540.8721955446676,755.0,1411.794431481209,3445.7735225755773,98.98575003974477,-0.0,-660.0,600.0
t104,-0.0,-1600.0,-235.42728971573754,-0.0,1643.4840161425393,-0.0,1088.2417922807904,-767.6232132872827,1899.6951265168848,2150.0,-0.0,1616.4213090859346,3938.278046109134,650.0186169984688,-0.0,-660.0,-388.65161321440934
t105,-0.0,-1600.0,-600.0,-0.0,1891.088694094561,-500.0,1300.0,-719.6436322913992,3422.0619837540303,2150.0,-755.0,2793.6527611713686,4440.317207894081,992.9113152421694,-0.0,-479.9880538317256,-600.0
t106,-0.0,-1600.0,-600.0,-0.0,1894.9897041822794,-500.0,1300.0,-645.4629867231869,3625.4202270159963,2150.0,-755.0,3197.4874792814394,4836.04964621558,1099.6446626364034,-0.0,-352.7405719822776,-600.0
t107,-0.0,-1600.0,-600.0,-0.0,1717.2776867209036,-500.0,1119.1038966619847,-579.2733339213232,3625.4202270159963,2150.0,-755.0,3135.4883463384267,4645.887307974438,1237.5842931411053,-0.0,-391.64494657213174,-600.0
t108,-0.0,-1600.0,-600.0,-0.0,1498.6722409010763,-268.8959192238622,856.6934014485573,-497.51825775427585,3625.4202270159963,2150.0,-755.0,3176.637032191393,4787.695765251791,1217.261495133907,-0.0,-327.12017986891567,-600.0
t109,-0.0,-1600.0,-600.0,-0.0,1355.4055756496027,-7.989516825543433,742.153824315281,-568.929131393934,3625.4202270159963,2150.0,-755.0,3174.2958539508545,4978.22474642613,1009.5763396633424,-0.0,-557.5666402919188,-600.0
t110,-0.0,-1600.0,-600.0,-0.0,1332.1811131316433,10.881210039578718,677.0502485106142,-628.5796072646016,3625.4202270159963,2150.0,-755.0,3171.3926508935897,4881.549980618616,1080.7894063474066,-0.0,-579.7367390809897,-600.0
t111,-0.0,-1600.0,-348.92128331428273,-0.0,1620.9077180405825,-0.0,983.4550087027128,-707.0438819516986,3625.4202270159963,2150.0,-743.4973998721229,3194.6556440231584,4961.557087308028,1248.3062809131281,-0.0,-359.5129233958396,-600.0
t112,-0.0,-1600.0,-600.0,-236.57647498396582,1859.1085683050003,-0.0,1224.5852480105827,-737.2085016456944,3446.3791065005266,2150.0,-520.7954944501158,3036.817834152015,4803.935604413979,1668.91273184721,-0.0,-225.80305605283306,-600.0
t113,-0.0,-1600.0,-600.0,-760.0,1155.7355264632795,500.0,482.0664837260331,-664.0863460964379,1271.0362905799484,2150.0,755.0,778.1745974452415,5354.9453837027595,1913.7492296834903,175.0,-264.3465051862665,-0.0
t114,-0.0,-1600.0,-600.0,-760.0,1033.8849918853355,500.0,363.33695591966176,-728.1904369946463,610.392656526355,2150.0,755.0,170.37565635656205,5353.499926968008,1913.7492296834903,175.0,-310.6703566470357,-0.0
t115,-0.0,-1600.0,-600.0,-760.0,760.5296966304235,500.0,42.030707229227275,-789.1001781648306,429.4881830901799,804.0555193202691,755.0,-0.0,5169.071604336179,1913.7492296834903,175.0,-377.28527773295065,600.0
t116,-0.0,-1600.0,-600.0,-191.77709196559908,753.9995269799351,378.87049526783534,14.94977651925453,-845.0238634884884,184.6799361272242,-0.0,-0.0,-0.0,4818.295376558745,1110.7098431625045,-0.0,-660.0,600.0
t117,-0.0,-1600.0,-600.0,-20.628768847829953,811.7890531253611,500.0,47.164982473816494,-926.171943134369,360.69900725247805,69.82400015142962,-0.0,-0.0,4961.527715409986,981.9386757591267,-0.0,-660.0,396.46218846029296
t118,-0.0,-1600.0,-600.0,-760.0,1080.3546173166583,296.3129554102946,345.3172572140451,-997.7089947463096,354.0162037665903,582.406302068759,-0.0,-0.0,4826.246579540948,1693.709646473093,-0.0,-660.0,600.0
t119,-0.0,-1600.0,-600.0,-760.0,742.353719284918,500.0,65.30566486248009,-1078.1103346162413,69.48389092911052,-0.0,670.4983125600917,-239.42453607057627,4296.324779278119,1527.7954410903758,-0.0,-660.0,600.0
t120,-0.0,-1600.0,-600.0,-19.10979615261777,598.1829860543971,500.0,-6.599005352087168,-969.0581069939884,191.76332066700652,-0.0,678.1232045603901,-50.82792679569181,4105.393081223957,1386.4409585377568,-0.0,-0.0,600.0
t121,-0.0,-0.0,303.0365284187971,688.3961650117891,815.1532577905056,500.0,229.52731578788712,-816.9858023465529,-96.2335819795399,-0.0,755.0,2479.145814697951,3234.1381539389286,-0.0,-175.0,-660.0,600.0
