BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t50,9890.646024961688,0.0,-0.0,53.998299106817775,-863.067012035505,0.0,0.0,2419.748653540279,-24.466732496023628,-11476.859233077259,2286.9221903950747,0.0,-0.0,3.790666921463236,-47.267671934507746,0.0,0.0,-1244.015298043689,-8.35884130471796,-991.0710460336242,133.73875,0.0,-0.0,2.875553527401114,-18.927922589325384,0.0,0.0,635.1545351167663,-2.525929928620843,-750.3149861262211,1044.0764100000001,0.0,-0.0,5.683057049039451,-31.608481038653725,0.0,0.0,490.5415165061115,-22.093073835404887,-1486.5994286810924,924.6187520773462,0.0,-0.0,0.6564233776017321,-7.823012617795452,0.0,0.0,-742.5476976735829,-5.012196959296684,-169.89226820427285,2313.51199655173,0.0,-0.0,3.477260234236512,-24.766381551891183,0.0,0.0,-1358.7799850119052,-15.43083208393333,-918.0120581382369,8440.10124786386,0.0,-0.0,6.432637100022008,-45.81521682744899,0.0,0.0,-6732.004219226158,-30.67645888977252,-1638.0379900205035,2429.4388,0.0,-0.0,19.16411914634481,-128.14159597119487,0.0,0.0,3931.7981294834417,-12.974933827295358,-6239.284518831296,661.6661,0.0,-0.0,7.847470528072499,-55.899922139105854,0.0,0.0,1345.1043653087368,-9.194387222362142,-1949.5236264753412,15804.459672156305,0.0,-0.0,66.4570069113457,-361.1673854329052,0.0,0.0,-600.0,-9.81,-14899.939293634745,54494.41963583448,589.666288748117,-0.0,271.485380329074,-0.0,0.0,0.0,1855.0,-30.24075,-57180.33055491166
t51,9803.847871077638,0.0,-1522.4605087839627,26.849262595092487,-0.0,0.0,0.0,2821.1525010167816,-29.684982513218156,-11099.704143392331,2278.1357498712373,0.0,-0.0,1.89414145865247,-0.0,0.0,0.0,-1317.367305087896,-8.55689172373732,-954.1056945182571,133.73875,0.0,-0.0,1.4371595078149562,-15.332381852818258,0.0,0.0,605.7092656803711,-3.2122674109230633,-722.3405259244446,1060.25401,0.0,-0.0,2.839879310999571,-36.17847947425422,0.0,0.0,426.28046584563185,-21.544678572158393,-1431.6511971102186,946.44276,0.0,-0.0,0.32805872930494795,-0.0,0.0,0.0,-777.6257742501707,-5.248973976188651,-163.89607050294558,2302.0068900000006,0.0,-0.0,1.7377223624232307,-28.702609054096683,0.0,0.0,-1375.6570741615647,-15.336320384695238,-884.048608762067,8393.633244895744,0.0,-0.0,3.2146530827850635,-53.094569861973746,0.0,0.0,-6736.372215267254,-30.30731891863677,-1577.0737939306616,2429.4388,0.0,-0.0,11.517548662244655,-229.06809007658543,0.0,0.0,3806.2834075573933,-12.560735244939398,-6005.610930898113,661.6661,0.0,-0.0,3.9214842148129057,-64.81743033644909,0.0,0.0,1292.596728666709,-15.825666893436292,-1877.5412156516363,15598.06019460948,0.0,-0.0,33.716977709479146,-283.94028581922913,0.0,0.0,-600.0,-9.81,-14738.026886499729,54892.40755752277,0.0,-0.0,143.95388828858646,-0.0,0.0,0.0,1855.0,-30.24075,-56861.12069581136
t52,9722.538193059872,0.0,-1650.207427014714,36.58700678815564,-36.57232525431492,0.0,0.0,2924.038352422623,-31.022498581494098,-10965.361301420127,2320.626790128762,0.0,-0.0,2.5775969732769353,-0.0,0.0,0.0,-1380.353010544699,-8.726953128470686,-934.1244234288696,133.7673,0.0,-0.0,1.9560509646180257,-1.548110274315139,0.0,0.0,576.9968621024757,-3.817894833571248,-707.3542079592072,1077.7738,0.0,-0.0,3.8647386953243967,-3.054660541266113,0.0,0.0,343.9877613735248,-20.892205092386845,-1401.6794344351965,960.8075,0.0,-0.0,0.44649174991071106,-0.353260062595401,0.0,0.0,-795.6316129313016,-5.370513387286286,-159.8986053687274,2324.7763300000006,0.0,-0.0,2.364949333356239,-2.4703273984832803,0.0,0.0,-1444.6519688497542,-14.949948974441376,-865.069034110678,7697.69563574615,0.0,-0.0,4.374990590249942,-4.5701056871940695,0.0,0.0,-6124.853316002729,-27.554628336717126,-1545.092576309761,2429.4388,0.0,-0.0,15.674745215593418,-9.678914160744473,0.0,0.0,3455.7560551689926,-11.403994982057611,-5879.786691241784,661.6661,0.0,-0.0,5.336704528859214,-0.0,0.0,0.0,1189.7108772608672,-17.163182961712234,-1839.5504988280143,15687.186679871402,0.0,-0.0,46.50164877670081,-291.90226763793044,0.0,0.0,-600.0,-9.81,-14831.976061010171,55501.17487492783,0.0,-0.0,182.709070009159,-164.2328059083523,0.0,0.0,1855.0,-30.24075,-57344.41038902864
t53,9833.11921097323,0.0,-1792.7480857946916,34.71043102289678,-0.0,0.0,0.0,2936.389794994981,-31.18306733493475,-10980.288283861482,2294.8554699999995,0.0,-0.0,2.4774080382655574,-15.725772463734362,0.0,0.0,-1345.8423526747256,-8.63377435222176,-927.1309785475839,133.7673,0.0,-0.0,1.8815518581746447,-9.212215491615327,0.0,0.0,578.4768051097087,-3.5537607031555902,-701.3596807731121,1138.44362,0.0,-0.0,3.7152551125470175,-18.23483495076394,0.0,0.0,287.3476132535702,-20.58186529433155,-1390.6897881210218,941.4037500979074,0.0,-0.0,0.4294221708792285,-2.7207385516629388,0.0,0.0,-774.9820656885531,-5.231128943397721,-158.89923908517287,2301.9621700000007,0.0,-0.0,2.2740163951380223,-0.0,0.0,0.0,-1431.133977429631,-15.025649726394066,-858.0765592391136,7635.497382536665,0.0,-0.0,4.20684463652021,-0.0,0.0,0.0,-6079.16964387231,-27.43496359895281,-1533.0996197019233,2429.4388,0.0,-0.0,15.071875283796755,-0.0,0.0,0.0,3396.554391618451,-11.208629492340606,-5829.856437409908,661.6661,0.0,-0.0,5.130427165926584,-2.2780468995406484,0.0,0.0,1177.3594346885093,-17.323751715152888,-1824.5541632397424,15817.339177337823,0.0,-0.0,45.00583819562673,-34.76766344848503,0.0,0.0,-600.0,-9.81,-15217.767352084964,57463.36226745581,0.0,-0.0,163.81871228447906,-433.91553271846715,0.0,0.0,1855.0,-30.24075,-59018.024697021836
t54,9928.586299368204,0.0,-1563.6240193894155,77.86803916870642,-0.0,0.0,0.0,2902.5657258362294,-30.74335443587098,-11314.652690547857,2289.9615145875778,0.0,-0.0,5.391364026486731,-3.4029122535801815,0.0,0.0,-1343.2045094293403,-8.626652175459219,-940.1188047556858,133.7673,0.0,-0.0,4.091591928201461,-5.290827648914258,0.0,0.0,582.2984510898884,-3.5159559525716153,-711.3505594166038,1170.49991,0.0,-0.0,8.083709711252064,-10.439619656246922,0.0,0.0,261.95126333771486,-20.423358910850673,-1409.6719044818692,921.7028399510461,0.0,-0.0,0.9339429384500944,-0.5903011052128886,0.0,0.0,-756.045204998263,-5.103305133738275,-160.89797165228194,2324.5505700000003,0.0,-0.0,4.946758847190874,-0.0,0.0,0.0,-1444.4827733590637,-14.950896469189244,-870.0636590189383,7737.601969324851,0.0,-0.0,9.151170234455314,-2.5388465367465956,0.0,0.0,-6161.4517937433775,-27.67579246288967,-1555.0867068162925,2429.4388,0.0,-0.0,32.78679683608217,-33.14187910064034,0.0,0.0,3492.185337418951,-11.524211613482294,-5909.744843540911,661.6661,0.0,-0.0,11.162582681542752,-14.580824708198175,0.0,0.0,1211.183503847261,-16.884038816089117,-1852.5473230045166,16983.61624527278,0.0,-0.0,106.36666111995763,-64.05384964798945,0.0,0.0,-600.0,-9.81,-16416.11905674475,60830.597260354014,589.666288748117,-0.0,425.9082241824071,-0.0,0.0,0.0,1855.0,-30.24075,-63670.93102328454
t55,10469.640493298772,0.0,-324.8185767661702,79.6690980066059,-86.13023609498357,0.0,0.0,2200.0,-21.61,-12316.750778444224,2256.796607089487,0.0,-0.0,16.216836962238155,-0.0,0.0,0.0,-1271.5111906942886,-8.433080214874579,-993.0691731425629,144.32729999999998,0.0,-0.0,12.310429427343898,-0.0,0.0,0.0,598.5799361017648,-2.904503674189068,-752.3131618549195,1214.2680599999999,0.0,-0.0,24.316763924695266,-0.0,0.0,0.0,271.67673648599475,-20.664955462095417,-1489.5966049485946,1026.5906999510462,0.0,-0.0,2.8098321494785106,-0.0,0.0,0.0,-853.7454818934709,-5.762782002780929,-169.89226820427285,2314.4701400000004,0.0,-0.0,14.881575981000559,-4.931248004504356,0.0,0.0,-1390.1543492121962,-15.255135644411702,-919.0109831198889,8059.650472056976,0.0,-0.0,8.57643384858183,-9.12280880833306,0.0,0.0,-6384.535138979404,-28.53566369209036,-1646.0332944257286,2513.8588,0.0,-0.0,98.63375993954148,-30.73080603764123,0.0,0.0,3662.6191726627194,-12.086643269786691,-6232.294283294833,690.4661,0.0,-0.0,33.5786756067388,-0.0,0.0,0.0,1252.0703155288813,-12.59488477789197,-1963.5202063577283,17599.191817132767,0.0,-0.0,338.4405482409742,-0.0,0.0,0.0,614.9219520953351,-5.588026083241272,-18546.96629138583,69788.62657408629,0.0,-0.0,1325.793816334583,-1411.4,0.0,0.0,1300.078047904665,-21.16777608324127,-70981.9306622423
t56,12345.690509112004,0.0,-1110.812175104909,410.8629500633957,-0.0,0.0,0.0,2651.9391386685456,-27.48520880269109,-14270.195213936347,2436.7990683229327,0.0,-0.0,26.85432546351455,-0.0,0.0,0.0,-1336.0947569370132,-8.607455843729936,-1118.9511810057047,204.8713,0.0,-0.0,20.378656755191933,-0.0,0.0,0.0,625.2355891038355,-3.259036890937531,-847.2265089680899,1434.8793500000002,0.0,-0.0,40.26414071966875,-0.0,0.0,0.0,226.58661503339306,-22.31233719599438,-1679.4177685570673,1136.14652,0.0,-0.0,4.6516768245595,-0.0,0.0,0.0,-942.5576065379554,-6.362263844131199,-191.87832644247288,2410.1675800000003,0.0,-0.0,24.638769642211276,-0.0,0.0,0.0,-1383.7245074986606,-15.196636170371743,-1035.8852059731792,8390.736841788324,0.0,-0.0,45.57998909053056,-0.0,0.0,0.0,-6552.694779904396,-28.71142896222361,-1854.9106220122358,2997.8668,0.0,-0.0,163.304337650741,-119.3,0.0,0.0,3994.500217057306,-13.181850716289318,-7023.189503991757,855.5861,0.0,-0.0,55.599556712761036,-25.74933507626896,0.0,0.0,1342.5254465124365,-14.50263532000266,-2213.4591328289257,19527.124961039415,0.0,-0.0,530.6919173496274,-0.0,0.0,0.0,-480.71535549749194,-10.686742137093434,-19566.414780754454,71049.57649577531,589.666288748117,-0.0,2065.4260908518772,-0.0,0.0,0.0,1855.0,-30.24075,-75529.42812537531
t57,13929.489927221959,0.0,-1292.6241224116384,392.6990476539313,-695.7328722591119,0.0,0.0,2960.0,-31.49,-15262.341980205145,2787.623651324006,0.0,-0.0,25.58285686129475,-12.143323535947964,0.0,0.0,-1570.9659131223411,-9.24160796543032,-1220.8556635615814,290.88933003980384,0.0,-0.0,19.404739208609335,-9.227955341342428,0.0,0.0,628.0854507774732,-4.995290161568444,-924.1562745229754,3356.736511575048,0.0,-0.0,38.35341081290906,-18.213328539330934,0.0,0.0,-1510.4163702585915,-34.186465390354485,-1832.2737581996796,1041.15543,0.0,-0.0,4.429748331007699,-2.105852480169971,0.0,0.0,-828.0232493711278,-5.589156933255112,-209.8669195464547,2451.62021,0.0,-0.0,23.466343737593505,-11.149800258258201,0.0,0.0,-1317.647795617078,-15.505878632133756,-1130.783079230124,6837.337062176946,0.0,-0.0,35.352646002115776,-0.0,0.0,0.0,-4812.542980969061,-39.3335387893441,-2020.8131884206575,3334.1398,0.0,-0.0,125.00533820138838,-182.0805142074732,0.0,0.0,4409.7704222055145,-14.552242393277993,-7672.2828038061525,970.3061,0.0,-0.0,52.96025788848717,-40.6,0.0,0.0,1446.740436355212,-20.99529876723861,-2408.41149547646,20432.215399266715,0.0,-0.0,470.70040258117564,-242.74215499120209,0.0,0.0,-1260.0,-14.661000000000001,-19385.51264685669,70554.47898237182,589.666288748117,-0.0,1820.6727158733609,-0.0,0.0,0.0,1855.0,-30.24075,-74789.5772369933
t58,13850.836901569299,0.0,-1397.2116032821132,272.054391727406,-258.5,0.0,0.0,2960.0,-31.49,-15395.689690014591,3024.345285073844,0.0,-0.0,19.24956735230908,-19.014420908382927,0.0,0.0,-1761.9973413914126,-9.757392821756813,-1252.8256973046016,317.78598796432357,0.0,-0.0,14.592265448080777,-28.44455268506129,0.0,0.0,651.5069923839042,-6.307221979542479,-949.1334711317045,4450.473246702768,0.0,-0.0,28.85449439201699,-56.21881496177323,0.0,0.0,-2502.166841856772,-40.713505796524935,-1880.228578479715,995.0639041256331,0.0,-0.0,2.9411871091495687,-3.4,0.0,0.0,-774.513374989377,-5.227965281178294,-214.86375096422745,2428.9282300000004,0.0,-0.0,17.651428425478194,-56.63680715843087,0.0,0.0,-1206.8535263136641,-22.33849627369797,-1160.7508286796858,6059.871436325352,0.0,-0.0,32.65315692349,-33.3,0.0,0.0,-3941.78539460415,-45.65594464072409,-2071.783254003968,3322.8838,0.0,-0.0,116.99437827959025,-0.0,0.0,0.0,4459.824929116442,-14.717422266084213,-7884.985685129947,966.4661000000001,0.0,-0.0,39.84290051536697,-40.6,0.0,0.0,1520.9845576550292,-21.295987458502864,-2465.397570711893,20654.91881345547,0.0,-308.44840127129453,350.74184264563195,-383.85098621910987,0.0,0.0,-1260.0,-14.661000000000001,-19038.700268610697,71270.86183383157,0.0,-0.0,1306.482210011413,-1573.5286803568683,0.0,0.0,1855.0,-30.24075,-72828.57461348613
t59,13692.790778438912,0.0,-1493.8199187692073,308.0141168551692,-0.0,0.0,0.0,2960.0,-31.49,-15435.494976524875,3364.2368843786967,0.0,-0.0,20.240336517926753,-13.141667357591018,0.0,0.0,-2087.8912786925735,-10.637306452469948,-1272.806968393989,322.3740618073451,0.0,-0.0,15.340091510684768,-14.9,0.0,0.0,649.0533346014658,-8.746786686902709,-963.1207012325928,5057.90971112488,0.0,-0.0,30.338072901701715,-29.4,0.0,0.0,-3103.676187447595,-45.97031418008351,-1909.201282398903,913.6072641256332,0.0,-0.0,3.5023807096693385,-4.706533575105052,0.0,0.0,-689.8845407949404,-4.656720650365848,-217.8618498148911,2439.5992900000006,0.0,-0.0,18.55784978661773,-18.0,0.0,0.0,-1229.9561113532634,-31.469550083931576,-1178.7314783494228,5593.684712693249,0.0,-0.0,34.32977891772396,-62.7670759704836,0.0,0.0,-3409.8235945281076,-51.6593494875125,-2103.7644716248687,3234.2428,0.0,-0.0,123.00253852329365,-86.95479319571358,0.0,0.0,4755.212977206841,-15.692202824782726,-8009.811319709638,936.2261000000001,0.0,-0.0,41.89116126898076,-14.232659161670282,0.0,0.0,1561.965401008173,-21.4619598740831,-2504.3880432414,20687.29641280499,0.0,-747.6213307725191,365.4779283193178,-205.67603264784083,0.0,0.0,-1260.0,-14.661000000000001,-18824.815977703947,69255.8327621232,0.0,-0.0,1280.3254062378755,-1060.77132025555,0.0,0.0,1855.0,-30.24075,-71300.14609810554
t60,13443.46679757577,0.0,-1266.6934161106356,374.1122116059656,-97.6377533351065,0.0,0.0,2960.0,-31.49,-15381.757839735992,3270.5573357108824,0.0,-240.0,24.72725011824579,-29.68599151771156,0.0,0.0,-1739.1626097342364,-7.634634856375198,-1278.8013497208053,321.65149096445697,0.0,-0.0,18.739726938601073,-0.0,0.0,0.0,639.0678503620611,-11.342927710780247,-968.1161405543386,4973.534930326502,0.0,-0.0,37.06299824684709,-19.28317173721727,0.0,0.0,-3016.262743466013,-55.86014341287512,-1919.1918699572436,847.8129441256331,0.0,-0.0,4.278611516840384,-2.2300266634877133,0.0,0.0,-626.7696179593146,-4.230694921225373,-218.86121609844562,2412.3608400000003,0.0,-0.0,20.39658449252449,-0.0,0.0,0.0,-1198.5107639323446,-49.521632320844915,-1184.725028239335,3875.535769694466,0.0,-0.0,41.93884086056569,-13.783141033747825,0.0,0.0,-1728.8437183031892,-61.08914908669439,-2113.7586021314,3197.6608,0.0,-0.0,150.26585255846135,-0.0,0.0,0.0,4722.405834854887,-15.583939255021123,-8054.748548158327,923.7461000000001,0.0,-0.0,51.17692578268948,-31.859479928772064,0.0,0.0,1593.9131584439137,-21.591348291697848,-2515.3853560061325,20470.37631881907,0.0,-1490.0,438.2356897156002,-239.42738678043835,0.0,0.0,-673.1278184880433,-5.065639832279508,-18500.99116343391,70706.55906166934,0.0,-709.4840721593127,1489.6211398242326,-945.5405560531028,0.0,0.0,-932.7095717777203,-16.719024688654706,-69591.72697681481
t61,13553.225323351517,0.0,-1625.4081938922025,391.0878683044731,-0.0,0.0,0.0,2960.0,-31.49,-15247.414997763788,3152.887458896196,0.0,-240.0,25.616670947056956,-0.0,0.0,0.0,-1654.995476896916,-8.703557443409165,-1274.805095502928,325.3580006529225,0.0,-0.0,19.40754416967139,-3.605532634278699,0.0,0.0,635.3195966887049,-11.36073191572858,-965.1188769612911,4611.198032478313,0.0,-0.0,37.85750008842449,-0.0,0.0,0.0,-2680.232873098149,-55.62514204634914,-1913.1975174222391,969.961454125633,0.0,-0.0,4.431348233349917,-2.9349339872367817,0.0,0.0,-747.5506851485479,-5.045967124752698,-218.86121609844562,2420.438396019261,0.0,-0.0,23.482579425444015,-32.0926821577502,0.0,0.0,-1182.9182068436585,-47.18183314891711,-1181.7282532943789,3946.4356731195876,0.0,-0.0,43.439584360145965,-0.0,0.0,0.0,-1823.774415030565,-59.3381316723398,-2106.762710776828,3242.6848,0.0,-0.0,155.6447557603522,-0.0,0.0,0.0,4647.790178146558,-15.33770758788364,-8030.782026319027,939.1061,0.0,-0.0,52.27333330891865,-0.0,0.0,0.0,1536.3664052856582,-21.358283941406913,-2506.3875546531694,20451.715810294856,0.0,-1490.0,452.7806972733481,-333.9747686933448,0.0,0.0,-963.5042465116857,-9.813294430466062,-18107.2041979327,71951.03097707778,0.0,-3557.119540505485,1514.1573478417668,-1179.2659964287052,0.0,0.0,-726.5002765913983,-22.53560187387523,-67979.76690952011
t62,14714.828437472685,0.0,-1830.0,50.37547213498297,-835.667370972314,0.0,0.0,2904.9920105068295,-30.774896136588787,-14973.753653005595,3003.119897514489,0.0,-240.0,4.8686880013395175,-33.25775150482335,0.0,0.0,-1462.7942375462617,-11.118390724386717,-1260.8182057403567,370.3415789111723,0.0,-0.0,20.121496018456757,-53.25648083091447,0.0,0.0,628.3037364431325,-11.381420088396458,-954.1289104534503,4574.049931357691,0.0,-0.0,39.802980535879804,-81.73762165239629,0.0,0.0,-2586.3564577417783,-54.54060770550573,-1891.2182247938897,917.634714125633,0.0,-0.0,4.594294661863884,-10.3,0.0,0.0,-691.398948636419,-4.666942903295829,-215.863117247782,2455.790376019261,0.0,-0.0,24.345489747796428,-18.0,0.0,0.0,-1248.38525968365,-46.00730253215624,-1167.7433035512502,3999.634272501558,0.0,-0.0,45.03593264888347,-116.17161233291057,0.0,0.0,-1787.2780138309909,-58.4437814253875,-2082.7767975611528,3633.8307999999997,0.0,-0.0,146.28869867093596,-450.5524666965534,0.0,0.0,4623.602610833103,-15.257888615749241,-7937.911754191736,1072.5461,0.0,-0.0,54.95988095994848,-129.66299911406128,0.0,0.0,1499.8240585529047,-20.27240121628071,-2477.3946391825107,20074.56040415285,0.0,-1490.0,444.2996699293281,-1087.0466698052494,0.0,0.0,-100.45830454831378,-13.999506720635068,-17827.35559300798,75121.28119101912,0.0,-4282.666288748117,1395.0392643161615,-3787.1662054098974,0.0,0.0,-1780.0511943485571,-29.14122735662533,-66637.2955394721
t63,14148.730259022326,0.0,-1830.0,423.2274108335238,-867.8767488444742,0.0,0.0,2960.0,-31.49,-14802.590921011379,2991.9885701956623,0.0,-240.0,5.992936841021183,-65.59293684102119,0.0,0.0,-1430.0,-11.561,-1250.8275701956627,362.02009049012906,0.0,-0.0,20.96411691875285,-54.46291200587577,0.0,0.0,630.0,-11.386,-947.1352954030061,4611.845353899014,0.0,-0.0,41.478491405698,-118.69999999999999,0.0,0.0,-2602.239264294224,-56.15223755410994,-1876.2323434563787,1042.8613741256331,0.0,-0.0,1.0395910846669396,-2.3137996704185566,0.0,0.0,-821.1804465613648,-5.542968014289212,-214.86375096422745,2467.596046019261,0.0,-0.0,25.368265138319803,-60.10371750706027,0.0,0.0,-1226.6705897111437,-47.437025222994436,-1158.7529787163817,3846.285703655706,0.0,-0.0,46.92765231035479,-111.1818773880615,0.0,0.0,-1656.0619597293244,-59.18333009797323,-2066.7861887507024,3564.8878,0.0,-0.0,168.14371306745002,-361.9,0.0,0.0,4523.789652532667,-14.9285058533578,-7879.992659746759,1049.0261,0.0,-0.0,57.27289156875085,-163.9,0.0,0.0,1537.3626077633908,-21.362318561441732,-2458.3992807706995,20118.5561920601,0.0,-1490.0,95.25638492611539,-1065.6640539840605,0.0,0.0,-60.0,-14.661000000000001,-17583.487523002153,74488.20475512955,0.0,-4282.666288748117,429.48552262130755,-3259.0576918753404,0.0,0.0,-1855.0,-30.24075,-65490.7255471274
t64,11784.762081733186,0.0,-18.155434299560994,519.238846563153,-519.238846563153,0.0,0.0,2960.0,-31.49,-14695.116647433615,3024.4240537986234,0.0,-240.0,33.96390032683051,-33.96390032683051,0.0,0.0,-1527.2670290902854,-10.325708730553377,-1246.8313159777854,284.5843026133208,0.0,-0.0,25.718245006986983,-25.718245006986983,0.0,0.0,670.7461848187488,-11.192455622110844,-944.1380318099586,4092.56890999787,0.0,-0.0,50.89721047228425,-50.89721047228425,0.0,0.0,-2167.272953452786,-55.05796562370871,-1870.2379909213741,1173.992834125633,0.0,-0.0,5.872836580342666,-11.162914730306843,0.0,0.0,-948.4364254233881,-6.401945871607869,-213.8643846806729,2402.974370000001,0.0,-0.0,31.125821908610472,-31.125821908610472,0.0,0.0,-1204.6146412027801,-43.602450007447146,-1154.7572787897734,4489.701819071218,0.0,-0.0,57.577906529133216,-11.827397427728336,0.0,0.0,-2416.209702499731,-58.452915226106946,-2060.7897104467834,3003.4948,0.0,-0.0,206.3063800984815,-176.02822500271492,0.0,0.0,4835.213572370603,-15.95620478882299,-7853.030322677546,857.5061000000001,0.0,-0.0,70.2773592202094,-70.2773592202094,0.0,0.0,1615.5739653893336,-21.679074559826798,-2451.400990829506,19681.09202483166,0.0,-1490.0,612.2979185498755,-612.2979185498755,0.0,0.0,-541.8537111113262,-6.782691823329816,-17642.455621897003,68363.15232579145,0.0,-2141.2471902061015,1904.7236454394783,-1904.7236454394783,0.0,0.0,-1275.8792597983884,-21.12715055388319,-64924.898725233084
t65,10013.125759476072,1767.412738236139,-0.0,650.5115429765791,-650.5115429765791,0.0,0.0,2960.0,-31.49,-14709.048497712214,2791.889521700295,0.0,-0.0,43.226592485281145,-43.226592485281145,0.0,0.0,-1528.936631935,-9.1281289062245,-1253.824760859071,181.91686769860763,0.0,-0.0,32.72974289533758,-32.72974289533758,0.0,0.0,771.2188916058847,-4.0022881727877975,-949.1334711317045,2771.5767863164356,0.0,-0.0,64.77681845140033,-64.77681845140033,0.0,0.0,-871.924926628903,-19.423281207817574,-1880.228578479715,1114.1901099999998,0.0,-0.0,7.474034711652723,-7.474034711652723,0.0,0.0,-893.2966069389346,-6.029752096837808,-214.86375096422745,2317.0363600000005,0.0,-0.0,39.612939256882456,-39.612939256882456,0.0,0.0,-1139.8819350925319,-16.403596227782714,-1160.7508286796858,8818.486776148206,0.0,-0.0,73.27763059758041,-119.02813969898529,0.0,0.0,-6656.996528968673,-43.95648407415828,-2071.783254003968,2444.9157999999998,0.0,-0.0,262.5604749170814,-329.3160466013086,0.0,0.0,5531.068508274668,-19.2500260773064,-7889.9787105131345,666.9461,0.0,-0.0,89.44168828497735,-89.44168828497735,0.0,0.0,1820.113683830089,-21.662213118195638,-2465.397570711893,18061.96314598241,0.0,-0.0,796.2963191683017,-796.2963191683017,0.0,0.0,108.63554585340131,-13.4215287379775,-18157.17716309783,65863.44674229212,0.0,-0.0,2434.4045951461676,-2434.4045951461676,0.0,0.0,-100.0,-16.16,-65747.28674229213
t66,9945.787187817428,1830.0,-0.0,512.2687129008899,-0.0,0.0,0.0,2960.0,-31.49,-15216.565900718319,2532.4019970814556,137.21237881842552,-0.0,50.74797382092383,-0.0,0.0,0.0,-1430.0,-11.561,-1278.8013497208053,133.8244,0.0,-0.0,38.425087006929495,-38.425087006929495,0.0,0.0,844.6581145104142,-10.366373956075437,-968.1161405543386,1192.360554,0.0,-0.0,76.04811012854391,-10.099521790778072,0.0,0.0,697.644298609428,-37.76062974578464,-1918.1928112014095,1138.83457,0.0,-0.0,8.774584000486891,-8.774584000486891,0.0,0.0,-913.8051690107319,-6.16818489082244,-218.86121609844562,2320.511504388444,0.0,-0.0,6.183380688231474,-6.183380688231474,0.0,0.0,-1120.2828294193287,-16.50257171143239,-1183.726103257683,8757.29858835984,0.0,-0.0,86.02836314348971,-11.439254273228228,0.0,0.0,-6673.982499309739,-44.146595788962856,-2113.7586021314,2429.4388,0.0,-0.0,308.2474048016308,-235.590400124857,0.0,0.0,5562.0188549364675,-19.352162221290346,-8044.762497391952,661.6661,0.0,-0.0,105.00475196744792,-0.0,0.0,0.0,1771.015601961028,-21.30134221645804,-2516.385111712017,17093.75101483954,1490.0,-0.0,981.6787209036245,-185.6652156136369,0.0,0.0,157.73362772246224,-13.060657836239903,-19524.437490015745,70120.7293157143,0.0,-0.0,497.0567342697583,-0.0,0.0,0.0,-1855.0,-30.24075,-68732.54529998408
