BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t41,10635.0292216674,833.4075028221846,-0.0,673.2013588629076,-0.0,0.0,0.0,3249.182644745988,-34.979374381697845,-15355.841353716785,4580.721037315647,0.0,-2130.3327109114116,43.606497092305915,-70.59008092043356,0.0,0.0,-1147.6738746391843,-18.4987194615258,-1257.232148475397,310.4421437240598,0.0,-173.84629546564,33.01791574767592,-53.45470437318674,0.0,0.0,847.6738746391843,-11.973719461525798,-951.8592148105672,2861.451356694301,0.0,-0.0,65.34637166735814,-65.34637166735814,0.0,0.0,-908.6200399675076,-65.99827132949444,-1886.8330453972987,898.5788599999997,0.0,-0.0,7.539818772116048,-7.539818772116048,0.0,0.0,-678.7685990278216,-4.581688043437795,-215.22857292874045,5151.463986198332,1219.5617292314184,-0.0,39.96142218492078,-0.0,0.0,0.0,-5206.700430916143,-39.58944540264103,-1164.697261295887,3296.913214811386,0.0,-0.0,73.92229364499335,-38.842511318696495,0.0,0.0,-1163.7280513883811,-90.7770465690439,-2077.4878991802575,2429.4388,0.0,-0.0,264.87021318553724,-229.350401413567,0.0,0.0,5472.724177116893,-18.059989784485744,-7919.622799104378,351.70259999999996,0.0,-0.0,90.22815630804682,-0.0,0.0,0.0,2045.910299436972,-15.944500805638828,-2471.8965549393797,17723.497509313223,0.0,-0.0,783.8953520454546,-0.0,0.0,0.0,600.0,-9.81,-19097.582861358675,69909.19525618965,0.0,-1650.039340620263,2521.687242858456,-2521.687242858456,0.0,0.0,-3110.0,-50.6715,-65098.4844155694
t42,11358.105213960747,831.785304245768,-0.0,797.1422646086569,-0.0,0.0,0.0,3146.3465023870217,-33.642504531031264,-16099.73678067116,2765.556781907878,0.0,-0.0,51.803139268351565,-51.803139268351565,0.0,0.0,-1455.6081227343348,-11.073174549907211,-1298.8754846236359,375.503937458801,0.0,-0.0,39.224660688459245,-39.224660688459245,0.0,0.0,619.4414096515106,-11.35749180605908,-983.5878553042528,1679.6926425698366,642.4927140365363,-0.0,77.62962494162936,-0.0,0.0,0.0,-387.8809081894515,-63.62774955104089,-1948.3063238075104,918.6798699999998,0.0,-0.0,8.95714466375361,-0.0,0.0,0.0,-700.7356191147388,-4.729965429024487,-222.17143011999013,2573.351967578003,3902.7812671361394,-0.0,47.47317807462356,-59.76073788461202,0.0,0.0,-5226.104193367502,-34.386183482858016,-1203.3552980537931,2931.3916535550866,1029.3957951555005,-0.0,87.81787104196377,-110.91458283324903,0.0,0.0,-1703.3916941778507,-88.3552385738779,-2145.9438041675726,2429.4388,0.0,-0.0,314.6591942743534,-0.0,0.0,0.0,5448.112414849543,-17.978770969003488,-8174.2316381548935,351.70259999999996,0.0,-0.0,107.18851368874573,-123.3,0.0,0.0,2233.6534976129783,-14.951504531031263,-2554.2931067706922,19947.37769451142,0.0,-0.0,1039.9689402013996,-1150.0,0.0,0.0,600.0,-9.81,-20427.536634712815,70863.05461445803,0.0,-0.0,3079.9987632952134,-3079.9987632952134,0.0,0.0,-2573.833286917176,-43.86218274384814,-68245.359144797
t43,12632.595915932297,952.1081576387531,-0.0,727.9151212826823,-181.85513942799025,0.0,0.0,2800.0,-29.14,-16901.624055425742,2287.0493999999994,983.1576877350999,-0.0,47.997819731149576,-0.0,0.0,0.0,-1953.5727880994457,-5.274646527868504,-1359.3574728389349,350.71384718246424,0.0,-0.0,36.3607872598844,-0.0,0.0,0.0,653.5727880994457,-11.449646527868504,-1029.197776013926,1629.8829020877542,820.5743714137418,-0.0,71.93555107465588,-32.38239728905543,0.0,0.0,-386.8509888481617,-63.634701506594595,-2039.5247369323404,931.28166,0.0,-0.0,8.302430118274899,-0.0,0.0,0.0,-701.7655384560286,-4.7369173845781924,-233.0816342776682,2645.2409402833864,5394.988821178172,-0.0,39.76369251357623,-54.6,0.0,0.0,-6723.756145648205,-42.77303441562995,-1258.8642739112993,2933.646842044047,0.0,-0.0,73.55671329790916,-0.0,0.0,0.0,-663.0477936618822,-98.00838644411029,-2246.1473752359616,2429.4388,0.0,-0.0,0.0,-78.45015155656137,0.0,0.0,6229.179977765124,-20.556293926624907,-8559.612332281939,351.70259999999996,0.0,-0.0,99.32791747984507,-26.69803984238383,0.0,0.0,2256.2404888491533,-9.13777397983904,-2671.4351925067754,19621.877436401566,0.0,-0.0,832.4431127194797,-526.0706847287497,0.0,0.0,600.0,-9.81,-20518.439864392294,67910.48093031831,2481.326261870122,-0.0,2925.2155769263913,-0.0,0.0,0.0,-2110.0,-37.9715,-71169.05126911483
t44,11338.887067442412,1462.7557122130397,-0.0,490.2167913610276,-0.0,0.0,0.0,3454.4393227526343,-37.64771119578428,-16708.65118257333,2345.676953798111,1793.2228499354292,-0.0,32.82446725923366,-11.53542057832656,0.0,0.0,-2781.3387469516842,-17.509614616769547,-1361.3404888459938,369.8763735038755,173.84629546564,-0.0,24.881768531916386,-8.76927380699315,0.0,0.0,481.33874695168424,-10.984614616769548,-1030.1892960293535,1692.1554628569115,781.3571109509459,-0.0,49.20234062078626,-27.8827787272298,0.0,0.0,-388.7107370916601,-63.62214820595098,-2042.4992504038023,937.39722,0.0,-0.0,3.5391076106151242,-3.224539036482359,0.0,0.0,-699.90579021253,-4.724364083934577,-233.0816342776682,2589.6117140436922,4920.771241357158,-0.0,30.09863773414849,-18.0,0.0,0.0,-6221.673484288203,-39.96137151201394,-1260.8467373347817,2931.876135581187,1029.3957951555005,-0.0,55.67904378136828,-95.09030728917995,0.0,0.0,-1575.9417279233785,-96.79522037443238,-2249.1237189310623,2429.4388,0.0,-0.0,199.49509971165463,-0.0,0.0,0.0,5966.231739515772,-21.683564740402044,-8573.482074487025,351.70259999999996,0.0,-0.0,67.93954461574022,-0.0,0.0,0.0,2275.5606772473657,-19.79671119578428,-2675.4061106673207,18833.595761666853,0.0,-0.0,589.7459465709386,-0.0,0.0,0.0,600.0,-9.81,-20013.531708237788,61873.23776588635,9710.652052626847,-0.0,1803.0518602013567,-1411.4,0.0,0.0,-1110.0,-50.6715,-70814.87017871455
t45,12600.254237606532,397.6242134758397,-0.0,426.4678305234952,-161.10038768493666,0.0,0.0,3074.1662339823893,-32.70416104177106,-16304.707966861546,2144.433803798111,1926.243610602741,-0.0,21.167875664922402,-0.0,0.0,0.0,-2743.833199690032,-17.408349639163085,-1330.6037407365795,384.551447413635,173.84629546564,-0.0,16.036742744373193,-0.0,0.0,0.0,443.83319969003196,-10.883349639163086,-1007.384335674517,1667.5708041207017,756.1505114608406,-0.0,23.664272758407368,-0.0,0.0,0.0,-388.85739521592495,-63.62115826361219,-1994.9070348604125,938.83113,0.0,-0.0,4.073826799493592,-10.3,0.0,0.0,-699.7591320882651,-4.723374141595789,-228.12245056963272,2711.417388801453,5329.79794294023,-0.0,26.293374799861304,-18.0,0.0,0.0,-6774.351321447153,-43.05636740010406,-1232.1010176942873,2933.646842044047,0.0,-0.0,48.6400934051904,-33.3,0.0,0.0,-651.7966848518745,-98.66437448301107,-2198.525876114351,2429.4388,0.0,-0.0,140.05728948631946,-119.3,0.0,0.0,5944.764533603217,-19.617722960890617,-8375.342900128648,351.70259999999996,0.0,-0.0,59.3450338975758,-88.01863015440873,0.0,0.0,2305.8337660176107,-14.013161041771058,-2614.8496087190065,18754.30313020529,0.0,-0.0,505.3112077127248,-331.3,0.0,0.0,600.0,-9.81,-19518.50433791801,69409.30505595844,0.0,-0.0,1460.0271897251482,-0.0,0.0,0.0,-1110.0,-50.6715,-69708.66074568359
t46,12710.127655113914,683.071845263303,-0.0,354.19432150155944,-763.4685496743612,0.0,0.0,2800.0,-29.14,-15754.785272204414,2356.787853798111,1839.7749185457328,-0.0,24.30804281879,-19.6,0.0,0.0,-2892.517597055185,-17.809797512049,-1290.9434205953999,392.87037346191386,0.0,-0.0,18.435562206636927,-14.9,0.0,0.0,592.517597055185,-11.284797512049,-977.6387352116868,1703.8758688263501,750.6065240649866,-0.0,36.44116180784462,-107.81862123943378,0.0,0.0,-382.0379696614932,-63.66718938610468,-1937.3997744121502,931.71896,0.0,-0.0,4.2085962851683245,-3.4,0.0,0.0,-706.5785576426971,-4.769405264088277,-221.17959337838303,2750.282450940125,3344.5259704544733,-0.0,22.295558512307863,-0.0,0.0,0.0,-4888.193420679496,-32.49388315580518,-1196.4166760716048,2933.650042044047,1020.6359219048358,-0.0,41.24469300573551,-0.0,0.0,0.0,-1777.1883155213636,-85.29602661111687,-2133.0463148221365,2429.4388,0.0,-0.0,147.77488448243096,-0.0,0.0,0.0,5577.778178533531,-18.406667989160653,-8136.585195026802,351.70259999999996,0.0,-0.0,46.96275188071904,-40.6,0.0,0.0,2186.220084971518,-8.854191344134648,-2535.4312455081026,17568.311326052306,0.0,-0.0,414.4118074824118,-0.0,0.0,0.0,600.0,-9.81,-18572.913133534716,64745.19420677422,3693.0,-0.0,1540.8461308835044,-1411.4,0.0,0.0,-1110.0,-50.6715,-67406.96883765773
t47,12469.715625079867,0.0,-0.0,256.65197722270875,-878.5618736269381,0.0,0.0,2937.041782424314,-30.921543171516085,-14753.925967928435,2148.458153798111,969.9058083814698,-0.0,17.86916507957023,-76.54111891910082,0.0,0.0,-1828.2603051501624,-4.936302823905439,-1226.4954003659827,386.63506790924055,69.70274295745423,-0.0,13.555435612635328,-57.98799434985649,0.0,0.0,528.2603051501624,-11.11130282390544,-929.0542544557308,1674.4298498938583,610.6131317164418,-0.0,26.789923558621425,-17.775300443891876,0.0,0.0,-390.21326423288565,-63.61200614774771,-1840.2323343443966,910.2924815417733,0.0,-0.0,3.094392775967397,-0.0,0.0,0.0,-698.4032630713045,-4.714222025731305,-210.26938922070494,2789.0509636541856,4174.384074212365,-0.0,16.391837562698402,-10.882837006464415,0.0,0.0,-5794.432443372763,-37.568821682887474,-1136.9427733671341,2933.650042044047,0.0,-0.0,30.32351708491865,-20.13324846195917,0.0,0.0,-827.7282479576447,-90.2141209108479,-2025.8979417985129,2429.4388,0.0,-0.0,108.64468234916674,-343.8578797603848,0.0,0.0,5553.510172701466,-18.32658356991484,-7729.409191720334,351.70259999999996,0.0,-0.0,36.99297556938503,-0.0,0.0,0.0,2030.2252635088175,-10.558974707545266,-2408.361864370657,16752.057031385782,0.0,-0.0,295.60937475890296,-359.3262169590937,0.0,0.0,600.0,-9.81,-17278.530189185592,67345.54942668561,0.0,-0.0,1142.7797602428689,-2778.922167781073,0.0,0.0,-2110.0,-37.9715,-63561.43551914741
t48,13540.241199898242,0.0,-0.0,164.722114471051,-729.8681652575883,0.0,0.0,481.24881118500235,-4.234989538428021,-13452.108970758278,2281.3628990070024,1652.9821251897945,-0.0,11.639036121588763,-0.0,0.0,0.0,-2786.2439815023536,-17.522858750056354,-1142.2172200659759,380.53119990158064,0.0,-0.0,8.828130799053966,-0.0,0.0,0.0,486.2439815023538,-10.997858750056356,-864.6054534529319,1469.4579549426767,720.6646291580514,-0.0,17.4489886296818,-0.0,0.0,0.0,-430.9145406363616,-63.337272532024244,-1713.3197595620243,859.2530415417732,0.0,-0.0,2.0153073782077335,-3.735035745546149,0.0,0.0,-657.7019866678286,-4.439488410007843,-195.39183809659846,2693.619903210155,0.0,-0.0,10.67602651006542,-0.0,0.0,0.0,-1635.9503749966082,-10.701318295773014,-1057.6442364278396,2933.650042044047,0.0,-0.0,19.749692488350895,-0.0,0.0,0.0,-1015.315952405688,-52.07399399792782,-1886.0097881287822,2429.4388,0.0,-0.0,70.76056322067501,-0.0,0.0,0.0,4708.782343594107,-15.53898173386055,-7193.442725080921,351.70259999999996,0.0,-0.0,24.094400383331752,-91.56216683235984,0.0,0.0,1968.3208452195265,-9.979647602603176,-2242.576031167895,16703.4781653787,0.0,-0.0,190.88209831687328,-895.3662540168391,0.0,0.0,-8.469145292149733,-14.282248217897301,-15976.242616168689,60307.7255612855,0.0,-0.0,753.2163781900758,-0.0,0.0,0.0,-1110.0,-50.6715,-59900.27043947559
t49,14341.440574356586,48.39443121346355,-0.0,96.41664339404753,-436.9337464459756,0.0,0.0,-1742.830243763393,-22.21451955923058,-12284.273139195497,2041.0840800000003,1922.9415944685047,-0.0,6.802233656009859,-21.0895809827672,0.0,0.0,-2881.9500861713523,-17.78126523266265,-1050.006975737733,250.50919844436618,0.0,-0.0,5.160878648151872,-31.164845658212883,0.0,0.0,581.9500861713523,-11.25626523266265,-795.1990523729947,1247.872730984726,325.2234470938922,-0.0,10.198447053358654,-0.0,0.0,0.0,33.912261622922415,-41.706251370607134,-1575.500635384292,866.4154256402173,0.0,-0.0,1.1780779774207608,-0.9816426964347714,0.0,0.0,-682.4826527840262,-4.606757906292176,-179.52245023088489,2682.4712455455224,206.30371838829646,-0.0,6.24034465504365,-8.410125871531895,0.0,0.0,-1903.547010241878,-10.659863257354518,-972.3983092180981,2593.992542044047,0.0,-0.0,11.54414726876514,-0.0,0.0,0.0,-829.867932815855,-39.46826768824141,-1736.2004888087158,2429.4388,0.0,-0.0,41.360761764192404,-0.0,0.0,0.0,4154.81557798223,-13.710891407341359,-6611.904248339081,351.70259999999996,0.0,-0.0,14.082635753560785,-60.48785444189068,0.0,0.0,1777.9346111035757,-17.361819391611224,-2065.8701730236344,16718.738745079718,0.0,-0.0,115.00308518992951,-518.7830809071712,0.0,0.0,-1174.4702239841338,-10.041176662208349,-15130.447348716132,53904.58775827944,1356.7793496340464,-0.0,470.2742968293741,-1182.1652965351818,0.0,0.0,2666.535612880558,-43.420857270597125,-57172.59086381763
t50,13784.578465941813,0.0,-0.0,53.998299106817775,-317.24977406923483,0.0,0.0,-1964.9643276583631,-24.983686083393597,-11531.37897723764,2063.6733488756,784.2003274886727,-0.0,3.790666921463236,-0.0,0.0,0.0,-1853.085074084451,-15.003329700028017,-983.575939501257,241.9608205013273,0.0,-0.0,2.875553527401114,-0.0,0.0,0.0,503.75779184810557,-3.9626342906506586,-744.6315315861833,1282.3007595668753,430.17311172226516,-0.0,5.683057049039451,-0.0,0.0,0.0,-210.08583171041528,-32.71241478268796,-1475.3586818450765,851.5821255267722,0.0,-0.0,0.6564233776017321,-0.0,0.0,0.0,-679.0427641729993,-4.583538658167745,-168.6122460732068,2711.3147156238742,0.0,-0.0,3.477260234236512,-19.3331097037085,0.0,0.0,-1774.5860167892497,-9.930906275007814,-910.941943090145,2593.992542044047,0.0,-0.0,6.432637100022008,-35.76366390831102,0.0,0.0,-902.0175045187298,-36.56823862703649,-1626.0757720899915,2429.4388,0.0,-0.0,23.047194885759364,-128.14159597119513,0.0,0.0,3878.1964258662956,-12.673017825124866,-6189.867806955735,351.70259999999996,0.0,-0.0,7.847470528072499,-43.64487563709379,0.0,0.0,1637.6022809254705,-17.684872550669553,-1935.8226032657794,16674.104245253253,0.0,-0.0,66.4570069113457,-376.47934592168485,0.0,0.0,-1616.5249256298139,-17.28145820337913,-14730.275522409724,53976.78769785068,825.4967028123126,-0.0,271.485380329074,-2209.6371538333406,0.0,0.0,2980.7499459241503,-48.260986491485404,-55796.621586591384
t51,14073.413724084003,0.0,-0.0,26.849262595092487,-239.4147367096606,0.0,0.0,-2677.164950756146,-31.251051566654088,-11152.432247646635,2050.34982,0.0,-0.0,1.89414145865247,-16.0688096950108,0.0,0.0,-1076.3787856716626,-12.906222721313489,-946.8901433706658,338.1069619827269,0.0,-0.0,1.4371595078149562,-12.173002462899223,0.0,0.0,391.1994731132269,-1.7016209866609195,-716.8689711542085,1351.0291654742737,0.0,-0.0,2.839879310999571,-24.082763165485893,0.0,0.0,131.70074352832285,-40.661090279833786,-1420.825934868276,830.6092480000001,0.0,-0.0,0.32805872930494795,-2.779516453959513,0.0,0.0,-661.034581228489,-4.4619834232923,-162.6612256235642,2630.272768682041,0.0,-0.0,1.7377223624232307,-14.729523375336456,0.0,0.0,-1720.789822250052,-19.251080528131027,-877.2400648909447,2593.995742044047,0.0,-0.0,3.2146530827850635,-27.24757310666942,0.0,0.0,-972.0104394300415,-32.39559896717586,-1565.556783622945,2429.4388,0.0,-0.0,11.517548662244655,-97.62877969228701,0.0,0.0,3626.403803641641,-11.686399655165294,-5958.044972956433,351.70259999999996,0.0,-0.0,3.9214842148129057,-54.17262260960609,0.0,0.0,1581.8565333400402,-18.961918569280584,-1864.346076375966,16629.416766994895,0.0,-0.0,33.716977709479146,-341.00168101936436,0.0,0.0,-1733.7819742868394,-18.14329751100827,-14570.20679188716,53169.87830549865,0.0,-0.0,143.95388828858646,-888.0243949177393,0.0,0.0,3110.0,-50.6715,-55485.136298869504
t52,14320.470391719136,0.0,-0.0,36.58700678815564,-151.05513819043378,0.0,0.0,-3153.1116551570467,-35.439382565382004,-11017.45122259443,1952.889793173019,0.0,-0.0,2.5775969732769353,-15.707406846219714,0.0,0.0,-1000.0,-12.7,-927.0599833000759,321.0098534706114,0.0,-0.0,1.9560509646180257,-7.656921086470252,0.0,0.0,388.5327179844605,-1.8455304104261927,-701.9961709227933,1344.6205217077656,0.0,-0.0,3.8647386953243967,-15.150376850034432,0.0,0.0,98.88267147287047,-41.13675487226867,-1391.0808001536575,777.534308,0.0,-0.0,0.44649174991071106,-1.7483986737971224,0.0,0.0,-613.3980853429131,-4.140437076064663,-158.6938786571358,2542.814045696388,0.0,-0.0,2.364949333356239,-9.265789474262561,0.0,0.0,-1651.8366595769894,-25.669883610629682,-858.4066623678623,2593.995742044047,0.0,-0.0,4.374990590249942,-17.14035602387971,0.0,0.0,-1011.9007813535814,-35.52047771496399,-1533.8091175418713,2429.4388,0.0,-0.0,15.674745215593418,-61.41475407926532,0.0,0.0,3460.939602663115,-11.421100688788279,-5833.217293110655,351.70259999999996,0.0,-0.0,5.336704528859214,-0.0,0.0,0.0,1484.0858359917436,-14.502786669816036,-1826.6223538507866,16085.670472173339,0.0,-0.0,46.50164877670081,-343.31767223168526,0.0,0.0,-1112.193646681659,-13.574623303110194,-14663.086178733585,51924.26562472742,1006.0223936694465,-0.0,182.709070009159,-215.5947417706863,0.0,0.0,3110.0,-50.6715,-55956.73084663534
t53,14933.536264033213,0.0,-154.58095512794387,34.71043102289678,-182.19662566126834,0.0,0.0,-3560.0,-39.019999999999996,-11032.449114266898,1916.9634975399774,0.0,-0.0,2.4774080382655574,-1.0997467790885889,0.0,0.0,-985.4825343665747,-12.739197157210247,-920.1194272753695,305.2284015300749,0.0,-0.0,1.8815518581746447,-9.212215491615327,0.0,0.0,400.1582195956416,-2.0089066620483167,-696.0470508302272,1444.7605059879895,0.0,-0.0,3.7152551125470175,-18.23483495076394,0.0,0.0,-9.093349884667077,-40.9733255068083,-1380.1742507582974,851.324638,0.0,-0.0,0.4294221708792285,-2.1037367034323062,0.0,0.0,-687.3089461653025,-4.639335386615792,-157.7020419155287,2483.2740431762463,0.0,-0.0,2.2740163951380223,-11.150539584496402,0.0,0.0,-1591.6517799972771,-31.27769960393625,-851.468040385674,2572.573405177224,0.0,-0.0,4.20684463652021,-20.626640984422256,0.0,0.0,-993.9261486270076,-40.32371744084632,-1521.9037427614685,2429.4388,0.0,-0.0,15.071875283796755,-73.90763204444764,0.0,0.0,3424.37990998466,-11.300453702949378,-5783.68249952106,351.70259999999996,0.0,-0.0,5.130427165926584,-25.177901128395735,0.0,0.0,1492.9246294605268,-12.848344749315133,-1811.7314107487423,15671.352000062558,0.0,-0.0,45.00583819562673,-62.06332630416857,0.0,0.0,-600.0,-9.81,-15044.484511954015,54366.69808679922,0.0,-0.0,163.81871228447906,-0.0,0.0,0.0,3110.0,-50.6715,-57589.8452990837
t54,15416.334659828754,0.0,-430.92751251308795,77.86803916870642,-95.85329875420601,0.0,0.0,-3560.0,-39.019999999999996,-11368.401887730164,1952.7484796435022,0.0,-0.0,5.391364026486731,-12.430812348736008,0.0,0.0,-1000.0,-12.7,-933.0090313212529,228.91056987075785,0.0,-0.0,4.091591928201461,-5.290827648914258,0.0,0.0,480.53345072540475,-2.282533890945672,-705.9622509845041,1464.8025440640658,0.0,-0.0,8.083709711252064,-10.439619656246922,0.0,0.0,-21.753323596328983,-41.68047444518654,-1399.0128360775557,926.3332480000001,0.0,-0.0,0.9339429384500944,-1.207302953443522,0.0,0.0,-761.235830728844,-5.138341857419697,-159.6857153987429,2586.891223425575,0.0,-0.0,4.946758847190874,-6.391603871171586,0.0,0.0,-1690.2423496798388,-31.841207795186968,-863.3628209265682,2540.7468017099745,0.0,-0.0,9.151170234455314,-11.824467161667435,0.0,0.0,-953.0561836836948,-41.28705790686067,-1543.7302631922068,2429.4388,0.0,-0.0,32.78679683608217,-42.36213010170946,0.0,0.0,3454.474468275348,-11.399765745308649,-5862.938169264412,351.70259999999996,0.0,-0.0,11.162582681542752,-14.416617620531467,0.0,0.0,1504.3945621428402,-13.315289331292794,-1839.5278378725586,16760.073821788705,0.0,-0.0,106.36666111995763,-64.05384964798945,0.0,0.0,-563.1147934548866,-10.081106268106584,-16229.190733537678,58644.919046087205,0.0,-0.0,425.9082241824071,-0.0,0.0,0.0,3110.0,-50.6715,-62130.155770269615
t55,15613.561903343018,0.0,-0.0,237.96888794636814,-0.0,0.0,0.0,-3438.3212159142104,-37.94922670004505,-12375.26034867513,2155.902079643501,224.80839041163864,-0.0,16.216836962238155,-0.0,0.0,0.0,-1397.5948454264117,-13.773506082651311,-985.558955508316,163.9365073802946,173.84629546564,-0.0,12.310429427343898,-0.0,0.0,0.0,397.5948454264116,-1.0735060826513114,-746.6145716170387,1433.8321777053327,776.4467419847467,-0.0,24.316763924695266,-0.0,0.0,0.0,-721.879266418982,-34.383221879254435,-1478.3331953165384,1028.821108,0.0,-0.0,2.8098321494785106,-0.0,0.0,0.0,-857.2323755413677,-5.786318534904232,-168.6122460732068,2644.4027221795423,0.0,-0.0,14.881575981000559,-0.0,0.0,0.0,-1716.4511712902668,-30.89995206839012,-911.933174801886,2593.600067940549,0.0,-0.0,27.53006641298483,-0.0,0.0,0.0,-934.6176064177412,-52.499839325532236,-1634.01268861026,2429.4388,0.0,-0.0,98.63375993954148,-0.0,0.0,0.0,3666.961348363249,-12.10097244959872,-6182.932935853192,380.5026,0.0,-0.0,33.5786756067388,-0.0,0.0,0.0,1559.3836308088044,-23.744089587855523,-1949.7208168276875,17072.028420274422,0.0,-0.0,338.4405482409742,-0.0,0.0,0.0,932.1566564105145,-6.851351424617281,-18335.77427350129,66880.70393783304,0.0,-0.0,1325.793816334583,-1411.4,0.0,0.0,2510.0,-40.8615,-69264.23625416763
t56,16396.329821198477,495.5743670113695,-0.0,410.8629500633957,-0.0,0.0,0.0,-2931.295300747984,-33.487398646582264,-14337.984438878677,2243.476729999999,804.8095581725333,-0.0,26.85432546351455,-0.0,0.0,0.0,-1949.3883012695878,-15.263348413427886,-1110.4889639530322,159.2992344978332,157.85859912322312,-0.0,20.378656755191933,-0.0,0.0,0.0,507.9327450120706,-4.660262305651093,-840.8089730826678,1635.2662083376408,1447.717283521445,-0.0,40.26414071966875,-0.0,0.0,0.0,-1412.9755676514985,-43.55301641813409,-1666.719048509122,1044.00152,0.0,-0.0,4.6516768245595,-0.0,0.0,0.0,-852.4663942746427,-5.754148161353838,-190.43265438856298,2635.7839352416995,0.0,-0.0,24.638769642211276,-0.0,0.0,0.0,-1609.515480785139,-22.999939023167748,-1027.9072850756042,2246.7777944938484,121.4670430197091,-0.0,45.57998909053056,-0.0,0.0,0.0,-516.447845998475,-56.01234790334088,-1841.3646327022723,2429.4388,0.0,-0.0,163.304337650741,-0.0,0.0,0.0,4389.3056372646015,-14.484708602973184,-6967.56406631237,545.6225999999999,0.0,-0.0,55.599556712761036,-0.0,0.0,0.0,1612.8876169606774,-16.20657181167649,-2197.9032018617618,18462.43763464625,100.37391240995497,-0.0,530.6919173496274,-0.0,0.0,0.0,251.9628914899779,-1.8519272524513373,-19343.614428643355,59515.08632324019,9710.652052626847,-0.0,2065.4260908518772,-58.61431145422218,0.0,0.0,2510.0,-40.8615,-73701.68865526469
t57,19034.258062291952,0.0,-1830.0,392.6990476539313,-273.4237082515921,0.0,0.0,-1949.6690963189576,-39.019999999999996,-15334.844305375333,3475.250824752638,0.0,-917.0036525532461,25.58285686129475,-12.143323535947964,0.0,0.0,-1341.5493428573418,-18.5145823543571,-1211.6227803130405,334.01081532745366,0.0,-0.0,19.404739208609335,-9.227955341342428,0.0,0.0,584.9579974302353,-11.9895823543571,-917.1560142705987,2965.598264224623,0.0,-1524.6861306519015,38.35341081290906,-18.213328539330934,0.0,0.0,443.477303829392,-86.11028412201641,-1818.4192355536763,939.45043,0.0,-0.0,4.429748331007699,-2.105852480169971,0.0,0.0,-722.688610113347,-10.8,-208.28571573749073,11514.317429960345,0.0,-2172.667122399773,23.466343737593505,-11.149800258258201,0.0,0.0,-8162.48005334889,-69.4125,-1122.0742976910165,1637.5161944852168,0.0,-0.0,43.41064846664468,-20.626964801318568,0.0,0.0,458.6055220193832,-112.84974967208402,-2006.055650497842,2429.4388,0.0,-0.0,155.53458226149132,-73.8987849567492,0.0,0.0,5125.141251222424,-24.699465550067536,-7611.516382977099,660.3426,0.0,-0.0,52.96025788848717,-25.151423837249197,0.0,0.0,1734.205028137102,-30.871000000000066,-2391.4854621883396,18508.714744529294,0.0,-154.3867814074953,470.70040258117564,-360.744160668159,0.0,0.0,720.0,-19.512,-19164.772205034813,63723.311981858744,4376.428248607107,-0.0,1820.6727158733609,-0.0,0.0,0.0,3110.0,-50.6715,-72979.74144633922
