Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t41,0.0,28.16,30.12,11.678748763395683,11.597438923051596,25.4,12.35,9.16337608687559,5.037598328080502,49.1225682440328,56.323,45.981292477201556,36.11997956897149,20.210252847881975,-0.0,-0.0,19.62,360.8842552394912
t42,0.0,28.16,30.12,9.005009062062527,10.36498361211816,11.781365487696265,12.35,9.459930858048974,-0.0,49.1225682440328,56.323,40.61236696571603,35.957541938006976,20.898,-0.0,-0.0,19.62,333.7747661676817
t43,0.0,28.16,30.12,-0.0,10.549293055737008,-0.0,12.35,9.473834769156385,-0.0,49.1225682440328,56.323,57.3860688312599,41.11258785324981,18.27554795967808,-0.0,-0.0,19.62,332.492900713114
t44,0.0,28.16,30.12,17.015422391568563,9.619229233539096,25.4,12.35,9.448728167869154,-0.0,49.1225682440328,56.323,51.76274302402788,41.68712948080409,20.898,1.68,-0.0,19.62,373.20682054184164
t45,0.0,28.16,30.12,7.128322083542117,9.416699278326174,25.4,12.35,9.446748283191578,-0.0,49.1225682440328,56.323,57.95273480020811,39.235445921781235,20.898,-0.0,-0.0,19.62,365.17351861108205
t46,0.0,28.16,30.12,-0.0,10.219595024098,25.4,12.35,9.538810528176555,-0.0,49.1225682440328,56.323,36.827766311610354,36.813335978321305,17.708382688269296,-0.0,-0.0,19.62,332.2034587745083
t47,0.0,28.16,30.12,3.5630863430321686,9.872605647810879,-0.0,12.35,9.42844405146261,-0.0,49.1225682440328,56.323,46.97764336577495,36.65316713982968,17.554863072058364,-0.0,-0.0,19.62,319.74537786400145
t48,0.0,8.469979076856042,-0.0,-0.0,9.645717500112712,25.4,12.35,8.878976820015685,-0.0,49.1225682440328,56.323,12.932657514689984,31.0779634677211,11.014798769411751,-0.0,8.9444964357946,19.62,253.7801578286347
t49,0.0,-0.0,24.669039118461164,19.759999999999998,10.162530465325302,25.4,12.35,9.213515812584353,-0.0,5.525986928629909,56.323,21.319726514709036,27.421782814682718,-0.0,-0.0,14.96363878322245,5.118714541194247,232.22793497880917
t50,0.0,0.08737216678719287,30.12,19.759999999999998,4.606659400056036,25.4,3.3186091812452814,9.16707731633549,1.4371700848243416,-0.0,51.501972982970806,18.337270298404093,24.679206955668885,-0.0,0.6668286945808469,14.942916406758261,19.62,223.64508348763127
t51,0.0,12.622103133308173,30.12,19.759999999999998,0.412445442626978,25.4,2.990796530694861,8.9239668465846,13.08441718238812,-0.0,56.323,12.795640740565759,21.87555719378595,-0.0,1.4972421165446366,16.666595022016537,19.62,242.0917642085156
t52,0.0,20.99876513076402,30.12,19.759999999999998,-0.0,25.4,3.6910608208523854,8.280874152129327,13.97857477155562,-0.0,56.323,16.362427318939723,22.842201377576558,1.7163267334116858,-0.0,7.529246606220386,19.62,246.62247691144972
t53,0.0,28.16,30.12,19.759999999999998,0.07839431442049709,25.4,3.9394190096761363,9.278670773231584,12.405561230708884,-0.0,56.323,21.989837977163614,22.600907405898756,5.936689498630268,-0.0,-0.0,19.62,255.61248020972977
t54,0.0,28.16,30.12,19.759999999999998,-0.0,25.4,4.565067781891344,10.276683714839393,12.196197393642342,-0.0,56.323,23.3262181967316,22.799531490617298,6.3283661263724245,-0.0,0.5422125362131675,19.62,259.4172772403075
t55,0.0,26.018453400090106,30.12,19.759999999999998,2.147012165302623,25.4,-0.0,11.572637069808463,-0.0,0.8708066887004051,56.323,35.78145073669014,24.20194489919744,14.025476326476483,-0.0,13.702702849234562,-0.0,259.92348413550025
t56,0.0,17.094797293164522,30.12,19.759999999999998,5.126696826855774,25.4,4.1938277844464125,11.508296322707675,-0.0,15.080908729114094,56.323,28.905080753170978,28.969417205946367,8.949289118450308,-0.0,3.7038545049026745,-0.0,255.13516853875882
t57,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.89800000000014,1.68,19.404,19.62,474.4506640528822
t58,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.12256824403279,56.323,77.84,47.718931100135066,20.89800000000014,1.68,19.404,19.62,474.4506640528822
t59,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t60,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,19.62,474.4506640528821
t61,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.12256824403279,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t62,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.12256824403279,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t63,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,19.62,474.4506640528821
t64,-0.0,28.16,30.12,19.75999999999999,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.12256824403279,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t65,0.0,26.154456754713976,-0.0,4.315948140512691,9.698546417328284,25.4,8.931062669762774,11.056392195168012,6.806373422330958,17.995066457912024,56.323,77.84,38.068294640296,20.898,1.68,14.468159035848648,-0.0,319.6352997338734
t66,0.0,-0.0,-0.0,19.759999999999998,11.18060196148637,25.4,11.570445961880646,11.297983399240671,-0.0,-0.0,56.323,77.84,34.72075275723424,17.734910604506652,-0.0,11.601201655829618,-0.0,277.4288963401782
t67,0.0,-0.0,-0.0,19.759999999999998,10.626670442319012,25.4,12.35,11.433837390695345,-0.0,-0.0,56.323,77.84,38.34518423331073,20.898,-0.0,17.285915127073622,-0.0,290.2626071933987
t68,0.0,-0.0,-0.0,19.759999999999998,11.629164708714201,25.4,12.35,10.530739907932999,-0.0,3.006319245351627,49.48858698501766,77.84,38.64532988393218,20.898,-0.0,15.50335421043372,-0.0,285.05149494138243
t69,0.0,-0.0,-0.0,1.3517434596948525,11.433101616550942,25.4,12.35,10.113478134789235,-0.0,8.927694052442973,56.323,77.84,36.33162975147198,20.898,-0.0,7.300849107176301,-0.0,268.2694961221263
t70,0.0,-0.0,-0.0,8.258905413570622,11.629164708714205,25.4,12.35,10.344425742223995,-0.0,20.862816702121275,56.323,55.25862905643939,36.32049447449014,20.898,-0.0,10.959925201140567,-0.0,268.6053612987002
t71,0.0,-0.0,-0.0,15.52267709920516,11.467656995389007,25.4,12.35,10.727896110071304,-0.0,4.012901275543122,56.323,67.46730212278518,35.4338334230535,11.422589766058001,-0.0,-0.0,-0.0,250.1278567921053
t72,0.0,-0.0,-0.0,19.759999999999998,11.03738272387988,25.4,12.35,9.80024932872308,-0.0,5.0520486054632165,56.323,55.38052522231604,30.767070763154173,10.93777154098577,-0.0,3.724354139745852,-0.0,240.53240232426802
t73,-0.0,28.16,30.12,19.759999999999998,11.629164708714203,25.4,12.35,21.599999999999998,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.898,1.68,19.404,-0.0,454.83066405288207
t74,-0.0,28.16,30.12,19.759999999999998,11.629164708714203,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.897999999999996,1.68,19.404,-0.0,454.830664052882
t75,-0.0,28.16,30.12,19.759999999999998,11.629164708714203,25.4,12.35,21.6,32.825,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,-0.0,454.83066405288207
t76,-0.0,28.16,30.12,19.759999999999998,11.629164708714203,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.898,1.68,19.404,-0.0,454.83066405288207
t77,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.599999999999998,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.897999999999996,1.68,19.404,-0.0,454.830664052882
t78,-0.0,28.16,30.12,19.759999999999998,11.629164708714203,25.4,12.35,21.599999999999998,32.825,49.1225682440328,56.323,77.84,47.718931100134796,20.898,1.68,19.404,-0.0,454.8306640528818
t79,-0.0,28.160000000000004,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.599999999999998,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,-0.0,454.83066405288207
t80,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100134796,20.89800000000014,1.68,19.404,-0.0,454.8306640528819
t81,-0.0,28.16,30.12,19.75999999999999,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,-0.0,454.83066405288207
t82,-0.0,28.16,30.12,19.75999999999999,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,19.62,474.4506640528821
t83,-0.0,28.16,30.12,19.75999999999999,11.629164708714203,25.4,12.35,21.6,32.824999999999996,49.12256824403279,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t84,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t85,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,19.62,474.4506640528821
t86,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t87,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,19.62,474.4506640528821
t88,-0.0,28.16,30.12,19.759999999999998,11.629164708714203,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t89,-0.0,28.16,30.12,19.75999999999999,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,19.62,474.4506640528821
t90,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.599999999999998,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,19.62,474.4506640528821
t91,-0.0,28.16,30.12,19.759999999999998,11.629164708714203,25.4,12.35,21.599999999999998,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.89800000000014,1.68,19.404,-0.0,454.8306640528822
t92,-0.0,28.160000000000004,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.898,1.68,19.404,-0.0,454.83066405288207
t93,-0.0,28.160000000000004,30.12,19.759999999999998,11.629164708714203,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.6799999999999997,19.404,-0.0,454.83066405288207
t94,-0.0,28.160000000000004,30.12,19.759999999999998,11.629164708714203,25.4,12.35,21.599999999999998,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.897999999999996,1.68,19.404,-0.0,454.830664052882
t95,-0.0,28.160000000000004,30.12,19.759999999999998,11.629164708714205,25.4,12.35,21.599999999999998,32.825,49.1225682440328,56.323,77.84,47.718931100135066,20.898,1.68,19.404,-0.0,454.83066405288207
t96,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.599999999999998,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.897999999999996,1.68,19.404,-0.0,454.830664052882
t97,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,19.62,474.4506640528821
t98,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.89800000000014,1.68,19.404,19.62,474.4506640528822
t99,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100134796,20.89800000000014,1.68,19.404,19.62,474.4506640528819
t100,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,19.62,474.4506640528821
t101,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.12256824403279,56.323,77.84,47.71893110013507,20.898,1.68,19.404,19.62,474.4506640528821
t102,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,19.62,474.4506640528821
t103,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,3.8958022013887947,458.72646625427086
t104,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.12256824403279,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t105,-0.0,28.16,30.12,19.75999999999999,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,19.62,474.4506640528821
t106,-0.0,28.16,30.12,19.75999999999999,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.12256824403279,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t107,-0.0,28.16,30.12,19.759999999999998,11.629164708714203,25.4,12.35,21.6,32.824999999999996,49.12256824403279,56.323,77.84,47.718931100134796,20.898,1.68,19.404,19.62,474.4506640528818
t108,-0.0,28.16,30.12,19.759999999999998,11.629164708714203,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t109,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t110,-0.0,28.16,30.12,19.760000000000005,11.629164708714203,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t111,-0.0,28.16,30.12,19.75999999999999,11.629164708714203,25.4,12.35,21.6,32.824999999999996,49.12256824403279,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t112,-0.0,28.16,30.12,19.75999999999999,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t113,-0.0,28.16,30.12,19.75999999999999,11.629164708714203,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t114,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t115,-0.0,28.16,30.12,19.75999999999999,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,-0.0,454.83066405288207
t116,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,-0.0,454.83066405288207
t117,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.89800000000014,1.68,19.404,-0.0,454.8306640528822
t118,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,-0.0,454.83066405288207
t119,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
t120,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.89800000000014,1.68,19.404,19.62,474.4506640528822
t121,-0.0,28.16,30.12,19.75999999999999,11.629164708714143,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100134796,20.898,1.68,19.404,19.62,474.4506640528818
t122,-0.0,28.16,30.12,19.75999999999999,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135705,20.898,1.68,19.404,19.62,474.4506640528827
t123,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100134796,20.898,1.68,19.404,19.62,474.4506640528818
t124,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135705,20.898,1.68,19.404,19.62,474.4506640528827
t125,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100134796,20.898,1.68,19.404,19.62,474.4506640528818
t126,-0.0,28.16,30.12,19.759999999999998,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.71893110013507,20.898,1.68,19.404,19.62,474.4506640528821
t127,-0.0,28.16,30.12,19.759999999999998,11.629164708714143,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100134796,20.89800000000014,1.68,19.404,19.62,474.4506640528819
t128,-0.0,28.16,30.12,19.75999999999999,11.629164708714201,25.4,12.35,21.6,32.824999999999996,49.1225682440328,56.323,77.84,47.718931100135066,20.898,1.68,19.404,19.62,474.4506640528821
