Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t34,-0.0,-1600.0,-0.0,-0.0,2034.4503793309777,1000.0,1300.0,-649.134607075203,-0.0,837.1611391384905,-0.0,4910.002492549193,5162.837477028689,1573.3753876635074,-0.0,-311.5839358702636,-0.0
t35,-0.0,-1600.0,-454.62998250507076,-0.0,2153.5490201322596,1000.0,1294.9905461897415,-581.0292542830216,-0.0,2786.206486032361,-0.0,2920.6945534218735,5526.873341814582,899.9790626389291,-0.0,-1063.7511847204355,-0.0
t36,-0.0,-1600.0,-465.56495569716645,-0.0,2153.5490201322596,-1000.0,1281.215981346055,-499.75307274530076,-0.0,3898.61652730419,-1510.0,2445.4397494910127,5475.258066413694,662.8637035309767,-0.0,-1320.0,-600.0
t37,-0.0,-1600.0,-1200.0,-0.0,2153.5490201322596,-1000.0,1300.0,-449.069689467991,-0.0,3898.61652730419,-1510.0,3831.3627506811113,5358.437047005577,627.9234408483594,-0.0,-1320.0,-600.0
t38,-0.0,-1600.0,-149.6918827100592,-0.0,2153.5490201322596,-1000.0,1300.0,-442.191573021467,-0.0,3898.61652730419,-1510.0,2557.1468072203525,5683.308686334192,727.7354460299001,-0.0,-1320.0,-600.0
t39,-0.0,-1600.0,-1200.0,-0.0,2153.5490201322596,-1000.0,1300.0,-505.94562473369274,-0.0,3898.61652730419,-1510.0,3378.624648592167,5430.831464938908,757.3807042984646,-0.0,-1320.0,-600.0
t40,-0.0,-1600.0,-1200.0,-653.1864073718956,2082.8331223156965,-1000.0,1300.0,-643.7515031579792,-0.0,3047.041072375498,-1510.0,4823.66383768744,5435.801344901744,2162.61200987665,-0.0,-598.4789360469988,-600.0
t41,-0.0,-1600.0,-1200.0,-449.18264474598783,2147.6738746391843,-1000.0,1300.0,-678.7685990278216,498.7721116911389,3898.61652730419,-1510.0,4105.472542607282,5472.724177116893,2495.09294418296,-0.0,-0.0,-600.0
t42,-0.0,-1600.0,-1200.0,-346.34650238702164,1919.4414096515106,-463.83328691717577,1300.0,-700.7356191147388,-0.0,3898.61652730419,-1510.0,3626.1041933675024,5448.112414849543,2580.0,-0.0,-0.0,-600.0
t43,-0.0,-1600.0,-1200.0,-0.0,1953.5727880994457,-0.0,1300.0,-701.7655384560286,-0.0,3898.61652730419,-1510.0,5123.756145648205,6229.179977765124,2256.2404888491533,-0.0,-0.0,-600.0
t44,-0.0,-1600.0,-1200.0,-654.4393227526343,1781.3387469516842,1000.0,1300.0,-699.90579021253,-0.0,3898.61652730419,-1510.0,4621.673484288203,6316.231739515772,2580.0,350.0,-0.0,-600.0
t45,-0.0,-1600.0,-1200.0,-274.16623398238914,1743.833199690032,1000.0,1300.0,-699.7591320882651,-0.0,3898.61652730419,-1510.0,5174.351321447153,5944.764533603217,2580.0,-0.0,-0.0,-600.0
t46,-0.0,-1600.0,-1200.0,-0.0,1892.517597055185,1000.0,1300.0,-706.5785576426971,-0.0,3898.61652730419,-1510.0,3288.193420679496,5577.778178533531,2186.220084971518,-0.0,-0.0,-600.0
t47,-0.0,-1600.0,-1200.0,-137.0417824243142,1828.2603051501624,-0.0,1300.0,-698.4032630713045,-0.0,3898.61652730419,-1510.0,4194.432443372763,5553.510172701466,2167.2670459331316,-0.0,-0.0,-600.0
t48,-0.0,-481.24881118500235,-0.0,-0.0,1786.2439815023538,1000.0,1300.0,-657.7019866678286,-0.0,3898.61652730419,-1510.0,1154.7015638116059,4708.782343594107,1359.8516999273768,-0.0,-608.4691452921497,-600.0
t49,-0.0,-0.0,982.830243763393,760.0,1881.9500861713523,1000.0,1300.0,-682.4826527840262,-0.0,438.5703911611039,1510.0,1903.547010241878,4154.81557798223,-0.0,-0.0,-1017.9346111035758,156.53561288055803
t50,-0.0,4.9643276583632305,1200.0,760.0,853.085074084451,1000.0,349.3272822363454,-679.0427641729993,-142.29406780439027,-0.0,1380.7499459241503,1637.2562766432227,3739.2737811619527,-0.0,-138.92264470434313,-1016.5249256298138,600.0
t51,-0.0,717.1649507561461,1200.0,760.0,76.37878567166258,1000.0,-314.8206874415643,-661.034581228489,-1295.4868497413981,-0.0,1510.0,1142.4679232648,3314.4783626948415,-0.0,-311.9254409467993,-1133.7819742868394,600.0
t52,-0.0,1193.1116551570465,1200.0,760.0,-0.0,1000.0,-388.5327179844605,-613.3980853429131,-1384.0173041144178,-0.0,1510.0,1460.931010619618,3460.939602663115,211.8921893100847,-0.0,-512.193646681659,600.0
t53,-0.0,1600.0,1200.0,760.0,-14.517465633425383,1000.0,-414.67568522906697,-687.3089461653025,-1228.2733891790974,-0.0,1510.0,1963.3783908181797,3424.37990998466,732.924629460527,-0.0,-0.0,600.0
t54,-0.0,1600.0,1200.0,760.0,-0.0,1000.0,-480.53345072540475,-761.235830728844,-1207.5442964002318,-0.0,1510.0,2082.698053279607,3454.474468275348,781.2797686879537,-0.0,36.885206545113434,600.0
t55,-0.0,1478.3212159142104,1200.0,760.0,397.5948454264116,1000.0,-0.0,-857.2323755413677,-0.0,69.11164196034962,1510.0,3194.772387204477,3666.961348363249,1731.540287219319,-0.0,932.1566564105145,-0.0
t56,-0.0,971.2953007479841,1200.0,760.0,949.3883012695877,1000.0,441.4555562575171,-852.4663942746427,-0.0,1196.8975181836583,1510.0,2580.810781533123,4389.3056372646015,1104.8505084506553,-0.0,251.9628914899779,-0.0
t57,-0.0,-10.330903681042326,1200.0,760.0,341.5493428573417,1000.0,-243.40865457289365,-722.688610113347,-1202.1491496678475,-272.04819862109116,1510.0,6950.0,5475.141251222424,1944.2050281371019,350.0,1320.0,600.0
t58,-0.0,-789.1387901295566,1200.0,760.0,-392.4863083693823,1000.0,-1300.0,-686.9214448680937,-405.6959303877156,760.6156459159572,1510.0,6950.0,5754.425997799438,2027.8632777566052,350.0,1320.0,600.0
t59,-0.0,-1600.0,-1200.0,760.0,-175.27345683606381,1000.0,-1145.0980536715847,-604.2131438863989,-3250.0,1439.1801359375272,1510.0,6950.0,5900.003887431528,2112.4721090564717,350.0,1320.0,600.0
t60,-0.0,-1600.0,518.6306975762525,760.0,-237.54133773376475,1000.0,-1300.0,-531.9681666776664,-3014.100640120973,1279.9879310988122,1510.0,6950.0,6059.414795665505,2117.1080623390694,350.0,1320.0,600.0
t61,-0.0,-1600.0,-345.2336413443466,760.0,-421.9916322857565,1000.0,-1300.0,-533.4421974722642,-3017.0928284811375,2431.608390021006,1510.0,6950.0,6158.9784575679005,2184.4985336307222,350.0,1320.0,600.0
t62,-0.0,-1600.0,45.28367682897806,760.0,1046.746944859036,1000.0,-57.29129075413135,-597.1014495399695,-3250.0,3331.0847639306357,1510.0,5130.142942682845,5820.30215042381,1979.6630049235655,350.0,1320.0,600.0
t63,-0.0,-734.3168734382389,531.1429318105248,760.0,-401.0302027472789,1000.0,-1300.0,-737.0467926930978,-3250.0,1078.961100008882,1510.0,6950.0,5758.389124018133,1942.9303391951548,350.0,1320.0,600.0
t64,-0.0,-1600.0,136.66673962882714,307.50123241420096,255.8158263960081,1000.0,-632.4277742541861,-872.4497748084475,-2926.9221004597835,1347.7341573531844,1510.0,6950.0,5740.5456671632455,2580.0,350.0,1320.0,600.0
t65,-0.0,-1486.0486792451122,-0.0,165.99800540433426,1796.0271143200525,1000.0,940.1118599750288,-818.9920144568898,-673.8983586466296,1428.1798776120654,1510.0,6950.0,5767.92343034788,2580.0,350.0,984.2285058400441,-0.0
t66,-0.0,-0.0,-0.0,760.0,2070.481844719698,1000.0,1217.9416801979628,-836.8876592030126,-0.0,-0.0,1510.0,6950.0,5260.72011473246,2189.495136358846,-0.0,789.1973915530353,-0.0
t67,-0.0,-0.0,-0.0,760.0,1967.9019337627801,1000.0,1300.0,-846.9509178292848,-0.0,-0.0,1510.0,6950.0,5809.876398986476,2580.0,-0.0,1175.9125936784742,-0.0
t68,-0.0,-0.0,-0.0,760.0,2153.5490201322596,1000.0,1300.0,-780.0548079950371,-0.0,238.5967655040974,1326.771769035326,6950.0,5855.353012716997,2580.0,-0.0,1054.6499462880083,-0.0
t69,-0.0,-0.0,-0.0,51.99013306518663,2117.241040102026,1000.0,1300.0,-749.1465285029062,-0.0,708.5471470192837,1510.0,6950.0,5504.792386586664,2580.0,-0.0,496.656401848728,-0.0
t70,-0.0,-0.0,-0.0,317.6502082142547,2153.54902013226,1000.0,1300.0,-766.2537586832589,-0.0,1655.7791033429585,1510.0,4933.806165753517,5503.105223407598,2580.0,-0.0,745.5731429347326,-0.0
t71,-0.0,-0.0,-0.0,597.0260422771215,2123.640184331193,1000.0,1300.0,-794.6589711163929,-0.0,318.4842282177081,1510.0,6023.866260962963,5368.762639856592,1410.1962674145682,-0.0,-0.0,-0.0
t72,-0.0,-0.0,-0.0,760.0,2043.959763681459,1000.0,1300.0,-725.9443947202282,-0.0,400.9562385288267,1510.0,4944.689751992504,4661.677388356694,1350.3421655537988,-0.0,253.35742447250698,-0.0
t73,-0.0,-238.20111765060278,1200.0,760.0,1560.373668262826,1000.0,1300.0,-1261.6211124202914,2019.0363025757151,-117.18817311665953,1510.0,6950.0,4826.609857114364,2063.885717167773,350.0,1320.0,-0.0
t74,-0.0,-132.73005007509414,1200.0,760.0,1868.1127672397415,1000.0,1300.0,-1226.7760028020452,1179.6432686838107,-754.3031423315592,1510.0,6950.0,4496.454785336524,1944.0945957105182,350.0,1320.0,-0.0
t75,-0.0,1600.0,1200.0,760.0,848.7565682986697,1000.0,613.3860472156234,-1205.0193562037166,-2506.505055350015,3898.61652730419,1510.0,1998.9128205186857,4246.956027793909,1865.5935320914357,350.0,1320.0,-0.0
t76,-0.0,1600.0,1200.0,760.0,1647.567862150577,1000.0,1300.0,-1298.4527827343636,-1657.4342352267324,3898.61652730419,1510.0,1686.6721217486229,4112.664932078348,1820.5735706896642,350.0,1320.0,-0.0
t77,-0.0,1600.0,1200.0,760.0,110.41568351604974,1000.0,-65.57033860895285,-1356.1716043485849,3250.0,-1366.348281092702,1510.0,6950.0,4106.3122610260425,1828.6537214162684,350.0,1320.0,-0.0
t78,-0.0,-958.2157968843486,1200.0,760.0,441.79100606900784,1000.0,104.62562391468009,-1362.0445752479927,-1304.448987024074,3898.61652730419,1510.0,697.0618687108208,4128.65113790804,1832.360096868847,350.0,1320.0,-0.0
t79,-0.0,414.19962785705934,1200.0,760.0,1516.848958790502,1000.0,1300.0,-1357.203655133802,-1681.7963390244913,3898.61652730419,1510.0,1047.884058307186,4441.9217332149055,1784.1140893069194,350.0,1320.0,-0.0
t80,-0.0,-975.6138077890247,1200.0,760.0,-318.27642972684214,1000.0,-963.2630547612684,-1293.9012815377657,1422.8790664936625,-673.263292628501,1510.0,6950.0,5111.953719202586,1824.8446758537216,350.0,1320.0,-0.0
t81,-0.0,-1600.0,-1200.0,234.29274294048838,1716.553962397057,1000.0,1300.0,-1188.5408504648603,-1431.685857555049,3645.1190782023855,1510.0,6950.0,5608.635109569246,2580.0,350.0,1320.0,-0.0
t82,-0.0,-1600.0,-1200.0,209.98394385202363,1821.7098492087584,1000.0,762.294896264938,-571.6448822208662,-3250.0,3898.61652730419,1510.0,6844.313961909181,5962.05834837406,2580.0,350.0,1320.0,-600.0
t83,-0.0,-1600.0,-1200.0,229.77340446123566,2153.5490201322596,1000.0,1300.0,-520.3913647541785,-123.13595160503307,2986.3420945053826,1510.0,6950.0,6066.933287291733,2580.0,350.0,1320.0,-600.0
t84,-0.0,-1600.0,-1200.0,289.7923924446977,1590.3929639514317,1000.0,488.5905065826921,-450.42314114401614,-3250.0,3234.9795337762694,1510.0,6950.0,5994.690366278863,2580.0,350.0,1320.0,-600.0
t85,-0.0,-1600.0,-1200.0,247.90386377242243,2058.653093765064,1000.0,1135.8793917257126,-386.0839497804889,-3250.0,3898.61652730419,1510.0,6950.0,6204.882292912138,2580.0,350.0,1320.0,-600.0
t86,-0.0,-1600.0,-1200.0,157.0578895028013,810.0580497293436,1000.0,-274.6924400510383,-458.68980450249126,1622.8877818740732,1453.2793079219068,1510.0,6950.0,5828.631202472104,2580.0,350.0,1320.0,-600.0
t87,-0.0,-1600.0,-1200.0,197.77797718106376,1749.469574782418,1000.0,1020.6792640303189,-512.8124657312195,-1544.8615980866043,2780.311109607191,1510.0,6950.0,5763.4642044622815,2580.0,350.0,1320.0,-600.0
t88,-0.0,-1600.0,-1200.0,380.9031186182901,2153.5490201322596,1000.0,1178.3670162123467,-1098.1264118817185,-1846.117837691937,3898.61652730419,1510.0,6950.0,5996.7656504421575,2580.0,350.0,1320.0,-600.0
t89,-0.0,-1600.0,-1200.0,492.97267231281324,1756.8976694035737,1000.0,624.9288668038648,-632.3211765537155,-1740.413245483593,3534.358076294268,1510.0,6950.0,6202.016067859647,2580.0,350.0,1320.0,-600.0
t90,-0.0,-1600.0,1200.0,760.0,1551.0780695586323,1000.0,967.491748703635,-1322.6497951498727,-1487.7930444947053,3898.61652730419,1510.0,3982.912595906031,5912.831156652805,2383.7884684831142,350.0,1320.0,-600.0
t91,-0.0,68.32391531348867,1200.0,760.0,1847.934340023281,1000.0,1300.0,-1304.2210459722744,3033.7618130085366,281.0744651614691,1510.0,6950.0,5827.630598669676,2334.871691527795,350.0,1320.0,-0.0
t92,-0.0,55.35403882999594,1200.0,760.0,1949.0886158184799,1000.0,1300.0,-1314.7636781424665,-637.3714423201195,2291.485945158793,1510.0,6950.0,6457.981353629382,2580.0,257.74986359467056,1320.0,-0.0
t93,-0.0,-790.169836497821,1200.0,760.0,1773.5045942759716,1000.0,1300.0,-1302.9397310726458,283.5479609195859,2244.667599558165,1510.0,6950.0,6286.04445137957,2580.0,273.59422924643434,1320.0,-0.0
t94,-0.0,-524.9998585540498,1200.0,760.0,1880.908883102146,1000.0,1300.0,-1329.81790358838,1334.1552452446904,1964.289182304326,1510.0,6950.0,6186.714855288096,2545.871332373617,350.0,1320.0,-0.0
t95,-0.0,819.4458513301506,1200.0,760.0,2024.414113042737,1000.0,1300.0,-1339.172744679955,610.6608999069081,1177.9500366399875,1510.0,6950.0,5690.057939176788,2344.207719098741,350.0,1320.0,-0.0
t96,-0.0,1600.0,1200.0,710.6799637061868,1820.2840856498437,1000.0,1300.0,-1307.7330893490316,-1904.9309908803216,3898.61652730419,1510.0,3960.55639223264,5604.12649087906,2323.2295247446764,350.0,1320.0,-0.0
t97,-0.0,1600.0,1200.0,81.53605564647508,1801.596258727584,1000.0,1300.0,-889.9361885079202,1635.7650473896842,-2442.960286967966,1510.0,6950.0,3492.3130079547955,2381.2213929777454,350.0,1320.0,-600.0
t98,-0.0,1600.0,1200.0,760.0,-1146.055539705572,1000.0,-1300.0,-712.5730712186605,677.4990799686175,-1614.1124334533154,1510.0,6950.0,3279.3935146663853,1525.6935579862209,350.0,1320.0,-600.0
t99,-0.0,1600.0,1200.0,760.0,1800.7924048604646,1000.0,1300.0,-683.1606027427704,-1711.5642751357304,3898.61652730419,1510.0,184.00139058474724,3126.234375509182,1490.1043379984562,350.0,1320.0,-600.0
t100,-0.0,-518.3138758573086,1200.0,760.0,1454.9549341926572,1000.0,1300.0,-742.6379587025201,-1597.1215414305793,3898.61652730419,1510.0,-956.1717838717323,3131.576339627495,1471.7893918942202,350.0,1320.0,-600.0
t101,-0.0,1600.0,1200.0,760.0,244.94226413029196,1000.0,-23.804866694530688,-795.19749684451,-3250.0,1312.2517115671249,1510.0,1716.6172585504041,3121.5012940017723,1489.8350013502004,350.0,1320.0,-600.0
t102,-0.0,-1600.0,1200.0,760.0,1432.293649763339,1000.0,1300.0,-753.8092271202391,-1671.8500008020073,3898.61652730419,1510.0,-31.300241591268875,3412.2723720920712,1567.2480296880997,350.0,1320.0,-600.0
t103,-0.0,-1600.0,-1200.0,-47.152142686555976,604.1594465587939,1000.0,191.444433249067,-688.5830260890964,-460.7479921990113,931.230713313445,1510.0,6950.0,4015.2903775568902,2402.7370062697764,350.0,1320.0,-119.13768199965733
t104,-0.0,-1600.0,-1200.0,-109.95893266842613,1809.1553124214604,1000.0,1300.0,-666.3055363680417,624.474574770396,1335.4002324270211,1510.0,6950.0,4557.2520376477105,2580.0,350.0,1320.0,-600.0
t105,-0.0,-1600.0,-1200.0,-91.58083883250383,901.3908596413403,1000.0,-88.32538061882161,-581.367901370122,-3250.0,2676.5455232366653,1510.0,6950.0,4991.911416280275,2580.0,350.0,1320.0,-600.0
t106,-0.0,-1600.0,-1200.0,-91.62039006812255,463.7100590578698,1000.0,-467.9518641136553,-512.5450328987507,-3250.0,2071.3276962864934,1510.0,6950.0,5183.085596514716,2580.0,350.0,1320.0,-393.2766185585151
t107,-0.0,-1600.0,-1200.0,25.917874368878195,2153.5490201322596,1000.0,1195.7744540966578,-578.6583849907759,-589.0592290692448,1468.3100182140947,1510.0,6950.0,5298.200195225862,2580.0,350.0,1320.0,-600.0
t108,-0.0,-1600.0,-1200.0,-23.936067574868357,2153.5490201322596,1000.0,1135.2732229284793,-637.1223074310369,828.148628202159,3207.2115545163883,1510.0,6950.0,5567.732459598227,2580.0,350.0,1320.0,-283.00875091555645
t109,-0.0,-1600.0,-1200.0,-21.946476632491596,1631.7592864950054,1000.0,1300.0,-577.7085492089034,-1752.1334987638456,2814.9637948362765,1510.0,6950.0,5264.066849337266,2580.0,350.0,1320.0,-107.35426502860719
t110,-0.0,-1600.0,-1200.0,-58.91353105309553,2153.5490201322596,1000.0,1300.0,-565.3124906652265,-3250.0,3020.4039566789393,1510.0,6950.0,5378.288833037184,2580.0,350.0,1320.0,-600.0
t111,-0.0,-1600.0,-1200.0,160.39349413230917,2153.5490201322596,1000.0,1300.0,-488.3248005573945,-1283.4543331977034,2908.897734767523,1510.0,6950.0,5655.05656944471,2580.0,350.0,1320.0,-237.13126962163471
t112,-0.0,-1600.0,-1200.0,113.32696437489126,-565.0389310915928,1000.0,-1007.5802414555924,-555.0117735519756,-2445.3476912638785,2684.8361283331383,1510.0,6950.0,5242.681344115671,2580.0,350.0,1320.0,-151.80744587168726
t113,-0.0,-1600.0,-1200.0,114.46578892257244,2153.5490201322596,1000.0,1300.0,-573.5242332474496,-1769.7066114184468,3227.60621991799,1510.0,6950.0,5499.337809762344,2580.0,350.0,1320.0,-600.0
t114,-0.0,-1600.0,-1200.0,330.5801255826743,817.8523244629254,1000.0,-83.21462606860774,-642.6389977457235,-2747.7811551063055,3493.264843572591,1510.0,6950.0,5900.844522834913,2580.0,350.0,1320.0,-600.0
t115,-0.0,-1600.0,-36.04543308237237,263.30421926157777,1612.7773538622578,1000.0,1300.0,-824.0089790912549,233.73691293600834,1659.6411530954979,1510.0,6950.0,5283.163184176827,2580.0,350.0,1320.0,-0.0
t116,-0.0,-1600.0,1200.0,760.0,1927.1888671529125,1000.0,1300.0,-872.0106982809785,802.6125678073415,150.0506685474561,1510.0,6950.0,4977.007489065007,2074.952347864548,350.0,1320.0,-0.0
t117,-0.0,-613.9898537058137,1200.0,760.0,-763.6717898778849,1000.0,-1300.0,-892.4713122978123,-2160.1002853477485,610.6245402208056,1510.0,6950.0,5273.39283313202,2234.388095640974,350.0,1320.0,-0.0
t118,-0.0,-1600.0,1200.0,760.0,1790.1121093902175,1000.0,1300.0,-883.465157732147,2315.6459849927214,294.4181959103812,1510.0,6950.0,5161.700324717365,2107.5777296510114,350.0,1320.0,-0.0
t119,-0.0,1600.0,-1200.0,493.32566960549997,1518.0691877308905,1000.0,1300.0,-925.6435714875317,-1060.7124229568976,1027.3093725495287,1510.0,6950.0,4471.160477819793,2187.9074084016665,350.0,1320.0,600.0
t120,-0.0,1600.0,1200.0,760.0,1725.5067602096121,1000.0,1300.0,-1069.2104357272997,3250.0,-69.91593960269256,1510.0,6950.0,4370.067301957806,1875.9156233172494,350.0,1320.0,600.0
t121,-0.0,1600.0,-1200.0,-98.55366971646129,1827.1274077566381,1000.0,1300.0,-864.694416245702,2088.2216746818044,74.36340765008435,1510.0,6950.0,3515.6754687956054,2580.0,350.0,1320.0,600.0
t122,-0.0,1010.663485749031,-1200.0,-300.3485496232984,1566.4377932729083,1000.0,1174.7907546779313,-850.0608142558365,-3250.0,3898.61652730419,1510.0,2871.1649299970063,3394.4285783803793,2580.0,350.0,1320.0,600.0
t123,-0.0,1600.0,865.3611541921344,-345.9854370895277,1210.4504681747128,1000.0,727.6007891307212,-815.7292872667527,-3250.0,3898.61652730419,1510.0,2529.1978031373965,3093.4962536988232,2580.0,350.0,1320.0,600.0
