Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t17,-0.0,-1594.602763469743,202.80520115192667,749.6623393362238,2236.144397475882,1000.0,2600.0,-3200.0,1982.6286926021653,4300.0,1510.0,3981.935745081054,5400.901892538894,2255.0697226247125,350.0,1320.0,-600.0
t18,-0.0,-103.68075888778534,600.0,760.0,1849.478731706371,1000.0,2235.6665124564724,-3200.0,664.6915085453059,4300.0,1510.0,3981.935745081054,5560.508400149761,2255.0697226247125,350.0,1310.9904962808312,-0.0
t19,-0.0,-0.0,-0.0,757.4551228194803,1569.7277785238641,1000.0,2017.947875512328,-2629.5350557899546,679.0056162108785,4300.0,672.610914863253,3981.935745081054,5537.841784121255,2255.0697226247125,339.0240374252416,1309.5833531136525,-0.0
t20,-0.0,-844.8520740801836,-0.0,631.4708332785874,1704.4061067168284,1000.0,2136.2732951949856,-2903.757951400081,1400.674452215294,4300.0,-0.0,3981.935745081054,5560.508400149761,2255.0697226247125,114.97980099136831,888.6034421111102,-0.0
t21,-0.0,-1129.7936170632815,-0.0,24.30966704956238,1538.2893281001666,1000.0,2379.5487578617817,-3200.0,1605.2954791377185,4300.0,436.9145387179139,3981.935745081054,5560.508400149761,2255.0697226247125,250.5940465861655,469.1049541386208,-0.0
t22,-0.0,-1067.796377412189,-0.0,-0.0,1345.8800058795728,1000.0,2069.6874443878714,-3200.0,1304.3050917063838,4300.0,317.052017786669,3641.5633405216504,5197.966522009032,2019.9846574172664,-0.0,-0.0,-0.0
t23,-0.0,-494.4866825337064,-0.0,-0.0,1172.248408803324,1000.0,1731.7988387350977,-1424.2658956419687,-0.0,4300.0,-0.0,2991.729951563505,4864.020086273313,1768.5473240516562,-0.0,-149.62435261521316,-0.0
t24,-0.0,-47.598799953657306,-0.0,-0.0,1076.000156127532,1000.0,1429.7276570605297,-1673.321401608933,-0.0,3374.147944220426,1014.0790325856377,3359.3971405140596,4635.772747148692,811.2164184690643,-0.0,-1047.1859793006604,-0.0
t25,-0.0,-494.8715552272126,-0.0,433.9734413500179,621.0797664087952,1000.0,1410.259172123641,-3200.0,1922.3431266505866,4300.0,1510.0,3496.4165217980785,4512.3706623506905,2255.0697226247125,350.0,1320.0,-0.0
t26,-0.0,-0.0,3.3614359781439607,760.0,533.4540239655466,1000.0,1029.7934993940432,-3200.0,1718.2332092131212,4300.0,1510.0,3496.5933426339034,4054.455121840368,2248.677296366701,-0.0,1320.0,-0.0
t27,-0.0,-0.0,139.64119620413467,760.0,233.8558947970934,1000.0,915.2284714405749,-3200.0,1508.431413036283,4300.0,1510.0,2459.40799711273,3499.0685664478606,2062.967780032524,-0.0,1320.0,192.78009160731642
t28,-0.0,-0.0,342.65031896854566,760.0,164.8930715362733,1000.0,1098.775217113376,-3200.0,1488.1129218555714,4300.0,1510.0,2105.521462583449,3402.975875482451,2031.481959704909,-0.0,1320.0,526.7014447245849
t29,-0.0,133.4285449847754,600.0,760.0,262.8784071614147,1000.0,729.0141653222547,-3200.0,839.4041732591654,4300.0,1510.0,1545.6739954110783,3394.794415275915,2027.6455604684604,-0.0,1320.0,600.0
t30,-0.0,-0.0,415.25816131621957,760.0,496.3594322683989,1000.0,1394.8610929597535,-3200.0,1376.2202358643324,4300.0,1510.0,1928.3107848553673,3557.172477702055,2078.9634370213644,-0.0,1320.0,277.76393862511503
t31,-0.0,-0.0,-0.0,165.0470578927122,626.8582743604267,1000.0,1158.772052816791,-2859.523764456006,1186.768487133662,4300.0,1510.0,2876.4710896931133,3870.5104393949146,2255.0697226247125,253.5703641075363,1149.7479808733947,600.0
t32,-0.0,-1600.0,-89.88933216378885,-0.0,583.5722955895878,1000.0,1259.100100399811,-3200.0,3250.0,4300.0,107.01305090082997,3380.615267085172,4364.461323477974,2232.499423850257,-0.0,459.79735458621917,-0.0
t33,-0.0,-1600.0,-600.0,-760.0,3102.27332291001,-687.9273510115604,2600.0,-2662.1030757031017,3250.0,4300.0,-1510.0,3309.1091184472584,4861.918360853528,1558.771230165009,-0.0,-1097.3605035074715,-600.0
t34,-0.0,-1600.0,-600.0,-760.0,3229.390846216349,-1000.0,2550.6149358843686,-2575.8880269449323,3250.0,4300.0,-1510.0,3712.700639872125,5316.876044656233,1495.9756795128646,-0.0,-1320.0,-600.0
t35,-0.0,-1600.0,-600.0,-760.0,3190.5513169326,-87.60677301557787,2335.4396190796506,-2845.6591687265654,3250.0,4300.0,-1510.0,3981.935745081054,5532.653855588104,1544.4986642194367,-0.0,-1320.0,-600.0
t36,-0.0,-1600.0,-600.0,-760.0,3229.390846216349,394.9496027229086,2327.53071752728,-2959.0668960008775,3250.0,4300.0,-1275.9880768454796,3981.935745081054,5549.784781421856,1534.5237735030619,-0.0,-1320.0,-600.0
t37,-0.0,-1600.0,-600.0,-74.0075401345691,2933.9853059987518,70.71944698202059,2378.828976947668,-2645.598006747647,3250.0,4300.0,-1510.0,3981.935745081054,5560.508400149761,1361.5357768630765,-350.0,-1320.0,-600.0
t38,-0.0,-1600.0,-600.0,-0.0,2840.7904064723953,-22.11360557652753,2600.0,-2416.027529309161,3250.0,4300.0,-1510.0,3981.935745081054,5560.508400149761,1291.5713309095763,-322.3610547505428,-1320.0,-600.0
t39,-0.0,-1600.0,-401.84789916144587,-0.0,3229.3908462163495,-781.6362760009275,2600.0,-2280.2276638312205,2228.692688916331,4300.0,-1510.0,3612.8550901081812,5560.508400149761,1152.2879809833157,-297.3761310286703,-1320.0,-600.0
t40,-0.0,-1600.0,-71.1720473823067,-0.0,3229.390846216349,-1000.0,2384.572243993637,-2504.598377317437,2482.7607252837233,4300.0,-1510.0,3741.043091113401,5560.508400149761,1426.7031666363816,-350.0,-1320.0,-600.0
t41,-0.0,-1483.6736014910114,-0.0,-0.0,3229.390846216349,-1000.0,2258.4841565932643,-2411.9573536873177,1575.7368452895441,4300.0,-1510.0,3553.3164110219345,5560.508400149761,1377.4278067431708,-350.0,-1320.0,-600.0
t42,-0.0,-1600.0,-600.0,-582.6201480500621,3067.202486592441,-1000.0,2189.108861840505,-3200.0,2216.256358481741,4300.0,-1510.0,3836.1772499695967,5560.508400149761,1833.6773444481857,-350.0,-1320.0,-600.0
t43,-0.0,-744.3750507912878,-0.0,-0.0,2838.3683154703217,-1000.0,1920.6459662982058,-2574.432528732911,1788.4700560667134,4300.0,-1510.0,3846.8721039397283,5560.508400149761,1509.1714344888876,-350.0,-1320.0,-600.0
t44,-0.0,648.8951826250097,600.0,760.0,642.3340124250298,781.8008025468671,207.2530222414006,-3200.0,-0.0,3421.535965054082,-0.0,3980.114455619034,5560.508400149761,2255.0697226247125,230.02142505099235,1320.0,-600.0
t45,-0.0,1558.5688472637828,600.0,760.0,394.5705473446331,1000.0,278.6066124993013,-3200.0,-1123.9084978619326,3403.3058643451627,1510.0,3981.935745081054,5560.508400149761,2255.0697226247125,204.43973577523988,1320.0,-600.0
t46,-0.0,1345.7451932185888,600.0,760.0,494.26688265403743,1000.0,898.0245794846297,-3200.0,-783.1000950165501,3357.610208020178,1510.0,3981.935745081054,5560.508400149761,2255.0697226247125,181.39234542136026,1320.0,-482.8135040609147
t47,-0.0,940.0261304424397,600.0,760.0,637.3061282335675,1000.0,1065.34332951448,-2834.7395809307714,-963.9769141483031,3562.7523040489255,1510.0,3981.935745081054,5560.508400149761,2255.0697226247125,235.37302571011477,1320.0,-0.0
t48,-0.0,-0.0,-0.0,154.04169135435117,669.6854854832168,843.967991411458,1317.5313915551542,-2659.625824077701,311.3994243982873,4300.0,-0.0,2193.028460323788,4678.722949687394,1638.628444508744,-0.0,-0.0,-0.0
t49,-0.0,-0.0,-0.0,373.77551144658196,651.6783244437555,1000.0,1334.1513516626362,-3200.0,926.0145663911343,4300.0,1510.0,2581.853884707793,3692.757518087186,2145.0723729873184,-0.0,960.6130528429833,600.0
t50,-0.0,-0.0,-0.0,-0.0,467.12234691348215,1000.0,866.9730003031997,-3200.0,773.017139059683,4300.0,1510.0,2035.2168774799293,3592.9170172293652,1733.5538230979914,-0.0,213.81354753486107,600.0
t51,-0.0,-0.0,-0.0,90.67780019948793,106.54422975032394,1000.0,307.84149041928134,-3200.0,646.066009513147,4300.0,1510.0,1012.1406650025856,3046.5404187006775,1052.5991068927992,-0.0,-195.0096324731772,600.0
t52,-0.0,-581.404585754684,-0.0,-0.0,549.9698261901827,1000.0,1113.5418514579553,-3200.0,1239.179678056016,4300.0,1510.0,836.8828937530826,2959.2427522076564,1155.2253958532558,-0.0,-154.20216936352364,600.0
t53,-0.0,-362.9914082921508,-0.0,-0.0,462.1933706245489,1000.0,1098.3846072341462,-3200.0,692.6403886808575,4300.0,1510.0,754.2518943151064,2965.5014125827283,906.7634690114663,-0.0,-401.27443907443154,600.0
t54,-0.0,-0.0,-0.0,-0.0,685.9000213691664,1000.0,1293.4941501689484,-3200.0,871.118368594954,4300.0,1510.0,1147.2591840985249,3102.297423829762,1476.1777272258616,-0.0,121.27199098229217,600.0
t55,-0.0,-1600.0,-0.0,-0.0,1155.8575587852686,1000.0,1499.4053004167774,-3200.0,2014.7177632066525,4300.0,-0.0,1308.3509792475386,3256.310884394869,1409.2091026387004,-0.0,-0.0,-0.0
t56,-0.0,-1600.0,-0.0,-0.0,2598.361866181902,212.29405320947112,2600.0,-1856.1673926865985,1514.2391439664973,4300.0,-0.0,1759.9431836114047,3843.63319394286,1806.336538957214,-0.0,232.92287882522695,-600.0
t57,-0.0,-1600.0,-600.0,-629.5614860211053,2764.588078679411,523.9851961314259,2600.0,-2286.0480667932657,2761.35373018425,4300.0,-1510.0,3055.0633523681367,4230.23443704666,2255.0697226247125,-0.0,-77.61680305066369,-600.0
t58,-0.0,-1600.0,-600.0,-37.99085541998729,2492.889737200848,927.7334890915711,2600.0,-2558.5930826414874,3247.030255053905,4300.0,-1510.0,3297.5596978315216,4812.615342431219,1803.1495465393991,-0.0,-0.0,-600.0
t59,-0.0,-1600.0,-600.0,-183.46263848183395,3171.657704703676,78.50449690617783,2600.0,-2908.267335222204,3250.0,4300.0,-1438.0207190777003,3527.66737422318,4881.53548909161,2088.519916646302,-0.0,-0.0,-600.0
t60,-0.0,-1600.0,-600.0,-0.0,3134.306285479223,83.18762043063208,2600.0,-2947.091008567306,3250.0,4300.0,-1331.9935186726434,3767.1139471341453,5071.64631954818,2054.941296796933,-0.0,-0.0,-600.0
t61,-0.0,-1600.0,-555.912502455744,-0.0,3125.483100390511,567.8693738965678,2600.0,-2419.6377052075222,2960.130007549281,4300.0,-1510.0,3981.935745081054,5108.0763053762175,2233.67077185414,-0.0,267.01075263513894,-600.0
t62,-0.0,-1600.0,-0.0,274.06773712686066,2991.2989792161043,1000.0,2600.0,-1757.457477593845,2251.081983583729,4300.0,-1510.0,3659.0516574820126,5339.819571778491,2255.0697226247125,350.0,1004.4336620502414,-600.0
t63,-0.0,-366.37277264709167,-0.0,676.8942361356527,2876.9766839775025,1000.0,2600.0,-1180.590169859235,1284.9940633790081,4300.0,-1510.0,3974.767654555062,5493.982652359839,2255.0697226247125,350.0,1233.316728747121,-600.0
t64,-0.0,-1041.9449516775014,-0.0,-0.0,3130.3480665991897,366.31010626288537,2600.0,-1025.5691726457394,759.9108934833198,4300.0,-1510.0,3266.7635605167466,5370.33210590319,1572.0777763074345,-0.0,-479.05448429724396,-600.0
t65,-0.0,-1303.3128476253803,-0.0,-0.0,3185.176631282747,-98.81034077451703,2600.0,-1420.397352644442,897.2561391955433,4300.0,-1510.0,3692.4585649073765,5560.508400149761,2046.2133860152817,-105.80371013718779,-212.17330839457497,-600.0
t66,-0.0,-1600.0,-0.0,-0.0,3050.8484525615927,-182.16623122413952,2600.0,-1923.9041903332031,1481.8933884414791,4300.0,-1510.0,3614.3101828362583,5560.508400149761,2255.0697226247125,-250.7349066456531,-203.90193025039827,-600.0
t67,-0.0,-1600.0,-430.3032734916755,-0.0,3028.2718379004223,-941.50095071023,2600.0,-1801.9196524988379,1653.4045241786018,4300.0,-1510.0,3355.456232069751,5560.508400149761,1681.6659297724082,-14.090875208783686,-467.23414112989536,-600.0
t68,-0.0,-281.3956708774445,-0.0,760.0,1794.7113112748684,-0.0,1610.7848437730481,-3200.0,298.86805789648173,4300.0,-0.0,3553.3652984634205,5560.508400149761,2255.0697226247125,183.36295217745476,1139.7988687086558,-600.0
t69,-0.0,-0.0,579.009587608649,760.0,791.7881271175919,1000.0,1005.8162902062278,-3200.0,-283.1461070444462,3310.105667879675,1510.0,3981.935745081054,5560.508400149761,2255.0697226247125,206.90737559065394,1320.0,261.30120243443673
t70,-0.0,-0.0,316.60445232479043,760.0,994.6707550531419,1000.0,1687.993008805171,-3200.0,-0.0,4300.0,1510.0,3278.6600005427895,5560.508400149761,2255.0697226247125,258.139894100977,1320.0,89.04922369640094
t71,-0.0,-833.8207812574763,-0.0,644.5799374309757,1026.1248669951372,1000.0,1635.571725968052,-3200.0,154.07496455983804,4300.0,1510.0,3448.0574453153868,5221.896831540064,2255.0697226247125,350.0,1320.0,600.0
t72,-0.0,-1600.0,-600.0,-247.86784408683,1586.1143071266629,-0.0,2072.159908296193,-3200.0,2337.8620383821744,4300.0,-0.0,2509.0829280292032,4494.495268693552,1041.900844767911,-0.0,-1012.1442498256174,-229.37265190511368
