Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t15,-0.0,28.16,15.06,19.759999999999998,17.438710569568286,25.4,24.7,43.2,32.824999999999996,54.18,56.323,44.5976803449078,36.69935544098842,18.26606475326017,1.68,19.404,19.62,457.31381110872474
t16,-0.0,28.16,15.06,19.759999999999998,17.43871056956829,25.4,24.7,43.2,32.824999999999996,54.18,56.323,44.5976803449078,36.69935544098842,18.26606475326017,1.68,19.404,19.62,457.31381110872474
t17,-0.0,28.16,15.06,19.759999999999998,17.43871056956829,25.4,24.7,43.2,32.824999999999996,54.18,56.323,44.59768034490781,36.69935544098842,18.26606475326017,1.68,19.404,19.62,457.31381110872474
t18,-0.0,28.16,15.06,19.759999999999998,17.43871056956829,25.4,24.7,43.2,32.824999999999996,54.18,56.323,44.59768034490781,36.699355440989166,18.26606475326017,1.68,19.271560295328218,-0.0,437.5613714040537
t19,0.0,-0.0,-0.0,19.69383319330649,8.476530004028866,25.4,19.170504817367114,35.498723253164385,6.857956723729873,54.18,25.088387124399336,44.5976803449078,36.54975577520028,18.26606475326017,1.6273153796411595,19.25087529077069,-0.0,314.6576266597762
t20,0.0,14.869396503811231,-0.0,16.418241665243272,9.203792976270874,25.4,20.294596304352364,39.200732343901095,14.146811967374468,54.18,-0.0,44.5976803449078,36.69935544098842,18.26606475326017,0.5519030447585678,13.06247059903332,-0.0,306.8910459439016
t21,0.0,19.884367660313757,-0.0,0.6320513432886218,8.3067623717409,25.4,22.605713199686924,43.2,16.213484339290957,54.18,16.29691229417819,44.5976803449078,36.69935544098842,18.26606475326017,1.2028514236135943,6.895842825837725,-0.0,314.3810859971071
t22,0.0,18.793216242454527,-0.0,-0.0,7.267752031749693,25.4,19.66203072168478,43.2,13.173481426234476,54.18,11.826040263442755,40.78550941384248,34.3065790452596,16.36187572507986,-0.0,-0.0,-0.0,284.9564848697482
t23,0.0,8.702965612593234,-0.0,-0.0,6.33014140753795,25.4,16.45208896798343,19.227589591166577,-0.0,54.18,-0.0,33.50737545751125,32.102532569403856,14.325233324818415,-0.0,2.199477983443633,-0.0,212.42740491445835
t24,0.0,0.8377388791843686,-0.0,-0.0,5.810400843088672,25.4,13.582412742075032,22.589838921720595,-0.0,42.51426409717737,37.82514791544428,37.62524797375747,30.59610013118137,6.57085298959942,-0.0,15.393633895719708,-0.0,238.7456383889483
t25,0.0,8.709739371998943,-0.0,11.283309475100465,3.353830738607494,25.4,13.397462135174589,43.2,19.415665579170923,54.18,56.323,39.15986504413848,29.78164637151455,18.26606475326017,1.68,19.404,-0.0,343.5545834689657
t26,0.0,-0.0,0.08437204305141341,19.759999999999998,2.880651729413952,25.4,9.78303824424341,43.2,17.354155413052524,54.18,56.323,39.161845437499714,26.759403804146427,18.21428610057046,-0.0,19.404,-0.0,332.5047527719779
t27,0.0,-0.0,3.5049940247237803,19.759999999999998,1.2628218319043045,25.4,8.694670478685461,43.2,15.235157271666457,54.18,56.323,27.545369567662572,23.09385253855588,16.71003901826316,-0.0,19.404,6.303908995559247,320.61781372702086
t28,0.0,-0.0,8.600523006110496,19.759999999999998,0.8904225862958759,25.4,10.438364562577071,43.2,15.029940510741271,54.18,56.323,23.58184038093463,22.459640778184173,16.455003873609712,-0.0,19.404,17.223137242493927,332.94587294094714
t29,0.0,2.3483423917320474,15.06,19.759999999999998,1.4195433986716395,25.4,6.925634570561419,43.2,8.47798214991757,54.18,56.323,17.311548748604075,22.405643140821667,16.42392903979453,-0.0,19.404,19.62,328.2596234401029
t30,0.0,-0.0,10.42297984903711,19.759999999999998,2.6803409342493545,25.4,13.251180383117656,43.2,13.899824382229756,54.18,56.323,21.59708079038011,23.477338352832703,16.839603839873234,-0.0,19.404,9.082880793041262,329.5182293247612
t31,0.0,-0.0,-0.0,4.291223505210517,3.3850346815463044,25.4,11.008334501759514,38.60357082015608,11.986361720049985,54.18,56.323,32.216476204562866,25.545368900006434,18.26606475326017,1.2171377477161742,16.9012953188389,19.62,318.94386815310696
t32,0.0,28.16,2.2562222373111003,-0.0,3.1512903961837746,25.4,11.961450953798204,43.2,32.824999999999996,54.18,3.9915867986009577,37.86289099135392,28.805444734954623,18.08324533318708,-0.0,6.759021112417421,-0.0,296.63615255780707
t33,0.0,28.16,15.06,19.759999999999998,16.752275943714054,17.473354715693635,24.7,35.938391521991875,32.824999999999996,54.18,56.323,37.06202212660929,32.08866118163328,12.626046964336572,-0.0,16.131199401559833,19.62,418.69995185553853
t34,0.0,28.16,15.06,19.759999999999998,17.438710569568286,25.4,24.7,43.2,32.824999999999996,54.18,56.323,41.5822471665678,35.09138189473113,12.117403004054268,-0.0,19.404,19.62,444.8617426349215
t35,0.0,28.16,15.06,19.759999999999998,17.43871056956829,25.4,24.7,43.2,32.824999999999996,54.18,56.323,44.59768034490781,36.51551544688149,12.510439180177855,-0.0,19.404,19.62,449.6943455415354
t36,0.0,28.16,15.06,19.759999999999998,17.438710569568286,25.4,24.7,43.2,32.824999999999996,54.18,56.323,44.59768034490781,36.62857955738424,12.429642565375161,-0.0,19.404,19.62,449.7266130372355
t37,-0.0,28.16,15.06,1.9241960434987966,17.43871056956829,25.4,24.7,43.2,32.824999999999996,54.18,56.323,44.59768034490781,36.69935544098842,11.02843979259092,1.68,19.404,19.62,432.24038219155426
t38,-0.0,28.16,15.06,-0.0,17.43871056956829,25.4,24.7,43.2,32.824999999999996,54.18,56.323,44.59768034490781,36.69935544098842,10.461727780367568,1.5473330628026052,19.404,19.62,429.6168071986347
t39,0.0,28.16,10.086382268952292,-0.0,17.438710569568286,19.85356141042356,24.7,30.78307346172148,22.509796158054943,54.18,56.323,40.463977009211625,36.69935544098842,9.333532645964857,1.4274054289376172,19.404,19.62,390.9827943938231
t40,0.0,28.16,1.7864183892958982,-0.0,17.438710569568286,25.4,22.65343631793955,33.8120780937854,25.075883325365606,54.18,56.323,41.89968262047009,36.69935544098842,11.556295649754702,1.68,19.404,19.62,395.6888604071679
t41,0.0,26.1126553862418,-0.0,-0.0,17.438710569568286,25.4,21.45559948763601,32.56142427477879,15.914942137424395,54.18,56.323,39.797143803445664,36.69935544098842,11.157165234619697,1.68,19.404,19.62,377.74399633470307
t42,0.0,28.16,15.06,15.148123849301614,16.56289342759918,25.4,20.7965341874848,43.2,22.384189220665583,54.18,56.323,42.96518519965948,36.69935544098842,14.852786490030304,1.68,19.404,19.62,432.43606781572936
t43,0.0,13.101000893926665,-0.0,-0.0,15.327188903539739,25.4,18.246136679832954,34.7548391378943,18.063547566273805,54.18,56.323,43.08496756412495,36.69935544098842,12.224288619360323,1.68,19.404,19.62,368.10832480594115
t44,0.0,11.420555214200173,15.06,19.759999999999998,3.4686036670951608,19.857740384690423,1.9689037112933057,43.2,-0.0,43.111353159681435,-0.0,44.57728190293318,36.69935544098842,18.26606475326017,1.1041028402447632,19.404,19.62,297.517961074387
t45,0.0,27.43081171184258,15.06,19.759999999999998,2.1306809556610187,25.4,2.6467628187433623,43.2,11.351475828405519,42.88165389074905,56.323,44.5976803449078,36.69935544098842,18.26606475326017,0.9813107317211514,19.404,19.62,385.75279647627906
t46,0.0,23.685115400647167,15.06,19.759999999999998,2.669041166331802,25.4,8.531233505103982,43.2,7.909310959667155,42.305888621054244,56.323,44.5976803449078,36.69935544098842,18.26606475326017,0.8706832580225292,19.404,15.78800158279191,380.46937503277525
t47,0.0,16.54445989578694,15.06,19.759999999999998,3.441453092461265,25.4,10.12076163038756,38.26898434256541,9.73616683289786,44.89067903101646,56.323,44.5976803449078,36.69935544098842,18.26606475326017,1.1297905234085508,19.404,-0.0,359.64239588768044
t48,0.0,-0.0,-0.0,4.005083975213131,3.6163016216093706,21.436786981851032,12.516548219773965,35.90494862504897,3.1451341864227014,54.18,-0.0,24.561918755626422,30.8795714679368,13.272890400520826,-0.0,-0.0,-0.0,203.51918423400318
t49,0.0,-0.0,-0.0,9.718163297611131,3.51906295199628,25.4,12.674437840795044,43.2,9.352747120550456,54.18,56.323,28.91676350872728,24.372199619375426,17.37508622119728,-0.0,14.121011876791853,19.62,318.7724724370447
t50,0.0,-0.0,-0.0,-0.0,2.522460673332804,25.4,8.236243502880397,43.2,7.807473104502798,54.18,56.323,22.794429027775205,23.71325231371381,14.04178596709373,-0.0,3.1430591487624575,19.62,280.98170373806124
t51,0.0,-0.0,-0.0,2.3576228051866863,0.5753388406517493,25.4,2.9244941589831726,43.2,6.5252666960827845,54.18,56.323,11.335975448028957,20.107166763424175,8.526052765831674,-0.0,2.8666415973557045,19.62,253.94155907554492
t52,0.0,10.23272070928244,-0.0,-0.0,2.969837061426987,25.4,10.578647588850576,43.2,12.515714748365761,54.18,56.323,9.373088410034525,19.531002164570054,9.357325706411372,-0.0,2.266771889643797,19.62,275.54810827858546
t53,0.0,6.388648785941855,-0.0,-0.0,2.4958442013725644,25.4,10.434653768724388,43.2,6.995667925676661,54.18,56.323,8.44762121632919,19.572309323046284,7.344784098992877,-0.0,5.898734254394143,19.62,266.30126357447796
t54,0.0,-0.0,-0.0,-0.0,3.7038601153934994,25.4,12.28819442660501,43.2,8.798295522809035,54.18,56.323,12.849302861903478,20.475162997276428,11.957039590529478,-0.0,1.7826982674396947,19.62,270.5775537819566
t55,0.0,28.16,-0.0,-0.0,6.241630817440451,25.4,14.244350353959385,43.2,20.34864940838719,54.18,-0.0,14.653530967572431,21.49165183700552,11.414593731373472,-0.0,-0.0,-0.0,239.33440711573843
t56,0.0,28.16,-0.0,-0.0,14.031154077382272,5.392268951520566,24.7,25.05825980126908,15.293815354061621,54.18,-0.0,19.71136365644773,25.367979080022877,14.631325965553433,-0.0,3.4239663187308356,19.62,249.57013320498842
t57,0.0,28.16,15.06,16.36859863654874,14.928775624868821,13.309223981738219,24.7,30.86164890170909,27.889672674860922,54.18,56.323,34.21670954652313,27.919547284507644,18.26606475326017,-0.0,1.1409670048447562,19.62,382.9442084088615
t58,0.0,28.16,15.06,0.9877622409196696,13.461604580884341,23.564430622925904,24.7,34.54100661566008,32.79500557604444,54.18,56.323,36.93266861571304,31.76326126004642,14.605511326969133,-0.0,-0.0,19.62,386.69425083916303
t59,0.0,28.16,15.06,4.770028600527683,17.12695160539988,1.994014221416917,24.7,39.26160902549975,32.824999999999996,54.18,53.63817282159822,39.509874591299614,32.21813422800462,16.917011324835045,-0.0,-0.0,19.62,379.9807964185817
t60,0.0,28.16,15.06,-0.0,16.92525394158838,2.112965558938055,24.7,39.78572861565863,32.824999999999996,54.18,49.6833582464896,42.191676207902425,33.47286570901799,16.645024504055073,-0.0,-0.0,19.62,375.36187278365014
t61,0.0,28.16,13.953403811639173,-0.0,16.87760874210926,14.423882096972822,24.7,32.66510902030155,29.897313076247737,54.18,56.323,44.59768034490781,33.713303615483035,18.092733252018533,-0.0,3.925058063736542,19.62,391.12909202341643
t62,0.0,28.16,-0.0,7.125761165298377,16.153014487766995,25.4,24.7,23.725675947516905,22.735928034195663,54.18,56.323,40.981378563798536,35.24280917373835,18.26606475326017,1.68,14.765174832138548,19.62,389.05880695771356
t63,0.0,6.448160798588814,-0.0,17.599250139526973,15.535674093478516,25.4,24.7,15.937967293099671,12.978440040127982,54.18,56.323,44.51739773101669,36.260285505575666,18.26606475326017,1.68,18.129755912582677,19.62,367.57599626725715
t64,0.0,18.338231149524027,-0.0,-0.0,16.903879559636152,9.304276699077288,24.7,13.845183830717481,7.675100024181529,54.18,56.323,36.58775187778756,35.444191898961044,12.73382998809022,-0.0,7.042100919169485,19.62,312.6975459471448
t65,0.0,22.938306118206693,-0.0,-0.0,17.199953808926693,2.5097826556727325,24.7,19.175364260699965,9.062287005874987,54.18,56.323,41.35553592696262,36.69935544098842,16.57432842672378,0.5078578086585014,3.118947633400252,19.62,323.96471908611466
t66,0.0,28.16,-0.0,-0.0,16.4745816438326,4.627022273093144,24.7,25.972706569498243,14.96712322325894,54.18,56.323,40.480274047766095,36.69935544098842,18.26606475326017,1.2035275518991349,2.997358374680854,19.62,344.6710138782776
t67,0.0,28.16,10.800612164641056,-0.0,16.35266792466228,23.91412414803984,24.7,24.32591530873431,16.699385694203876,54.18,56.323,37.58110979918121,36.69935544098842,13.621494031156505,0.06763620100216168,6.868341874609461,19.62,369.9136425872192
t68,0.0,4.952563807443023,-0.0,19.759999999999998,9.69144108088429,-0.0,15.302456015843957,43.2,3.018567384754465,54.18,-0.0,39.79769134279031,36.69935544098842,18.26606475326017,0.8801421704517828,16.75504337001724,19.62,282.1233253664337
t69,0.0,-0.0,14.53314064897709,19.759999999999998,4.275655886434996,25.4,9.555254756959163,43.2,2.859775681148906,41.7073314152839,56.323,44.5976803449078,36.69935544098842,18.26606475326017,0.9931554028351388,19.404,8.544549319606082,346.11896365040167
t70,0.0,-0.0,7.94677175335224,19.759999999999998,5.3712220772869665,25.4,16.035933583649122,43.2,-0.0,54.18,56.323,36.72099200607924,36.69935544098842,18.26606475326017,1.2390714916846897,19.404,2.911909614872311,343.45832072117315
t71,0.0,14.675245750131584,-0.0,16.75907837320537,5.541074281773741,25.4,15.537931396696495,43.2,1.556157142054364,54.18,56.323,38.61824338753233,34.46451908816442,18.26606475326017,1.68,19.404,19.62,365.2253141728185
t72,0.0,28.16,15.06,6.44456394625758,8.56501725848398,-0.0,19.68551912881383,43.2,23.61240658765996,54.18,-0.0,28.101728793927077,29.66366877337744,8.439396842620079,-0.0,14.878520472436573,7.5004857172972175,287.4913075208737
