Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t42,0.0,28.16,15.06,13.184285432342518,17.58158257048113,25.4,22.0641577899431,38.333943689321934,20.032089872651273,54.18,56.323,39.70764179963157,36.766429518721715,15.498051783855287,1.68,17.35516517970071,9.81,411.1363476366492
t43,0.0,17.07514737708933,3.4199679539364034,19.759999999999998,17.540087058218596,25.4,22.01681948419323,43.2,28.1235875854656,54.18,56.323,44.33293689159229,36.766429518721715,18.482499811648356,1.68,3.9090469755117225,9.81,402.01952265637726
t44,0.0,12.262054744711026,15.06,19.759999999999998,8.61677370054431,-0.0,7.332295497631125,43.19818964811286,0.5533069264228105,54.18,14.901926571109248,35.284942068542925,36.766429518721715,18.627353844928212,1.68,9.447897202672538,9.81,287.48116972339676
t45,0.0,28.16,15.06,19.759999999999998,2.5209182902465623,25.4,2.761168909517475,43.2,11.968271146135656,43.609404616685445,56.323,44.33293689159229,36.766429518721715,18.627353844928212,0.8440724710184894,19.404,-0.0,368.7375556888459
t46,0.0,24.48318782671804,15.06,19.759999999999998,3.567561781215614,25.4,10.539877443828724,43.2,6.208687811606021,42.83349497012154,56.323,44.33293689159229,36.766429518721715,18.627353844928212,0.6547382247242167,19.404,-0.0,367.16126831345645
t47,0.0,-0.0,5.796149826078376,19.759999999999998,3.8147254239195676,25.4,9.144053396546159,31.244830928765513,-0.0,44.09292217938538,-0.0,36.31989854856596,35.475739807974016,13.191407225172416,-0.0,5.684799655113705,-0.0,229.92452699152108
t48,0.0,-0.0,-0.0,5.857430256796656,8.284631748273064,1.8832562098704162,18.771806494353953,36.63763604688792,10.163997793150324,54.18,-0.0,24.980428313705847,31.19097563212007,13.421871084211551,-0.0,-0.0,-0.0,205.37203357936983
t49,0.0,0.49712141718952946,-0.0,-0.0,3.5813920409043347,25.4,10.635560153721277,43.2,6.770683201163434,54.18,56.323,23.015930674907878,24.8600998049169,14.424364460976053,-0.0,2.59111062016724,9.81,275.28926237394666
t50,0.0,8.516268109912552,-0.0,-0.0,3.1111061888608105,25.4,10.577348347452729,43.2,11.09395596274373,54.18,56.323,11.682887452123074,22.23247080400415,9.204990183402348,-0.0,3.9246840434689974,9.81,269.2567110919684
t51,0.0,-0.0,-0.0,3.738387673709284,0.47926206885518674,25.4,1.8626100952522289,43.2,4.6558492369795585,54.18,56.323,9.148779202147827,21.924990885340552,7.3841873062593635,-0.0,5.500770589364866,9.81,243.60783705790888
t52,0.0,14.891251973047844,-0.0,-0.0,0.7380505223700639,25.4,4.669549297297318,43.2,6.137098171664204,54.18,56.323,0.950939482835758,19.807699519363474,5.004544422052732,-0.0,10.369875584684515,9.81,251.4820089733159
t53,0.0,20.339906554584378,-0.0,-0.0,3.842120160958219,25.4,10.970280922871417,43.2,8.839036046153613,52.516883105810884,56.323,-0.0,19.81700924962206,3.2855706261512228,-0.0,13.498986105688179,9.81,267.84279277184
t54,0.0,11.045890129197495,-0.0,-0.0,5.058800110820349,25.4,12.85880414410037,43.2,9.393295370606143,54.18,56.323,7.676877546053894,20.72944255294624,8.467497087268766,-0.0,4.703931185689868,9.81,268.8475381266831
t55,0.0,23.66523118427199,-0.0,-0.0,7.216375589338904,25.4,14.770560651941867,43.04129405603486,5.271620170111093,54.18,56.323,12.407165789564543,22.26947897952263,12.085148871036756,-0.0,1.0949092579950206,9.81,287.5347845498177
t56,0.0,24.92504820373767,-0.0,-0.0,13.17747041443696,25.4,24.7,25.77015307412241,3.084640956563198,54.18,46.10523756409178,16.74932726194618,25.52230332619274,12.83120477864616,-0.0,-0.0,-0.0,272.4453855797371
t57,0.0,28.16,-0.0,-0.0,16.80462720057203,25.4,24.7,30.524256446375247,12.623060287554496,54.18,-0.0,17.702730715226636,27.83015557478855,12.136140757299401,-0.0,3.0341715460744614,-0.0,253.09514252789083
t58,0.0,28.16,-0.0,-0.0,17.58158257048113,25.4,24.7,34.64017657889742,17.683583262814405,54.18,-0.0,29.000665169769334,31.263913067376112,15.2473173990905,-0.0,-0.0,-0.0,277.8572380484289
t59,0.0,28.16,9.375584418248863,-0.0,17.384427738568178,25.4,24.7,38.93054124829551,18.24533259222193,54.18,-0.0,36.33055603949369,33.76895110066299,15.12156094720057,-0.0,-0.0,-0.0,301.59695408469173
t60,0.0,28.16,-0.0,-0.0,17.100737702340414,25.4,24.7,39.658006525749265,16.057237781068594,54.18,13.037042919590599,34.81177491179138,33.51409278631036,16.35152710804772,-0.0,-0.0,-0.0,302.9704197348983
t61,0.0,12.260921318444375,-0.0,-0.0,17.128900796298893,25.4,24.7,33.46792846105328,6.5869206333437935,54.18,32.456360637649055,35.34936918968012,34.091676891810614,16.0359861217914,-0.0,-0.0,-0.0,291.6580640500715
t62,0.0,18.7559529964384,-0.0,-0.0,16.400978136044213,25.4,24.7,25.406046521852552,8.835701245513077,54.18,-0.0,33.37718037109171,33.30247472223389,15.605208558552867,-0.0,0.1427339071099528,-0.0,256.10627645883665
t63,0.0,-0.0,-0.0,0.7419675463139861,17.03639682605629,25.4,24.7,17.162498909215703,1.3703695491482153,54.18,9.054908711821838,36.70525260078406,34.32295296549273,16.325111677277615,-0.0,0.8256454492213134,9.81,247.63510423533177
t64,0.0,18.924815366234935,-0.0,-0.0,16.790506928436116,25.4,24.7,14.204270708793329,8.116430352982734,54.18,56.323,30.1887696607788,35.8334250313128,16.063668311363525,-0.0,-0.0,9.81,310.53488635990226
t65,0.0,28.16,-0.0,-0.0,17.342403896052197,11.679817580412864,24.7,17.691868936549106,7.327117583524811,54.18,56.323,30.325956108934324,36.766429518721715,13.705457907859884,0.7439647813747478,10.544545778150432,9.81,319.30056209158016
t66,0.0,28.16,-0.0,-0.0,16.84067174605117,8.205624324735663,24.7,25.31201949595369,14.53337666458866,54.18,56.323,35.08322416379364,36.766429518721715,17.475448768031885,1.4381910578340467,5.40909043067889,9.81,334.23707617038934
t67,0.0,28.16,13.900085313607056,-0.0,16.516488083449076,8.20733533195844,24.7,24.501629079337793,16.6983229676127,54.18,56.323,37.709171544889216,36.766429518721715,15.61843442194226,0.14491352342102343,3.708733979337997,9.81,346.9445437642772
t68,0.0,-0.0,-0.0,14.303886382116513,10.319275392984562,1.5686228459293843,12.554318357218007,43.2,-0.0,54.18,-0.0,35.61201303597648,36.045296310400914,16.13908465592598,-0.0,6.577569894084478,9.81,240.31006687463633
t69,0.0,0.8822896401544824,15.06,19.759999999999998,5.0327295720934515,25.4,11.918220662526679,43.2,-0.0,41.125464286419856,56.323,44.07884053317384,36.186426592445024,18.627353844928212,0.6115579429552438,19.404,9.81,347.4198830746968
t70,0.0,-0.0,9.83418391264464,19.759999999999998,5.730542327419697,25.4,15.42665037473281,43.2,-0.0,53.227165160890365,56.323,27.330184462583972,36.020169958366175,12.433840924375442,-0.0,2.8455755828124145,9.81,317.3413127038255
t71,0.0,28.16,15.06,19.759999999999998,9.860072896684652,6.5507759232234655,21.56324711375859,43.2,23.24173148746212,54.18,-0.0,27.313568896217564,32.134231251114365,11.043184918239863,-0.0,19.404,-0.0,311.47081248670065
t72,0.0,28.16,15.06,6.503406144704841,9.960886314750654,-0.0,20.599328447901595,43.2,24.469609025699977,54.18,-0.0,25.46734065008168,29.96566989149166,10.287126650021063,-0.0,11.737413551871711,7.5726455349798805,287.163426211503
