Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t11,-0.0,-1600.0,-1200.0,550.5834091829549,-837.8917031503072,1000.0,-1339.3527545624277,-561.4771096677653,-3250.0,1748.9714734431002,1510.0,2266.2820133593705,2813.358142774429,2580.0,350.0,1320.0,600.0
t12,-0.0,-1600.0,-1200.0,623.3001849412224,-625.693799584217,1000.0,-1178.814068855899,-269.9679318157407,-3250.0,1338.8434652002209,1510.0,2445.726117815535,3447.1109672124453,2580.0,350.0,1320.0,600.0
t13,-0.0,-1600.0,-1200.0,703.5452473280487,-835.7910735746852,1000.0,-1373.216769793886,-1600.0,-3250.0,1767.574613936809,1510.0,935.7235023588291,3061.372942456032,2580.0,350.0,1320.0,600.0
t14,-0.0,-1600.0,-1200.0,719.8209327399506,-693.1444574556665,1000.0,-1243.4991123988018,-34.59841802314094,-3250.0,879.0857621127564,1510.0,2367.7106481643823,3520.454020658177,2580.0,350.0,1320.0,600.0
t15,-0.0,-1600.0,-1200.0,692.6510181546245,-967.0596667778461,1000.0,-1561.8765042580583,-838.5146282964693,-3250.0,1478.2906190891797,1510.0,1577.5416552069696,4695.004082395928,2580.0,350.0,1320.0,600.0
t16,-0.0,-1600.0,-1200.0,678.2509025737771,-844.3130050097329,1000.0,-1441.654224208572,-1288.7441249779808,910.0309451615976,-2150.0,1510.0,4343.2499373833625,3363.2742084087295,2580.0,350.0,1320.0,600.0
t17,-0.0,-1600.0,-1200.0,933.6618160676468,-345.2479842146695,1000.0,-926.9129346459367,-1600.0,-2745.432890979537,2150.0,1510.0,-788.9885979194853,2224.5135657811093,2580.0,350.0,1320.0,219.09983310450593
t18,-0.0,561.5344873455721,1200.0,1193.527296612077,23.99783840427881,1000.0,-583.7769936793844,-1600.0,-2380.512472302862,2150.0,1510.0,-980.665866598154,3844.227305541217,2318.1498028655096,350.0,1320.0,600.0
t19,-0.0,-1002.8771824257317,1200.0,1193.527296612077,63.43828617025099,1000.0,-664.9034333250805,-1600.0,-2518.713315222323,2150.0,1510.0,-46.061108716026865,4278.697149784402,2552.2174640250087,350.0,1320.0,600.0
t20,-0.0,1057.9284821492868,-1200.0,1154.420595754137,49.54966031889421,1000.0,-654.7989845512252,-1600.0,-2768.1929271671206,2150.0,1510.0,1810.8952108780077,4721.305417000622,2580.0,350.0,1320.0,600.0
t21,-0.0,1288.9179854973172,-1200.0,1193.527296612077,-288.4713425934559,1000.0,-996.9152878227068,-1600.0,-3250.0,2150.0,1510.0,1499.5919251457435,3523.0617981689684,2482.687673321923,350.0,1320.0,600.0
t22,-0.0,-1221.9087395791807,1200.0,1003.3331876530914,-223.1278625194924,1000.0,-895.5760727143584,-1600.0,-3250.0,2150.0,1510.0,-4343.2499373833625,2901.381743298116,2580.0,350.0,1320.0,600.0
t23,-0.0,-1600.0,1200.0,1193.527296612077,-170.4788903966289,1000.0,-784.7042780753704,-1600.0,-2975.8906352067625,2150.0,1510.0,-4343.2499373833625,2725.165082270836,2238.4215241317197,350.0,1320.0,600.0
t24,-0.0,-465.80513257725534,1200.0,1193.527296612077,-332.19170680853335,1000.0,-891.4232803423306,-1600.0,-2932.9037317609273,2150.0,1510.0,-3180.6022488532217,3292.752018609709,2077.6223988134293,350.0,1320.0,600.0
t25,-0.0,1600.0,457.59530497545325,1193.527296612077,-426.2364642830203,1000.0,-831.0583982171654,-1600.0,-241.8215327692302,-0.0,1510.0,3335.7881443592014,5992.475889967672,2054.4015270828418,-0.0,1320.0,-0.0
t26,-0.0,1600.0,953.5570209074068,1193.527296612077,-497.4512166822,1000.0,-884.4744488669613,-1600.0,-188.98330419626936,-0.0,1510.0,2761.2346254057384,5972.05134873905,1997.4953077299679,-0.0,1320.0,-0.0
t27,-0.0,1600.0,1200.0,1193.527296612077,-480.4156083929768,1000.0,-849.8018602142132,-1600.0,-0.0,-0.0,1510.0,1492.2374604971415,5136.933844799718,1916.1121507097519,-0.0,1320.0,-0.0
t28,-0.0,1600.0,801.3734816516194,1193.527296612077,-426.97350817710316,1000.0,-769.0376452672076,-1465.552996145727,-0.0,-0.0,1510.0,1320.9828141541293,4635.657153557362,1901.1635846804377,-0.0,1320.0,-0.0
t29,-0.0,1600.0,915.3905408519395,1193.527296612077,-617.046950533962,1000.0,-957.831202823698,-1600.0,-212.22341375739154,-0.0,1510.0,1242.2552409943355,4697.62563373842,1867.0253400523109,-0.0,1320.0,-0.0
t30,-0.0,1600.0,1200.0,1193.527296612077,-827.6293739166774,1000.0,-1193.344272765748,-1600.0,-463.59058406910344,-0.0,1510.0,1552.8063006319978,5180.856225867721,1929.7125457672569,-0.0,1320.0,-0.0
t31,-0.0,1600.0,-0.0,821.8310232891317,-1154.429638373656,1000.0,-1584.6726977250862,-647.0483513032532,-2003.9089561374456,-0.0,1510.0,3190.2397767981206,5621.367960124293,2461.608261302583,-0.0,1320.0,-0.0
t32,-0.0,1127.3405540648073,-0.0,578.9851685426945,-1064.1183020567428,1000.0,-1584.6726977250862,-679.3970694896836,-3250.0,987.5267294328921,1510.0,4343.2499373833625,6850.52435974798,2580.0,350.0,1320.0,-0.0
t33,-0.0,-1105.258563772539,1200.0,1193.527296612077,-986.7792494115733,1000.0,-1584.6726977250862,-741.7861627952315,-3250.0,773.8151442267887,1510.0,4343.2499373833625,7571.5326232667885,2181.097891627067,350.0,1320.0,-0.0
t34,-0.0,-995.9366908910501,1200.0,1193.527296612077,-894.775647805091,1000.0,-1584.6726977250862,-788.652607557033,-3250.0,759.5081629487911,1510.0,4343.2499373833625,7744.508111670132,2304.7522426418022,350.0,1320.0,600.0
t35,-0.0,-698.6789053113665,1200.0,1193.527296612077,-914.3385973437314,1000.0,-1584.6726977250862,-356.25310825759726,-3094.605966969508,145.80346532700278,1510.0,4343.2499373833625,7816.348072491653,2580.0,145.72619003793602,1320.0,600.0
t36,-0.0,143.8017444209695,1200.0,1193.527296612077,-899.560466916148,1000.0,-1584.6726977250862,-339.77688310269724,-3250.0,200.73856425812687,1510.0,4343.2499373833625,7415.173581736162,2580.0,177.38910168151938,1320.0,600.0
t37,-0.0,323.1323634729165,1088.592278766324,1193.527296612077,-862.7085130597038,1000.0,-1584.6726977250862,-572.2252166289127,-3250.0,459.1638192769207,1510.0,4343.2499373833625,7894.0716360872175,2580.0,350.0,1320.0,600.0
t38,-0.0,514.6788667080615,1182.3832853728832,1193.527296612077,-864.2559824077072,1000.0,-1584.6726977250862,-772.2866748328049,-3250.0,520.2623800048641,1510.0,4343.2499373833625,7953.604663951797,2580.0,269.1540525878863,1320.0,600.0
t39,-0.0,840.1695390479563,1200.0,1193.527296612077,-874.3415941111723,1000.0,-1584.6726977250862,-556.0996630507211,-3250.0,313.95477623088885,1510.0,4343.2499373833625,8443.83056263851,2580.0,350.0,1320.0,600.0
t40,-0.0,116.93567974839084,1200.0,1193.527296612077,-821.9928435406631,1000.0,-1584.6726977250862,-445.34211611323263,-3250.0,169.17495515024507,1510.0,4343.2499373833625,8012.294565418975,2580.0,350.0,1320.0,600.0
t41,-0.0,-538.1838307009454,1200.0,1193.527296612077,-822.7225341050687,1000.0,-1584.6726977250862,-583.0004910884365,-3250.0,145.40729992704695,1510.0,4343.2499373833625,7505.9674172803525,2576.5331503709695,350.0,1320.0,600.0
t42,-0.0,-1542.7712493989197,1200.0,1193.527296612077,-851.1003327808443,1000.0,-1584.6726977250862,-834.8667720974804,-3250.0,364.26500785040065,1510.0,4250.156460657236,6365.304291178485,2580.0,350.0,1320.0,356.0175952227741
t43,-0.0,964.8133675973913,-0.0,1087.0627646742983,-854.073400430784,1000.0,-1584.6726977250862,-829.1516204895022,-2790.6161838805433,116.83970840766263,1510.0,4343.2499373833625,6494.136707082627,2580.0,350.0,1320.0,-0.0
t44,-0.0,1326.5625515001814,-0.0,1193.527296612077,-826.0129468518807,1000.0,-1473.2866032995266,-1056.1371531732184,-2267.5646922432607,-0.0,1510.0,1292.297784013469,5890.3059332108,2580.0,63.68916776072693,1320.0,219.35491034524674
t45,-0.0,1340.678353136098,-0.0,1193.527296612077,-585.2279991944655,1000.0,-1214.8055319081159,-1362.6139080480311,-1619.1746939943703,-0.0,1510.0,3324.9691861984293,6408.388188464699,2580.0,54.96494456681723,1320.0,600.0
t46,-0.0,1162.460381690386,-0.0,1193.527296612077,-547.2824360967043,1000.0,-1182.4176379537344,-1600.0,-1326.8838051475454,-0.0,1510.0,2238.358884341437,6311.246767415395,2580.0,35.03377530419489,1320.0,600.0
t47,-0.0,1600.0,560.3725872357442,1193.527296612077,-652.8219724528702,1000.0,-1222.5733389865397,-1600.0,-1216.684822989623,-0.0,1510.0,1468.4756970231576,6178.472079767124,2477.728394807339,-0.0,1320.0,-0.0
t48,-0.0,1600.0,700.3806800309839,1193.527296612077,-794.4322169025338,1000.0,-1317.0815527953678,-1600.0,-1198.1694563175438,-0.0,1510.0,1668.0882922288522,4063.701021406307,2323.3502597848587,-0.0,1320.0,-0.0
t49,-0.0,-455.77506312441017,-0.0,-0.0,1340.3699230635032,-1000.0,744.255027419157,-1197.3528947180428,2423.136214581917,2150.0,-1510.0,2340.190806905621,7251.07838785136,1085.4004106202665,-0.0,-1320.0,-600.0
t50,-0.0,-889.3942562988389,-0.0,-0.0,1144.6253977495273,-1000.0,584.2403780474906,-1102.7707106112014,2330.2166664228193,2150.0,-1510.0,1518.7179005136225,6661.643007974901,956.5997675050063,-0.0,-1320.0,-600.0
t51,-0.0,-389.07002231014155,-0.0,-0.0,1142.6043499665006,-1000.0,623.5951233255797,-960.2477856021196,2311.0337461934955,2150.0,-1510.0,989.657089470032,6308.919078579571,863.1413355982232,-0.0,-1320.0,-600.0
t52,-0.0,-542.468158041156,-0.0,-0.0,1195.4918785150317,-1000.0,698.2430218495542,-1072.3524976870174,2517.721578811578,2150.0,-1510.0,1089.890125438333,6516.634410910034,803.9742146897726,-0.0,-1320.0,-600.0
t53,-0.0,-382.6284477098516,-0.0,-0.0,1191.5709238340576,-1000.0,705.5900144281953,-842.3266442631791,1770.2686315050432,2150.0,-1510.0,512.2273577635457,5998.639403962697,773.536795241879,-0.0,-1320.0,-600.0
t54,-0.0,-274.4994017961901,-0.0,-0.0,1199.64978624321,-1000.0,719.3570461821781,-942.061883704578,1675.208525040884,2150.0,-1510.0,533.7554125890542,6020.448376353999,771.2805112320161,-0.0,-1320.0,-600.0
t55,-0.0,-0.0,-0.0,849.1822783452772,224.85079913566884,-0.0,-240.0712558039991,-200.2131127843245,-110.9034602928326,105.63773939971989,-0.0,4343.2499373833625,5923.690450250055,2541.8001237030057,-0.0,1320.0,-600.0
t56,-0.0,-1600.0,640.0027192147595,1193.527296612077,342.82882269959117,-607.5102869189292,-150.71311533130154,-255.76630863714598,-614.6158174308766,2150.0,-1510.0,2740.4031195531634,6361.020952210579,1583.4920193890819,350.0,996.3125195459502,-0.0
t57,-0.0,-1315.1559991452261,312.5746947860411,1193.527296612077,521.3311301134225,-1000.0,-34.7141474032494,-186.3750968637127,-895.9138202931572,2150.0,-1334.037825378302,4343.2499373833625,7403.281807496979,2125.497721965477,350.0,1320.0,-37.72996940377711
t58,-0.0,-1600.0,-82.91712279165006,879.2014335263196,639.7339880010072,-1000.0,20.74986617984564,-292.93573647936097,-687.2207101262443,2150.0,-1510.0,4343.2499373833625,7023.591211779712,2580.0,350.0,1320.0,-600.0
t59,-0.0,-1600.0,-1200.0,602.7136934509929,370.4667106361404,-1000.0,-300.1142892996777,-278.11995024228156,-1642.911246016996,2150.0,-987.0155495059536,4343.2499373833625,7978.940767755664,2580.0,350.0,950.4801902564924,-600.0
t60,-0.0,-1600.0,-1200.0,-19.90776769401427,359.9175381003879,-1000.0,-417.63057695102157,272.36912027984476,-1995.4627171224463,2150.0,-1510.0,4343.2499373833625,8479.468936685726,2580.0,350.0,83.9203420500236,-600.0
t61,-0.0,-1600.0,-1200.0,-1193.527296612077,184.6786917546964,-1000.0,-572.99142953522,-257.8701391321998,-1575.6565365039694,2150.0,-1510.0,4343.2499373833625,8479.468936685726,2580.0,232.778169432102,-1250.9947449483343,-600.0
t62,-0.0,-1600.0,-1200.0,-1193.527296612077,366.74131657365115,-1000.0,-405.87353110911477,-322.454748358602,-1378.2531846695078,2150.0,-1510.0,4343.2499373833625,8479.468936685726,2580.0,165.77158481142993,-1320.0,-600.0
t63,-0.0,-1600.0,-1200.0,-1193.527296612077,558.2400446202194,-1000.0,-222.0680103512468,-323.3435069050723,-1212.5832525378726,2150.0,-1510.0,4343.2499373833625,8479.468936685726,2580.0,190.25646994520716,-1320.0,-600.0
t64,-0.0,-1600.0,-1200.0,-791.357790752598,468.57721222438875,-1000.0,-380.5330199712346,-374.4228410301513,-1449.0724243239158,2150.0,-1510.0,4343.2499373833625,8478.477286312049,2368.8703157003274,-0.0,-1320.0,-600.0
t65,-0.0,-1600.0,-1200.0,-850.9076054134628,727.6140447480425,-1000.0,-106.79150061696009,-377.9240905352771,-1143.8219944022237,2150.0,-1510.0,4343.2499373833625,8039.484984033816,2437.4625618657165,-0.0,-1320.0,-376.82140068749
t66,-0.0,-1600.0,-994.6688050527848,-0.0,684.5170981120417,-653.8308681630541,-110.44002715195569,-509.54038834095167,-2322.004272647307,2150.0,-0.0,4343.2499373833625,8137.089249967957,2251.215289141975,-0.0,-823.3174978779678,-600.0
t67,-0.0,-1600.0,-1200.0,-749.6695557431511,1395.3199936326746,-1000.0,629.3276631412181,-517.8891586227874,-0.0,2150.0,-1510.0,3944.0019649016185,6542.409706104816,2507.2414279504283,-0.0,-1320.0,-600.0
t68,-0.0,-1600.0,-1200.0,-917.8757801089223,1570.0347094290241,-1000.0,807.4169999702096,-1221.0150970971513,1075.3399074312413,2150.0,-1510.0,2935.87330006664,8321.167106401628,2580.0,132.14210310281524,-998.0008557049487,-600.0
t69,-0.0,-1600.0,-1200.0,-1193.527296612077,1469.7464726580617,-1000.0,719.952640808445,-1240.6420427302287,1299.627334309228,2150.0,-1510.0,3119.335459825907,8369.759013809096,2580.0,134.61629122026636,-1320.0,-600.0
t70,-0.0,-1600.0,-1200.0,-1113.639682619415,1284.6795748784389,-1000.0,533.5780458496939,-1344.79723346664,1182.7605403779028,2150.0,-1510.0,2977.9288541187398,8313.83366384691,2580.0,19.50682825181505,-1320.0,-600.0
t71,-0.0,-1600.0,-14.612671077602885,-0.0,1076.3178710076836,-1000.0,342.56223420567454,-768.4592216456323,731.0553347817863,2150.0,-1510.0,2573.5475072097665,7142.929216965263,1493.7636125847769,-0.0,-1320.0,-600.0
t72,-0.0,-0.0,-0.0,446.8938164432603,1146.6945437035415,-1000.0,469.28444999327536,-883.3560572147917,1759.9794339732214,2150.0,-1510.0,1805.0090489646875,5895.742818370102,1731.2362840569722,-0.0,-404.49336170468104,-600.0
t73,-0.0,-1134.5513445609117,1200.0,1193.527296612077,-852.7847230674047,1000.0,-1264.1160594679213,-634.306469600811,-3250.0,1275.005025079911,1510.0,-3300.928575047352,1563.8308416891477,1821.2923624090604,350.0,1320.0,600.0
t74,-0.0,-1150.8109110667633,1200.0,824.668078761199,-843.5790879438987,1000.0,-1229.7509118949029,-561.4125727695082,-3250.0,1377.5240838381949,1510.0,-4343.2499373833625,514.1471104786875,2004.6456955764274,350.0,1320.0,600.0
t75,-0.0,-332.36183721805764,388.6627114830462,1193.527296612077,-537.4720255779248,1000.0,-900.7783719432231,-1030.125877073106,-3250.0,2150.0,1510.0,-4343.2499373833625,836.5885366133692,1575.7932992691703,350.0,1320.0,600.0
t76,-0.0,774.6897684822907,900.1181716038363,1193.527296612077,-808.0263108990466,1000.0,-1166.2939406171658,-615.5830962631717,-3250.0,1531.6511999131978,1510.0,-4343.2499373833625,863.953007380598,1559.8261455682068,350.0,1320.0,600.0
t77,-0.0,1600.0,-1200.0,971.4124907826636,-606.3133734302146,1000.0,-965.3135630193489,-565.647138276299,534.707231112456,-2150.0,1510.0,1064.498186164792,1488.6297944741953,1762.7516318149187,350.0,1320.0,600.0
t78,-0.0,50.348964598018256,1200.0,1193.527296612077,85.78960561593597,1000.0,-266.3537207840148,-628.0612606544622,1283.976083472711,-2150.0,1510.0,773.28843691162,2610.328521746315,1557.0244983523526,350.0,1320.0,600.0
t79,-0.0,-778.6257551481364,1200.0,1193.527296612077,266.93292832900903,1000.0,-102.23640592895327,-1404.3272054311515,2208.0815562965945,-2150.0,1510.0,577.2179344430078,2345.056141804536,1590.8358789138301,350.0,1320.0,600.0
t80,-0.0,-3.48620346711715,-1200.0,259.5441217442348,38.27734075129827,1000.0,-351.8553675868581,-1245.0565361128743,1815.557973938118,-2150.0,1510.0,3629.391440698443,2473.2179982305397,2580.0,350.0,1320.0,600.0
t81,-0.0,-1600.0,-1048.682418430729,402.3318199145895,-676.8943679247473,1000.0,-1094.8917828635128,-529.1568845597822,-3250.0,1303.247794252663,1510.0,-590.5568253096235,2696.801353757211,2580.0,350.0,1320.0,-0.0
t82,-0.0,-1600.0,-1200.0,484.5000382422085,-761.7182925558704,1000.0,-1252.1867556427987,20.412208060210297,-3250.0,514.4429502709893,1510.0,2748.283922257517,2547.2082018085803,2580.0,350.0,1320.0,-600.0
t83,-0.0,-1600.0,-1200.0,497.3362501891401,-1049.3341097237467,1000.0,-1565.1089202986886,-185.61101428221247,-3250.0,392.39527566527636,1510.0,2552.553014692042,1519.2866596178294,2580.0,350.0,1320.0,600.0
t84,-0.0,-1600.0,-1200.0,547.4295986705213,-1083.2395854045951,1000.0,-1584.6726977250862,123.09518285009494,-3250.0,-51.797974679452224,1510.0,388.4062476750996,1529.6721748281104,2580.0,350.0,1320.0,-0.0
t85,-0.0,-1600.0,-1200.0,536.6210478144908,-1080.9056407734533,1000.0,-1584.6726977250862,98.94407238239336,-3250.0,6.084206952704346,1510.0,1336.17182778189,1580.2413310066484,2580.0,350.0,1320.0,-600.0
t86,-0.0,-1600.0,-1200.0,636.2852771467427,-1075.638571060867,1000.0,-1584.6726977250862,-476.1498438142688,-3250.0,495.9128419406541,1510.0,3050.3779558114547,2594.5014477299874,2580.0,350.0,1320.0,-0.0
t87,-0.0,-1600.0,-1200.0,659.4748921031842,-1026.0675452712514,1000.0,-1584.6726977250862,-505.78472516350746,-3250.0,646.3224153889565,1510.0,736.36476613174,2472.9484256846026,2580.0,350.0,1320.0,-0.0
t88,-0.0,-1600.0,-1200.0,662.049057086906,-1054.359997609086,1000.0,-1584.6726977250862,-557.4655328154997,-3250.0,643.5403316596531,1510.0,-468.46220531876406,1976.8269484984623,2580.0,350.0,1320.0,-0.0
t89,-0.0,-1600.0,595.5844093251093,619.3505460462519,-607.8841726881142,1000.0,-1137.2328407082423,-676.0176304712631,72.01889970911105,-2150.0,1510.0,1983.9062168316457,2882.2225867677485,2580.0,350.0,1320.0,-89.02242342057694
t90,-0.0,881.2520567849674,-1200.0,603.2006778857116,-161.12503096031992,1000.0,-694.0421768047731,-948.9736171023673,-3250.0,1823.9921870677229,1510.0,664.490492800056,3469.8066522495205,2580.0,350.0,1320.0,600.0
t91,-0.0,1181.6210271571208,-1200.0,833.7520574056423,-548.7934442297711,1000.0,-1154.5733084951237,-754.6666136081702,40.355379407717535,-2150.0,1510.0,2538.8821753930024,4023.95062589703,2580.0,350.0,1320.0,600.0
t92,-0.0,270.39738784176666,-1200.0,813.9578260048961,66.75726342704047,1000.0,-536.2294833350845,-695.9888872940576,431.29909833293465,-2150.0,1510.0,4343.2499373833625,2772.5926159981846,2580.0,350.0,1320.0,600.0
t93,-0.0,963.8623894138228,-1200.0,1193.527296612077,-119.72051736410822,1000.0,-729.2127873360921,-584.3855013065615,212.2613037834985,-2150.0,1510.0,1381.6577379495511,3190.6041195439793,2132.0092794505767,350.0,1320.0,600.0
t94,-0.0,-1600.0,277.66804716318563,1193.527296612077,-296.8390154035369,1000.0,-851.2904832594843,-556.9943617463144,-3250.0,1277.2245091451516,1510.0,-1163.4557369426605,2730.539741371354,2068.7983531484715,350.0,1320.0,600.0
t95,-0.0,-114.97561740961619,1200.0,1193.527296612077,-128.21984875461317,1000.0,-627.1597743662846,-571.1307280307124,514.5985444646813,-2150.0,1510.0,729.0870973570418,1801.3003707433757,2011.6406151221167,350.0,1320.0,600.0
t96,-0.0,-1357.112656950312,1200.0,1193.527296612077,-420.02299077709563,1000.0,-915.1612940343236,-525.2374210107423,260.72475276373626,-2150.0,1510.0,-806.7238094112881,1222.1593371318602,1811.8327099962025,350.0,1320.0,600.0
