Zone,1,2,3,4,5,6,7,8,9,10,11
t14,-0.6392657775853033,-12.223946024082169,-12.223946024082169,-12.223946024082169,-12.223946024082169,-12.223946024082178,-12.223946024082169,-12.223946024082169,-0.6392657775853033,-0.0,12.0564
t15,-0.6392657775853033,-12.223946024082178,-12.223946024082178,-12.223946024082178,-12.223946024082178,-12.223946024082178,-12.223946024082178,-12.223946024082178,-0.6392657775853033,-0.0,12.0564
t16,-0.6392657775853033,-12.223946024082169,-12.223946024082169,-12.223946024082169,-12.223946024082169,-12.223946024082169,-12.223946024082169,-12.223946024082169,-0.6392657775853033,-0.0,12.0564
t17,-0.6392657775853033,-2.820740257736532,-2.820740257736532,-2.820740257736532,-3.039293686411449,-2.820740257736532,-2.820740257736532,-2.820740257736532,-2.8207402577365315,11.668497919023958,12.0564
t18,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.8578192062602207,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,9.874925519848771,22.766953702264637
t19,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.8578192062602207,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,9.874925519848771,22.766953702264637
t20,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.8578192062602207,-0.6392657775853033,-0.6392657775853032,-0.6392657775853032,-0.6392657775853033,9.874925519848771,22.766953702264637
t21,-0.6392657775853032,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.8578192062602207,-0.6392657775853032,-0.6392657775853032,-0.6392657775853032,-0.6392657775853032,9.874925519848771,22.766953702264637
t22,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.8578192062602207,-0.6392657775853033,-0.6392657775853032,-0.6392657775853032,-0.6392657775853033,12.0564,24.948428182415867
t23,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.8578192062602207,-0.6392657775853033,-0.6392657775853032,-0.6392657775853032,-0.6392657775853032,12.0564,24.948428182415867
t24,-0.6392657775853032,-0.6392657775853032,-0.6392657775853032,-0.6392657775853032,-0.8578192062602207,-0.6392657775853032,-0.6392657775853032,-0.6392657775853032,-0.6392657775853032,13.326048256928859,26.218076439344724
t25,12.0564,5.207365161756758,5.1793211088261835,5.13035017025057,5.060915937293845,5.078793992230043,5.135996820782916,5.170006632177686,5.177767566551621,12.0564,12.0564
t26,12.0564,4.925890165356823,4.899361984552068,4.853038084225375,4.7863906301043855,4.804268685040583,4.85837951496059,4.890550985612482,4.897892416282122,12.0564,12.0564
t27,12.0564,4.9242742092864615,4.897754731147291,4.85144602754351,4.7863906301043855,4.804268685040583,4.85837951496059,4.890550985612482,4.897892416282124,12.0564,12.0564
t28,12.0564,4.9242742092864615,4.897754731147291,4.85144602754351,4.786390630104386,4.804268685040585,4.858379514960593,4.890550985612483,4.897892416282125,12.0564,12.0564
t29,12.0564,4.925890165356827,4.899361984552073,4.853038084225379,4.7863906301043855,4.804268685040585,4.858379514960593,4.890550985612483,4.897892416282125,12.0564,12.0564
t30,12.0564,4.925890165356823,4.899361984552069,4.853038084225376,4.7863906301043855,4.804268685040583,4.85837951496059,4.890550985612482,4.897892416282124,12.0564,12.0564
t31,7.341056338044086,3.2807597016040666,3.2630913038892357,1.7678544442663842,1.7441484248995145,1.7500888307276643,1.769800209352111,1.7815195646061732,1.784193885436003,12.0564,12.0564
t32,7.417711559218101,-1.4382713589232026,-1.4382713589232026,-6.52362326116279,-6.52362326116279,-6.52362326116279,-6.52362326116279,-6.52362326116279,-6.519818630107235,11.773976959999999,12.0564
t33,-0.6392657775853051,-1.4382713589232026,-1.4382713589232026,-6.5236232611627925,-6.5236232611627925,-6.5236232611627925,-6.5236232611627925,-6.5236232611627925,-6.5236232611627925,11.773976959999999,12.0564
t34,-0.6392657775853033,-1.4382713589232026,-1.4382713589232026,-6.52362326116279,-6.52362326116279,-6.52362326116279,-6.52362326116279,-6.52362326116279,-6.52362326116279,1.9495559341919877,2.2319789741919847
t35,-0.6392657775853016,2.041191352031408,2.0301985991631826,-6.5236232611627925,-6.5236232611627925,-6.5236232611627925,-6.5236232611627925,-6.5236232611627925,-6.5236232611627925,1.9495559341919877,2.2319789741919847
t36,-0.6392657775853016,2.041191352031408,2.0301985991631826,-6.52362326116279,-6.52362326116279,-6.523623261162788,-6.52362326116279,-6.523623261162795,-6.523623261162795,1.9495559341919877,2.2319789741919838
t37,-0.6392657775853016,2.0411913520314076,2.030198599163182,-6.52362326116279,-6.52362326116279,-6.52362326116279,-6.52362326116279,-6.52362326116279,-6.52362326116279,1.9495559341919877,2.2319789741919913
t38,-0.6392657775853016,2.0411913520314076,2.030198599163182,-6.52362326116279,-6.52362326116279,-6.5236232611627925,-6.52362326116279,-6.52362326116279,-6.52362326116279,1.9495559341919877,2.2319789741919913
t39,-0.6392657775853016,2.0411913520314076,2.030198599163182,-6.52362326116279,-6.52362326116279,-6.523623261162792,-6.52362326116279,-6.52362326116279,-6.52362326116279,1.9495559341919877,2.2319789741919913
t40,-0.6392657775853026,2.041191352031412,2.0301985991631866,-6.523623261162788,-6.523623261162788,-6.523623261162789,-6.523623261162788,-6.523623261162788,-6.52362326116279,1.9495559341919877,12.0564
t41,-0.6392657775853015,2.0411913520314076,2.030198599163182,-6.52362326116279,-6.52362326116279,-6.52362326116279,-6.52362326116279,-6.52362326116279,-6.52362326116279,1.9495559341919877,12.0564
t42,-0.6392657775853033,2.0411913520314076,2.030198599163182,-6.52362326116279,-6.52362326116279,-6.52362326116279,-6.52362326116279,-6.52362326116279,-6.52362326116279,11.668497919023958,12.0564
t43,12.0564,2.0411913520314076,2.030198599163182,0.00017891599965009242,0.00017651682806302886,0.00017711802781141182,0.00018118463363981884,0.0001823844114887431,0.051481701508782396,12.0564,12.390075614366728
t44,12.0564,5.400347183341906,5.371263833596173,5.320478059603474,5.249133183711102,5.267011238647308,5.326333971825958,5.361604167686349,5.387401781965513,12.0564,12.45719731611854
t45,12.0564,5.400347183341906,5.371263833596173,5.320478059603474,5.249133183711102,5.267011238647308,5.326333971825958,5.361604167686349,5.387401781965513,12.0564,22.48420015801617
t46,12.0564,5.400347183341906,5.371263833596173,5.320478059603474,5.2491331837111,5.267011238647308,5.326333971825958,5.361604167686349,5.387401781965513,12.056400000000005,13.742731573585662
t47,12.0564,5.400347183341902,5.371263833596168,5.32047805960347,5.2491331837111,5.267011238647305,5.326333971825955,5.3616041676863455,5.369652717919424,12.056399999999995,12.390075614366728
t48,12.0564,5.207365161756775,5.179321108826201,5.130350170250587,4.7863906301043855,5.07879399223006,5.135996820782933,5.170006632177703,5.177767566551638,12.056400000000002,12.390075614366728
t49,12.056400000000016,11.878090333834402,11.942405673052997,12.056399999999998,11.894729873354853,12.178787697874263,12.315958275324174,12.397512729640557,12.416123205320789,49.01845309977472,13.74273157358565
t50,37.6808,11.878090333834402,11.942405673052997,12.056399999999998,11.894729873354853,12.178787697874263,12.315958275324174,12.397512729640557,12.416123205320785,46.06939785869309,27.019329432278713
t51,12.056399999999984,11.960444463868393,12.02520571936312,12.139990400934531,11.977199369980852,12.263226647026736,12.401348266542726,12.483468160752802,12.502207668077938,44.864553641571995,13.74273157358565
t52,12.056400000000016,11.960444463868393,12.02520571936312,12.139990400934531,11.977199369980852,12.263226647026736,12.401348266542726,12.483468160752802,12.502207668077938,44.86455364157197,12.0564
t53,12.0564,11.8780903338344,11.942405673052997,12.0564,11.894729873354853,12.178787697874265,12.315958275324176,12.397512729640559,12.416123205320792,44.864553641571995,12.056400000000002
t54,12.0564,11.8780903338344,11.942405673052994,12.056399999999995,11.894729873354848,12.17878769787426,12.315958275324173,12.397512729640555,12.416123205320785,32.7928,12.056400000000002
t55,10.791725518399996,11.039160841152306,11.098933696403703,10.993992297930616,10.846568512460475,10.883510906746992,11.133394836879923,11.207118530993906,11.223942051276959,20.13053411171198,12.0564
t56,10.7917255184,-12.223946024082162,-12.223946024082162,-12.223946024082162,-12.223946024082162,-12.223946024082162,-12.22394602408217,-12.223946024082167,-12.22394602408217,12.0564,12.0564
t57,-0.6392657775853033,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.223946024082174,-12.223946024082174,-12.223946024082174,12.457197316118537,12.0564
t58,-0.6392657775853033,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-11.939024233772093,-11.939024233772093,-11.939024233772086,8.074134111711988,-0.0
t59,-0.6392657775853033,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-11.939024233772093,-11.939024233772125,-4.178445225682487,8.074134111711988,-0.0
t60,-0.6392657775853033,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-11.939024233772093,-11.939024233772125,-4.178445225682487,8.074134111711988,-0.0
t61,-0.6392657775853033,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-11.939024233772093,-4.120754572758871,-4.120754572758871,8.074134111711988,-0.0
t62,-0.6392657775853033,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-11.939024233772093,12.397512729640557,12.457163953680528,12.0564,-0.0
t63,-0.6392657775853033,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-1.8992300469477932,24.962632290864082,25.082741187211457,12.0564,-0.0
t64,-0.6392657775853033,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,32.7928,33.00994907193739,33.05950182238064,12.0564,-0.0
t65,-0.6392657775853033,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,31.349470253467857,31.557061809274916,31.604433563928314,12.0564,11.66849791902396
t66,12.056400000000016,11.878090333834402,11.942405673052999,11.82948917253645,11.67086180344855,11.7106116633154,12.315958275324174,12.397512729640557,12.416123205320787,13.103658937381656,12.44430208097604
t67,12.056400000000016,11.878090333834402,11.942405673052997,12.0564,11.894729873354853,12.178787697874263,12.315958275324174,12.397512729640557,12.416123205320787,31.49437050739039,12.44430208097604
t68,12.056400000000016,11.878090333834402,11.942405673052997,12.0564,11.894729873354853,12.178787697874265,12.315958275324176,12.397512729640562,12.457163953680533,31.49437050739039,13.74273157358565
t69,12.056400000000016,11.878090333834402,11.942405673052997,12.0564,11.894729873354853,12.178787697874265,12.315958275324176,12.397512729640562,12.457163953680533,31.49437050739039,13.74273157358565
t70,12.056399999999966,11.878090333834402,11.942405673052997,12.0564,11.894729873354853,12.178787697874265,12.315958275324174,12.397512729640559,12.45716395368053,32.7928,13.74273157358565
t71,12.056400000000016,11.8780903338344,11.942405673052995,12.056399999999998,11.89472987335485,12.178787697874263,12.315958275324174,12.397512729640557,12.416123205320789,32.7928,13.742731573585647
t72,12.056400000000016,11.8780903338344,11.942405673052995,12.056399999999998,11.89472987335485,12.178787697874263,12.315958275324174,12.397512729640557,12.416123205320787,32.7928,13.74273157358565
t73,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,0.3272211720226843,12.0564
t74,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,0.3272211720226843,12.0564
t75,-0.6392657775853035,-0.6392657775853032,-0.6392657775853032,-0.6392657775853032,-0.6392657775853032,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,0.3272211720226843,12.0564
t76,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,0.3272211720226843,12.0564
t77,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,0.3272211720226843,12.0564
t78,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,0.3272211720226843,12.0564
t79,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,0.3272211720226827,12.0564
t80,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.6392657775853033,-0.6392657775853032,-0.6392657775853032,-0.6392657775853031,0.24540148128544423,12.0564
t81,-7.705734859072457,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.223946024082172,-12.22394602408217,-12.22394602408217,-12.223946024082169,-0.0,-0.0
t82,-0.6392657775853033,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.223946024082169,-12.22394602408217,-12.22394602408217,-4.086303886884324,-0.0,-0.0
t83,-0.6392657775853035,-12.223946024082167,-12.223946024082167,-12.223946024082167,-12.223946024082167,-12.223946024082167,-12.223946024082167,-12.223946024082167,-3.4535220723104287,-0.0,-0.0
t84,-0.6392657775853035,-11.95751157584053,-11.95751157584053,-12.22394602408217,-12.22394602408217,-12.223946024082172,-12.22394602408217,-12.22394602408217,-3.4535220723104305,-0.0,-0.0
t85,-0.6392657775853035,-11.957511575840526,-11.957511575840526,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-3.4535220723104287,-0.0,-0.0
t86,-0.6392657775853033,-11.95751157584053,-11.95751157584053,-12.22394602408217,-12.22394602408217,-12.223946024082172,-12.22394602408217,-12.22394602408217,-3.4535220723104296,-0.0,-0.0
t87,-0.6392657775853035,-11.957511575840526,-11.957511575840526,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-12.22394602408217,-3.4535220723104287,-0.0,-0.0
t88,-0.6392657775853035,-11.95751157584053,-11.95751157584053,-12.223946024082172,-12.223946024082172,-12.22394602408217,-12.223946024082172,-12.223946024082172,-3.4535220723104305,-0.0,-0.0
t89,-0.6392657775853033,-2.820740257736532,-2.820740257736532,-2.820740257736532,-2.820740257736532,-2.820740257736532,-2.820740257736532,-2.820740257736532,-2.820740257736532,-0.0,-0.0
t90,-0.6392657775853033,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853033,-0.6392657775853035,-0.6392657775853035,-0.6392657775853033,0.3272211720226843,12.0564
t91,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853032,0.3272211720226843,12.0564
t92,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853032,0.3272211720226843,12.0564
t93,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,0.3272211720226843,12.0564
t94,-0.6392657775853033,-0.6392657775853032,-0.6392657775853032,-0.6392657775853032,-0.6392657775853032,-0.6392657775853032,-0.6392657775853032,-0.6392657775853032,-0.6392657775853032,0.3272211720226843,12.0564
t95,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,0.3272211720226843,12.0564
t96,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,-0.6392657775853035,0.3272211720226843,12.0564
