BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t85,13266.460815967104,0.0,-1005.4555138517553,74.53477863108012,-74.53477863108012,0.0,0.0,1378.3062585808102,-16.962018638449468,-13622.349542057691,3194.718040853962,0.0,-655.0072555203092,26.67728042115168,-5.412155987325651,0.0,0.0,-1356.2523481690741,-13.6618813400565,-1191.0616802583488,43.329750000000004,0.0,-528.0729254557891,20.2059053532988,-4.11434307199756,0.0,0.0,1376.1010219213663,-5.806162540379888,-901.6432462064986,4396.697250417379,0.0,-339.85642430585006,20.24596018260628,-0.0,0.0,0.0,-2251.154460882432,-38.3582523356311,-1787.5740730760715,750.463831030889,0.0,-0.0,2.954329097278043,-0.9388433855564902,0.0,0.0,-544.6930786504084,-3.6766782808902567,-204.1095598113118,14789.387767271595,0.0,-5080.3046897503245,4.970347335299066,-6.506950608922977,0.0,0.0,-8550.0,-53.0,-1104.5464742476447,1820.1423493314692,0.0,-1312.1992463359113,45.23167894306215,-9.195142570303272,0.0,0.0,1480.4708949931478,-61.458035158015875,-1962.9924992034491,4878.830676016021,0.0,-0.0,162.06733299595425,-303.2594602656785,0.0,0.0,2805.5279707874,-11.25324230359842,-7531.913277230097,588.3426,0.0,-0.0,55.20401271112673,-123.3,0.0,0.0,1831.6937414191898,-23.873018638449466,-2328.0673354918667,17701.925393674148,0.0,-1116.4993338154563,442.1764477746551,-311.50527503248264,0.0,0.0,720.0,-19.512,-17416.585232600864,69108.58312438166,0.0,-3944.109238159721,1532.0908080111087,-0.0,0.0,0.0,3110.0,-50.6715,-69755.89319423307
t86,13693.940241794005,0.0,-1987.4053442373986,404.74556637822917,-69.61940874348498,0.0,0.0,1518.440183024162,-15.140277620685895,-13544.96096059483,3352.9571792674083,0.0,-655.0072555203092,11.034361080177355,-5.055828127151579,0.0,0.0,-1494.9061092540119,-14.036246494985832,-1194.9861009511276,43.4166,0.0,-528.0729254557891,20.243086258206603,-22.988109281535223,0.0,0.0,1397.612034629312,-5.624099640518507,-904.5865865096755,4950.060545760879,0.0,-339.85642430585006,40.05572710505581,-10.628019327907527,0.0,0.0,-2806.1114198900473,-41.04080917199544,-1792.4796001701334,683.236611030889,0.0,-0.0,4.622400330501628,-11.17703140981201,0.0,0.0,-468.42922689807347,-3.1618972815619957,-205.0908557719431,16840.089208342742,0.0,-7141.216612392742,24.49719902387114,-11.89953218538085,0.0,0.0,-8550.0,-53.0,-1108.470262788489,2354.1091584895557,0.0,-1123.323273084757,45.31618191365608,-109.58974880786467,0.0,0.0,871.5566346217802,-69.18747643131121,-1968.8814767010595,4046.725728729087,0.0,-256.02444745154213,162.37047596272546,-392.67348446781546,0.0,0.0,4010.2780867910406,-15.228917686410432,-7555.447441877086,625.7825999999999,0.0,-0.0,55.308125467923695,-14.676788595681826,0.0,0.0,1691.5598169758382,-22.051277620685894,-2335.922476227394,18960.902536533078,0.0,-1553.5448183828253,441.66140680997336,-976.644406355776,0.0,0.0,720.0,-19.512,-17572.86271860445,72659.27033675316,0.0,-6340.634349095551,1533.036574685567,-0.0,0.0,0.0,3110.0,-50.6715,-70911.00106234319
t87,13132.323460693913,0.0,-0.0,67.09914266836654,-457.449329098258,0.0,0.0,801.0187864596863,-7.827123098859222,-13535.164937624848,2995.7423235075307,0.0,-240.0,29.475999827625294,-4.867984508784934,0.0,0.0,-1567.2083546249776,-14.231462557487438,-1198.9105216439063,43.2414,0.0,-145.83587536886336,22.32182764726022,-3.700661692902833,0.0,0.0,995.0670274809115,-3.5637912535531253,-907.5299268128523,4479.536337617995,0.0,-0.0,44.17271112513116,-105.00197617171584,0.0,0.0,-2580.4793819460065,-39.86145794239549,-1798.3662326830072,637.4215733814665,0.0,-0.0,2.0039839181437213,-0.8444462923402437,0.0,0.0,-430.5838144875359,-2.9064407477908674,-205.0908557719431,13781.768986200888,0.0,-7224.463314298437,27.014182521773286,-4.970347335299066,0.0,0.0,-5434.823903921237,-33.11249897356775,-1111.413104194122,2061.296415594592,0.0,-0.0,20.93751732731087,-8.270606333802975,0.0,0.0,-44.90225798389929,-53.30911815592886,-1975.7519504482716,4802.973942966211,0.0,-0.0,179.05363261311336,-179.05363261311336,0.0,0.0,2786.216588104986,-11.189514740746452,-7578.0010163304505,678.1025999999999,0.0,-0.0,52.64563963195817,-11.21089454517456,0.0,0.0,1645.6953109180722,-21.455039041934945,-2343.777616962921,19329.331135984965,0.0,-1912.3022847237894,486.53263201111656,-884.7380513688847,0.0,0.0,720.0,-19.512,-17719.311431903407,72045.75517587962,0.0,-570.9659868991439,1656.642274542668,-4582.678076798953,0.0,0.0,3110.0,-50.6715,-71608.0818867242
t88,12379.968967678318,0.0,-0.0,567.7004804705768,-901.4448644981749,0.0,0.0,1429.8035311996648,-16.29255409440436,-13459.735560755982,3130.778271722137,0.0,-513.9796064539252,37.83345668189605,-64.08865269527317,0.0,0.0,-1371.063340379541,-13.70187101902476,-1205.7782578562692,43.0844,0.0,-528.0729254557891,28.64468572072794,-48.51229209997807,0.0,0.0,1423.2915809817382,-5.999955161885198,-912.4354939848137,4316.692096635047,0.0,-339.85642430585006,56.694237365148396,-0.0,0.0,0.0,-2187.0412908704193,-37.3302265339825,-1809.1583922899429,704.4035533814665,0.0,-0.0,6.541252577548951,-0.778643834894325,0.0,0.0,-500.7141896116679,-3.3798207798787585,-206.0721517325744,12511.018601448688,0.0,-3378.574197807543,34.669653168926686,-4.643107463710634,0.0,0.0,-7994.30311774638,-49.88809745937972,-1118.2797341405994,1997.5766477667187,0.0,-1312.1992463359113,64.1332635967448,-108.62612932411207,0.0,0.0,1402.067904904657,-55.42253516460434,-1987.5299054434922,5493.207251892318,0.0,-256.02444745154213,229.79581128973751,-27.32123808908616,0.0,0.0,2187.7624527216126,-9.21461609398132,-7618.205214269056,656.0225999999999,0.0,-0.0,78.28138537897719,-133.77278683481399,0.0,0.0,1780.196468800335,-23.203554094404357,-2357.5241132500937,21153.662864207818,0.0,-3402.3022847237894,66.65114615999289,-521.0340261996374,0.0,0.0,720.0,-19.512,-17997.46569944438,69731.34689901702,0.0,-0.0,2059.9597577256905,-2892.5785351440973,0.0,0.0,3110.0,-50.6715,-71958.05662159863
t89,12452.629026168486,0.0,-0.0,721.2047654633724,-1051.6877155888853,0.0,0.0,1308.4388691580384,-17.8702947009455,-13412.714650500066,2934.680596732434,0.0,-240.0,5.538642228037593,-65.1386422280376,0.0,0.0,-1407.6528348365491,-13.800662654058682,-1213.6270992418267,42.8522,0.0,-0.0,37.21039959537728,-49.31049842845715,0.0,0.0,891.9522718384574,-3.401084979817747,-919.3032880255596,4315.387989111328,0.0,-0.0,65.34126772075317,-96.60197676317739,0.0,0.0,-2422.769221619319,-40.426401133894814,-1820.931657315691,771.2701133814666,0.0,-0.0,8.497347670511246,-11.260784876292236,0.0,0.0,-556.7141122640661,-3.757820257782446,-208.03474365383704,13025.897985525706,0.0,-3685.9591631154954,45.037608029223236,-59.07059801827188,0.0,0.0,-8149.023986872389,-50.75453432648538,-1126.127311222288,1749.533792686734,0.0,-1312.1992463359113,83.31225780280646,-110.410040111921,0.0,0.0,1656.2291079826937,-64.21352283688356,-2002.2523491875181,4933.453851339805,0.0,-0.0,193.1376726057203,-395.6122458063717,0.0,0.0,2947.978775771173,-11.72332996004487,-7667.234723950283,551.8625999999999,0.0,-0.0,101.69214375101029,-154.15450739505536,0.0,0.0,1901.5611308419616,-24.7812947009455,-2376.1800724969708,18796.820530688,0.0,-1208.9111591866342,820.1276659650191,-820.1276659650191,0.0,0.0,720.0,-19.512,-18288.39737150137,67494.7749319623,1495.4987632006105,-0.0,2647.8678130108383,-2271.8241916199563,0.0,0.0,3110.0,-50.6715,-72425.6458165538
t90,11541.028567086836,0.0,-0.0,839.00235068858,-839.00235068858,0.0,0.0,1979.127722187569,-26.134648123481963,-13494.021641150921,2891.32803835083,0.0,-240.0,58.208500104836,-58.208500104836,0.0,0.0,-1423.8565264874867,-13.844412621516213,-1213.6270992418267,42.5172,0.0,-0.0,4.625741475680041,-4.625741475680041,0.0,0.0,879.1118499993655,-3.306875408197639,-918.3221745911673,4710.226059073342,0.0,-246.70107170783808,9.127301972147194,-105.16028101505694,0.0,0.0,-2505.7790645211894,-41.76239190452661,-1819.9505518968786,838.0552933814665,0.0,-0.0,1.0555383233095397,-11.35553832330954,0.0,0.0,-615.5654827192744,-4.155067008355102,-208.03474365383704,12644.106350734872,0.0,-2852.1512464121006,5.5881440645799145,-69.39688430027347,0.0,0.0,-8550.0,-53.0,-1125.1463640870768,1328.28713655446,0.0,-232.2136574667836,98.66838270175235,-98.66838270175235,0.0,0.0,982.9905176091138,-77.79314375887273,-2001.2708529379163,4305.558155707765,0.0,-159.93883435022997,353.5393674103123,-353.5393674103123,0.0,0.0,3528.389958099105,-13.638686861727045,-7660.370592594912,505.30259999999987,0.0,-0.0,120.43731973936609,-120.43731973936609,0.0,0.0,1895.5810258327974,-24.703553335826367,-2376.1800724969708,17059.462996990012,0.0,-0.0,972.3610851409121,-942.6595790672587,0.0,0.0,1320.0,-9.702,-18399.462503063667,65867.40987963948,0.0,-0.0,3074.553191827528,-0.0,0.0,0.0,2510.0,-40.8615,-71411.10157146702
t91,11082.054299420157,353.09341846158,-0.0,702.6083888565253,-164.9028645932533,0.0,0.0,1322.3655393576482,-17.689247988350573,-13277.529533514307,2598.955846960657,0.0,-0.0,48.33576350142481,-0.0,0.0,0.0,-1460.926427141151,-13.944501353281106,-1172.42068196765,42.2162,0.0,-0.0,36.608416553831304,-29.60142607787599,0.0,0.0,841.7378231332954,-3.0533554842437938,-887.9076581250068,4551.005259484754,124.04664083498318,-0.0,72.43801016105543,-0.0,0.0,0.0,-2942.5393560838247,-45.828538466453594,-1759.122015930514,905.0374733814666,0.0,-0.0,8.3593249598277,-0.0,0.0,0.0,-707.4557997634729,-4.775326648403442,-201.1656719294179,6915.931095971846,1166.7,-0.0,42.70953308433181,-35.836759730643664,0.0,0.0,-6958.526694025148,-44.08774948654082,-1086.8894258138457,1017.8554491526552,830.8662125159192,-0.0,81.95136030461695,-66.29144199258259,0.0,0.0,135.23381182719277,-66.06778009240354,-1933.5476117153974,3196.508073981452,0.0,-0.0,169.83941874949633,-0.0,0.0,0.0,4052.4766420531087,-15.368172918775256,-7403.455961865282,351.7025999999999,0.0,-0.0,100.02094068125145,-19.092873377435282,0.0,0.0,1887.6344606423518,-24.600247988350574,-2295.664879957817,14350.953448969947,1397.152364222695,-0.0,673.2829920238578,-0.0,0.0,0.0,1566.2154625494588,-13.727622812683652,-17973.876644953274,69878.38305058864,0.0,-0.0,598.0889886937488,-4048.685801912159,0.0,0.0,2263.7845374505414,-44.88712281268365,-68646.68365200811
t92,9461.30616933929,2225.0296781479765,-0.0,451.49593057014914,-0.0,0.0,0.0,797.04546422347,-11.963740279945302,-12922.91350200094,2021.861172155252,108.02302994920211,-0.0,31.096153191269927,-9.217249216692897,0.0,0.0,-1000.0,-12.7,-1139.0631060790306,41.90560000000001,0.0,-0.0,23.565400379776765,-7.006990475955314,0.0,0.0,807.7716140939325,-3.8369151669461417,-862.3987088308078,3765.0798314694753,0.0,-0.0,45.541735974668036,-13.82587382503934,0.0,0.0,-2048.8698209718787,-39.821338494952506,-1708.1045341522727,925.8144,0.0,-0.0,5.257380375596103,-1.5989105784059106,0.0,0.0,-729.2723850325901,-4.922588598969983,-195.27789616563004,2083.2905800000003,6114.175349203196,-0.0,28.509794989073608,-0.0,0.0,0.0,-7126.311203974155,-43.18445559581129,-1056.4800646223032,623.9200791764587,1312.1992463359113,-0.0,52.73956476138839,-15.659918312034359,0.0,0.0,-35.79575944330554,-60.78238327992134,-1876.6208292384974,3224.992871454704,256.02444745154213,-0.0,60.274386621245476,-0.0,0.0,0.0,3668.3797885917393,-14.100653302352738,-7195.570840816879,351.7025999999999,0.0,-0.0,62.12017594183344,-0.0,0.0,0.0,1837.0523025127873,-23.942679932666238,-2226.9323985219544,13073.315520449034,2114.6994534059886,-0.0,526.6234673793273,-0.0,0.0,0.0,1920.0,-19.512,-17615.12644123435,56871.034764556956,6211.148636764783,-0.0,1838.4596450923304,-659.608248335543,0.0,0.0,1910.0,-50.6715,-66120.36329807852
t93,12259.450528853129,862.8464140477242,-0.0,397.30012352607605,-305.679530780145,0.0,0.0,-308.544209456865,-4.011074722939245,-12901.362251466979,1797.3263137544375,391.803406652044,-0.0,27.845903429349626,-47.552624639296425,0.0,0.0,-1000.0,-12.7,-1156.7229991965348,41.90560000000001,528.0729254557891,-0.0,21.108955261723764,-0.0,0.0,0.0,286.4072506353044,-1.360434440517696,-876.1342969122995,3763.7491010860413,339.85642430585006,-0.0,41.740216958545915,-0.0,0.0,0.0,-2367.158773900327,-42.61148257109244,-1735.5754858790178,925.80836,0.0,-0.0,4.819307216844489,-0.0,0.0,0.0,-727.4952899620765,-4.910593207244016,-198.22178404752395,2106.0935600000003,3985.4842107174713,-0.0,25.534194573043898,-18.0,0.0,0.0,-4997.967183144018,-27.9886162256065,-1073.156165920891,623.9200791764587,1312.1992463359113,-0.0,47.23539614158335,-0.0,0.0,0.0,-17.37010997791276,-58.937398699889016,-1907.0472129761508,3635.8716980006284,256.02444745154213,-0.0,169.24164960795258,-119.3,0.0,0.0,3383.5841063490298,-13.160827550951797,-7312.2610738582,351.7025999999999,0.0,-0.0,57.63579709790084,-40.6,0.0,0.0,1918.5442094568652,-25.002074722939245,-2262.2805318318265,13452.266771191522,2940.6838002202985,-0.0,475.13706968761517,-152.4165008116353,0.0,0.0,1320.0,-9.702,-18025.9691402878,57059.44582770879,4814.36291224914,-0.0,1614.859487277276,-0.0,0.0,0.0,2510.0,-40.8615,-65957.8067272352
t94,12835.182303148189,177.8417044762974,-0.0,355.8211365321759,-132.61416761622638,0.0,0.0,-223.23086881209292,-2.9020012945572082,-13010.098106433785,1889.5744127041162,240.0,-0.0,24.242433529812924,-9.902581540456092,0.0,0.0,-1000.0,-12.7,-1131.214264693473,41.87705,528.0729254557891,-0.0,18.38307182758787,-7.527982905754886,0.0,0.0,277.0228222525316,-1.3158584056995253,-856.5120282244541,3751.86208802373,339.85642430585006,-0.0,0.0,-14.85387231068413,0.0,0.0,-2337.1365531210904,-42.415712352467864,-1697.312374545337,925.80534,0.0,-0.0,0.0,-1.7177947570178926,0.0,0.0,-725.8726009422544,-4.899640056360217,-193.31530424436744,2083.32412,5087.927732321352,-0.0,22.233613717330016,-18.0,0.0,0.0,-6091.758185523922,-34.11384583893396,-1049.6134346758258,623.9200791764587,1312.1992463359113,-0.0,41.12996956389021,-16.824283943734066,0.0,0.0,-27.09161791358747,-68.49051897566156,-1864.8428742432766,2678.2142555365017,0.0,-0.0,147.36462114614577,-119.3,0.0,0.0,4464.8361352483225,-16.728959246319466,-7154.386052684649,351.7025999999999,0.0,-0.0,50.181649533364606,-0.0,0.0,0.0,1833.230868812093,-23.89300129455721,-2211.2221170509,12859.281639110428,2325.253841481648,-0.0,398.6125943600241,-29.701506073653377,0.0,0.0,1920.0,-19.512,-17453.93456887845,58071.66832665804,3169.045334502911,-0.0,1439.6975392470076,-0.0,0.0,0.0,1910.0,-50.6715,-64539.739700407954
t95,12459.496617035784,0.0,-0.0,210.72758679828405,-258.5,0.0,0.0,-91.06191192897411,-1.1838048550766636,-12319.478487050017,1687.4776127041162,515.9311240617133,-0.0,8.856820842662414,-10.77754488415241,0.0,0.0,-1129.8250033382596,-13.0505275090133,-1058.6124818770663,41.87705,0.0,-0.0,6.153443477025313,-8.19313361091178,0.0,0.0,765.1004016835267,-3.3680856511533195,-801.5696758984868,3730.239080517729,215.80978347086676,-0.0,25.57303019018518,-105.4663173262286,0.0,0.0,-2236.4643145664204,-41.281589228963306,-1588.409673057168,925.80232,0.0,-0.0,2.9533816035845524,-12.16957411255705,0.0,0.0,-730.1180777494271,-4.928297024808633,-181.53975271679175,2085.728375233379,4828.36464349703,-0.0,14.981863793709461,-7.532240426845124,0.0,0.0,-5906.53794724643,-33.076612504580005,-981.9280823462632,623.9168791764587,1312.1992463359113,-0.0,27.71508361847846,-18.310828808279346,0.0,0.0,-139.5348411813966,-62.848199848509395,-1743.1373392926628,2720.279079270336,0.0,-0.0,103.70193959308337,-49.922015717923514,0.0,0.0,3937.379782398407,-14.98835328191474,-6696.450432261989,351.7025999999999,0.0,-0.0,35.31230636974992,-0.0,0.0,0.0,1701.061911928974,-22.174804855076665,-2065.9020134436473,12962.489496757573,1912.3022847237894,-0.0,288.86908153002014,-329.2168183893864,0.0,0.0,1320.0,-9.702,-16144.742044621997,58030.42822319721,0.0,-0.0,945.8873194831767,-1411.4,0.0,0.0,2510.0,-40.8615,-60034.054042680385
t96,11600.863835808123,0.0,-0.0,178.3974735972538,-1165.4621884171083,0.0,0.0,643.1845687467589,-6.251308710104746,-11250.732381024924,1792.149179377946,240.0,-0.0,11.828700779131466,-62.927074213921856,0.0,0.0,-1000.0,-12.7,-968.3508059431551,41.87705,528.0729254557891,-0.0,8.970693229895492,-53.489754429447046,0.0,0.0,208.4509633105151,-0.9901420757249467,-732.8917354910277,3732.1350729663395,0.0,-0.0,17.73270670048378,-20.797755949754013,0.0,0.0,-2235.2576206643935,-41.77638321042173,-1452.0360198422536,888.9625000000001,0.0,-0.0,2.0479063617665845,-2.4051826608559073,0.0,0.0,-717.9202447024783,-4.845961651741732,-165.83901734669084,2083.5112400000003,6039.42094178002,-0.0,10.849159186914914,-54.6,0.0,0.0,-7138.513107038409,-42.12065807520409,-898.5475758533238,623.9168791764587,0.0,-0.0,10.44791289554599,-133.684901333327,0.0,0.0,1160.794802050601,-67.5247834360777,-1593.9499093532006,2563.4530005085944,256.02444745154213,-0.0,71.90822987585807,-361.9,0.0,0.0,3612.137495860099,-13.915053736338326,-6127.708119959755,351.7025999999999,0.0,-0.0,24.486053163865527,-103.78874044714166,0.0,0.0,1637.123142437306,-21.343600851684975,-1888.1794543023448,12974.309499673042,890.9207053454088,-0.0,201.59875312893678,-673.2829920238578,0.0,0.0,1320.0,-9.702,-14703.843966123528,56285.9078683211,0.0,-0.0,731.4035192752721,-4499.299262039519,0.0,0.0,2510.0,-40.8615,-54987.15062555685
t97,10628.913811817143,116.00762404960824,-0.0,54.12688080135048,-0.0,0.0,0.0,-760.0,-9.879999999999999,-10029.168316668103,1215.4179000000001,193.00175883007682,-0.0,5.550331507988679,-0.0,0.0,0.0,-454.9941928723381,-14.171515679244687,-944.8042817864826,39.878550000000004,528.0729254557891,-0.0,4.2081202612786495,-0.0,0.0,0.0,147.83460559457455,-4.76250763967531,-715.2316936719668,3807.359649878529,339.85642430585006,-0.0,3.4877664020571135,-11.620267467119122,0.0,0.0,-2679.2260168775415,-42.160226057953146,-1417.6973301838218,764.5317261320068,0.0,-0.0,0.9607143369142896,-9.055718176581498,0.0,0.0,-590.5367656202375,-3.986123167936603,-161.9138335041656,2042.7394559861696,4182.076931705446,-0.0,5.089954488646063,-0.0,0.0,0.0,-5323.1300748822405,-29.809528419340545,-876.9667388786806,623.2928791764588,520.9725646192835,-0.0,9.415874670789409,-0.0,0.0,0.0,459.7254801319491,-57.735242979747184,-1555.6715556187335,2572.4779481233763,0.0,-0.0,33.73634989389551,-361.9,0.0,0.0,3751.627434011914,-12.38037053223934,-5983.561361496947,351.7025999999999,0.0,-0.0,11.488611744742418,-111.45450667895837,0.0,0.0,1618.6995305139199,-28.405733098581372,-1842.0305024811228,12300.25640403914,0.0,-0.0,92.34350650355273,-507.9751616288507,0.0,0.0,1339.1930820800876,-10.015806892009431,-13213.80202410192,55528.115623855265,0.0,-0.0,419.32303887111675,-4618.575563173603,0.0,0.0,2490.8069179199124,-41.17530689200943,-53778.49471058069
t98,10425.731941425485,0.0,-0.0,43.07963692792455,-248.15373122522212,0.0,0.0,-969.519119191817,-12.509464945857303,-9238.629262990515,1310.5570292566736,240.0,-0.0,3.142833911286142,-3.4371001537044403,0.0,0.0,-638.8764960805343,-13.675033460582556,-897.7112334731378,39.878550000000004,0.0,-0.0,2.382101859534668,-17.113156152193575,0.0,0.0,659.6065018802431,-5.8235009881311735,-678.9304965994527,3817.227214522495,0.0,-0.0,4.710843297534996,-43.53482454533185,0.0,0.0,-2393.129316251914,-39.197282412262524,-1346.0766346105215,697.3349261320068,0.0,-0.0,0.5438641719886143,-0.5962316593160764,0.0,0.0,-540.5516650471274,-3.6487237390681098,-153.08216985848387,2042.0512083129915,3979.8982390091105,-0.0,2.8816862536297574,-3.1565205493204043,0.0,0.0,-5159.954748639845,-28.89574659238313,-832.8241177941833,623.2928791764588,0.0,-0.0,5.330778812275629,-15.050865242996656,0.0,0.0,913.9728441511229,-51.37527749586621,-1476.1703594009937,2459.302865028014,116.73222972661324,-0.0,19.099971213860318,-53.92096767235739,0.0,0.0,3153.674379598005,-10.407125452673416,-5684.481352441462,351.7025999999999,0.0,-0.0,6.504801207187526,-0.0,0.0,0.0,1414.068474026746,-24.5070615791367,-1747.7688136547965,12127.574328334575,0.0,-0.0,52.67541902680941,-685.6537186731648,0.0,0.0,1050.709145555121,-7.7227122198301394,-12537.58246202351,48230.322745239944,0.0,-0.0,202.73837653673118,-0.0,0.0,0.0,2510.0,-40.8615,-50902.19962177668
t99,11091.874627967174,0.0,-0.0,17.482186244189123,-441.39052128443507,0.0,0.0,-1840.8359585241585,-23.44449127947819,-8803.68584312329,1512.6537292566736,240.0,-0.0,1.2988475033300086,-0.0,0.0,0.0,-873.614362434474,-13.041241221426919,-867.2969731041024,39.878550000000004,0.0,-0.0,0.9840981997343954,-0.0,0.0,0.0,619.3858954117652,-3.8836560030690537,-656.3648876084304,3856.383692396532,0.0,-0.0,1.946690297033665,-2.202778666049866,0.0,0.0,-2513.8595199132924,-41.32229876906853,-1300.9457853451543,764.5317261320068,0.0,-0.0,0.22469725667427493,-0.0,0.0,0.0,-612.446717986942,-4.134015346411858,-148.17569005532732,2064.8430083129915,1699.654167574059,-0.0,1.190689682130642,-8.710121952190567,0.0,0.0,-2936.158604558401,-16.442488185527043,-804.3766508730628,623.2928791764588,0.0,-0.0,2.202617816145553,-0.0,0.0,0.0,850.8737887423811,-50.25523506367937,-1426.1140506713057,3125.5261223334555,256.02444745154213,-0.0,7.891995505645736,-0.0,0.0,0.0,2112.7569778080497,-6.972098026766563,-5495.227445071926,351.7025999999999,0.0,-0.0,2.6879854658157574,-3.041932443592673,0.0,0.0,1363.8985014550717,-27.373788930893042,-1687.8733655464018,12340.653023088149,0.0,-1523.6494410366192,22.044358139173667,-0.0,0.0,0.0,1320.0,-9.702,-12149.345940190704,47713.33133004986,0.0,-0.0,88.55309061237506,-912.1545067744232,0.0,0.0,2510.0,-40.8615,-49358.868413887816
t100,9754.362683997855,0.0,-0.0,23.085842952065217,-26.045469805636806,0.0,0.0,-1112.6783214376314,-14.306112934042273,-8624.41862277261,1619.6113000000003,240.0,-0.0,1.7461334814809137,-0.9154611280878504,0.0,0.0,-995.1484777371011,-12.713099110109827,-852.5803955061822,39.878550000000004,0.0,-0.0,1.323271058531648,-12.758083894849005,0.0,0.0,620.1105717229756,-2.9816690565427306,-645.5726398301155,3846.534636225091,28.272284864264766,-0.0,2.6172081602888873,-0.0,0.0,0.0,-2555.393960212717,-42.66870290564478,-1279.361466131283,831.7285261320069,0.0,-0.0,0.30212827379327734,-0.0,0.0,0.0,-681.219325822434,-4.59823044930143,-146.2130981340647,2042.0512083129915,1646.554092836283,-0.0,1.6009087873285153,-0.8407296074276176,0.0,0.0,-2881.6041589238826,-16.13698328997374,-791.6243381153191,623.2928791764588,0.0,-0.0,2.961482050364504,-21.987656269741702,0.0,0.0,838.4245792525219,-40.13314352873915,-1402.5581406808644,3359.7068487401784,0.0,-0.0,10.610932499356014,-5.572169009228599,0.0,0.0,2047.0227099710671,-6.755174942904521,-5405.013147258468,351.7025999999999,0.0,-0.0,3.6138604000308483,-0.0,0.0,0.0,1327.3097308188417,-22.24581824681561,-1660.3803729720566,11907.78730292649,0.0,-352.7715445931572,29.669115099249446,-412.2777188025364,0.0,0.0,883.17665236836,-6.491348394907445,-12049.092458603498,46144.803444435835,0.0,-0.0,106.17476755003328,-0.0,0.0,0.0,2510.0,-40.8615,-48720.116711985866
t101,9819.109148228854,51.15945543108168,-0.0,30.64399210693869,-0.0,0.0,0.0,-1300.9681195676174,-16.669149900573597,-8583.275326298684,1417.5146000000002,240.0,-0.0,2.4512997493643924,-3.225153906617269,0.0,0.0,-785.9769622687168,-13.277862201874465,-857.4859213721556,39.878550000000004,0.0,-0.0,1.8613284348604704,-0.0,0.0,0.0,612.2599213905271,-4.502706257703064,-649.4970935676845,3813.057255355503,0.0,-0.0,3.675912149971484,-0.838296854581455,0.0,0.0,-2486.480021332427,-42.2045398366836,-1287.2103094817815,853.5229400000001,0.0,-0.0,0.42482318086061976,-0.15880448140299447,0.0,0.0,-702.8317462780165,-4.744114287376611,-146.2130981340647,2064.8430083129915,706.210609349288,-0.0,2.2497962333151182,-0.0,0.0,0.0,-1965.7660502229721,-11.008289881248643,-796.5290737913743,630.3668791764587,1312.1992463359113,-0.0,4.162019284225458,-0.0,0.0,0.0,-498.01446027548036,-37.32207759383532,-1411.39160692728,3345.030427770126,117.3630266047364,-0.0,14.911391556978282,-0.0,0.0,0.0,1964.589743482481,-6.483146153492187,-5435.411443260829,360.3425999999999,0.0,-0.0,5.076062021565364,-1.1576480372791522,0.0,0.0,1333.1876950722221,-27.249410165042498,-1670.1992988914658,12025.939106182714,0.0,-1140.955362342944,39.57451888120105,-0.0,0.0,0.0,1320.0,-9.702,-12234.856262720969,46733.295896949036,0.0,-0.0,167.20503537200196,-39.45747211143804,0.0,0.0,2510.0,-40.8615,-49330.181960209586
