Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t123,-0.0,1600.0,1200.0,745.9122130908798,152.77720833263623,1000.0,-534.4440470643219,-582.5652483156025,-3114.014227481872,3077.6090846634643,1510.0,-1739.186286290179,1288.2137955374174,1626.8596977448997,350.0,1320.0,600.0
t124,-0.0,1600.0,-276.36664835133655,760.0,362.36843257595245,1000.0,264.37615959584156,-652.9782208498955,-2228.4760768141578,3077.6090846634643,1510.0,1561.5093830688984,579.6535120122608,1570.436741130217,350.0,1320.0,600.0
t125,-0.0,-1600.0,-1200.0,-246.6988565660617,-431.0801536502417,1000.0,-534.5863298635741,-618.2830506736057,-3250.0,3077.6090846634643,1510.0,258.4163122790892,-39.8376082825483,2580.0,350.0,1320.0,600.0
t126,-0.0,-1600.0,-1200.0,-222.3957113032864,-171.46007522108562,1000.0,-817.1460305343115,-614.4318372998715,-3045.3801865070195,3077.6090846634643,1510.0,-415.3918347861918,-1729.7983002363956,2580.0,350.0,1320.0,600.0
t127,-0.0,-1600.0,-1200.0,-760.0,-75.61460295105462,1000.0,-1291.2078819113979,-604.8265213667139,-3250.0,3077.6090846634643,1510.0,1823.5114733400171,-261.9731129039343,2580.0,350.0,724.0001299244299,-600.0
t128,-0.0,-1600.0,-1200.0,-309.41023409435957,151.51135564438664,1000.0,-1172.2758325022492,-523.4497500920555,1629.9511563762894,-846.6770584751484,1510.0,6950.0,1915.1656597447563,2580.0,350.0,1129.6869980977606,-600.0
t129,-0.0,-1600.0,-1200.0,110.97785512970562,75.29599063499961,1000.0,-1300.0,-437.20534035941193,-317.64114613837955,433.1771406495925,1510.0,6950.0,2400.7290414814183,2580.0,350.0,1320.0,-600.0
t130,-0.0,-1600.0,-1200.0,208.98782834007903,-190.9161936159361,1000.0,-1300.0,-500.68865846295,678.8337473394513,-371.2105776977246,1510.0,6950.0,1605.7667024113277,2580.0,350.0,1320.0,-600.0
t131,-0.0,-1600.0,-1200.0,202.30714954684709,-191.30101058840614,1000.0,-1300.0,-559.4706771257648,-647.1122066494772,765.9145180788807,1510.0,6950.0,2395.284582835032,2580.0,350.0,1320.0,-600.0
t132,-0.0,-1600.0,-1200.0,342.13303836803584,155.11455885119597,1000.0,-1300.0,-491.7525713664438,-715.7868116588679,761.0652673089924,1510.0,6950.0,2531.510126768822,2580.0,350.0,1320.0,-600.0
t133,-0.0,-1600.0,-1200.0,374.783910099083,207.04443991176265,1000.0,-1300.0,-420.35837900604895,-1571.0372598858257,1514.58596664584,1510.0,6950.0,3239.55179874043,2580.0,350.0,1320.0,-600.0
t134,-0.0,-1600.0,-1200.0,255.93399375600663,-564.7043681871086,1000.0,-1300.0,-477.7804835867557,920.7557097409062,-332.8273050761127,1510.0,6950.0,3309.964008888814,2580.0,350.0,1320.0,-600.0
t135,-0.0,-1600.0,-1200.0,237.72490258937225,-244.59203269394925,1000.0,-1300.0,-548.208821162744,1512.5546308322707,-861.0227122309773,1510.0,6950.0,3690.293155751931,2580.0,350.0,1320.0,-600.0
t136,-0.0,-1600.0,-1200.0,610.8594205173872,209.9505606058998,1000.0,-1300.0,-477.8130654511034,-3116.702982841241,3077.6090846634643,1510.0,5855.985237639799,3695.642085161909,2580.0,350.0,1320.0,-600.0
t137,-0.0,-1600.0,-1200.0,500.51581479710535,-413.6158855537145,1000.0,-1300.0,-409.63433206525343,-1104.7142328068048,767.2369387556244,1510.0,6950.0,2454.437380648737,2580.0,350.0,1320.0,-600.0
t138,-0.0,-1600.0,-1200.0,466.24165617730114,-130.37701589599214,1000.0,-1300.0,-476.30610388553976,633.0181892044866,-1087.1453188113542,1510.0,6950.0,1681.2654233163837,2580.0,350.0,1320.0,600.0
t139,-0.0,-1600.0,-1200.0,487.52631759386986,-81.65963782433938,1000.0,-1070.6201748313836,-551.0716114236975,-3217.810315625532,3077.6090846634643,1510.0,2716.3006799317423,1227.4513320737115,2580.0,350.0,1320.0,-0.0
t140,-0.0,561.4110457852362,-1200.0,551.7733642551293,-71.17747429177636,1000.0,-585.4058079944305,-631.3387914949413,-3250.0,3077.6090846634643,1510.0,3428.1306522341447,1566.9991772440173,2580.0,350.0,1320.0,-0.0
t141,-0.0,-1600.0,-18.535196677486226,760.0,22.601388970826235,1000.0,-492.0632197353681,-698.5829516996205,-232.08556216401763,-142.88150152437416,1510.0,6950.0,2968.6094484830173,2254.541327106609,350.0,1320.0,-240.44283755316937
t142,-0.0,-1600.0,1200.0,760.0,-494.5620320596857,1000.0,-845.8225584803353,-708.7133172314433,1555.1359591198573,-2221.522295350671,1510.0,6950.0,3547.525640354623,2234.04763840405,350.0,1320.0,-0.0
t143,-0.0,1600.0,-1200.0,760.0,-527.0465261294776,1000.0,-1300.0,-693.055834031155,-991.2447046937995,-107.73251196997603,1510.0,6950.0,3469.7853336688177,2110.0072925155714,350.0,1320.0,-0.0
t144,-0.0,1600.0,-1200.0,479.65812982540336,201.67276302364024,1000.0,-1129.3844049490735,-634.2204651535799,-3250.0,1750.927808756619,1510.0,5490.094999099284,3137.2379669616544,2288.559919937436,350.0,1320.0,27.39832921938724
t145,-0.0,-0.0,-0.0,510.1011654642489,881.4875698848853,-723.6524841093493,-0.0,-551.5122118875593,166.69984850749356,3077.6090846634643,-821.8491385854119,1071.0548069076694,154.11062127092217,2580.0,258.0180542402254,1293.7365433448563,-600.0
t146,-0.0,121.3502508641432,1200.0,760.0,-449.8543306133766,672.6715304114936,-1276.0710114004503,-566.047448005365,-199.45699967062822,-0.0,1510.0,894.3776533823227,-262.91359256048753,1085.6989914376443,350.0,310.2702094866842,-0.0
t147,-0.0,-0.0,-0.0,714.035504707938,-0.0,128.58678416310008,-787.3999180714571,-503.85163267362583,-0.0,1797.2472217175239,-0.0,978.4605876731197,-508.1230310903487,2094.3424158319153,350.0,1320.0,-0.0
t148,-0.0,-0.0,897.7862819361291,760.0,-0.0,182.5484812731246,-763.9720975624591,-547.7444515748183,-0.0,1120.9534786413471,846.0157650852534,1048.4318141809651,-0.0,1914.1144966792667,350.0,1320.0,-0.0
t149,-0.0,167.70369729753102,1200.0,760.0,-0.0,386.00396969474133,-747.3474837924608,-614.6292338968063,-0.0,2036.322950957484,-0.0,1241.0167815914397,1121.1000453824588,2240.5999344000343,-0.0,1320.0,-0.0
t150,-0.0,645.3036686447555,1200.0,760.0,509.4483675929903,-0.0,-249.82129283717552,-645.6506689571872,-0.0,2538.944322651875,-0.0,1857.9321102696097,2489.9969535078576,1969.9466759648856,-0.0,1040.2415070236323,-0.0
t151,-0.0,1046.1730980387615,1200.0,760.0,60.389920062333736,1000.0,-746.4306928963924,-567.8649130202031,-0.0,958.0083662305516,1510.0,3394.624851179203,1172.50045844667,2107.5659547717664,-0.0,1320.0,-0.0
t152,-0.0,106.39608538902226,1200.0,760.0,104.71843748781279,1000.0,-975.5052021370485,-473.06553657517367,-0.0,555.883133848155,1510.0,4527.671138855758,1843.9263659265612,2415.453923437657,-0.0,1320.0,-0.0
t153,-0.0,-0.0,-0.0,403.4051203388774,493.96695582483784,1000.0,-484.91793125449453,-448.60255418073615,-0.0,1263.1997908595497,1510.0,6950.0,4444.723021740877,2580.0,350.0,1320.0,-0.0
t154,-0.0,-1600.0,-0.0,692.5567520338849,259.51757622354825,1000.0,-795.8584350506085,-365.09046190818657,-465.4576431886479,1895.370890253669,1510.0,6950.0,5940.380690944132,2580.0,246.99214276066044,1320.0,-600.0
t155,-0.0,-1600.0,-0.0,760.0,120.04737536290999,1000.0,-1007.8655226233526,-415.41583557977765,-1085.8152276401129,2346.523955151526,1510.0,6950.0,5940.380690944132,2580.0,-350.0,636.1451659995687,-600.0
t156,-0.0,-1600.0,-0.0,760.0,-0.0,1000.0,-1160.7613769808659,-469.7869175332264,-2099.1162099044936,3077.6090846634643,1510.0,6950.0,5940.380690944132,2580.0,-350.0,491.5463734420512,-600.0
t157,-0.0,-1600.0,-0.0,760.0,269.1075529015123,1000.0,-947.0158006754784,-399.72921871698003,-1129.153237764246,2318.3245104864795,1510.0,6950.0,5940.380690944132,2580.0,-350.0,410.40374302071496,-600.0
t158,-0.0,-1600.0,-0.0,760.0,196.8564821037872,1000.0,-1066.5508699724883,-462.82072145213573,-2332.903542300479,3077.6090846634643,1510.0,6950.0,5940.380690944132,2580.0,-350.0,183.43059597857368,-600.0
t159,-0.0,-1600.0,-217.41219476766756,760.0,-0.0,1000.0,-1249.7332049084077,-388.86665587791424,-2675.6081586335035,3077.6090846634643,1510.0,6950.0,5940.380690944132,2580.0,-350.0,282.2056499543758,-600.0
t160,-0.0,-1600.0,-1200.0,760.0,-0.0,1000.0,-1278.3515084983503,-448.54086406731346,-2606.1005659709163,3077.6090846634643,1510.0,6950.0,5940.380690944132,2580.0,-350.0,250.9886578440425,-600.0
t161,-0.0,-1600.0,-1200.0,760.0,41.376512499611515,1000.0,-1229.5456290811671,-453.22995843798395,-2550.5041471920663,3077.6090846634643,1510.0,6950.0,5940.380690944132,2580.0,-350.0,31.31152105952388,-600.0
t162,-0.0,-1600.0,-1200.0,760.0,1930.0,-953.7835923674066,690.9135764084587,-470.9554144872384,2383.343496857376,3077.6090846634643,-1510.0,6950.0,5940.380690944132,2580.0,-106.46281891664164,365.28668282824015,-600.0
t163,-0.0,-1600.0,-1200.0,460.8373931214098,1160.6728661289908,-349.6722026407534,-0.0,-557.3613911310604,1382.0235969777232,3077.6090846634643,-1288.2696456690912,6950.0,4973.878231917271,2580.0,350.0,636.5180561309468,-600.0
t164,-0.0,-1600.0,-1200.0,-379.21907103706707,1111.002900533232,-573.3135690264374,-0.0,-631.7791088791838,-0.0,3077.6090846634643,-375.4591275600318,6648.379306032166,5139.250223909521,2580.0,350.0,-97.07632546886695,-600.0
t165,-0.0,-1600.0,-1200.0,93.59896180672727,960.1483130358389,-589.1845551124259,-0.0,-665.3312450111634,44.95863859927541,3077.6090846634643,-755.8308232577538,5027.562016754791,3726.7667834058498,2580.0,350.0,440.5835071351339,-600.0
t166,-0.0,-1600.0,-1200.0,760.0,1092.3687061332303,-946.7390582103998,-0.0,-608.0185128646713,-0.0,3077.6090846634643,-980.6543193862119,4591.446568945221,1957.069275382013,2580.0,350.0,1087.5455939193357,-600.0
t167,-0.0,-1600.0,-1200.0,-138.27629587175846,1032.00869657829,-1000.0,-0.0,-549.274879520293,509.1850692658968,3077.6090846634643,-1510.0,3508.6976555145934,1249.743698505149,2580.0,350.0,338.2877608037767,-600.0
t168,-0.0,-1600.0,-1200.0,-164.4777977754116,989.3732115005325,-1000.0,-0.0,-597.998432761151,741.74150023089,3077.6090846634643,-1510.0,3174.3626109041143,838.5171146436004,2580.0,350.0,393.2572878862256,-600.0
t169,-0.0,-806.7304189998383,-0.0,-0.0,1268.067896003386,-1000.0,440.3481955604101,-565.1785873003196,1376.9493531373994,3077.6090846634643,-1510.0,2531.162411784087,4836.637677992351,602.3122911593459,-0.0,-1320.0,-600.0
t170,-0.0,-1428.412231853302,-0.0,-0.0,1231.449671674503,-1000.0,449.8671554102063,-552.0797669091833,1464.624098238367,3077.6090846634643,-1510.0,2306.3843364623262,4457.52124264245,480.5859314089613,-0.0,-1320.0,-600.0
t171,-0.0,-1188.088784000795,-0.0,-0.0,1274.4361646817806,-1000.0,527.735290808573,-560.1074685220868,1618.5629517289362,3077.6090846634643,-1510.0,1742.848837353233,4080.8081411344892,380.58022417661795,-0.0,-1320.0,-600.0
t172,-0.0,-505.89125132662735,-0.0,-0.0,1269.552474132237,-1000.0,526.1185127754763,-494.0884860933395,1562.7143056163834,3077.6090846634643,-1510.0,2079.930752107865,4049.133853359576,779.452376035486,-0.0,-879.6093562698668,-600.0
t173,-0.0,-0.0,-0.0,-0.0,1208.5534491394315,-1000.0,484.1905431933814,-565.5063362944344,1637.7663546991373,3077.6090846634643,-1510.0,2707.4345172585063,3890.016656047267,1602.7590846464295,-0.0,-0.0,-600.0
t174,-0.0,-0.0,-0.0,-0.0,1371.2619105803144,-1000.0,624.3591215480122,-626.5616223689541,1809.5128015687055,3077.6090846634643,-1510.0,2873.303570202129,4024.31777359944,1443.6403897916912,-0.0,-198.0378394301952,-600.0
t175,-0.0,-376.8529129897641,-0.0,-0.0,1076.608354340488,-962.0351009673655,-152.90096635589438,-549.892399163753,-0.0,3077.6090846634643,-0.0,5715.6221467503865,4314.289712849976,2580.0,301.1666203813038,1320.0,-600.0
t176,-0.0,-1600.0,-0.0,103.98279573790659,1565.1024620637975,-1000.0,169.99457810615647,-532.8642191715061,1566.1807564714084,3077.6090846634643,-1510.0,6015.925433240562,4858.976194042532,2580.0,350.0,1320.0,-600.0
t177,-0.0,-1600.0,-1200.0,-54.210865212363196,1769.6878097093265,-1000.0,289.1435269946516,-513.9431283828427,1174.9740563019056,3077.6090846634643,-1510.0,6950.0,5120.084188941843,2518.3171799880793,-0.0,555.5045306192908,-600.0
t178,-0.0,-1600.0,-1200.0,-760.0,1930.0,-1000.0,381.124024487955,-472.17971896139136,1509.1423848707332,3077.6090846634643,-1510.0,6950.0,5940.380690944132,2522.230756266675,-8.913620420603118,-334.76447635348677,-600.0
t179,-0.0,-1600.0,-1200.0,-760.0,1930.0,-1000.0,331.6563067091281,-388.79449288122873,970.8873726858005,3077.6090846634643,-1510.0,6950.0,5940.380690944132,2309.0504289466057,-350.0,-1093.106271853451,-600.0
t180,-0.0,-1600.0,-1200.0,-760.0,1691.1366629118613,-1000.0,340.05976826673214,-309.0302142097499,821.5911381199312,3077.6090846634643,-1510.0,6950.0,5940.380690944132,2270.16723070738,-350.0,-1320.0,-600.0
t181,-0.0,-1600.0,-1200.0,-760.0,1513.5838613248432,-1000.0,-172.29846397444794,-254.295763744598,559.8425383087651,3077.6090846634643,-1510.0,6950.0,5940.380690944131,2218.0706954137986,-350.0,-1320.0,-600.0
t182,-0.0,-1600.0,-1200.0,-760.0,1387.5111998973537,-1000.0,179.94893084831142,-318.9471136045214,796.2335091812947,3077.6090846634643,-1510.0,6950.0,5940.380690944132,2260.1443194430663,-350.0,-1320.0,-600.0
t183,-0.0,-1600.0,-1200.0,-760.0,-121.92340256628906,681.9678730564991,-1300.0,-388.50026294449674,-3250.0,3077.6090846634643,1021.6178368540442,6950.0,5940.380690944132,2270.6281796269905,-350.0,-1320.0,-600.0
t184,-0.0,-1600.0,-1200.0,-760.0,-108.85832791918939,846.2438005361181,-1300.0,-453.3979750626028,-3250.0,3077.6090846634643,989.3455452648948,6950.0,5940.380690944132,2442.3389069989094,-350.0,-1320.0,-600.0
t185,-0.0,-1600.0,-1200.0,-121.10354312916051,-266.27921509366877,1000.0,-1300.0,-458.0484600752015,-3217.1150813273257,3077.6090846634643,1510.0,6950.0,5940.380690944132,2580.0,350.0,485.7615580793076,-600.0
t186,-0.0,-1600.0,-1200.0,-760.0,-0.0,1000.0,-660.0033296126429,-508.57829560662674,-1399.7224254255789,3077.6090846634643,711.8969643921006,6950.0,5940.380690944132,2580.0,350.0,-130.7302199439246,-600.0
t187,-0.0,-1600.0,-1200.0,-760.0,73.6344776407614,883.0789081490619,-547.0423630948612,-583.8848400771326,-739.332348061036,3077.6090846634643,-0.0,6950.0,5940.380690944131,2580.0,350.0,-98.03598788677243,-600.0
t188,-0.0,-1600.0,-1200.0,-0.0,1103.9625674780189,-0.0,545.3012567458696,-665.0265769236361,-0.0,3077.6090846634643,-62.65491221430761,6950.0,5940.380690944131,2580.0,350.0,730.1605483621681,-600.0
t189,-0.0,-1600.0,-1200.0,-233.19843642624963,902.3709333131342,-0.0,350.9163634796995,-661.6004729054838,-8.676319949073267,2971.5466984283535,-138.49013859087884,6950.0,5940.380690944132,2580.0,350.0,533.0752602943995,-600.0
t190,-0.0,-1600.0,-1200.0,-729.2312808100214,642.5877155999761,-0.0,49.63023242644841,-584.5438239578939,42.979431762831254,3077.6090846634643,-777.1411085289205,6950.0,5940.380690944132,2580.0,350.0,60.517164422929895,-600.0
t191,-0.0,-1600.0,-1094.2009390368232,-0.0,1175.6486419206171,-1000.0,174.4107428964015,-545.0348054493711,738.1986066201138,3077.6090846634643,-1510.0,6114.75256954111,5940.380690944132,1542.3427236380935,-350.0,-1320.0,-600.0
t192,-0.0,-889.7164124617344,-0.0,-0.0,1182.314055610426,-1000.0,261.90093486682144,-497.26514809340847,935.8037594115638,3077.6090846634643,-1510.0,3630.9734246914254,5725.946693841722,588.4322464356197,-0.0,-1320.0,-600.0
t193,-0.0,152.70045691165478,1200.0,760.0,-501.3038731508233,1000.0,-1300.0,-390.98187266143975,-3250.0,1380.5904646416934,1510.0,393.78175883795024,-1104.1623535924418,1740.1568112290913,350.0,1320.0,600.0
t194,-0.0,884.2135574405993,1200.0,760.0,-245.49209974351044,1000.0,-371.959958830777,-444.494430754032,-3250.0,3077.6090846634643,1510.0,-2188.197711586791,-1855.3717373889067,1656.7703708564175,350.0,1320.0,600.0
t195,-0.0,-85.53801967785233,1200.0,760.0,-6.42650452268191,1000.0,-1171.039484499895,-517.2339544850258,-3250.0,1758.7012507032493,1510.0,-246.1970734108618,-1213.504537120784,1617.7748443935393,350.0,1320.0,600.0
t196,-0.0,1600.0,1200.0,760.0,-144.72015142373903,1000.0,-1300.0,-584.9155987124112,-3250.0,2377.990345061008,1510.0,-4380.847962065055,-1991.8184002504975,1588.2256428862997,350.0,1320.0,600.0
t197,-0.0,1600.0,1200.0,-221.27857986692584,-136.0306005058705,1000.0,-229.80824065830762,-651.3407979349072,3250.0,-3077.6090846634643,1510.0,3142.7222760951013,-899.8621839342522,2580.0,350.0,1320.0,600.0
t198,-0.0,-1600.0,57.69174411074535,760.0,-240.06765564396977,1000.0,-337.981220951437,-665.6245962594586,3250.0,-3077.6090846634643,1510.0,3919.5610406490455,-265.5270529236136,1576.9405828811866,350.0,1320.0,600.0
t199,-0.0,1600.0,-1200.0,380.07212529750177,522.9710182918454,1000.0,248.55385332598416,-593.9167938871145,-2425.832649149169,3077.6090846634643,1510.0,1451.226489297817,-762.7291988598267,1914.1270610675742,350.0,1320.0,600.0
t200,-0.0,-1600.0,-1200.0,173.4313858220017,-452.78443892327556,1000.0,-587.8675140707537,-521.4000920507024,2482.860379973151,-3077.6090846634643,1510.0,4344.808976006134,-1145.8511279999932,2004.4072178699557,350.0,1320.0,600.0
t201,-0.0,-1600.0,-1200.0,-560.9669075704247,118.72776351338125,1000.0,-1096.6271176346531,-516.1734261916432,-3250.0,2712.6952280335163,1510.0,-31.74190159481062,-523.8742051803733,1921.2675548919315,350.0,467.7398778559403,600.0
t202,-0.0,-1600.0,-1200.0,-760.0,562.4098318649659,212.58725786244054,-363.7665753589197,-436.32971473024065,-2358.064554935794,3077.6090846634643,1510.0,1290.4861444078347,-742.4782442702202,2580.0,350.0,766.8006681656345,-137.78615634877133
t203,-0.0,-1600.0,-1200.0,-760.0,1688.9116109064798,-690.9817907060342,385.18661208114645,-363.3491461476514,-1936.692433495084,3077.6090846634643,1510.0,654.1826318863158,-1505.2965904190523,2580.0,350.0,660.3786253018457,-600.0
t204,-0.0,-1600.0,-1200.0,-760.0,629.9914227331615,1000.0,-666.9725912053539,-375.9215036287924,3250.0,-3077.6090846634643,1510.0,6733.48869306422,-1591.369243868586,2580.0,350.0,659.0598997697047,-600.0
t205,-0.0,-1600.0,-1200.0,-760.0,666.0595191657158,65.141885980991,-633.5392001087241,-305.1790407973135,-3250.0,3077.6090846634643,1510.0,235.5475636989726,-1871.3232888239281,2580.0,-40.674397678330706,279.57184546439436,-600.0
t206,-0.0,-1600.0,-1200.0,-760.0,563.0285352276883,162.23340077945272,-738.6652946770857,-374.10262267128735,-3250.0,3077.6090846634643,1510.0,401.1528125615945,-1190.7445657489066,2580.0,350.0,504.35456891624483,-600.0
t207,-0.0,-1600.0,-1200.0,-760.0,66.2260834765138,1000.0,-1300.0,-428.53692420912745,-3250.0,3077.6090846634643,1510.0,2030.5382696574538,-51.76569948482674,2580.0,350.0,472.2396789654383,-600.0
t208,-0.0,-1600.0,-1200.0,-760.0,1600.1895053398603,-1000.0,751.9269621664733,-450.57128312305406,-1969.321022967503,3077.6090846634643,1510.0,1502.2882597808214,-666.4804891976205,2406.442298690412,350.0,167.0669919250259,-600.0
t209,-0.0,-430.26452591235466,-1200.0,168.34678599177204,349.7776822194658,1000.0,-485.5227173951061,-526.3554658777091,-3250.0,3077.6090846634643,1510.0,429.5900925630228,117.54363156962603,2580.0,350.0,1320.0,600.0
t210,-0.0,-1600.0,1200.0,203.75101036828144,-658.2462944554143,1000.0,-926.3338523671147,-575.2709633081726,-3250.0,2371.1540104053984,1510.0,2153.3603995847116,554.6918735804506,2580.0,350.0,1320.0,600.0
t211,-0.0,-1600.0,1200.0,437.70042152245907,-132.3723953438977,1000.0,-430.406311769422,-630.384403255128,-3250.0,2785.2570905048296,1510.0,362.67152291972195,1637.618600553623,2580.0,350.0,1320.0,600.0
t212,-0.0,-1600.0,327.28257630359377,387.94003874531546,500.37602944298345,1000.0,-922.2232579711397,-559.7866627790114,-3250.0,2126.482954641084,1510.0,611.352489366668,264.3238169973278,2580.0,350.0,1320.0,600.0
t213,-0.0,-259.4316998170778,-1200.0,288.7755953029025,-132.4649155648067,1000.0,-1300.0,-636.0216620405803,-3250.0,1781.8131467605795,1510.0,1852.3786173713395,-183.19491459113428,2580.0,350.0,1320.0,600.0
t214,-0.0,459.6279574987905,-1200.0,284.12501407782474,-731.9658933483104,1000.0,-1035.6610023370633,-560.2362011628957,-3250.0,1504.9561844738348,1510.0,2197.067052006638,-96.39540457226502,2580.0,350.0,1320.0,600.0
t215,-0.0,-596.1326532801579,-1200.0,760.0,-288.1158931555882,1000.0,-1300.0,-508.56602258968564,-3250.0,1250.0124433722228,1510.0,2406.326479642832,-1013.0155614321068,2072.4488679195492,350.0,1320.0,600.0
t216,-0.0,-666.2742071450607,1200.0,760.0,-721.633988724803,1000.0,-952.2827452660354,-458.1070611615148,-3250.0,1702.2913887522745,1510.0,-2023.7576446310263,-851.9383361019584,1934.2986796943603,350.0,1320.0,600.0
t217,-0.0,-816.0718542005601,-0.0,-0.0,319.9515622179778,308.9687668744131,-423.4293060636113,-623.0517971645731,-0.0,2328.614304523569,-0.0,294.8445951856127,625.8037548821789,1682.3567695227423,-0.0,-0.0,-0.0
t218,-0.0,-204.03315717026373,-0.0,-0.0,-0.0,952.7268081170253,-682.693329740129,-573.2473500377623,-0.0,2183.2373155598434,-0.0,992.0738370483303,1290.485738248763,1524.295736971411,-0.0,-0.0,-0.0
t219,-0.0,-0.0,807.9278511489881,760.0,-0.0,788.8080272939904,-655.1387906370117,-524.8825702688974,-0.0,1300.1332041895516,878.2018843262329,1219.5346736357506,1708.616864371577,698.0075085178613,-0.0,-0.0,-0.0
t220,-0.0,1432.2642782665541,1200.0,760.0,-399.06352115801616,1000.0,-1043.5181079300871,-477.27236926136555,-0.0,247.8386151378551,1510.0,1957.3521141534723,501.20090349834334,2004.132991496131,-0.0,1320.0,447.77437973879
t221,-0.0,891.0620231306768,1200.0,760.0,-172.60318672939746,1000.0,-796.265661166415,-548.9441987910578,-0.0,605.8557899380038,1510.0,1908.3086225964912,916.0960589918551,1944.9190067938844,-0.0,1320.0,-0.0
t222,-0.0,857.2591514934903,1200.0,760.0,-349.74720399370744,1000.0,-979.7379261631545,-564.5545393981084,-0.0,435.8970497622792,1510.0,1511.1270965761212,321.47195247783924,1962.7319713238358,-0.0,1320.0,-236.17037557553158
t223,-0.0,1292.8010118567713,1200.0,760.0,-601.8399690775946,1000.0,-1271.3384633212886,-488.6921242674066,-11.714610248991969,-0.0,1510.0,1298.6613986025427,-13.635061646492087,1635.93351533741,350.0,1320.0,-0.0
t224,-0.0,1600.0,1200.0,760.0,-243.18409787614735,1000.0,-974.2046737422195,-541.7309421522637,-459.614613482559,-0.0,1510.0,1913.232149043847,300.78807095573603,2006.501713858543,-0.0,1320.0,600.0
t225,-0.0,1252.4939457052,1200.0,760.0,-217.61707788991228,1000.0,-1300.0,-484.2078570443788,-3250.0,2570.515998235311,1510.0,1814.704750144923,2011.390072427477,1820.9255920854318,350.0,1320.0,600.0
t226,-0.0,-821.8641359354067,1200.0,760.0,82.64418658599106,1000.0,-1300.0,-413.7000518077539,-3250.0,2591.7366866975526,1510.0,2595.1097795940486,2906.0133631214867,1933.4432190822292,350.0,1320.0,-600.0
t227,-0.0,-636.5942551388366,1200.0,760.0,606.0560980245557,1000.0,-671.8646740768236,-342.48923519743045,911.0272018311892,-826.3414134499442,1510.0,6950.0,3986.02868417581,1955.2647030202302,350.0,1320.0,-600.0
t228,-0.0,-1600.0,1200.0,760.0,95.63667249679446,659.9415003077047,-1300.0,-275.7837462646353,2522.33115896244,-95.70866351473228,-1086.7544786075202,6950.0,4673.067935893635,1976.7184496936584,350.0,1320.0,-600.0
t229,-0.0,-1600.0,122.75575297627256,219.83457194944955,1930.0,-1000.0,502.923013429305,-324.5650447807861,3250.0,1057.2806146015168,-1510.0,6950.0,4249.054288386698,2580.0,350.0,1320.0,-600.0
t230,-0.0,-1600.0,-400.5261151619975,-37.89973529840199,1865.4244126805274,-1000.0,481.1284640289573,-340.18518485148456,3250.0,1006.8140811409733,-1510.0,6950.0,3804.37979051906,2580.0,350.0,1320.0,-600.0
t231,-0.0,-1600.0,-178.7917229994914,170.41187913500787,1847.8671311161452,-1000.0,429.5939261432759,-399.4323262237612,932.69964410896,3077.6090846634643,-1510.0,5193.863989231913,4450.421513168605,2580.0,350.0,1320.0,-600.0
t232,-0.0,-1600.0,-1200.0,305.82413444107834,845.1676484705685,422.61577247024104,-6.620198551605775,-481.1675272615666,-0.0,3010.821296374769,-0.0,6380.223998608967,4988.118740153255,2580.0,350.0,1320.0,-600.0
t233,-0.0,-1600.0,-1200.0,-721.7105496077804,1458.2890858977796,-0.0,630.4402484309045,-553.2147964915938,2153.0171144716714,3077.6090846634643,-1510.0,5768.489181885519,4958.140296598778,2580.0,350.0,297.7360252429556,-600.0
t234,-0.0,-1600.0,-1200.0,-760.0,1114.7667125090027,-0.0,223.4413271208167,-564.1180081636492,1035.3658413378816,3077.6090846634643,-1510.0,5401.065297621807,5290.173979815978,2580.0,350.0,95.03888653133667,-600.0
t235,-0.0,-1600.0,-1200.0,-760.0,1069.4686798917432,-0.0,689.0617481787988,-483.992535003086,-0.0,3077.6090846634643,-0.0,5630.2371091237865,5508.117650709873,2580.0,350.0,74.54293720954782,-600.0
t236,-0.0,-1600.0,-1200.0,-760.0,1487.1757198932862,-0.0,1124.9806400324237,-555.2253102228718,795.5916120492809,3077.6090846634643,-0.0,5657.28549402315,5571.3095597419415,2580.0,350.0,117.64429256944976,-600.0
t237,-0.0,-1600.0,-1200.0,-760.0,949.5223152767127,-0.0,243.6072242820949,-613.6111295466582,1311.8192122492717,3077.6090846634643,-1510.0,6264.973923814109,5365.89721672511,2580.0,350.0,4.948557521079676,-600.0
t238,-0.0,-1600.0,-1200.0,-760.0,774.8730015478344,-0.0,406.91030380166666,-564.9872665153791,1305.3728695611321,3077.6090846634643,-1510.0,5595.377237228536,5584.1149952018395,2580.0,350.0,205.7346946090284,-600.0
t239,-0.0,-1600.0,-1200.0,-760.0,1143.695176720854,-0.0,863.504796823418,-496.7411133815338,709.4939892872791,3077.6090846634643,-0.0,4854.728059680788,4948.670029432634,2580.0,350.0,346.0366245802417,-600.0
t240,-0.0,-1600.0,-1200.0,-451.41486201840854,1129.7362017992784,-0.0,900.9195541323073,-556.1293394243373,1342.8061461107973,3077.6090846634643,-414.5085958436309,5376.720535338027,4270.704779679663,2580.0,350.0,765.4825603590598,-600.0
t241,-0.0,-1600.0,-1200.0,-620.654571028475,1568.9389829362779,-1000.0,844.1030148496513,-597.275270885007,2099.2527572049703,3077.6090846634643,-1510.0,4562.863291542801,3607.835086951699,2580.0,145.71514244197843,563.4807862777315,-600.0
