Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t11,-0.0,-1600.0,-1200.0,508.565139100202,-74.44132697502152,1000.0,-687.5689813549923,-608.0120927961084,260.42893892415066,-71.20921329494263,1510.0,6950.0,1396.4061841325147,2580.0,350.0,1320.0,600.0
t12,-0.0,-1600.0,-1200.0,-108.7001989653636,-320.6389740243775,1000.0,-971.713217945424,-537.5004099245281,-764.7627187017657,716.0867770287336,1510.0,6950.0,2198.4904608498873,2580.0,350.0,709.7679049239075,600.0
t13,-0.0,-1600.0,-1200.0,121.79267112020912,-450.6454265884656,1000.0,-1075.5819586118416,-528.2981243325669,-1064.8234393611324,663.3339746027627,1510.0,6950.0,2224.281245630818,2580.0,350.0,931.5898796109744,600.0
t14,-0.0,-1600.0,-1200.0,-133.92279654233803,-220.99450588124546,1000.0,-828.308693705743,-608.2869969400249,-773.281289419554,627.6278855441965,1510.0,6950.0,2220.418535550372,2580.0,350.0,598.3200251489892,600.0
t15,-0.0,-1600.0,-1200.0,-91.89425387533244,25.77815990648014,1000.0,-560.2571467177903,-740.7283344832767,-52.07620765705178,539.0688989648127,1510.0,6950.0,2586.6333182340345,2580.0,350.0,783.5484890181172,600.0
t16,-0.0,-1600.0,-1200.0,513.7202845257607,-11.03097849270446,1000.0,-620.9212091256053,-877.5252150683124,-547.655427306574,947.2177830041201,1510.0,6950.0,3849.8196703633184,2580.0,350.0,1320.0,600.0
t17,-0.0,-1600.0,347.2834623010617,476.6687297377461,234.39867260278245,1000.0,-365.4266016883155,-817.2881051849357,28.595317279773305,168.18288486252072,1510.0,6950.0,4274.5339792627865,2580.0,350.0,1320.0,600.0
t18,-0.0,-1049.8415245619615,-0.0,514.1574694959623,459.06646390206873,825.8846535468132,-0.0,-849.7278272623105,-0.0,2427.341941365614,-0.0,4477.754507416877,5410.813372475071,2580.0,350.0,1320.0,-600.0
t19,-0.0,-1210.2384550759027,-0.0,562.9746381204504,328.4148383063746,1000.0,-0.0,-845.8519996671034,12.829674324119658,2952.6354011906833,-0.0,5944.990984513933,5929.746255977962,2580.0,350.0,1320.0,-600.0
t20,-0.0,-1600.0,-568.3061249975241,597.3252402490098,354.02019053611883,811.3779599247671,-0.0,-784.6417083797378,16.680786687938156,2952.6354011906833,-0.0,5280.007846362049,6221.665135359865,2580.0,350.0,1320.0,-600.0
t21,-0.0,-1577.8204454832482,-0.0,533.8427947399857,348.75571924751495,620.0260192364417,-0.0,-757.2386173555454,-0.0,2952.6354011906833,-0.0,4588.737111608302,6119.2450038787665,2580.0,350.0,1320.0,-600.0
t22,-0.0,-790.6532955858938,-0.0,482.4509114777096,295.8451733592922,939.4171090499534,-0.0,-746.9668166912991,-0.0,2952.6354011906833,-0.0,6236.1352967699295,6139.519661612839,2580.0,350.0,1320.0,-600.0
t23,-0.0,-1078.5849711434753,-0.0,368.21974483412964,262.45413706712554,1000.0,-0.0,-730.7484020075108,-0.0,2952.6354011906833,-0.0,3885.390966365861,5612.792078656804,2580.0,350.0,1320.0,-600.0
t24,-0.0,-0.0,78.3385375434261,760.0,355.1237606214749,1000.0,-0.0,-794.4461536163925,-0.0,2625.6475850682205,-0.0,3102.3294988138805,4583.369330176065,2479.2325201288704,-0.0,1320.0,-286.0306532785358
t25,-0.0,1284.4717074150826,1200.0,760.0,-40.01401933015998,1000.0,-201.25683133657273,-695.5191987557145,-0.0,1287.9015961501589,1510.0,2943.556781851309,4034.7746078688738,2290.0380271224926,-0.0,1320.0,-460.59197423255233
t26,-0.0,1600.0,1200.0,760.0,85.36887151244483,1000.0,-29.985340728642186,-699.8830568351738,-0.0,1463.8740214642855,1510.0,4117.23549434776,3856.2836228897413,2173.2796995960894,-0.0,1320.0,-385.01349229128186
t27,-0.0,1600.0,1200.0,760.0,133.3612081626572,1000.0,41.101767775222925,-763.2466097556807,-0.0,1664.2352756800008,1510.0,3725.8483014557564,3775.5708928139456,2114.0948534868035,-0.0,1320.0,-294.7578038071716
t28,-0.0,1285.8049863086947,1200.0,760.0,77.77948775684803,1000.0,-0.0,-789.9847640086632,-0.0,1776.0803857433204,1510.0,2886.630031390407,3536.0447549313326,2066.5112664137655,-0.0,1320.0,-474.5053012786879
t29,-0.0,-0.0,473.6900629333611,760.0,69.38477808501307,1000.0,-0.0,-827.2210869787285,-0.0,2025.778025705019,1510.0,2029.9260632540033,3564.2567642452677,2066.630869955633,-0.0,1320.0,-600.0
t30,-0.0,-486.7918793068292,-0.0,-0.0,101.97348142980101,1000.0,23.83082954882345,-780.7131536154019,-0.0,2121.0088699794665,1510.0,5089.402848711192,3960.9583300341264,2580.0,256.2722310197923,1320.0,-600.0
t31,-0.0,-1070.6548874002294,-0.0,1.7355034852299052,239.0988460603304,1000.0,122.06696787275249,-765.7478149892969,-0.0,2233.9534600468,1510.0,5455.71392535775,4352.693446936724,2580.0,350.0,1320.0,-600.0
t32,-0.0,-1600.0,-287.4001704676993,187.39949558685515,184.80807755959268,1000.0,-0.0,-724.5006513137146,-0.0,2097.0888763713406,1510.0,4865.775954962361,4923.192950202846,2580.0,350.0,1320.0,-600.0
t33,-0.0,-1600.0,-851.4116525422065,399.1725789198878,235.01673279488057,1000.0,-164.10545154293868,-690.2754451913322,-0.0,2048.1460172370867,1510.0,6950.0,5318.45294100077,2580.0,350.0,1320.0,600.0
t34,-0.0,-1600.0,-815.9358136994647,450.42643406858474,123.66599465807478,1000.0,-457.1466814583144,-712.3166785858383,-346.1544148709337,1422.6512334097154,1510.0,6950.0,5032.346535280885,2580.0,350.0,1320.0,600.0
t35,-0.0,-1600.0,-1092.844751186031,505.55861344829174,65.2515204372719,1000.0,-539.5425279202165,-643.7753307927902,-1229.2560345146214,2051.8146559900247,1510.0,6950.0,4865.5688321806665,2580.0,350.0,1320.0,600.0
t36,-0.0,-1600.0,-526.3428119111074,500.0683586666666,-0.0,1000.0,-616.1014017136749,-741.0257966220598,-610.0582924041076,1735.4351742317883,1510.0,6950.0,5509.855245411364,2580.0,350.0,1320.0,-522.0769278723157
t37,-0.0,-1600.0,-328.6028516750196,489.7925912871505,138.95862243751182,1000.0,-461.41511646118516,-745.6013535674452,-121.91519252805543,1055.4984250717137,1293.9337268928284,6950.0,4695.846765878417,2580.0,350.0,1320.0,-600.0
t38,-0.0,-1600.0,-0.0,576.5466350227682,-0.0,1000.0,-607.5463079470661,-943.3115629980306,-0.0,928.435419818039,1510.0,6950.0,4513.166411863529,2580.0,350.0,1320.0,-600.0
t39,-0.0,-1122.0325843044302,-0.0,563.7017996018315,54.41505563292132,1000.0,-540.2620128843763,-846.2269106157447,-0.0,1364.916444051042,1024.4735470055894,6950.0,4220.899661228124,2580.0,350.0,1320.0,-600.0
t40,-0.0,-914.392471332777,-0.0,514.223203452533,163.62821793712715,1000.0,-458.7014733660043,-911.0525041005485,-0.0,2298.6096978201267,219.9581558236971,6950.0,4499.708167967773,2580.0,350.0,1320.0,-600.0
t41,-0.0,-0.0,-0.0,506.9504513713249,191.35152772287685,1000.0,-448.11542100966784,-1128.5899313576467,-0.0,1168.3232310594135,1510.0,6457.479252559297,2723.4447601242473,2580.0,350.0,1320.0,-600.0
t42,-0.0,-0.0,-0.0,583.7518565107736,186.15469927558965,1000.0,-296.17022807053536,-1268.1001965781486,-0.0,1494.4653400047212,1510.0,3526.2847399267944,1351.426572016415,2580.0,350.0,1320.0,146.01746890849705
t43,-0.0,-0.0,2.0357950073303375,760.0,296.23513572847423,1000.0,-50.077910688848874,-1191.5931655848321,-0.0,2110.9028692893617,1510.0,938.153905009906,389.65194622580356,2580.0,185.34978884151636,1320.0,-540.4646461465658
t44,-0.0,607.3043141448046,1200.0,760.0,18.823260892871268,1000.0,-356.1598428707288,-1256.0785438884345,-0.0,1896.1797760906736,1510.0,1480.0439423744444,701.261195769792,2580.0,263.0343359934083,1320.0,-0.0
t45,-0.0,1264.1298950975981,1200.0,760.0,-109.69924748821926,1000.0,-461.2329676443944,-1274.13629300919,-0.0,890.5145315154242,1510.0,2136.40819249037,412.99747949582263,2580.0,196.66281904672493,1320.0,176.69642510302745
t46,-0.0,1493.1103426317852,1200.0,760.0,-127.5322338700965,1000.0,-451.4678907489776,-1229.5503513050103,-0.0,359.6841825369197,1510.0,2370.671329177771,134.8487084624152,2580.0,124.64564840810277,1320.0,482.56435965363534
t47,-0.0,984.0363455971121,1200.0,760.0,-50.7170188589208,1000.0,-347.7646075729548,-1108.5150977092158,-0.0,396.69491017051814,1510.0,1930.0141192264396,-0.0,2455.7417034876494,185.29256259601624,1320.0,600.0
t48,-0.0,1597.1783298451012,1200.0,760.0,-58.43523748159896,1000.0,-466.949753793772,-1067.5658228180173,-0.0,866.7645945303778,1510.0,2563.8602466449806,-155.93280833544043,2203.197751657245,350.0,1320.0,600.0
t49,-0.0,-1600.0,-1200.0,-760.0,355.2610809992828,1000.0,9.17630951843288,-990.389691815409,-1626.764498854035,2952.6354011906833,1510.0,-2035.7554781022723,-1926.5821506756438,2580.0,350.0,706.6514942249024,-600.0
t50,-0.0,-1600.0,-1200.0,-760.0,190.0058993184637,1000.0,-132.0097418797941,-989.8675224970046,-1944.3011060761496,2952.6354011906833,1510.0,1181.5416686408016,-2129.7271995307406,2580.0,350.0,727.533840477633,122.68780364763907
t51,-0.0,-1600.0,-1200.0,-760.0,211.63938632850795,723.8596263940699,-94.35230744958595,-1114.6910472082652,-1426.6699231592515,2952.6354011906833,1510.0,-128.45631173621322,-2262.848870457987,1438.4616207895697,350.0,-289.0281043520895,-600.0
t52,-0.0,-1600.0,-1200.0,-760.0,623.2169299485408,1000.0,323.7576093575867,-1229.683485225102,-1146.78145180711,2952.6354011906833,1510.0,-2530.266789244126,-2320.562733574928,2580.0,350.0,868.1675915858183,600.0
t53,-0.0,-1600.0,-1200.0,-760.0,458.36847025302967,1000.0,149.22843063632664,-1301.3860919775464,-1126.634503178859,2952.6354011906833,1217.0944774323448,-3367.032635966191,-2236.1292150578593,1638.2728445459777,350.0,-96.67433794578521,600.0
t54,-0.0,-1600.0,-1200.0,-760.0,675.8165068527676,1000.0,332.45929490031125,-1250.597806163713,-1315.1487005542488,2952.6354011906833,1510.0,-2008.958985067782,-1896.359447038251,2580.0,350.0,750.5925646039478,600.0
t55,-0.0,-1600.0,-1200.0,-760.0,-196.629927333026,1000.0,-630.7904849346041,-1006.9112745242101,-2635.3240439686992,2952.6354011906833,1510.0,-449.0996549579945,-1007.604728681527,2580.0,350.0,507.5579349717294,600.0
t56,-0.0,-1600.0,-1200.0,-760.0,-254.1429157898398,1000.0,-756.978418355228,-856.5531720350122,3043.385754607334,-2952.6354011906833,1510.0,6950.0,-636.8722819897507,2580.0,350.0,338.5338462585143,600.0
t57,-0.0,-1600.0,-1200.0,-760.0,-50.17815132182387,1000.0,-580.7334219141237,-1142.092722833465,-2117.516440618473,2952.6354011906833,1510.0,2803.7246285071833,-300.4131068011188,2580.0,350.0,264.84714937726085,600.0
t58,-0.0,-1600.0,-1200.0,-760.0,-134.4030737526786,1000.0,-709.7695328676152,-989.5401928226001,349.3509950692028,318.3319077547844,1510.0,6950.0,947.3679932708101,2580.0,350.0,223.50436148593823,-600.0
t59,-0.0,-1600.0,-1200.0,-760.0,31.982632747245074,1000.0,-522.9166287856191,-1053.9276336464488,-2203.2589088574264,2952.6354011906833,1510.0,3527.150028559061,853.7716020259263,2580.0,350.0,198.1309086205068,-600.0
t60,-0.0,-1600.0,-1200.0,-760.0,318.12491541709056,1000.0,-234.03572185088188,-1099.0489598311742,3250.0,-2952.6354011906833,1510.0,6950.0,2038.3668974736897,2580.0,350.0,189.11026947405279,-348.6085678841346
t61,-0.0,-1600.0,-1200.0,-760.0,592.0435283207436,1000.0,43.63976953384612,-891.9549040902602,2250.7228919697936,-852.3160705174872,1510.0,6950.0,1936.309443442426,2580.0,350.0,244.17921841098104,-386.61871135718684
t62,-0.0,-1600.0,-1200.0,-760.0,416.3707943457214,1000.0,-123.95101274211184,-551.4094427614388,-1370.4637576083076,2952.6354011906833,1510.0,3253.8171818380943,174.57156482825997,2580.0,350.0,166.81245014154518,-600.0
t63,-0.0,-1600.0,-1200.0,-760.0,218.05996734176335,1000.0,-314.7577540098915,-485.56236679150055,471.1148249377254,548.5881298011614,1510.0,6950.0,2003.3917070978173,2580.0,350.0,264.40832355376153,142.22364335847539
t64,-0.0,-1600.0,-1200.0,-760.0,110.21204469942771,1000.0,-448.3473716618032,-547.1565739757151,1474.0571902435634,-244.90043704419827,1510.0,6950.0,1002.5336778973124,2580.0,350.0,150.42952372783856,-356.75141793068906
t65,-0.0,-1600.0,-1200.0,-760.0,-191.27736562731113,1000.0,-772.3807769513119,-576.8914248914489,192.2605125448281,249.8881996366149,1510.0,6950.0,1421.4131605099933,2580.0,350.0,296.3813739219988,-600.0
t66,-0.0,-1600.0,-1200.0,-760.0,-127.08614947110033,1000.0,-683.9893947701755,-800.2014399403633,-2848.689908844577,2952.6354011906833,1510.0,1879.2801641084407,310.29876953474457,2580.0,350.0,133.6015151675764,-600.0
t67,-0.0,-1600.0,-1200.0,297.0963328365519,309.9299194037318,1000.0,-224.76988272912683,-979.0199926168797,-2774.7449453323625,2952.6354011906833,1510.0,1038.4325638957348,-1.9719123262490328,2580.0,350.0,1320.0,106.86452115864483
t68,-0.0,-1600.0,-1200.0,399.2943231121857,333.02712607486615,1000.0,-271.39873190656675,-950.5588139314883,-2593.4249679111167,2952.6354011906833,1510.0,661.6931937824482,215.45931774585694,2580.0,350.0,1320.0,600.0
t69,-0.0,-1600.0,-1200.0,393.70985553995473,553.7876622402371,1000.0,-17.677814979218986,-1004.7823421716215,-2021.0610095189584,2952.6354011906833,1510.0,499.5701653465295,117.07300868671028,2580.0,350.0,1320.0,600.0
t70,-0.0,-1600.0,-1200.0,263.53700917616806,429.4559523967805,1000.0,-97.27126352260451,-1022.7402803903758,-2351.9383090650326,2952.6354011906833,1510.0,3593.9601019807374,-169.0816663650574,2580.0,350.0,1320.0,600.0
t71,-0.0,-1600.0,-1200.0,-419.02605446574336,314.8888572030455,1000.0,-147.60489659849966,-988.9410732559303,-2537.064825194425,2952.6354011906833,1510.0,-422.8892336133482,-565.1943361127325,2580.0,350.0,780.5768213572754,600.0
t72,-0.0,-1600.0,-1200.0,-760.0,358.1495747989309,1000.0,-73.81705630575489,-944.1422845565183,-2519.5426666697304,2952.6354011906833,1510.0,2336.1996364904803,-1214.690926154856,2580.0,350.0,564.4511109486285,600.0
t73,-0.0,1600.0,1200.0,760.0,308.6923767593928,1000.0,-27.072898175243935,-936.1606163635311,-2326.894972868406,2952.6354011906833,1510.0,490.5189925676294,2034.4828772989822,1594.2871281501366,350.0,1320.0,-600.0
t74,-0.0,1600.0,1200.0,760.0,-288.318386438659,1000.0,-566.4630216812129,-813.2022123548899,-3063.242500859475,2952.6354011906833,1510.0,1607.776655810314,1908.9971053419572,1459.5040123345175,350.0,1320.0,-600.0
t75,-0.0,1476.3451067348717,1200.0,760.0,420.2241405346806,1000.0,156.66256866178122,-862.3118640559496,-1983.0907437594913,2952.6354011906833,1510.0,-532.9111590394878,2858.3624354464755,1412.6318309601384,350.0,1320.0,-600.0
t76,-0.0,1600.0,1200.0,760.0,524.3819569797969,1000.0,268.1396046237537,-882.304181122369,2836.328899333581,-1662.8733843159864,1510.0,6950.0,2749.2049892534783,1398.8764573832004,350.0,1320.0,-600.0
t77,-0.0,1600.0,1200.0,760.0,702.6505621672283,1000.0,439.24211761690873,-801.4255831494175,-1792.5878158746991,2952.6354011906833,1510.0,-1259.886907646658,2594.158495597863,1415.2507110437525,350.0,1320.0,-600.0
t78,-0.0,1600.0,1200.0,760.0,170.1531583085166,1000.0,-129.68148522886125,-830.839639798592,-2308.1599927712728,2952.6354011906833,1510.0,162.70522790609076,2948.1159799603124,1512.5625931951975,350.0,1320.0,-600.0
t79,-0.0,-594.0082063040916,1200.0,760.0,-152.02892874089002,1000.0,-539.6731832331727,-791.11264986375,-3045.4037267525077,2952.6354011906833,1510.0,-621.7004761404555,2628.697276053847,1745.4498507030005,350.0,1320.0,-600.0
t80,-0.0,-1565.2708158274343,1200.0,760.0,-27.760630959274312,1000.0,-483.9258697424083,-767.2988678186845,2090.8270588825335,-1745.1161992068066,1510.0,6950.0,4146.322188439822,1943.458441388512,350.0,1320.0,600.0
t81,-0.0,-1600.0,-1200.0,199.32218899200274,175.11298492286537,1000.0,-317.58550080748,-693.0083729559334,-841.1957235244637,1625.349671765006,1510.0,6950.0,3043.5357244229135,2580.0,350.0,1320.0,-600.0
t82,-0.0,-1600.0,-1200.0,270.42822089181857,304.5657925290058,1000.0,-226.26746108074627,-664.350771736277,-408.14759037697604,1402.366442402953,1510.0,6950.0,4358.090204302254,2580.0,350.0,1320.0,-600.0
t83,-0.0,-1600.0,-1200.0,281.64366273950276,326.2030123725035,1000.0,-212.29022578505692,-663.5350999503688,-1887.8589074696647,2952.6354011906833,1510.0,6950.0,4936.686400033497,2580.0,350.0,1320.0,-600.0
t84,-0.0,-1600.0,-1200.0,367.6807945297477,148.75645318270494,1000.0,-394.3517685443685,-594.7809011490092,-1907.8670888881202,2952.6354011906833,1273.2146748696505,6950.0,4929.187260914123,2580.0,350.0,1320.0,-600.0
t85,-0.0,-1600.0,-1200.0,308.80726146607384,334.7092094537242,1000.0,-206.47837967628385,-527.9053875782703,-1305.5651015179997,2952.6354011906833,927.4140781083926,6950.0,4524.749052927076,2580.0,350.0,1320.0,-600.0
t86,-0.0,-1600.0,-1200.0,323.3041126344339,420.21296680732485,727.1498669548782,-159.74819638251972,-584.8195574648206,-2098.5106528253764,2952.6354011906833,1510.0,6887.8094293968325,4522.396053413827,2580.0,350.0,1320.0,-600.0
t87,-0.0,-1600.0,-1200.0,420.59943218773105,-92.32432190571501,1000.0,-639.5366800236997,-554.1468884685161,-1576.477167364183,2952.6354011906833,611.3347646322554,6950.0,4564.761075822902,2580.0,350.0,1320.0,-600.0
t88,-0.0,-1600.0,-1200.0,407.08161513877457,69.43611252147997,1000.0,-523.3908145442952,-613.0248873335248,-2368.3825975867344,2952.6354011906833,1510.0,6950.0,5167.436237183225,2580.0,350.0,1320.0,-600.0
t89,-0.0,-1600.0,-1200.0,411.32132829251157,179.27006361659346,1000.0,-383.68727477420634,-680.6415296431726,-2225.549908800365,2884.5762978160524,1510.0,6950.0,5753.22255826034,2580.0,350.0,1320.0,-600.0
t90,-0.0,-1330.4235770016676,1200.0,760.0,258.9793296220161,1000.0,-301.70928855654864,-723.5756025750022,396.3569415431685,6.728706278465712,1510.0,6950.0,5382.693597611946,2186.4774285359513,350.0,1320.0,-600.0
t91,-0.0,-1116.9878921097586,1200.0,760.0,477.16026580240816,1000.0,-44.80706120040462,-717.6966385703599,-3110.2297346836554,2952.6354011906833,1510.0,2687.96132969847,5306.8040037583605,2082.8850409592783,350.0,1320.0,600.0
t92,-0.0,446.7580902019315,1200.0,760.0,408.97441776518724,1000.0,-148.30670462322917,-720.2603739995401,384.34953661841183,-641.8461540282026,1510.0,6950.0,5812.728683004972,2181.4981408202534,350.0,1320.0,600.0
t93,-0.0,417.2494304374512,1200.0,760.0,237.6313211324226,1000.0,-316.9963105990462,-724.9984063393041,-963.3415920577715,318.79334974815345,1510.0,6950.0,5548.827467466668,2161.318530401319,350.0,1320.0,600.0
t94,-0.0,492.13803693202,1200.0,760.0,353.0762474349756,1000.0,-162.1543304676367,-725.2135932141256,-3250.0,2952.6354011906833,1510.0,2644.6692403264365,5230.037176488098,2063.77847028971,350.0,1320.0,600.0
t95,-0.0,602.410755025181,1200.0,760.0,232.22907057281714,1000.0,-248.13354161010122,-805.7216281349133,-1270.4219046362332,1285.1614252692477,1510.0,6950.0,4906.352732471485,1899.5703026465062,350.0,1320.0,600.0
t96,-0.0,1077.7654376501132,1200.0,760.0,379.36381554291415,1000.0,3.367794368035824,-943.6347526015547,-2315.488439469007,2952.6354011906833,1510.0,931.2798179611173,4087.598311801416,1790.8962651756835,350.0,1320.0,600.0
t97,-0.0,-0.0,243.12109805125712,760.0,-386.56017714127745,1000.0,-795.8838399092054,-670.0953642284328,-738.3766575947255,-0.0,1510.0,4299.757962074809,3360.5549261671877,2129.8745567340293,-0.0,1320.0,600.0
t98,-0.0,45.97747944824904,1200.0,760.0,-133.54426621503134,1000.0,-503.2072003082686,-692.9941543060795,-195.26793913158343,-0.0,1510.0,4211.286076565591,2617.473912708662,2030.9093480807715,-0.0,1320.0,600.0
t99,-0.0,1285.815225344889,1200.0,760.0,-237.6231740291859,1000.0,-583.2625811651907,-707.4851087338144,-266.3398241383532,-0.0,1510.0,3388.868027486122,1880.9173965465177,1967.393025011236,-0.0,1320.0,600.0
t100,-0.0,1600.0,1200.0,760.0,-230.89117803459794,1000.0,-576.6130829065349,-693.6799440875437,-3250.0,2878.875271023393,1510.0,691.4379139606618,1967.0801968782425,1600.601290631511,350.0,1320.0,600.0
t101,-0.0,1600.0,1200.0,760.0,-298.5529395842084,1000.0,-643.4254937069184,-688.4845090042771,-3250.0,2782.2407769549654,1510.0,-409.80878398488034,1552.2707188610743,1599.5401288102996,350.0,1320.0,600.0
t102,-0.0,-1600.0,480.89620091917027,760.0,-616.1176318109941,1000.0,-986.3322366424261,-654.8606777021738,-3250.0,2618.2648578454123,1510.0,1173.0355132958941,2246.9713626511098,1666.7310173698966,350.0,1320.0,600.0
t103,-0.0,-1600.0,-1200.0,4.953492589001826,-420.5431697107971,1000.0,-850.2080155018232,-606.0084106292743,-3072.2016343583155,2952.6354011906833,1510.0,4172.130654314151,2853.0592334550624,2580.0,350.0,1320.0,-0.0
t104,-0.0,-1600.0,-1200.0,258.1626330460031,-611.3663760106061,1000.0,-1148.1641973214946,-548.1778746609424,-2048.5929213351938,1755.3565407319174,1510.0,6950.0,3252.2300228693357,2580.0,350.0,1320.0,-0.0
t105,-0.0,-1600.0,-1200.0,381.91671525729924,-717.5606054533417,1000.0,-1300.0,-613.5658038260066,-3128.477718471271,2952.6354011906833,1510.0,6950.0,4471.927040549874,2580.0,350.0,1320.0,-0.0
t106,-0.0,-1600.0,-1200.0,508.5436658482259,-536.5760306899813,1000.0,-1153.164675705353,-668.8279333086323,507.7255884722763,-463.55885298934163,1510.0,6950.0,4379.752225575505,2580.0,350.0,1320.0,-0.0
t107,-0.0,-1600.0,-1200.0,614.1353685477542,-366.5749030656707,1000.0,-1039.7167012181783,-573.4869874113244,-2930.8645857903975,2952.6354011906833,1510.0,6950.0,4615.819676844615,2580.0,350.0,1320.0,-0.0
t108,-0.0,-1600.0,-1200.0,603.3073453969856,-189.9802054132963,1000.0,-843.3745146383778,-608.1094518453983,-2697.8472488458,2952.6354011906833,1510.0,6950.0,5314.492243702961,2580.0,350.0,1320.0,-0.0
t109,-0.0,-1600.0,-1200.0,600.0515550641167,-353.61194288594925,1000.0,-1016.2353502383139,-560.1496657166,-2739.9386422331463,2952.6354011906833,1510.0,6950.0,5360.251614663507,2580.0,350.0,1320.0,480.05970474347845
t110,-0.0,-1600.0,-1200.0,652.4309570471279,-538.767758799785,1000.0,-1199.4991712723315,-597.3763144088838,-3143.881997023405,2952.6354011906833,1510.0,6523.661951389409,5003.4964191127165,2580.0,350.0,1320.0,565.4916520637029
t111,-0.0,-1600.0,-1200.0,696.8049750780197,-595.6538703242661,1000.0,-1300.0,-525.880033370995,-3250.0,2952.6354011906833,1510.0,6693.730899454957,3928.313599760952,2580.0,350.0,1320.0,204.49782900750998
t112,-0.0,-1600.0,-1200.0,628.7492961443663,-652.2186143788556,1000.0,-1300.0,-599.1023422673284,-3147.9986161064644,2952.6354011906833,1510.0,6950.0,4213.18239944471,2580.0,350.0,1320.0,-0.0
t113,-0.0,-1600.0,-1200.0,678.915680753305,-618.2287385499147,1000.0,-1300.0,-521.7817109685097,-3250.0,2952.6354011906833,1510.0,6950.0,4495.656307020122,2580.0,350.0,1320.0,600.0
t114,-0.0,-1600.0,-1200.0,669.3942281008171,-623.7555709806202,1000.0,-1300.0,-586.6119055179353,-3250.0,2891.030307667746,1510.0,6950.0,4426.62890372741,2580.0,350.0,1320.0,600.0
t115,-0.0,-1600.0,-322.89677006023567,563.7822285111515,-339.922836223868,1000.0,-976.6468033235393,-638.3612507782707,-1941.8104231350333,1765.4578748627061,1510.0,6950.0,5063.685698641943,2580.0,350.0,1320.0,-0.0
t116,-0.0,-929.8211364667038,-0.0,450.3437614405576,-41.18326309175227,1000.0,-494.91904766962864,-678.7748677497591,-0.0,542.1052863592465,1510.0,6852.061600990476,5652.993734849297,2580.0,350.0,1320.0,-0.0
t117,-0.0,-889.3937403105738,-0.0,419.2161902224229,-127.42565804174825,1000.0,-415.7822518814755,-723.236144056903,-0.0,923.7937351279912,1510.0,6585.229063442975,5556.297632072429,2580.0,350.0,1320.0,-0.0
t118,-0.0,-95.07232074265607,-0.0,421.96557704080675,-144.9705158780047,1000.0,-435.8166896389972,-722.953382700525,-426.61243806232943,758.8375380379198,1510.0,6950.0,5749.459201738891,2580.0,350.0,1320.0,-0.0
t119,-0.0,-0.0,387.91088618951864,760.0,-271.29670560369954,1000.0,-659.2496840719809,-749.0396403753691,-560.923413109663,-0.0,1510.0,6333.060839622103,4996.467256696114,2462.218279505375,-0.0,1320.0,-0.0
