BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t137,17260.706957778377,0.0,-0.0,539.7835958102315,-572.5127824771307,0.0,0.0,1159.3429044275688,-27.96775345056599,-18359.35292208848,1872.5158701773269,0.0,-0.0,19.011152306614946,-49.75884700363294,0.0,0.0,-105.78901501108987,-10.38879955820917,-1725.5903609110098,620.4891999999999,0.0,-0.0,18.69305540574668,-37.767757729069174,0.0,0.0,712.644216391667,-7.760860615742499,-1306.2978534526017,5454.356723812365,0.0,-0.0,2.980877550275614,-68.38087755027561,0.0,0.0,-2731.0459427936507,-68.98920231038316,-2588.921578708331,743.4763499999989,0.0,-0.0,0.33352476086999877,-7.933524760869998,0.0,0.0,-436.2191282216759,-2.944479115496312,-296.71274266282666,13736.63233668474,0.0,-888.469829427758,1.8135408872306176,-41.813540887230616,0.0,0.0,-11145.370330175356,-66.10662016738556,-1596.6855569142394,1974.7945984724824,675.1816463042255,-0.0,32.282507673585116,-81.40453430486045,0.0,0.0,355.41814641094425,-93.91634183422946,-2862.3560227221465,3612.2548663092534,0.0,-0.0,223.56740321633112,-0.0,0.0,0.0,6997.874350352171,-22.777985356162162,-10810.918634521593,351.70259999999996,0.0,-0.0,76.17545654912139,-0.0,0.0,0.0,3011.6650825412894,-21.328238356678476,-3418.214900733731,24776.491268782018,1965.956490064441,-0.0,698.9215011985567,-0.0,0.0,0.0,578.3349174587106,-9.969238356678476,-28009.734939147045,99976.94104680356,0.0,-0.0,137.53018531089361,-2615.0380832716137,0.0,0.0,1603.144798619423,-46.77443894246667,-99055.8035085198
t138,15240.879275312232,1272.0069752098786,-0.0,650.8537656598224,-650.8537656598224,0.0,0.0,2040.0,-39.019999999999996,-18513.86625052211,1967.4997379736787,0.0,-0.0,43.21296003346737,-43.21296003346737,0.0,0.0,-276.76169240880796,-0.7472565695037816,-1689.9907889953672,620.2671999999999,0.0,-0.0,32.8033671407514,-32.8033671407514,0.0,0.0,661.9078523566342,-2.576700829255956,-1279.598351527378,5400.320268845436,14.838407076594331,-0.0,64.83096550029624,-64.83096550029624,0.0,0.0,-2856.9495425976884,-23.67666341240402,-2534.5324699119374,773.8670799999989,0.0,-0.0,7.519634272699706,-7.519634272699706,0.0,0.0,-480.8320185408209,-3.245616125150541,-289.7894453340274,8202.678004537687,1962.404459811848,-0.0,39.641322367371565,-39.641322367371565,0.0,0.0,-8550.0,-53.0,-1562.0824643495346,1893.0028457245367,1541.1856694889734,-0.0,73.36064982483727,-73.36064982483727,0.0,0.0,-525.2389491614867,-104.96858838366346,-2803.980977668359,4193.443106109291,0.0,-0.0,262.68426929683636,-219.38978534012597,0.0,0.0,6361.614222763658,-22.62500966237459,-10575.726803167285,351.70259999999996,0.0,-0.0,4.541027337500558,-103.8453067082259,0.0,0.0,3123.21500970223,-24.713405922676603,-3350.8999244088272,25278.009412007126,958.9599335408054,-0.0,818.2323247749407,-441.6983929490965,0.0,0.0,1103.0451178862822,-13.507381616464176,-27703.04101364359,99081.13761885346,0.0,-0.0,2432.734334984241,-2646.5637055797224,0.0,0.0,-600.0,-9.81,-98257.49824825797
t139,13306.870286704603,1830.0,-0.0,517.7548886404646,-0.0,0.0,0.0,2630.096200354202,-31.348749395395373,-18253.372626303873,2029.1799911827056,0.0,-0.0,33.596604480167215,-33.596604480167215,0.0,0.0,-408.2970669402284,-1.1024020807386168,-1619.7805221617389,619.9634499999999,0.0,-0.0,25.502410180898117,-25.502410180898117,0.0,0.0,609.2818479089462,-2.057079790340027,-1227.188218118606,5219.477930985899,0.0,-0.0,50.40835241896563,-50.40835241896563,0.0,0.0,-2765.641158547003,-24.126948570915143,-2429.709823867979,835.0428971445193,0.0,-0.0,5.841239540183226,-5.841239540183226,0.0,0.0,-553.3866019538168,-3.735359563188263,-277.9209356275143,4403.578111617393,5531.31830468094,-0.0,30.818378846425855,-28.478827270050985,0.0,0.0,-8384.59242165858,-53.83530827062417,-1498.8082379455027,1797.080958558651,513.6893776620013,-0.0,57.04223683318891,-0.0,0.0,0.0,422.2495982275077,-101.84187617727979,-2688.220295104069,4886.963727036506,0.0,-0.0,204.24234977582398,-277.0694272839831,0.0,0.0,5350.3858029631765,-19.651273149778483,-10144.871179341744,351.70259999999996,0.0,-0.0,69.58855785577055,-0.0,0.0,0.0,2805.6894084617225,-15.660225170598325,-3211.320341146894,23466.086358380348,1705.0670475978982,-0.0,639.7103933792423,-42.2911272069829,0.0,0.0,894.2143911840753,-11.972475775202954,-26650.814587559376,94957.93060700939,0.0,-0.0,1593.28551525999,-285.53648421123097,0.0,0.0,-600.0,-9.81,-95655.86963805814
t140,12492.748280936572,1830.0,-0.0,301.0268084957643,-0.0,0.0,0.0,2800.0,-29.14,-17394.63508943234,2025.1020737566196,0.0,-0.0,19.75175977661358,-2.9796154384800384,0.0,0.0,-486.04725020281154,-1.3123275755475914,-1554.514640316394,619.8440499999998,0.0,-0.0,14.991215996073745,-2.2582348586375027,0.0,0.0,545.7748280259552,-1.5960335702075237,-1176.7558255931838,4708.588910998653,0.0,-0.0,29.643321851438685,-20.00785054865102,0.0,0.0,-2363.147440358887,-23.267513908082083,-2331.809428034471,917.7156271445194,0.0,-0.0,3.425414761471774,-0.5018299685861117,0.0,0.0,-649.2155386549402,-4.382204885920847,-267.041468396544,4692.572504727591,5334.891089581773,-0.0,18.115988837795733,-5.068252030561851,0.0,0.0,-8550.0,-53.0,-1437.511331116597,1543.9864688680989,304.29140552531743,-0.0,33.547511941610566,-4.356406383594585,0.0,0.0,801.5173703772407,-100.59029252918566,-2578.3960577994862,4840.819911192746,0.0,-0.0,120.10075752961791,-172.9420282718401,0.0,0.0,4971.1180308134435,-18.399689501684364,-9740.696981762281,351.70259999999996,0.0,-0.0,40.915585014213256,-11.476386781846953,0.0,0.0,2709.44856940204,-12.910053014895011,-3077.6803146195107,23659.319949085195,1490.0,-0.0,373.8209885313042,-894.4162722358561,0.0,0.0,820.55143059796,-11.431053014895012,-25437.845042963705,93850.37828690467,0.0,-0.0,1278.9364087562976,-2488.0,0.0,0.0,-600.0,-9.81,-92031.50469566097
t141,11952.715520366817,1830.0,-0.0,243.53743632255424,-37.4664433627025,0.0,0.0,2628.988165835428,-31.363153844139436,-16586.41152531796,1922.514330396399,101.65414952821402,-0.0,16.464232803329335,-0.0,0.0,0.0,-519.3265855485532,-1.402181780981094,-1519.903945398408,619.6368499999999,0.0,-0.0,12.495069900388462,-0.0,0.0,0.0,519.3265855485532,-1.402181780981094,-1150.0563236679604,4147.454024053474,138.6567355928416,-0.0,24.713430160962304,-0.0,0.0,0.0,-2008.854754926949,-22.571329867837946,-2279.398105012491,947.77346,0.0,-0.0,2.850794005826832,-0.0,0.0,0.0,-684.8940059225621,-4.623034539977294,-261.10721354328746,2086.9107612448734,6523.972874123749,-0.0,15.099472732385422,-0.0,0.0,0.0,-7174.8099544415545,-45.2989357448727,-1405.874217914581,1628.291476520882,543.740306463075,-0.0,27.969894562446463,-0.0,0.0,0.0,405.58905369938384,-87.54853358665889,-2518.0421976591297,5673.362647867591,0.0,-0.0,100.123681870887,-0.0,0.0,0.0,3772.1551579647776,-14.443112021283765,-9531.198375681972,351.70259999999996,0.0,-0.0,34.10747143574221,-0.0,0.0,0.0,2634.5663124307725,-16.94052842888286,-3003.4358554376313,21155.428288873143,3070.0,-0.0,310.7644441507711,-899.0596459926077,0.0,0.0,1066.4455217337995,-13.238374584743426,-24690.340234180356,88998.61489378024,0.0,-0.0,1027.1750925807175,-384.22192401628774,0.0,0.0,-639.1854963730954,-10.54080950735823,-88991.84175646421
t142,12450.4640860045,1746.4509491629349,-0.0,201.2999982096846,-141.61956600765967,0.0,0.0,2040.0,-39.019999999999996,-16257.57546736946,1713.2224803963989,3.0777901626711426,-0.0,13.940178332341052,-0.0,0.0,0.0,-216.67362369262992,-0.5850187839701009,-1512.981806414811,619.6368499999999,0.0,-0.0,10.57870848475812,-0.0,0.0,0.0,517.9011328690608,-2.015849452558147,-1146.1008419012605,4063.306564053474,11.991206439282049,-0.0,20.928023429175227,-0.0,0.0,0.0,-1805.595636518503,-20.13208837580143,-2270.498069027627,969.27889,0.0,-0.0,2.410065731867106,-0.0,0.0,0.0,-706.7998854374199,-4.770899226702584,-260.1181710677447,2064.0854212448735,5616.704316318557,-0.0,12.783615886160925,-0.0,0.0,0.0,-6252.5083875028095,-40.13404697001573,-1400.9309189767662,1628.2882765208822,0.0,-0.0,23.51879714310475,-16.2,0.0,0.0,942.1333235362317,-72.56049760378856,-2505.179899596431,7919.256262949497,0.0,-0.0,84.78467388180029,-283.1599719882099,0.0,0.0,1791.5430767460703,-7.907092153262031,-9504.516949435894,351.70259999999996,0.0,-0.0,28.88023120015135,-0.0,0.0,0.0,2634.9479129957363,-28.923632839481474,-2986.6071113564053,22529.601273425,440.98458476176916,-0.0,257.4682870479474,-844.8,0.0,0.0,1655.0520870042637,-17.564632839481476,-24020.74159939949,85640.34515338704,0.0,-0.0,855.6924278291899,-0.0,0.0,0.0,-600.0,-9.81,-85886.22758121623
t143,11606.159596336074,678.6933387987222,-0.0,152.78733338872735,-0.0,0.0,0.0,3233.6884244672983,-34.77794951807489,-15636.550743472746,1509.8384303963987,0.0,-0.0,10.001753774619694,-26.27214433813354,0.0,0.0,-37.27361548520571,-15.500638761810055,-1440.793785585869,619.6368499999999,0.0,-0.0,7.589388094913086,-19.932981137436244,0.0,0.0,488.83655500905866,-5.405714799071754,-1090.7240971674637,4013.334284053474,0.0,-0.0,15.761497264721148,-9.963349576738096,0.0,0.0,-1796.5689113997291,-61.83256179409503,-2160.730958547633,921.2086473148819,0.0,-0.0,1.8096649910423692,-1.114780372222444,0.0,0.0,-670.119605709474,-4.523307338538949,-247.2606188856889,2041.2600812448736,2850.5206380868312,-0.0,9.623654077761582,-6.061618273959539,0.0,0.0,-3520.0613378425032,-41.57936387052122,-1333.7020534224823,1609.5307513713224,0.0,-0.0,17.8410633418192,-52.68583044959433,0.0,0.0,878.3622005751304,-69.56541306624345,-2383.482771772434,7868.264864001067,0.0,-0.0,63.84996651007117,-305.3411147197997,0.0,0.0,1436.8247148527232,-6.736521559013986,-9056.861909085046,351.70259999999996,0.0,-0.0,21.746626433433686,-13.725733332988842,0.0,0.0,2496.3115755327017,-16.92694951807489,-2839.108119115071,22094.767347293702,0.0,-0.0,187.87208029995128,-455.5743969035578,0.0,0.0,600.0,-9.81,-22417.255030690092,83791.86440872462,0.0,-0.0,628.2801586454314,-671.0,0.0,0.0,-3110.0,-50.6715,-80588.47306737005
t144,11512.721555992222,0.0,-0.0,109.5127870544907,-474.7535599780662,0.0,0.0,3356.6922964652877,-36.37699985404869,-14467.796079679889,1285.2486303963988,0.0,-0.0,7.605570675868439,-0.0,0.0,0.0,73.15426122154042,-15.202483494701841,-1350.8059787991058,619.6082999999999,0.0,-0.0,5.770792118452974,-0.0,0.0,0.0,403.09212816025274,-4.990313145138323,-1023.4809071335675,4013.05972,0.0,-0.0,11.421361014434325,-0.0,0.0,0.0,-1935.5570230703615,-61.69363916940539,-2027.230418774667,853.6695773148818,0.0,-0.0,1.3111856216920812,-0.0,0.0,0.0,-619.3641158773967,-4.180707782172427,-231.43593927700482,2021.333286287646,2474.8858676504406,-0.0,6.973531170324469,-0.0,0.0,0.0,-3211.0238414811665,-40.52555257249128,-1251.6432910547537,1059.5771023979578,0.0,-0.0,12.928343166426767,-0.0,0.0,0.0,1226.8180423302629,-66.23066270146307,-2233.092825193185,7620.085602531224,0.0,-0.0,46.267920256715854,-0.0,0.0,0.0,842.8805487168681,-4.776505810765665,-8504.457565694043,351.70259999999996,0.0,-0.0,15.75828759276233,-64.29095256214009,0.0,0.0,2373.3077035347123,-18.52599985404869,-2657.9516387112853,19844.96796430005,0.0,-0.0,134.0442805589167,-0.0,0.0,0.0,600.0,-9.81,-20569.202244858963,77200.63602615196,0.0,-0.0,462.29223517741764,-0.0,0.0,0.0,-3110.0,-50.6715,-74502.2567613294
t145,12235.8147760356,0.0,-0.0,56.056368588329704,-0.0,0.0,0.0,920.1827543111124,-8.09760823793779,-13203.956290697104,1329.2699459390417,0.0,-0.0,3.6387200209785897,-3.2760920450340683,0.0,0.0,-168.65763501394463,-15.85537561453765,-1145.119563286504,618.3521,0.0,-0.0,2.760991070670958,-2.4829329183416102,0.0,0.0,256.099247153472,-7.490027956874895,-867.2393773489263,3796.7996200000002,0.0,-0.0,5.463968900631806,-4.931380657261808,0.0,0.0,-2012.8399561083534,-66.78530705618927,-1717.7069450788276,895.3261968060609,0.0,-0.0,0.627681085877017,-0.5517628707425799,0.0,0.0,-694.8812563831435,-4.690448480586219,-195.83041015746562,2019.2251800000001,603.1454331243481,-0.0,3.336438353635648,-3.000210609662778,0.0,0.0,-1527.1861508336945,-34.68873797953194,-1060.8319520550954,1967.5489765208822,0.0,-0.0,6.1847775794701825,-33.7589235856712,0.0,0.0,5.3515920357527875,-53.579199790411735,-1891.7472227600222,2218.8079951008176,0.0,-0.0,22.134820655946754,-120.85429723150642,0.0,0.0,5107.6692833551615,-16.85530863507203,-7210.902493245345,351.70259999999996,0.0,-0.0,7.5390467819833615,-41.171430401451175,0.0,0.0,1944.2621214836377,-12.230261592008732,-2250.102076272161,21097.082215641076,0.0,-2088.12374248779,65.23117097137947,-956.6700710637455,0.0,0.0,-720.0,-19.512,-17378.007573060917,67950.80008922511,0.0,-0.0,237.383900963978,-2754.7804557316254,0.0,0.0,-3110.0,-50.6715,-62272.73203445746
t146,10551.04672164404,0.0,-0.0,31.24294294491474,-240.3262721948356,0.0,0.0,1693.6363195090414,-15.255135809838471,-12020.344576093321,1545.4991959390418,0.0,-0.0,2.128479025379375,-2.7067511310959675,0.0,0.0,-446.4839816464071,-16.605506750445297,-1081.8314354364727,618.3521,0.0,-0.0,1.6152723647883376,-2.051432436199049,0.0,0.0,210.64452992438964,-9.775744146124882,-818.784725706854,3814.18672,0.0,-0.0,3.1952450130960255,-4.074372755228666,0.0,0.0,-2120.471067956838,-70.06329639408844,-1622.7732279069407,847.6078138569541,0.0,-0.0,0.3681914819166857,-0.4558738747108997,0.0,0.0,-658.1268324188375,-4.442356118827153,-184.9509429264953,2041.9503273138703,276.61612591945357,-0.0,1.951944976027714,-2.478814193740517,0.0,0.0,-1275.8839187048256,-39.654640721906674,-1002.5010245888785,1967.5489765208822,0.0,-0.0,3.616403803207891,-27.18276423376804,0.0,0.0,-109.14926323834624,-49.94214476668608,-1784.8912080852929,2201.7400392185928,0.0,-0.0,12.944899460075158,-97.31134032576082,0.0,0.0,4727.684679111812,-15.601359441068979,-6829.45691802365,351.70259999999996,0.0,-0.0,4.409534921039784,-33.15083661054703,0.0,0.0,1808.1495354200108,-11.679005618451043,-2119.4318281120527,18411.615204984762,0.0,-1580.0,37.4332758337796,-0.0,0.0,0.0,-720.0,-19.512,-16129.536480818544,61383.72450939412,0.0,-0.0,129.02569383902227,-0.0,0.0,0.0,-3110.0,-50.6715,-58352.07870323314
t147,10643.967475416559,0.0,-0.0,12.9518276472714,-179.67048035128784,0.0,0.0,819.3390370088879,-7.2101835256782145,-11289.377676195754,1339.1999900000003,0.0,-0.0,0.8977461775958121,-12.383627349175876,0.0,0.0,-274.24168573501606,-16.140452551484543,-1037.3319705419194,618.3521,0.0,-0.0,0.5826772583547252,-9.300417261356484,0.0,0.0,184.14717218376063,-8.618401490853007,-785.1631306899059,3811.04525,0.0,-0.0,1.3473046965120448,-18.584541798073026,0.0,0.0,-2170.0271756081825,-68.2523257134023,-1555.5285115768543,788.614212192361,0.0,-0.0,0.15572068715490456,-2.173174888746015,0.0,0.0,-604.4888129059589,-4.080299487115222,-178.027645597696,2019.1814400000003,0.0,-0.0,0.823406542528056,-11.3582872347805,0.0,0.0,-1012.5941390873186,-34.086446921633126,-961.9659732987957,1967.5489765208822,0.0,-0.0,1.5247415069253891,-21.03194301039327,0.0,0.0,-185.0683203562437,-53.27721986550216,-1709.6962347956685,2272.5468731816513,0.0,-0.0,5.458666852369586,-71.57704583729992,0.0,0.0,4358.739590349389,-14.383840648152983,-6550.784243897957,351.70259999999996,0.0,-0.0,1.8596593587484862,-24.38671823057274,0.0,0.0,1708.1269012647954,-7.953891421598993,-2029.3485509713723,16743.083889798105,0.0,-1490.0,15.937938061472344,-231.94327963538797,0.0,0.0,286.0674328858874,-12.117404368288728,-15311.02857674179,59095.47334512879,0.0,-0.0,56.606820549687434,-46.057904911684965,0.0,0.0,-3110.0,-50.6715,-55945.35076076679
t148,10735.968519536373,0.0,-0.0,15.9339660044936,-118.82515876259811,0.0,0.0,206.46287809254298,-1.8168733272143784,-10837.723331543599,1335.2432900000001,0.0,-0.0,1.1251340643109147,-14.943856114790977,0.0,0.0,-292.6244363708179,-16.190085978201207,-1012.6100456005009,618.3521,0.0,-0.0,0.8539848633085743,-11.344803667686786,0.0,0.0,167.34845797802723,-8.835146875566963,-766.3745922980819,3848.95517,0.0,-0.0,1.6884744444321682,-22.416557520152264,0.0,0.0,-2240.592712486756,-68.6948996873343,-1518.9394747501894,761.9757678076392,0.0,-0.0,0.19525870431266257,-2.579279633252328,0.0,0.0,-582.5769194524134,-3.932394206303791,-173.08243321998222,2019.1814400000003,0.0,-0.0,1.0319918587179302,-13.7097185105345,0.0,0.0,-1034.1381814101892,-33.13873375314779,-939.2267981848468,1967.5489765208822,0.0,-522.9246557203111,1.9108089693563428,-25.114038534298984,0.0,0.0,304.975080157089,-58.255053415000276,-1668.1411179777183,2185.5874642226995,0.0,-0.0,6.8410061408267175,-94.5503313673558,0.0,0.0,4316.945477220923,-14.245920074829044,-6400.577696142263,351.70259999999996,0.0,-0.0,2.3306457718748534,-31.641345750450085,0.0,0.0,1664.2003562715945,-6.740011442899958,-1979.8522448501194,15785.500483064136,0.0,-1490.0,20.028758044466894,-0.0,0.0,0.0,600.0,-9.81,-14905.719241108602,57725.65897186728,0.0,-0.0,62.32291468175643,-0.0,0.0,0.0,-3110.0,-50.6715,-54627.31038654903
t149,10967.88076947805,0.0,-0.0,15.707622011272072,-121.96638118686023,0.0,0.0,-239.6767627902369,-3.1157979162730793,-10618.829449595953,1238.5584500000002,0.0,-0.0,1.1778413308720515,-0.0,0.0,0.0,-215.10098107210342,-15.980772648894678,-1008.654537609874,618.3521,0.0,-0.0,0.8933356462043827,-0.0,0.0,0.0,152.4907167313661,-8.328171404513181,-763.4079809730571,3857.9558700000002,0.0,-0.0,1.7702633054923997,-0.0,0.0,0.0,-2278.0267489230573,-67.70437406828212,-1513.9950103141537,711.1479600000001,0.0,-0.0,0.2013928951016663,-0.0,0.0,0.0,-534.6579783214497,-3.6089413536697856,-173.08243321998222,2007.7855400000003,0.0,-0.0,1.0794962254581484,-0.0,0.0,0.0,-1040.8675345719957,-31.73668283130525,-936.2608188221577,1675.3404506079585,0.0,-796.4122345209574,2.0044207663846514,-0.0,0.0,0.0,838.8034965820416,-57.53146071741634,-1662.2046727180111,2185.5874642226995,0.0,-0.0,7.170044366877926,-0.0,0.0,0.0,4200.931039569648,-13.86307243057984,-6379.825475728648,351.70259999999996,0.0,-0.0,2.441146793447035,-0.5747585651443938,0.0,0.0,1626.1047527957867,-8.730831275795556,-1970.942909748294,14270.906387514167,0.0,-0.0,19.96900106200086,-0.0,0.0,0.0,600.0,-9.81,-14881.06538857617,58107.41214781145,0.0,-0.0,75.31563109604886,-54.16189722826724,0.0,0.0,-3110.0,-50.6715,-54967.89438167924
t150,10762.405407143406,0.0,-0.0,40.10384739724913,-0.0,0.0,0.0,-66.92478639632384,-0.8700222231522099,-10734.714445921178,1466.8336500000003,0.0,-0.0,3.049527402207818,-0.0,0.0,0.0,-413.06928878759186,-16.515287079726498,-1040.2986015348897,618.3521,0.0,-0.0,2.31382539677423,-0.0,0.0,0.0,176.16552612883743,-9.690579952355582,-787.1408715732557,3907.5693000000006,0.0,-0.0,4.579627868757234,-0.0,0.0,0.0,-2281.544105748087,-70.1318461077822,-1560.47297601289,775.63076,0.0,-0.0,0.525595736308228,-0.0,0.0,0.0,-594.1184108652717,-4.010299273340584,-178.027645597696,2030.5773400000003,0.0,-0.0,2.7960668825287582,-0.0,0.0,0.0,-1034.2150858885016,-34.22636833254283,-964.9319526614846,1627.888276520882,0.0,-513.9910990838447,5.183930940113764,-0.25056474091800957,0.0,0.0,655.1844981707729,-60.361176838200166,-1713.6538649688066,2185.5874642226995,0.0,-0.0,18.551961115341925,-0.0,0.0,0.0,4386.8145317888175,-14.476487954903098,-6576.477469171957,351.70259999999996,0.0,-0.0,6.3184984220160505,-0.0,0.0,0.0,1681.7071215973483,-7.409890680716359,-2032.3183293386476,14896.409180798259,0.0,-0.0,53.94605836944692,-47.078153685919304,0.0,0.0,600.0,-9.81,-15493.467085481789,60472.718685366235,0.0,-0.0,182.67936280134717,-93.52686024017373,0.0,0.0,-3110.0,-50.6715,-57401.199687927416
t151,12285.902864859265,0.0,-1830.0,132.34798265621885,-237.98474850474986,0.0,0.0,964.1052148189692,-13.107996985209333,-11301.263316844494,1554.2609073599858,0.0,-0.0,10.46313625928207,-2.3136975152778487,0.0,0.0,-453.22389340151585,-3.621969322239886,-1105.5644833802344,618.5708999999999,0.0,-0.0,7.936773199658695,-1.7556484834482353,0.0,0.0,213.3974123959365,-0.5761730134690285,-837.5732640986779,4599.399963942904,0.0,-138.6567355928416,15.721732566009655,-3.4740475821010977,0.0,0.0,-2789.376815017508,-24.251833582858104,-1659.3622647336056,739.91888,0.0,-0.0,1.7935977185486283,-0.39938617495221845,0.0,0.0,-548.7022386043507,-3.703740110579367,-188.90711282866633,9598.444246187637,0.0,-788.6903829793397,9.590776769791416,-2.1215661194084214,0.0,0.0,-7740.765741048455,-51.21713310739818,-1025.2401997028273,1543.7314382011848,0.0,-1736.3309241787085,17.79969619599587,-30.74878017399238,0.0,0.0,2115.171314286479,-85.15523451428518,-1824.467509816674,2185.5874642226995,0.0,-0.0,63.68079402957251,-110.03244886242761,0.0,0.0,4857.464086904205,-18.024631486783875,-6978.675264807266,351.70259999999996,0.0,-0.0,21.683477229422543,-4.7936195790397775,0.0,0.0,1822.1041786606615,-23.748354322588582,-2166.9482819884556,16186.155614306037,0.0,-1707.272148413641,181.30282261743838,-83.02540993334672,0.0,0.0,1920.0,-19.512,-16477.64887857649,61032.589888077186,0.0,-0.0,631.7776953689576,-0.0,0.0,0.0,-360.17351899442065,-12.855796308770858,-61291.33826814296
t152,12307.254368950213,0.0,-1171.7959488173153,193.52493968681196,-0.0,0.0,0.0,1113.8914691240648,-20.399410901387157,-12422.475418042388,1763.469700837736,0.0,-228.582542746123,15.105822879631372,-1.7814998897598393,0.0,0.0,-331.98529067652527,-0.8963602848266182,-1215.3298301201326,618.8149,0.0,-0.0,11.46161648853017,-1.3511714825075323,0.0,0.0,292.7955477570448,-1.0825115636941502,-920.6383811993733,5022.952105008092,0.0,-138.6567355928416,22.684796434153018,-2.677586600085265,0.0,0.0,-3055.0282048275803,-25.75589041174448,-1823.518484009993,739.89306,0.0,-0.0,2.60395464879697,-0.30456341762463557,0.0,0.0,-529.9274784123675,-3.57701047928348,-208.68796233952142,13272.65925811717,0.0,-4222.923684382157,13.850423633606743,-1.632738889457218,0.0,0.0,-7878.489975031255,-56.39112562609216,-1127.072157821816,2178.1706552580827,0.0,-1736.3309241787085,25.67801416305498,-0.0,0.0,0.0,1626.7571613010205,-86.7670012191372,-2007.507905324312,2185.6402937796843,0.0,-0.0,91.89588267485092,-0.0,0.0,0.0,5408.413279016005,-19.486314097732674,-7666.463141372808,351.70259999999996,0.0,-0.0,31.298475579940835,-3.6922854776570477,0.0,0.0,2033.5734917495943,-27.16032680748394,-2385.721955044394,17568.416176814564,0.0,-1797.7185069576572,263.01281633568334,-0.0,0.0,0.0,1920.0,-19.512,-17934.198486192592,65823.29519195226,0.0,-0.0,792.1588208951423,-769.0437433117672,0.0,0.0,-600.0,-9.81,-65236.600269535644
t153,12290.177758087835,0.0,-1005.5506737419935,204.49416404187397,-107.7462361386516,0.0,0.0,2544.819207507665,-25.937481054221195,-13900.25673870251,1896.3599980600488,0.0,-240.0,15.240698621290749,-6.113551597253705,0.0,0.0,-344.95127941058723,-1.3739507994085285,-1319.1619148740901,619.1469,0.0,-0.0,11.565497686469007,-4.634680256696794,0.0,0.0,373.69039272227184,-1.008964060350134,-998.7591460916939,5297.316708615246,0.0,-138.6567355928416,22.88099370879226,-9.197355572967107,0.0,0.0,-3166.857496294562,-25.722554674944455,-1979.7635601887237,740.1370999999999,0.0,-0.0,2.6343109085144567,-1.0354132361767117,0.0,0.0,-511.79068365835286,-3.4545871146938816,-226.49072689929102,15038.760167926856,0.0,-5943.510163509824,13.97607069464189,-5.600332125728694,0.0,0.0,-7823.987221237769,-56.66636453274927,-1222.9721572154267,2047.0581702762338,0.0,-269.40166591863215,25.897616916485383,-14.906556866116713,0.0,0.0,488.05948710688426,-99.02104874560477,-2177.6860027692514,2220.964225828732,0.0,-0.0,92.69618368049724,-184.59206635534815,0.0,0.0,6214.066663668113,-20.50641999010477,-8322.628586831888,351.70259999999996,0.0,-0.0,23.71617871518014,-34.30639293031773,0.0,0.0,2255.6900429080215,-9.135544673777487,-2587.666884019106,20039.509598693418,0.0,-1490.0,263.473106020413,-137.66618176989255,0.0,0.0,600.0,-9.81,-19265.50652294394,69273.7599801655,0.0,-0.0,862.9917157753813,-0.0,0.0,0.0,-628.7391133116846,-10.174986739058395,-69497.83759589017
