Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t41,0.0,-0.0,-0.0,13.180711735654427,1.033298249703535,25.4,4.257096499591844,15.235964073328232,-0.0,14.720872711348608,56.323,72.32376762866411,17.97473541682003,20.898,1.68,19.404,19.62,282.0514463151108
t42,0.0,-0.0,-0.0,15.177548269280123,1.0052353760881843,25.4,2.8136171666700855,17.119352653805006,-0.0,18.830263284059487,56.323,39.494389087180096,8.919415375308338,20.898,1.68,19.404,4.774771233307853,231.83959244569917
t43,0.0,-0.0,0.05109845468399147,19.759999999999998,1.599669732933761,25.4,0.47574015154406424,16.086507735395234,-0.0,26.597376153045957,56.323,10.507323736110946,2.5717028450903032,20.898,0.8896789864392785,19.404,17.6731939289927,218.2372917242362
t44,0.0,10.688555928948562,30.12,19.759999999999998,0.10164560882150485,25.4,3.3835185072719236,16.957060342493868,-0.0,23.89186517874249,56.323,16.576492154593776,4.628323892080627,20.898,1.2625648127683597,19.404,-0.0,249.39502642572108
t45,0.0,22.248686153717728,30.12,19.759999999999998,0.592375936436384,25.4,4.3817131926217465,17.200839955624062,-0.0,11.220483097094345,56.323,23.92777175589214,2.725783364672429,20.898,0.9439815314242794,19.404,5.777973100868998,260.9246080883521
t46,0.0,26.27874203031942,30.12,19.759999999999998,0.6886740628985213,25.4,4.288944962115287,16.59892974261764,-0.0,4.532020699965188,56.323,26.551518886791033,0.8900014758519403,20.898,0.5982991123588933,19.404,15.779854560673876,268.1119855335918
t47,0.0,17.319039682509175,30.12,19.759999999999998,0.27387190183817234,25.4,3.3037637719430704,14.964953819074411,-0.0,4.998355868148528,56.323,21.61615813533612,-0.0,19.891507798249958,0.8894043004608778,19.404,19.62,253.88405527756032
t48,0.0,28.110338605273782,30.12,19.759999999999998,0.31555028240063443,25.4,4.436022661040834,14.412138608043234,-0.0,10.92123389108276,56.323,28.71523476242378,1.0291565350139067,17.845901788423685,1.68,19.404,19.62,278.09257713370266
t49,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t50,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t51,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t52,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t53,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t54,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t55,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t56,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t57,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.403999999999996,19.62,457.48117676732693
t58,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t59,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t60,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t61,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t62,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t63,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t64,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t65,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t66,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t67,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t68,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t69,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t70,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t71,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t72,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t73,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.89800000000014,1.68,19.404,19.62,457.48117676732704
t74,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t75,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t76,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t77,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t78,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.4811767673268
t79,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.4811767673268
t80,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.89800000000014,1.68,19.404,19.62,457.48117676732693
t81,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t82,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.4811767673268
t83,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t84,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t85,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t86,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.59999999999991,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.4811767673268
t87,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t88,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t89,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t90,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t91,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.89800000000014,1.68,19.404,19.62,457.48117676732704
t92,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t93,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t94,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t95,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.4811767673268
t96,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t97,0.0,-0.0,6.102339561086554,19.759999999999998,2.087424956562898,25.4,7.560896479137452,9.046287417083843,7.457604241706727,-0.0,56.323,48.157289175237864,22.179662512703437,17.251983909545636,-0.0,19.404,19.62,260.3504882530644
t98,0.0,0.8092036382891832,30.12,19.759999999999998,0.7211390375611693,25.4,4.780468402928552,9.355421083132073,1.9722061852289925,-0.0,56.323,47.16640405753462,17.275327823877166,16.450365719454247,-0.0,19.404,19.62,269.157535948006
t99,0.0,22.63034796607005,30.12,19.759999999999998,1.2831651397576038,25.4,5.540994521069312,9.551048967906494,2.6900322237973673,-0.0,56.323,37.955321907844564,12.414054817207015,15.935883502591011,-0.0,19.404,19.62,278.62784904624345
t100,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.89800000000014,1.68,19.404,19.62,457.48117676732704
t101,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500274,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732704
t102,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t103,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,-0.0,437.8611767673269
t104,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,-0.0,437.8611767673269
t105,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,-0.0,437.8611767673269
t106,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,-0.0,437.8611767673269
t107,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,-0.0,437.8611767673269
t108,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,-0.0,437.8611767673269
t109,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,15.697952345111744,453.55912911243865
t110,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,18.491577022483085,456.35275378981
t111,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,6.6870790085455765,444.5482557758725
t112,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,-0.0,437.8611767673269
t113,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t114,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,19.62,457.48117676732693
t115,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,19.404,-0.0,437.8611767673269
t116,0.0,16.36485200181399,-0.0,11.708937797454496,0.22238962069546228,25.4,4.701730952861472,9.163460714621747,-0.0,6.830526608126506,56.323,76.74308993109332,37.30975865000536,20.898,1.68,19.404,-0.0,286.7497462766724
t117,0.0,15.653329829466099,-0.0,10.899620945783,0.6880985534254406,25.4,3.9499313928740167,9.763687944768208,-0.0,11.639801062612689,56.323,73.7545655105613,36.67156437167803,20.898,1.68,19.404,-0.0,286.72559961116883
t118,0.0,1.673272845070747,-0.0,10.971105003060984,0.7828407857412254,25.4,4.140258551570473,9.759870666457118,4.308785624429527,9.561352979277789,56.323,77.84,37.94643073147668,20.898,1.68,19.404,-0.0,280.68891718708454
t119,0.0,-0.0,9.736563243356917,19.759999999999998,1.4650022102599776,25.4,6.262871998683819,10.112035145067482,5.665326472407596,-0.0,56.323,70.93028140376755,32.97668389419435,19.943968063993537,-0.0,19.404,-0.0,277.97973243173124
t120,0.0,-0.0,30.12,19.759999999999998,2.1450049672943097,25.4,8.25425450019259,9.660284160026816,6.827833335215447,-0.0,56.323,71.3589639762789,29.710652647348418,18.845294002051265,-0.0,19.404,19.62,317.42928758840776
t121,0.0,-0.0,-0.0,14.849553697981094,1.2612610646464153,2.3298906409567373,0.49698277026154164,9.661657758282493,-0.0,35.11419756725232,-0.0,12.597845884648493,1.5130394350000143,20.898,0.29642326661195273,16.913963952802806,-0.0,115.93281603844386
t122,0.0,-0.0,16.057814655514846,19.759999999999998,4.132816323063338,25.4,9.63229438328787,9.659777879777682,-0.0,5.809600990191513,56.323,10.857549033571988,-0.0,9.020597716744112,1.638327405850263,4.705690327511783,-0.0,172.99746871551338
t123,0.0,-0.0,-0.0,19.759999999999998,4.56115913598233,25.4,10.140021343134986,8.032028001047147,-0.0,4.272683931773019,56.323,10.960982899065906,2.9645354556055685,7.101946191713523,1.68,2.3973948663888787,-0.0,153.59375182471135
t124,0.0,-0.0,20.088450920155434,19.759999999999998,3.9006529716232956,25.4,8.570248755164972,8.380009967428197,-0.0,8.410973089922049,56.323,11.644218856827584,-0.0,13.735449889232058,1.3553021047345712,14.962931868133783,12.105330195260084,204.63656861848202
t125,0.0,2.8492251829057658,30.12,19.759999999999998,2.7621364427144335,25.4,6.5128859031145,8.827081172506814,-0.0,9.902656973207595,56.323,13.742278501694493,9.657476453400719,7.594583756213192,-0.0,-0.0,-0.0,193.45132438575752
t126,0.0,27.955682305422062,30.12,19.759999999999998,3.008132826834816,21.007440567282323,7.078138650501164,9.509469977570616,-0.0,9.441493095964407,56.323,31.123846316705578,19.135100543682267,7.887924293438677,-0.0,-0.0,-0.0,242.3502285774019
t127,0.0,18.687821196635735,30.12,19.759999999999998,3.6070408215622924,25.4,8.599396977974349,8.19958983153925,-0.0,10.958721378844343,56.323,57.91936762713127,14.101955942731022,19.765507864081343,-0.0,19.404,19.62,312.4664016404996
t128,0.0,12.710500180186617,30.12,19.759999999999998,5.22731415101839,25.4,12.35,7.381037504294949,-0.0,9.572856322597147,56.323,64.06777491340529,18.067655277332424,20.898,0.5121954914583798,19.404,19.62,321.41433384029324
t129,0.0,4.857438588623939,-0.0,19.759999999999998,4.7443044019159615,25.4,12.35,7.437732004823742,20.560515170722176,37.20320605500261,56.323,77.84,37.51815432161418,20.898,1.68,18.330535331288957,-0.0,344.90288587399164
t130,0.0,28.16,7.33843539615567,19.759999999999998,4.3002840448614235,25.4,12.35,6.625170877380974,21.61733686315644,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,6.58705976269046,19.62,389.57846371157194
t131,0.0,28.16,13.366397242011018,19.759999999999998,3.821629533766708,25.4,12.35,5.204253999535036,20.056040564217028,37.20320605500261,56.323,77.84,43.875970712324325,20.898,1.68,4.278105308567431,19.62,389.8366034154242
