Zone,1,2,3,4,5,6,7,8,9,10,11
t52,-11.766424648228615,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.387050970557915,-21.387050970557915,-21.38705097055792
t53,-11.766424648228615,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792
t54,-11.766424648228615,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.387050970557915,-21.387050970557915,-21.38705097055792
t55,-11.766424648228615,-23.016216389252513,-23.016216389252513,-23.016216389252513,-23.016216389252513,-23.016216389252513,-23.016216389252513,-23.016216389252513,-21.38705097055792,-21.38705097055792,24.674
t56,-11.766424648228615,-26.86585112151762,-26.86585112151762,-26.86585112151762,-26.86585112151762,-26.86585112151762,-26.865851121517622,-26.865851121517615,-21.387050970557915,-21.387050970557915,24.674
t57,-11.766424648228615,-36.26189294481759,-36.26189294481759,-36.26189294481759,-36.26189294481759,-36.26189294481759,-36.26189294481759,-36.26189294481759,-21.868142027747993,-21.868142027747993,-21.868142027747997
t58,-11.766424648228615,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-22.43653883444705,-22.43653883444705,-22.43653883444705
t59,-11.766424648228615,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-22.43653883444705,-22.43653883444705,-22.43653883444705
t60,-11.766424648228615,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-22.43653883444705,-22.43653883444705,-22.43653883444705
t61,-11.766424648228615,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-22.43653883444705,-22.43653883444705,-22.43653883444705
t62,-11.766424648228615,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-22.43653883444705,-22.43653883444705,-22.43653883444705
t63,-11.766424648228615,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-22.43653883444705,-22.43653883444705,-22.43653883444705
t64,-11.766424648228615,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-22.43653883444705,-22.43653883444705,-22.43653883444705
t65,-11.766424648228615,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-21.387050970557915,-21.387050970557915,-22.43653883444705
t66,-11.766424648228615,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-39.38858644453638,-21.387050970557915,-21.387050970557915,-22.43653883444705
t67,-11.766424648228615,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-11.766424648228615,-0.9788000000000011,-0.9788000000000011
t68,-11.766424648228615,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-11.766424648228615,-0.0,24.674
t69,-11.766424648228615,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-11.766424648228615,-0.0,24.674
t70,-11.766424648228615,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-11.766424648228615,-0.0,24.674
t71,-11.766424648228615,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-11.766424648228615,-11.766424648228615,24.674
t72,-11.766424648228615,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-21.38705097055792,-19.75788555186332,-19.75788555186332,-0.9788000000000011
t73,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,11.8476,1.8249858911527082
t74,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,11.8476,1.8249858911527082
t75,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,11.8476,1.8249858911527082
t76,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,11.8476,1.8249858911527082
t77,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,11.8476,1.8249858911527082
t78,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,11.8476,2.433457284364293
t79,-8.35386805009644,-8.35386805009644,-8.35386805009644,-8.35386805009644,-8.35386805009644,-8.35386805009644,-8.35386805009644,-8.35386805009644,-8.35386805009644,11.8476,2.4833954290556566
t80,-11.766424648228615,-11.766424648228615,-11.766424648228615,-11.766424648228615,-11.766424648228615,-11.766424648228615,-11.766424648228615,-11.766424648228615,-11.766424648228615,11.8476,24.674000000000003
t81,-11.766424648228615,-20.720067666243487,-20.720067666243487,-20.720067666243487,-20.720067666243487,-20.720067666243487,-20.720067666243484,-20.720067666243484,-11.766424648228615,11.8476,1.8249858911527082
t82,-11.766424648228615,-22.436538834447056,-22.436538834447056,-22.436538834447056,-22.436538834447056,-22.436538834447056,-22.436538834447056,-22.436538834447056,-11.766424648228615,11.8476,-20.720067666243487
t83,-11.766424648228615,-22.436538834447056,-22.436538834447056,-22.436538834447056,-22.436538834447056,-22.436538834447056,-22.436538834447056,-22.436538834447056,-11.766424648228615,11.8476,-22.436538834447056
t84,-11.766424648228615,-22.436538834447056,-22.436538834447056,-22.436538834447056,-22.436538834447056,-22.436538834447056,-22.436538834447056,-22.436538834447056,-11.766424648228615,11.8476,-22.436538834447056
t85,-11.766424648228615,-22.436538834447052,-22.436538834447052,-22.436538834447052,-22.436538834447052,-22.436538834447052,-22.436538834447056,-22.436538834447056,-11.766424648228615,11.8476,-22.436538834447052
t86,-11.766424648228615,-22.436538834447052,-22.436538834447052,-22.436538834447052,-22.436538834447052,-22.436538834447052,-22.436538834447052,-22.436538834447052,-11.766424648228615,11.8476,-22.436538834447052
t87,-11.766424648228615,-22.436538834447052,-22.436538834447052,-22.436538834447052,-22.436538834447052,-22.436538834447052,-22.436538834447056,-22.436538834447056,-11.766424648228615,11.8476,-22.436538834447052
t88,-11.766424648228615,-22.436538834447052,-22.436538834447052,-22.436538834447052,-22.436538834447052,-22.436538834447052,-22.436538834447056,-22.436538834447056,-11.766424648228615,11.8476,-22.436538834447052
t89,-11.766424648228615,-22.436538834447056,-22.436538834447056,-22.436538834447056,-22.436538834447056,-22.436538834447056,-22.436538834447056,-22.436538834447056,-11.766424648228615,11.8476,1.8249858911527082
t90,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,23.693200000000004,2.433457284364293
t91,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,23.693200000000004,24.674000000000003
t92,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,23.693200000000004,24.674000000000003
t93,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,23.693200000000004,24.674000000000003
t94,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,23.693200000000004,24.674000000000003
t95,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,23.693200000000004,24.674000000000003
t96,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,-7.850770983849032,23.693200000000004,24.674000000000003
t97,11.173578707224332,11.616811528370308,11.554249663153193,11.445003211996234,11.291531602001747,11.32998949880668,11.457599999999998,11.5334705327581,11.550783955017819,23.6932,24.674000000000003
t98,11.132321164965488,11.61681152837031,11.554249663153195,11.445003211996235,11.291531602001749,11.329989498806682,11.4576,11.533470532758102,11.550783955017822,23.6932,24.674000000000003
t99,11.132321164965484,11.616811528370306,11.554249663153191,11.445003211996232,11.291531602001745,11.329989498806679,11.457599999999996,11.533470532758098,11.550783955017817,17.7688574992,24.674
t100,-10.2360618222607,-8.940762726361456,-8.940762726361456,-8.940762726361456,-8.940762726361456,-8.940762726361456,-8.940762726361456,-8.940762726361456,-8.940762726361456,11.8476,24.674000000000003
t101,-10.2360618222607,-10.2360618222607,-10.2360618222607,-10.2360618222607,-10.2360618222607,-10.2360618222607,-10.2360618222607,-10.2360618222607,-10.2360618222607,11.8476,24.674000000000003
t102,-11.766424648228615,-11.766424648228615,-11.766424648228615,-11.766424648228615,-11.766424648228615,-11.766424648228615,-11.766424648228615,-11.766424648228615,-11.766424648228615,11.8476,24.674
t103,-11.766424648228615,-15.502644232530841,-15.502644232530841,-15.502644232530841,-15.502644232530841,-15.502644232530841,-15.502644232530841,-15.502644232530841,-11.766424648228615,11.8476,11.8476
t104,-11.766424648228615,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-11.766424648228615,11.8476,11.8476
t105,-11.766424648228615,-16.745700798053484,-16.745700798053484,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-11.766424648228615,11.8476,11.8476
t106,-11.766424648228615,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-11.766424648228615,11.8476,11.8476
t107,-11.766424648228615,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-11.766424648228615,11.8476,11.8476
t108,-11.766424648228615,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-11.766424648228615,11.8476,11.8476
t109,-11.766424648228615,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-11.766424648228615,17.909054134378515,18.504414344000004
t110,-11.766424648228615,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-11.766424648228615,17.909054134378515,18.504414344000004
t111,-11.766424648228615,-16.745700798053484,-16.745700798053484,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-11.766424648228615,17.909054134378515,18.504414344000004
t112,-11.766424648228615,-16.745700798053484,-16.745700798053484,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-11.766424648228615,17.909054134378515,18.504414344000004
t113,-11.766424648228615,-16.745700798053484,-16.745700798053484,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-11.766424648228615,23.6932,24.674000000000003
t114,-11.766424648228615,-16.745700798053484,-16.745700798053484,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-16.745700798053488,-11.766424648228615,23.6932,24.674000000000003
t115,-10.2360618222607,-10.2360618222607,-10.2360618222607,-10.2360618222607,-10.2360618222607,-10.2360618222607,-10.2360618222607,-10.2360618222607,-10.2360618222607,24.61629389282468,24.674000000000003
t116,11.53116768199776,11.483981865408182,11.422135348929473,11.314138050283212,11.162421274838639,11.32998949880668,11.457599999999998,11.5334705327581,11.834926911716039,24.61629389282468,24.674000000000003
t117,12.618557488770666,12.566922046835359,12.499243400128554,12.381061949716788,12.215038273212018,12.398408190790528,12.538052369930565,12.621077498496375,12.95096123214254,24.61629389282468,24.674
t118,12.342423211544332,12.434092383873232,12.367129085904832,12.250196788003766,12.08592794604891,12.127091482239038,12.405527853243624,12.487675424058722,12.667552901007507,24.61629389282468,24.674
t119,11.173578707224333,11.616811528370308,11.554249663153193,11.445003211996234,11.291531602001747,11.32998949880668,11.457599999999998,11.5334705327581,11.55078395501782,24.61629389282468,24.674000000000003
t120,11.132321164965488,11.616811528370308,11.554249663153193,11.445003211996234,11.291531602001747,11.32998949880668,11.457599999999998,11.5334705327581,11.550783955017819,23.6932,24.674000000000003
t121,25.190825382664478,22.94718059127442,23.07143084214465,22.853288425622758,22.54683757511776,22.885306571721088,23.143065455071127,23.296315411932234,23.40840674510913,26.18714268866376,25.9828
t122,23.24483449543983,21.440056800238718,21.324592247808987,21.12296634449554,20.839718223660487,21.152560257189958,21.390803091945116,21.461510095977268,21.564773175829604,24.316207035600005,24.674000000000003
t123,22.829163204272728,21.01283811813041,20.899674334508283,20.702066067598277,20.424462003120926,20.731070286314853,20.96456584867077,20.82665482046263,21.135069371311705,23.880139814040437,24.674000000000003
t124,22.829163204272728,21.01283811813041,20.899674334508283,20.702066067598277,20.424462003120926,20.731070286314853,20.96456584867077,21.03386393138523,21.135069371311705,23.880139814040437,24.674000000000003
t125,22.829163204272728,21.081570831695103,20.96803689084425,20.76978224992559,20.4912701462514,20.798881341055214,21.03314066428512,21.172419011214267,21.204201901677266,23.880139814040437,24.674000000000003
t126,23.400743832501377,21.67120721317627,21.554497809614734,21.35069812890676,21.064396241903786,21.380611100697127,21.6214224887983,21.76459635096953,21.797268186031364,24.316207035600005,24.674000000000003
t127,20.767996037919108,18.975233309489425,18.873042963552216,18.69459667526782,18.443911743441532,18.720788368841646,18.931641978788374,19.057004512208664,19.0856118568226,23.6932,24.674000000000003
t128,20.787942535000866,16.995856266170758,16.904325774660514,16.41120188747222,16.19113610601617,16.43419447610525,16.619294011636605,16.729344518787002,16.809838558171702,23.6932,24.674000000000003
t129,20.767996037919108,15.235877161011492,15.153824965270532,13.334749711430202,13.155937572265257,13.200745460810387,13.81957428044438,13.911085457579858,16.10436395890221,24.316207035600005,24.674000000000003
t130,20.767996037919108,14.67944513032124,14.600389576612518,12.667279095038703,12.49741739373945,12.539982424365709,13.81957428044438,31.436,21.13805812147428,30.090100000000003,24.674000000000003
t131,20.495751644127864,14.67944513032124,14.600389576612518,12.667279095038706,12.497417393739454,12.539982424365714,13.822948599877574,31.6466,21.13805812147428,30.090100000000003,24.674000000000003
t132,20.495751644127864,14.67944513032124,14.600389576612518,12.667279095038703,12.49741739373945,12.539982424365709,13.822948599877574,31.6466,21.138058121474277,30.090100000000003,25.9828
t133,20.495751644127864,16.863141625029243,16.77232586281207,12.667279095038703,12.49741739373945,12.539982424365709,13.822948599877574,31.6466,21.138058121474277,30.090100000000003,25.9828
t134,20.495751644127864,16.863141625029243,16.77232586281207,12.667279095038703,12.49741739373945,12.539982424365709,14.695295935058633,31.6466,21.896687975285463,30.090100000000003,25.9828
t135,20.495751644127864,16.863141625029243,16.77232586281207,12.667279095038703,12.49741739373945,12.539982424365709,14.695295935058628,31.6466,24.26465466557099,32.42351156014487,25.9828
t136,27.826496621066678,16.863141625029247,16.772325862812075,12.667279095038703,12.49741739373945,12.539982424365709,20.971972477689263,31.6466,24.248502106835165,30.24203707999364,25.9828
t137,27.826496621066678,16.863141625029243,16.772325862812075,12.667279095038705,12.497417393739452,12.539982424365713,20.971972477689263,31.6466,24.264654665570987,32.42351156014487,25.9828
t138,30.440670125010968,20.8323304442771,20.945129586359823,20.747091536028478,20.46888370316393,20.77987078649596,21.486128433297353,23.850092866459317,23.964848726281897,30.090100000000003,25.9828
t139,31.263650992829884,22.849433008640403,22.973153993546305,22.755940793308746,22.450795324513447,22.986942353198604,23.6932,23.850092866459317,26.15581667853548,30.090100000000003,25.9828
t140,32.57880000000001,22.94718059127442,23.07143084214465,22.853288425622758,22.54683757511776,22.986942353198604,23.6932,23.850092866459317,26.155816678535484,30.090100000000003,25.9828
t141,31.254829099857886,23.492658750876444,23.61986255841152,23.83336725425252,23.513774050445807,23.866758520338603,24.135571568837992,24.295393754404692,26.59496053999177,30.090100000000003,25.9828
t142,30.440670125010968,23.492658750876448,23.619862558411523,23.396534671569118,23.082799168151006,23.42931392203659,23.693199999999997,23.85009286645931,26.594960539991774,30.090100000000003,25.9828
t143,30.440670125010968,22.850838205701667,22.974566799214937,23.193866859091894,22.882849026861713,23.429313922036602,23.693200000000008,23.850092866459327,24.316905812637376,30.090100000000003,25.9828
t144,30.440670125010968,22.850838205701667,22.974566799214937,23.193866859091894,22.882849026861702,23.42931392203659,23.693199999999997,23.85009286645931,24.316905812637376,30.090100000000003,25.9828
t145,32.57880000000001,27.561975932631025,27.711213544218516,27.975726509473557,27.60058639735248,28.259715491578874,28.578006736053617,28.767246070314627,28.81042990444765,30.090100000000024,25.9828
t146,32.0237397122792,27.398011926100313,27.546361734985243,27.809301133611076,27.436392700232624,28.091600687809244,28.407998442941448,28.596112007427667,28.639038944360017,30.090100000000003,25.9828
t147,30.492941235690783,26.45873838987726,26.602002389982886,26.855927557232157,26.49580337345005,27.128549164677803,27.4341,27.615764553024984,27.657219845373763,30.090100000000003,25.9828
t148,30.492941235690783,26.458738389877265,26.60200238998289,26.85592755723216,26.49580337345005,27.128549164677803,27.4341,27.61576455302498,27.657219845373763,30.090100000000003,25.9828
