Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t71,13572.85219399539,1780.0461893764425,8653.199538106237,11954.476097605788,57241.5,-0.0,-0.0,-0.0,784.6828030801347,70.18908695560684,-0.0,-0.0,-0.0,-0.0,322.8621680893888,1440.0,484.1764050609723,2194.33188,0.0,36.4536412362643,748.0559911798578,142.27026,414.62053582074844,530.3721532761318,9.157692615668067,6.961715304768067,13.736538923502096,1.5885793312893581,18.744539498857645,34.677398072886646,124.23464234520651,42.27935020297891,209.70050491375213,-0.0,282.50292478480094,55.761446476414605,42.19532275312582,83.54861024066815,9.636625817232726,83.68750069349791,154.80654890189174,554.697921263313,188.9866087089431,1030.0992452731282,4179.880949555194,1411.2393428848106,108908.21295234491
t72,11459.688221709017,1502.9099307159345,7305.970900692842,11954.476097605788,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,528.4468117153042,1992.2351800000001,0.0,30.889985618132165,742.0623093349247,145.67824790689897,414.62053582074844,668.2530443996944,14.816574042174397,11.263620062673388,22.22486106326159,2.5702220277241294,13.607057793833624,25.173056918592202,90.1845552669084,30.691474801646955,234.13669310447807,413.2675222962929,204.35831801573084,61.35957206590456,46.43148825792443,91.9364057967328,10.604087118772098,56.21195695970451,103.98182514524096,372.5843813867594,126.94018851889317,1130.2680171646732,991.505555578929,945.2274979648845,100426.07619687104
t73,22085.084837735154,2101.0946936836795,16736.571362586605,18240.65171939083,35919.329099307164,-0.0,-0.0,-0.0,8127.980918366643,86.48274416378024,3304.8277188368506,1047.8519548525037,-0.0,-0.0,909.2390818202413,-0.0,805.3300230115406,2126.878460019212,0.0,37.057624676343025,758.7578804950307,175.82181457693554,404.209392175521,689.2725545003465,3.801378752400222,2.8898236434062907,5.702068128600331,-0.0,3.4910621195512235,-0.0,23.137983936803387,7.874284558543314,62.37982344672311,-0.0,50.41782145842028,2.6898856231833888,2.035467141033068,4.030315203863701,0.4648627838722971,2.464224077614313,4.55836322049534,16.333382668289737,5.56481371373342,-0.0,288.45388070552235,40.37890950849868,114083.11023088892
t74,22085.084837735154,1906.1255153877053,15601.485559765782,18240.65171939083,33218.48941483937,-0.0,-0.0,-0.0,6731.3195856136845,86.48274416378024,3304.8277188368506,523.9259774262517,-0.0,-0.0,909.2390818202413,-0.0,977.5011726366781,1985.17397,0.0,47.55276467634303,742.64608,178.63803319722157,408.6166681535809,890.6157830531795,5.818571887924582,4.423302098473279,8.727857831886872,0.3499212582032054,5.343586427685841,3.4271699700490412,35.41610337905115,12.05275605355806,96.50832894170782,159.96913045830055,77.21634478873511,4.322538189657149,3.2709139656633806,6.476554703630594,0.747015828078333,3.959909146900678,7.3251066636807405,26.24709011471346,8.942432194374605,31.16884032023225,390.9596593609389,64.94089309447196,108795.9906533746
t75,22085.084837735154,1906.1255153877053,14254.256922352388,18240.65171939083,33218.48941483937,-0.0,-0.0,-0.0,4929.92721379837,86.48274416378024,3304.8277188368506,523.9259774262517,-0.0,-0.0,909.2390818202413,-0.0,1061.505957962307,1985.17397,0.0,55.19262350725728,793.7310795049693,183.688884331018,365.4907441316409,1059.750227467909,-0.0,-0.0,-0.0,-0.0,-0.0,1.8562752202272392,-0.0,-0.0,-0.0,-0.0,41.38404701129103,5.064193884891473,3.8321332920906963,7.587793857731687,0.8751878693688286,4.639345404615344,8.581939301577833,30.75053300238631,10.476763523609373,45.681025013570235,441.50402496312665,76.16223502795131,105641.94013002848
t76,22085.084837735154,1906.1255153877053,12907.028284938993,16520.097446873508,33218.48941483937,-0.0,-0.0,-0.0,3704.412086800573,70.18908695560684,3304.8277188368506,523.9259774262517,-0.0,-0.0,909.2390818202413,-0.0,1057.4048780890173,2076.8056015401003,0.0,57.57858233817153,777.7002390099386,211.55899546481442,369.72642010970077,1104.0469464921334,1.5854238289974223,1.2052456659215096,-0.0,0.2750225009485324,1.4560014756098774,4.549877950105513,-0.0,-0.0,28.1769593046702,-0.0,-0.0,5.989065688970589,0.6998610463753048,1.3857559077896822,0.1598352278861559,0.847281887629526,1.567316312281724,5.615958152621342,1.9133673396468964,64.1865989753593,-0.0,14.174017525520142,100938.02870344846
t77,21410.2384804398,1906.1255153877053,11559.799647525599,16520.097446873508,33218.48941483937,-0.0,-0.0,-0.0,2973.815253535886,70.18908695560684,3304.8277188368506,523.9259774262517,-0.0,-0.0,909.2390818202413,-0.0,965.2049136822617,2159.1342227673786,0.0,54.710641169085775,802.514859257454,216.66476659861084,421.3808960877606,1023.4358114275369,3.5512063251381947,1.4943958771682402,2.948673744211158,0.6160255870137684,3.261311931249362,6.033427072811321,11.965196519877251,-0.0,64.26372573959611,162.23238278783836,-0.0,1.4045547979546127,1.062842640734112,2.1044755613648816,0.24273346340490792,1.2867230196027164,2.3802019227083213,8.528664117110308,2.9057316541577825,9.897803103187115,34.84786600553588,21.58025440411983,98382.40193090572
t78,19297.074508153426,1906.1255153877053,10212.571010112204,14799.543174356186,33218.48941483937,-0.0,-0.0,-0.0,1745.721905144905,70.18908695560684,2782.923738163366,523.9259774262517,-0.0,-0.0,909.2390818202413,-0.0,784.8990840765875,2215.3950682085383,0.0,46.58880000000002,760.2136395049693,199.00619773240726,425.4449720658205,817.9838832542114,-0.0,4.083817176272442,8.058001676671797,-0.0,-0.0,-0.0,32.697945579147806,7.055738573398028,66.42335783321516,-0.0,47.1266044689161,3.274583990193553,2.477915066404854,4.906381716850407,0.5659096493119731,2.9998705681974505,5.54921112432129,19.883757484077965,6.774432986423912,50.776014039650505,158.71621958103526,50.91979124512784,91187.62460996101
t79,17183.910535867053,1906.1255153877053,8865.34237269881,13078.988901838864,28954.055234700805,-0.0,-0.0,-0.0,-0.0,70.18908695560684,1747.2297348425896,523.9259774262517,-0.0,-0.0,120.5424646323481,-0.0,607.2330483760967,2187.27067,0.0,36.080999999999996,785.1092197524847,158.5832888662036,381.9758480438804,567.3707415160796,11.099950836865588,8.438227932107003,16.649926255298375,1.9255016757828058,10.193832401203089,18.858589942225713,67.5624558590849,22.992755304935855,293.12249067229874,985.6305327465052,205.3609060441513,8.005629290693147,6.057951023662097,11.99501167212916,1.383523182787574,7.334016095165199,13.56658654966456,48.611363092312914,16.561981401719212,159.10777239964608,491.50843373950033,127.39413020785945,79707.29520923037
t80,15070.74656358068,1849.439999999999,8237.227059498568,13078.988901838864,28954.055234700805,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,120.5424646323481,-0.0,518.6222483760966,1985.17397,0.0,30.827099999999998,742.808,140.97964,385.92552402194013,442.22334151607964,27.783453794037325,21.12109497607939,41.67518069105597,4.819578719373821,25.515416749626105,47.2035209868083,169.11051212391078,57.551440001934445,542.9570367269913,2384.1049234158136,400.66520605766766,17.818284194007646,13.483298945465517,26.697529841021517,3.0793343489644083,16.32346169451036,30.195414489845163,108.19525251361351,36.86232283760306,368.62051247321654,1131.470310148968,288.8113905938306,77321.62452448974
t81,15070.74656358068,1849.439999999999,8990.540200000003,13078.988901838864,28954.055234700805,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,519.1271831771782,1985.17397,0.0,30.833429999999996,742.88896,140.97964,342.28479999999996,442.49266573506884,29.954948826103845,22.77187436270139,44.932423239155746,5.196266633099645,27.509646881115764,50.89284673006417,182.3278262731728,62.04953685407223,548.3875432248067,2463.374517896761,434.52094489396825,28.69729559108206,21.715570992580556,42.997793561805835,4.9594319561769336,26.289804350219477,48.63132306542429,174.2542160136342,59.36873399967145,602.0969451140995,1862.1376103330035,467.8749555729102,79358.49360539822
t82,16535.32801668593,2057.279999999999,10000.902400000003,14369.328901838864,32152.193234700804,-0.0,-0.0,-0.0,1416.1498245393188,59.40804319922563,931.4296382299408,-0.0,-0.0,-0.0,-0.0,1324.8,519.6321179782597,1985.17397,0.0,30.833429999999996,742.88896,141.0071,346.06287597805994,568.1489358652373,20.8631445570087,15.86024764793008,31.294716835513036,3.6191169129504877,19.160030715620227,35.44605682389742,126.9884257985274,37.17519842223088,345.652649222625,1659.6315396453692,284.31947554338205,39.601482492354464,29.966893630959508,59.33577829810828,6.926778599130346,36.279210471183795,67.10989482764765,240.46604889233356,78.05852670980275,719.0230438860841,2516.986726312145,563.186988244097,90117.51942350455
t83,18105.42679219582,2265.119999999999,11011.264600000002,15659.668901838864,35350.3312347008,-0.0,-0.0,-0.0,2339.656550446348,118.81608639845126,2410.2848858007087,443.45094729357953,-0.0,-0.0,-0.0,203.48927999999998,520.1440334447939,2125.599369700385,0.0,36.087329999999994,810.16672,141.03456,342.11320000000006,771.9842813935679,8.365290224635768,6.359327772809841,12.547935336953643,1.4511217736613062,7.6824093899716175,14.212457371447499,50.917302234645234,30.43724902252901,246.27716334431392,776.4998897561437,207.60009089211144,12.983476663332652,9.824744924770176,75.98730278080406,8.764492929924769,46.4603217450381,85.94308601188364,307.9485428485217,104.9186386659926,962.8640471063028,2817.3752089550107,661.3913203146419,99111.45019327875
t84,19690.20679219582,2472.959999999999,12021.626800000002,16950.008901838864,38548.4692347008,-0.0,-0.0,-0.0,5877.9423123827755,129.59713015483246,885.1853591213195,684.8760376915961,-0.0,-0.0,-0.0,1152.566673408,609.7716837124096,2063.9280694007703,0.0,46.59513,825.16456,141.06202000000002,342.056,976.1376717840732,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.230283194742697,254.11866390879166,-0.0,66.01624321550983,23.181648683057748,17.541818047078934,93.1056943789466,10.106655779769884,51.468796893858766,49.38080259072635,-0.0,108.25432952631229,1202.961982166945,3644.5784244299102,685.2881670801704,109631.3878862871
t85,21274.986792195818,2680.7999999999993,13031.989000000001,18240.348901838865,41746.6072347008,-0.0,-0.0,-0.0,8894.79998486851,59.40804319922562,729.634359610483,1128.3269849851756,-0.0,-0.0,85.96641571213299,1440.0,788.5150687811068,1985.17397,0.0,52.06784777547679,907.3592000000001,145.59582804113174,341.9988,1180.5334696401221,-0.0,-0.0,-0.0,1.1964542483935492,-0.0,-0.0,-0.0,-0.0,247.31462917220455,-0.0,-0.0,41.7817227644595,31.616706320085964,106.27207915416794,8.250306359438722,38.27654468019276,80.90106235954477,112.94239614193445,146.7340129866619,1332.9746569427127,2629.054343761508,-0.0,119491.42681624016
t86,22859.766792195816,2888.6399999999994,14042.351200000001,19530.688901838865,44944.7452347008,-0.0,-0.0,-0.0,9313.96020714265,118.81608639845125,2208.489607181251,1571.777932278755,-0.0,-0.0,529.6837651885427,105.98400000000018,567.5726561800416,2108.51657059923,0.0,52.286665550953586,1056.8316,172.9488960822635,389.30320000000006,1169.417930243128,7.688681202902637,5.844966832818841,11.533021804353954,1.3337508209116817,7.061033757767726,13.062912451870297,46.79896262787166,-0.0,-0.0,-0.0,-0.0,60.674475290464144,45.913067711408274,116.89348906539621,11.515329027523418,55.58433474596212,112.91730405629761,-0.0,137.84855039744053,527.3241338254984,3054.4000166687956,299.06771110224497,128147.24298697026
t87,24444.546792195815,3096.4799999999996,15052.7134,20821.028901838865,48142.8832347008,-0.0,-0.0,-0.0,12214.655141345609,178.2241295976769,2822.2882697199184,1047.8519548525035,0.0,-0.0,1150.282353754055,1235.0951424,814.5427974039007,2433.95587119846,0.0,57.75938332643038,1139.1072,223.12122412339525,480.4211058635565,1374.4501146994833,14.025550413372606,10.6622806713904,21.038325620058906,2.433003643136064,12.880607522485047,23.82912391659734,85.36980430180367,-0.0,-0.0,-0.0,-0.0,82.2156255560363,62.21350188887982,132.1123672043037,15.238044593553504,75.31834153287889,149.42160232513632,130.80104498507652,182.41270858108226,917.2657840559484,4252.53710710942,640.8531879716439,143540.03502891326
t88,26029.326792195814,3304.3199999999997,16063.0756,22111.368901838865,51341.0212347008,-0.0,-0.0,-0.0,15752.940903282037,118.81608639845126,3573.2022061086723,1491.302902146083,-0.0,-0.0,1580.0,279.41547147263987,973.4070734288414,2838.14927119846,0.0,57.978201101907175,1207.0326400000001,250.529212164527,523.9486117271128,1249.612389308978,-0.0,-0.0,-0.0,2.0123936887884346,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.6156255560363,17.11350188887982,85.99587688207339,9.918897333542617,20.718341532878895,97.2629738531849,137.32541759613318,118.73786808017523,-0.0,1433.121995322801,393.9144628537381,151084.18485166144
t89,27614.106792195813,3512.16,17073.4378,23095.0,54539.1592347008,-0.0,-0.0,-0.0,16882.820130422093,178.2241295976769,5052.05745367944,1571.777932278755,-0.0,-0.0,1580.0,1440.0,1061.505957962307,3040.245971198461,0.0,63.232101101907176,1207.7612800000002,273.293552164527,523.9486117271128,1374.4501146994833,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,160083.18106172836
t90,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,16882.820130422093,178.2241295976769,5052.05745367944,1571.777932278755,-0.0,-0.0,960.8895050181033,1440.0,1061.505957962307,3040.245971198461,0.0,63.23210110190716,1141.2931200000003,273.293552164527,476.41541172711277,1374.4501146994833,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,231.58061881461276,-0.0,-0.0,164253.0859986645
t91,26318.36005748181,3442.8637413394918,18083.8,21374.44572748268,57241.5,-0.0,-0.0,-0.0,15107.779736250803,140.37817391121368,5052.05745367944,1571.777932278755,-0.0,-0.0,960.8895050181033,1440.0,973.4000927633884,2838.149271198461,0.0,57.978201101907146,1074.9059200000002,250.52921216452697,464.1626445368672,1292.2325793051496,11.213436693992785,8.524500343902677,16.82015504098917,1.9451879979375233,10.298054106728063,19.051400097446916,-0.0,23.22783315184219,193.5311015795462,-0.0,158.0850769479315,34.31070325630888,25.963300618448496,51.40848659040909,5.929534287583581,31.4322885535984,38.61394466641777,208.33965618218426,70.98170656884034,906.2531701033391,-0.0,546.7515108244598,160047.8912961245
t92,24495.519262475333,3165.7274826789835,18083.8,21011.038651887167,52977.06581986143,-0.0,-0.0,-0.0,12808.154353749473,140.37817391121368,5052.05745367944,1571.777932278755,-0.0,-0.0,960.8895050181033,-0.0,797.1278632649609,2669.5389088399343,0.0,47.47040110190713,1008.51872,205.00053216452696,404.3766773466217,1085.188253451398,23.547604423295233,17.900984995260146,23.387823643219562,-0.0,18.0,40.00689935182301,39.94542364247771,13.594167643626111,396.4841692183745,887.4075728712535,73.4469124100846,18.856542700442645,18.005750143619316,54.19480155780609,9.352203448637258,25.922163660638766,72.17604032335188,144.48516578660377,49.226363474684284,1276.9496686591247,1224.0722558065959,862.2308190968579,151772.823324567
t93,23169.966738605293,2888.5912240184753,18083.8,19290.484379369846,48712.631639722866,-0.0,-0.0,-0.0,10765.143614040131,70.18908695560684,5052.05745367944,1571.777932278755,-0.0,-0.0,909.2390818202413,-0.0,621.0780506116579,2298.8318464814074,0.0,36.672954067938086,942.21248,164.12842,391.9523101563762,753.3148693357778,16.984902802234352,13.239519759949733,26.123616170639067,2.2615721677751535,-0.0,28.857003230326722,-0.0,-0.0,413.04895323213213,919.9059958259841,255.39176300866148,27.520305851729443,29.719873957468618,58.84666839028709,12.027491148917697,40.1037858388244,72.17604032335188,238.48386663432134,81.25189487707051,1560.8427514081802,2120.98815785715,1106.3263186266972,142746.17256225547
t94,22085.084837735154,2611.454965357967,18083.8,19290.484379369846,44448.1974595843,-0.0,-0.0,-0.0,9267.637533479361,-0.0,5052.05745367944,1571.777932278755,-0.0,-0.0,909.2390818202413,-0.0,534.1439727594363,2040.9545582407031,0.0,31.129407033969038,875.90624,141.33662,342.86575507818793,546.7676787653338,-0.0,7.501949586357042,14.80250455294611,4.352327967089573,9.062757889558844,16.766102095683856,60.065945345798326,20.44155390644939,397.21950505941214,1752.5231179519478,346.2182572631648,27.520305851729443,39.00123523528862,77.22417531067126,14.147181196845548,47.2165730342962,87.34201238944901,312.961131522194,106.62643690711943,1777.672268770726,2809.296229617972,1295.1718632562274,137055.9713098936
t95,22085.084837735154,2334.3187066974588,18083.8,19290.484379369846,40183.76327944573,-0.0,-0.0,-0.0,9267.637533479361,27.07470096455461,5052.05745367944,1571.777932278755,-0.0,-0.0,909.2390818202413,-0.0,536.3256297082963,1985.17397,0.0,30.83976,809.6,141.36408000000003,341.19800000000004,465.6862299330216,9.731663631369262,14.9,29.4,3.4,18.0,33.3,119.3,40.6,331.3,1182.3346356572347,258.5,35.57987081795557,45.1,89.3,10.3,54.6,101.0,361.9,123.3,1150.0,3266.7094645939283,978.4,131372.38120981233
t96,22085.084837735154,2334.3187066974588,18083.8,19290.484379369846,35919.329099307164,-0.0,-0.0,-0.0,9267.637533479361,86.48274416378024,5052.05745367944,1571.777932278755,-0.0,-0.0,909.2390818202413,-0.0,627.6300021236912,1970.3901377238594,0.0,30.683737807806793,742.4032,144.75695862028604,386.8918449218121,509.9830598832509,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,193.93106285501358,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3579.9979916197876,-0.0,122786.87976408671
t97,13055.992488241982,1917.4397818529549,10000.428175519632,17707.208881303235,31933.273826064535,-0.0,-0.0,-0.0,-0.0,37.84595568646321,-0.0,53.42649115470266,-0.0,-0.0,-0.0,-0.0,644.7433231874828,2120.8730272585894,0.0,31.00012914711464,766.6911999999999,163.01612290843855,427.49426464576703,934.7244758682991,7.104975381606042,-0.0,16.413977527904056,-0.0,-0.0,-0.0,66.60501765574672,22.666921348057983,-0.0,-0.0,162.97263033646698,2.996381176341678,23.28405460419527,14.294307690414215,1.5422733271303386,43.918100924314146,40.23217327670916,291.09818176756943,19.736709274670503,785.7039573724649,2030.7160490577091,765.9033649300017,84089.3472184905
t98,13055.992488241982,1917.4397818529549,10000.428175519632,17707.208881303235,35131.411826064534,-0.0,0.0,0.0,-0.0,37.84595568646321,-0.0,53.42649115470266,-0.0,-0.0,297.4429998701788,1248.1762464370868,763.8730024800303,2046.8924325061835,0.0,36.25402914711464,775.2729599999999,166.71644145421928,502.73126996417176,1206.2820514502287,-0.0,1.7128791023125884,-0.0,0.3908583186485102,2.069249922256818,3.8281123561751143,-0.0,-0.0,36.2749288080327,170.86066220292065,-0.0,4.856740238424514,24.691809532046545,17.081724875716183,1.8637783328258624,-0.0,43.38479517721866,-0.0,23.58540511954993,-0.0,1809.625661756466,190.98160452267996,87278.60324339799
t99,13055.992488241982,1917.4397818529549,9283.833969388428,17859.69224007582,38329.54982606453,-0.0,-0.0,-0.0,-0.0,37.84595568646321,-0.0,53.42649115470266,-0.0,-0.0,1580.0,1248.1762464370868,840.9338955347934,2145.4264746586314,0.0,36.254029147114636,851.05152,147.62496000000004,530.4922752825764,1392.559357452679,0.6987717220352205,-0.0,1.0481575830528307,-0.0,-0.0,-0.0,4.253238083612337,1.4474557099300993,-0.0,-0.0,9.777106678382008,5.710652892185687,0.6461654477286736,1.2794362412898117,2.0113504860765348,0.7822756861637589,1.447066745467759,5.185083714700811,1.7665676209522232,15.783907816921065,767.7737062231851,41.94142800069316,90171.85188163015
t100,12346.34314581401,1795.6464035588874,9180.424455377764,19021.59126231692,41527.68782606453,-0.0,-0.0,-0.0,-0.0,37.84595568646321,-0.0,53.42649115470266,0.0,-0.0,1580.0,1440.0,829.3839885895563,2238.0795420778218,0.0,34.508352764743094,859.63328,147.62496000000002,530.4922752825764,1453.6892634551295,-0.0,0.8996655816149439,-0.0,-0.0,-0.0,-0.0,11.456600760569572,3.898893469229879,-0.0,-0.0,26.103664608605342,6.771737631401253,1.449100376229043,2.8692830065909867,2.194725868860433,1.7543432492706363,3.245213702863265,11.628146921447678,3.9617311837924793,35.597782150991875,-0.0,57.90628575897181,93246.11437641353
t101,12346.34314581401,1795.6464035588874,8854.3901854214,19999.608331255356,42977.832663614114,-0.0,6.250999717849482e-14,-0.0,-0.0,37.84595568646321,-0.0,53.42649115470266,-0.0,-0.0,1580.0,1440.0,729.2232816443194,2185.3227499999985,0.0,38.016576382371554,801.01824,170.41675999999998,526.9305402260611,1389.67176945758,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,33.30616258947037,2.461914436835394,1.8629587433100052,3.688740926332226,0.4254650788490699,2.255377990792156,4.172036210073402,14.949107964609546,5.093188759426241,-0.0,36.498745163373094,65.89995917286713,95096.30675125119
t102,12346.34314581401,1795.6464035588874,8295.522299515285,19999.608331255356,41196.430763181015,-0.0,-0.0,-0.0,-0.0,37.84595568646321,-0.0,-0.0,-0.0,-0.0,1207.3735426265648,1440.0,640.6124816443194,2185.32275,0.0,36.2709,809.6,170.41676,475.8928051695458,1200.5068754600304,4.630615309438562,3.520212658705845,6.945922964157839,0.8032700026577095,4.252605896423167,7.86732090838286,28.185326857960217,9.591988855265589,79.17697181840009,-0.0,92.9745513209798,4.6220439023615,3.497553355646035,6.925310746323523,0.7987760435289172,4.234288541425133,7.8326582909146225,28.06573302457427,9.56204720069082,41.5892540231795,162.37167207973837,96.27437223948655,92441.11550995169
t103,12517.200000000006,1641.599999999999,7980.1780000000035,19999.608331255356,36931.99658304245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,768.1769779094273,1440.0,611.8667784275658,1983.22605,0.0,31.017,750.98496,147.62496000000002,377.3790701130305,886.1945814624808,17.27100899157165,13.129491529307018,25.906513487357472,2.9959913556807964,15.861130706545389,29.34309180710897,105.12404962727028,35.775661482541274,293.5785492624701,942.582571476379,213.7949389214781,10.674719163457338,8.077681783086007,15.994168142562756,1.8447920701948086,9.779189032294811,18.08970864948307,64.8184708935438,22.083773034467946,157.54290905791905,508.19823175810154,147.94788154908653,88727.4678159922
t104,14101.980000000007,1849.439999999999,8990.540200000003,19999.608331255356,34202.81139892465,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,723.2752934003596,-0.0,700.4775784275658,1983.22605,0.0,31.017,750.98496,147.62496000000002,326.34133505651533,635.8997814624809,31.621470101567027,24.038770638436155,47.43220515235054,5.485357058435097,29.04012560347992,53.724232366437846,192.47149913861972,34.493605494225854,527.8881131740673,2299.4279166356214,40.62556079668832,21.888800176010403,16.56350483117566,32.796474089223636,3.782796003572268,20.052491436412218,37.093436539883406,132.91202657211684,41.956752380017306,383.60846262404334,1162.8022913574048,292.93707418759135,89875.86985488432
t105,15686.760000000007,2057.279999999999,10000.902400000003,19999.608331255356,34854.53400000001,-0.0,-0.0,-0.0,1971.9422802726058,6.210143510543276e-14,125.65061645225637,443.45094729357953,-0.0,-0.0,723.2752934003596,-0.0,829.4062853558742,1983.22605,0.0,31.017,750.98496,147.62496000000002,322.7796,510.75238146248086,34.733309950319466,26.404403992844895,52.09996492547919,6.025166011790112,31.897937709477056,59.01118476253255,211.41244270781186,26.523232093917294,199.38719617560469,2479.763611029324,-0.0,34.54672783416257,26.141903109408258,51.762127442797265,5.970323769997894,31.6485124118335,58.54395153104731,209.77283226817838,70.33853473900123,153.50245592905884,1899.0410167929117,500.01678534459813,96607.73872602465
t106,17271.540000000008,2265.119999999999,11011.264600000002,20788.769420545937,38052.672000000006,-0.0,-0.0,-0.0,3026.346398161233,59.408043199225695,1372.504565805578,886.9018945871591,-0.0,-0.0,723.2752934003596,17.046462416605756,1046.9457922841825,2185.3227500000003,0.0,36.2709,818.18176,147.62496000000002,366.6938649434847,510.75238146248086,23.498557358560163,17.863699216456446,35.24783603784024,4.07628035811758,21.580307778269535,39.92356938979864,143.0294843304198,-0.0,-0.0,1693.6441773297702,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.67751628867738,162.349949607221,97.26968077617744,386.74643015604227,2439.605224437525,579.290839159198,106310.44463903033
t107,18856.320000000007,2472.959999999999,12021.626800000002,21134.677146852147,41250.810000000005,-0.0,-0.0,-0.0,6564.632160097661,118.81608639845132,1699.675251054866,362.97591716090733,-0.0,-0.0,723.2752934003596,-0.0,1046.9457922841825,2357.8452657826274,0.0,39.99858191185773,898.0370976851781,150.87897000000007,458.0841298869694,510.75238146248086,12.063748979136944,9.170911213731653,18.095623468705412,2.092691149442124,11.078953144105355,20.496063316594906,73.42883944954275,-0.0,-0.0,1196.3077233701433,113.23187902043651,-0.0,-0.0,-0.0,-0.0,-0.0,90.69614219856003,214.94816592249794,6.867376587224214,613.7782121731016,3225.439168597096,665.3299966795503,116941.33636924755
t108,20441.100000000006,2680.7999999999993,13031.989000000001,21275.841599887943,44448.948000000004,-0.0,-0.0,-0.0,10102.917922034088,178.2241295976769,1300.5390097368568,806.4268644544868,-0.0,-0.0,1143.006513772525,1281.9213184963664,1046.9457922841825,2328.2710815652536,0.0,38.472363823715455,1045.0892353703562,176.9247800000001,501.99839483045406,635.8997814624809,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.32408580480273,1169.410544553506,123.03669409103202,-0.0,-0.0,-0.0,-0.0,-0.0,90.56601424802409,324.5132728352467,44.196411354679114,932.1032419600832,3815.4664178782386,940.6750403296554,129992.60751037169
t109,22025.880000000005,2888.6399999999994,14042.351200000001,21804.66,47647.086,-0.0,-0.0,-0.0,13152.335655961162,178.2241295976769,1863.0783129997815,1010.875229514406,-0.0,-0.0,1143.006513772525,1440.0,1046.9457922841825,2500.7935973478798,0.0,42.200045735573184,1170.9010753703562,180.17879000000016,498.43665977393874,860.8002244180702,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,192.2228046512267,233.28688891255683,218.82236790805442,-0.0,-0.0,-0.0,-0.0,-0.0,125.57010382227531,449.9388175572419,86.92912664680958,932.1032419600832,3172.295803384276,280.83697218559325,139188.39935380366
