BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t36,11616.513686754983,0.0,-0.0,374.21181424871764,-187.04728605206927,0.0,0.0,3471.272748827903,-37.86654573476274,-15237.084418044773,2044.26118,0.0,-0.0,24.742376148775215,-2.47248501810574,0.0,0.0,-769.4189439995043,-13.322568851201337,-1283.7895582799638,1202.196912697801,0.0,-0.0,18.75176271399939,-17.92003726182995,0.0,0.0,-230.58105600049566,-0.6225688512013383,-971.8250132982736,10015.759849916993,0.0,-0.0,37.085945217712755,-25.056467846943,0.0,0.0,-8028.645005969263,-72.91706157349819,-1926.227259745002,772.4967573767385,0.0,-0.0,4.28133543185792,-5.52794190306885,0.0,0.0,-547.57663502995,-3.6961422864521625,-219.97737358912534,5378.753319071,0.0,-800.8502720630164,18.457849665701247,-15.340694600169188,0.0,0.0,-3338.1676673751585,-53.27399941394251,-1189.5785352844161,1610.0817198031425,0.0,-262.41857651958327,41.96520817741589,-28.380285010313003,0.0,0.0,850.3504751785731,-91.59790827644262,-2120.000633352793,4160.0315103145695,0.0,-0.0,132.0760695300245,-8.280699270062229,0.0,0.0,3824.0388331957993,-14.614328149546136,-8093.251385620787,488.5025999999999,0.0,-0.0,51.20866358532712,-72.0864523699465,0.0,0.0,2073.3580694935026,-21.378009220100402,-2519.6048714887825,18771.146043135624,0.0,-0.0,449.6223921342772,-444.78678230192713,0.0,0.0,185.36918167859434,-1.3624634853376685,-18959.988371161227,64614.5716152111,0.0,-0.0,1485.567991541151,-270.8693419880947,0.0,0.0,2510.0,-40.8615,-68298.40876476417
t37,12484.795404520395,0.0,-0.0,392.6277611950271,-266.4749893046071,0.0,0.0,2694.3889450225615,-27.81458126003315,-15277.522540173342,1935.033236251282,0.0,-0.0,25.68229441161478,-5.950377979320365,0.0,0.0,-650.1704754778731,-13.644539716209742,-1290.9501374894935,1144.6777287978716,0.0,-0.0,19.45777822098539,-0.0,0.0,0.0,-184.44252356055398,-1.7301279707772141,-977.9628554875258,11393.391922312496,0.0,-921.4013994612064,38.49173246051661,-43.856967980479766,0.0,0.0,-8455.193340493513,-74.97512118869463,-1936.4568256491177,765.0490778838238,0.0,-0.0,4.442796500357552,-1.1767533390854465,0.0,0.0,-543.6449931771913,-3.669603703946041,-221.0005241639585,5518.877227592658,0.0,-1607.4513560551825,23.54307028912038,-60.82987061868766,0.0,0.0,-2625.3786846092344,-52.02187732716397,-1196.7385092715106,1640.9957938842297,0.0,-482.0118992321516,43.55150911918214,-83.50061597106594,0.0,0.0,1098.989859856723,-85.74601835806497,-2132.2786292988517,4813.399804392681,0.0,-0.0,156.0456368861702,-42.98703315814868,0.0,0.0,3225.4512124390826,-12.638989001048971,-8139.270631558737,483.22259999999994,0.0,-0.0,53.14920974892188,-20.960495862619076,0.0,0.0,2036.3782437984746,-17.85711990808126,-2533.9324377766957,19548.756206538,0.0,-1580.0,351.63493509136583,-385.18278187600157,0.0,0.0,893.6217562015253,-6.568119908081258,-18822.26199604681,65801.70628772936,0.0,-0.0,1547.8267399370097,-1117.6581918991126,0.0,0.0,2510.0,-40.8615,-68701.01333576727
t38,13163.711740714632,0.0,-0.0,407.71187215205714,-728.0744383566145,0.0,0.0,2408.8679589404755,-24.231292884702967,-15227.985840565845,1736.9870862512819,0.0,-0.0,7.53883904204853,-32.740125432381575,0.0,0.0,-425.82357803321975,-1.1497236606896934,-1284.8124981670394,1135.833812235946,0.0,-0.0,20.21192330874036,-60.0,0.0,0.0,-119.45793768783938,-3.739810860364724,-972.8479869964823,11316.647845709933,0.0,-3562.2465591533823,27.731202096006722,-11.308258563072794,0.0,0.0,-5786.635268404286,-55.91578875937113,-1928.273172925825,681.5232202300884,0.0,-0.0,4.614918128074843,-10.3,0.0,0.0,-452.80433550438346,-3.0564292646545885,-219.97737358912534,5373.262415780862,0.0,-1607.4513560551825,24.454584221173377,-6.923423610044568,0.0,0.0,-2542.145123972523,-50.59570765314267,-1190.601388711144,1603.7058369553804,0.0,-482.0118992321516,45.23776997389398,-113.80833367858246,0.0,0.0,1150.3160808982075,-81.39248890627896,-2122.0469660104695,5263.319573697672,0.0,-0.0,45.886913148795394,-481.2,0.0,0.0,3286.2657751100405,-12.839677057863133,-8101.432584898645,495.7025999999999,0.0,-0.0,55.2057655495947,-127.36981391855547,0.0,0.0,2116.4054327033555,-17.26892006963034,-2522.675064264764,18390.625544526632,0.0,-137.39130434782592,351.22218395264025,-1274.5574821066218,0.0,0.0,1413.5945672966445,-15.78992006963034,-18727.70358925184,69764.99384597076,0.0,-0.0,1375.7858213539134,-2139.5820466465807,0.0,0.0,-1048.583571346472,-18.1760836056117,-67934.43796572601
t39,13757.666970441931,0.0,-0.0,88.07507261253109,-1127.3912692716945,0.0,0.0,2540.5740362035026,-25.88420415435396,-15233.040605831915,1653.0223499999997,0.0,-0.0,6.1913890696214535,-68.79531390811023,0.0,0.0,-305.8031982462823,-0.8256686352649623,-1283.7895582799638,1062.6229934301798,0.0,-0.0,21.159207545136304,-47.86695340205398,0.0,0.0,-61.51978148599534,-2.570452788993281,-971.8250132982736,10487.870826038255,0.0,-3269.236159565215,41.863740045600274,-98.58708360443218,0.0,0.0,-5158.5085417099135,-77.17552145929278,-1926.227259745002,764.1868531708448,0.0,-0.0,1.0740164712608642,-2.381774264269283,0.0,0.0,-539.2617052780839,-3.6400165106270665,-219.97737358912534,4753.355939475813,0.0,-935.3375018951022,25.604059606228706,-60.28596955373399,0.0,0.0,-2539.5368431625093,-54.22114918628098,-1189.5785352844161,1470.5520696259762,0.0,-482.0118992321516,47.36386226968199,-47.36386226968199,0.0,0.0,1216.870308398095,-85.40984543912546,-2120.000633352793,4744.742183870302,0.0,-0.0,169.7065292833562,-233.03304010116574,0.0,0.0,3427.1857252811874,-13.304712893427917,-8095.296685440251,446.2625999999999,0.0,-0.0,57.80488291660779,-136.12502021564444,0.0,0.0,2168.548080396903,-16.88567160908282,-2519.6048714887825,17655.238708346307,0.0,-0.0,508.70135801640396,-860.3951915876884,0.0,0.0,1361.451919603097,-15.406671609082819,-18649.590122769037,71518.76370308375,0.0,-0.0,1646.1223612779613,-3813.468231340841,0.0,0.0,-2110.0,-37.9715,-67203.44633302088
t40,12936.270978117294,0.0,-0.0,533.408503296908,-533.408503296908,0.0,0.0,2374.145667664161,-23.79552812918522,-15286.62111765227,1855.1956,0.0,-0.0,34.30852904499606,-34.30852904499606,0.0,0.0,-568.8472143542042,-1.5358874787563517,-1284.8124981670394,1040.8773495633436,0.0,-0.0,25.9796582443156,-25.9796582443156,0.0,0.0,-63.48987391880826,-4.53948864805316,-972.8479869964823,9145.808423803777,0.0,-2430.499734105436,51.41387736205644,-97.0317059062503,0.0,0.0,-4672.292589673707,-69.12509855461568,-1928.273172925825,995.6224847348168,0.0,-0.0,5.932512019982682,-11.1941428599065,0.0,0.0,-765.2182570705414,-5.165223235226154,-219.97737358912534,4468.84586107793,0.0,-202.68196129340504,31.44194566257018,-31.44194566257018,0.0,0.0,-3023.4601871405216,-52.10232393285837,-1190.601388711144,1269.2184879273748,0.0,-0.0,58.16270785521107,-58.16270785521107,0.0,0.0,937.8910784817799,-85.06260039868485,-2122.0469660104695,4212.176598847138,0.0,-0.0,208.40164253374772,-208.40164253374772,0.0,0.0,3903.1085945036366,-14.875258361861999,-8100.409934988912,360.8225999999999,0.0,-0.0,70.99079898466125,-70.99079898466125,0.0,0.0,2178.6637854417677,-16.81132117700305,-2522.675064264764,17620.901051471465,0.0,-0.0,641.4438943235499,-641.4438943235499,0.0,0.0,1351.3362145582323,-15.33232117700305,-18956.904944852693,70916.48043044793,0.0,-0.0,1966.5557987628922,-4247.412074926241,0.0,0.0,-1651.8372184917953,-29.42676412487198,-66954.36017166794
t41,13581.475604834959,0.0,-0.0,673.2013588629076,-0.0,0.0,0.0,1295.1862382915642,-23.646210725392052,-15526.21699126404,2073.8603,0.0,-0.0,43.606497092305915,-43.606497092305915,0.0,0.0,-774.6808847990953,-2.091638388957558,-1297.0877768119474,967.8532221098533,0.0,-0.0,33.01791574767592,-33.01791574767592,0.0,0.0,19.878477991799514,-5.676949821292213,-982.0547502803606,7693.464637408867,0.0,-0.0,65.34637166735814,-65.34637166735814,0.0,0.0,-5689.823567250179,-56.954678605454305,-1946.6863915532335,1181.656749713231,0.0,-0.0,7.539818772116048,-7.539818772116048,0.0,0.0,-953.1989818469724,-6.434093127467063,-222.0236747387916,3309.6583248524807,449.0760148468876,-0.0,39.96142218492078,-5.359233963918396,0.0,0.0,-2537.275267154584,-54.208484360636604,-1201.8527764051496,1153.5400355139589,-2.0850813169032892e-13,-0.0,73.92229364499335,-9.914582833249034,0.0,0.0,1004.3818777685783,-79.41933150704712,-2142.5102925872343,3699.97274768673,0.0,-0.0,264.87021318553724,-132.06737158493934,0.0,0.0,4358.666388193072,-16.378599081037137,-8175.063378399364,351.7025999999999,0.0,-0.0,90.22815630804682,-0.0,0.0,0.0,2134.1339896216446,-27.804741865081283,-2548.2600040646093,17082.624912405634,34.391579903744926,-0.0,847.9834047906495,-0.0,0.0,0.0,1920.0,-19.512,-19865.487897100025,68996.27537175675,0.0,-0.0,2521.687242858456,-2521.687242858456,0.0,0.0,-777.2682708158281,-13.116053250715195,-68205.89104769022
t42,14826.453426842147,0.0,-0.0,797.1422646086569,-0.0,0.0,0.0,673.6259200411533,-18.855548636531786,-16278.366062855423,2296.4970499999995,0.0,-0.0,51.803139268351565,-0.0,0.0,0.0,-995.6283033658613,-12.62063383336448,-1340.0512520691254,645.5780738931244,0.0,-0.0,39.224660688459245,-0.0,0.0,0.0,340.5917718253843,-10.604597783928538,-1014.7899086230393,3930.9251046681875,2017.2633542868143,-0.0,77.62962494162936,-0.0,0.0,0.0,-3932.1200942991,-83.58828943878032,-2010.1097001587514,1058.824285163889,0.0,-0.0,8.95714466375361,-0.0,0.0,0.0,-832.9731324211758,-5.6225686438429365,-229.1857287626236,2399.853611529204,988.6772466404736,-0.0,47.47317807462356,-0.0,0.0,0.0,-2143.324378559483,-50.93559763728448,-1241.7440600475334,850.9133929490542,482.0118992321516,-0.0,87.81787104196377,-0.0,0.0,0.0,869.6615706671437,-77.29596461324265,-2213.108769277071,3531.3834630581005,0.0,-0.0,314.6591942743534,-42.930339784591105,0.0,0.0,4652.119080618724,-17.34699296604179,-8437.884405200544,351.7025999999999,0.0,-0.0,107.18851368874573,-0.0,0.0,0.0,2203.011033952737,-28.70014344138555,-2633.2020042000963,18308.461560659835,0.0,-0.0,1039.9689402013996,-0.0,0.0,0.0,1920.0,-19.512,-21248.918500861233,73769.52903185946,0.0,-0.0,3079.9987632952134,-2545.4233092103727,0.0,0.0,-2754.963468459523,-46.16253604943594,-71502.97848143535
t43,16071.419462615078,0.0,-0.0,727.9151212826823,-181.4616162156342,0.0,0.0,491.96493941594747,-20.68749556484453,-17089.150411533228,2292.874244374359,0.0,-0.0,47.997819731149576,-0.0,0.0,0.0,-923.7827453097191,-14.638733615049002,-1402.4505851807412,629.2581999999999,0.0,-0.0,36.3607872598844,-5.361794323473657,0.0,0.0,412.3879532780802,-10.798447473850818,-1061.84669874064,3893.5989146681877,2233.7578550697103,-0.0,71.93555107465588,-0.0,0.0,0.0,-4012.021660468803,-83.04895386713483,-2104.2217064766164,991.5162509824452,0.0,-0.0,8.302430118274899,-1.2234966912624454,0.0,0.0,-753.0715662514721,-5.083233072197436,-240.44038508578817,2485.1282429583785,1602.6882398425416,-0.0,43.99722664173899,-6.477335424330594,0.0,0.0,-2771.9344541886176,-54.37806788542195,-1299.0238519442894,1067.1101509706807,482.0118992321516,-0.0,81.38875143501028,-11.983070535011597,0.0,0.0,781.3191930696066,-83.39835568270526,-2316.4485684897318,3170.5030022295578,0.0,-0.0,291.6181160084527,-0.0,0.0,0.0,5393.367213653424,-19.7931118050563,-8835.695220086378,351.7025999999999,0.0,-0.0,99.32791747984507,-26.69803984238383,0.0,0.0,2360.376334769915,-30.745892352008937,-2753.962920055367,18547.772665811553,220.1717663144722,-0.0,903.0064430120361,-227.96196748185395,0.0,0.0,1920.0,-19.512,-21343.476907656204,75122.18179823962,0.0,-0.0,2925.2155769263913,-534.5754540848409,0.0,0.0,-2898.6052079683614,-47.98678614119819,-74566.2299269716
t44,14763.220221116262,0.0,-0.0,490.2167913610276,-0.0,0.0,0.0,1661.923272355941,-21.323812570347016,-16894.036472262884,2499.537294374359,0.0,-0.0,32.82446725923366,-19.6,0.0,0.0,-1095.6487486245228,-12.616548054177873,-1404.4964649548926,629.2581999999999,0.0,-0.0,21.6272070899721,-0.0,0.0,0.0,422.810854656449,-10.826589307572412,-1062.8696724388487,3930.500244668188,2196.533656221174,-0.0,49.20234062078626,-29.4,0.0,0.0,-3956.119370940848,-83.42629432144852,-2107.2905762478513,1051.3357067811119,0.0,-0.0,3.5391076106151242,-0.0,0.0,0.0,-808.9738557794274,-5.460573526511134,-240.44038508578817,2468.327596596172,1607.4513560551825,-0.0,30.09863773414849,-0.0,0.0,0.0,-2749.4115838536063,-55.396447734151124,-1301.069558797745,1127.1681999999998,482.0118992321516,-0.0,55.67904378136828,-0.0,0.0,0.0,737.7314580553311,-83.07253359260368,-2319.5180674762464,3926.4087635131937,0.0,-0.0,199.49509971165463,-0.0,0.0,0.0,4741.751234672201,-17.64277907441826,-8850.01231882263,351.7025999999999,0.0,-0.0,67.93954461574022,-0.0,0.0,0.0,2359.0504068231817,-20.63604101557944,-2758.056510423342,17621.30234344057,1199.0366537817831,-0.0,589.7459465709386,-0.0,0.0,0.0,1424.0484386672274,-15.866756024204122,-20818.26662643631,74860.29144843215,0.0,-0.0,2117.9494968125973,-0.0,0.0,0.0,-2737.162106031926,-45.93645874660547,-74195.14238046622
t45,15378.458840150755,0.0,-0.0,426.4678305234952,-161.49391089729272,0.0,0.0,849.6556486959074,-7.476969708523986,-16485.61143876434,2298.2941443743593,0.0,-0.0,28.66942996440428,-0.0,0.0,0.0,-946.724714904243,-7.453530978973756,-1372.785328455547,629.2581999999999,0.0,-0.0,21.73945494142829,-14.9,0.0,0.0,410.7150095648766,-7.47138712625641,-1039.3412773800483,3892.5144646681874,712.9686709012971,-0.0,42.977645201076285,-17.001399966663584,0.0,0.0,-2501.481166861637,-71.78955403416454,-2058.1886599080954,1053.603478420421,0.0,-0.0,4.962993051680895,-2.0010423452199135,0.0,0.0,-815.7345884432675,-5.506208471992055,-235.32463221162246,2528.7876218177325,0.0,-0.0,26.293374799861304,-18.0,0.0,0.0,-1241.2938717781276,-24.380315416827656,-1271.406809422639,787.5106999999998,0.0,-0.0,48.6400934051904,-33.3,0.0,0.0,1518.4684329588981,-53.98264165859085,-2267.336584705497,6780.519833740817,0.0,-0.0,174.27282847526,-119.3,0.0,0.0,1816.8832722307893,-6.893597570682044,-8645.482336876184,351.7025999999999,0.0,-0.0,59.3450338975758,-23.894799769390726,0.0,0.0,2322.354966291838,-13.87854310830311,-2695.6292573117194,18992.68388082604,0.0,-0.0,505.3112077127248,-196.96749552078444,0.0,0.0,1015.1683270977128,-12.861487204168188,-20303.334432911524,76704.53753020667,0.0,-0.0,1831.8312117981518,-3030.2179619355657,0.0,0.0,-2428.0113148527466,-42.010243698629886,-73036.12922151788
t46,15466.508244482297,0.0,-0.0,354.19432150155944,-763.4685496743612,0.0,0.0,880.0981065244358,-7.744863337415036,-15929.587259496515,2106.454794374359,0.0,-0.0,24.30804281879,-11.334266644442394,0.0,0.0,-782.7617327792025,-4.799104796984485,-1331.8677329725201,629.2581999999999,0.0,-0.0,18.435562206636927,-0.0,0.0,0.0,366.3489475111759,-5.390643284025723,-1008.652066433787,3906.53202,0.0,-0.0,36.44116180784462,-0.0,0.0,0.0,-1878.0734013083666,-66.04260283525392,-1998.8571776642239,1043.554110483798,0.0,-0.0,4.2085962851683245,-0.0,0.0,0.0,-814.1049203686873,-5.495208212488639,-228.16257818779047,2516.5999188516057,0.0,-0.0,22.295558512307863,-38.533873184425,0.0,0.0,-1250.7069672452424,-15.070550873807491,-1234.5840860604387,787.5138999999998,0.0,-0.0,41.24469300573551,-71.28132799407618,0.0,0.0,1488.3019163083804,-45.97157431786596,-2199.8076070021743,7294.507010337935,0.0,-0.0,147.77488448243096,-158.86117583039345,0.0,0.0,1119.2966686472835,-3.693679006536035,-8399.02370863072,351.7025999999999,0.0,-0.0,50.31952774981584,-103.71344045976006,0.0,0.0,2327.48011674559,-12.031354083431996,-2613.757449952214,19039.785528270728,0.0,-0.0,414.4118074824118,-951.500318287284,0.0,0.0,828.5140009309085,-11.489577906842179,-19319.72144048992,72819.70140015452,0.0,-0.0,1540.8461308835044,-1411.4,0.0,0.0,-2284.3927349662754,-40.1862877340717,-70624.56850833767
t47,14631.595814733382,0.0,-0.0,256.65197722270875,-878.5618736269381,0.0,0.0,915.9981183413307,-8.06078344140371,-14917.623253229078,2094.15346,0.0,-0.0,17.86916507957023,-57.625622323637536,0.0,0.0,-786.8957439347074,-2.12461850862371,-1265.3766403126017,629.2867499999999,0.0,-0.0,13.555435612635328,-43.6509360723246,0.0,0.0,363.4709917626903,-4.135886081440791,-958.5263552215603,3884.9994100000004,0.0,-0.0,26.789923558621425,-86.36334952455832,0.0,0.0,-1899.88125138033,-26.93730084984393,-1898.6074318038893,1017.5475615696586,0.0,-0.0,3.094392775967397,-9.967167234568523,0.0,0.0,-788.4448624250623,-5.32200282136917,-216.9079218646259,2522.9068972948608,0.0,-0.0,16.391837562698402,-52.820356390702514,0.0,0.0,-1303.0372951783936,-10.228202831691263,-1173.2128804567715,787.5138999999998,0.0,-0.0,30.32351708491865,-97.71015092670984,0.0,0.0,1399.0720852922113,-29.89370796277296,-2089.3056434876466,7713.048574045524,0.0,-0.0,108.64468234916674,-350.09910389147666,0.0,0.0,508.7994815165686,-1.6790382890046762,-7978.7145957307785,351.7025999999999,0.0,-0.0,36.99297556938503,-119.2493714461238,0.0,0.0,2224.415779059009,-11.09942500526493,-2482.762558177005,19020.271723729955,0.0,-0.0,295.60937475890296,-1124.9185034356724,0.0,0.0,-206.0252696993128,-11.645372922779837,-17973.291952431093,67156.01656430209,0.0,-0.0,1142.7797602428689,-1268.8623597678206,0.0,0.0,-427.4720333540037,-6.98916774533796,-66595.4727636778
t48,15512.159092273472,0.0,-0.0,164.722114471051,-729.8681652575883,0.0,0.0,-1328.3817014242597,-17.268962118515375,-13601.362377944159,2064.31651,0.0,-0.0,11.639036121588763,-48.312599448750944,0.0,0.0,-836.0735954694352,-13.142601292232523,-1178.42674991117,629.2867499999999,0.0,-0.0,8.828130799053966,-36.60008408602012,0.0,0.0,293.1318963463584,-2.6136282213979105,-892.0330648379943,3823.0189800000003,0.0,-0.0,17.4489886296818,-72.40772065105791,0.0,0.0,-1960.5487267854196,-39.84253296199709,-1767.6689882312073,944.7212189771266,0.0,-0.0,2.0153073782077335,-8.35703476316493,0.0,0.0,-731.8786474795537,-4.940180870486987,-201.56066324212878,2474.9045161997333,0.0,-0.0,10.67602651006542,-44.286310055862685,0.0,0.0,-1342.3922298482373,-7.517396487150129,-1091.3846063185485,787.5138999999998,0.0,-0.0,19.749692488350895,-81.92355575113913,0.0,0.0,1235.158417720081,-15.45926333583548,-1945.0391911214574,7713.048574045524,0.0,-0.0,70.76056322067501,-293.53409663650586,0.0,0.0,-64.65886478855545,-0.15518127549253305,-7425.4609945656475,351.7025999999999,0.0,-0.0,24.094400383331752,-99.97996118059076,0.0,0.0,2058.0660004584834,-22.027879347187003,-2311.855160314037,18352.522138895605,0.0,-0.0,190.88209831687328,-1481.3,0.0,0.0,-432.4225487294616,-11.041694266838457,-16618.63999421618,58947.00100065258,0.0,-0.0,753.2163781900758,-0.0,0.0,0.0,3110.0,-50.6715,-62759.54587884266
t49,15801.205227333672,1830.0,-0.0,96.41664339404753,-938.1526589377718,0.0,0.0,-4320.0,-48.9,-12420.569211789947,2041.0840800000003,240.0,-0.0,6.802233656009859,-29.226577929880158,0.0,0.0,-1157.455395312997,-17.911,-1083.2933404131327,338.63675,0.0,-0.0,5.160878648151872,-22.148069795891647,0.0,0.0,510.1613471111245,-11.386,-820.4249059633846,2399.916745618132,0.0,-2110.4541957564716,10.198447053358654,-43.80619426845409,0.0,0.0,1458.3889403123712,-88.7657207949374,-1625.4780221639978,956.3283902541785,0.0,-64.57395999915829,1.1780779774207608,-5.056859847000508,0.0,0.0,-691.8853943406419,-10.8,-185.19025404479854,2484.037311800125,1166.7,-0.0,6.24034465504365,-26.795379867437603,0.0,0.0,-2562.7582238319883,-64.00484113578261,-1003.4192116199589,616.6638999999999,0.0,-482.0118992321516,11.54414726876514,-49.568085492122954,0.0,0.0,1799.5522548880592,-105.63924196566434,-1790.5410754668862,7713.048574045524,0.0,-0.0,41.360761764192404,-177.60168017866908,0.0,0.0,-731.1475364533953,-20.49462162481913,-6825.1654975528345,351.7025999999999,0.0,-0.0,14.082635753560785,-60.48785444189068,0.0,0.0,1865.1440076274675,-40.751,-2129.6903889391374,16811.762339903235,0.0,-495.6634394985809,115.00308518992951,-1392.7542980794403,0.0,0.0,720.0,-19.512,-15738.835687515144,57094.302514318966,0.0,-0.0,455.098363573076,-707.0659462456647,0.0,0.0,3110.0,-50.6715,-59901.663431646375
t50,14524.14459612477,1547.5569969930457,-282.4430030069543,53.998299106817775,-334.2193573888378,0.0,0.0,-3800.815969109204,-48.9,-11659.321562719637,1840.9792300000001,240.0,-0.0,3.790666921463236,-57.54246875567189,0.0,0.0,-994.5600601867286,-17.911,-1014.7563679790629,338.63675,0.0,-0.0,2.875553527401114,-42.256027447173174,0.0,0.0,480.3829712745125,-11.386,-768.2532473547404,2395.673945618132,1770.2733915863369,-2075.689393127171,5.683057049039451,-86.2365766939384,0.0,0.0,-398.7792971050335,-88.7657207949374,-1522.1594065324284,947.7647191909384,0.0,-64.57395999915829,0.6564233776017321,-9.95195065451821,0.0,0.0,-689.1596341932296,-10.8,-173.935597721634,2479.569135424949,1166.7,-1607.4513560551825,3.477260234236512,-52.74123977538069,0.0,0.0,-985.5466595300031,-64.00484113578261,-940.0022991628362,616.6638999999999,0.0,-482.0118992321516,6.432637100022008,-97.56358094049736,0.0,0.0,1739.087798004135,-105.63924196566434,-1676.9696129658437,7713.048574045524,0.0,-0.0,23.047194885759364,-349.5752131249505,0.0,0.0,-976.5092981746056,-20.49462162481913,-6389.516636006909,351.7025999999999,0.0,-0.0,7.847470528072499,-119.07391516028272,0.0,0.0,1795.9001490201572,-40.751,-1995.625304387947,16165.12245122313,0.0,-1490.0,66.4570069113457,-119.49432227110633,0.0,0.0,720.0,-19.512,-15322.57313586337,56172.05102669101,0.0,-0.0,271.485380329074,-1042.851176591893,0.0,0.0,3110.0,-50.6715,-58460.01373042818
t51,16878.02389964502,306.3674810919788,-1523.6325189080212,26.849262595092487,-42.537768872622486,0.0,0.0,-4320.0,-48.9,-11276.170355551447,1644.69548,0.0,-240.0,1.89414145865247,-0.0,0.0,0.0,-411.7710293013895,-17.911,-976.9075921572633,338.63675,0.0,-0.0,1.4371595078149562,-0.0,0.0,0.0,410.9220742970815,-11.386,-739.6099838048966,2406.5976456181324,1772.8785420447784,-2073.0842426687295,2.839879310999571,-0.0,0.0,0.0,-554.5693094504518,-88.7657207949374,-1465.8967940597918,923.0141706765855,0.0,-64.57395999915829,0.32805872930494795,-0.0,0.0,0.0,-680.1715751340971,-10.8,-167.79669427263514,2445.3074360786245,603.1424932165461,-2171.0088628386366,1.7377223624232307,-0.0,0.0,0.0,90.05133497091629,-64.00484113578261,-905.2252826540914,616.6670999999999,0.0,-482.0118992321516,3.2146530827850635,-0.0,0.0,0.0,1582.3258550217436,-105.63924196566441,-1614.5564669067123,7713.048574045524,0.0,-0.0,11.517548662244655,-0.0,0.0,0.0,-1553.8549439533824,-20.49462162481913,-6150.216557129569,351.7025999999999,0.0,-0.0,3.9214842148129057,-0.0,0.0,0.0,1607.0675935495792,-40.75100000000007,-1921.940677764392,16257.620274652007,0.0,-1783.6070971044014,33.716977709479146,-52.15004005442532,0.0,0.0,720.0,-19.512,-15156.06811520266,55455.771224085176,0.0,-0.0,143.95388828858646,-525.3935872284007,0.0,0.0,3110.0,-50.6715,-58133.660025145364
t52,15203.98950956707,259.4283443769591,-1570.571655623041,36.58700678815564,-0.0,0.0,0.0,-2740.841511741619,-48.9,-11139.691693367526,1845.7894800000001,0.0,-240.0,2.5775969732769353,-0.0,0.0,0.0,-634.0072825575269,-17.911,-956.4487944157498,338.6653,0.0,-0.0,1.9560509646180257,-0.0,0.0,0.0,395.0300273671479,-11.386,-724.265378331766,2429.3713356181324,959.4114309884924,-2886.5513537250154,3.8647386953243967,-0.0,0.0,0.0,1017.8776655654488,-88.7657207949374,-1435.2080963474443,977.8863457792595,29.601061386095964,-34.972898613062334,0.44649174991071106,-0.190772400454143,0.0,0.0,-798.2661359284472,-10.8,-163.70409197330258,2389.079165957046,1607.4513560551825,-1166.7,2.364949333356239,-1.0099715318160511,0.0,0.0,-1881.3895911317222,-64.00484113578261,-885.7910675462634,616.6670999999999,321.61972479095044,-160.3921744412011,4.374990590249942,-4.5701056871940695,0.0,0.0,909.7548510967486,-105.63924196566434,-1581.8151443838892,7713.048574045524,0.0,-0.0,15.674745215593418,-16.372781035503078,0.0,0.0,-1670.4932480974876,-20.49462162481913,-6021.36266850331,351.7025999999999,0.0,-0.0,5.336704528859214,-5.5719606876900665,0.0,0.0,1572.3352254274578,-40.751,-1883.051569268627,16246.973161836,0.0,-1741.280671076052,46.50164877670081,-0.0,0.0,0.0,720.0,-19.512,-15252.682139536651,55385.72806500365,0.0,-0.0,182.709070009159,-0.0,0.0,0.0,3110.0,-50.6715,-58627.76563501281
