Zone,1,2,3,4,5,6,7,8,9,10,11
t148,-9.701786992537402,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964391,-15.019792959964386
t149,-9.701786992537402,-15.019792959964386,-15.019792959964386,-15.019792959964384,-15.019792959964384,-15.019792959964384,-15.019792959964384,-15.019792959964384,-15.019792959964386,-15.019792959964391,-15.019792959964386
t150,-9.701786992537402,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964391,-15.019792959964391,-15.019792959964386
t151,-9.701786992537402,-16.1192731368765,-16.1192731368765,-16.1192731368765,-16.1192731368765,-16.1192731368765,-16.1192731368765,-16.1192731368765,-15.019792959964386,-15.019792959964386,-15.019792959964386
t152,-9.701786992537402,-34.10008893212395,-34.10008893212395,-34.10008893212395,-34.10008893212395,-34.10008893212395,-34.10008893212395,-34.10008893212395,-15.019792959964391,-15.019792959964391,-15.019792959964386
t153,-9.701786992537402,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-15.019792959964386,-15.019792959964386,-15.019792959964386
t154,-9.701786992537402,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-15.019792959964386,-15.019792959964386,-15.019792959964386
t155,-9.701786992537402,-37.03062630214653,-37.03062630214653,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-15.019792959964391,-15.019792959964391,-15.019792959964386
t156,-9.701786992537402,-37.03062630214653,-37.03062630214653,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-15.019792959964391,-15.019792959964391,-15.019792959964386
t157,-9.701786992537402,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-15.019792959964393,-15.019792959964393,-15.019792959964386
t158,-9.701786992537402,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-15.019792959964386,-15.019792959964386,-15.019792959964386
t159,-9.701786992537402,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-15.019792959964386,-15.019792959964386,-15.019792959964386
t160,-9.701786992537402,-37.03062630214653,-37.03062630214653,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-15.019792959964386,-15.019792959964386,-15.019792959964386
t161,-9.701786992537402,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-15.019792959964386,-15.019792959964386,-15.01979295996439
t162,-9.701786992537402,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-9.701786992537402,-5.48326120202251,-15.019792959964386
t163,-9.701786992537402,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-9.701786992537402,-5.200626741707182,-15.01979295996439
t164,-9.701786992537402,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-15.019792959964386,-9.701786992537402,23.820400000000003,-15.019792959964386
t165,-9.701786992537402,-9.701786992537402,-9.701786992537402,-9.701786992537402,-9.701786992537402,-9.701786992537402,-9.701786992537402,-9.701786992537402,-9.701786992537402,23.820400000000003,24.2444
t166,-9.701786992537402,-9.701786992537402,-9.701786992537402,-9.701786992537402,-9.701786992537402,-9.701786992537402,-9.701786992537402,-9.701786992537402,-9.701786992537402,23.464361745461698,24.2444
t167,-5.48326120202251,-5.48326120202251,-5.48326120202251,-5.48326120202251,-5.48326120202251,-5.48326120202251,-5.48326120202251,-5.48326120202251,-5.48326120202251,-5.48326120202251,24.2444
t168,-9.701786992537402,-13.920312783052294,-13.920312783052294,-13.920312783052294,-13.920312783052294,-13.920312783052294,-13.920312783052294,-13.920312783052294,-13.920312783052294,-13.920312783052294,-13.920312783052294
t169,12.287667820860449,11.878090333834402,11.942405673052999,12.056399999999996,11.894729873354851,12.07329137989381,12.209273744590924,12.290121749722154,12.34925625693814,23.8204,24.2444
t170,12.032296076602117,11.878090333834402,11.942405673052999,12.056399999999998,11.894729873354855,12.07329137989381,12.209273744590924,12.290121749722154,12.34925625693814,23.464361745461698,24.2444
t171,12.032296076602117,11.878090333834404,11.942405673052999,12.056399999999998,11.894729873354855,12.07329137989381,12.209273744590924,12.290121749722154,12.349256256938139,17.8642519024,24.2444
t172,11.906619287043906,11.878090333834402,11.942405673052999,12.056399999999998,11.894729873354855,12.07329137989381,12.209273744590924,12.290121749722154,12.308571015870793,17.8642519024,24.2444
t173,11.639390654497197,11.878090333834402,11.942405673052999,11.82948917253645,11.670861803448553,11.846062643519744,11.979485714323669,12.05881209710137,12.076914133708199,17.8642519024,24.2444
t174,11.86265505129931,11.878090333834402,11.942405673052999,12.056400000000002,11.894729873354857,12.07329137989381,12.209273744590924,12.290121749722154,12.308571015870793,17.8642519024,24.2444
t175,11.906619287043906,11.878090333834402,11.942405673052997,12.056400000000002,11.894729873354857,12.073291379893808,12.209273744590924,12.290121749722154,12.308571015870793,17.8642519024,24.2444
t176,9.023692636424217,8.722911283314428,8.770142528606614,8.853856524107004,8.735130859269214,8.866261044036166,8.966122391273903,9.025494727766736,9.2613988254283,17.8642519024,24.2444
t177,9.023692636424217,-26.720301052967148,-26.720301052967148,-21.443288970505446,-21.443288970505446,-21.443288970505446,-21.443288970505446,-21.443288970505446,9.2613988254283,17.8642519024,24.2444
t178,9.023692636424217,-28.981216838491573,-28.981216838491573,-25.007477517137815,-25.007477517137815,-25.007477517137815,-25.007477517137815,-25.007477517137815,9.2613988254283,17.8642519024,20.243500160000004
t179,9.023692636424217,-28.981216838491573,-28.981216838491573,-27.112976422284532,-27.112976422284532,-27.112976422284532,-27.112976422284532,-27.112976422284532,9.2613988254283,17.8642519024,20.243500160000004
t180,9.023692636424217,-28.981216838491573,-28.981216838491573,-27.112976422284532,-27.112976422284532,-27.112976422284532,-27.112976422284532,-27.112976422284532,9.2613988254283,17.8642519024,20.243500160000004
t181,9.023692636424217,-28.981216838491573,-28.981216838491573,-27.112976422284532,-27.112976422284532,-27.112976422284532,-27.112976422284532,-27.112976422284532,9.2613988254283,17.8642519024,20.243500160000004
t182,9.023692636424217,-37.03062630214653,-37.03062630214653,-37.03062630214653,-37.03062630214653,-37.03062630214653,-37.03062630214653,-37.03062630214653,9.2613988254283,17.8642519024,20.243500160000004
t183,9.023692636424217,-28.981216838491573,-28.981216838491573,-27.112976422284532,-27.112976422284532,-27.112976422284532,-27.112976422284532,-27.112976422284532,9.2613988254283,17.8642519024,20.243500160000004
t184,9.023692636424217,-28.981216838491573,-28.981216838491573,-27.112976422284532,-27.112976422284532,-27.112976422284532,-27.112976422284532,-27.112976422284532,9.2613988254283,17.8642519024,24.2444
t185,9.023692636424217,-28.981216838491573,-28.981216838491573,-27.112976422284532,-27.112976422284532,-27.112976422284532,-27.112976422284532,-27.112976422284532,9.2613988254283,17.8642519024,24.2444
t186,9.023692636424217,-28.981216838491573,-28.981216838491573,-27.112976422284532,-27.112976422284532,-27.112976422284532,-27.112976422284532,-27.112976422284532,9.2613988254283,23.8204,24.2444
t187,12.287667820860447,11.878090333834402,11.942405673052999,12.056399999999998,11.894729873354855,12.07329137989381,12.209273744590924,12.290121749722154,12.611355119079668,23.8204,24.2444
t188,12.519621378384263,11.878090333834402,11.942405673053,12.056400000000004,11.894729873354859,12.07329137989381,12.209273744590925,12.290121749722157,12.849418902029646,23.8204,24.2444
t189,12.032296076602117,11.878090333834404,11.942405673052999,12.056399999999998,11.894729873354855,12.07329137989381,12.209273744590924,12.290121749722154,12.34925625693814,23.8204,25.6648
t190,12.032296076602117,11.878090333834402,11.942405673052999,12.056399999999998,11.894729873354855,12.07329137989381,12.209273744590924,12.290121749722154,12.349256256938139,23.8204,24.244400000000006
t191,12.032296076602117,11.878090333834402,11.942405673052999,12.056399999999998,11.894729873354855,12.07329137989381,12.209273744590924,12.290121749722154,12.34925625693814,23.8204,24.2444
t192,12.032296076602117,11.878090333834402,11.942405673052999,12.056399999999998,11.894729873354855,12.07329137989381,12.209273744590924,12.290121749722154,12.34925625693814,23.8204,24.2444
t193,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,12.056399999999998,12.056399999999998
t194,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,12.056399999999998,12.056399999999998
t195,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,12.056399999999998,12.056399999999998
t196,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,9.0417695184,12.056399999999998
t197,-9.701786992537409,-9.70178699253741,-9.70178699253741,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,9.0417695184,12.056399999999998
t198,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,9.0417695184,12.056399999999998
t199,-9.701786992537409,-10.358868059507595,-10.358868059507595,-10.358868059507595,-10.358868059507595,-10.358868059507595,-10.358868059507595,-10.358868059507595,-9.701786992537409,9.0417695184,9.0417695184
t200,-9.701786992537409,-34.100088932123946,-34.100088932123946,-34.100088932123946,-34.100088932123946,-34.100088932123946,-34.100088932123946,-34.100088932123946,-9.701786992537409,9.0417695184,-15.019792959964384
t201,-9.701786992537409,-37.03062630214652,-37.03062630214652,-37.03062630214652,-37.03062630214652,-37.03062630214652,-37.03062630214652,-37.03062630214652,-9.701786992537409,9.0417695184,-15.019792959964384
t202,-9.701786992537409,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-9.701786992537409,9.0417695184,-15.019792959964384
t203,-9.701786992537414,-37.030626302146544,-37.030626302146544,-37.030626302146544,-37.030626302146544,-37.030626302146544,-37.030626302146544,-37.030626302146544,-9.701786992537414,9.0417695184,-15.019792959964384
t204,-9.701786992537409,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-9.701786992537409,9.0417695184,-15.019792959964384
t205,-9.701786992537409,-37.03062630214653,-37.03062630214653,-37.030626302146544,-37.030626302146544,-37.030626302146544,-37.030626302146544,-37.030626302146544,-9.701786992537409,9.0417695184,-15.019792959964384
t206,-9.701786992537409,-37.03062630214653,-37.03062630214653,-37.030626302146544,-37.030626302146544,-37.030626302146544,-37.030626302146544,-37.030626302146544,-9.701786992537409,9.0417695184,-15.019792959964384
t207,-9.701786992537409,-37.03062630214653,-37.03062630214653,-37.03062630214653,-37.03062630214653,-37.030626302146544,-37.03062630214653,-37.03062630214653,-9.701786992537409,9.0417695184,-15.019792959964384
t208,-9.701786992537409,-37.03062630214653,-37.03062630214653,-37.03062630214654,-37.03062630214654,-37.030626302146544,-37.03062630214654,-37.03062630214654,-9.701786992537409,9.0417695184,-15.019792959964384
t209,-9.701786992537409,-37.03062630214653,-37.03062630214653,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-9.701786992537409,9.0417695184,-15.019792959964384
t210,-9.701786992537409,-37.03062630214653,-37.03062630214653,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-37.03062630214654,-9.701786992537409,12.056399999999998,-15.019792959964384
t211,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,12.056399999999998,-9.701786992537409
t212,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,12.056399999999998,12.056399999999998
t213,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,12.056399999999998,24.2444
t214,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,12.056399999999998,24.2444
t215,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,12.056399999999998,24.2444
t216,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,-9.701786992537409,12.056399999999998,12.056399999999998
t217,-9.701786992537407,-9.701786992537382,-9.701786992537382,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,23.820400000000003,24.244400000000002
t218,-9.701786992537407,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537382,-9.701786992537382,-9.701786992537382,-9.701786992537382,23.820400000000003,24.244400000000002
t219,-9.701786992537407,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537382,-9.701786992537382,-9.701786992537382,-9.701786992537382,23.820400000000003,24.244400000000002
t220,-9.701786992537404,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,23.820400000000003,24.244400000000002
t221,-9.701786992537407,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.70178699253739,-9.70178699253739,-9.70178699253739,-9.70178699253739,23.820400000000003,24.244400000000002
t222,-9.701786992537407,-9.701786992537393,-9.701786992537393,-9.701786992537397,-9.701786992537397,-9.701786992537397,-9.701786992537397,-9.701786992537397,-9.701786992537397,23.820400000000003,24.244400000000002
t223,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,23.820400000000003,24.244400000000002
t224,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,23.820400000000003,21.445726720000003
t225,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,23.820400000000003,21.445726720000003
t226,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,23.820400000000003,21.445726720000003
t227,-9.701786992537405,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,23.820400000000003,21.445726720000003
t228,-9.701786992537405,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,23.820400000000003,24.244400000000002
t229,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,23.820400000000003,24.244400000000002
t230,-9.701786992537407,-37.03062630214653,-37.03062630214653,-37.03062630214653,-37.03062630214653,-37.03062630214653,-37.03062630214653,-37.03062630214653,-9.701786992537407,23.820400000000003,24.244400000000002
t231,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,23.820400000000003,24.244400000000002
t232,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,25.05036948101459,24.244400000000002
t233,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,28.470415879017015,24.244400000000002
t234,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,-9.701786992537407,28.470415879017015,24.244400000000002
t235,-9.701786992537405,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,28.470415879017015,25.6648
t236,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,28.470415879017015,25.6648
t237,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,28.470415879017015,25.6648
t238,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,28.470415879017015,25.6648
t239,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,-9.701786992537384,28.470415879017015,25.6648
t240,-9.701786992537407,-9.701786992537382,-9.701786992537382,-9.701786992537382,-9.701786992537382,-9.701786992537382,-9.701786992537382,-9.701786992537382,-9.701786992537382,23.820400000000003,25.6648
t241,-9.701786992537405,-6.194093811855004,-6.194093811855004,-6.194093811855004,-6.194093811855004,-6.194093811855004,-6.194093811855004,-6.194093811855004,-6.194093811855004,12.0564,24.244400000000002
t242,-9.701786992537405,-6.990942594346649,-6.990942594346649,-6.990942594346649,-6.990942594346649,-6.990942594346649,-6.990942594346649,-6.990942594346649,-6.990942594346649,12.0564,12.444302080976042
t243,-9.701786992537405,-7.461670844873376,-7.461670844873376,-7.461670844873376,-7.461670844873376,-7.461670844873376,-7.461670844873376,-7.461670844873376,-7.461670844873376,12.0564,11.668497919023958
t244,-9.701786992537405,-7.461670844873376,-7.461670844873376,-7.461670844873376,-7.461670844873376,-7.461670844873376,-7.461670844873376,-7.461670844873376,-7.461670844873376,12.0564,11.668497919023958
t245,-9.701786992537405,-7.932399095400105,-7.932399095400105,-7.932399095400104,-7.932399095400104,-7.932399095400104,-7.932399095400104,-7.932399095400104,-7.932399095400104,12.0564,11.668497919023958
t246,-9.701786992537405,-9.04470592556723,-9.04470592556723,-9.04470592556723,-9.04470592556723,-9.04470592556723,-9.04470592556723,-9.04470592556723,-9.04470592556723,12.0564,11.668497919023958
t247,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-15.019792959964384
t248,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,12.0564,-15.019792959964384
t249,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,12.0564,-15.019792959964384
t250,-9.701786992537405,-9.701786992537402,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,12.0564,-15.019792959964384
t251,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,12.0564,-9.701786992537405
t252,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,12.0564,-9.701786992537405
t253,-9.701786992537405,-9.701786992537402,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,12.0564,-9.701786992537402
t254,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,12.0564,11.668497919023958
t255,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,12.0564,11.668497919023958
t256,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,16.07614313373051,11.668497919023958
t257,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,-9.701786992537405,16.07614313373051,15.55891001475281
t258,-7.461670844873376,-7.461670844873376,-7.461670844873376,-7.461670844873376,-7.461670844873376,-7.461670844873376,-7.461670844873376,-7.461670844873376,-7.461670844873376,23.820400000000003,24.244400000000006
t259,2.12,2.0493353071425715,2.060431678002463,2.0800991996714138,2.052206138637826,2.083013481363997,2.106474614701966,2.1204233780781405,2.1758459979736573,23.820400000000003,24.244400000000002
t260,23.79661577882478,22.57722844146496,22.69947554222091,22.916149762417945,22.608855973699153,22.948255979144363,23.206723866278733,23.360395359724546,23.47279501662779,23.820400000000003,24.244400000000002
t261,25.67499503330212,24.35935569528146,24.491252336968536,24.725029676532667,24.393479737984674,24.759670188555493,25.038540166544053,25.204341676626516,25.242177071357553,24.87382446010133,25.664800000000003
t262,24.254030796475718,23.011204576645127,23.13580149303326,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.809425413204227,23.84516683507454,23.820400000000003,24.244400000000002
t263,23.432932029199126,22.651856111938578,22.774507293132267,22.991897716930065,22.68358818707801,23.024110058824515,23.283432296011597,23.437611741334837,23.47279501662779,23.820400000000003,24.244400000000002
t264,11.404954816573587,11.024800274514142,11.084495372761788,11.190300653888375,11.040244474273283,11.205978602485864,11.332192359875085,11.407232461786569,11.705389289958505,23.820400000000003,24.244400000000002
t265,15.9911449160588,15.838382963579733,15.924141780388448,16.07614313373051,15.860570317931792,16.098666294947712,16.279986752010682,16.387790416667322,16.412390881426102,23.820400000000003,24.244400000000002
t266,15.933784357823457,15.838382963579733,15.924141780388448,16.076143133730508,15.860570317931787,16.098666294947712,16.27998675201068,16.38779041666732,16.4123908814261,23.464361745461705,24.244400000000002
t267,15.876423799588116,15.838382963579733,15.924141780388446,16.07614313373051,15.86057031793179,16.098666294947712,16.279986752010682,16.38779041666732,16.412390881426102,22.16786554554161,24.244400000000002
t268,15.991144916058795,15.838382963579733,15.924141780388448,16.076143133730508,15.86057031793179,16.098666294947712,16.27998675201068,16.387790416667315,16.4123908814261,22.16786554554161,24.244400000000002
t269,15.991144916058795,15.83838296357973,15.924141780388444,16.076143133730508,15.86057031793179,16.098666294947712,16.27998675201068,16.387790416667315,16.4123908814261,22.16786554554161,24.244400000000002
t270,15.876423799588116,15.838382963579733,15.924141780388448,16.07614313373051,15.860570317931792,16.098666294947712,16.279986752010682,16.38779041666732,16.412390881426102,23.464361745461705,24.244400000000002
t271,12.287667820860447,12.105933418774582,12.171482441597588,12.0564,11.894729873354855,12.07329137989381,12.209273744590924,12.290121749722157,12.349256256938142,22.16786554554161,19.2474707488
t272,12.287667820860447,11.878090333834402,11.942405673052999,12.056400000000002,11.894729873354857,12.07329137989381,12.209273744590924,12.290121749722157,12.611355119079668,22.16786554554161,12.514650084067869
t273,12.287667820860445,11.878090333834402,11.942405673052999,12.0564,11.894729873354855,12.07329137989381,12.209273744590924,12.290121749722156,12.611355119079667,22.16786554554161,12.514650084067869
t274,12.287667820860447,11.878090333834402,11.942405673053,12.0564,11.894729873354857,12.07329137989381,12.209273744590924,12.290121749722156,12.611355119079668,22.16786554554161,12.514650084067865
t275,12.287667820860447,11.878090333834404,11.942405673052999,12.0564,11.894729873354857,12.07329137989381,12.209273744590924,12.290121749722156,12.611355119079668,22.16786554554161,19.2474707488
t276,12.287667820860447,11.878090333834402,11.942405673053,12.056400000000002,11.894729873354857,12.07329137989381,12.209273744590924,12.290121749722156,12.61135511907967,23.464361745461705,24.244400000000002
t277,12.287667820860447,11.878090333834402,11.942405673053,12.056400000000002,11.894729873354857,12.07329137989381,12.209273744590922,12.290121749722156,12.611355119079668,23.820400000000003,24.244400000000002
t278,12.287667820860447,11.878090333834402,11.942405673053,12.056400000000002,11.894729873354857,12.07329137989381,12.209273744590924,12.290121749722156,12.611355119079668,23.820400000000003,24.244400000000002
t279,12.287667820860445,11.878090333834402,11.942405673052999,12.0564,11.894729873354857,12.07329137989381,12.209273744590924,12.290121749722156,12.611355119079667,23.820400000000003,24.244400000000002
t280,12.287667820860445,11.878090333834402,11.942405673052999,12.0564,11.894729873354855,12.07329137989381,12.209273744590922,12.290121749722156,12.611355119079667,23.820400000000003,24.244400000000002
t281,12.287667820860447,11.878090333834402,11.942405673052999,12.0564,11.894729873354855,12.07329137989381,12.209273744590924,12.290121749722156,12.611355119079668,23.820400000000003,24.244400000000002
t282,12.287667820860445,11.878090333834402,11.942405673052999,12.0564,11.894729873354855,12.07329137989381,12.209273744590924,12.290121749722156,12.611355119079667,25.050369481014588,24.244400000000002
t283,16.384518319555347,15.83838296357974,15.924141780388455,16.07614313373052,15.8605703179318,16.098666294947723,16.27998675201069,16.387790416667325,16.816126704872918,26.51798859350379,24.244400000000002
t284,16.38451831955534,15.838382963579733,15.924141780388446,16.076143133730508,15.860570317931787,16.098666294947712,16.279986752010682,16.38779041666732,16.816126704872907,26.51798859350379,25.6648
t285,16.38451831955534,15.838382963579733,15.924141780388446,16.076143133730508,15.86057031793179,16.098666294947712,16.279986752010682,16.38779041666732,16.816126704872907,26.51798859350379,25.664800000000003
t286,16.38451831955534,15.838382963579733,15.924141780388448,16.076143133730508,15.86057031793179,16.098666294947712,16.279986752010682,16.38779041666732,16.816126704872907,26.51798859350379,25.664800000000003
t287,16.38451831955534,15.838382963579733,15.924141780388448,16.076143133730508,15.86057031793179,16.098666294947712,16.279986752010682,16.38779041666732,16.816126704872907,26.51798859350379,25.664800000000003
t288,15.876423799588116,15.838382963579733,15.924141780388448,16.076143133730508,15.86057031793179,16.098666294947712,16.279986752010682,16.38779041666732,16.412390881426102,23.820400000000003,24.244400000000002
t289,26.183987537797346,20.37924618825084,20.48959205149816,20.29586114879676,20.023704083478897,20.32429626217524,20.553210298917357,20.689310617943,20.720368292211425,26.517988593503787,25.6648
t290,22.849940189624288,18.146491949463904,18.048764756358185,17.87811209133166,17.638375798078144,17.903159865386822,18.10480446564058,18.164649646620973,18.252049725113135,23.8204,24.244400000000002
t291,22.10497153330898,17.42532589701717,17.331482514306597,17.167611816236516,16.93740296645336,17.191664157985088,17.385295129997793,17.270929588426988,17.52668866436496,23.8204,24.244400000000002
t292,22.10497153330898,17.425325897017167,17.331482514306593,17.167611816236512,16.93740296645336,17.191664157985084,17.38529512999779,17.442761982811735,17.52668866436496,23.8204,24.244400000000002
t293,22.10497153330898,18.146491949463904,18.048764756358185,17.87811209133166,17.63837579807814,17.903159865386822,18.10480446564058,18.224691803328177,18.252049725113135,23.8204,24.244400000000002
