Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t11,-0.0,-1600.0,-1200.0,-417.29702045670183,266.037083717898,1000.0,-257.8217720065501,-1020.9758738459968,-2049.3722359782246,4300.0,1510.0,96.86249833058753,-502.74621432797704,2580.0,350.0,891.0433663523237,-600.0
t12,-0.0,-1600.0,-1200.0,47.2130219903251,315.1299207000411,1000.0,-208.8319136530289,-1003.7643032714227,-2061.2034784012226,4300.0,1510.0,63.774821820100556,-488.9479137028507,2580.0,350.0,1283.2628015545579,-600.0
t13,-0.0,-1600.0,-1200.0,129.97800733045003,638.5178490390526,1000.0,100.16161086200931,-820.7539306642684,-1729.3302887844475,4300.0,1510.0,601.4257699697157,-160.4588653171656,2580.0,350.0,1320.0,-600.0
t14,-0.0,-1600.0,-1200.0,-54.89119704535693,764.2645157319919,1000.0,219.04461877884796,-535.0402071312202,-2090.7639267208906,4300.0,1510.0,580.2674891516504,-290.5765094639637,2580.0,350.0,1141.3409963567585,-600.0
t15,-0.0,-1600.0,-1200.0,-602.728618144847,937.0635698874669,1000.0,390.6694593373104,-679.473501706016,-1855.4833488012387,4300.0,1510.0,1261.6483640855295,671.6325351278055,2580.0,350.0,507.4986087126963,-600.0
t16,-0.0,-1600.0,-1200.0,310.8843171392222,404.1201508149893,1000.0,-145.40315052620474,-847.2422117060161,3250.0,-891.2164952383915,1510.0,6273.424490153304,-87.80630702013399,2580.0,350.0,1320.0,-151.1956124129733
t17,-0.0,-765.9877215886365,-1200.0,384.80727131104294,654.6415274844502,1000.0,91.87084938209263,-835.9662711068712,-2832.7200582304795,4300.0,1510.0,474.54376602398276,-153.4963256480446,2580.0,350.0,1320.0,-27.59331736539188
t18,-0.0,1600.0,-1200.0,511.31251054613216,1061.1503816668767,1000.0,450.55130090791533,-808.1599122433398,-3250.0,3947.6285859062814,1510.0,2746.6135450166626,1545.5854451740645,2580.0,350.0,1320.0,-0.0
t19,-0.0,609.2939785600928,-1200.0,724.790101755345,943.1436147502964,1000.0,249.5186418422785,-789.5709451438938,-3250.0,4300.0,1510.0,2154.493263138464,1861.7325085109264,2580.0,350.0,1320.0,-0.0
t20,-0.0,-1600.0,115.74139821647793,719.8484908477244,1140.6481298393683,1000.0,447.982670528363,-970.0357051438939,-3250.0,4300.0,1510.0,1358.8191656942363,2385.758960774752,2580.0,350.0,1320.0,-0.0
t21,-0.0,-1600.0,408.5622244602631,675.3739926791386,-625.1196854352212,1000.0,-1300.0,-973.5476492760871,-3250.0,2746.6851563731634,1510.0,1356.8080261896685,1159.8231551842007,2580.0,350.0,1320.0,-0.0
t22,-0.0,-1600.0,-1200.0,598.284862520256,1242.5555156188643,1000.0,597.2885589644628,-831.0426440074252,-3250.0,4300.0,1510.0,636.1318173656673,449.12636513775925,2580.0,350.0,1320.0,-0.0
t23,-0.0,155.14592328518552,-1200.0,484.6278116449807,1481.9165602377573,1000.0,881.0839154489217,-990.7711393379084,3250.0,-1521.79949851567,1510.0,6950.0,425.33956829565096,2580.0,350.0,1320.0,-0.0
t24,-0.0,1600.0,-1200.0,760.0,1542.3065793354208,1000.0,1007.6456455464279,-880.6434696728197,3250.0,-2121.176359726842,1510.0,6950.0,968.6957185135261,2134.636396422829,350.0,1320.0,-0.0
t25,-0.0,1599.7341237526982,1200.0,760.0,177.55803545479515,682.2606657068603,-0.0,-432.99250823754977,-0.0,2603.312577685111,-0.0,2657.2267661630626,3015.653754736606,2364.92826280994,-0.0,1320.0,-600.0
t26,-0.0,760.4824083049571,1200.0,760.0,546.2221152161059,176.58483682518545,395.84931951663157,-421.68808540445195,-0.0,3148.756612721373,-0.0,1912.265737169802,3240.344990323833,2130.7973345099394,-0.0,1320.0,-600.0
t27,-0.0,41.657503836963045,1200.0,760.0,728.9381215400035,-0.0,648.4192660252702,-492.6385211613825,-0.0,3524.1413731197267,-0.0,1234.9809430212886,3071.3725334350333,2061.403929024661,-0.0,1320.0,-600.0
t28,-0.0,-0.0,1136.298049817684,760.0,932.6296828474846,-0.0,864.3679940174343,-562.261913859813,-0.0,3840.1340218871583,-0.0,1234.2690579136347,3376.077601816218,2036.4423268186101,-0.0,1320.0,-600.0
t29,-0.0,-0.0,-0.0,7.368271864859605,1181.9055774224628,-0.0,1118.084499138922,-632.9762419966709,1056.635857804758,4300.0,-1207.4071895046015,2308.7440613885274,3454.123591852691,2372.2897071487046,-0.0,937.8396906249152,-600.0
t30,-0.0,-358.14141670655874,-0.0,-0.0,1373.9616007467662,608.989210662628,1300.0,-706.7081527813223,1594.6900069233925,4300.0,-1510.0,2494.0458540825302,3748.1689809182726,2580.0,210.4812313624495,1320.0,-600.0
t31,-0.0,-25.57917824221126,-0.0,-0.0,1414.1817705984158,128.3426955227819,1300.0,-782.9677834774151,1626.53028257064,4300.0,-1510.0,2843.178596094537,4093.403590969824,2580.0,297.1570829598353,1320.0,-600.0
t32,-0.0,-1600.0,-94.40327623840238,-0.0,1497.0444470134337,-0.0,1300.0,-738.4302601847417,2096.472026932746,4300.0,-1510.0,3090.3912505902526,4906.955531356584,2580.0,350.0,1262.3952749618898,-600.0
t33,-0.0,-1293.862763797454,-0.0,-0.0,1576.1802660718547,1000.0,1300.0,-657.9830917157902,2101.6747121934045,4300.0,-1510.0,3969.172939662425,5286.858699203931,2538.3179227248384,-0.0,767.1755574900517,-600.0
t34,-0.0,-1600.0,-231.15754695095802,-0.0,1615.194203695999,1000.0,1300.0,-581.0767385329883,424.53186764997105,4300.0,1510.0,5099.402330682019,5910.046783262534,2580.0,350.0,1083.369530046713,-0.0
t35,-0.0,-1600.0,-1200.0,-0.0,1621.346846691666,1000.0,1300.0,-515.6928583463031,1999.778363856085,4300.0,752.5016742622433,6544.400382458308,5969.960788249713,2580.0,350.0,1040.5600521851206,-600.0
t36,-0.0,-1600.0,-1200.0,-461.52569771093124,1802.4878628638894,1000.0,1300.0,-439.83222063841185,865.6311294130828,4300.0,1510.0,6464.676904349776,6028.4515487901845,2580.0,350.0,585.5356884614014,-600.0
t37,-0.0,-1600.0,-1200.0,-641.6586964698803,1687.6971571770798,1000.0,1300.0,-387.8598682972622,931.2930410862966,4300.0,1510.0,6854.255551950767,6332.726740419247,2580.0,350.0,391.6497332889581,-600.0
t38,-0.0,-1600.0,-1200.0,-692.4501307110773,1610.997788818646,1000.0,1300.0,-419.61300342355446,1050.6741236712373,4300.0,1510.0,6207.893386007456,5817.864184777532,2580.0,350.0,287.08434026029244,-600.0
t39,-0.0,-1600.0,-1200.0,-760.0,1607.2987470177334,1000.0,1300.0,-488.63185967689276,1352.4976910025089,4300.0,1392.1970922026253,6269.095889322001,5681.657403600113,2580.0,350.0,197.91761533129312,-600.0
t40,-0.0,-1600.0,-1200.0,-605.6923043493348,1599.8458549293705,1000.0,1288.2866149113966,-573.7814166343813,1728.9635142754837,4300.0,-0.0,6614.257464886181,5549.71914216335,2580.0,350.0,258.43496451217163,-600.0
t41,-0.0,-1600.0,-1200.0,-760.0,1620.9664766489009,52.2254573205224,1300.0,-681.2383651656985,2082.8179381783707,4300.0,-1510.0,5937.540647755818,5715.540982400835,2580.0,350.0,149.03592042545813,-600.0
t42,-0.0,-1600.0,-1200.0,-760.0,1658.83012518643,-0.0,1300.0,-808.7653975829979,2142.06274163182,4300.0,-1510.0,4909.309777427594,5327.889815024965,2580.0,350.0,65.78983487712863,-600.0
t43,-0.0,-1600.0,-1200.0,-683.3922623094772,1689.7238691685998,-0.0,1300.0,-821.9869894468067,1906.6426232536273,4300.0,-1510.0,5404.219378255394,5674.114853988141,2580.0,350.0,-0.0,-600.0
t44,-0.0,-1600.0,-1200.0,-674.1324438884935,1692.8931180474021,-0.0,1300.0,-803.940623097014,1507.4138121589067,4300.0,-1510.0,5438.271194947914,5257.233381709729,2580.0,350.0,-0.0,-600.0
t45,-0.0,-1600.0,-970.2847950140407,-0.0,1670.822839057171,-0.0,1300.0,-849.7264025471613,1448.2279473855647,4300.0,-1510.0,4480.497454718889,5051.417030035022,2580.0,350.0,703.6722880978994,-600.0
t46,-0.0,-1042.5128758193307,-0.0,-0.0,1634.8387168168476,-0.0,1300.0,-869.0438327227876,1605.7356412478298,4300.0,-1510.0,1934.8638610156709,3976.0236909993932,2170.2746072505993,-0.0,-59.729972781348984,-600.0
t47,-0.0,-1349.751245746181,-0.0,-0.0,1587.2628855390174,-0.0,1300.0,-869.9863767213552,641.8101124537568,4300.0,-406.622677898388,219.06971464491258,2320.666231611198,856.4701830599847,-0.0,-1271.4495896048397,-600.0
t48,-0.0,-223.8265242222715,-0.0,-0.0,19.47175076709629,887.4076608737535,-231.5808148451843,-837.8471184050267,-0.0,3138.9072618212413,-0.0,764.6906338060264,211.70245337098103,2159.1421883478565,-0.0,138.16787471469982,-0.0
t49,-0.0,1600.0,1200.0,760.0,-482.533689298964,1000.0,-964.6971352507913,-685.0746181265127,3250.0,-4300.0,1510.0,5512.680424789095,-860.1890770226232,1992.2720784400499,350.0,1320.0,600.0
t50,-0.0,1600.0,1200.0,760.0,233.17733205021005,1000.0,-194.71061694592402,-661.347755728918,-3250.0,2357.1854182532043,1510.0,-921.0642550496567,-1312.1609117666121,1852.1940590810798,350.0,1320.0,600.0
t51,-0.0,1600.0,1006.2084654079338,760.0,-899.1596566226918,1000.0,-1300.0,-691.3002674781932,-3250.0,1687.4339018731143,1510.0,-1812.5400167321907,-1426.9792644191784,1820.6664964255096,350.0,1320.0,600.0
t52,-0.0,1600.0,1200.0,760.0,357.93838706613633,1000.0,-27.468005584180602,-716.091781465144,3250.0,-3783.5478095991275,1510.0,4485.52983556003,-1778.878172708261,1707.681214004404,350.0,1320.0,600.0
t53,-0.0,412.5731773603028,1200.0,760.0,-934.0451370251149,1000.0,-1300.0,-656.9339968983377,-3250.0,1466.0942081614028,1510.0,-1513.4287402964344,-1825.3762679594101,1692.8563812815419,350.0,1320.0,600.0
t54,-0.0,1600.0,-19.756643753393632,760.0,497.9508831939369,1000.0,123.23358626457355,-730.2217163457926,-3250.0,4300.0,1510.0,-2333.6703786965477,-1755.3209286819588,1720.5294023642175,350.0,1320.0,600.0
t55,-0.0,705.5764228325532,1200.0,760.0,-515.1027240174399,1000.0,-919.524883140567,-826.2825648645992,3250.0,-3106.336843582251,1510.0,2364.3504753031752,-1522.8040427960595,1801.4331645133964,350.0,1320.0,600.0
t56,-0.0,1600.0,-1200.0,318.7735103673955,163.9521663848749,1000.0,-326.267807126599,-780.691878479284,3250.0,-2637.094148652494,1510.0,6078.185215988483,-451.39178495187485,2324.620199527034,350.0,1320.0,600.0
t57,-0.0,-1600.0,-1200.0,141.3965352916352,796.69930473324,1000.0,220.52031136387245,-723.4662839106926,-3250.0,4300.0,1510.0,1653.6186953417682,509.26733508220406,2580.0,350.0,1320.0,600.0
t58,-0.0,-1600.0,-1200.0,201.5708996385112,488.0667275242711,1000.0,-120.99600157575331,-687.7176347082333,2977.4654313059405,-1492.970770232122,1510.0,6950.0,369.8817432246206,2580.0,350.0,1320.0,600.0
t59,-0.0,-1600.0,-1200.0,270.35546471795254,574.128056504718,1000.0,-87.3522380178466,-603.8792687963494,2389.7473662887937,-397.36640306865127,1510.0,6950.0,1580.583518625278,2580.0,350.0,1320.0,600.0
t60,-0.0,-1600.0,-1200.0,293.70700871471803,538.5991306261535,1000.0,-102.38688309040172,-454.9543342172472,757.4098883524396,295.92291433304865,1510.0,6950.0,2422.963521937625,2580.0,350.0,1320.0,600.0
t61,-0.0,-1600.0,-1200.0,269.45210908100074,488.3888691846905,1000.0,-138.77271552945956,-404.3245241026358,314.78402906225244,1032.3693434272059,1510.0,6950.0,3200.156581413738,2580.0,350.0,1320.0,600.0
t62,-0.0,-1600.0,-1200.0,-204.93518683029075,718.7927244616792,1000.0,102.49983931466751,-605.2417347017807,1627.4936384996822,55.520166713824096,1510.0,6950.0,2247.1437607989633,2580.0,350.0,1007.7140473529084,600.0
t63,-0.0,-1600.0,-1200.0,112.0926443678422,953.3181341783286,1000.0,344.80644421040483,-735.312519319496,2551.872251729723,297.06307678693696,1510.0,6950.0,2733.433776247256,2580.0,350.0,1320.0,600.0
t64,-0.0,-1600.0,-1200.0,296.69438909717354,720.5321764987114,1000.0,114.86827732182543,-876.9896028429948,1505.2284738501808,964.6695482710463,1510.0,6950.0,3763.4908467217065,2580.0,350.0,1320.0,600.0
t65,-0.0,-1600.0,1000.837898526213,501.0908996385114,1320.9071085410476,1000.0,709.9818913790988,-814.5164003946131,2245.267752283363,-308.3850059613199,1510.0,6950.0,4311.701607634604,2580.0,350.0,1320.0,254.84196290158184
t66,-0.0,-0.0,-0.0,-0.0,1784.3790489373187,549.9686563006285,1300.0,-849.4888604548368,-0.0,4264.935761191616,-0.0,4472.762773238806,5674.008875018951,2580.0,350.0,777.0950207016011,-435.53203489888466
t67,-0.0,-0.0,-0.0,54.83568559717123,1105.6010621885082,971.967146904671,765.2448679063876,-848.5980283348949,-0.0,4300.0,-0.0,4942.464998459456,6121.87817629141,2580.0,350.0,842.99034102871,-600.0
t68,-0.0,-1014.0419272749717,-0.0,-0.0,1164.9025803656252,1000.0,804.5786662424067,-778.1716228792537,-0.0,4300.0,-0.0,5029.376015810232,6225.171781837317,2580.0,350.0,739.4402507316723,-600.0
t69,-0.0,-1438.9308344934846,-0.0,-0.0,1345.0857277812675,1000.0,1008.4510017975647,-681.3086461584105,-0.0,4300.0,-0.0,4859.032844943504,6110.556586087984,2580.0,350.0,781.0056856684637,-600.0
t70,-0.0,-948.4918594949415,-0.0,-0.0,1632.9486799129834,1000.0,1300.0,-751.06831345349,-0.0,4300.0,-0.0,4610.329617363611,5917.680411281569,2580.0,350.0,843.3086480734422,-600.0
t71,-0.0,-921.7562703487575,-0.0,-0.0,1577.6317279711338,964.9042011616783,1300.0,-795.3599119416787,-0.0,4300.0,-0.0,4378.303086402893,5446.690498200182,2580.0,256.2962836866203,842.7498874423088,-0.0
t72,-0.0,-0.0,417.3111333946868,760.0,1505.0753874787008,-0.0,1138.483215490814,-793.4079414487743,-0.0,4300.0,-0.0,3293.9798468505387,4407.732051075524,2380.5641178171286,-0.0,1185.451283633541,-0.0
t73,-0.0,-1527.5643453799025,-0.0,-0.0,-0.0,993.131185334411,-212.77326524501896,-950.3389155806681,483.64456039940313,2804.146122124642,107.7684559182559,-0.0,1093.632272579636,615.2612672774948,-0.0,-1240.2096649004202,-0.0
t74,-0.0,-0.0,-0.0,0.273737289985471,-0.0,884.9709031646386,-165.40312001759742,-1035.8122225286158,-0.0,2589.496306220165,1058.567576761268,1071.026099966438,2111.7371776255577,602.7711972537111,-0.0,-1063.5287706173078,-0.0
t75,-0.0,-0.0,-0.0,158.25110382872245,-0.0,720.6048086613631,-97.76433800678936,-993.5101551908502,-0.0,2222.1884555659644,1492.0902098692072,1139.3850588919806,2155.479295873572,315.9137193187199,-0.0,-1131.0990866800432,-0.0
t76,-0.0,-0.0,-0.0,502.6837530703027,-0.0,890.9206479372891,-79.89431063052577,-967.5107009297252,-0.0,2423.7248384845193,1217.7582831374768,1171.8795543550464,2407.8837440096304,379.1193225342253,-0.0,-624.3511402278797,-0.0
t77,-0.0,-0.0,-0.0,760.0,70.53509405398921,1000.0,-0.891239554911563,-1050.8690492763153,-0.0,2458.3480571230607,1332.0286072423382,1204.8248499432111,2666.406884372444,205.2602441533627,-0.0,-521.9808924576234,-0.0
t78,-0.0,-0.0,62.370018231549246,760.0,258.70924774989743,1000.0,179.1094717760165,-1028.659924877532,-0.0,3887.9790611284607,-0.0,1219.9546626346764,2910.906198798715,1437.8509151475098,-0.0,687.6021750233893,-0.0
t79,-0.0,-584.3497206173347,-0.0,-0.0,1417.9682644377494,-0.0,1300.0,-959.3503236823294,2145.6304412812315,4300.0,-1510.0,2732.8906889523887,3526.527614363195,2580.0,333.97779708127473,1320.0,-600.0
t80,-0.0,-0.0,-0.0,244.85302010783212,1505.8354682861805,-0.0,1300.0,-873.2421341168301,1865.0864411116277,4300.0,-1510.0,2968.176883277429,4614.465952270243,2580.0,237.89936061908602,1320.0,-600.0
t81,-0.0,-1600.0,-1200.0,228.63830559673417,1589.3380551585008,96.78527163189544,1300.0,-909.507758682867,1669.0712018354543,4300.0,-379.27947733467255,5868.653233453005,5533.420612910738,2580.0,350.0,1210.0667029655528,-600.0
t82,-0.0,-1600.0,-1200.0,-54.609773632682696,1286.2381169100747,1000.0,964.7854593774457,-801.3577730766741,-0.0,4176.807650110741,1510.0,6900.209692899212,5708.375440089026,2580.0,350.0,842.3514263363269,-600.0
t83,-0.0,-1600.0,-1200.0,-79.66232390450163,1678.7008005785272,1000.0,1300.0,-657.9473851966728,1761.7965537595326,4300.0,-0.0,6950.0,5973.307891881719,2580.0,350.0,823.8386307732933,-0.0
t84,-0.0,-1600.0,-1200.0,-338.7348153486991,1648.8813655102178,1000.0,1300.0,-722.0501688738636,2179.121754323856,4300.0,-0.0,6109.7186055650345,5126.366712774835,2580.0,159.75836773723543,397.8332045553157,-0.0
t85,-0.0,-1600.0,-1200.0,-520.460911740884,1629.3210614603734,1000.0,1300.0,-668.2222871228415,2348.8312972892877,4300.0,-0.0,6786.0256502595375,5821.3121165089005,2580.0,-0.0,-0.0,-0.0
t86,-0.0,-1600.0,-1200.0,-244.7764861511116,1616.2820730018234,1000.0,1300.0,-702.9745019075921,753.2536086752717,4300.0,1510.0,5767.356857550167,5616.301780836206,2211.27901763291,-0.0,-0.0,-0.0
t87,-0.0,-1600.0,-1200.0,-58.870157159982654,1659.2887549757609,1000.0,1300.0,-763.9697177338134,904.828399995308,4300.0,1123.039494100102,6028.622991333244,5826.8633884911615,1972.7258262222483,-0.0,-0.0,-0.0
t88,-0.0,-1600.0,-1164.3265044149607,-0.0,1626.563196568785,1000.0,1300.0,-816.6522109049085,2040.602758266275,4300.0,-0.0,5531.2218832370745,5681.222657229162,2011.0578387899966,-0.0,-0.0,-0.0
t89,-0.0,-1600.0,-313.5525213323667,-0.0,1626.746692006467,333.33302380496525,1300.0,-832.5776073012235,1682.8421992034853,4300.0,-338.22695905011824,4136.924848871622,5607.333987152906,1788.5898050568287,-0.0,-310.24735626509687,-600.0
t90,-0.0,-0.0,-0.0,-0.0,1643.9821087809719,-0.0,1300.0,-871.9641412429337,1437.003272835241,4300.0,-1510.0,4417.5468642632095,6024.321230473402,2580.0,350.0,764.3405774993242,-600.0
t91,-0.0,-0.0,-0.0,-0.0,1681.7091885829152,-610.0148407822462,1300.0,-894.746243786379,1310.3784117526518,4300.0,-1510.0,4865.242471830908,6424.9035045913415,2580.0,350.0,671.1350310211461,-600.0
t92,-0.0,-0.0,-0.0,-0.0,1689.6422340709275,-837.8000505877297,1300.0,-832.8646033208763,1162.625918849055,4300.0,-1510.0,5547.997010209625,6093.213078202523,2580.0,350.0,654.1732505332313,-600.0
t93,-0.0,-422.97119451213024,-0.0,-0.0,1667.4972540454241,-0.0,1300.0,-862.804765763878,1281.221454972128,4300.0,-1510.0,3007.6779442701354,4198.572102129348,2580.0,350.0,707.181921002459,-600.0
t94,-0.0,-1600.0,-234.3749831141691,-0.0,1638.3657532744476,-228.53119482379185,1300.0,-790.3759534997128,1331.4150221696448,4300.0,-1510.0,1979.775431518812,3361.2399498227987,2580.0,350.0,785.5767146662187,-600.0
t95,-0.0,-1552.578840136483,-0.0,-0.0,1585.7071835517074,-796.619648636096,1300.0,-831.7259210996938,1421.6863253511146,4300.0,-1510.0,819.8498629931541,2098.2753129722573,2580.0,350.0,922.223092160702,-600.0
t96,-0.0,-847.8860871693389,-0.0,-0.0,1524.1911420915524,-0.0,1300.0,-788.0673570434792,1432.8528225957446,4300.0,-1510.0,1608.7150866847314,3208.7019017631133,2580.0,108.38728148865718,838.562193379862,-600.0
t97,-0.0,-0.0,-0.0,760.0,445.38647591594713,1000.0,-0.0,-683.516918385252,-0.0,912.6736257289577,1510.0,5681.1410142766745,3228.8385410143887,2369.8166208631997,-0.0,1320.0,-0.0
t98,-0.0,-0.0,63.01040460203701,760.0,399.8125007203404,1000.0,-0.0,-701.1673679572707,-0.0,1785.9192052817493,1510.0,3969.2136327614753,2772.5410582300856,2153.94792123783,-0.0,1320.0,-0.0
t99,-0.0,-0.0,7.560127838013496,760.0,1079.4481843389813,1000.0,701.1479317165565,-641.7928471708688,-0.0,2619.102258174382,1510.0,3148.896075153863,2857.7639618787825,2084.484039811364,-0.0,1320.0,-0.0
t100,-0.0,-0.0,-0.0,636.7183771778036,357.49972410256885,1000.0,-0.0,-742.820732606986,-0.0,784.0999680947353,1510.0,3693.422204358117,2452.8572837555857,2168.0200342583416,-0.0,1320.0,-0.0
t101,-0.0,-0.0,-0.0,313.8879767238231,353.87456122677037,1000.0,-0.0,-937.6466045123061,-0.0,1048.5769343987895,1510.0,4351.325430013524,2134.01253813123,2477.9583487083137,-0.0,1320.0,-0.0
t102,-0.0,-488.87966451849326,-0.0,-0.0,434.85560101319896,1000.0,69.62699044156878,-948.7683311300016,-0.0,1740.9747115657099,1510.0,3517.131864423207,2797.4293410965247,2580.0,238.4897207247392,1320.0,-0.0
t103,-0.0,-426.5754516366361,-0.0,-0.0,1708.3710444662286,1000.0,1300.0,-1001.1114452693807,-0.0,3678.5161900229064,1510.0,2290.170317113081,3425.489316551833,2580.0,223.10482290948593,1320.0,-0.0
t104,-0.0,-58.05912284286582,-0.0,-0.0,1185.0601554076584,1000.0,697.1655505311071,-920.6701925318539,-0.0,2770.689411676281,1510.0,4315.758177989614,4387.457535658645,2580.0,264.67648477720576,1320.0,-0.0
t105,-0.0,-1600.0,-869.7570447646202,46.98470701972734,1019.8223405178189,1000.0,457.4865285639329,-911.661366423531,-0.0,2692.751956000593,1510.0,5772.846498692564,4583.967857255123,2580.0,350.0,1320.0,-0.0
t106,-0.0,-1600.0,-1200.0,-351.8819151105166,1151.4325283324945,1000.0,549.6487522732414,-979.7573343835143,2339.4098855295015,438.9937546747538,1510.0,6950.0,2448.081344814541,2580.0,350.0,826.9707776134878,-600.0
t107,-0.0,-1600.0,-1200.0,-201.53993597652553,993.6191207541153,1000.0,364.50267866867875,-798.2825093175823,-1530.7416296400925,4300.0,1510.0,2974.9840262617136,2609.04266749369,2580.0,350.0,927.0998332202735,-600.0
t108,-0.0,-1600.0,-1200.0,146.98643875752992,1930.0,1000.0,1272.1361945423978,-609.555358294322,-78.53785695777958,4300.0,1510.0,3407.622378368211,2459.6844626990983,2580.0,350.0,1195.0893984169948,-600.0
t109,-0.0,-1600.0,-1200.0,302.5767557012154,1101.1774530125283,1000.0,480.60089988045377,-631.6443953285163,-1386.9592740723692,4300.0,1510.0,2587.659354634685,1769.0592460083212,2580.0,350.0,1320.0,-600.0
t110,-0.0,-1600.0,-1200.0,-507.02665199609373,1910.695917161949,1000.0,1300.0,-723.6180823946133,3250.0,-36.66809139684913,1510.0,6292.028781457856,1160.3821792920428,2580.0,350.0,478.1323814545399,-600.0
t111,-0.0,-1600.0,-1200.0,144.1068623188197,1905.7555991768859,1000.0,1300.0,-639.8362659276617,-1591.3420361415162,4300.0,1510.0,1326.9765981436155,313.92221148565903,2580.0,350.0,1187.2624063107914,-600.0
t112,-0.0,-1600.0,-1200.0,-295.94205202873536,1796.9986931660726,1000.0,1198.1595391682747,-692.1177029937583,-1057.2329744267877,4300.0,1510.0,2044.3138665255547,953.128638965972,2580.0,350.0,595.5349690491462,-600.0
t113,-0.0,-1600.0,-1200.0,469.8879454666912,1130.6395482370924,1000.0,530.812330642282,-775.1235529937583,-468.78950607727626,4300.0,1510.0,972.9289731095681,177.56687407601635,2580.0,350.0,1320.0,-600.0
t114,-0.0,-1600.0,-1200.0,524.0584249751962,1189.2358960180532,1000.0,570.0656064829911,-969.5250533285167,844.3201842336507,4300.0,-895.7044185032673,2216.2906997885398,1204.2102991085767,2580.0,350.0,1320.0,-600.0
t115,-0.0,-342.4227322964758,-0.0,495.6977830718873,636.5990240192535,1000.0,-0.0,-1085.1842285872629,-0.0,2280.1866952638547,1510.0,2003.8646087987543,1161.2409100450764,2580.0,350.0,1320.0,-0.0
t116,-0.0,-0.0,-0.0,760.0,672.265613302772,1000.0,-0.0,-989.1119978801494,-0.0,1301.0624568108342,1510.0,2402.4179767613036,593.8404031105481,2580.0,258.2809034564377,1320.0,-0.0
t117,-0.0,-0.0,-0.0,760.0,658.3952730258482,1000.0,-0.0,-932.8481869036661,-0.0,355.7179828670358,1510.0,4000.9679566408404,341.64341563948364,2580.0,181.22952524285765,1320.0,-0.0
t118,-0.0,-0.0,-0.0,760.0,628.6731152895829,1000.0,-0.0,-1043.410836052966,-0.0,449.4470134871683,1510.0,3550.5595307790913,52.08357390559925,2580.0,110.68518206950293,1320.0,-0.0
t119,-0.0,-0.0,15.786789860316492,760.0,577.1547085467231,1000.0,-0.0,-1179.2632844230477,-0.0,898.7658103335802,1510.0,2886.0127367891887,-0.0,2546.2967873508924,172.90005044112428,1320.0,344.3254862229116
t120,-0.0,-0.0,287.8596246579098,760.0,1188.304346880002,1000.0,671.5220022021489,-1219.8690969508805,-0.0,1830.2875571698348,1510.0,1042.663087581481,-51.039713081895044,2100.580487723942,350.0,1320.0,600.0
t121,-0.0,1600.0,1200.0,760.0,1610.1532836701251,1000.0,1300.0,-949.7606241749467,3250.0,-1389.7833398179189,1510.0,5565.6649837508085,2003.841674817134,1535.7131544192048,350.0,1320.0,-600.0
