Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t11,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t12,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t13,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t14,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t15,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t16,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t17,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t18,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3348.375012645444,32951.996725946425,41035.91669270706
t19,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3321.438711856002,37306.96920788195,45363.952873853144
t20,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,37306.96920788195,45265.71695274108
t21,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,36678.16280878271,44636.91055364184
t22,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,35023.741460363904,42982.489205223035
t23,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,33231.327390087885,41190.075134947016
t24,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,31478.785935598404,39437.533680457535
t25,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,37306.96920788195,46424.90309258146
t26,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,37205.63774975362,46323.57163445314
t27,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,36317.291294763025,45435.22517946253
t28,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,33711.41469551194,42829.34858021146
t29,2517.251563576452,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,36972.471327645704,46099.741596885215
t30,2639.2693598934216,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,287.8282843649032,1038.3260457997997,151.15210753271995,4097.960776510721,38197.77888178333,47574.95294739018
t31,3127.3405451613007,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,288.24327845404,1038.3260457997997,151.15210753271995,4617.087122063,40775.96654720417,51160.753137720305
t32,3127.3405451613007,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,288.24327845404,1038.3260457997997,151.15210753271995,4314.918938848975,41929.34092158142,52011.95932888353
t33,2639.2693598934216,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,284.277419554217,1038.3260457997997,151.15210753271995,4097.960776510721,39959.394795040425,49329.611034460584
t34,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,37544.28414122755,46662.21802592707
t35,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,37306.96920788195,46424.90309258146
t36,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,32430.954247705165,41548.88813240468
t37,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,33987.57764364586,43105.51152834538
t38,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,29564.272658543174,38682.20654324269
t39,2678.9911636146094,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,30913.222021613747,40192.895506351415
t40,3127.3405451613007,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,36494.836834304835,46222.85970058919
t41,3127.3405451613007,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,288.24327845404,1038.3260457997997,151.15210753271995,4121.614988134948,39931.838376817555,49817.74587202964
t42,3127.3405451613007,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,288.24327845404,1038.3260457997997,151.15210753271995,5404.221740076737,42080.11009026492,53252.0312987948
t43,3127.3405451613007,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,288.24327845404,1038.3260457997997,151.15210753271995,4435.798468901455,41451.04945660675,51654.547393961344
t44,3127.3405451613007,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,288.24327845404,1038.3260457997997,151.15210753271995,4097.960776510721,41616.76207990118,51482.42232486504
t45,3127.3405451613007,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,288.24327845404,1038.3260457997997,151.15210753271995,4097.960776510721,40887.971706573546,50753.631951537405
t46,3127.3405451613007,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,288.24327845404,1038.3260457997997,151.15210753271995,4097.960776510721,39222.7267377329,49088.38698269676
t47,2639.2693598934216,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,37480.99283752631,46730.28090308279
t48,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,37306.96920788195,46424.90309258146
t49,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,37306.96920788195,45265.71695274108
t50,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,32202.197186454778,40160.944931313905
t51,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,33759.95513203323,41718.70287689236
t52,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,34340.49111396979,42299.23885882892
t53,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,36151.383575432774,44110.131320291905
t54,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,38443.77436421662,46402.52210907575
t55,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,40450.5522796084,48409.30002446753
t56,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,39095.84348330081,47054.59122815994
t57,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,37306.96920788195,45265.71695274108
t58,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,29101.1742796421,37059.922024501226
t59,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,22360.181999643744,30318.92974450287
t60,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t61,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t62,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t63,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t64,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t65,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3398.1543878972934,27150.127482150376,35283.82682416286
t66,2517.251563576452,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,37306.96920788195,46434.23947712146
t67,2517.251563576452,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,41312.2752604982,50442.95249111371
t68,2517.251563576452,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,38363.74889467108,47494.4261252866
t69,2517.251563576452,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,39829.95928640879,48960.63651702431
t70,2517.251563576452,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,39084.78282599352,48215.46005660904
t71,2517.251563576452,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,37640.87550050528,46771.5527311208
t72,2517.251563576452,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3923.0091793573647,37306.96920788195,46259.287879968106
t73,2517.251563576452,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,37306.96920788195,46437.64643849747
t74,2517.251563576452,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,37306.96920788195,46437.64643849747
t75,2517.251563576452,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,37306.96920788195,46437.64643849747
t76,2517.251563576452,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,37306.96920788195,46437.64643849747
t77,2517.251563576452,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,37564.711508021144,46695.388738636655
t78,2517.251563576452,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,39251.34451362699,48382.021744242506
t79,2517.251563576452,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,42688.365037801166,51819.042268416684
t80,3005.322748844331,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,288.24327845404,1038.3260457997997,151.15210753271995,4097.960776510721,43960.368627669515,53704.011076316405
t81,2586.1157186264204,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,42772.3286670472,51968.463091336685
t82,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,38749.4736928517,47867.40757755122
t83,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,37306.96920788195,46424.90309258146
t84,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,32592.13306001553,41710.06694471504
t85,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3962.6474258636267,31920.861379868733,40903.481913921154
t86,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3316.6647789780973,22321.805517567933,30658.443404734822
t87,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.202790743936,27847.403212111818,36090.57911104454
t88,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3528.826934748382,29549.742699343402,38098.54274228058
t89,2517.251563576452,11.854065622,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,4097.960776510721,37227.12345798956,46348.46430406507
t90,3005.322748844331,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,288.24327845404,1038.3260457997997,151.15210753271995,4097.960776510721,40803.70436665071,50547.3468152976
t91,3127.3405451613007,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,288.24327845404,1038.3260457997997,151.15210753271995,4097.960776510721,44663.008922754714,54528.66916771857
t92,3127.3405451613007,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,288.24327845404,1038.3260457997997,151.15210753271995,4097.960776510721,44071.88785786735,53937.548102831206
t93,3127.3405451613007,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,288.24327845404,1038.3260457997997,151.15210753271995,4097.960776510721,43154.3293278374,53019.989572801256
t94,3127.3405451613007,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,288.24327845404,1038.3260457997997,151.15210753271995,4097.960776510721,41691.226137207006,51556.886382170866
t95,3127.3405451613007,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,288.24327845404,1038.3260457997997,151.15210753271995,4097.960776510721,40275.08092110508,50140.74116606894
t96,3005.322748844331,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,288.24327845404,1038.3260457997997,151.15210753271995,4097.960776510721,38656.43666841544,48400.07911706233
t97,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.202790743936,20299.834579325146,28543.010478257875
t98,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.202790743936,20299.834579325146,28543.010478257875
t99,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.202790743936,20299.834579325146,28543.010478257875
t100,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.202790743936,20299.834579325146,28543.010478257875
t101,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.202790743936,20299.834579325146,28543.010478257875
t102,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.202790743936,27002.16977868017,35245.3456776129
t103,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3793.3102644872115,30660.215324917903,39473.49869759391
t104,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.202790743936,30400.152509449013,38643.32840838174
t105,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.202790743936,20299.834579325146,28543.010478257875
t106,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t107,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t108,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t109,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t110,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t111,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t112,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t113,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t114,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.202790743936,20299.834579325146,28543.010478257875
t115,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3252.1493544561035,22480.7193150489,30752.841777693797
t116,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.202790743936,35374.11773732057,43617.2936362533
t117,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.202790743936,35497.107076772845,43740.28297570557
t118,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,34107.32597654329,42350.50187547602
t119,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,28940.577811181247,37183.753710113975
t120,2517.251563576452,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.202790743936,27772.326366791658,36015.50226572438
t121,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t122,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t123,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t124,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t125,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t126,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t127,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t128,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t129,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t130,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t131,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t132,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t133,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t134,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t135,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t136,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t137,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t138,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t139,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3330.546446071585,22716.909995957183,30783.00139614396
t140,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3472.6437705319368,32231.001899585863,40439.19062423299
t141,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3440.886327449657,33027.632719551984,41204.064001116836
t142,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,29943.657527606345,37902.405272465476
t143,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,22625.371295191842,30584.119040050973
t144,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t145,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
t146,2232.8234095028524,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,163.34924569054,1038.3260457997997,151.15210753271995,3223.2027907439365,20299.834579325146,28258.582324184274
