BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t165,12439.747028637492,1570.9388171315966,-259.06118286840336,0.0,-0.0,0.0,0.0,123.78379751161742,-39.019999999999996,-13836.388460412301,1812.0177472134633,1418.5289288863457,-0.0,17.708491843476473,-0.0,0.0,0.0,-2052.6210020836133,-17.911,-1177.723165859672,333.66904999999997,0.0,-0.0,13.40021782115418,-0.0,0.0,0.0,556.5381602812033,-11.386,-892.2214281023575,2592.085426829292,697.1922165972317,-0.0,26.533025530578005,-0.0,0.0,0.0,-1459.572049522717,-88.63900000000001,-1767.5996194343836,1157.35644,0.0,-0.0,3.0603601675806664,-0.0,0.0,0.0,-948.0375594257256,-10.8,-201.57924074185524,2059.99861599498,5403.948958014274,-0.0,16.222880111641203,-0.0,0.0,0.0,-6318.0762746948385,-69.4125,-1092.6816794260567,599.6094999999999,933.8723578236842,-0.0,30.009356983072546,-0.0,0.0,0.0,492.80656301370755,-114.50860758427841,-1941.7891702361853,3530.906638047226,0.0,-0.0,107.52857715023717,-0.0,0.0,0.0,3827.877822913146,-23.829607584278417,-7442.483430526331,351.70259999999996,0.0,-0.0,36.635185307057874,-0.0,0.0,0.0,1947.30054200722,-30.871000000000002,-2304.7673273142773,12050.016138730147,3070.0,-0.0,515.3554405447112,-0.0,0.0,0.0,1320.0,-9.702,-16945.66957927486,53283.66931545906,5133.0,-0.0,1005.5718014704219,-0.0,0.0,0.0,2510.0,-40.8615,-61891.37961692947
t166,11485.021097362063,1830.0,-0.0,209.91040922944316,-0.0,0.0,0.0,339.6155912956731,-39.019999999999996,-13825.52709788718,2005.9166972134633,1418.5289288863457,-0.0,23.389020713137327,-0.0,0.0,0.0,-2300.61359767066,-17.911,-1129.3100491422863,333.66904999999997,0.0,-0.0,17.73217791523033,-0.0,0.0,0.0,514.6597835006494,-11.386,-854.6750114158797,2629.4923068292924,697.1922165972317,-0.0,35.06035162148953,-0.0,0.0,0.0,-1578.6210526165032,-88.63900000000001,-1694.484822431508,1146.2290400000002,0.0,-0.0,4.048291153990908,-0.0,0.0,0.0,-945.8031586765222,-10.8,-193.67417247746877,2082.79041599498,5403.948958014274,-0.0,21.44849160222231,-0.0,0.0,0.0,-6391.539759651603,-69.4125,-1047.2356059598735,599.6094999999999,933.8723578236842,-0.0,39.67739151928963,-0.0,0.0,0.0,402.10712290020547,-114.50860758427841,-1860.7577646588993,2731.329024307929,0.0,-0.0,142.16124454597949,-0.0,0.0,0.0,4292.515500491103,-23.829607584278417,-7142.176161760734,351.70259999999996,0.0,-0.0,48.41226091573002,-0.0,0.0,0.0,1837.6795704276583,-30.871000000000002,-2206.923431343388,11620.965453249473,3070.0,-0.0,402.9850309599715,-165.12766367679598,0.0,0.0,1210.2426586187871,-11.49653253158283,-16127.568946619855,50873.56672803821,5133.0,-0.0,1450.6018712365903,-0.0,0.0,0.0,2619.757341381213,-42.65603253158283,-60034.269908124435
t167,9116.33951559197,1830.0,-0.0,287.0905648001287,-0.0,0.0,0.0,1657.5439766068657,-39.019999999999996,-12851.954056998966,2130.497668158486,1418.5289288863457,-0.0,18.121659619164927,-0.0,0.0,0.0,-2499.9570535239204,-17.911,-1049.280203140077,333.66904999999997,0.0,-0.0,13.744737551716124,-0.0,0.0,0.0,458.3753444463962,-11.386,-794.4031319981124,2596.5348508716775,697.1922165972317,-0.0,27.167394519141467,-0.0,0.0,0.0,-1658.3112508315535,-88.63900000000001,-1573.944211156497,1074.51159,0.0,-0.0,3.1377000710283567,-0.0,0.0,0.0,-887.008987056236,-10.8,-179.84030301479243,2105.58221599498,5403.948958014274,-0.0,16.622008547519005,-0.0,0.0,0.0,-6483.601935509154,-69.4125,-973.1387470476183,599.6094999999999,933.8723578236842,-0.0,30.749206321949565,-0.0,0.0,0.0,278.6181331297839,-114.50860758427841,-1728.340589691139,2449.3270803661426,0.0,-0.0,110.17050101885343,-0.0,0.0,0.0,4096.776113344728,-23.829607584278417,-6632.444087145445,351.70259999999996,0.0,-0.0,37.514002924603766,-0.0,0.0,0.0,1691.4346015564472,-30.871000000000002,-2049.780204481051,11838.91139222314,2797.4102170317474,-0.0,307.2518313450587,-323.53534147379736,0.0,0.0,236.1310578366431,-19.512,-14836.657156962794,46453.45542125624,5133.0,-0.0,1139.232874445805,-0.0,0.0,0.0,3110.0,-50.6715,-55785.01679570205
t168,7946.889296289637,930.1820157209222,-899.8179842790778,0.0,-0.0,0.0,0.0,3560.0,-39.019999999999996,-11498.233327731481,1900.2305181584868,1418.5289288863457,-0.0,11.966134393062838,-9.574069576125616,0.0,0.0,-2342.8823598352583,-17.911,-960.3581520265111,333.66904999999997,0.0,-0.0,9.075178436516591,-7.278246769605698,0.0,0.0,402.14676213733367,-11.386,-726.2267438042445,2570.6545108716773,697.1922165972317,-0.0,17.93886077829741,-14.361104364188423,0.0,0.0,-1743.2144131642385,-88.63900000000001,-1439.5710707187798,1023.28484,0.0,-0.0,2.0717483046202885,-1.66080798769526,0.0,0.0,-848.8656138309054,-10.8,-164.03016648601948,2082.79041599498,5403.948958014274,-0.0,10.975378655964004,-8.79251287603373,0.0,0.0,-6529.359474723291,-69.4125,-890.1502650658924,599.6094999999999,933.8723578236842,-0.0,20.303416432403722,-16.266148820662398,0.0,0.0,158.09007877881322,-114.50860758427841,-1581.1005966299729,2775.5257845308042,0.0,-0.0,72.74478361466402,-58.27482145060132,0.0,0.0,3305.1775248149256,-23.829607584278417,-6071.343663925515,351.70259999999996,0.0,-0.0,24.77074282502084,-100.84772207483155,0.0,0.0,1630.0925576010904,-30.871000000000002,-1874.8471783512794,12569.666796026966,1490.0,-13.538769878994657,204.0583242489185,-851.2843904168612,0.0,0.0,123.19422286908538,-19.512,-13502.584182849114,43926.73815495349,5133.0,-0.0,769.4144206367225,-668.8813789452263,0.0,0.0,2285.6207153524447,-50.6715,-51395.22041199745
t169,7998.390334513767,1830.0,-0.0,85.52341321764479,-0.0,0.0,0.0,296.4005576038458,-2.608324906913843,-10207.705980428344,1484.7179155446568,747.4203485915516,-0.0,0.0,-0.0,0.0,0.0,-1336.2261020560538,-13.607810475551343,-882.3043516046033,332.61269999999996,0.0,-0.0,0.0,-0.0,0.0,0.0,336.22610205605383,-0.9078104755513436,-667.9309915805025,3686.132403532135,697.1922165972317,-0.0,4.805134960015171,-0.0,0.0,0.0,-3016.014853632228,-49.13229082404027,-1322.9826106331132,1036.485126264382,0.0,-0.0,0.5542316919166436,-0.0,0.0,0.0,-879.915497789826,-5.939429610081325,-151.18443055639145,2055.160005621243,3356.9900805065454,-0.0,2.9379660561794894,-0.0,0.0,0.0,-4569.532905618047,-26.53786605579337,-819.0172805101275,770.1298999999998,0.0,-0.0,5.434699114910777,-0.0,0.0,0.0,735.5387297558736,-60.443531462783724,-1450.659797408,2436.9373018880483,0.0,-0.0,19.473441680061484,-0.0,0.0,0.0,3144.3723188220065,-11.51159306200536,-5589.2714693281105,351.70259999999996,0.0,-0.0,6.6346376323613745,-79.15597303973428,0.0,0.0,1459.1516508583754,-20.628963962060098,-1717.7039514889423,11593.405721196115,141.10111244905093,-0.0,96.79489738495292,-0.0,0.0,0.0,1320.0,-9.702,-13141.599731030119,52274.88882427375,0.0,-0.0,0.0,-0.0,0.0,0.0,2510.0,-40.8615,-54744.02732427376
t170,7855.147907614162,1563.389772235161,-0.0,45.504497920458704,-35.39210937064763,0.0,0.0,0.0,-0.0,-9428.650068399134,1684.4568155446566,467.4629247554399,-0.0,0.0,-0.0,0.0,0.0,-1301.5502513637443,-13.514185678682109,-836.8553032576697,332.61269999999996,0.0,-0.0,0.0,-0.0,0.0,0.0,301.5502513637444,-0.8141856786821099,-633.3487656850623,3030.78690375741,0.0,-0.0,3.0110862005871257,-0.0,0.0,0.0,-1737.412148739487,-40.589800804255134,-1255.7960404142545,991.1944801058595,0.0,-0.0,0.3473033355660403,-0.0,0.0,0.0,-842.5750396319052,-5.68738151751536,-143.27936229200498,2050.6455545712656,3373.2562503738454,-0.0,1.8410448662044465,-0.0,0.0,0.0,-4622.334735771729,-25.885074520321684,-777.5230395192646,770.1298999999998,0.0,-0.0,3.405595814773793,-0.0,0.0,0.0,654.1970171264134,-51.18680600021659,-1376.5457069409701,2877.333554519095,0.0,-0.0,12.202823023432035,-0.0,0.0,0.0,2426.3850152512287,-8.187987933392288,-5307.733404860363,351.70259999999996,0.0,-0.0,6.527961308052152,-0.0,0.0,0.0,1291.7398917654796,-20.22717574023715,-1629.7432773332946,11570.9213317932,0.0,-0.0,54.410374326871406,-396.2966912009782,0.0,0.0,1297.7738746499012,-10.065397149474116,-12516.74349241952,50630.50571428868,0.0,-0.0,0.0,-1145.697430505322,0.0,0.0,2532.2261253500988,-41.22489714947412,-51975.80951198399
t171,8613.332002330051,366.46092973582233,-0.0,19.339618294342948,-0.0,0.0,0.0,0.0,-0.0,-8999.132550360217,1668.6961750000003,1418.5289288863457,-0.0,0.9283775794261396,-0.0,0.0,0.0,-2260.882388303602,-16.104382448419724,-811.1667107137506,332.61269999999996,0.0,-0.0,0.7025139065791762,-0.0,0.0,0.0,288.2964455148975,-8.02416567666607,-613.5874937448107,3711.5576937574097,0.0,-0.0,2.0561877030743037,-0.0,0.0,0.0,-2441.8385891624444,-55.500763777230716,-1216.2745285208084,965.22599,0.0,-0.0,0.23736655600113915,-0.0,0.0,0.0,-821.5790036545695,-5.545658274668344,-138.3386946267634,2073.4485345712656,902.5772425173446,-0.0,1.2577460121253667,-0.0,0.0,0.0,-2212.0718342802534,-12.387602271969417,-752.8240865485128,770.1266999999998,0.0,-0.0,2.3266743543816895,-0.0,0.0,0.0,606.4030095147755,-45.790943335510384,-1333.0654405336459,3387.5458586430514,0.0,-0.0,8.336424528037018,-0.0,0.0,0.0,1751.6723603711962,-5.7805187892249466,-5141.77412475306,351.70259999999996,0.0,-0.0,2.8392006031973924,-17.028598890681838,0.0,0.0,1260.0,-20.151,-1577.3622017125156,12435.561830803817,0.0,-349.0478106316355,0.0,-660.6710598829867,0.0,0.0,720.0,-19.512,-12126.330960289193,46970.199020710235,0.0,-0.0,0.0,-0.0,0.0,0.0,3110.0,-50.6715,-50029.52752071024
t172,10011.627688581708,0.0,-0.0,22.153972542925146,-155.59822873790176,0.0,0.0,-1070.6507070373227,-13.7786663733184,-8793.75405897609,1480.8133250000003,604.6795839104234,-0.0,1.1667410245844172,-0.0,0.0,0.0,-1272.9242943182562,-13.43689559465929,-800.2984600220926,332.61269999999996,0.0,-0.0,0.8828862451133761,-0.0,0.0,0.0,272.9242943182561,-0.7368955946592916,-605.6829849687101,3017.030000419154,697.1922165972317,-0.0,2.394001252163406,-0.0,0.0,0.0,-2471.133920084088,-45.016374421031074,-1200.4659237634298,969.2377433333334,0.0,-0.0,0.2763246021770563,-0.0,0.0,0.0,-827.5655727587222,-5.586067616121374,-136.3624275606668,2059.7646200000004,441.68844729522266,-0.0,1.464276801527074,-0.0,0.0,0.0,-1750.1718762296518,-9.80096250688605,-742.9445053602121,770.1266999999998,0.0,-0.0,2.70871632090821,-0.0,0.0,0.0,579.5588581781951,-37.11621567754466,-1315.2780588215587,3606.9781923384744,0.0,-0.0,9.705358023482706,-0.0,0.0,0.0,1460.7613869232412,-4.820512576846696,-5072.6244247083505,351.70259999999996,0.0,-0.0,3.305628849336367,-20.693356541591907,0.0,0.0,1249.2018310083486,-26.909267415583813,-1556.6074359005088,12475.368405856383,0.0,-1192.742103082333,0.0,-0.0,0.0,0.0,720.0,-19.512,-11983.114302774049,46091.07662724146,0.0,-0.0,0.0,-0.0,0.0,0.0,3110.0,-50.6715,-49150.405127241465
t173,11683.234192206162,0.0,-0.0,8.30458318456545,-189.67419531587564,0.0,0.0,-2727.7588659246544,-31.69627802013696,-8742.40943613006,1676.2162250000003,200.9066357867605,-0.0,0.59699545568367,-0.0,0.0,0.0,-1060.60566975142,-12.863635308328833,-804.2505511826955,332.61269999999996,0.0,-0.0,0.45175327267338117,-0.0,0.0,0.0,276.7731533424608,-1.1904308553862777,-608.6471757597478,2527.8153500000003,0.0,-0.0,0.8944915132978477,-18.36485762407213,0.0,0.0,-1267.6105167393814,-36.34031660239765,-1206.3941505474468,913.9795233333333,0.0,-0.0,0.10317203344868794,-2.118630545512961,0.0,0.0,-769.4199192724648,-5.193584455089137,-137.3505610937151,2037.0389200000004,0.0,-0.0,0.5469119443008119,-11.229759760106635,0.0,0.0,-1261.3404998800188,-18.11923446864313,-746.8963378355324,770.1266999999998,0.0,-0.0,1.011686929933736,-20.773145832650222,0.0,0.0,612.2302834054854,-39.41196269806118,-1323.1835618047085,4069.4393992559394,0.0,-0.0,3.625044553891277,-74.43280820942763,0.0,0.0,1102.3267889560418,-3.6376784035549377,-5097.320746152889,352.1826,0.0,-0.0,1.235059390701284,-25.357356293152865,0.0,0.0,1265.4052458639508,-26.974891245749,-1566.49065771575,12984.732742031929,0.0,-1557.9088457323564,0.0,-0.0,0.0,0.0,720.0,-19.512,-12127.311896299572,46354.331364618934,0.0,-0.0,40.12487580414025,-0.0,0.0,0.0,3110.0,-50.6715,-49453.784740423085
t174,11264.407330439755,0.0,-0.0,73.81346637965505,-0.0,0.0,0.0,-2331.6133771969103,-28.210197719332808,-8978.397221903166,1467.8864250000004,692.4632664227865,-0.0,5.907428580467598,-0.0,0.0,0.0,-1305.0100389487648,-13.523527105161664,-847.7235539493277,332.58414999999997,0.0,-0.0,4.482612617559881,-0.0,0.0,0.0,305.01003894876465,-0.8235271051616647,-641.2532744611628,2460.0678300000004,-1.5631940186722204e-13,-0.0,8.857185063230965,-0.0,0.0,0.0,-1160.755642492431,-36.56472739916693,-1271.6046451716331,962.2431533333333,0.0,-0.0,1.0232233590211512,-0.0,0.0,0.0,-812.52619551453,-5.484551819723077,-145.25562935810157,2059.8419000000004,1037.2648328304997,-0.0,5.419858588326399,-0.0,0.0,0.0,-2297.892498208488,-18.21943062160304,-786.4146625887352,770.1234999999998,251.3513690482814,-0.0,10.026342607656794,-0.0,0.0,0.0,410.10598202337724,-47.2741050262581,-1394.3330886530573,3283.6416680773127,0.0,-0.0,35.922541798817505,-0.0,0.0,0.0,2054.2192901084854,-6.778923657358001,-5367.004576327257,357.94259999999997,0.0,-0.0,12.230596933515063,-0.0,0.0,0.0,1308.4624412804965,-27.149272887186008,-1651.4863653268255,12983.966509706108,0.0,-683.1286281600013,0.0,-0.0,0.0,0.0,720.0,-19.512,-13001.325881546107,49039.90257998614,0.0,-0.0,137.31043182485072,-0.0,0.0,0.0,3110.0,-50.6715,-52236.54151181101
t175,10837.177279988064,0.0,-0.0,230.6620992753406,-0.0,0.0,0.0,-1167.0363816265362,-14.988306589413028,-9885.814691047453,3047.086870225219,0.0,-0.0,19.226082762200964,-0.0,0.0,0.0,-2105.091396043851,-15.683746769318399,-945.5378101742501,332.80514999999997,0.0,-0.0,14.593583717399259,-0.0,0.0,0.0,374.41377598430813,-6.4544654646012285,-715.3580442371062,3516.4789518470257,0.0,-0.0,28.828477273307108,-0.0,0.0,0.0,-2076.804002906713,-50.66918703623469,-1417.8342391773842,996.7426800000001,0.0,-0.0,3.3310084275268537,-0.0,0.0,0.0,-832.401081706088,-5.618707301516094,-162.05389941992286,3743.102445286366,0.0,-0.0,17.642265936314637,-0.0,0.0,0.0,-2868.363026869938,-16.062832950471652,-876.3188514022715,924.0529758333872,342.19556746230666,-0.0,32.637127295182644,-0.0,0.0,0.0,312.32870524760665,-52.842100285065804,-1558.372275553417,2699.080259282921,0.0,-0.0,116.93150239201735,-0.0,0.0,0.0,3165.015461780734,-10.444551023876421,-5970.582672431796,469.78259999999995,0.0,-0.0,39.808726354568044,-0.0,0.0,0.0,1367.9379461404774,-27.39014868186893,-1850.1391238131762,14781.904526535393,0.0,-907.6452843434458,0.0,-0.0,0.0,0.0,720.0,-19.512,-14574.747242191946,53525.264243105055,0.0,-0.0,691.1519921283732,-0.0,0.0,0.0,3110.0,-50.6715,-57275.74473523344
t176,11470.965759030856,0.0,-1255.2729112635736,0.0,-55.8135232869361,0.0,0.0,1316.3580467525298,-12.56292426314802,-11463.67444696973,3373.0245118655857,0.0,-240.0,29.62868439131775,-4.4769529075175,0.0,0.0,-2090.2881937158245,-15.643778123032725,-1052.2442715105292,333.03675,0.0,-0.0,22.480137235756075,-3.400155354975159,0.0,0.0,451.2298959458095,-5.979305037440295,-797.3673227891502,4542.493432328853,0.0,-0.0,44.42202885144193,-6.713871680773855,0.0,0.0,-2947.402715211101,-53.91447414524089,-1578.8844001431778,918.83989,0.0,-0.0,5.131527762266158,-0.7760102813133323,0.0,0.0,-738.3710995442369,-4.9840049219235985,-179.84030301479243,7641.183188873163,0.0,-1166.7,27.18173361355121,-4.109389263778155,0.0,0.0,-5486.373173771076,-35.079738047750084,-976.1026214041085,1420.2654349003697,0.0,-0.0,50.28410741151626,-7.602214369939347,0.0,0.0,337.85469450346454,-64.55592977112411,-1736.2460926742888,2834.3906433203597,0.0,-0.0,180.15938947699468,-27.236482301491325,0.0,0.0,3672.085505970445,-14.112882169702466,-6645.286174296606,414.10259999999994,0.0,-0.0,25.890207914275035,-11.684984817013579,0.0,0.0,1654.907039069989,-21.574791507909854,-2061.6400706593404,14713.803901520252,0.0,-0.0,507.61577683991936,-64.0961345941865,0.0,0.0,720.0,-19.512,-15857.811543765985,56423.31198727389,0.0,-0.0,1916.3530481978719,-0.0,0.0,0.0,3110.0,-50.6715,-61398.99353547177
t177,11834.657413899458,0.0,-1607.9499674155893,0.0,-173.38836356293223,0.0,0.0,2670.487781415568,-30.823658841597616,-12692.983205494907,4673.768140997488,0.0,-733.4335104464926,27.02861510254732,-14.047289270161208,0.0,0.0,-2815.9751351426034,-17.911,-1119.429821240779,333.34695,0.0,-0.0,20.49721268925552,-10.67473159506716,0.0,0.0,515.9751351426034,-11.386,-847.7585662367916,5433.552887236874,0.0,-0.0,40.51887862640561,-21.068976286073042,0.0,0.0,-3685.6875719030777,-88.63899999999995,-1678.6762176741295,909.0899999999999,0.0,-0.0,4.679314119403271,-2.436015592493137,0.0,0.0,-708.8353931155381,-10.799999999999955,-191.69790541137215,8671.22283539382,0.0,-1166.7,24.789811710310516,-12.897934985553382,0.0,0.0,-6408.658229228175,-69.4125,-1038.343982890403,1582.3659038093472,0.0,-486.6946190680241,45.858747261332915,-23.860983961356883,0.0,0.0,841.7863182355795,-114.50860758427841,-1844.9467586925996,2996.639323501416,0.0,-0.0,164.30697344195494,-85.48510365427929,0.0,0.0,4021.3948760112107,-23.829607584278417,-7073.026461716025,468.34259999999995,0.0,-0.0,29.646285803147173,-26.68113565155192,0.0,0.0,1739.512218584432,-22.674658841597616,-2188.1453098944294,15548.063048309034,0.0,-0.0,397.7477347812427,-141.069472475005,0.0,0.0,720.0,-19.512,-16505.229310615272,59463.3895403096,0.0,-0.0,1716.2912742082938,-321.868063244734,0.0,0.0,3110.0,-50.6715,-63917.14125127317
t178,12262.065724339756,0.0,-1724.53012334689,0.0,-0.0,0.0,0.0,2636.959971370198,-31.259520372187428,-13143.236051990876,4968.589160716992,273.0340884300441,-1145.494840456301,0.0,-41.41603360336042,0.0,0.0,-2881.8027334011704,-17.911,-1154.9986416862052,333.53815,0.0,-0.0,0.0,-29.51860004503883,0.0,0.0,581.8027334011701,-11.386,-874.4362833561312,5743.615090558349,0.0,-697.1922165972317,30.91354090897223,-26.565542532259975,0.0,0.0,-3230.101613607546,-88.63899999999995,-1732.030258730282,900.0616699999999,0.0,-0.0,3.5688865985841964,-3.071933035641587,0.0,0.0,-692.1319169532807,-10.799999999999955,-197.62670660966202,10415.601237491494,0.0,-2707.707536063517,18.910056088869002,-16.26388195591027,0.0,0.0,-6570.18077474914,-69.4125,-1070.9466008117952,1693.5128645350076,411.9383255791756,-521.9340322445086,34.981344100756026,-30.088081451411238,0.0,0.0,427.3716545128009,-114.50860758427841,-1901.2734674475423,3187.403399999567,0.0,-0.0,125.33692207085778,-107.7936291308362,0.0,0.0,4125.042650797166,-23.829607584278417,-7306.159736152475,467.86259999999993,0.0,-0.0,42.68582380067284,-6.115036001741387,0.0,0.0,1773.0400286298018,-23.110520372187423,-2254.362896056546,15889.303549879227,0.0,-0.0,349.5922690044931,-72.18912043907547,0.0,0.0,720.0,-19.512,-16867.194698444644,63746.2948126447,0.0,-0.0,138.10873490858694,-1270.2845372223235,0.0,0.0,3110.0,-50.6715,-65673.44751033097
t179,12642.648654154566,0.0,-1716.2694640409306,0.0,-113.82591527600488,0.0,0.0,2653.9902949045922,-31.038126166240303,-13435.50544357598,5128.080015718365,185.71736248360742,-1232.8115664027382,5.331207378591987,-10.212408775630173,0.0,0.0,-2877.506376172071,-17.911,-1180.6872342301242,333.69634999999994,0.0,-0.0,4.034185449236549,-9.653356324925126,0.0,0.0,577.5063761720714,-11.386,-894.1975552963828,5841.428012214822,29.603482333851463,-667.5887342633803,0.0,-50.84051695299878,0.0,0.0,-3292.4114727085657,-88.63900000000001,-1771.551770623728,891.76649,0.0,-0.0,0.0,-5.869827834564635,0.0,0.0,-672.5292878905319,-10.8,-202.56737427490356,11769.690482017193,1194.087794976949,-4209.861163037324,0.0,-31.100690239224154,0.0,0.0,-7557.758369935042,-69.4125,-1095.6455537825468,1691.578056682377,0.0,-933.8723578236842,0.0,-57.53271670126473,0.0,0.0,1359.0893592817165,-114.50860758427841,-1944.7537338548666,3409.5538973213515,0.0,-0.0,63.98246185215413,-206.13677087077997,0.0,0.0,4223.609771252423,-23.829607584278417,-7467.179751970871,524.5025999999999,0.0,-0.0,48.13247056663403,-0.0,0.0,0.0,1756.0097050954078,-22.889126166240302,-2305.755649495801,16473.757670678395,0.0,-0.0,289.1482752551125,-251.8907078462888,0.0,0.0,720.0,-19.512,-17211.503238087218,66580.86064728624,0.0,-175.21742480746076,0.0,-1458.5059088630053,0.0,0.0,3110.0,-50.6715,-68006.4658136158
t180,12555.298401321794,0.0,-1773.8481110168973,263.2416496819582,-0.0,0.0,0.0,2663.6383701099603,-30.912701188570516,-13677.417608908243,5147.232466360317,161.0321321925053,-1257.4967966938405,25.758774066628447,-0.0,0.0,0.0,-2863.107999843225,-17.911,-1195.5075760823852,333.82755,0.0,-0.0,19.516705020295838,-0.0,0.0,0.0,563.1079998432253,-11.386,-905.0662548635211,5693.967647997007,0.0,-697.1922165972317,26.415899525192327,-10.734744499935609,0.0,0.0,-3130.528984259907,-88.63900000000001,-1793.2886021651236,825.5526131851526,0.0,-0.0,4.456209912766309,-1.2414330374075195,0.0,0.0,-613.4237487195113,-10.8,-204.54364134100018,12516.992466760263,333.6817958740567,-5070.267162140217,23.613815718018266,-6.572292550980986,0.0,0.0,-6619.547114333803,-69.4125,-1108.4890093273377,1706.3636944935513,385.541152998542,-548.3312048251422,43.68242595285594,-12.158741219314827,0.0,0.0,507.8815229881029,-114.50860758427841,-1968.470242804316,3666.7065700174653,0.0,-0.0,43.12662264691728,-43.55969451844621,0.0,0.0,3915.618324325119,-23.829607584278417,-7558.062214886775,585.4626,0.0,-0.0,53.30822573764976,-27.951761679117684,0.0,0.0,1746.3616298900397,-22.763701188570515,-2334.416992760001,17367.17614119633,0.0,-198.8763738310732,0.0,-487.5825994826959,0.0,0.0,720.0,-19.512,-17381.205167882563,67244.36366542647,0.0,-0.0,19.466021924108077,-662.1588283641207,0.0,0.0,3110.0,-50.6715,-69660.99935898646
t181,12910.700937146054,0.0,-1830.0,86.09847986798695,-0.0,0.0,0.0,2595.7330779137396,-31.795469987121386,-13730.73702494066,5408.955488086818,32.74880896131151,-1385.7801199250343,26.67728042115168,-0.0,0.0,0.0,-2865.23079030126,-17.911,-1199.4596672429882,333.97974999999997,0.0,-0.0,20.2059053532988,-0.0,0.0,0.0,565.2307903012602,-11.386,-908.0304456545589,6227.146394225399,0.0,-697.1922165972317,39.980240892744575,-0.0,0.0,0.0,-3681.090551774435,-88.63900000000001,-1800.2048667464767,751.4715431851528,0.0,-0.0,3.2077357584050734,-0.0,0.0,0.0,-538.3475040695093,-10.8,-205.5317748740485,12983.437899415008,92.46707808678723,-5311.481879927486,16.997679719525536,-0.0,0.0,0.0,-6599.567435491176,-69.4125,-1112.440841802658,1601.73077015501,0.0,-933.8723578236842,31.443504672993253,-0.0,0.0,0.0,1391.582436367425,-114.50860758427841,-1976.375745787466,3962.0370202408512,0.0,-0.0,162.06733299595425,-0.0,0.0,0.0,3487.4230549676954,-23.829607584278417,-7587.697800620222,588.3426,0.0,-0.0,11.21089454517456,-46.86205425059545,0.0,0.0,1814.2669220862604,-23.646469987121385,-2343.311892393718,17519.740592078204,0.0,-817.2863862296495,0.0,-20.756101955615506,0.0,0.0,720.0,-19.512,-17382.18610389294,67527.52687445882,0.0,-0.0,120.94903959517023,-0.0,0.0,0.0,3110.0,-50.6715,-70707.80441405402
