BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11
t171,10622.043293150584,0.0,-0.0,52.1513972063554,-519.8822301211478,0.0,0.0,2364.9383715976633,-26.064123190220123,-12493.186708643238,1621.6727,0.0,-0.0,3.4339998667820133,-31.513967626474496,0.0,0.0,-429.34895128675373,-12.908500825648257,-1151.3352801279057,123.6035,0.0,-0.0,2.6003827543011186,-23.85941439317557,0.0,0.0,774.4303339033868,-5.204000211171622,-871.5708020533407,1227.53588,0.0,-0.0,5.146119995497773,-47.22404958852964,0.0,0.0,571.5018231261197,-29.96420727906903,-1726.995566254019,982.12466,0.0,-0.0,0.5938016852819883,-5.448522237807626,0.0,0.0,-774.7198074113484,-5.2293587000266015,-197.32077333609934,2238.5433800000005,0.0,-0.0,3.1471005489107,-28.87822491863948,0.0,0.0,-1136.4601366659047,-9.72423439622392,-1066.627884568143,7296.120983348242,0.0,-0.0,5.821648035017271,-53.42002591436483,0.0,0.0,-5310.675869206633,-37.921441527134526,-1899.9252947351274,2429.4388,0.0,-0.0,20.859421703593476,-191.40940114270308,0.0,0.0,5017.79125380072,-16.558711137542375,-7260.121363224069,661.6661,0.0,-0.0,7.105617173844498,-65.20523003155387,0.0,0.0,1676.8459281027262,-23.06061961793233,-2257.351795627085,17232.29901198999,0.0,-0.0,60.232236730394135,-576.8698997185106,0.0,0.0,-936.3640721175075,-13.99227593006368,-15765.305000954304,58118.33837676766,0.0,-0.0,209.2267670729167,-0.0,0.0,0.0,-1817.938873842469,-28.675073697799355,-56480.9511963003
t172,10622.043293150584,0.0,-398.9446147438741,36.215559397039534,-664.7745886182404,0.0,0.0,2349.3413641112916,-25.861362092897295,-11918.019651203906,1621.6727,0.0,-0.0,2.4247964528797357,-23.571947820358165,0.0,0.0,-476.0168067018394,-5.378644463697108,-1119.130097466985,123.6035,0.0,-0.0,1.836034453025978,-17.842142410361248,0.0,0.0,741.8219421305483,-2.0029192437524808,-847.4164149294605,1184.3619099999999,0.0,-0.0,3.6336850746970812,-35.320764101119195,0.0,0.0,549.6645519076857,-22.644977241428187,-1679.6944056398354,956.74876,0.0,-0.0,0.41926708901326204,-4.0746032962061545,0.0,0.0,-756.7053213742508,-5.107760919276193,-191.28034149927996,2238.5433800000005,0.0,-0.0,2.222126662744932,-21.59765813009237,0.0,0.0,-1170.798510868889,-9.916529291760632,-1038.4528083720033,7296.120983348242,0.0,-0.0,4.110583365615872,-39.95195177772908,0.0,0.0,-5380.371653004274,-33.34569879236359,-1846.562263139493,2429.4388,0.0,-0.0,14.728580622493608,-143.1531487201987,0.0,0.0,4782.775691439379,-15.78315978174995,-7068.006763559924,661.6661,0.0,-0.0,5.01727755941549,-48.769215638799295,0.0,0.0,1596.709487989964,-22.74613661984523,-2191.877513290735,17277.32258948938,0.0,-0.0,42.60755004166639,-423.4475071700102,0.0,0.0,-1546.9115083077454,-13.412003160831635,-15336.15912089246,56936.94746223464,0.0,-0.0,146.7682659799093,-1494.3859523228816,0.0,0.0,-689.5092373218707,-19.21970951102318,-54880.60082905877
t173,10763.643293150584,0.0,-1639.2330971726901,8.521804839603455,-0.0,0.0,0.0,2410.018009654642,-26.650158484960848,-11516.29985198718,1622.1367,0.0,-0.0,0.5887576654098037,-25.186186763813808,0.0,0.0,-489.45542515434704,-5.056339610724306,-1103.0275061365248,123.9555,0.0,-0.0,0.4461768204495353,-19.06167407026767,0.0,0.0,731.975552609384,-1.976333992045337,-835.3392213675205,1222.06217,0.0,-0.0,0.8824643526785491,-37.738462228966284,0.0,0.0,490.6908970292312,-20.356447656521002,-1655.5406214964225,936.7264260574091,0.0,-0.0,0.10187080393257877,-4.295427229434751,0.0,0.0,-738.2825978759043,-4.983407535662354,-189.26686422034015,2216.1755800000005,0.0,-0.0,0.5397904764215274,-23.075192282976136,0.0,0.0,-1160.422735690044,-9.858424950759101,-1023.3590175526427,7296.906983348242,0.0,-0.0,0.99854516683621,-42.6850239318304,0.0,0.0,-5404.035157848757,-32.814873871937586,-1818.3704728625544,2432.2527999999998,0.0,-0.0,3.577768158217782,-152.94677081163456,0.0,0.0,4706.104564845763,-15.530145063991016,-6973.4582171283555,662.6261000000001,0.0,-0.0,1.2185132212349192,-52.107244427286105,0.0,0.0,1569.5627876415667,-23.670729289948344,-2157.629427145567,17250.20953761331,0.0,-338.436386584602,10.07611403730896,-446.83184142459146,0.0,0.0,-1320.0,-9.702,-15145.315423641428,56581.81633584129,0.0,-0.0,46.836084224995446,-1800.7567574484349,0.0,0.0,-796.1558952115341,-13.405312687337643,-54018.33445471899
t174,11019.03064067958,0.0,-1830.0,33.708545132751375,-141.4107013157051,0.0,0.0,2264.3504767161,-24.756480556759804,-11320.922480655969,1437.0729570289554,0.0,-0.0,2.4137242252984503,-0.0,0.0,0.0,-334.9098439114383,-6.581390997059314,-1097.9954463457561,127.8275,0.0,-0.0,1.830652485739838,-0.0,0.0,0.0,703.554936021726,-1.8995983272586605,-831.3134901802072,1156.665162,0.0,-0.0,3.618534812544585,-0.0,0.0,0.0,494.4091047964101,-7.2034414936695725,-1647.489360115285,882.2565260574091,0.0,-0.0,0.41791177413016556,-0.0,0.0,0.0,-689.7584427620252,-4.6558694886436705,-188.26012558087027,2217.2568128811804,0.0,-0.0,2.213922233914823,-0.0,0.0,0.0,-1191.1126924602338,-10.030288708672163,-1018.3277539461893,7305.5529833482415,0.0,-0.0,4.095550980202113,-0.0,0.0,0.0,-5472.504983179179,-27.834725161441845,-1809.308825987824,2463.2068,0.0,-0.0,14.673863272929514,-0.0,0.0,0.0,4478.168771590928,-14.777956946250063,-6941.2714779176085,673.1861,0.0,-0.0,4.996633498199076,-0.0,0.0,0.0,1489.2281731473995,-20.86174266464483,-2146.549163980954,17360.003956322118,0.0,-910.258782192735,40.41857469070251,-0.0,0.0,0.0,-1320.0,-9.702,-15160.461748820082,54355.851352564634,0.0,-0.0,145.65711520095533,-0.0,0.0,0.0,-421.42549995968756,-5.666147276191961,-54074.41682052971
t175,13734.867420686078,0.0,-1830.0,77.70387592656596,-189.80053617803136,0.0,0.0,-610.4455165617497,-7.935791715302746,-11174.38945215756,1272.5384570289555,0.0,-0.0,5.755802186368723,-7.746868612200151,0.0,0.0,-174.36317970769505,-2.214412382287727,-1093.969798513141,482.4893854901069,0.0,-0.0,4.367006143181123,-5.866960868929048,0.0,0.0,348.96233210285186,-1.6575710774885464,-828.2941917897222,2279.9014953054443,0.0,-0.0,8.629582393020142,-13.557399041870848,0.0,0.0,-624.3396862677616,-10.189485982042175,-1640.4445064067895,712.079976057409,0.0,-0.0,0.9968575865307812,-1.461946554296535,0.0,0.0,-520.8457910585975,-3.515709089645533,-187.25338694140038,2266.2951700000003,0.0,-1166.7,5.280390201539152,-11.65966349685273,0.0,0.0,-78.47370091851664,-0.4394527251436932,-1014.3027430610265,5743.276937042538,0.0,-0.0,9.768309784194138,-8.205477634278404,0.0,0.0,-3919.744728125285,-21.82731299583221,-1803.2677280713372,2844.5038,0.0,-0.0,34.99821437594773,-22.150842158657085,0.0,0.0,4061.111893336237,-13.401669248009581,-6905.061396305518,803.2661,0.0,-0.0,11.916257421497733,-7.546393918262254,0.0,0.0,1343.7751974928215,-10.905776923073587,-2140.5053840729834,16864.660268864445,0.0,-1490.0,95.9572472825143,-195.04369596911224,0.0,0.0,0.0,-0.0,-15275.573820177846,53865.36215204511,0.0,-0.0,364.3868586610539,-0.0,0.0,0.0,174.36317970769505,-2.214412382287727,-54401.897778031576
t176,13903.793140938466,0.0,-1830.0,174.67625751512435,-234.63186869102344,0.0,0.0,-484.26447632138127,-6.295438192177956,-11523.27761524901,1105.7842070289553,0.0,-0.0,13.341234124772356,-0.0,0.0,0.0,15.295083242746765,-0.19424755718288392,-1134.2262768392916,715.2390757204951,0.0,-0.0,10.128210478161412,-0.0,0.0,0.0,134.76646299195593,-0.6401406992117906,-859.4936084914007,2831.742179408778,0.0,-0.0,20.005197680120677,-6.736153346689156,0.0,0.0,-1130.326626293967,-12.849223010278068,-1701.835374437964,652.502176057409,0.0,-0.0,2.311715784221343,-2.4958331274741425,0.0,0.0,-454.94661166770953,-3.0708896287570395,-194.30055741768965,2299.4719700000005,0.0,-1166.7,12.243191921433828,-12.734552597146905,0.0,0.0,-81.29750228400513,-0.4552660127904287,-1050.5278410274916,5362.186117925773,0.0,-0.0,22.6492397039488,-4.928602721999539,0.0,0.0,-3477.355288540374,-26.790563298168898,-1875.7609030691797,3056.9608,0.0,-0.0,81.14670783092305,-102.06179783303172,0.0,0.0,4119.98885119583,-13.595963208946237,-7142.438597984776,875.7461000000001,0.0,-0.0,27.624958033111824,-34.740290022588596,0.0,0.0,1373.4351909196514,-9.89657958630095,-2232.1693793438735,17548.29484619234,0.0,-1490.0,220.17059522635844,-168.42762195172662,0.0,0.0,17.038047833265846,-0.2785720820738966,-16126.797295218164,57668.83660117445,0.0,-0.0,867.1642716863159,-1526.5156709111966,0.0,0.0,-32.33313107601261,-0.4728196392567805,-56976.679251234316
t177,14252.416312774783,0.0,-1830.0,225.56790391150088,-225.56790391150088,0.0,0.0,218.22699863170146,-1.920397587958973,-12638.722913818528,1295.9522,0.0,-2.6339732355212777,16.593327124592015,-5.7920768477086035,0.0,0.0,-92.15067260818851,-0.248806816042109,-1211.7199976171314,816.7643906520901,0.0,-0.0,12.588477059668342,-4.39445559328898,0.0,0.0,92.15067260818851,-0.248806816042109,-916.8602779106159,3044.7247487252384,0.0,-0.0,24.877578339169357,-0.0,0.0,0.0,-1237.1693663397657,-14.860703932824695,-1817.5722567918172,749.6667260574092,0.0,-0.0,2.873621345966888,-0.0,0.0,0.0,-541.4970823666031,-3.655105305974571,-207.38815973079826,2308.6791200000007,0.0,-981.7819906770699,15.222051135861406,-0.0,0.0,0.0,-218.22699863170146,-1.920397587958973,-1121.9717842391315,6186.91851278936,0.0,-0.0,28.159553366571732,-41.82635102398723,0.0,0.0,-4136.782687824252,-31.83136868679295,-2004.6376586209,3110.4267999999997,0.0,-0.0,89.71711394654888,-12.701259128907424,0.0,0.0,4442.398590674201,-14.65991534922432,-7615.181330142619,893.9861000000001,0.0,-0.0,30.549615002324593,-4.3273424995698235,0.0,0.0,1473.0505458564205,-5.965854710718503,-2387.2930636484566,18866.264915756114,0.0,-1490.0,280.4175949001343,-434.5475640377089,0.0,0.0,300.0,-4.905,-17517.22994661854,62722.63362077823,0.0,-0.0,1107.9138754794826,-1280.2252712701393,0.0,0.0,-300.0,-4.905,-62245.41722498757
t178,14300.008914300253,0.0,-1830.0,353.63887873447425,-353.63887873447425,0.0,0.0,1712.4320481986147,-17.581540986032493,-14164.859421512838,1476.8992,0.0,-50.73705803996336,24.951603205055182,-9.37574393021164,0.0,0.0,-141.07285459281712,-0.38089670740060627,-1300.2842499346625,831.802882197064,0.0,-0.0,18.92391401972356,-7.127478804089459,0.0,0.0,141.07285459281712,-0.38089670740060627,-984.2912752981146,3202.2382788997365,0.0,-0.0,37.40607703874109,-14.063615895317454,0.0,0.0,-1259.4901236292715,-15.67254683330091,-1950.4180695805878,816.109926057409,0.0,-0.0,4.320069380305657,-0.0,0.0,0.0,-592.9317283093103,-4.002289166087844,-223.49597796231657,2300.5264835594107,0.0,-52.23116191310646,22.8860104384476,-8.444909281470565,0.0,0.0,-1050.018009654642,-9.24015848496085,-1203.4782546636782,6970.718326832492,0.0,-0.0,42.33698653424389,-33.3,0.0,0.0,-4786.448932016582,-39.65497412257855,-2153.651407227577,2979.5758,0.0,-0.0,151.68836788532965,-290.25497693181654,0.0,0.0,5336.946959537603,-17.611924966474362,-8160.344225524643,849.3461,0.0,-0.0,51.65194871657738,-98.84467713648229,0.0,0.0,1777.463929602527,-12.018136946370472,-2567.5991642362515,20367.519778853013,0.0,-0.0,434.1212059309738,-434.1212059309738,0.0,0.0,-1004.001125781846,-10.554094799842678,-19352.964558271324,66832.74027836478,0.0,-0.0,1644.7729658746234,-0.0,0.0,0.0,-133.95301794709326,-2.190131843434975,-68341.3700944489
t179,14113.423961528611,0.0,-182.07095046564814,416.43973722484986,-416.43973722484986,0.0,0.0,1708.3911177390717,-17.529008890058435,-15622.215119911978,1673.56725,0.0,-240.0,28.059162956086254,-10.418277024509798,0.0,0.0,-43.822078193798234,-15.518319611123255,-1391.867738126655,858.9845335042932,0.0,-0.0,21.269499176349825,-7.915746195344384,0.0,0.0,188.27900102166234,-6.882149227690901,-1053.73513827927,3342.0622640929946,0.0,-0.0,42.059348743216916,-15.625364011361611,0.0,0.0,-1238.4546591466567,-42.75207661826506,-2087.2895130599272,878.2780260574091,0.0,-0.0,4.8560074897835985,-1.8756876273868637,0.0,0.0,-638.3524096006365,-4.308878764804296,-238.597057554365,2318.7626635594106,0.0,-791.6097302140421,25.729024845380795,-0.0,0.0,0.0,-245.89860605978038,-18.979868878871542,-1288.003483252097,7443.869213348242,0.0,-0.0,47.595756394863216,-0.0,0.0,0.0,-5135.705689121405,-49.066726176455646,-2306.6925544452447,2944.4008,0.0,-0.0,170.53311810865338,-170.53311810865338,0.0,0.0,5802.237343973092,-19.00263985903717,-8727.635504114054,837.3461,0.0,-0.0,58.07635860903052,-58.07635860903052,0.0,0.0,1927.3115009017051,-11.715852821015748,-2752.9417480806887,21104.86238472053,0.0,-0.0,503.27505196738133,-0.0,0.0,0.0,-268.98552151325396,-9.087043583122416,-21330.06487159154,75715.54436598488,0.0,-0.0,1564.885726387938,-984.7567249776872,0.0,0.0,-2055.0,-31.68575,-74208.98761739516
t180,14239.203636949624,0.0,-0.0,482.3503624456148,-74.92373724713052,0.0,0.0,2291.5815456552014,-25.110484452968123,-16913.10132335034,1658.98735,0.0,-212.838054662803,31.637840003005792,-48.612854712099285,0.0,0.0,65.47451666293887,-15.223218805010065,-1479.4255784860325,912.3308584203814,0.0,-0.0,20.972966233563152,-16.758519826356174,0.0,0.0,209.5811026555989,-5.9667046132470105,-1120.1597028699402,3412.9605104805087,0.0,-0.0,47.41827099324893,-83.8978747497631,0.0,0.0,-1116.362890597938,-40.98909794999986,-2219.128918176056,905.5044600000001,0.0,-0.0,4.7885556276570735,-2.547760502505729,0.0,0.0,-649.6619001527072,-4.385217826030773,-253.69813714641342,2307.7680300000006,0.0,-0.0,25.37365304667805,-11.241048650891578,0.0,0.0,-933.139224476717,-20.257708963716414,-1368.5037009553532,7274.127546668846,0.0,-0.0,53.65228726163761,-133.68449446255386,0.0,0.0,-4689.84604519179,-51.56354018246148,-2452.685754093678,3286.204673627737,0.0,-0.0,192.23651963469024,-0.0,0.0,0.0,5816.411370557498,-19.036657522839747,-9275.815906297086,806.6261000000001,0.0,-0.0,65.47504298853238,-0.0,0.0,0.0,2080.961524887915,-24.851302464605595,-2928.211365411841,23693.21333971474,0.0,-0.0,577.3968901950209,-319.61323460726476,0.0,0.0,-1020.0,-14.607,-22916.3899953025,84014.64424249418,0.0,-0.0,2062.35084258437,-4287.252809869244,0.0,0.0,-2055.0,-31.68575,-79703.05652520932
t181,15212.165351514293,0.0,-0.0,576.6365649730369,-0.0,0.0,0.0,2198.8562449739375,-23.90505554411169,-17963.75310591716,1664.0966000000003,0.0,-0.0,36.63778183596926,-79.2,0.0,0.0,-69.15659891809378,-15.586722817078853,-1536.791060100797,929.0609258863657,0.0,-0.0,27.750964322611892,-59.94913023837001,0.0,0.0,273.24087566547973,-6.667322502528769,-1163.4363131335588,3625.4138580308663,0.0,-0.0,54.90804411099435,-118.5996261079247,0.0,0.0,-1214.5792681332596,-42.46943755003304,-2304.673570350643,949.81811,0.0,-0.0,6.336677579377707,-13.700000000000001,0.0,0.0,-674.1388269563104,-4.550437081955095,-263.7655235411124,2312.5312200000008,0.0,-0.0,33.581442697618115,-72.6,0.0,0.0,-830.9359212797431,-21.747898955405674,-1420.8288424624695,7136.676090164365,0.0,-0.0,62.12080612629755,-0.0,0.0,0.0,-4598.384701478688,-52.075723707254866,-2548.33647110472,3618.1509994541934,0.0,-0.0,208.30931152443046,-0.0,0.0,0.0,5816.411370557498,-19.036657522839747,-9623.835024013284,817.1861,0.0,-0.0,75.81613164985706,-0.0,0.0,0.0,2173.686825569179,-23.645873555749162,-3043.0431836632856,24712.3601406312,0.0,-0.0,678.547501655274,-0.0,0.0,0.0,-1020.0,-14.607,-24356.30064228648,85825.66967194482,0.0,-0.0,2339.630754157778,-2339.630754157778,0.0,0.0,-2055.0,-31.68575,-83738.98392194485
t182,16169.323887334811,0.0,-0.0,580.2259518083195,-258.5,0.0,0.0,2044.85275126125,-21.903010125846752,-18513.999580278534,1662.6790500000002,0.0,-0.0,35.23683004969838,-42.52966114623292,0.0,0.0,-92.8802625123476,-15.650776708783338,-1546.8551796823347,923.7677378701213,0.0,-0.0,26.683640022460082,-49.35055403152816,0.0,0.0,277.2121518814125,-6.82520023428028,-1171.4877755081855,3613.7723792514053,0.0,-0.0,52.805504307383636,-52.805504307383636,0.0,0.0,-1251.269484091422,-41.72680204706405,-2320.7760931129183,855.22661,0.0,-0.0,6.093224098904521,-12.535008026337065,0.0,0.0,-579.0969210355255,-3.908904216989797,-265.77900082005215,2310.9152400000007,0.0,-0.0,32.2933563592573,-66.43239543354916,0.0,0.0,-824.5835879341839,-21.301243316147733,-1430.8913696753766,7326.394648363125,0.0,-0.0,59.73773518790962,-123.5054370895121,0.0,0.0,-4643.3363374085475,-51.82399454604764,-2567.4666145069286,3794.077322372698,0.0,-0.0,214.04479582674912,-119.3,0.0,0.0,5816.411370557498,-19.036657522839747,-9686.196831234107,814.3061,0.0,-0.0,72.9124124688319,-126.04670031804426,0.0,0.0,2327.6903192818663,-21.643828137484224,-3067.218303295169,26361.868882327515,0.0,-0.0,671.2849321228239,-833.4324076237708,0.0,0.0,-1020.0,-14.607,-25165.114406826568,86586.46810386333,0.0,-0.0,2325.7346293070477,-0.0,0.0,0.0,-2055.0,-31.68575,-86825.51698317038
t183,15907.47637293213,1207.1862058455108,-0.0,578.7936902398587,-978.4,0.0,0.0,1896.6721933371027,-19.97666287283284,-18591.75179948177,1644.6595405553903,0.0,-0.0,34.76362426359825,-34.76362426359825,0.0,0.0,-69.13434269178879,-15.586662725267828,-1559.9385351383337,875.2630004666307,0.0,-0.0,26.321793665604826,-26.321793665604826,0.0,0.0,312.7685034714027,-6.479400461564664,-1181.5521034764688,3596.6853548082195,0.0,-0.0,52.09468037378562,-52.09468037378562,0.0,0.0,-1215.3374412744013,-41.45007464069657,-2339.89783889312,892.25351,0.0,-0.0,6.010743710815549,-6.010743710815549,0.0,0.0,-620.2741811780562,-4.186850722951879,-267.7924780989919,2272.0709500000003,0.0,-0.0,31.85741213133767,-31.85741213133767,0.0,0.0,-809.4699013451823,-20.640899045243657,-1441.9601496095743,7353.561023348242,0.0,-0.0,58.93113684081353,-58.93113684081353,0.0,0.0,-4712.507078082589,-51.43663839827302,-2589.6173068673806,4140.462074811048,0.0,-0.0,211.1556912532974,-389.3696490403819,0.0,0.0,5816.411370557498,-19.036657522839747,-9759.622830058623,727.4261,0.0,-0.0,71.9306050834922,-160.08749187266926,0.0,0.0,2475.8708772060136,-19.717480884470312,-3095.4226095323656,24735.66359940437,1490.0,-0.0,672.8082756640692,-0.0,0.0,0.0,-1020.0,-14.607,-25863.86487506844,88626.7072440999,0.0,-0.0,2307.4650707104374,-0.0,0.0,0.0,-2055.0,-31.68575,-88847.48656481034
t184,14986.17516385542,1830.0,-0.0,91.1557062822905,-0.0,0.0,0.0,1725.0940122950701,-17.746146519286416,-18614.678735913494,1684.5825499999999,0.0,-0.0,36.276334666360846,-36.276334666360846,0.0,0.0,-111.65176669932544,-7.960188371571958,-1564.9705949291024,885.358661803554,0.0,-0.0,27.46815492686377,-27.46815492686377,0.0,0.0,302.31359046159446,-3.100850398194943,-1184.5714018669537,3642.8179371434976,0.0,-0.0,54.362013029878355,-54.362013029878355,0.0,0.0,-1258.6197160225825,-37.255528519298785,-2346.9426926016154,892.7494600000001,0.0,-0.0,6.272480698785142,-6.272480698785142,0.0,0.0,-619.7668172451334,-4.183426016404651,-268.79921673846184,2298.19327,0.0,-0.0,33.24430179568339,-33.24430179568339,0.0,0.0,-834.7532046349278,-16.448652149044644,-1446.991413216028,7742.134843348243,0.0,-0.0,61.49670942504798,-61.49670942504798,0.0,0.0,-5094.156487902852,-49.29940170327954,-2598.678953742111,3945.548648745682,0.0,-0.0,40.83952268634303,-0.0,0.0,0.0,5816.411370557498,-19.036657522839747,-9783.762884466683,868.2747341629952,0.0,-0.0,75.06135342799148,-75.06135342799148,0.0,0.0,2254.844049553661,-14.601317717020155,-3108.517465999636,25892.50928047746,1308.769753995576,-0.0,548.638666230494,-1150.0,0.0,0.0,-627.3949913056148,-11.72135318609627,-25960.80135621182,93344.78240202261,0.0,-0.0,2424.0141935343686,-3952.645310923832,0.0,0.0,-1552.3200390573884,-25.301714496028833,-90238.52953107974
t185,17238.84695821406,0.0,-0.0,658.4481177509417,-1050.7155884087226,158.7751569423777,0.0,1650.018009654642,-16.77015848496085,-18638.602495668336,1680.6692500000006,0.0,-0.0,38.98120866184709,-38.98120866184709,0.0,0.0,-108.29392805042494,-8.411138978627031,-1563.9641829709487,858.2567007047259,0.0,-0.0,29.514116313132597,-29.514116313132597,0.0,0.0,329.48401671873984,-3.1693155565121116,-1184.5714018669537,3578.7102499057964,0.0,-0.0,58.414378450512714,-58.414378450512714,0.0,0.0,-1194.9844720665312,-37.78949291029233,-2345.9362849289732,966.2730458660452,0.0,-0.0,6.739775863730612,-6.739775863730612,0.0,0.0,-692.7974463646223,-4.6763827629612,-268.79921673846184,2294.0459400000004,0.0,-0.0,35.72170836722647,-35.72170836722647,0.0,0.0,-832.5377234598235,-16.529308766730324,-1444.9789077734465,7735.648513348242,0.0,-0.0,66.07941702514319,-66.07941702514319,0.0,0.0,-5087.633629898025,-49.335929708106576,-2598.678953742111,3980.541605504411,0.0,-0.0,236.76894629375556,-392.2905108953423,499.2981033251697,0.0,5466.411370557498,-19.036657522839747,-9771.692857262653,1076.858,0.0,-0.0,80.65653509027797,-69.08960185958217,233.2143571988223,0.0,1795.00668868233,-7.121216460883159,-3109.5247626509645,23815.945359267687,0.0,-0.0,746.9540898551801,-78.30169201059785,1258.2341372626406,0.0,257.5183722061445,-5.217239964284838,-25995.133026616768,90923.74046020112,0.0,-0.0,2616.1854454550794,-769.1664725614211,0.0,0.0,-1582.1912579799275,-25.68107897634508,-91162.88709613851
t186,15460.71663053586,1830.0,-0.0,619.0726419975745,-1058.648850267043,208.66538158677758,0.0,1536.239745030019,-18.249275925080944,-18577.796272958112,1809.884342971045,0.0,-0.0,36.42325556081664,-36.42325556081664,0.0,0.0,-239.9992047603563,-4.914543281586321,-1564.9705949291024,740.3677679460449,0.0,-0.0,27.580729942027276,-27.580729942027276,0.0,0.0,446.93911063095567,-1.729043913218493,-1185.5778346637821,3318.631138416782,0.0,-0.0,54.58281959141041,-54.58281959141041,0.0,0.0,-936.4919766976036,-34.19006144492029,-2347.949100274258,967.7834958660454,0.0,-0.0,6.298131857560513,-6.298131857560513,0.0,0.0,-694.2977691855808,-4.686509942002671,-268.79921673846184,2572.114442186234,209.97055123482673,-0.0,33.379801892836504,-0.0,0.0,0.0,-1355.272236360976,-14.207398458183484,-1445.985160494737,7648.245973348242,0.0,-0.0,61.747427126766084,-0.0,0.0,0.0,-5057.783960263849,-49.50308785805795,-2602.7063523531024,3370.1951225130383,0.0,-0.0,221.24605742025645,-0.0,732.876964294699,0.0,5466.411370557498,-19.036657522839747,-9771.692857262653,971.258,0.0,-0.0,75.3663577691259,-22.738687478489485,233.6676406919201,0.0,1866.3033255130972,-8.288093936718418,-3115.568542558935,24219.06134086263,0.0,-0.0,690.1678750015565,-1236.350107283081,1943.3492520471164,0.0,300.0,-4.905,-25911.32336062822,89456.77568409397,0.0,-0.0,2486.8213025026216,-0.0,0.0,0.0,-1332.048404463205,-22.504264736682707,-90589.04431739672
t187,14469.512670324164,1830.0,-0.0,737.6974375739758,-120.614211731742,1400.2128014013754,0.0,372.85508489647805,-20.159763779245893,-18669.504018685006,2005.011842971045,81.01236225449327,-0.0,43.55124386447524,-0.0,116.69346654792889,0.0,-688.4970861994851,-1.85894213273861,-1555.9128873057186,369.5938426505926,0.0,-0.0,32.97990765012987,-0.0,88.31447792168666,0.0,688.4970861994851,-1.85894213273861,-1177.5263722891555,2528.260655622601,0.0,-0.0,65.26541129577814,-20.100098906136516,175.039454464295,0.0,-392.42916892133775,-22.17686069793261,-2333.859392857267,1001.8264458660453,0.0,-0.0,7.530978312862864,-2.318376469576779,20.008930459464153,0.0,-755.1648757976395,-5.097362911634066,-266.78573945952206,2278.3059100000005,575.7136138614935,-0.0,31.996331988432196,-0.0,107.84513540433086,0.0,-1543.9198437738173,-12.006008756028232,-1437.9351387244114,7636.4519233482415,0.0,-0.0,60.17996123508024,-0.0,193.9947568431853,0.0,-5265.501864139476,-38.52801937789418,-2586.5967579091375,3738.714945796407,0.0,-0.0,264.5505890853379,-465.78743490646684,728.501579433238,0.0,5466.411370557498,-19.036657522839747,-9713.354392443174,957.818,0.0,-0.0,90.1167195035156,-0.0,232.23224296377705,0.0,1837.9103384231205,-21.64739470671867,-3096.429906183694,22005.771241042577,0.0,-0.0,823.6018605334999,-82.07270501884928,1922.5987865523614,0.0,974.6147224653539,-9.86341821012035,-25634.65048736482,89513.61273442584,0.0,-0.0,542.9464150062407,-823.844611714752,833.5669468191747,0.0,-694.7757637101797,-12.267567993194852,-89359.23815283313
