Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t9,20421.27557793519,2265.119999999999,11074.847267501933,15595.117108100238,32716.254663934662,-0.0,-0.0,-0.0,-0.0,582.3939250298083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,613.0583829208252,1986.14793,0.0,30.738479999999996,1022.9296,160.64100000000005,351.6084,410.02765525267984,29.641645205567784,22.533699671579583,44.46246780835166,4.2453179161355425,27.221919066337755,50.36055027272484,180.42083025633858,61.400550782961815,533.9511708124877,2418.92891318387,430.1303283260758,28.081623824198275,21.249685142136617,42.07531891780044,1.9731359401541835,25.283219896320297,46.769326181837904,167.58236777432808,57.09562295267935,575.9121160382806,1794.2886126719318,443.3726728000812,94237.14108611751
t10,20892.236566338004,2472.959999999999,12021.626800000002,16102.988605007653,35914.39266393466,-0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,492.92548890123356,1986.14793,0.0,30.738479999999996,1001.6641066666668,137.84920000000002,351.6084,527.9363617764171,20.673429630708434,15.716025586609973,31.010144446062636,2.164183180741469,18.985802722079164,33.3,61.12083025633858,42.82353280646744,330.6534172395437,1658.2419694144805,282.23274441102853,38.79541912646027,29.356936285291244,58.128035704578885,3.9081682613632283,32.47488850139358,38.322814990066604,195.4403338001928,55.68853130538302,667.3930786125635,2433.83355595799,625.1201964543893,99379.21055692875
t11,21656.591694186543,2680.7999999999993,13031.989000000001,16643.3,39112.53066393466,0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,461.40339488164204,2188.24463,0.0,30.738479999999996,1047.5954133333335,137.8492,351.6084,698.7692111485457,8.23231790302728,6.258241671178894,12.348476854540909,-0.0,7.560291951759737,12.16280507490906,43.57425361671626,30.57792857253459,245.25759159538643,773.5452887529,126.10274979845252,35.467224159513535,26.8384531811084,72.6356927690422,6.129402832936066,44.24958826914862,60.10385302199442,273.4854591839025,82.27865001168698,906.0371507454806,2210.545860212116,727.4856689904091,104523.0489522639
t12,22316.106421797307,2888.6399999999994,14042.351200000001,17933.64,42310.66866393466,-0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,-0.0,-0.0,-0.0,-0.0,10551.163153154215,461.40339488164204,1657.3509305434336,0.0,35.98604999999999,1160.7235200000002,137.8492,351.6084,869.6020605206743,-0.0,-0.0,-0.0,-0.0,7.8032341094799165,26.598788177446906,51.718101625608554,17.600628046938034,253.6743848011007,-0.0,120.75182280644175,35.467224159513535,38.98856152351685,75.24632253828565,4.996093017843505,47.20122969365899,87.3136300194058,370.9826700290825,115.49613024714068,1169.4361036483645,3008.212040728527,981.9413163008478,121901.27319191553
t13,23610.660000000003,3096.4799999999996,15052.7134,19223.98,45508.80666393466,-0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,-0.0,-0.0,-0.0,-0.0,18222.405549433995,550.014194881642,1986.14793,0.0,31.77659999999998,1160.72352,146.91100000000003,366.79499999999985,1040.4349098928028,-0.0,-0.0,-0.0,-0.0,14.245178579291522,26.35358037168932,94.41387802830437,32.13079168440199,246.79330686277905,-0.0,220.87468895114404,54.04560251717821,53.04703239483693,103.08271829901477,8.206785921936563,64.22101926292898,118.7971235449785,425.6700892171061,145.02658745639457,1086.1166398718433,4034.757681479121,1123.2583676635381,138619.64175586004
t14,25195.440000000002,3304.3199999999997,16063.0756,20514.32,48706.94466393466,-0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,-0.0,-0.0,-0.0,-0.0,24843.85368739801,727.7407296827234,2517.0416294565666,0.0,47.53829999999998,1160.72352,178.79206000000005,429.3431999999997,1211.4986380474736,-0.0,5.957112273050223,-0.0,-0.0,13.638455940610534,6.367126592667336,22.810756831988385,7.762923112981792,-0.0,547.7454630891104,73.72962611919564,50.34219383605004,22.25708570357714,13.782718299014768,11.47493556894375,54.6,49.84402785058296,361.9,60.8491943958107,182.33956713709415,746.8804218529745,534.8864257866948,148438.55197852018
t15,26780.22,3512.16,17073.4378,21804.66,51905.082663934656,-0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,-0.0,-0.0,-0.0,-0.0,24843.85368739801,914.9815816079013,2845.838628913133,0.0,58.04609999999998,1096.76512,233.49238000000005,524.4667999999997,1382.880707940276,-0.0,10.843916876310026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.6,23.200649378129384,45.93831462232714,15.1838117406136,-0.0,-0.0,-0.0,-0.0,-0.0,1928.2113565602087,-0.0,155829.61543458197
t16,28365.0,3720.0,18083.8,23095.0,55103.220663934655,-0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,-0.0,-0.0,-0.0,-0.0,31295.395458053954,1035.3437234034097,3047.935328913133,0.0,63.29999999999998,1160.72352,265.42836000000005,572.0,1507.8000000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,168095.99896991556
t17,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,-0.0,-0.0,-0.0,-0.0,31295.395458053954,1067.6,3047.935328913133,0.0,63.29999999999998,1157.48512,274.6,572.0,1507.8000000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,170262.1678225775
t18,28365.0,3720.0,18083.8,22989.194628953202,57241.5,-0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,-0.0,-0.0,-0.0,-0.0,31295.395458053954,1067.6,2924.3137031238502,0.0,63.29999999999997,1087.04992,274.59999999999997,572.0,1507.8000000000002,7.211973324866676,5.482571558189462,10.817959987300013,1.25105659717075,6.623240808551028,12.252995495819402,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.91862908487412,-0.0,7.5180017643947545,-0.0,-0.0,32.53820124187561,-0.0,836.6593625991934,-0.0,-0.0,170915.57961820363
t19,27222.703431781447,3650.80129330254,16736.571362586605,21268.64035643588,54038.4255646275,-0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,-0.0,-0.0,-0.0,-0.0,26527.123363213144,1017.8722792558258,2689.7722598428877,0.0,60.99081599999998,1016.6956799999999,265.48328000000004,524.4096,1382.9241920214397,18.606612389875934,14.144822684140376,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,425.365276731854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.02692225092083,207.92022933275493,70.838807064738,1509.2924838833828,316.82785388391676,538.1905888522856,160332.37899175155
t20,25109.539459495074,3373.665034642032,15389.34272517321,19548.08608391856,49773.99138448893,-0.0,-0.0,-0.0,-0.0,520.9928485531306,-0.0,-0.0,-0.0,-0.0,-0.0,19816.174362184185,880.0386933127331,2253.134116561925,0.0,53.42773199999999,946.3414399999999,233.60222000000005,429.286,1133.1408268300154,-0.0,-0.0,18.87857880831647,2.1832370050434013,11.558313556112125,21.382880078807432,76.60593373578759,-0.0,206.36703142823052,893.5656201741166,46.84520499978291,19.84780692868736,15.019061954426173,29.738408703553368,3.4300740161993257,18.182722454804193,91.66162862336083,328.4390435524186,111.89979019069692,1879.59056458818,1518.6049620357503,854.1644851702497,145608.7282751643
t21,22996.3754872087,3096.5287759815237,14042.114087759815,17827.531811401237,45509.55720435036,-0.0,-0.0,-0.0,-0.0,80.29320838944668,-0.0,-0.0,-0.0,-0.0,-0.0,14659.50457905368,654.099242170722,2018.5926732809626,0.0,40.610748,876.0681599999999,178.95682000000005,366.366,788.4906753215923,13.276890568139796,10.093146401289946,38.793914660526156,2.303134078146699,23.75137632277112,43.94004619712657,157.41884418369972,27.502130462575284,420.87570022758223,1823.4185333931557,236.78231776378146,35.330773514459864,26.735199421176844,52.9368804503568,6.105821597297594,32.36678244781055,117.89954179723705,422.4539027368325,143.93082676831017,2164.26163480005,2399.3809049754664,1100.9392863004928,132435.58706198636
t22,20883.21151492233,2819.3925173210155,12694.88545034642,16331.415678583053,41245.123024211796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9583.610981458241,517.2755258297925,1986.14793,0.0,33.05399399999999,805.7948799999999,147.13068,350.86479999999995,537.9560325344562,25.505676590147978,19.3895194486329,38.258514885221956,4.424454102372608,23.423580541972626,43.33362400264937,155.24628659207417,52.83318722244937,281.54283629109756,1773.2073329051673,362.35366224434284,47.55289746604049,35.983820062389704,71.2495594583459,8.218034293627804,43.56356043029884,138.61153037290222,496.6684439797357,169.21585836612715,2382.7790709321926,3076.9813452101007,1292.8537321935041,118479.05953679851
t23,18984.16309622876,2542.2562586605072,11347.656812933026,15595.117108100238,36980.68884407323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7644.2182617250855,469.5675442899444,2155.7998867190377,0.0,30.75114,738.5980800000001,138.12380000000002,350.8076,412.80863253445625,22.172986082558836,12.049140923235186,23.774814976047942,2.7494683985905795,14.556009169008941,26.928616962666563,96.4739941034871,32.83188734787573,343.8336225381312,1520.817836433568,243.5127316213576,55.64150984309974,42.10456533429192,83.36890652665782,9.615898513153144,50.97359794351084,152.31874262261672,545.7836926249998,185.9495145086004,1686.7485822753918,3527.3722587660736,1419.3089398277666,107489.44438260698
t24,17727.522766218262,2265.119999999999,10170.760064899747,15595.117108100238,36980.68884407323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4746.037533295254,510.91479845058757,1412.3025732809624,0.0,23.59823999999999,671.40128,120.21988,320.7776,326.00928542113445,16.116595211090406,12.251901461492197,24.174892816635605,2.7957359039646623,14.800954785695268,27.38176635353625,98.09743921852477,33.38437579440156,245.11400314487122,1106.6664665410958,225.06087393051695,61.27577764414459,46.36808006293492,91.81085475876026,10.5896058680317,56.13519227131368,103.83982453118465,372.07556928550207,126.76683529401055,1110.8919053758277,3519.253717110259,967.8540360531699,99143.17637715637
t25,17271.540000000008,2611.454965357967,11868.006378615079,14701.099745242851,42883.25569717566,-0.0,-0.0,-0.0,-0.0,216.42849994742235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1373.2836,0.0,23.59824,738.5980800000002,120.21988000000002,320.7776,318.08584048129643,-0.0,5.779358434320951,11.40356630664671,-0.0,6.981775289783699,12.91628428609984,46.27365511506641,15.74778204251212,119.11445454530275,-0.0,111.85821240380886,7.958407770803085,35.79041782071219,70.86661444322834,1.3753624167663059,43.329419357225845,80.15149001977674,287.1962795857149,97.84830415285617,838.9047706652718,2881.1133615035424,757.5482354872437,98389.42107691754
t26,18856.320000000007,2819.294965357967,12878.368578615078,15991.439745242851,42883.25569717566,-0.0,-0.0,0.0,-0.0,380.78206057521487,-0.0,-0.0,-0.0,-0.0,-0.0,2087.5023730218318,510.91479845058757,1506.1172457826262,0.0,28.85214,872.9916800000003,143.01168,347.97620000000006,387.6029413388768,1.1381399934506677,-0.0,-0.0,0.19743244784348316,-0.0,-0.0,21.07849717821242,-0.0,-0.0,87.56149724122679,48.493553887280875,10.036574005192488,6.132132519060331,29.990906387441377,1.734508594857092,1.3938205789642168,-0.0,121.54209430699926,41.40961654615368,141.37619474865244,539.036563522242,529.773733518285,101275.32537103655
t27,20441.100000000006,3027.1349653579673,13888.730778615078,17281.77974524285,42883.25569717566,-0.0,-0.0,-0.0,-0.0,447.5048388486055,-0.0,-0.0,-0.0,-0.0,-0.0,7906.954974119244,583.2802600632202,1841.0475915652526,0.0,39.359939999999995,1074.5820800000004,188.59528,327.6988000000001,457.1200421964571,-0.0,0.2791465088857708,-0.0,-0.0,0.3372239704660318,0.6238643453621587,-0.0,0.7606274000511606,5.838780489819215,-0.0,20.081577282416205,11.006538171961457,6.866115470759668,31.444225180939178,1.9021366303893132,2.2824119129505545,1.6437312222091593,127.43185994380613,43.41627060257338,158.96507717072274,599.9768132228683,335.33801441780366,111736.33940712833
t28,22025.880000000005,3096.4799999999996,14899.092978615077,18572.11974524285,42883.25569717566,0.0,-0.0,-0.0,-0.0,563.6107437408498,-0.0,-0.0,-0.0,-0.0,-0.0,13857.299593326768,744.2565216758528,2378.0746373478787,0.0,52.59386000000001,1220.0220558660458,231.59764000000004,354.89739999999995,526.6371430540374,0.5802082275376516,0.44107666277096974,-0.0,-0.0,0.8700682610618342,0.9857619376022345,3.5315735482266235,1.201859899899421,-0.0,41.55128099796641,-0.0,2.2020978936595643,1.6663526007390352,-0.0,-0.0,3.4111787164442875,3.731743074825772,-0.0,-0.0,181.28066452169776,668.234333700129,209.34186579841509,122524.848081886
t29,23610.660000000003,3096.4799999999996,15909.455178615077,19862.45974524285,42883.25569717566,-0.0,-0.0,-0.0,-0.0,670.3599534913388,0.0,-0.0,-0.0,-0.0,-0.0,13857.299593326768,940.6484811172352,2713.004983130505,0.0,60.57388000000002,1298.2652317320913,251.80820000000008,429.572,596.1542439116178,2.485463168181194,1.8894592451989685,-0.0,-0.0,-0.0,4.2227511990017215,15.128354896123286,5.148459419803901,30.62727171228507,174.60821935274765,-0.0,2.844546276434807,2.1525006219330525,-0.0,0.11102715339907716,3.999730422812211,-0.0,3.901041438361749,-0.0,89.41007781923588,109.38624448886587,-0.0,126625.91233495752
t30,25195.440000000002,3304.3199999999997,16919.817378615076,21152.79974524285,42883.25569717566,-0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,0.0,-0.0,-0.0,-0.0,15665.135577708033,1048.4296405586174,2845.8386289131313,0.0,63.30000000000001,1309.3116075981366,274.6,524.524,665.6713447691981,4.071754976158102,3.095364752283456,6.107632464237153,-0.0,-0.0,-0.0,-0.0,-0.0,97.47620839668686,-0.0,-0.0,5.347643324830441,4.046622717279414,3.7504457453310422,-0.0,-0.0,-0.0,-0.0,-0.0,136.31816737335134,249.3481067728825,-0.0,133132.75748271417
t31,26780.22,3512.16,17930.179578615076,22443.13974524285,42883.25569717566,-0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,-0.0,-0.0,-0.0,-0.0,15665.135577708033,1067.6,3047.935328913133,0.0,63.30000000000002,1309.3116075981366,274.6,572.0,735.1884456267784,16.902539492477885,12.849379512138803,25.353809238716828,2.225748334463636,11.78337353539572,21.799241040482084,32.37552277820542,26.578053640948124,-0.0,894.668458889708,-0.0,12.046294046685404,9.115568146065634,13.787182481264733,1.1576527254212434,6.136683379417465,11.351740317237436,-0.0,-0.0,-0.0,621.6584212289106,-0.0,138774.5675652776
t32,28365.0,3720.0,18083.8,23095.0,42883.25569717566,-0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,-0.0,-0.0,-0.0,-0.0,19357.936780840155,1067.6,3047.935328913133,0.0,63.30000000000001,1309.3116075981366,274.6,572.0,804.7055464843587,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1903.2111904747553,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1328.6316893879643,-0.0,146647.03975648456
t33,28365.0,3720.0,18083.8,23095.0,43057.58175351263,-0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,-0.0,-0.0,-0.0,-0.0,26121.8999796283,1067.6,3047.935328913133,0.0,63.30000000000002,1309.3116075981366,274.6,572.0000000000001,874.222647341939,12.689060672636385,9.646275715422556,19.033591008954573,2.201163586069576,11.65321898507423,21.558455122387322,77.23494582885309,26.28448282188965,-0.0,1391.6182083188364,164.00055523036133,14.47346019810138,10.952232465341817,21.685905967960622,2.501285906718863,13.259243738529118,24.527172483359724,87.88498734384042,29.94257789305202,-0.0,2022.505174293969,202.6994717969063,154589.3547019828
t34,28365.0,3720.0,18083.8,23095.0,45905.76859823295,-0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,-0.0,-0.0,-0.0,-0.0,31295.395458053954,1067.6,3047.935328913133,0.0,63.300000000000026,1309.3116075981366,274.6,572.0,943.7397481995193,21.301962722030012,16.19383900807383,31.95294408304501,3.6952384313725517,19.563026989619395,36.19159993079588,104.84997062864454,44.1254942099193,-0.0,1525.422152239527,258.5,28.164261433420506,21.312217963880286,42.19913667792703,4.867313636983746,25.801487823234226,47.72802692576295,171.01755390528325,58.26599722719378,-0.0,2787.140663518182,397.998139700718,164160.4936836637
t35,27978.86377687232,3720.0,18083.8,23095.0,49103.90659823295,-0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,-0.0,-0.0,-0.0,-0.0,31295.395458053954,978.9892,2973.8302493725178,0.0,58.04610000000004,1309.3116075981366,251.80820000000003,572.0,1013.2568490570997,9.830671917552355,1.2938390080738298,14.746007876328527,1.8530576335094873,9.028168087548078,16.702110961963946,66.60299415753937,20.36353468635844,127.23365689550296,1203.977591279475,56.11028608978796,34.29248295164945,-0.0,65.59026422329981,7.56528243561017,-0.0,-0.0,-0.0,-0.0,276.3758891190231,3512.7204890013445,422.13350557101387,167051.37978669294
t36,27241.677764614466,3720.0,18083.8,22780.73644108066,51102.94030649134,-0.0,-0.0,-0.0,-0.0,770.7519156104044,-0.0,-0.0,-0.0,-0.0,-0.0,31295.395458053954,912.5310999999998,3047.935328913133,0.0,56.73262500000004,1275.7132075981365,229.0164,524.524,1082.77394991468,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,249.82034267063267,1135.0065976883702,161.82664409594923,52.998083212765565,13.070536642711618,25.88024217725383,5.642550097400164,15.823753895610956,31.69908769081759,-0.0,-0.0,613.4915283660719,4192.9740262581145,701.0268559536917,169323.78874602614
