Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t20,3053.250971328802,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3891.638172103938,34606.502811623235,45523.62717266689
t21,3053.250971328802,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3891.638172103938,34606.502811623235,45523.62717266689
t22,3053.250971328802,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3891.638172103938,34606.502811623235,45523.62717266689
t23,3053.250971328802,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3891.638172103938,34606.502811623235,45523.62717266689
t24,3053.250971328802,138.00459892744004,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3891.638172103938,34606.502811623235,45520.220211290885
t25,3053.250971328802,132.07517576344003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3891.638172103938,34606.502811623235,45514.29078812689
t26,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3891.638172103938,34606.502811623235,45510.88382675089
t27,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,800.1062277847934,1122.8582330277202,325.98013851802,3371.468116492974,34606.502811623235,44693.32343622739
t28,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,867.0415761733967,1122.8582330277202,325.98013851802,3283.2109147532824,34606.502811623235,44672.0015828763
t29,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,667.4077148436797,1122.8582330277202,325.98013851802,3334.7436641911063,29660.818961907196,39578.216621268366
t30,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,938.5019598656057,1122.8582330277202,325.98013851802,3455.5888441973293,34606.502811623235,44915.83989601255
t31,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3343.5349390390447,20784.41262279369,31140.690404856454
t32,3053.250971328802,128.99490717449874,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3891.638172103938,17599.368183066435,28504.07589098115
t33,3064.555092328917,138.33129171449875,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3891.638172103938,17599.368183066435,28524.716396521264
t34,3531.2632906287477,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3891.638172103938,17599.368183066435,28994.50486341004
t35,3641.347665366389,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,4110.910834646986,17599.368183066435,29323.861900690725
t36,3354.4944997206076,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,4277.18313252983,17599.368183066435,29203.28103292779
t37,3154.761877432065,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1124.7530792222985,325.98013851802,4846.287828174027,17599.368183066435,29574.54795247802
t38,3405.2480509924853,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,4176.45620072082,17599.368183066435,29153.307652390657
t39,3359.6946734950443,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1245.2930517885202,325.98013851802,4965.668951242687,17599.368183066435,30019.40184417588
t40,3339.679714820065,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1245.2930517885202,325.98013851802,5062.227669127441,17599.368183066435,30095.945603385655
t41,3170.5790164729524,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1245.2930517885202,325.98013851802,5474.984643754631,17599.368183066435,30339.601879665734
t42,4717.973371631737,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,918.2330049794175,1222.3905954608342,1245.2930517885202,325.98013851802,4838.222458803116,19352.86795353107,33199.06910174903
t43,4150.7064523154995,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1222.3905954608342,1305.8333410577666,325.98013851802,5354.564960818174,29412.53089275575,43197.906664293885
t44,4272.0926349721585,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,849.5846363292683,1222.3905954608342,1437.6215388822177,493.9566581453,3891.638172103938,34077.173624694595,46822.56638762463
t45,4428.093330024576,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,990.9395658217313,1222.3905954608342,1465.411863088318,493.9566581453,4379.522359026654,34606.502811623235,48164.92571022697
t46,4738.0165740635475,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,1017.8050974222106,1222.3905954608342,1369.5505367788855,506.0741849011482,4670.798374544609,34782.33280335717,48885.076693564726
t47,4590.540031021774,141.41156030344004,40.3130099232,351.93657111368003,44.447385696000005,1443.863382951947,1222.3905954608342,1255.9106098200418,493.9566581453,4030.744453834165,35623.61253286579,49239.126791136165
t48,3956.376133283562,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,1267.9315664626051,1222.3905954608342,1122.8582330277202,325.98013851802,3891.638172103938,35970.57244221294,48335.855808105945
t49,3053.250971328802,132.07517576344003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3343.5349390390447,33179.01043329866,43538.69517673742
t50,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,954.1817651241591,1122.8582330277202,325.98013851802,3206.5091307728217,25339.8963053046,35415.83348152797
t51,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,497.8975372216057,1122.8582330277202,325.98013851802,3206.5091307728217,25039.15128267805,34658.80423099886
t52,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,675.0335802047682,1122.8582330277202,325.98013851802,3206.5091307728217,23546.373899312486,33343.162890616455
t53,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,663.3880063603626,1122.8582330277202,325.98013851802,3206.5091307728217,23769.151416029785,33554.29483348935
t54,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,754.2400075006682,1122.8582330277202,325.98013851802,3206.5091307728217,25605.29133743305,35481.28675603292
t55,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,904.2933007112138,1122.8582330277202,325.98013851802,3206.5091307728217,17599.368183066435,27625.416894876853
t56,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3206.5091307728217,17599.368183066435,27818.620156862973
t57,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3206.5091307728217,17599.368183066435,27818.620156862973
t58,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3206.5091307728217,17599.368183066435,27818.620156862973
t59,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3206.5091307728217,17599.368183066435,27818.620156862973
t60,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3206.5091307728217,17599.368183066435,27818.620156862973
t61,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3588.6408006900765,17599.368183066435,28200.75182678023
t62,3053.250971328802,128.66821438744003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3891.638172103938,17599.368183066435,28503.74919819409
t63,3053.250971328802,132.07517576344003,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1097.4965626973342,1122.8582330277202,325.98013851802,3891.638172103938,17599.368183066435,28507.15615957009
t64,3053.250971328802,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,847.7917563315201,1222.3905954608342,1122.8582330277202,325.98013851802,4040.4198855399363,17599.368183066435,28790.16829030959
t65,3053.250971328802,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,867.3293445019588,1222.3905954608342,1122.8582330277202,325.98013851802,4198.881204341305,17599.368183066435,28968.167197281397
t66,3053.250971328802,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,981.6659433108204,1222.3905954608342,1122.8582330277202,325.98013851802,3891.638172103938,21905.51960495966,33081.412185746114
t67,3053.250971328802,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,1482.47512463792,1222.3905954608342,1122.8582330277202,325.98013851802,3891.638172103938,32624.915017934403,44301.61678004796
t68,4448.239777039053,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,1358.8778160549791,1222.3905954608342,1122.8582330277202,446.5051364914,3891.638172103938,34606.502811623235,47675.12106883748
t69,4574.529692345965,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,1128.483700398397,1222.3905954608342,1266.939947481102,541.6057740130576,3891.638172103938,34819.33791589264,48023.03432473225
t70,4512.084985180676,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,1181.5295501893588,1222.3905954608342,1266.9910368808767,446.5051364914,3891.638172103938,35431.33945677122,48530.58746011462
t71,3823.3350420234506,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,1447.7816620146018,1222.3905954608342,1122.8582330277202,461.99751936818825,3881.5088415370337,35987.84524425209,48525.825664720236
t72,3053.250971328802,141.41156030344004,40.3130099232,351.93657111368003,44.44738569600001,1055.352048841652,1222.3905954608342,1122.8582330277202,325.98013851802,3891.638172103938,34909.180101334954,46158.758787652245
