Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t19,0.0,2.8199169716780856,-0.0,-0.0,6.343303487974239,5.086420551645768,7.722977278021044,32.244332186455544,6.6645120120011425,27.09,-0.0,38.45359597456947,34.63649871385969,12.0061340282174,0.08157604085375468,3.1077756251893014,-0.0,176.25704287046543
t20,0.0,9.550426925475227,-0.0,-0.0,8.886684594664075,1.6688689566084047,12.35,29.70665409155678,9.057777604440401,27.09,-0.0,36.05997400594628,35.02797711630622,9.388552274162128,0.6664998988382361,11.701295984564672,5.678470242884327,196.83318169544674
t21,0.0,22.9479082894057,-0.0,-0.0,8.501197097981898,-0.0,12.20406476359988,28.946627004705807,9.033184661463745,27.09,-0.0,28.732042997603457,35.02797711630622,4.421373328986163,0.0122896306610059,17.723315302996042,5.042838005654328,199.68281819936425
t22,0.0,24.404296240086218,-0.0,-0.0,7.516796803465691,-0.0,10.008431861856858,29.85234138316092,7.56285424617172,27.09,-0.0,25.16641607921031,34.31525306603672,2.9760792364461417,-0.0,19.404,-0.0,188.29646891643458
t23,0.0,18.123809777911674,-0.0,-0.0,6.674499081752167,-0.0,7.735232824289173,17.8030680315098,-0.0,24.60688039232828,-0.0,22.4645742276947,32.36563780299936,2.4657500128673364,-0.0,19.404,-0.0,151.64345215135248
t24,0.0,24.404296240086218,-0.0,-0.0,5.884398383176119,-0.0,6.527482402531525,17.803935653738638,-0.0,24.091736325041815,-0.0,17.605086193864675,30.34896656559613,1.744256771338504,-0.0,19.404,19.394841018826437,167.20899955420006
t25,0.0,13.658634849290806,-0.0,-0.0,-0.0,16.26743053308613,0.17172066240563752,43.2,13.491071052250652,27.09,12.103619561588923,23.05730578921315,27.46570695506146,12.0061340282174,-0.0,1.3438439927762538,-0.0,189.8554674238904
t26,0.0,-0.0,-0.0,15.218254589737583,-0.0,9.071834529747557,-0.0,43.2,2.986934329431723,27.09,56.323,11.457429027479838,25.82192063006067,5.947375444464748,-0.0,-0.0,-0.0,197.1167485509221
t27,0.0,-0.0,-0.0,19.759999999999998,0.22656637758800632,6.671508149187387,-0.0,43.2,2.8297275411099476,27.09,56.323,11.675808114587303,23.25492134011537,3.3775901091463925,-0.0,-0.0,-0.0,194.40912163173442
t28,0.0,-0.0,1.2814269985889837,19.759999999999998,0.3487015772489599,6.137234497153846,-0.0,43.2,1.910059215904722,27.09,56.323,8.867867634361568,23.321411287739807,3.486562888888705,-0.0,-0.0,-0.0,191.7262640998866
t29,0.0,-0.0,14.719513639411367,19.759999999999998,0.10387565318653458,11.704686322306003,-0.0,43.2,1.0276032708245033,27.09,56.323,7.317040263252236,22.335439475815402,3.0701447883196216,-0.0,-0.0,-0.0,206.6513034131157
t30,0.0,-0.0,7.553505756577668,19.759999999999998,0.2005924439406357,10.32790018778678,-0.0,43.2,-0.0,27.09,56.2187373510341,5.531815009307187,23.87495099900181,3.6598042132184547,-0.0,-0.0,-0.0,197.41730596086666
t31,0.0,-0.0,-0.0,6.270975823020874,0.2287343429431947,8.429673156376275,-0.0,33.09762851629508,0.3404141797329204,27.09,35.0972451440201,7.26703915323699,24.44185173368971,5.813345803185427,-0.0,3.776926227367068,-0.0,151.85383407986762
t32,0.0,24.404296240086218,15.06,14.06321160230909,1.7183737332942488,-0.0,1.807679859307679,37.63539898648592,21.066276054350265,27.09,22.843918897223283,25.73765309222853,29.758366151725557,5.952992903960859,-0.0,19.404,-0.0,246.54216752097165
t33,0.0,24.404296240086218,15.06,13.045129799051516,8.333978699472674,25.4,9.119902859014465,30.56711339091426,23.70969072353005,27.09,56.323,27.15820504160808,31.697766272012814,6.183859819568512,-0.0,19.404,-0.0,317.49694284525856
t34,0.0,24.404296240086218,7.512789940979022,-0.0,8.00187041475985,25.4,7.559117296112943,30.385703427542527,21.94663503214366,27.09,56.323,25.0678748638263,34.66378057357237,3.0878008347350487,-0.0,19.404,13.981339681015058,304.828208304773
t35,0.0,24.404296240086218,-0.0,-0.0,8.198575007379445,25.4,7.809832049418224,33.77263219111344,26.786201857651044,27.09,56.323,29.65323999224212,35.02797711630622,7.106738095197089,1.6442457143877687,19.404,19.62,322.24073826378157
t36,0.0,24.404296240086218,-0.0,-0.0,7.399760112871669,25.4,6.534479154573117,35.34385942602042,24.520429139138127,27.09,56.323,28.957937964921733,35.02797711630622,7.0859877814594245,1.68,19.404,19.62,318.79172693537697
t37,0.0,18.93158513218934,-0.0,-0.0,7.966520495112081,25.4,7.835292214845625,30.869820939094712,21.75945431700066,27.09,56.323,29.329742061645874,35.02797711630622,6.949034282915743,1.68,19.404,19.62,308.1864265591103
t38,0.0,13.428827152259888,-0.0,-0.0,7.311405176521583,25.4,8.812942691554058,29.401280009770645,21.239882918874148,27.09,56.323,30.940169975663594,35.02797711630622,7.586852134677683,1.68,19.404,19.62,303.2663371756278
t39,0.0,0.09076651392117148,-0.0,-0.0,7.347342267552129,25.4,6.193528191592789,27.907171933130602,14.217376491781309,27.09,56.323,31.384751634731135,35.02797711630622,7.724637239919793,1.68,19.404,19.62,279.4105513889352
t40,0.0,-0.0,-0.0,0.16568560538304444,7.223509711661572,25.4,4.961477332860467,30.432960270657972,15.66983432661456,27.09,56.323,33.55051140294247,35.02797711630622,8.51020701553884,1.68,19.404,19.62,285.0591627819652
t41,0.0,-0.0,-0.0,9.37771340963823,8.374321194951786,25.4,6.203975230970164,29.69570292805199,14.467170868564,27.09,56.323,30.3989416978053,35.02797711630622,5.7454602742042935,1.68,19.404,19.62,288.80826272049205
t42,0.0,24.40429624008622,-0.0,-0.0,9.81316839847938,25.4,9.321686127556458,23.72045967814738,13.915317617892896,27.09,56.323,30.340377292276305,35.02797711630622,8.45753271459109,1.68,19.404,19.62,304.51781518533596
t43,0.0,1.9387936485373347,-0.0,7.5715305159514585,8.021635060495234,25.4,6.086704009717778,38.86639440679641,21.383775348371096,27.09,56.323,38.92,35.02797711630622,12.0061340282174,1.68,8.168558925965284,19.62,308.1045030603582
t44,0.0,24.40429624008622,15.06,19.759999999999998,-0.0,18.42720481442048,7.051132032929305,38.58761586854995,3.3618677968720654,17.21908971233061,16.789112149323348,38.92,35.02797711630622,12.0061340282174,1.68,15.661275732591006,19.62,283.5757054916266
t45,0.0,24.40429624008622,15.06,19.759999999999998,0.3005300250655415,25.4,5.897403952490565,43.2,9.040859250106578,17.34201917812135,56.323,38.92,35.02797711630622,12.0061340282174,1.68,16.02859645236376,-0.0,320.39081624275764
t46,0.0,24.40429624008622,15.06,19.759999999999998,0.23885081986497717,25.4,2.653305882451769,39.05503880989039,9.416738340425551,16.601946303001892,56.323,38.92,35.02797711630622,12.0061340282174,1.68,17.152201229311615,-0.0,313.699488769556
t47,0.0,24.40429624008622,15.06,19.759999999999998,0.3334356178697722,25.4,2.7261102387285514,19.518077034455438,20.892793273156478,14.721227143645024,56.323,38.92,35.02797711630622,12.0061340282174,1.68,19.404,-0.0,306.1770506924651
t48,0.0,-0.0,9.217936558590422,19.759999999999998,-0.0,15.048964243922219,1.1911511472510714,26.021329162910252,-0.0,11.081236565155715,22.059985442573918,28.32906932776978,30.887351066482474,6.165983843339372,-0.0,0.6157972760701903,-0.0,170.37880463406543
t49,0.0,24.404296240086218,0.09738693226095818,-0.0,-0.0,12.474471812825605,0.16763337774790446,41.730482135654434,9.364129079707723,27.09,13.708458676508634,-0.0,24.37892929194782,-0.0,-0.0,19.404,18.03555088865203,190.85533843539133
t50,0.0,10.300486414471633,-0.0,-0.0,0.16239400312123498,20.706676742475466,-0.0,40.44412878940323,0.6126069993571848,27.09,53.86992972824805,-0.0,22.178298192512386,-0.0,1.1199686330422765,19.404,19.62,215.50848950263145
t51,0.0,-0.0,-0.0,2.002745795549193,0.2598092340337388,25.4,-0.0,38.26805116947881,-0.0,27.09,56.323,6.430296983590537,17.801261326599782,-0.0,1.68,19.404,19.62,214.2791645092521
t52,0.0,11.1820254064034,-0.0,-0.0,0.3290614953890838,25.4,-0.0,38.98747247021355,0.6328082700688783,27.09,56.323,-0.0,17.66455012654247,-0.0,1.3606121373582745,19.404,19.62,217.99352990597566
t53,0.0,15.914002289928458,-0.0,-0.0,0.16361007762703292,25.4,-0.0,40.35109437967455,3.7781011521812005,27.09,40.740117304588296,-0.0,17.405411169436757,-0.0,1.525264771564145,19.404,19.62,211.39160114500044
t54,0.0,19.78996800251487,-0.0,-0.0,0.18994049915141886,22.667653753949175,-0.0,42.48764467139873,6.2515846114218725,27.09,36.838020141811974,-0.0,18.938651153125452,-0.0,1.2719128608720838,19.404,19.62,214.54937569424558
t55,0.0,24.404296240086218,3.4918214541570585,-0.0,1.847825909429379,-0.0,2.3793254481120494,34.194277402671844,10.383628924584627,27.09,-0.0,-0.0,21.280399788521628,-0.0,0.8520360289100495,19.404,19.62,164.94761119647285
t56,0.0,24.404296240086218,-0.0,-0.0,0.4145762196235866,-0.0,-0.0,21.142861821993993,11.132989361054772,27.09,56.323,0.2605920922990253,26.006767847133286,-0.0,0.001052650084679918,19.404,19.62,205.80013623227558
t57,0.0,24.404296240086218,-0.0,-0.0,3.3971573313595864,17.321397061790847,3.353003167125595,25.701519554410442,15.223558855223976,27.09,56.323,3.4561447308774302,28.170477478257453,0.30319180037156457,-0.0,19.404,19.62,243.76774621950312
t58,0.0,24.404296240086218,-0.0,-0.0,1.066882277118475,6.966725970595241,-0.0,29.086178904904557,14.40012964731753,27.09,56.323,7.637885368446121,29.15268018667848,1.6019212779182794,-0.0,19.404,19.62,236.7536998730649
t59,0.0,24.404296240086218,-0.0,-0.0,5.9298786034710265,25.4,4.780568725887502,34.118915383709535,21.579622170509374,27.09,56.323,18.190128649369253,33.216227144754384,3.7465906255025367,-0.0,16.41185297036712,19.62,290.811080513657
t60,0.0,24.404296240086218,-0.0,-0.0,6.722129355697628,25.4,5.92217359840875,35.51151901713526,22.57977272921514,27.09,56.323,24.125385214643448,33.149605570289125,7.043361833495074,-0.0,11.145323264772685,19.62,299.0365668237433
t61,0.0,24.404296240086218,-0.0,-0.0,6.7590977995261765,25.4,5.9474710063249665,28.957907874944414,18.526322964707976,27.09,56.323,20.357029876779645,33.66934951837024,3.67487293756244,-0.0,17.68671528699201,19.62,288.41606350529406
t62,0.0,24.120894315461804,-0.0,-0.0,8.152686578949579,25.4,9.038264375516402,21.087277126739203,15.877869927256848,27.09,56.323,16.499042242660984,32.982570452655466,2.3778305150491406,-0.0,19.404,19.62,277.9734355342894
t63,0.0,2.47124531395585,-0.0,-0.0,8.08090937866574,25.4,9.017554092642305,14.55912245610994,9.16714689690416,27.09,56.323,23.7308401916039,33.94671503974132,5.633072801447518,-0.0,14.222207513090016,19.62,249.26181368416076
t64,0.0,21.84841363386767,-0.0,-0.0,8.934857911223586,25.4,9.262579982460053,12.742600339941292,6.716315568000299,27.09,56.323,20.529874505197885,35.02797711630622,3.9536491971529983,0.3094941544056091,19.404,19.62,267.1627624085556
t65,0.0,17.876840394130046,-0.0,-0.0,8.821329869608082,25.4,8.99314492827681,17.061177425893863,8.542798852048792,27.09,56.323,25.60204557435707,35.02797711630622,6.908816063677705,1.68,19.404,19.62,278.35113022429863
t66,0.0,24.404296240086218,-0.0,-0.0,7.553985918360628,25.4,7.433673939735405,22.142741821419182,10.65363896286391,27.09,56.323,25.821486542772355,35.02797711630622,6.741297234404783,1.68,19.404,19.62,289.29609777594874
t67,0.0,24.40429624008622,9.713137105338902,-0.0,8.307268527798442,25.4,8.285926547350165,21.20796805210594,10.744339468224247,27.09,56.323,34.47431076638899,35.02797711630622,8.640160631129545,1.68,19.404,19.62,310.3223844547287
t68,0.0,5.451436633165727,15.06,19.759999999999998,0.5168328825026591,25.4,5.4148453913481704,30.88600439175701,4.430763465250939,15.708578006923304,8.252699923039257,38.92,35.02797711630622,12.0061340282174,0.5842974397520867,9.209810437742522,19.62,246.24937971600528
t69,0.0,19.819740035102907,15.06,19.759999999999998,1.6246882194288017,25.4,1.677404126994066,35.986092411676346,8.474443905123552,16.09420132728444,56.323,38.92,35.02797711630622,12.0061340282174,1.68,19.404,19.62,326.8776811701337
t70,0.0,16.265514780283013,15.06,19.759999999999998,0.4708026616661504,25.4,1.6350805901740946,31.735279354931976,9.045989779712006,15.691686954905478,56.323,38.92,35.02797711630622,12.0061340282174,1.68,16.486807427828957,10.834301392574837,306.34257408660017
t71,0.0,6.878475460314659,-0.0,19.759999999999998,0.0640905136694028,25.4,1.3658715439393345,43.2,3.3644541714616056,21.579128296056634,56.323,38.92,35.02797711630622,12.0061340282174,1.68,19.404,19.62,304.59313112996523
t72,0.0,24.404296240086218,15.06,11.921643459873428,-0.0,16.220961583615846,1.452508654828313,43.2,8.767490059465757,27.09,-0.0,19.545399316834313,29.67121346201523,4.493077803445511,-0.0,19.404,19.62,240.8505905801646
