Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t11,-0.0,-1386.6077409139898,-0.0,-0.0,1122.8155855532382,-373.77273603862795,783.290099615744,-2773.461850813434,3250.0,2150.0,-1510.0,2630.079863137763,4265.200307094651,159.38407831626907,-0.0,-1255.5827501733847,-600.0
t12,-0.0,-1157.2230404260104,-0.0,-0.0,983.1328993149591,-469.19123276778214,638.4856399856326,-2810.258785563507,3250.0,2150.0,-1510.0,2826.7000880866262,4442.188659372492,158.82564241055144,-0.0,-1320.0,-600.0
t13,-0.0,-1386.6077409139898,-0.0,-0.0,715.0267315898715,-86.14293158571172,375.7238000507585,-2914.065299131865,3250.0,2150.0,-1510.0,2588.717458393862,4379.027964925149,107.87866137314086,-0.0,-1320.0,-600.0
t14,-0.0,-523.218826470681,-0.0,480.0686506865338,505.2407977136121,-0.0,515.012782489995,-3082.9573300157494,3250.0,2150.0,-1430.9931628654217,3475.0,4066.370998897627,1306.6962187339484,-0.0,386.3289550833546,-600.0
t15,-0.0,-392.26335747782144,506.1411709269733,760.0,1067.7598683836852,-423.37286062181374,753.8426894359164,-2731.956897585065,3250.0,2150.0,-1510.0,3475.0,4694.2352813144635,1075.397000293372,-0.0,345.5130070415887,-600.0
t16,-0.0,-372.8003335193785,212.70013088429945,760.0,1272.4201985940913,-621.0040497699694,849.3260082378072,-2890.1020867925986,3250.0,2150.0,-1510.0,3475.0,4763.353487142686,480.47757851125783,-0.0,-334.342978491017,-600.0
t17,-0.0,-1347.8003554570278,600.0,760.0,1104.1045510724305,-0.0,861.2786813038779,-3200.0,3029.0845197050276,2150.0,-1024.0103884975588,3475.0,5016.786133422964,888.6824311662549,-0.0,-14.258839380484352,-600.0
t18,-0.0,-436.24541393730556,-0.0,-0.0,1223.4913802941237,-0.0,942.2246146164127,-3035.2579467312376,1734.4505328859018,2150.0,-192.42217822154058,2995.5596987205286,5177.164580271767,1281.8830275068121,-0.0,-441.6366387091885,-600.0
t19,-0.0,-160.22255520898213,-0.0,-0.0,1174.6858311063404,200.2527776238491,812.9449766337941,-2388.4690508485587,659.8526744555587,2150.0,-0.0,3433.3567834437026,5247.954350584801,1482.2387689157283,16.995008511198893,-211.4133078360069,-0.0
t20,-0.0,-542.6378934929106,-0.0,-0.0,1645.6823323451604,65.70350222867735,1300.0,-2200.4928956708727,896.8096638059803,2150.0,-0.0,3219.6405362452037,5307.269260046397,1159.080527674337,-138.85414559129921,-796.0065295622227,-173.65352424722712
t21,-0.0,-1303.8584255344147,-0.0,-0.0,1574.2957588855363,-0.0,1284.6383961684085,-2144.194592941171,894.3747189568064,2150.0,-0.0,2565.3609819288804,5307.269260046397,545.8485591340942,-2.560339721042896,-1205.6677076868057,-154.2152295307134
t22,-0.0,-1386.6077409139898,-0.0,-0.0,1391.9994080492017,-0.0,1053.5191433533535,-2211.284546900809,748.7974501160119,2150.0,-0.0,2247.0014356437778,5199.280767581322,367.4171896847089,-0.0,-1320.0,-0.0
t23,-0.0,-1029.7619191995268,-0.0,-0.0,1236.0183484726233,-0.0,814.2350341357024,-1318.745780111837,-0.0,1952.927015264149,-0.0,2005.76555604417,4903.884515605963,304.4135818354737,-0.0,-1320.0,-0.0
t24,-0.0,-1386.6077409139898,-0.0,-0.0,1089.7034042918738,-0.0,687.1034107927921,-1318.8100484250842,-0.0,1912.0425654795092,-0.0,1571.8826958807747,4598.328267514438,215.34034214055606,-0.0,-1320.0,593.1144042454567
t25,-0.0,-776.0587982551593,-0.0,-0.0,-0.0,640.450020987643,-18.075859200593424,-3200.0,1335.749609133728,2150.0,324.4938220265127,2058.688016894031,4161.470750766888,1482.2387689157283,-0.0,91.41795869226218,-0.0
t26,-0.0,-0.0,-0.0,585.3174842206763,-0.0,357.1588397538408,-0.0,-3200.0,295.7360722209627,2150.0,1510.0,1022.9847345964141,3912.4122166758593,734.243882032685,-0.0,-0.0,-0.0
t27,-0.0,-0.0,-0.0,760.0,-41.95673659037154,262.65780114910973,-0.0,-3200.0,280.17104367425225,2150.0,1510.0,1042.4828673738664,3523.472930320511,416.9864332279497,-0.0,-0.0,-0.0
t28,-0.0,-0.0,51.052868469679964,760.0,-64.57436615721363,241.62340539975776,-0.0,-3200.0,189.1147738519527,2150.0,1510.0,791.77389592514,3533.5471648090615,430.43986282576606,-0.0,-0.0,-0.0
t29,-0.0,-0.0,586.4348063510505,760.0,-19.236232071580375,460.8144221380316,-0.0,-3200.0,101.74289810143597,2150.0,1510.0,653.3071663618068,3384.157496335667,379.03022078020024,-0.0,-0.0,-0.0
t30,-0.0,-0.0,300.9364843258035,760.0,-37.146748877894304,406.61024361365276,-0.0,-3200.0,-0.0,2150.0,1507.204754719413,493.9120544024274,3617.4168180305774,451.8276806442537,-0.0,-0.0,-0.0
t31,-0.0,-0.0,-0.0,241.19137780849516,-42.358211656147155,331.8768959203258,-0.0,-2451.6761863922284,33.70437423098222,2150.0,940.9449100273486,648.842781539017,3703.3108687408653,717.6970127389416,-0.0,-256.93375696374613,-0.0
t32,-0.0,-1386.6077409139898,-600.0,-540.8927539349651,318.2173580174535,-0.0,190.2820904534399,-2787.80733233229,2085.7699063713135,2150.0,-612.4375039470049,2298.0047403775475,4508.843356322054,734.9373955507234,-0.0,-1320.0,-0.0
t33,-0.0,-1386.6077409139898,-600.0,-501.7357615019814,1543.329388791236,-1000.0,959.9897746331015,-2264.2306215492044,2347.4941310425793,2150.0,-1510.0,2424.8397358578645,4802.6918593958835,763.4394838973471,-0.0,-1320.0,-0.0
t34,-0.0,-1386.6077409139898,-299.3143402780487,-0.0,1481.8278545851572,-1000.0,795.696557485573,-2250.792846484632,2172.934161598382,2150.0,-1510.0,2238.2031128416343,5252.087965692784,381.20997959691573,-0.0,-1320.0,-427.5639046181975
t35,-0.0,-1386.6077409139898,-0.0,-0.0,1518.2546309961933,-1000.0,822.0875841492868,-2501.6764586009954,2652.099193826836,2150.0,-1510.0,2647.6107135930465,5307.269260046397,877.3750734811222,-342.55119049745184,-1320.0,-600.0
t36,-0.0,-1386.6077409139898,-0.0,-0.0,1370.3259468280867,-1000.0,687.8399110076966,-2618.063661186698,2427.765261300805,2150.0,-1510.0,2585.5301754394404,5307.269260046397,874.8133063530154,-350.0,-1320.0,-600.0
t37,-0.0,-1075.6582461471216,-0.0,-0.0,1475.2815731689038,-1000.0,824.7676015626975,-2286.6534028959045,2154.401417524818,2150.0,-1510.0,2618.7269697898105,5307.269260046397,857.905467026635,-350.0,-1320.0,-600.0
t38,-0.0,-763.0015427420391,-0.0,-0.0,1353.9639215780708,-1000.0,927.6781780583219,-2177.872593316344,2102.9587048390244,2150.0,-1510.0,2762.5151763985355,5307.269260046397,936.6484116886029,-350.0,-1320.0,-600.0
t39,-0.0,-5.157188290975652,-0.0,-0.0,1360.6189384355794,-1000.0,651.9503359571357,-2067.1979209726373,1407.6610387902285,2150.0,-1510.0,2802.2099673867087,5307.269260046397,953.6589185086165,-350.0,-1320.0,-600.0
t40,-0.0,-0.0,-0.0,6.372523283963249,1337.6869836410317,-1000.0,522.2607718800491,-2254.293353382072,1551.4687452093624,2150.0,-1510.0,2995.5813752627205,5307.269260046397,1050.6428414245484,-350.0,-1320.0,-600.0
t41,-0.0,-0.0,-0.0,360.6812849860858,1550.8002212873675,-1000.0,653.0500243126488,-2199.6816983742215,1432.3931553033665,2150.0,-1510.0,2714.19122301833,5307.269260046397,709.3160832350981,-350.0,-1320.0,-600.0
t42,-0.0,-1386.6077409139898,-0.0,-0.0,1817.253407125811,-1000.0,981.2301186901534,-1757.0710872701763,1377.754219593356,2150.0,-1510.0,2708.9622582389557,5307.269260046397,1044.1398413075422,-350.0,-1320.0,-600.0
t43,-0.0,-110.15873003053038,-0.0,291.2127121519792,1485.487974165784,-1000.0,640.7056852334504,-2878.9921782812157,2117.2054800367423,2150.0,-1510.0,3475.0,5307.269260046397,1482.2387689157283,-350.0,-555.6842806779105,-600.0
t44,-0.0,1386.6077409139898,600.0,760.0,-0.0,725.4805045047434,-742.2244245188741,-2858.3419161888855,-332.8581977101055,1366.5944216135406,450.11024529017016,3475.0,5307.269260046397,1482.2387689157283,350.0,1065.3929069789801,-600.0
t45,-0.0,1386.6077409139898,600.0,760.0,-55.65370834547065,1000.0,-620.7793634200596,-3200.0,-895.1345792184732,1376.3507284223294,1510.0,3475.0,5307.269260046397,1482.2387689157283,350.0,1090.380711045154,-0.0
t46,-0.0,1386.6077409139898,600.0,760.0,44.2316333083291,1000.0,-279.29535604755466,-2892.9658377696587,-932.3503307352032,1317.614785952531,1510.0,3475.0,5307.269260046397,1482.2387689157283,350.0,1166.8164101572527,-0.0
t47,-0.0,1386.6077409139898,600.0,760.0,-61.74733664255041,1000.0,-286.95897249774225,-1445.7834840337362,-2068.5933933818296,1168.351360606748,1510.0,3475.0,5307.269260046397,1482.2387689157283,350.0,1320.0,-0.0
t48,-0.0,-0.0,367.248468469738,760.0,-0.0,592.4789072410323,-125.38433128958647,-1927.505863919278,-0.0,879.4632194568028,591.4205212486305,2529.3811899794446,4679.901676739769,761.2325732517744,-0.0,-41.89097116123744,-0.0
t49,-0.0,-1386.6077409139898,-3.8799574605959433,-0.0,-0.0,491.1209375128191,-17.645618710305733,-3091.1468248632914,927.1414930403687,2150.0,367.51899937020465,-0.0,3693.7771654466396,-0.0,-0.0,-1320.0,551.5458987355361
t50,-0.0,-585.254909913161,-0.0,-0.0,-30.07296354096944,815.2234937982467,-0.0,-2995.8613918076467,60.65415835219652,2150.0,1444.2340409717976,-0.0,3360.348210986725,-0.0,-233.32679855047996,-1320.0,600.0
t51,-0.0,-0.0,-0.0,77.02868444419974,-48.1128211173593,1000.0,-0.0,-2834.6704569984304,-0.0,2150.0,1510.0,574.1336592491551,2697.160807060573,-0.0,-350.0,-1320.0,600.0
t52,-0.0,-635.3423526365567,-0.0,-0.0,-60.93731396094168,1000.0,-0.0,-2887.960923719522,62.654284165235474,2150.0,1510.0,-0.0,2676.446988870071,-0.0,-283.46086194964056,-1320.0,600.0
t53,-0.0,-904.2046755641169,-0.0,-0.0,-30.298162523524613,1000.0,-0.0,-2988.9699540499664,374.0694210080397,2150.0,1092.2283459675145,-0.0,2637.1835105207206,-0.0,-317.76349407586355,-1320.0,600.0
t54,-0.0,-1124.43000014289,-0.0,-0.0,-35.174166509523005,892.4273131476053,-0.0,-3147.2329386221286,618.9687734081062,2150.0,987.6144810137258,-0.0,2869.4925989584017,-0.0,-264.9818460150174,-1320.0,600.0
t55,-0.0,-1386.6077409139898,-139.11639259589873,-0.0,342.1899832276627,-0.0,250.45531032758416,-2532.9094372349514,1028.0820717410522,2150.0,-0.0,-0.0,3224.3029982608527,-0.0,-177.50750602292246,-1320.0,-600.0
t56,-0.0,-1386.6077409139898,-0.0,-0.0,76.77337400436788,-0.0,-0.0,-1566.1379127402959,1102.2761743618587,2150.0,-1510.0,23.26715109812726,3940.419370777771,-0.0,-0.2193021009749896,-1320.0,-600.0
t57,-0.0,-1386.6077409139898,-0.0,-0.0,629.1032095110345,-681.944766212238,352.9477018026942,-1903.8162632896624,1507.283054972671,2150.0,-1510.0,308.5843509711991,4268.25416337237,37.43108646562558,-0.0,-1320.0,-600.0
t58,-0.0,-1386.6077409139898,-0.0,-0.0,197.57079205897682,-274.28055002343467,-0.0,-2154.531770733671,1425.7554106254981,2150.0,-1510.0,681.954050754118,4417.072755557343,197.76805900225116,-0.0,-1320.0,-600.0
t59,-0.0,-1386.6077409139898,-0.0,-0.0,1098.1256673094492,-1000.0,503.2177606197371,-2527.3270654599655,2136.5962545058787,2150.0,-1510.0,1624.1186294079691,5032.761688599149,462.54205253117743,-0.0,-1116.4525830181717,-600.0
t60,-0.0,-1386.6077409139898,-0.0,-0.0,1244.8387695736346,-1000.0,623.3866945693421,-2630.4828901581673,2235.6210622985286,2150.0,-1510.0,2154.0522513074507,5022.667510649868,869.5508436413672,-0.0,-758.1852561069854,-600.0
t61,-0.0,-1386.6077409139898,-0.0,-0.0,1251.6847776900324,-1000.0,626.0495796131544,-2145.0302129588454,1834.2894024463344,2150.0,-1510.0,1817.591953283897,5101.416593692461,453.6880169830173,-0.0,-1203.1779106797285,-600.0
t62,-0.0,-1370.505358833057,-0.0,-0.0,1509.7567738795515,-1000.0,951.3962500543581,-1562.0205279066076,1572.066329431371,2150.0,-1510.0,1473.1287716661593,4997.359159493253,293.5593228455701,-0.0,-1320.0,-600.0
t63,-0.0,-140.41166556567327,-0.0,-0.0,1496.4646997529148,-1000.0,949.2162202781375,-1078.453515267403,907.6383066241743,2150.0,-1510.0,2118.825017107491,5143.441672688216,695.4410865984592,-0.0,-967.4971097340148,-600.0
t64,-0.0,-1241.3871382879356,-0.0,-0.0,1654.6033168932565,-1000.0,975.0084192063215,-943.8963214771328,664.9817394059702,2150.0,-1510.0,1833.0245093926685,5307.269260046397,488.1048391546912,-64.4779488345019,-1320.0,-600.0
t65,-0.0,-1015.729567848298,-0.0,-0.0,1633.579605482978,-1000.0,946.6468345554537,-1263.7909204365824,845.8216685196824,2150.0,-1510.0,2285.8969262818814,5307.269260046397,852.9402547750259,-350.0,-1320.0,-600.0
t66,-0.0,-1386.6077409139898,-0.0,-0.0,1398.886281177894,-1000.0,782.4919936563584,-1640.2030978829025,1054.8157388974168,2150.0,-1510.0,2305.489869890389,5307.269260046397,832.2589178277607,-350.0,-1320.0,-600.0
t67,-0.0,-1386.6077409139898,-386.9775739178845,-0.0,1538.3830607034151,-1000.0,872.2027944579121,-1570.9605964522918,1063.7959869528959,2150.0,-1510.0,3078.063461284731,5307.269260046397,1066.6864976703143,-350.0,-1320.0,-600.0
t68,-0.0,309.7407177935072,600.0,760.0,95.70979305604797,1000.0,-569.9837254050706,-2287.852177167186,-438.68945200504345,1246.7125402320082,221.2520086605699,3475.0,5307.269260046397,1482.2387689157283,-121.72863328168474,626.5177168532329,-600.0
t69,-0.0,1126.121592903574,600.0,760.0,300.8681887831114,1000.0,-176.56885547305959,-2665.6364749389886,-839.0538519924309,1277.3175656574954,1510.0,3475.0,5307.269260046397,1482.2387689157283,350.0,1320.0,600.0
t70,-0.0,924.1769761524439,600.0,760.0,87.18567808632415,1000.0,-172.11374633411523,-2350.761433698665,-895.6425524467332,1245.371980548054,1510.0,3475.0,5307.269260046397,1482.2387689157283,350.0,1121.5515257026502,331.32420160779316
t71,-0.0,-390.8224693360602,-0.0,760.0,-11.868613642481998,1000.0,-143.77595199361417,-3200.0,-333.1142744021392,1712.6292298457647,1510.0,3475.0,5307.269260046397,1482.2387689157283,350.0,1320.0,600.0
t72,-0.0,-1386.6077409139898,-600.0,-458.5247484566703,-0.0,638.6205347880255,-152.89564787666453,-3200.0,868.0683227193819,2150.0,-0.0,1745.1249390030637,4495.638403335642,554.7009633883348,-0.0,-1320.0,600.0
