BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,10142.383817687618,82.16823153375239,-1927.079668636286,215.55133519349044,-0.0,0.0,0.0,2940.85874205507,-39.019999999999996,-11414.862457833644,1921.5683700000002,0.0,-240.0,14.877156437119403,-6.153838978822244,0.0,0.0,-664.5600886555144,-17.911,-1007.820598802783,398.86064999999996,0.0,-0.0,11.286322855919135,-4.66496775065949,0.0,0.0,369.0184852984555,-11.386,-763.1144904037151,3346.5426941257947,0.0,-0.0,22.348772537809104,-9.259010946560025,0.0,0.0,-1772.8242924709186,-75.09400000000001,-1511.7141632461257,1347.100763218269,0.0,-482.4831549548935,2.5562876209670526,-1.0410654884566108,0.0,0.0,-682.8510197179867,-10.8,-172.48181067789932,6784.184980605596,0.0,-2796.359143191433,13.638461979078167,-5.636911134120348,0.0,0.0,-3000.098535432928,-62.09087785481552,-933.6379749713772,1904.307356977472,0.0,-0.0,25.300534213767605,-10.487615802608625,0.0,0.0,-166.90071250931624,-87.23626039046839,-1664.9833024888464,8635.67074442463,0.0,-0.0,90.52825949257536,-37.49286177476226,0.0,0.0,-2321.7838365117914,-17.423882535652872,-6349.4984230949985,511.3465999999999,0.0,-0.32276080370239685,30.828308186914313,-0.0,0.0,0.0,1469.1412579449302,-30.870999999999995,-1980.1224053281421,18258.143944361967,0.0,-2005.099533316268,278.27887706982864,-161.5,0.0,0.0,720.0,-19.512,-17070.311288115525,65655.3742420939,1092.169143410505,-0.0,978.0358854567723,-376.4829294603238,0.0,0.0,3110.0,-50.6715,-70408.42484150086
t10,10999.855383232303,179.24790017003826,-1830.0,168.14121056843814,-99.07283305350117,0.0,0.0,2833.1136452583023,-39.02,-12212.265306175581,1913.4264200000002,0.0,-240.0,10.967177053475927,-31.933599405597704,0.0,0.0,-583.359069798254,-17.911,-1051.1899278496242,391.7427,0.0,-0.0,8.322401950476195,-24.23101239278174,0.0,0.0,431.7106007011206,-11.386,-796.158690258815,3290.2666668021,0.0,-84.67321768828863,16.46556137543004,-17.269514644185154,0.0,0.0,-1552.9280591805514,-75.09400000000001,-1576.767436664504,1866.3573696072287,0.0,-1144.4472992131834,1.8951493302722278,-1.6,0.0,0.0,-531.6936325509375,-10.8,-179.71158717338014,11933.333065382676,1379.3434987972287,-6803.653799996532,10.057015122112329,-10.516216907758501,0.0,0.0,-5472.556080120335,-62.09087785481552,-973.9166044225759,2812.732799982333,0.0,-2396.465789774951,18.63654914586171,-19.56000127935323,0.0,0.0,1406.0352616354025,-87.23626039046839,-1734.1425593188235,8578.782744424629,0.0,-0.0,66.70540310887894,-60.35070812141733,0.0,0.0,-1937.2090206864455,-17.423882535652872,-6630.504536189994,491.9505999999999,0.12110522357290976,-0.20165558012948712,22.721392613451876,-0.0,0.0,0.0,1576.8863547416977,-30.871000000000002,-2060.606796998593,19112.89205277042,0.0,-2122.8480829380337,210.90336270511895,-282.2864076525045,0.0,0.0,720.0,-19.512,-17619.14892488501,71504.04240418512,0.0,-2357.783296050275,729.0339753268618,-526.0055809962781,0.0,0.0,3110.0,-50.6715,-72408.61600246545
t11,12866.703121702853,0.0,-2009.2479001700383,203.30425884413094,-649.4009133743604,0.0,0.0,2674.9621198984205,-39.019999999999996,-13047.300686901004,1698.7303200000001,0.0,-240.0,11.986963494198726,-9.5,0.0,0.0,-334.29058358212023,-17.911,-1109.0156999120788,382.19415,0.0,-0.0,9.096854779687988,-7.2,0.0,0.0,466.82419778894587,-11.386,-839.5292025686338,2447.3321861740496,0.0,-84.67321768828863,17.99418328503218,-14.3,0.0,0.0,-626.7214255735569,-75.09400000000001,-1664.5377261972367,2180.942027234206,0.0,-1144.4472992131834,2.0740941748093213,-1.9450812124741157,0.0,0.0,-835.7839016735761,-10.8,-190.03983930978129,14322.211440985338,739.922475696112,-7443.074823097649,10.992928953512966,-8.7,0.0,0.0,-6530.606915621115,-62.09087785481552,-1028.6542290613845,3222.084373567748,0.0,-2396.465789774951,20.365768455840584,-16.2,0.0,0.0,1088.6238725653989,-87.23626039046839,-1831.171964423567,8502.202744424629,0.0,-0.0,72.90027904662736,-92.37505882426981,0.0,0.0,-1468.0452439039764,-17.423882535652872,-6997.258838207359,465.8405999999999,0.14795534242510222,-0.17480546127729465,19.21042420445074,-13.016925559219697,0.0,0.0,1735.0378801015795,-30.871000000000002,-2176.174128627958,18858.92603060762,0.0,-1490.0,80.65782557849225,-64.51528180308249,0.0,0.0,720.0,-19.512,-18085.55657438303,75701.47390490807,0.0,-4459.689982795056,825.6447871949676,-758.2294651236534,0.0,0.0,3110.0,-50.6715,-74368.52774418434
t12,9173.621051326892,1897.2567944312189,-111.9911057388194,246.81087596283754,-118.06504708809962,0.0,0.0,2578.4325358065985,-39.019999999999996,-13627.045104700628,1600.3282279031098,0.0,-240.0,8.800213377625434,-0.0,0.0,0.0,-192.63679388655248,-17.911,-1158.580647394183,389.81014999999996,0.0,-0.0,6.67561476454085,-0.0,0.0,0.0,492.6367938865525,-11.386,-877.7365586510931,3182.6421186764896,28.469443306137375,-56.20377438215125,13.222042619779728,-30.680884464211402,0.0,0.0,-1323.4706213663753,-75.09400000000001,-1738.8843243896692,1145.8057199999998,757.4644558343664,-386.98284337881705,1.5096688318092593,-3.565362720611722,0.0,0.0,-1305.1291975478448,-10.8,-198.30244101890221,14603.85086971207,0.0,-8182.997298793761,8.0668144123755,-18.765066950588015,0.0,0.0,-5273.96765515998,-62.09087785481552,-1074.0967853653012,3263.5152708664177,588.9055360522979,-1807.5602537226532,14.96922402491203,-34.715373858587824,0.0,0.0,-25.160189151811664,-87.23626039046839,-1912.717953820107,7868.46674442463,0.0,-0.0,96.6755749640776,-25.154716769562196,0.0,0.0,-612.2723367739886,-17.423882535652872,-7310.2913833095035,486.7285999999999,0.14795534242510222,-0.17480546127729465,32.92975580890657,-48.19168195611387,0.0,0.0,1831.5674641934015,-30.870999999999995,-2272.136287927342,18608.690766856336,0.0,-1331.8841718830834,292.94688760026236,-0.0,0.0,0.0,720.0,-19.512,-18270.24148257352,76636.04567008589,0.0,-4577.873939808319,975.3953335531488,-825.5007796368832,0.0,0.0,3110.0,-50.6715,-75267.39478419386
t13,13002.618980487621,82.16823153375239,-1927.079668636286,268.01512159657455,-49.03675094017524,0.0,0.0,2553.824012813356,-39.019999999999996,-13891.489926854843,1633.232378474114,0.0,-240.0,16.66604243103443,-0.0,0.0,0.0,-207.59169669736946,-17.911,-1184.3957242077788,387.4696,0.0,-0.0,12.64862437221744,-0.0,0.0,0.0,507.59169669736946,-11.386,-896.3239210695868,3228.9568316668206,0.0,-84.67321768828863,25.613620034341256,-0.0,0.0,0.0,-1317.713018885425,-75.09400000000001,-1777.090215127447,1916.0379356008298,201.73632204547454,-942.710977167709,2.88756375394332,-0.0,0.0,0.0,-963.684277145436,-10.8,-203.4665670871028,13077.320001237515,0.0,-8182.997298793761,15.649427179951607,-0.0,0.0,0.0,-3750.030402881087,-62.09087785481552,-1097.850848887803,3058.8447767941234,1643.7225704237683,-752.7432193511829,28.988720978110987,-0.0,0.0,0.0,-1936.5372983651553,-87.23626039046839,-1955.0392900891973,8244.76874442463,0.0,-0.0,103.7706568051807,-285.557640496283,0.0,0.0,-572.0350027228967,-17.423882535652872,-7473.522875474979,480.3875999999999,0.32276080370239685,-0.0,35.34979634958104,-19.7,0.0,0.0,1856.1759871866439,-30.870999999999995,-2321.665144339927,18056.47576411909,0.0,-0.0,296.8998289749335,-705.3657934906319,0.0,0.0,720.0,-19.512,-18348.497799603392,77194.44994010603,0.0,-3776.31828007363,1034.5430261047454,-2056.9911070356484,0.0,0.0,3110.0,-50.6715,-75455.0120791015
t14,13515.931222959618,164.33646306750475,-1844.9114371025335,271.2801851963013,-755.5742717070447,0.0,0.0,2559.1058550445214,-39.019999999999996,-13871.148017458365,1655.980892179742,0.0,-240.0,17.358862751591726,-4.127285134902261,0.0,0.0,-216.57971486321458,-17.911,-1194.7217549332172,389.34505,0.0,-0.0,13.174253851336372,-3.128047681189082,0.0,0.0,516.5797148632146,-11.386,-904.5849710333619,3011.839739792431,66.84295684731752,-17.830260840971107,25.45646141865265,-6.212650255694982,0.0,0.0,-1213.4557488524276,-75.09400000000001,-1791.5464981093087,1559.4858801085793,0.0,-1144.4472992131834,3.0067565178477613,-0.695121706930907,0.0,0.0,-202.05082340556987,-10.8,-204.4993923007429,12922.594170315288,2175.168067519363,-6007.829231274398,15.555874775780106,-3.7797242814368066,0.0,0.0,-7932.472361977087,-62.09087785481552,-1107.145917222695,2782.273685130429,0.0,-2396.465789774951,28.809807366007476,-7.038107282675433,0.0,0.0,1650.1793707490606,-87.23626039046839,-1970.5227057974012,8435.21611840825,0.0,-0.0,105.5611755334704,-142.5441246929051,0.0,0.0,-842.2004365139769,-17.423882535652872,-7538.608850199187,485.6095999999999,0.0,-0.32276080370239685,35.96033251813259,-0.0,0.0,0.0,1850.8941449554786,-30.870999999999995,-2341.2703166699084,18746.372336065986,0.0,-1213.8627309685678,317.69347936150325,-161.5,0.0,0.0,720.0,-19.512,-18389.191084458922,77739.66602439254,0.0,-5133.0,1049.5220158841084,-1532.9205334422022,0.0,0.0,3110.0,-50.6715,-75182.59600683447
t15,13158.319881483825,0.0,-2009.2479001700383,298.7613022056583,-47.24258741128911,0.0,0.0,2426.1754928246505,-39.019999999999996,-13787.746188932804,1751.682546622802,0.0,-240.0,19.17802141269381,-53.1,0.0,0.0,-264.09521002973474,-17.911,-1195.754358005761,377.6205,0.0,-0.0,14.55526100362717,-40.300000000000004,0.0,0.0,564.0952100297347,-11.386,-904.5849710333619,3211.167968449397,0.0,-84.67321768828863,28.78430843998605,-79.7,0.0,0.0,-1207.9059694502193,-75.09400000000001,-1792.5790897508703,1743.1781918697036,611.2224392914425,-533.224859921741,3.323621061338086,-9.2,0.0,0.0,-1600.0,-10.8,-204.4993923007429,12024.283189256581,2929.9501360840504,-5253.04716270971,17.58912611336917,-48.7,0.0,0.0,-8499.805708296235,-62.09087785481552,-1108.1787025932385,2633.050679883456,0.0,-2396.465789774951,32.57616358371817,-90.2,0.0,0.0,1879.8301402095258,-87.23626039046839,-1971.5549335112814,6555.664976851512,0.0,-0.0,116.61866118603376,-0.0,0.0,0.0,887.8815375369281,-17.423882535652872,-7542.74129303882,453.5315999999999,0.12110522357290976,-0.20165558012948712,39.72809740446058,-103.83048637808268,0.0,0.0,1983.8245071753495,-30.870999999999995,-2342.3021678451705,18551.029559935163,0.0,-207.89006411171948,355.379530687366,-899.2136806496707,0.0,0.0,720.0,-19.512,-18499.79334586114,76810.5446784301,0.0,-3693.0,1156.7519424320406,-2345.006317237285,0.0,0.0,3110.0,-50.6715,-74988.61880362486
t16,12940.008410723849,82.16823153375239,-1927.079668636286,377.5477412844584,-0.0,0.0,0.0,2395.822388289812,-39.019999999999996,-13829.447103195585,1761.99158513766,0.0,-240.0,24.038712818682,-46.34727880385384,0.0,0.0,-283.9524550016397,-17.911000000000012,-1197.8195641508487,352.0525,0.0,-0.0,18.246057914216593,-35.1821481460787,0.0,0.0,583.9524550016397,-11.386000000000013,-907.6828647697774,3161.5072150483475,38.814672579813426,-45.85854510847521,36.07252859014854,-69.53537756790631,0.0,0.0,-1248.1644455832484,-75.09400000000001,-1797.742047958678,1674.5241096517868,0.0,-1144.4472992131834,4.174050471336158,-8.062699588017487,0.0,0.0,-309.855943807539,-10.8,-205.53221751438303,10025.91837920992,3216.309593641161,-4966.6877051526,22.0493547115223,-42.515929009845095,0.0,0.0,-7082.738542211017,-62.09087785481552,-1110.2442733343257,2169.7478579457998,1098.5532086576682,-1297.9125811172828,40.821670876779905,-78.68483332867707,0.0,0.0,132.45923715074377,-87.23626039046839,-1977.7482997945629,7783.753574278939,0.0,-0.0,146.15288661499437,-321.5112084119914,0.0,0.0,-31.7003055489389,-17.423882535652872,-7559.271064397349,383.4075999999999,0.14795534242510222,-0.17480546127729465,49.79369719900163,-66.95593271833091,0.0,0.0,2014.177611710188,-30.871000000000002,-2349.525126072006,16858.061058290925,1262.6168961728788,-0.0,458.6795231903546,-458.6795231903546,0.0,0.0,720.0,-19.512,-18821.165954463802,71723.52699703714,0.0,-0.0,1444.5295127237973,-565.6759108459264,0.0,0.0,3110.0,-50.6715,-75661.70909891502
t17,14609.32227264326,164.33646306750475,-1844.9114371025335,475.05334643489226,-708.7,0.0,0.0,1460.187380642802,-39.019999999999996,-14116.268025685924,1949.37923513766,102.85369460717868,-137.14630539282132,30.508210319257838,-27.337854237098703,0.0,0.0,-687.0373701951708,-17.911,-1213.3086102390062,340.83675,0.0,-0.0,13.572914243121671,-0.0,0.0,0.0,576.0181442268464,-11.386,-919.041808469968,2926.7656500000003,77.62934515962685,-7.043872528661794,21.627992544502547,-0.0,0.0,0.0,-1123.4260511024327,-75.09400000000001,-1820.4590640730326,1288.7377476383122,524.6209889807401,-619.8263102324433,5.2992687499033,-0.0,0.0,0.0,-980.4338271948491,-10.8,-207.59786794166325,5963.47664875139,4383.009593641161,-3799.9877051526,27.98397894539379,-0.0,0.0,0.0,-5387.688369808593,-62.09087785481552,-1124.7032685219356,1506.3275999363036,1098.5532086576682,-1297.9125811172828,51.8054018267287,-0.0,0.0,0.0,732.0166237286189,-87.23626039046839,-2003.5539926415693,8156.771094213771,0.0,-0.0,185.48146245760933,-166.15897644108153,0.0,0.0,-506.4186694055709,-17.423882535652872,-7652.251028289075,351.7025999999999,0.14795534242510222,-0.17480546127729465,63.1937723403748,-90.3,0.0,0.0,2086.78213910835,-30.870999999999995,-2380.4806613298715,17536.794677447684,1490.0,-0.0,615.1504214328374,-615.1504214328374,0.0,0.0,1029.6195431515548,-14.449720469472076,-20041.964500129765,76667.88990991615,0.0,-0.0,1896.0116501300176,-2774.865252007888,0.0,0.0,2800.380456848445,-45.60922046947208,-78543.80754441726
t18,15805.0858141479,1830.0,-179.24790017003826,451.5366599559481,-793.7097849575466,0.0,0.0,-1566.9901605712384,-39.019999999999996,-15507.654628405022,2150.8860851376594,240.0,-0.0,36.3322342423931,-3.1703560821591346,0.0,0.0,-1128.8069625611702,-17.911,-1277.330000736724,340.4354,0.0,-0.0,27.446141964812508,-35.502796188583766,0.0,0.0,646.5827312309174,-11.386,-967.5754770071461,2962.7806825000002,0.0,-84.67321768828863,54.51742517365296,-0.0,0.0,0.0,-941.0408032471059,-75.09400000000001,-1916.4900867382576,1008.5728674202586,524.6209889807401,-619.8263102324433,6.311793080529769,-0.0,0.0,0.0,-689.9203939573805,-10.8,-218.95894529170454,2117.756746666667,6274.3595407669745,-1908.6377580267863,33.32637536419411,-2.903378727872049,0.0,0.0,-5268.238613545442,-62.09087785481552,-1183.5720346429184,693.4902168487783,1098.5532086576682,-1297.9125811172828,61.693849424892036,-85.58620588482634,0.0,0.0,1726.871219632476,-87.23626039046839,-2109.873447171235,6854.636825327921,0.0,-0.0,220.8873742906183,-198.79990223730377,0.0,0.0,1192.7644581779143,-17.423882535652872,-8052.064873023498,351.7025999999999,0.14795534242510222,-0.17480546127729465,75.25708558769385,-87.44200442274918,0.0,0.0,2198.778524841029,-30.871000000000002,-2507.398355887121,17378.311680035455,2045.442833749295,-0.0,768.0374925275992,-0.0,0.0,0.0,1920.0,-19.512,-22092.280006312347,76632.95719679151,3693.0,-0.0,2329.415758443734,-0.0,0.0,0.0,1910.0,-50.6715,-84514.70145523525
t19,15692.95858835616,1793.2266030520877,-216.0212971179505,507.8407391752714,-0.0,0.0,0.0,-1053.533451004467,-39.019999999999996,-16685.4511824611,1988.8846472561067,240.0,-0.0,33.58798819006243,-43.6,0.0,0.0,-807.9800905845359,-17.911,-1392.9815448616334,340.40684999999996,0.0,-0.0,25.491396684406602,-0.0,0.0,0.0,699.8042549423769,-11.386,-1054.3165016267835,3201.6542025000003,38.814672579813426,-45.85854510847521,50.41382319555957,-79.7,0.0,0.0,-1001.2972622878569,-75.09400000000001,-2088.9328908790385,1054.9539899999997,970.9340431297869,-173.51325608339653,5.752163935076448,-8.744316630600132,0.0,0.0,-1600.0,-10.8,-238.58262435086672,2140.582086666667,6601.218510046028,-1581.7787887477325,30.452185790370102,-40.0,0.0,0.0,-5797.40140272107,-62.09087785481552,-1290.9817131794484,693.4966168487783,1098.5532086576682,-1297.9125811172828,56.40340962416313,-10.316454990957515,0.0,0.0,1846.8154078933003,-87.23626039046839,-2299.8033465252015,7247.541007618952,0.0,-0.0,76.0419913131663,-41.40995806984232,0.0,0.0,1513.5925437622514,-17.423882535652872,-8778.341702088872,351.7025999999999,0.14795534242510222,-0.17480546127729465,69.57974149189468,-27.010728103500906,0.0,0.0,2370.0,-30.871000000000002,-2733.3737632695406,17644.945715552192,1986.6214403251997,-0.0,647.7756149892352,-67.72583090671313,0.0,0.0,1920.0,-19.512,-22112.104939959914,78887.03045286787,3693.0,-0.0,2098.257510117643,-283.4800871657849,0.0,0.0,1910.0,-50.6715,-86254.13637581973
t20,14436.895731864206,1912.1682315337523,-97.07966863628589,263.59653201333145,-122.2,0.0,0.0,49.35491054487852,-39.019999999999996,-16403.71573731988,2190.981947256106,240.0,-0.0,11.715003338133204,-9.5,0.0,0.0,-1020.2391995875191,-17.911,-1395.0467510067213,340.37829999999997,0.0,-0.0,4.756512096933261,-7.2,0.0,0.0,729.832952020794,-11.386,-1056.3817641177272,2910.5445025000004,38.814672579813426,-45.85854510847521,32.840759086284926,-79.7,0.0,0.0,-688.4841316123384,-75.09400000000001,-2093.0632574452848,1369.8123500000002,810.6374254036155,-333.809873809568,3.7755479704593538,-0.0,0.0,0.0,-1600.0,-10.8,-239.61544956450683,2117.8126466666668,6178.406114536336,-2004.591184257425,2.8634457679938876,-8.7,0.0,0.0,-4930.652860938221,-62.09087785481552,-1293.0472839205356,693.5030168487783,2396.465789774951,-0.0,37.17219838739526,-10.702152218099837,0.0,0.0,-726.3025627357129,-87.23626039046839,-2302.9000296668423,6724.206850450087,0.0,-0.0,103.66383464466423,-0.0,0.0,0.0,1986.4908923081193,-17.423882535652872,-8796.937694867216,351.7025999999999,0.32276080370239685,-0.0,45.314955991626164,-0.0,0.0,0.0,2370.0,-30.871000000000002,-2736.4693167953274,16945.574403697105,3070.0,-0.0,406.22337601545814,-78.87440653780345,0.0,0.0,1348.4167278408725,-10.166613500198263,-21681.173487515432,77834.52619172256,3693.0,-0.0,1415.0455880705103,-0.0,0.0,0.0,2481.583272159128,-41.32611350019826,-85382.828938452
t21,14371.316639653527,2009.2479001700383,-0.0,280.3714892294692,-0.0,0.0,0.0,-660.6368211065551,-39.019999999999996,-15961.279207946482,1988.8857472561067,240.0,-0.0,18.439517463391276,-9.5,0.0,0.0,-846.5521782361975,-17.911,-1373.3620864833006,340.37829999999997,0.0,-0.0,11.602321814811026,-33.1,0.0,0.0,732.3650423753664,-11.386,-1039.8596641901775,2707.1982825000005,84.67321768828863,-0.0,27.691904889684153,-9.331806654811304,0.0,0.0,-675.1172735078471,-75.09400000000001,-2060.0203249153146,1268.45824425254,860.3225974242466,-284.1247017889368,2.64691795700646,-1.0189091349093844,0.0,0.0,-1600.0,-10.8,-235.48414870994637,2105.14136,5286.725599426587,-2896.271699367174,16.906810740576336,-8.7,0.0,0.0,-3169.3196164355104,-62.09087785481552,-1272.3915765096644,693.5094168487783,2396.465789774951,-0.0,31.346120128720436,-10.571697049506511,0.0,0.0,-756.7413096314417,-87.23626039046839,-2266.7720596810336,7826.177412419367,0.0,-0.0,112.17892180295378,-57.9,0.0,0.0,794.4352973429609,-17.423882535652872,-8657.467749029627,351.7025999999999,0.0,-0.32276080370239685,38.20611653689479,-17.15024749810061,0.0,0.0,2351.5668591992244,-30.871000000000002,-2693.131567434315,17036.510038857552,2048.193580404101,-0.0,334.7296704942516,-161.5,0.0,0.0,1920.0,-19.512,-21158.421289755905,78096.21585737744,3693.0,-0.0,713.7400795174216,-429.5145912884277,0.0,0.0,1910.0,-50.6715,-83932.76984560644
t22,14611.135214174132,2000.068580127067,-9.17932004297117,221.35755391845737,-561.0874166873928,0.0,0.0,-900.7313585922177,-39.019999999999996,-15322.543252897072,2094.5803984347453,240.0,-0.0,5.295018485696425,-0.0,0.0,0.0,-988.8738502663512,-17.911,-1333.0905666540912,340.34975,0.0,-0.0,11.088161413973314,-7.2,0.0,0.0,676.028815412048,-11.386,-1008.8807268260211,2553.23057,84.67321768828863,-0.0,21.949586521836782,-0.0,0.0,0.0,-585.6619561469424,-75.09400000000001,-1999.0974180631827,1119.0363042525398,859.3245352736169,-285.12276393956654,0.891792587064661,-9.2,0.0,0.0,-1445.8754959591893,-10.8,-228.25437221446558,2082.3719200000005,7399.309745495141,-783.6875532986196,13.399085663079308,-0.0,0.0,0.0,-7414.09101683469,-62.09087785481552,-1235.2113031700962,693.5158168487783,0.0,-2396.465789774951,14.35637659264309,-83.02939994402969,0.0,0.0,4059.5687426607255,-87.23626039046839,-2200.7094859926974,8167.4387444246295,0.0,-0.0,88.9152522392157,-322.9,0.0,0.0,485.2261788442338,-17.423882535652872,-8401.256292972426,351.7025999999999,0.12110522357290976,-0.20165558012948712,30.281738763824727,-19.7,0.0,0.0,2284.4099408823836,-30.870999999999995,-2615.742729289651,16454.37063663587,2352.5205874536928,-0.0,259.3164978608749,-150.89973119057652,0.0,0.0,1320.0,-9.702,-20225.60599075986,73497.6948561537,5133.0,-0.0,906.6344170125915,-445.94372418876117,0.0,0.0,2510.0,-40.8615,-81560.52404897753
t23,14281.967294174943,1912.1682315337523,-97.07966863628589,156.95384338324732,-122.2,0.0,0.0,-1787.3419173824868,-39.019999999999996,-14305.44778307317,1892.484298434746,240.0,-0.0,10.330238280323563,-53.1,0.0,0.0,-799.6365513410651,-17.911,-1272.1669853740048,340.3212,0.0,-0.0,7.970580333424733,-7.2,0.0,0.0,633.7391716918339,-11.386,-963.4449520252587,2600.0228500000003,0.0,-84.67321768828863,15.517488902139574,-14.3,0.0,0.0,-533.2437676080854,-75.09400000000001,-1908.2293536057653,1134.4898642525397,919.2389867829118,-225.2083124302718,1.8055814728845072,-1.6,0.0,0.0,-1600.0,-10.8,-217.9261200780644,2105.1972600000004,4193.100696793053,-3989.896602000708,9.47037942803773,-48.7,0.0,0.0,-1027.6399632048247,-62.09087785481552,-1179.440893160744,693.5222168487783,2396.465789774951,-0.0,17.867074168465752,-0.0,0.0,0.0,-919.0031949415325,-87.23626039046839,-2101.6156254601933,7931.92659720068,0.0,-0.0,63.93109195644503,-0.0,0.0,0.0,38.50530226515241,-17.423882535652872,-8016.939108886624,351.7025999999999,0.14795534242510222,-0.17480546127729465,21.771125189736473,-9.085100282130856,0.0,0.0,2164.6209205210084,-30.871000000000002,-2498.111695309761,15764.322506714587,2157.2729410973734,-0.0,178.36381736258136,-621.4372550830826,0.0,0.0,1320.0,-9.702,-18788.82001009146,71800.62892292097,4940.220296345817,-0.0,648.3660417036745,-2045.935671277949,0.0,0.0,2510.0,-40.8615,-77812.41808969252
t24,12828.45079297062,1912.1682315337523,-97.07966863628589,64.84605947570144,-0.0,0.0,0.0,-1591.5518643480627,-39.019999999999996,-13077.813550995721,1690.3881984347458,34.22019753639526,-205.77980246360474,6.920907053549488,-0.0,0.0,0.0,-325.50798249839454,-17.911,-1182.3305180626912,340.29265,0.0,-0.0,5.250669167288501,-0.0,0.0,0.0,561.1339706568262,-11.386,-895.291289824115,2647.50278,84.67321768828863,-0.0,10.395780182089275,-47.79894773613671,0.0,0.0,-845.6863899314794,-75.09400000000001,-1773.9924402027623,1015.0232791993791,970.733752307844,-173.7135469053394,1.190257271578947,-0.0,0.0,0.0,-1600.0,-10.8,-202.43374187346268,2090.7756600000002,4509.944493717346,-3673.0528050764156,6.344958154999426,-0.0,0.0,0.0,-1776.1361507943975,-62.09087785481552,-1095.7852781467159,693.5286168487783,2396.465789774951,-0.0,11.768453750455521,-12.142947142965713,0.0,0.0,-1049.408818179313,-87.23626039046839,-1952.974834661437,6772.513660531093,0.0,-0.0,16.697898843917663,-43.399792566525605,0.0,0.0,718.2741127445372,-17.423882535652872,-7446.661997017369,351.7025999999999,0.14795534242510222,-0.17480546127729465,14.340974459020426,-90.3,0.0,0.0,2078.8831223502834,-30.871000000000002,-2323.728846690451,14503.520343038741,1509.9486169703382,-0.0,116.4910985926098,-629.3734038399189,0.0,0.0,1920.0,-19.512,-17401.07465476177,70541.24573997773,3179.466190845434,-0.0,429.9935250219688,-2037.9404958159387,0.0,0.0,1910.0,-50.6715,-73972.0934600292
t25,12059.441236508443,0.0,-0.0,51.199121147967205,-306.9417620360038,0.0,0.0,-1482.5900763163427,-18.948505457770096,-10302.160013846295,1488.167298434746,0.0,-0.0,3.5165769925239365,-20.69123975288112,0.0,0.0,-545.2763688139802,-13.927753804202252,-911.7885130562064,623.51965,0.0,-0.0,2.6682032699296965,-15.703195419945331,0.0,0.0,84.13296802113587,-3.7873226504362427,-690.8303032206838,3799.42111,0.0,-0.0,5.2810009495035946,-31.057681847316807,0.0,0.0,-2354.362472077893,-51.09803195522457,-1368.1839250690687,769.8068308006208,809.055461108207,-0.0,0.6061140977100601,-0.0,0.0,0.0,-1413.967518000378,-9.544280746502551,-155.95660725965746,2057.08336,0.0,-0.0,3.2243036108990104,-18.976293760332815,0.0,0.0,-1188.8227440089418,-6.657407366450074,-845.8512184751746,863.5178168487782,0.0,-0.0,5.977846147670319,-35.149870114405495,0.0,0.0,703.2689316718136,-36.755628571969325,-1500.8590959818864,3674.7704165864466,0.0,-0.0,21.39322259097382,-125.82726280667936,0.0,0.0,2213.0887957512577,-7.303193025979151,-5776.1219790960195,351.7025999999999,0.0,-0.0,7.286197277162154,-42.863865714455514,0.0,0.0,1474.5284837733282,-12.773840359281978,-1777.8795749767528,14559.66092591414,0.0,-177.95049694867924,64.04096535846935,-369.59435982399464,0.0,0.0,-600.0,-9.81,-13466.347034499935,49923.05336230811,0.0,-0.0,226.73096127463907,-0.0,0.0,0.0,3110.0,-50.6715,-53209.11282358274
