Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t12,0.0,28.16,18.143172529897633,-0.0,8.277732722154543,25.4,11.372386016594975,7.5156189770612905,-0.0,39.883824569780955,56.323,50.600435372154315,23.013610614392437,20.898,1.68,14.552729349194578,19.62,325.4405101512308
t13,0.0,23.255196231498704,-0.0,9.463115298877938,8.316079907871167,25.4,11.655675429394705,6.762959134806222,-0.0,39.883824569780955,56.323,37.328062776198294,19.684505144494885,20.898,1.68,19.404,19.62,299.6744184929229
t14,0.0,24.331367068065237,-0.0,10.681064196935639,5.336983546603667,-0.0,5.391303207878305,5.8802713980517,2.432668018490355,39.883824569780955,-0.0,35.99081703397978,18.677683819547124,20.898,1.68,19.404,19.62,210.2079828593328
t15,0.0,18.785113203340877,-0.0,13.942977323681722,4.357434880526035,-0.0,3.9246054636905576,6.913071106091159,15.143762121232548,39.883824569780955,52.74519185998401,39.23108403106385,20.16993740231733,20.898,1.68,19.404,19.62,276.6990019617091
t16,0.0,15.660432990014735,-0.0,12.85990057373067,9.075716633553359,12.972563849733376,12.35,8.76750405290245,22.14794010044041,39.883824569780955,56.323,45.19388839796948,23.21632945811555,20.898,1.68,19.404,19.62,320.053100626241
t17,0.0,25.87559072979935,-0.0,13.751495110685445,8.800163260288375,11.77338999519238,12.35,9.6539672672545,27.469875162032878,39.883824569780955,28.82918961346377,46.37333947526107,26.823154553046756,20.898,1.68,19.404,19.62,313.1859897368055
t18,0.0,15.803531210296812,-0.0,13.475236371078223,6.2087878759257835,-0.0,7.521977977752683,9.934427067403368,6.4248489154649775,39.883824569780955,-0.0,46.61063144845675,28.096950930160926,20.898,1.68,19.404,19.62,235.56221636632048
t19,0.0,16.988473925175303,-0.0,16.371819286610364,4.913628944195816,25.4,5.657421687048993,9.484291956638206,15.890751026800709,39.883824569780955,-0.0,55.910721574346226,32.90841083274837,20.898,1.68,19.404,19.62,285.01134380334497
t20,0.0,28.16,12.74123498940153,17.30288220833542,7.74390020912096,22.786654747419615,10.564717799891179,9.531142645630359,21.204334885851093,39.883824569780955,-0.0,54.685623858704325,28.623072251124714,20.898,1.68,19.404,19.62,314.8293881652602
t21,0.0,11.02133242164153,-0.0,16.569432949185458,1.9184454373265118,25.4,-0.0,9.476486751959353,-0.0,39.883824569780955,-0.0,14.894329526472838,8.920267366347161,20.898,1.68,19.404,11.800691143987658,181.86681016670147
t22,0.0,-0.0,-0.0,3.138531979984069,1.7693041630878281,25.4,-0.0,9.548733731616606,-0.0,39.883824569780955,-0.0,10.225365909757869,4.504087078077824,20.898,1.68,12.962215232925779,-0.0,130.01006266523095
t23,0.0,-0.0,-0.0,8.905168486418505,1.2323179274230858,25.4,-0.0,8.843550571083632,-0.0,22.52632710686976,35.19573106562101,10.267546654464818,-0.0,13.771900897697646,1.0528929211215432,1.7545569202585471,-0.0,128.94999255095854
t24,0.0,3.4719433669462,30.12,19.759999999999998,0.8286448452257684,25.4,3.953152802699983,8.244513200827736,-0.0,9.293208267024243,56.323,13.313624768146061,1.304224156673664,17.801972988343806,1.68,19.404,19.62,230.51828439588746
t25,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t26,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t27,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t28,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t29,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t30,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t31,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t32,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t33,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t34,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t35,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t36,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t37,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t38,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t39,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t40,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t41,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,-0.0,439.02861654325403
t42,0.0,-0.0,-0.0,14.087557509228978,9.2849582860243,17.218299951179695,12.35,11.330094762255241,18.472089401411406,39.883824569780955,-0.0,61.18706267594648,35.95952180091081,20.898,1.68,19.404,19.62,281.3754089567379
t43,0.0,21.342090158973193,-0.0,15.097410181152197,8.845696246342413,-0.0,12.35,11.464951222232811,14.860200367749785,39.883824569780955,-0.0,64.96396071897277,38.086268619284965,20.898,1.68,19.404,19.62,288.4964020844891
t44,0.0,28.16,7.952732555833941,15.45618284756806,8.69515381203188,11.912217467126172,12.35,10.428076431814912,23.512511747440833,39.883824569780955,0.9768377152031767,70.27879816391004,39.39965886879145,20.898,1.68,19.404,19.62,330.6079941795014
t45,0.0,28.16,7.959945873272367,13.755477651526073,9.027056181699256,16.005753877835755,12.35,10.13340622085917,22.35012855892619,39.883824569780955,-0.0,69.61069734380365,38.974494557965194,20.898,1.68,19.404,19.62,329.81278483566865
t46,0.0,28.16,-0.0,13.125829631684008,8.349108093718279,-0.0,12.35,10.399629707270234,25.660493191755876,39.883824569780955,-0.0,65.94085853331765,39.46406517223,20.898,1.68,19.404,19.62,304.93580889975703
t47,0.0,23.69142824799552,-0.0,9.818616851642469,8.196166138252513,-0.0,12.35,10.756479022114053,27.727958836117704,39.883824569780955,2.914362890358009,57.92113254943861,35.347256131776724,20.898,1.68,19.404,19.62,290.2092252374766
t48,0.0,-0.0,1.6153488561686642,19.759999999999998,8.683003034014238,17.557764301127143,12.35,9.808926569399484,5.409848766924356,39.883824569780955,-0.0,49.02733174159837,27.74456269488325,20.398131184488143,-0.0,19.404,19.62,251.2627417183846
t49,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t50,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t51,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t52,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t53,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t54,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t55,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t56,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t57,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t58,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.403999999999996,19.62,458.64861654325404
t59,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.403999999999996,19.62,458.64861654325404
t60,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.403999999999996,19.62,458.64861654325404
t61,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.403999999999996,19.62,458.64861654325404
t62,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.36279197347312,20.898,1.68,19.403999999999996,19.62,458.64861654325404
t63,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.403999999999996,19.62,458.64861654325404
t64,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.36279197347267,20.898,1.68,19.404,19.62,458.6486165432536
t65,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.403999999999996,19.62,458.64861654325404
t66,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.36279197347312,20.898,1.68,19.404,19.62,458.64861654325404
t67,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t68,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t69,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t70,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t71,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t72,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t73,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.89800000000014,1.68,19.404,19.62,458.64861654325415
t74,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t75,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t76,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t77,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.36279197347267,20.898,1.68,19.404,19.62,458.6486165432536
t78,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.36279197347267,20.898,1.68,19.404,19.62,458.6486165432536
t79,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t80,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t81,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.36279197347267,20.898,1.68,19.404,8.50570434794182,447.5343208911954
t82,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,0.7802091486775012,439.80882569193153
t83,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,-0.0,439.02861654325403
t84,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t85,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,-0.0,439.02861654325403
t86,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t87,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,6.791719270296722,445.82033581355074
t88,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.36279197347358,20.898,1.68,19.404,8.32194252044374,447.3505590636982
t89,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.36279197347358,20.898,1.68,19.404,19.62,458.6486165432545
t90,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.89800000000014,1.68,19.404,-0.0,439.02861654325415
t91,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.89800000000014,1.68,19.404,-0.0,439.02861654325415
t92,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,-0.0,439.02861654325403
t93,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.89800000000014,1.68,19.404,-0.0,439.02861654325415
t94,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.89800000000014,1.68,19.404,-0.0,439.02861654325415
t95,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,-0.0,439.02861654325403
t96,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,-0.0,439.02861654325403
t97,0.0,-0.0,-0.0,6.738037380132572,2.1992652335067078,25.4,-0.0,11.82162568840724,-0.0,32.710723673165006,56.323,39.12374697917834,21.513572105650358,20.57750919886686,-0.0,19.404,-0.0,235.8114802589071
t98,0.0,-0.0,-0.0,19.759999999999998,1.825828845112369,25.4,-0.0,10.682831308859477,-0.0,7.428255365239319,56.323,56.46855023575684,19.231067092733035,16.516218963849944,-0.0,19.404,19.62,252.65975181155102
t99,0.0,-0.0,-0.0,19.759999999999998,1.7000426262879955,25.4,-0.0,12.334088335052948,-0.0,10.205283561479376,56.323,35.745792550958704,13.080945481183702,15.367638624095889,-0.0,19.404,19.62,228.9407911790586
t100,0.0,-0.0,-0.0,19.759999999999998,1.469913473241897,25.4,-0.0,12.146994877894103,-0.0,15.442225787350557,56.323,27.446418984889426,8.178643139253808,15.161799792116653,-0.0,19.404,19.62,220.35299605474643
t101,0.0,-0.0,-0.0,19.759999999999998,1.295652973288436,25.4,-0.0,12.438892388711814,-0.0,16.174081016234588,56.323,14.619279440380431,4.072396788387323,15.198067468772024,-0.0,19.404,19.62,204.30537007577462
t102,0.0,-0.0,-0.0,19.759999999999998,1.506342528231133,25.4,-0.0,11.506451470533875,-0.0,8.60942202980337,56.323,29.09398813406399,3.9913215547910847,15.832458574109133,-0.0,19.404,19.62,211.0469842915326
t103,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,-0.0,439.02861654325403
t104,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.3627919734731,20.898,1.68,19.404,19.62,458.64861654325404
t105,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t106,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t107,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t108,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.36279197347309,20.898,1.68,19.404,19.62,458.648616543254
t109,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t110,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.600000000000023,32.824999999999996,39.88382456978095,56.323,77.84,42.36279197347309,20.898,1.68,19.404,19.62,458.6486165432541
t111,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.36279197347309,20.898,1.68,19.404,19.62,458.648616543254
t112,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t113,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t114,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.36279197347309,20.898,1.68,19.404,19.62,458.648616543254
t115,0.0,-0.0,8.836938140374862,19.759999999999998,5.145468431004387,25.4,3.0089636943201343,11.291090529504423,-0.0,25.009568879308613,56.323,61.943786983537045,27.04843620714028,20.898,0.44133671270703057,19.404,6.653252932144276,291.16384251004104
t116,0.0,-0.0,14.213806433826822,19.759999999999998,2.8295085074246242,25.4,-0.0,13.583068295135659,-0.0,24.176820742814964,56.323,59.37123226631162,28.985091152413403,20.898,0.21117667596787504,19.404,19.62,304.775704073895
t117,0.0,-0.0,16.040029640545406,19.759999999999998,2.5241693071993545,25.4,-0.0,11.886832597651079,-0.0,23.59448039781843,56.323,51.21436447798271,24.661244235597227,20.898,0.3834253963259884,19.404,-0.0,272.08954605312016
t118,0.0,-0.0,13.461406749790013,19.759999999999998,2.8423540984261977,25.4,-0.0,14.011441381987702,-0.0,26.214822983475937,56.323,46.86991535657114,19.37964759348919,20.898,0.13126903279993016,19.404,-0.0,264.6958571965401
t119,0.0,-0.0,-0.0,19.759999999999998,2.8097902903075918,25.4,-0.0,14.03550282109333,-0.0,27.05549754101203,56.323,35.74387223049932,14.786420761513954,20.10587767925951,-0.0,19.404,-0.0,235.42396132368575
t120,0.0,-0.0,-0.0,19.759999999999998,2.1586594119401266,25.4,-0.0,15.778332301816613,-0.0,11.364807196684325,56.323,52.16746468482945,15.012874536257602,19.40678902550735,-0.0,19.404,-0.0,236.77592715703545
t121,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.36279197347267,20.898,1.68,19.404,-0.0,439.0286165432536
t122,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.36279197347267,20.898,1.68,19.404,15.206610399203377,454.23522694245696
t123,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.36279197347312,20.898,1.68,19.404,19.62,458.64861654325404
t124,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.36279197347312,20.898,1.68,19.404,19.62,458.64861654325404
t125,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t126,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t127,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.403999999999996,19.62,458.64861654325404
t128,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t129,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t130,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t131,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.362791973473094,20.898,1.68,19.404,19.62,458.64861654325404
t132,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,39.883824569780955,56.323,77.84,42.36279197347267,20.898,1.68,19.404,19.62,458.6486165432536
