BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t221,8131.586719015202,0.0,-1830.0,17.327603117604895,-11.570311874162437,0.0,0.0,2040.0,-39.019999999999996,-8308.324010258644,1654.9964804301924,0.0,-240.0,1.374277500690081,-0.0,0.0,0.0,-612.8897636159536,-17.911,-785.5699943149287,333.66904999999997,0.0,-0.0,1.0420983226747769,-2.5278399439604273,0.0,0.0,273.2725543215522,-11.386,-594.0698627002665,2712.3843100000004,0.0,-0.0,2.066425534452236,-0.0,0.0,0.0,-1456.3578560599494,-79.74457735813047,-1178.3483021163727,1381.5194492303876,0.0,-0.0,0.1602970693476595,-0.5067612112828066,0.0,0.0,-1236.4923657446939,-10.8,-133.88061934375858,2058.0117400000004,3335.3199822875004,-3089.5593419498036,1.2592425177323503,-0.0,0.0,0.0,-1506.7778679327726,-69.4125,-728.8412549226566,611.6166954175694,1714.6206406276913,-0.0,2.3401181529807884,-9.51576472781006,0.0,0.0,-924.6892499322444,-102.46132700112668,-1291.9111125370619,6630.438317959357,0.0,-0.0,8.368780417916673,-34.076725038779266,0.0,0.0,-1610.7247725355035,-20.67674964299621,-4973.328851159994,353.9405999999999,0.0,-0.0,2.848726077464233,-0.0,0.0,0.0,1204.6593214995646,-30.871000000000002,-1530.5776475770292,11498.020306994782,1276.3247187077777,-1793.6752812922223,23.55883798530289,-102.9145658027578,0.0,0.0,720.0,-19.512,-11601.802016592883,44225.37336426721,1394.3439250435877,-3738.6560749564123,93.94471629506646,-0.0,0.0,0.0,3110.0,-50.6715,-45034.334430649455
t222,6885.792008429947,714.3702352426224,-1115.6297647573776,40.454447762345964,-0.0,0.0,0.0,2040.0,-39.019999999999996,-8525.966926677536,1864.5456804301923,0.0,-240.0,3.2181659687002346,-0.9517638492517282,0.0,0.0,-777.4084641889388,-17.911,-831.492618360702,333.66904999999997,0.0,-0.0,2.4411887102061103,-2.0014807057842803,0.0,0.0,306.5222939346763,-11.386,-629.2450519390981,2775.5742400000004,0.0,-0.0,4.835311764275952,-1.432655057294707,0.0,0.0,-1452.4890079885758,-79.74457735813047,-1246.743311360275,1317.6978992303875,0.0,-0.0,0.5519402792273517,-0.1602970693476595,0.0,0.0,-1164.6138459133422,-10.8,-142.6756965269252,2080.8035400000003,4206.889621523456,-2217.989702713848,2.949930837507826,-0.8716153145778983,0.0,0.0,-3231.5170623566996,-69.4125,-770.8522119758392,611.6166954175694,1714.6206406276913,-0.0,5.474303952963237,-1.623007827145052,0.0,0.0,-859.491482513453,-102.46132700112683,-1368.1358226564953,4637.652004196096,0.0,-0.0,19.58562155742375,-16.049636355198196,0.0,0.0,641.9759967795183,-20.67674964299636,-5262.487236534843,369.2335999999999,0.0,-0.0,6.669103925088509,-1.9736576663430574,0.0,0.0,1278.415975024966,-30.871000000000002,-1621.4740212837112,10742.926848849642,2358.9316164196584,-711.0683835803417,57.47911494752377,-47.59349619623024,0.0,0.0,108.6055972218486,-19.512,-12489.769297662098,44106.707512046916,3051.9065754743074,-2081.0934245256926,211.4926050058201,-90.09854809962744,0.0,0.0,3110.0,-50.6715,-48258.24321990173
t223,9585.281517221008,0.0,-1830.0,122.86323818745446,-183.73273668375714,0.0,0.0,1585.6873476149026,-39.019999999999996,-9241.079366339607,1943.4267600000003,0.0,-240.0,10.253866808195212,-0.0,0.0,0.0,-771.4546832485898,-17.911000000000012,-924.3149435596052,333.68944999999997,0.0,-0.0,7.77715801889575,-0.0,0.0,0.0,369.5148223978654,-11.386000000000013,-699.5954304167611,2804.925698714332,0.0,-0.0,15.410885280916109,-3.163118230912083,0.0,0.0,-1350.9643438762446,-79.74457735813047,-1386.464544529961,1111.2001992303876,0.0,-0.0,1.7536980824189705,-0.0,0.0,0.0,-943.8425080158074,-10.8,-158.3113892969992,8580.020685847023,2888.7629465539876,-3536.1163776833164,9.39783292189293,-0.0,0.0,0.0,-7015.824463554909,-69.4125,-856.828124084678,1156.0598092447647,924.5234494264513,-790.09719120124,17.449169549610826,-0.0,0.0,0.0,319.0202923702079,-102.46132700112683,-1524.494202388666,3076.041437156844,0.0,-0.0,62.41858971781293,-27.58008025204463,0.0,0.0,2746.6932645566167,-20.67674964299636,-5836.896461536233,588.5575999999999,0.0,-0.0,21.251559478178116,-0.0,0.0,0.0,1231.1702717559583,-30.871000000000002,-1810.1084312341368,13144.96290394406,1517.5859525675378,-1552.4140474324622,182.38290210888366,-0.0,0.0,0.0,720.0,-19.512,-13993.00571118802,44901.09445013965,5133.0,-0.0,665.160502433594,-0.0,0.0,0.0,3110.0,-50.6715,-53758.58345257324
t224,10221.778585374977,0.0,-1830.0,210.67165224408427,-0.0,0.0,0.0,1763.920470489832,-39.019999999999996,-10327.350708108892,1835.0922164139947,108.4578129467697,-131.5421870532303,12.957200320977353,-7.248097171288715,0.0,0.0,-778.7603682692867,-17.911,-1021.045577187936,333.77025,0.0,-0.0,9.831638787901706,-5.493294698239868,0.0,0.0,446.1544805746652,-11.386,-772.877074664327,3143.5336341641855,0.0,-0.0,18.074276801027064,-10.910293636781962,0.0,0.0,-1538.9048329068908,-79.74457735813047,-1532.04820706341,791.7495492303876,0.0,-0.0,2.2349548633208,-1.220732155164415,0.0,0.0,-607.0394590733412,-10.8,-174.92431286520284,15399.031153578586,949.8906282881026,-5474.988695949201,15.839221579074408,-12.735390962555208,0.0,0.0,-9860.912384335543,-69.4125,-946.712032198464,1721.1524504428419,0.0,-1714.6206406276913,22.023744003601657,-12.359913071039703,0.0,0.0,1771.0272278675557,-102.46132700112683,-1684.7615416141412,2842.779548856217,0.0,-0.0,78.82086327747146,-44.175244865012274,0.0,0.0,3590.7020670838,-20.67674964299636,-6447.4504847094795,626.9766,0.0,-0.0,35.80946800069094,-15.03026466046186,0.0,0.0,1383.812798569208,-30.870999999999995,-2000.6976019094373,14737.422835104697,1257.20425518924,-1812.79574481076,301.461247545709,-121.33232037826853,0.0,0.0,720.0,-19.512,-15062.448272650618,49454.090094543906,4527.557732732543,-605.4422672674577,1074.0307803723526,-407.56233798154165,0.0,0.0,3110.0,-50.6715,-57102.00250239982
t225,9953.058217391525,0.0,-1830.0,216.51849974475036,-122.2,0.0,0.0,3260.5274569690955,-39.019999999999996,-11438.884174105371,1765.8912110917806,0.0,-240.0,16.68688812640835,-0.0,0.0,0.0,-444.99689558884063,-17.911,-1079.6702036293486,334.08844999999997,0.0,-0.0,12.659856452446867,-17.919473319498124,0.0,0.0,500.3803166698855,-11.386,-817.823149802834,3049.7168194020287,0.0,-0.0,25.06488461012507,-0.0,0.0,0.0,-1375.0524791341677,-79.74457735813047,-1619.9846475198556,846.0192492303877,0.0,-0.0,2.870050266965399,-0.0,0.0,0.0,-653.3926786508539,-10.8,-184.6966208464991,14257.519295603495,1216.9753089047688,-5207.904015332535,15.298293856361546,-0.0,0.0,0.0,-9211.052406764367,-69.4125,-1001.4239762677252,1696.8072885246308,0.0,-1714.6206406276913,28.3744037173452,-0.0,0.0,0.0,1871.4540847136136,-102.4613270011269,-1779.5538093267699,3833.0273817334055,0.0,-0.0,101.53259700608609,-0.0,0.0,0.0,2909.6685338877037,-20.676749642996437,-6823.551762984199,634.8095999999999,0.0,-0.0,34.57718852324868,-0.0,0.0,0.0,1472.625794341619,-30.871000000000002,-2111.141582864868,17580.922580957144,1234.589000580685,-1835.410999419315,238.86635183083322,-262.08062674683634,0.0,0.0,-1440.1617264436886,-19.512,-15497.212580758824,55661.65866628891,2343.43770468761,-2789.56229531239,1040.2002136433596,-699.5823469947527,0.0,0.0,3110.0,-50.6715,-58615.480442312735
t226,10239.992118463704,0.0,-1830.0,142.38002180923752,-0.0,0.0,0.0,3560.0,-39.019999999999996,-12073.352140272942,1979.4832910636228,0.0,-240.0,13.43706723519577,-40.64462112138889,0.0,0.0,-572.6802179317352,-17.911,-1121.6845192456942,334.17845,0.0,-0.0,10.196077591977055,-7.2,0.0,0.0,523.3014570898183,-11.386,-849.0899846817954,2997.940448397095,0.0,-0.0,20.176161463621995,-14.3,0.0,0.0,-1240.5777335419655,-79.74457735813047,-1683.494298960622,863.70194,0.0,-0.0,2.319228283923508,-7.669660061297554,0.0,0.0,-655.0370409910898,-10.8,-192.5144672315361,15796.628648300917,1163.425763783299,-5261.453560454005,12.321171217902876,-7.63347259573284,0.0,0.0,-10593.372113935184,-69.4125,-1040.5039363171975,1780.8179520864708,0.0,-1714.6206406276913,22.83734403585983,-16.2,0.0,0.0,1877.5872719660829,-102.46132700112683,-1847.9606004595946,4745.023983125735,0.0,-0.0,67.14810086487013,-112.26308701463789,0.0,0.0,2420.778377344074,-20.67674964299636,-7100.010624677045,625.4845999999999,0.0,-0.0,27.839613954355606,-92.69221361311713,0.0,0.0,1660.5483918810626,-30.871,-2190.3093922223006,18505.286370394446,252.38504225602037,-2817.6149577439796,233.3966884501872,-161.5,0.0,0.0,-90.54839188106257,-19.512,-15901.892751475614,59027.98171128753,852.2016109769611,-4280.798389023039,830.62603439054,-0.0,0.0,0.0,3110.0,-50.6715,-59489.339467632
t227,10094.855271137763,749.4906252052219,-1080.509374794778,208.47242015702824,-122.2,0.0,0.0,2729.6124967707706,-39.019999999999996,-12540.701438476006,1872.036937474701,240.0,-0.0,15.377296749639264,-9.5,0.0,0.0,-947.0522475432261,-17.911,-1152.9509866811143,334.31325,0.0,-0.0,11.668270642594242,-22.681278292563924,0.0,0.0,561.6029570809537,-11.386,-873.517199430984,3051.654796319028,0.0,-0.0,23.089711388227833,-14.3,0.0,0.0,-1250.3061964783983,-79.74457735813047,-1730.3937338707265,799.18369,0.0,-0.0,2.653845450122347,-1.6,0.0,0.0,-592.0369142279382,-10.8,-197.4006212221842,15968.356370586343,0.0,-6424.879324237304,14.100198366933785,-8.7,0.0,0.0,-8409.650838361671,-69.4125,-1069.8139063543015,1871.7789794856199,1249.4135595308826,-465.2070810968087,26.135276132742266,-59.123615521997806,0.0,0.0,-620.7814777834355,-102.46132700112683,-1899.754313745876,4260.247584481883,0.0,-0.0,93.53858706572322,-57.9,0.0,0.0,3018.2247173137166,-20.67674964299636,-7293.434139218329,607.5805999999999,0.0,-0.0,28.48158575296506,-33.694333926335204,0.0,0.0,1680.3875032292294,-30.871000000000002,-2251.884355055859,16885.88955312181,807.5511205004677,-2262.4488794995323,235.66569940168245,-161.5,0.0,0.0,720.0,-19.512,-16205.645493524427,59710.72399267716,896.8896807755118,-3693.0,907.2176742268903,-557.1607201966519,0.0,0.0,3110.0,-50.6715,-60323.99912748291
t228,10279.738098682343,1830.0,-0.0,240.04971333726832,-110.41269622344373,0.0,0.0,687.2147207224472,-39.019999999999996,-12887.569836518614,1784.7760325852005,0.0,-240.0,17.173002258286672,-0.0,0.0,0.0,-374.4767373373056,-17.911,-1169.5612975061813,334.49845,0.0,-0.0,12.633428447879933,-0.0,0.0,0.0,549.4963840627147,-11.386,-885.2422625105945,3140.545888196299,0.0,-0.0,25.77943847592364,-65.4,0.0,0.0,-1266.3602264276863,-79.74457735813047,-1754.8205228864058,863.99964,0.0,-0.0,2.971146441387372,-0.6379228317962429,0.0,0.0,-655.2005499930181,-10.8,-200.3323136165731,15075.543331521585,0.0,-6424.879324237304,15.748829658898012,-8.493702746999976,0.0,0.0,-7503.06074382209,-69.4125,-1085.4458903740904,1861.452644979728,1025.038120304025,-689.5825203236664,20.930068483544105,-0.0,0.0,0.0,-189.23719611682372,-102.46132700112683,-1926.13979032568,4158.818711412299,0.0,-0.0,23.084832475626534,-0.0,0.0,0.0,3238.6879666148143,-20.67674964299636,-7399.914760859743,604.5965999999999,0.0,-0.0,35.57680538571215,-8.100880666365075,0.0,0.0,1682.936382296948,-30.870999999999995,-2284.137907016295,16053.768617995243,973.6872863049185,-2096.3127136950816,297.15908240300297,-0.0,0.0,0.0,1183.182781134151,-19.512,-16391.973054142232,63805.55181220594,0.0,-5133.0,520.7078485952825,-938.6050235726397,0.0,0.0,2646.817218865849,-50.6715,-60850.80035609441
t229,9917.939217391526,936.7712961397915,-893.2287038602085,258.05466073195333,-684.8563457573559,0.0,0.0,3560.0,-39.019999999999996,-13055.660124645703,1579.0912263918253,71.83634986526897,-168.16365013473103,18.080117975663608,-50.21340080182722,0.0,0.0,-257.29588314587727,-17.911,-1175.4237601503226,334.53065,0.0,-0.0,13.722345384919755,-5.01226166033221,0.0,0.0,557.2958831458773,-11.386,-889.1506168704647,3074.287493366022,0.0,-0.0,27.13504924764298,-9.954908575382028,0.0,0.0,-1249.085961308729,-79.74457735813047,-1762.6370953714231,952.5135400000001,0.0,-0.0,3.134934154785374,-0.475913092722026,0.0,0.0,-743.0630166473609,-10.8,-201.3095444147027,14263.501404442755,2127.2215424867445,-4297.6577817505595,16.582625136746273,-36.20041507543186,0.0,0.0,-10913.70398985998,-69.4125,-1090.3308853802744,1824.7442099118741,960.799783726825,-753.8208569008663,30.70908829969049,-11.27758873574747,0.0,0.0,-13.75836011503452,-102.46132700112683,-1934.9349491856146,3080.0570488650083,0.0,-0.0,17.22210504287832,-23.084832475626534,0.0,0.0,4379.611327931104,-20.67674964299636,-7433.128899720367,577.3675999999999,0.0,-0.0,5.859679954139945,-19.7,0.0,0.0,1761.2554306865295,-30.871,-2293.911710640669,15509.012713787424,1580.0,-1490.0,315.54954244188286,-448.7421284830624,0.0,0.0,1008.7445693134705,-19.512,-16455.052697059717,65322.15976896577,0.0,-5133.0,1042.8454203532938,-2045.492587967397,0.0,0.0,1910.0,-50.6715,-61045.84110135167
t230,12164.673079758488,0.0,-1830.0,265.14962785820086,-77.07294791125403,0.0,0.0,2569.9871246151015,-39.019999999999996,-13053.716884320535,1740.3057505455572,0.0,-240.0,17.9715367512719,-0.0,0.0,0.0,-322.9883729317928,-17.911,-1177.3779143650363,334.43145,0.0,-0.0,14.11712248670165,-35.46063465916913,0.0,0.0,589.4028562228673,-11.386,-891.1047940503997,3102.6160801336314,0.0,-0.0,27.91731366000771,-65.4,0.0,0.0,-1218.8434348215765,-79.74457735813047,-1766.5453816139318,888.47364,0.0,-0.0,1.6322929467576142,-8.12458547981536,0.0,0.0,-669.8718030522396,-10.8,-201.3095444147027,12669.193359774697,2351.3577020076123,-4073.521622229692,2.852433546496029,-2.5877774416760158,0.0,0.0,-9785.596712274692,-69.4125,-1092.2848833827481,1662.114673303245,0.0,-1714.6206406276913,30.193248992777928,-0.0,0.0,0.0,2063.617954011715,-102.46132700112683,-1938.843908678919,3693.7398190322992,0.0,-0.0,113.10637585130534,-265.0,0.0,0.0,3927.5896374729937,-20.67674964299636,-7448.759082713603,598.6285999999999,0.0,-0.0,38.53179409261898,-6.45895872022664,0.0,0.0,1698.9681770804639,-30.871000000000002,-2298.798612452856,18112.509783180205,0.0,-3070.0,325.33190626174184,-0.0,0.0,0.0,1237.7345736771597,-19.512,-16586.064263119108,65633.8391328438,0.0,-5133.0,1076.8711296070144,-254.47792300213678,0.0,0.0,-90.0,-50.6715,-61182.56083944867
t231,11502.429455024892,0.0,-1830.0,289.37372031468567,-31.851672679546407,0.0,0.0,3205.536668814215,-39.019999999999996,-13096.468171474246,1995.8047549169405,102.85369460717868,-137.14630539282132,19.98477615637075,-0.0,0.0,0.0,-791.0933914594166,-17.911,-1172.4925288282518,334.47145,0.0,-0.0,15.16882073991277,-1.8408432318125139,0.0,0.0,551.7601007723968,-11.386,-888.1735282804971,3015.1016231103945,0.0,-0.0,29.989947868110377,-26.333828671593857,0.0,0.0,-1179.3072842592424,-79.74457735813047,-1759.7058806895416,919.99634,0.0,-0.0,3.469276547499314,-0.4090762737361142,0.0,0.0,-711.9242266571902,-10.8,-200.3323136165731,12484.237880545617,2410.3785637101682,-4014.5007605271358,18.330669468772754,-0.0,0.0,0.0,-9740.656965819624,-69.4125,-1088.3768873778008,1890.8292965357048,0.0,-1714.6206406276913,33.938584147693525,-74.0,0.0,0.0,1897.340076637729,-102.46132700112683,-1931.0259896923103,4382.944944976616,0.0,-0.0,121.5077993067793,-51.00898974952235,0.0,0.0,2986.685484710411,-20.67674964299636,-7419.452489601287,493.8155999999999,0.0,-0.0,41.39676276785182,-95.3367516203759,0.0,0.0,1880.0201976810067,-30.871,-2289.024808828482,18920.76954387091,386.4955702385498,-2683.5044297614504,352.38849671622256,-86.75503347599569,0.0,0.0,-310.02019768100666,-19.512,-16559.86194990723,65093.070373452305,207.15270438583934,-4925.84729561416,1152.4064974866412,-2488.0,0.0,0.0,2211.6595372607203,-50.6715,-61199.770316971364
t232,11303.689071686797,784.2594213797377,-1045.7405786202623,29.111873258112617,-737.8118732581127,0.0,0.0,2758.257349711681,-39.019999999999996,-13052.745264157951,2025.1498408811171,102.85369460717868,-137.14630539282132,26.025244687799763,-51.38091603290748,0.0,0.0,-775.0980299221153,-17.911,-1172.4925288282518,334.37885,0.0,-0.0,19.754834436049983,-1.6956374181692861,0.0,0.0,547.1214812626164,-11.386,-888.1735282804971,2879.5951944449967,0.0,-0.0,39.04964229154805,-11.712326239008092,0.0,0.0,-1068.459124010491,-79.74457735813047,-1758.7288091289145,988.10774,0.0,-0.0,4.523330893272394,-7.97680831514873,0.0,0.0,-773.5219489615506,-10.8,-200.3323136165731,10301.544826827714,2410.3785637101682,-4014.5007605271358,23.872698256377348,-7.125680998557369,0.0,0.0,-7557.3572588920015,-69.4125,-1087.399888376564,1804.9535756951364,0.0,-1714.6206406276913,44.18921981997972,-11.866943771327414,0.0,0.0,1910.8321055773413,-102.46132700112683,-1931.0259896923103,4970.058851503181,0.0,-0.0,158.218446062704,-13.635750904444674,0.0,0.0,2322.557033271611,-20.67674964299636,-7416.521830290056,425.92959999999994,0.0,-0.0,53.90668774929069,-4.63945238026874,0.0,0.0,1844.6989734594604,-30.871,-2289.024808828482,18501.35429100802,638.3431139091351,-2431.6568860908646,458.7844817833955,-844.8,0.0,0.0,253.4671251180024,-19.512,-16555.980125727692,66879.95288389848,0.0,-5133.0,151.79915309122893,-1311.0592664856504,0.0,0.0,537.5022933854469,-50.6715,-61074.5235638895
t233,10558.935033268248,1830.0,-0.0,479.3488329803126,-0.0,0.0,0.0,144.78016474005966,-39.019999999999996,-12974.04403098862,2062.9386167615885,102.85369460717868,-137.14630539282132,33.5191708329385,-46.11981239547344,0.0,0.0,-830.527221121944,-17.911,-1167.6071432914675,334.05305,0.0,-0.0,25.44366916428757,-35.00975255235882,0.0,0.0,570.1871187187306,-11.386,-883.2880853306593,2844.23671703977,0.0,-0.0,33.511062788806385,-69.19298076371265,0.0,0.0,-977.8979850628357,-79.74457735813047,-1750.9122366438971,1010.3062400000001,0.0,-0.0,4.473980037622718,-0.42438945607973655,0.0,0.0,-803.22351696497,-10.8,-200.3323136165731,7940.430417787306,2910.3760866193156,-3514.5032376179884,2.307617667433567,-42.30761766743357,0.0,0.0,-6144.375873418253,-69.4125,-1082.51489337038,1620.4772737302908,785.9916108249989,-928.6290298026923,56.91053325134896,-78.29694324280733,0.0,0.0,569.2159529456899,-102.4613270011269,-1923.2080707057019,5577.061052488136,0.0,-0.0,170.27337612068428,-280.35759344188546,0.0,0.0,1935.0538330313361,-20.676749642996437,-7381.353918555276,375.2015999999999,0.0,-0.0,55.089480126377346,-95.52529517798175,0.0,0.0,1976.3336006181498,-30.870999999999995,-2280.228385566545,16834.776259024587,1322.4382676881028,-1747.5617323118972,33.50786272392043,-879.7918827982045,0.0,0.0,1039.296120657901,-19.512,-16583.152894984454,62584.14365056702,660.1039861351818,-4472.896013864818,1897.1677121045955,-1897.1677121045955,0.0,0.0,2521.1578058561363,-50.6715,-61241.837928693516
t234,11625.039324436062,1830.0,-0.0,566.4842564723294,-708.7,0.0,0.0,-360.0,-39.019999999999996,-12913.80358090839,1837.7157357341948,240.0,-0.0,40.167864019954116,-0.0,0.0,0.0,-945.0674588583208,-17.911,-1154.905140895828,333.80724999999995,0.0,-0.0,14.052114911362255,-33.1,0.0,0.0,571.1209231095893,-11.386,-874.4942880209514,2682.256558023853,0.0,-0.0,56.545011249467805,-6.575148165348736,0.0,0.0,-919.1568951972336,-79.74457735813047,-1733.324948552608,1063.90389,0.0,-0.0,6.9801825191503095,-7.6,0.0,0.0,-855.0834512969661,-10.8,-197.4006212221842,3621.8383220432656,3577.078563710168,-2847.800760527136,36.845244194805296,-0.0,0.0,0.0,-3246.7809650643285,-69.4125,-1071.767904356775,1300.235164363993,785.9916108249989,-928.6290298026923,6.23971361086191,-74.0,0.0,0.0,916.2871412431448,-102.46132700112683,-1903.6632732391804,6179.727692769813,0.0,-0.0,244.20084926113148,-265.0,0.0,0.0,1162.9974383269985,-20.67674964299636,-7301.249230714947,362.1465999999999,0.0,-0.0,83.20115252830685,-90.3,0.0,0.0,1934.5492650646147,-30.871000000000002,-2258.7260175929214,15131.042122878787,2566.0153359677615,-503.98466403223836,710.5261743557365,-0.0,0.0,0.0,-1368.865997327499,-19.512,-16515.220971842547,59649.36654112584,1645.679355203331,-3487.320644796669,2280.030326178422,-2280.030326178422,0.0,0.0,3110.0,-50.6715,-60867.05375153252
t235,11323.870046922479,1830.0,-0.0,175.9772441171546,-79.04639049316447,0.0,0.0,-597.2363297140523,-39.019999999999996,-12614.544570832417,1891.1910682559355,240.0,-0.0,12.612295823910369,-0.0,0.0,0.0,-1003.2307677267945,-17.911,-1122.6615963530512,333.67165,0.0,-0.0,16.015548319130193,-0.0,0.0,0.0,511.76587495263266,-11.386,-850.0670732717629,2539.6680255986066,0.0,-0.0,47.925195273620204,-0.0,0.0,0.0,-823.3772729928469,-79.74457735813047,-1684.4713705212491,954.59534,0.0,-0.0,5.540189675788147,-8.969962776481438,0.0,0.0,-747.8510996677707,-10.8,-192.5144672315361,2083.7297654611584,4406.8280154742015,-2018.0513087631025,29.290293762612624,-40.0,0.0,0.0,-3350.9033306164365,-69.4125,-1041.4809353184341,843.8600340379496,1714.6206406276913,-0.0,54.236504679821394,-0.0,0.0,0.0,-660.3407721380897,-102.46132700112668,-1849.9150802062468,6156.601270468878,0.0,-0.0,194.17184922477878,-265.0,0.0,0.0,1033.9373681893055,-20.67674964299621,-7099.0337382399675,351.7025999999999,0.0,-0.0,66.15098395799833,-0.0,0.0,0.0,1807.2363297140523,-30.870999999999995,-2194.2189136720503,13874.384039811184,2073.5641475682755,-996.4358524317246,563.7540155747287,-161.5,0.0,0.0,720.0,-19.512,-16054.254350522464,51702.91889973006,4353.103986135182,-779.8960138648182,1896.5060205201137,-912.8045359463392,0.0,0.0,3110.0,-50.6715,-59319.156856574205
t236,9915.16020641719,1830.0,-0.0,215.52885981765388,-0.0,0.0,0.0,269.2491137108026,-39.019999999999996,-12190.918179945646,1669.7679535648065,0.0,-240.0,19.99372202015839,-53.08589516243696,0.0,0.0,-276.62180332397156,-17.911,-1102.1429770985567,333.66904999999997,0.0,-0.0,15.172251877627563,-7.2,0.0,0.0,504.17835395465477,-11.386,-834.4336558322822,2575.2810600000003,0.0,-0.0,7.60913799686599,-75.95272535186274,0.0,0.0,-773.0107431450665,-79.74457735813047,-1654.1821521418067,1000.2158400000001,0.0,-0.0,3.4553657093065704,-0.0,0.0,0.0,-804.2656616702892,-10.8,-188.6055440390176,2029.5219900000002,5052.792596016301,-1372.0867282210029,18.334565313550925,-48.7,0.0,0.0,-4587.531968813915,-69.4125,-1022.9179542949349,611.6166954175694,1714.6206406276913,-0.0,33.97481712305319,-90.17594754015566,0.0,0.0,-351.8631939871975,-102.46132700112679,-1815.7116846398344,6641.417256526995,0.0,-0.0,121.60617343473483,-148.61118088756362,0.0,0.0,379.2798884258382,-20.676749642996324,-6973.015387857009,351.7025999999999,0.0,-0.0,41.42207462158685,-19.67075102105348,0.0,0.0,1810.5860148491442,-30.870999999999995,-2153.1689384496776,13770.489501651155,2057.3018712607263,-1012.6981287392736,352.3455457320539,-0.0,0.0,0.0,720.0,-19.512,-15867.92678990466,48757.83864661503,5084.5932466219865,-0.0,1258.624976808771,-0.0,0.0,0.0,3110.0,-50.6715,-58160.385370045806
t237,10427.5618563681,1830.0,-0.0,241.42346383944067,-830.9000000000001,0.0,0.0,669.702697784966,-39.019999999999996,-12298.768017992506,1867.8267535648065,240.0,-0.0,17.82952992076669,-9.5,0.0,0.0,-972.6524558104511,-17.911,-1125.5928276751217,333.66904999999997,0.0,-0.0,9.994529388792836,-33.1,0.0,0.0,552.8436710629048,-11.386,-852.0212504516979,2528.4633100000005,0.0,-0.0,26.77480393078639,-14.3,0.0,0.0,-772.8138798088985,-79.74457735813047,-1688.3796567637578,925.08059,0.0,-0.0,2.8460902954006446,-6.301456004707216,0.0,0.0,-718.3107570591574,-10.8,-192.5144672315361,2052.31379,4904.738900376258,-1520.1404238610457,12.077872936007882,-0.0,0.0,0.0,-4336.142706130313,-69.4125,-1043.4349333209077,611.6166954175694,1129.696040767952,-584.9245998597394,30.307592087903416,-16.2,0.0,0.0,785.7896382869931,-102.46132700112683,-1853.824039699551,7383.677841990043,0.0,-0.0,108.46468085074997,-57.9,0.0,0.0,-297.9249655275146,-20.67674964299636,-7115.64080767028,351.7025999999999,0.0,-0.0,36.941730401547005,-19.7,0.0,0.0,1860.0551047202534,-30.871000000000002,-2198.1284351218,13803.795844014512,2658.5057470180996,-411.4942529819004,313.94186242963934,-80.48144717841099,0.0,0.0,119.45365248121755,-19.512,-16384.209405783156,50007.5298308979,5133.0,-0.0,1082.0113243771132,-0.0,0.0,0.0,3110.0,-50.6715,-59281.869655275026
