Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t120,-0.0,314.11844226491695,1200.0,760.0,147.98986673824538,1000.0,-364.0933386443774,-699.4830122627149,-3250.0,2705.431009259286,1510.0,2008.6179256258297,4146.795851870036,2159.430874107875,350.0,1320.0,600.0
t121,-0.0,1600.0,266.1423297304505,760.0,228.9453893436596,1000.0,-259.6541055200944,-1058.234532654608,-2568.5815421786347,2888.186882242931,1510.0,954.7076403075474,-874.3383328466575,2003.864734715565,350.0,1320.0,600.0
t122,-0.0,1600.0,1200.0,760.0,-386.1457796762804,1000.0,-850.4415644554153,-1149.757263151514,-2965.79344486107,2888.186882242931,1510.0,152.5104112115414,-526.0593581384555,1886.114752131398,350.0,1320.0,600.0
t123,-0.0,-1319.6756865663838,-1200.0,760.0,-159.1782973231418,1000.0,-570.2693181647861,-969.813120322639,-2885.7969458050707,2888.186882242931,1510.0,-1271.5229838028633,-820.394130633658,1809.3699424073945,350.0,1320.0,600.0
t124,-0.0,1600.0,-1200.0,-28.519159912779894,544.746036847966,1000.0,149.74083589202388,-975.8654663038568,-2053.7832528688314,2888.186882242931,1510.0,-1540.932061866358,-1786.8354697043128,2580.0,350.0,1320.0,600.0
t125,-0.0,-455.92920867207806,-1200.0,-62.89270744891614,405.74375435170145,1000.0,15.497582182529369,-1077.486812628877,-2091.8832201168325,2888.186882242931,1510.0,1864.8128061483126,-1802.7228434337699,2580.0,350.0,1320.0,600.0
t126,-0.0,-1600.0,-1200.0,-34.19733818092616,104.01028660907174,1000.0,-294.98079401152273,-1010.7678231285788,-2087.640466412564,2888.186882242931,1510.0,-1522.7452589145141,-1774.6886541762797,2580.0,350.0,1320.0,600.0
t127,-0.0,-1600.0,-1200.0,760.0,262.50687157013795,1000.0,-172.8321184433325,-1138.2910044997452,-1618.7474017697948,2888.186882242931,1510.0,1576.1840014220859,-1479.5142124946003,1868.5332524234225,350.0,1320.0,600.0
t128,-0.0,-1600.0,-1200.0,199.81883480112353,-290.74592760972087,1000.0,-813.7905055909388,-985.5835963008238,-2693.782939603368,2888.186882242931,1510.0,42.85277397479422,-750.7108349232019,2580.0,350.0,1320.0,600.0
t129,-0.0,-1600.0,-1200.0,235.79787695654065,-51.45425757053544,1000.0,-642.3299738453745,-947.8498814336558,3014.8258340095044,-2562.498886288032,1510.0,6950.0,-170.0884911231959,2580.0,350.0,1320.0,600.0
t130,-0.0,-1600.0,-1200.0,328.32202832110465,101.18739359956143,1000.0,-519.462803607627,-867.7058126803804,-2182.9878049517156,2888.186882242931,1510.0,1567.8783246557473,96.49756612323344,2580.0,350.0,1320.0,600.0
t131,-0.0,-1600.0,-1200.0,408.386223231965,-64.22772231908606,1000.0,-698.9011410303574,-894.1712210629136,1255.2146456632172,-602.6447426715554,1510.0,6950.0,640.8033548782959,2580.0,350.0,1320.0,600.0
t132,-0.0,-1600.0,-1200.0,412.63450562619266,-158.7382269988758,1000.0,-801.2156456698827,-491.59908075836194,-2545.3717962124124,2888.186882242931,1510.0,3757.0718374341936,1062.7728860455109,2580.0,350.0,1320.0,600.0
t133,-0.0,-1600.0,-1200.0,310.7698088994873,-312.8369599791823,1000.0,-946.4083921258285,-425.95958979138294,884.375096950721,-782.9440794417363,1510.0,6950.0,908.4945884139748,2580.0,350.0,1320.0,600.0
t134,-0.0,-1600.0,-1200.0,167.4765808338045,-84.59799718053911,1000.0,-719.0811346323209,-429.4269415296749,869.7812064494378,-374.5862876067358,1510.0,6950.0,1019.9525294720002,2580.0,350.0,1320.0,600.0
t135,-0.0,-1600.0,-1200.0,-191.31959466741415,-275.14874872904437,1000.0,-879.9923426427722,-503.1048405497265,-529.8516940553176,985.1071479730946,1510.0,6950.0,2392.1197878380226,2580.0,350.0,954.847945345311,600.0
t136,-0.0,-1600.0,-1200.0,356.8030921806968,-106.72614978108872,1000.0,-736.0120598731598,-564.6587173765554,1498.5179652524812,-791.4668576340238,1510.0,6950.0,1435.3861759599915,2580.0,350.0,1320.0,600.0
t137,-0.0,-1600.0,-1200.0,501.1439069850944,-151.8058830098937,1000.0,-795.0320793787356,-629.3906768058714,2169.1490119218897,-1713.8822500840824,1510.0,6950.0,768.4227643601974,2580.0,350.0,1320.0,600.0
t138,-0.0,-1600.0,-72.66662133598837,458.9758845530073,388.4996386738175,1000.0,-205.71515444435187,-842.3824678467262,-1957.5125776443592,2888.186882242931,1510.0,1980.3076699452208,1060.2889938875576,2580.0,350.0,1320.0,600.0
t139,-0.0,1600.0,805.0235253853018,572.1428472478624,46.360578430826536,1000.0,-591.7848121024139,-711.7221245985565,2292.3991246264864,-2585.682128408927,1510.0,6950.0,845.5622565520497,2580.0,350.0,1320.0,600.0
t140,-0.0,1600.0,-1200.0,760.0,217.0680027923895,1000.0,-478.0829552094783,-761.4783740912138,-3250.0,2888.186882242931,1510.0,3210.2424071372466,2301.9207208599228,2531.289368625545,350.0,1320.0,600.0
t141,-0.0,-1600.0,1200.0,760.0,394.5424345998822,1000.0,-283.6334886550096,-725.994361345117,-3250.0,2848.5308570042707,1510.0,-844.1095533971352,635.2525950521205,2580.0,350.0,1320.0,600.0
t142,-0.0,-1600.0,1200.0,715.9642831389692,225.13014108802258,1000.0,-428.28838341709434,-788.641354662088,-3250.0,2888.186882242931,1510.0,481.56291685893757,374.42908102508386,2541.6891642061964,350.0,1320.0,600.0
t143,-0.0,-1600.0,1200.0,574.8506973016524,21.299986526376415,1000.0,-616.1689210579526,-791.465074561572,-3250.0,2888.186882242931,1510.0,-1590.435000412298,37.05782433244755,2580.0,350.0,1320.0,600.0
t144,-0.0,1600.0,-1200.0,335.3972990455955,83.85785730351677,1000.0,-489.29455307300975,-833.48950110098,-2861.3542610038717,2888.186882242931,1510.0,789.9526832318288,217.4591219456543,2580.0,350.0,1320.0,600.0
t145,-0.0,-0.0,-0.0,760.0,-0.0,873.7469177909509,-196.1724347775324,-959.7996338570168,-0.0,1904.5123184388563,1510.0,1036.1525378269116,861.5339735371964,1083.2261675536151,-0.0,-0.0,-0.0
t146,-0.0,-0.0,488.48562349570943,760.0,-0.0,1000.0,-114.41624662095965,-1036.8549454397478,-0.0,2277.3711404467367,1510.0,1118.7142141321071,1600.2956924815453,1455.360383379284,-0.0,615.3041300880146,-0.0
t147,-0.0,-0.0,575.9466188027848,760.0,-0.0,839.7771953463736,-102.3307890124076,-1001.9953606639396,-0.0,2235.0700878155703,1510.0,1171.3117690078673,1864.1583561090422,1266.7946143075103,-0.0,505.78276122267414,-0.0
t148,-0.0,-0.0,414.1759129472751,760.0,-0.0,854.5958427874025,-66.08613519908671,-985.5863284564572,-0.0,2178.6163606731125,1510.0,1195.9092444308505,1979.321358017084,1085.450715671498,-0.0,355.3164413876493,-0.0
t149,-0.0,-0.0,139.89955739043708,760.0,48.05610089022723,1000.0,-10.077033830019724,-1066.7372432258526,-0.0,2574.69596210289,1249.7082838603237,1235.1171853171377,2332.3939204777075,910.2740461762487,-0.0,218.2002015473487,-0.0
t150,-0.0,-0.0,-0.0,515.8420945531433,257.4820112591957,1000.0,191.19873326924633,-1038.7618192049056,1049.1177956075237,2888.186882242931,-0.0,2286.5617973723815,2607.2927721546757,1835.478600828438,-0.0,875.3216331995359,-484.3349791664951
t151,-0.0,-717.7917111026791,-0.0,-0.0,1409.9777320673943,-0.0,1300.0,-962.867696087104,2865.0792919983287,2888.186882242931,-760.838097771411,3344.1776747947074,3170.238818243402,2580.0,294.38985762785063,1320.0,-600.0
t152,-0.0,-1237.4650705758684,-0.0,132.10953118983917,1455.3863526425594,-38.66049074611263,1256.6612878713152,-874.3601280116351,3250.0,2888.186882242931,-1510.0,4804.003921022674,4461.819412290243,2580.0,350.0,1320.0,-600.0
t153,-0.0,-1600.0,-639.7005604001216,342.0764646329393,303.272029680017,925.0569312196369,37.14605819107297,-911.0915904939988,689.326599996707,2888.186882242931,-0.0,6364.462856649505,5263.584016007002,2580.0,350.0,1320.0,-600.0
t154,-0.0,-1600.0,-951.6411236308942,400.16233126745715,112.33882320174249,1000.0,-183.34304807820683,-830.1727159075391,-628.7537661998579,2413.598131003773,1510.0,6950.0,5329.229621040492,2580.0,350.0,1320.0,-600.0
t155,-0.0,-1600.0,-66.34714512525419,-0.0,-0.0,1000.0,-324.7520032965589,-689.0142752764687,-0.0,1730.8390407801428,1319.2961130472363,6950.0,5569.731228852796,2580.0,350.0,928.2721427927477,-321.4936526126137
t156,-0.0,-1600.0,-779.4375972249904,-0.0,-0.0,1000.0,-309.0822002447666,-734.722900764671,-0.0,1565.1923796382491,1510.0,6950.0,4763.295909578671,2089.7142441121127,-0.0,-0.0,-0.0
t157,-0.0,-1600.0,-689.1246556945215,-0.0,-0.0,1000.0,-338.78405622217855,-680.6018296759216,-0.0,1609.7787277193117,1510.0,6950.0,5353.63856570335,1959.4115559729535,-0.0,-0.0,-0.0
t158,-0.0,-1600.0,-1040.9837941878618,-0.0,-0.0,1000.0,-303.7330855754877,-702.2432862004258,-0.0,1549.29026432646,1510.0,6950.0,5251.370848862228,1545.1359675820381,-0.0,-412.0764729684892,600.0
t159,-0.0,-1600.0,-7.467864973058903,-0.0,76.9192460499884,1000.0,-224.937666067235,-767.2904272202642,-0.0,1627.671320733778,1510.0,6950.0,5294.981902786116,1799.9687196021275,-0.0,-39.862133804007776,600.0
t160,-0.0,-1439.0517570251102,-0.0,-0.0,162.4714284777596,1000.0,-134.316782384689,-820.9435991081506,-0.0,1793.3909740781617,1510.0,6950.0,5310.320771770774,1980.440975735642,-0.0,-0.0,511.72853021939943
t161,-0.0,-769.74424509082,-0.0,239.38387401085075,976.3109150042137,46.820452305825015,676.5210444632058,-787.8179849494954,1032.696671271708,2888.186882242931,-0.0,5903.977065186943,5592.79582800087,2580.0,350.0,1112.8759573901664,-600.0
t162,-0.0,-132.27504938278915,-0.0,216.99951397195042,1595.068735647793,-652.4317751849533,1300.0,-883.6790098059898,2904.6325212191355,2888.186882242931,-1510.0,6090.6234889779735,5523.4968342072525,2580.0,350.0,1114.7546931957768,-600.0
t163,-0.0,-754.7915703412323,-0.0,-0.0,1634.9863684298896,-594.1923185676935,1300.0,-904.7769510603309,2821.619806682364,2888.186882242931,-1510.0,4818.017399354891,5858.808163476589,2580.0,350.0,795.7651286818043,-600.0
t164,-0.0,-540.9073212983338,-0.0,-0.0,1677.1173624777616,-493.9478898701503,1300.0,-835.9376109234098,2609.911820415676,2888.186882242931,-1510.0,6606.850843845705,5830.385837678115,2580.0,350.0,685.436940498263,-600.0
t165,-0.0,-1600.0,-0.0,-0.0,1656.0844133899006,-648.2422890382801,1300.0,-867.5761365761049,2732.0280620981293,2888.186882242931,-1510.0,4663.884080199666,3949.7940524194214,2580.0,350.0,688.2578010590527,-600.0
t166,-0.0,-1600.0,-1200.0,-184.2940250877418,1651.964813082961,-769.9482602928911,1300.0,-786.007931577026,2696.7743883837497,2888.186882242931,-1510.0,3875.271164241592,3198.098660361942,2580.0,350.0,632.9028653855045,-600.0
t167,-0.0,-1600.0,-679.439212975278,-0.0,1578.4787587950193,-802.4010440739128,1300.0,-832.2691311423021,2851.227265478571,2888.186882242931,-1510.0,3394.112756255818,2174.8578741975393,2580.0,350.0,933.2359802408405,-600.0
t168,-0.0,-1081.4788461689207,-0.0,-0.0,1524.2744798516303,-481.80212007520294,1300.0,-788.2780918031124,2844.902287579403,2888.186882242931,-1510.0,3448.952483371127,3029.799451695532,2580.0,350.0,1053.8081478947147,-600.0
t169,-0.0,1600.0,1200.0,760.0,-63.30725114789084,1000.0,-377.9307635558018,-951.0331327082948,-2592.5903842743082,2888.186882242931,1510.0,3377.6540669810997,3319.729544676127,1545.1320244057667,350.0,1320.0,-600.0
t170,-0.0,1600.0,1200.0,760.0,-387.844761993204,1000.0,-669.391383628036,-931.9598798043845,-2673.0663832846403,2888.186882242931,1510.0,3082.647401937876,3120.7784009328875,1520.8320025555315,350.0,1320.0,-600.0
t171,-0.0,1600.0,1200.0,760.0,322.283321495941,1000.0,56.959066299705924,-898.5496462756747,-1853.6150010098686,2888.186882242931,1510.0,-803.9293906958274,2803.211699046444,1416.8455253525437,350.0,1320.0,-600.0
t172,-0.0,1383.418176247349,1200.0,760.0,478.29892177416446,1000.0,217.98641804380932,-960.0550170244101,-1580.7867801779223,2888.186882242931,1510.0,2144.0838636922467,2359.288704179961,1388.3929664748346,350.0,1320.0,-600.0
t173,-0.0,1600.0,1200.0,760.0,644.5916321650054,1000.0,385.3573217391951,-1061.6563604338419,-1281.346188625264,2888.186882242931,1510.0,137.1788008190465,2031.5182746488624,1402.538510840828,350.0,1320.0,-600.0
t174,-0.0,508.16694575240587,1200.0,760.0,837.0768315719288,1000.0,542.9689660972556,-1024.1094195317326,-1304.0029594275527,2888.186882242931,1510.0,-1930.6343628253833,1539.3312977779672,1491.434277178939,350.0,1320.0,-600.0
t175,-0.0,-1600.0,-276.5013521460435,-236.68676730473857,67.5932539831713,1000.0,-312.05428039759227,-884.4040448040117,-2669.764405730969,2888.186882242931,1510.0,1000.3279841166244,1715.8741928315037,2580.0,350.0,1320.0,-600.0
t176,-0.0,-1600.0,-1200.0,3.6880277906948473,52.34176784837104,1000.0,-395.069274486021,-779.4884838268979,-2354.348918985471,2888.186882242931,1510.0,3144.0697081353533,1445.9297983290792,2580.0,350.0,1320.0,600.0
t177,-0.0,-1600.0,-1200.0,25.78439537060207,105.5310155190565,1000.0,-384.70708104248985,-659.6792471236844,-1019.2373799524519,1535.337097200539,1510.0,6950.0,2513.85461635534,2580.0,350.0,1320.0,-600.0
t178,-0.0,-1600.0,-1200.0,120.4862910180588,106.6049063732752,1000.0,-418.2704331382024,-533.5289968816302,-2589.781424321509,2888.186882242931,1510.0,6950.0,3629.946804798662,2580.0,350.0,1320.0,-600.0
t179,-0.0,-1600.0,-1200.0,42.37767481003358,-50.503588941059704,1000.0,-580.9472021709691,-462.03470935746503,-2642.862098995932,2888.186882242931,1510.0,6950.0,4509.257705102449,2580.0,350.0,1320.0,-600.0
t180,-0.0,-1600.0,-1200.0,112.54194587831147,116.48068398049966,1000.0,-415.571158936133,-389.0683166490315,-2737.6700230907877,2888.186882242931,1510.0,6950.0,4476.991439577403,2580.0,350.0,1320.0,-600.0
t181,-0.0,-1600.0,-1200.0,62.463291048744864,196.43448371366026,1000.0,-347.4450981445151,-383.293588905254,-2659.94117829074,2888.186882242931,1510.0,6950.0,4120.856176075928,2580.0,350.0,1320.0,-600.0
t182,-0.0,-1600.0,-1200.0,53.92131874126325,325.93012998665404,1000.0,-263.83749234950017,-449.17621698780005,82.21056984459199,193.3437306176992,1510.0,6950.0,4731.219273747791,2580.0,350.0,1320.0,-600.0
t183,-0.0,-1600.0,-1200.0,132.7360290842521,179.55372186057502,1000.0,-363.9611560563229,-518.3246689380724,-2565.9232112483505,2888.186882242931,1510.0,6950.0,4492.974814218685,2580.0,350.0,1320.0,-600.0
t184,-0.0,-1600.0,-1200.0,78.38276933787601,-85.4773532586355,1000.0,-666.9984423091968,-576.5395630002092,-2928.9360006499574,2888.186882242931,1510.0,6950.0,4532.073434418075,2580.0,350.0,1320.0,-600.0
t185,-0.0,-1600.0,-1200.0,315.56863259845136,-11.738330722752607,1000.0,-586.0897204378057,-639.6099447871677,-2892.7502789340783,2888.186882242931,1510.0,6950.0,4723.590463797523,2580.0,350.0,1320.0,-600.0
t186,-0.0,-1600.0,1000.3607105367028,312.9226134432613,257.74774959985234,1000.0,-293.30945207902266,-717.3593481700059,-385.336812502014,602.69907120014,1510.0,6950.0,4987.666784798363,2580.0,350.0,1320.0,-600.0
t187,-0.0,1600.0,1200.0,646.46553365329,519.6486858565634,1000.0,0.5535367433086673,-726.065118314391,-715.2489501144064,778.1627512600081,1510.0,6950.0,5266.397408436583,2187.7507988100506,350.0,1320.0,600.0
t188,-0.0,663.3784661767709,1200.0,760.0,188.22003504769464,1000.0,-360.10524321419257,-741.2233951579343,-3250.0,2888.186882242931,1510.0,4841.922944637261,5255.0842234767415,2141.6994317486888,350.0,1320.0,600.0
t189,-0.0,448.1701706550216,1200.0,760.0,374.1504666421249,1000.0,-208.4203625115324,-749.2059027242118,-3250.0,2888.186882242931,1510.0,3139.0307326194547,5281.237689771494,2172.0479616231078,350.0,1320.0,600.0
t190,-0.0,-345.5178062997494,1200.0,760.0,166.04823528849056,1000.0,-348.7545927395786,-757.2871750370007,-3250.0,2888.186882242931,1510.0,2434.02991469766,4889.757250035354,2041.5119056885403,350.0,1320.0,600.0
t191,-0.0,19.324446663086235,1200.0,760.0,449.5458761975499,1000.0,-31.974701315077695,-844.6736029869048,-2771.439491761746,2888.186882242931,1510.0,1061.6850129153217,3628.2754515354977,1982.6050680167248,350.0,1320.0,600.0
t192,-0.0,-1600.0,1200.0,760.0,323.5477010563541,1000.0,-48.81041147745434,-1099.190142951391,-2143.3670893939507,2888.186882242931,1510.0,142.20493744945452,3149.980532381331,1783.122096144679,350.0,1320.0,600.0
t193,-0.0,-1600.0,-1200.0,-166.61945330280236,1669.3431659416333,-1000.0,1300.0,-904.3077480102808,1958.6161968487254,2888.186882242931,-1510.0,3007.896975406014,2919.373935952541,2580.0,350.0,1320.0,-600.0
t194,-0.0,-1600.0,-1200.0,-322.29244122389235,1604.979208183957,-1000.0,1300.0,-727.4170720219626,1800.471627946194,2888.186882242931,-1510.0,5743.61496411732,2225.21862407408,2580.0,350.0,1320.0,-600.0
t195,-0.0,-1600.0,-1200.0,-360.3194485140154,1586.8085088592145,-1000.0,1300.0,-750.8036023231525,1818.1230328700135,2888.186882242931,-1510.0,1738.4233948536717,1745.6410844290488,2580.0,350.0,1320.0,-600.0
t196,-0.0,-1600.0,-1200.0,-376.521323902715,1581.8441575063493,-387.8935619003362,1295.4376455268448,-771.9771170561703,1877.407782770551,2888.186882242931,-1510.0,2503.117179320175,2523.7546375081542,2580.0,350.0,1320.0,-600.0
t197,-0.0,-1600.0,-1200.0,-360.7846111463079,1587.3769126078903,-434.53204046256496,1300.0,-690.9402739863053,1838.8495727738705,2888.186882242931,-1510.0,2906.392834716746,2912.578086214923,2580.0,350.0,1320.0,-600.0
t198,-0.0,-1600.0,-1200.0,-673.2975324467101,1622.148390047609,-431.02901926104664,1300.0,-736.425123810625,1921.2083268925958,2888.186882242931,-1501.8217975807784,3106.413077427587,3036.5350346811574,2580.0,350.0,925.1721946321388,-600.0
t199,-0.0,-1600.0,-255.7004507834988,-255.86149226401125,-430.1213870021953,1000.0,-825.7703678534033,-690.9506182775134,-3050.8231476923247,2888.186882242931,1510.0,3820.1225618057692,3837.5433057544196,2580.0,350.0,1320.0,-600.0
t200,-0.0,-1600.0,-1125.3570659382535,-43.766635945641646,-232.994428172316,1000.0,-694.9634848806108,-668.1800554509632,-1463.7585177737649,1486.7386683651964,1510.0,6950.0,4391.932720275015,2580.0,350.0,1320.0,-600.0
t201,-0.0,-1600.0,-1200.0,-666.0722698810512,-148.07944879462792,1000.0,-649.4913808912487,-681.0829133074872,-2619.3128830374344,2888.186882242931,1510.0,6950.0,4784.488918041718,2580.0,350.0,706.6030879972731,-600.0
t202,-0.0,-1600.0,-1200.0,-760.0,-147.80333829948836,1000.0,-700.6309016303213,-577.4203862512563,-2911.3067232354115,2888.186882242931,1510.0,6950.0,5242.868689318117,2580.0,350.0,608.2829798830545,-600.0
t203,-0.0,-1600.0,-1200.0,-760.0,-319.98045564040837,1000.0,-865.2460530711044,-511.94143728532225,-3114.383118641363,2888.186882242931,1510.0,6950.0,5187.09827566939,2580.0,350.0,492.91371300046484,-13.4175433036074
t204,-0.0,-1600.0,-1200.0,-760.0,-86.70886437559193,1000.0,-638.2649108005013,-517.4011245173169,-2868.2390359135934,2888.186882242931,1510.0,6950.0,5242.272097115975,2580.0,350.0,536.3744233250928,-514.2253707517809
t205,-0.0,-1600.0,-1200.0,-760.0,-269.3802788162134,1000.0,-805.8431499724514,-453.1016161907905,-3097.446538542068,2888.186882242931,1510.0,6950.0,5126.1135091742935,2580.0,350.0,486.0849213090667,600.0
t206,-0.0,-1600.0,-1200.0,-760.0,-518.7368947639451,1000.0,-1066.1367248127215,-384.029160915288,-3250.0,2676.921403031183,1510.0,6950.0,5183.104567016634,2580.0,350.0,574.0616241534791,-600.0
t207,-0.0,-1600.0,-1200.0,-760.0,-326.6086771094092,1000.0,-899.5015616754068,-452.4836402218554,-3191.9276249854597,2888.186882242931,1510.0,6498.073468317465,4575.461935311409,2580.0,350.0,548.6423604103921,-479.3134691591556
t208,-0.0,-1600.0,-1200.0,-760.0,-626.5143853595519,1000.0,-1164.5763076966216,-515.9677735499699,-2360.7101734538237,1789.3254918991233,1510.0,6950.0,3354.264317221745,2580.0,350.0,410.0861983081141,-600.0
t209,-0.0,-1600.0,-1200.0,-680.7422539775818,-496.9378074717347,1000.0,-1080.764084087826,-579.3208874242671,-1251.5597937695363,698.4240271869504,1510.0,6950.0,1557.6674087430881,2580.0,350.0,524.8059305419496,-600.0
t210,-0.0,-1600.0,-1200.0,173.94550546408868,-391.56449307401454,1000.0,-954.523705584609,-641.008726383427,-135.61883409926327,-214.66747215643576,1510.0,6950.0,2360.8228691804297,2580.0,350.0,1295.5058702898916,-600.0
t211,-0.0,-1600.0,-1200.0,220.08536016556806,549.8204654817944,611.148771687721,33.849473913260866,-822.2255611722047,-2145.4224388947605,2888.186882242931,1510.0,2277.5757829375275,378.9631544739449,2580.0,350.0,1320.0,-600.0
t212,-0.0,-1600.0,-1200.0,219.73674060559242,175.15657314346367,1000.0,-333.24366535447274,-880.9914687381554,-2713.3558116653417,2888.186882242931,1510.0,362.57149105420376,-111.9326051032635,2580.0,350.0,1320.0,600.0
t213,-0.0,-1600.0,-1200.0,356.1895832413667,9.39833571470217,1000.0,-538.1550939932545,-893.705572372912,-2796.1598126166127,2888.186882242931,1510.0,2708.1527250393624,-484.62138262692037,2580.0,350.0,1320.0,600.0
t214,-0.0,-1600.0,-1200.0,240.03594712905388,-156.83290538149572,1000.0,-668.6783129215833,-889.5732262422059,-2747.4921075856737,2888.186882242931,1510.0,3020.631573881176,-390.86723218616515,2580.0,350.0,1320.0,600.0
t215,-0.0,-1600.0,-1200.0,152.61183206030182,-29.451111844335628,1000.0,-482.2104927105311,-929.8176335853573,-2472.9891850615177,2888.186882242931,1510.0,-802.9969507637967,-1164.1433858537766,2580.0,350.0,1320.0,-130.4262583584734
t216,-0.0,-1600.0,-1200.0,-35.817902677616736,-129.87461217974533,1000.0,-529.8749162447427,-1081.4453396929698,-2294.3762560596547,2888.186882242931,1510.0,1931.6481257917335,-1778.1925436108022,2580.0,350.0,1320.0,-600.0
t217,-0.0,1600.0,-1200.0,-62.02371001344801,-168.0510824759906,1000.0,-511.4972545747813,-1116.918120223721,-2041.5907370258774,2888.186882242931,1510.0,-2398.3740807271092,-2484.5354677532905,2580.0,166.52088756640077,1320.0,600.0
t218,-0.0,-1150.5469343407042,-1200.0,760.0,-319.55825207524435,1000.0,-616.7667074057985,-1099.603300202732,-2320.2053635491056,2888.186882242931,1510.0,-378.8557446724194,-2020.3402761653706,781.9938735936246,350.0,623.8974961805545,600.0
t219,-0.0,-1600.0,-1200.0,760.0,-579.1335976287087,1000.0,-855.1839996468615,-1047.363772994101,-2665.574009858505,2888.186882242931,1510.0,-2995.6246489831988,-2603.8905735244452,-1210.6007073465282,350.0,-1320.0,600.0
t220,-0.0,-1600.0,-165.92119655272995,760.0,-377.8928236833665,1000.0,-644.2946940515665,-1196.0024173943812,3250.0,-2665.0744724103015,1510.0,4307.633801203811,-2429.7256696582444,1422.1062425401071,350.0,1320.0,600.0
t221,-0.0,-1600.0,-1200.0,760.0,-387.1102363840464,1000.0,-660.3827907055986,-1236.4923657446939,-2365.7194511438865,2888.186882242931,1510.0,-2458.941583211114,-1260.7247725355035,1414.6593214995648,350.0,1320.0,600.0
t222,-0.0,-1600.0,-1200.0,760.0,-222.59153581106125,1000.0,-529.1138297457376,-1164.6138459133422,-2310.197858086751,2888.186882242931,1510.0,-678.6807957300513,991.9759967795183,877.0215722468145,350.0,708.6055972218486,600.0
t223,-0.0,-1600.0,-745.6873476149026,760.0,-228.54531675141016,1000.0,-598.0601391492755,-943.8425080158074,-2701.4401695001543,2888.186882242931,1510.0,2714.3842940547543,3096.6932645566167,1441.1702717559585,350.0,1320.0,600.0
t224,-0.0,-1600.0,62.266730940959576,-226.18720143079173,-221.2396317307133,1000.0,-667.3941123053785,-607.0394590733412,-1310.9123843355428,1279.4625640103961,1510.0,6950.0,3940.7020670838,2580.0,350.0,1320.0,600.0
t225,-0.0,-1600.0,-1200.0,-460.5274569690954,-555.0031044111594,1000.0,-1055.3834210810448,-653.3926786508539,-661.0524067643664,124.11414346834317,1510.0,6950.0,3259.6685338877037,742.9915248670259,350.0,-840.1617264436885,600.0
t226,-0.0,-1600.0,-1200.0,-760.0,-427.3197820682648,1000.0,-950.6212391580831,-655.0370409910898,-2043.3721139351846,1478.3656493101569,1510.0,6950.0,2770.778377344074,2580.0,350.0,509.45160811893743,600.0
t227,-0.0,-1600.0,-1200.0,70.3875032292295,-52.94775245677388,1000.0,-614.5507095377276,-592.0369142279382,140.34916163832804,-422.55676046971905,1510.0,6950.0,3368.2247173137166,2580.0,350.0,1320.0,600.0
t228,-0.0,-1600.0,839.8488969806049,72.936382296948,-625.5232626626944,1000.0,-1175.019646725409,-655.2005499930181,1046.9392561779096,-1810.3981264826143,1510.0,6950.0,3588.6879666148143,2580.0,350.0,1320.0,136.8172188658491
t229,-0.0,-1600.0,-1200.0,-760.0,-742.7041168541227,1000.0,-1300.0,-743.0630166473609,-2363.7039898599796,1545.8529678160696,1510.0,6950.0,4729.611327931104,2580.0,350.0,408.74456931347055,-600.0
t230,-0.0,-1600.0,-1200.0,230.01287538489854,1322.9883729317928,-1000.0,733.5855167089255,-669.8718030522396,-1775.8861276601895,2888.186882242931,1510.0,6409.710584614502,4277.589637472994,1756.689875372725,350.0,637.7345736771597,-600.0
t231,-0.0,-1600.0,-845.5366688142146,-760.0,-208.90660854058342,1000.0,-760.6667093129802,-711.9242266571902,-1190.656965819623,1709.5622301623553,611.6595372607203,6950.0,3336.685484710411,2580.0,350.0,289.97980231899334,600.0
t232,-0.0,-1600.0,-398.25734971168094,-760.0,-224.9019700778847,1000.0,-772.0234513405011,-773.5219489615506,-1283.8976525742999,2888.186882242931,-534.3316080370904,4673.459606317701,2672.557033271611,2580.0,350.0,325.3010265405397,71.8339014225373
t233,-0.0,-1600.0,1088.8862346417907,366.33360061814966,-169.47277887805603,1000.0,-739.6598975967867,-803.22351696497,-3087.179204325949,2888.186882242931,1240.453926514037,1457.1966690923045,2285.053833031336,2580.0,350.0,1320.0,280.7038793420991
t234,-0.0,-1600.0,1200.0,760.0,-54.93254114167917,1000.0,-626.0534642512685,-855.0834512969661,-3250.0,2888.186882242931,1510.0,-1603.2190349356717,1512.9974383269985,55.683267737115834,350.0,-768.8659973274989,600.0
t235,-0.0,1600.0,-1200.0,197.2363297140523,3.230767726794511,1000.0,-508.53510722583815,-747.8510996677707,-3250.0,2802.6932654347793,1510.0,1700.9033306164365,1383.9373681893055,2580.0,350.0,1320.0,600.0
t236,-0.0,-1600.0,1130.164871440053,200.5860148491444,-723.3781966760284,1000.0,-1227.5565506306832,-804.2656616702892,-3250.0,2089.7198541846724,1510.0,-262.4680311860848,729.2798884258382,2580.0,350.0,1320.0,600.0
t237,-0.0,880.7885450135632,-1200.0,-350.49124279852913,-27.3475441895489,1000.0,-580.1912152524537,-718.3107570591574,-3250.0,2650.933421615602,1510.0,1966.9312511438761,52.075034472485385,2580.0,350.0,719.4536524812175,600.0
