Zone,1,2,3,4,5,6,7,8,9,10,11
t41,34.2992,-0.0,23.097908724191733,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,23.97813516604796,30.69258907469904,30.244699999999998,-0.0
t42,34.2992,28.525566852399127,28.680021942144396,28.953782513307797,28.56552717292572,29.247700000000002,29.32091309564419,29.515071845951457,30.692589074699033,30.244699999999998,24.244400000000002
t43,34.2992,28.525566852399127,28.930627731343996,29.20678042006318,28.815132507800104,29.247700000000002,29.577118986323416,31.002131763766965,31.1513,30.244699999999998,25.6648
t44,34.2992,28.525566852399127,28.930627731343996,29.20678042006318,28.8151325078001,29.247700000000002,29.577118986323416,31.301185966319164,31.1513,30.244699999999998,25.6648
t45,34.2992,28.525566852399127,28.930627731343996,29.20678042006318,28.8151325078001,29.247700000000002,29.577118986323416,31.002131763766965,31.1513,30.244699999999998,25.6648
t46,34.2992,28.525566852399127,28.930627731343996,29.20678042006318,28.8151325078001,29.247700000000002,29.577118986323416,29.772974294148973,30.69258907469904,30.244699999999998,25.6648
t47,34.2992,28.525566852399127,28.680021942144393,28.953782513307797,28.56552717292572,29.247700000000002,29.32091309564419,29.515071845951457,29.657085022435588,26.517988593503787,25.6648
t48,34.2992,26.32507136635268,26.467611610389888,26.72025397190579,26.36194910116258,26.99149832098489,27.059063673069133,27.23824479100056,27.27913337109801,24.839061858611696,25.6648
t49,25.128847336709693,24.359355695281465,24.491252336968532,24.725029676532667,24.393479737984674,24.69043762901135,24.415444688035883,24.57712015200803,24.614013995705037,23.8204,25.6648
t50,24.425890951440575,23.765677988581455,23.8943600913974,24.12243989131528,23.798970372037648,23.99974535197056,23.820399999999996,23.978135166047952,24.014129845875797,23.663697812586104,25.6648
t51,24.42589095144058,23.76567798858146,23.894360091397402,24.122439891315285,23.798970372037655,23.999745351970564,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,25.6648
t52,24.42589095144058,23.76567798858144,23.894360091397385,24.12243989131527,23.798970372037637,23.999745351970564,23.8204,23.978135166047966,24.014129845875797,23.663697812586104,25.6648
t53,24.42589095144058,23.407185538630095,23.53392654124576,23.758565880247854,23.43997572441637,23.999745351970564,23.8204,23.978135166047966,24.014129845875797,23.663697812586104,25.6648
t54,24.42589095144058,23.407185538630095,23.53392654124576,23.758565880247858,23.439975724416374,23.999745351970564,23.8204,23.978135166047966,24.014129845875797,23.8204,25.6648
t55,24.42589095144058,23.407185538630088,23.53392654124575,23.758565880247847,23.43997572441636,23.999745351970564,23.8204,23.978135166047966,24.014129845875797,23.8204,25.6648
t56,24.42589095144058,23.407185538630088,23.53392654124575,23.75856588024785,23.439975724416367,23.999745351970553,23.8204,23.978135166047966,24.014129845875797,23.8204,25.6648
t57,24.42589095144058,23.17425826523223,23.29973805529766,23.522141985491405,23.20672215255956,23.760921455870285,23.8204,23.978135166047966,24.014129845875797,23.663697812586104,25.664800000000007
t58,24.42589095144058,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,23.978135166047966,24.014129845875797,19.88732465362973,24.244400000000002
t59,24.42589095144058,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,19.88732465362973,24.244400000000002
t60,24.42589095144058,19.742645221624393,19.849544132881558,23.10945779873011,22.799571848610558,23.344048003028995,23.606973724704304,23.763295613520445,23.798967787830065,19.887324653629726,19.2474707488
t61,24.42589095144058,-0.0,-0.0,23.10945779873011,22.799571848610558,23.344048003028995,23.606973724704304,23.763295613520445,23.798967787830065,12.0564,-0.0
t62,22.95100722745532,-0.0,-0.0,21.714062918550265,21.422888496498686,21.934488101200007,22.18153784650717,22.328420709742794,22.36193892744166,12.0564,-0.0
t63,22.95100722745532,-0.0,-0.0,21.714062918550262,21.42288849649868,21.934488101200003,22.181537846507165,22.32842070974279,22.361938927441656,12.0564,-0.0
t64,24.42589095144058,19.74264522162439,20.15985199944521,23.10945779873011,22.799571848610558,23.344048003028995,23.606973724704297,23.76329561352044,23.798967787830062,19.88732465362973,19.247470748799998
t65,32.56976536148864,23.381895232885547,23.508499298119258,23.732895925431123,23.4146499904986,23.973814814668625,24.033826275295702,24.192974718575474,25.421336520122956,25.050369481014595,24.244400000000002
t66,32.56976536148864,26.824775019301455,26.970020968468443,27.22745899831064,26.862352768882094,27.50385211945536,27.5727,27.7552823417277,27.796947070636072,26.517988593503787,25.6648
t67,34.2992,26.824775019301455,28.680021942144393,28.95378251330779,28.565527172925712,29.247699999999995,29.32091309564419,29.515071845951457,29.657085022435588,26.517988593503787,25.6648
t68,34.2992,26.824775019301455,28.930627731343993,29.20678042006318,28.8151325078001,29.247700000000002,29.577118986323416,29.772974294148973,29.916228380568295,26.517988593503787,25.6648
t69,34.2992,26.824775019301455,28.68002194214439,28.95378251330779,28.565527172925712,29.247699999999995,29.320913095644187,29.515071845951454,29.65708502243558,26.517988593503787,25.6648
t70,32.56976536148864,26.82477501930146,26.970020968468447,27.22745899831064,26.862352768882094,27.50385211945536,27.5727,27.755282341727707,27.796947070636072,26.517988593503787,25.6648
t71,32.56976536148864,26.824775019301455,26.970020968468432,27.227458998310635,26.862352768882083,27.503852119455356,27.57269999999999,27.755282341727693,27.79694707063607,26.517988593503787,25.6648
t72,32.56976536148864,26.24628996003133,26.38840363273179,26.640289927141186,26.283057333134327,26.910722540100757,26.97808569355155,27.15673058727829,27.19749680266121,24.839061858611696,25.6648
t73,20.831605968716644,20.781692227659434,20.8942171830684,21.093659597777414,20.810804465351296,21.1232124508361,21.36112473909974,21.50257494806739,21.380361546413337,12.056400000000002,24.2444
t74,20.83160596871664,20.78169222765943,20.894217183068395,21.093659597777414,20.810804465351293,21.123212450836096,21.361124739099736,21.502574948067387,21.380361546413337,12.056400000000002,24.2444
t75,20.83160596871664,20.781692227659427,20.894217183068392,21.09365959777741,20.810804465351293,21.123212450836096,21.361124739099736,21.50257494806739,21.380361546413326,12.056400000000002,24.2444
t76,20.83160596871664,20.781692227659427,20.894217183068392,21.09365959777741,20.810804465351293,21.123212450836096,21.361124739099736,21.502574948067387,21.380361546413326,12.056400000000002,24.2444
t77,20.831605968716644,20.78169222765943,20.894217183068395,21.093659597777414,20.810804465351296,21.1232124508361,21.36112473909974,21.502574948067394,21.38036154641333,12.056400000000002,24.2444
t78,20.831605968716644,20.781692227659427,20.894217183068392,21.09365959777741,20.810804465351293,21.123212450836096,21.361124739099736,21.502574948067387,21.380361546413337,12.056400000000002,24.2444
t79,15.247409946739912,15.21087626455441,15.29323737137141,15.439216527390528,15.232184569983254,15.46084733522926,15.634983990654208,15.738516542413329,15.64906410947065,12.056400000000002,24.2444
t80,8.865390053260091,8.495650384320827,8.541651098323966,8.623184065351426,8.507551599612915,8.7107202823071,8.808829762558348,8.867160530525526,8.90982529651041,9.041769518400002,24.244399999999995
t81,2.12,-0.0,-0.0,-0.0,-0.0,2.044421069279822,2.067447533455138,2.0811378652709336,2.0911513594101683,2.122118895785859,-0.0
t82,2.12,-0.0,-0.0,-0.0,-0.0,2.0444210692798217,2.067447533455138,2.0811378652709336,2.0842619568910394,2.115127469172607,-0.0
t83,2.1199999999999997,-0.0,-0.0,-0.0,-0.0,2.044421069279822,2.067447533455138,2.0811378652709336,2.0842619568910394,2.115127469172607,-0.0
t84,2.1199999999999997,-0.0,-0.0,-0.0,-0.0,2.0444210692798217,2.067447533455138,2.0811378652709336,2.0842619568910394,2.115127469172607,-0.0
t85,2.12,-0.0,-0.0,-0.0,-0.0,2.044421069279822,2.067447533455138,2.0811378652709336,2.0842619568910394,2.115127469172607,-0.0
t86,2.12,-0.0,-0.0,-0.0,-0.0,2.0444210692798217,2.067447533455138,2.0811378652709336,2.0842619568910394,2.115127469172607,-0.0
t87,2.12,-0.0,-0.0,-0.0,-0.0,2.044421069279822,2.067447533455138,2.0811378652709336,2.0842619568910394,2.115127469172607,-0.0
t88,8.490012114125143,-0.0,-0.0,-0.0,-0.0,8.187339454980362,8.27955405865673,8.334380041186213,8.71365984965428,8.842699087844899,-0.0
t89,15.622787885874859,-0.0,-0.0,-0.0,-0.0,15.065828639043458,15.235516169973955,15.336403504901044,15.359425684484513,12.056400000000002,-0.0
t90,20.83160596871664,-0.0,-0.0,19.887071163231926,19.620395761490055,20.08895007046208,20.315213385817245,20.449737724481235,20.48043576487756,12.056400000000002,-0.0
t91,21.498281598469987,20.60167496602313,20.71322519646184,20.910939981055044,20.630535024765752,21.123212450836096,21.361124739099736,21.50257494806739,21.534853450768708,12.056400000000002,20.084954768396006
t92,23.97334752934816,23.174258265232226,23.299738055297656,23.522141985491405,23.206722152559564,23.55509721559268,23.820400000000003,23.97813516604796,24.0141298458758,23.464361745461698,24.2444
t93,23.97334752934816,23.174258265232226,23.299738055297656,23.522141985491405,23.206722152559564,23.55509721559268,23.820400000000003,23.97813516604796,24.0141298458758,23.663697812586104,24.2444
t94,23.97334752934816,23.174258265232222,23.299738055297656,23.522141985491405,23.20672215255956,23.55509721559268,23.820400000000003,23.97813516604796,24.0141298458758,23.464361745461698,24.2444
t95,23.97334752934816,23.174258265232226,23.299738055297656,23.522141985491405,23.20672215255956,23.55509721559268,23.820400000000003,23.97813516604796,24.0141298458758,12.056400000000002,24.2444
t96,23.06647318971429,23.011204576645117,23.135801493033252,23.356640592941634,23.04344004861115,23.38936395060217,23.652800069112573,23.809425413204213,23.674100649625714,12.056400000000002,24.2444
t97,23.97334752934816,23.44465383007544,23.57159770923157,23.79421122320863,23.47514308165083,23.55509721559268,23.820400000000003,23.97813516604796,24.014129845875797,17.864251902400003,24.701078269269374
t98,23.066473189714305,23.44465383007544,23.57159770923157,23.35664059294164,23.04344004861116,23.389363950602178,23.652800069112583,23.809425413204227,23.674100649625725,17.864251902400003,24.244400000000002
t99,18.347665967292613,18.723938412559047,18.825321414091,18.647326337272027,18.397275276379876,18.673451803677146,18.883772258424916,19.00881780563632,18.830988475042975,12.056400000000002,24.244400000000002
t100,18.347665967292613,18.43937475897788,18.539216956609966,18.647326337272027,18.397275276379876,18.60450158216838,18.814045445523455,18.938629272091582,18.830988475042975,12.056400000000002,24.244400000000002
t101,18.347665967292613,18.43937475897788,18.539216956609966,18.578472581950372,18.329344814524166,18.60450158216838,18.814045445523455,18.938629272091582,18.830988475042975,12.056400000000002,24.244400000000002
t102,18.347665967292613,18.528508573138463,18.62883339645637,18.80665195186088,18.554464416375286,18.673451803677146,18.883772258424916,19.00881780563632,18.830988475042975,17.864251902400003,24.244400000000002
t103,18.347665967292613,17.736094184165527,17.83212838510255,18.002342120001796,17.76093996592181,18.0275639440726,18.230609716572214,18.35133011802639,18.378878142401053,17.864251902400003,24.244400000000002
t104,18.347665967292613,17.73609418416552,17.832128385102543,18.00234212000179,17.760939965921803,18.027563944072597,18.230609716572207,18.351330118026382,18.378878142401046,18.110679890856602,24.244400000000002
t105,18.694013740964284,17.914361812486703,18.01136126479536,18.183285838536186,17.93945732220121,18.367869171336043,18.57474782652406,18.697747059648428,18.72581510640241,18.45255409278836,24.244400000000002
t106,18.694013740964284,17.582458807788058,17.677661131624472,17.846400424013755,17.607089367918213,18.02756394407259,18.230609716572204,18.35133011802638,18.378878142401046,18.110679890856602,18.524721854508183
t107,18.694013740964284,17.582458807788058,17.67766113162447,17.84640042401375,17.607089367918213,18.027563944072586,18.230609716572197,18.35133011802637,18.37887814240104,17.928708271940746,18.524721854508183
t108,18.694013740964294,17.58245880778805,17.677661131624458,17.846400424013748,17.60708936791821,18.027563944072593,18.230609716572204,18.351330118026382,18.378878142401046,17.864251902400003,18.524721854508183
t109,18.694013740964284,17.582458807788058,17.677661131624472,17.846400424013755,17.607089367918213,18.027563944072586,18.230609716572197,18.35133011802637,18.37887814240104,17.864251902400003,18.524721854508186
t110,18.694013740964284,17.582458807788058,17.677661131624472,17.846400424013755,17.607089367918213,18.027563944072586,18.230609716572197,18.35133011802637,18.37887814240104,17.864251902400003,18.524721854508183
t111,18.694013740964284,17.582458807788058,17.677661131624472,17.846400424013755,17.607089367918213,18.027563944072586,18.2306097165722,18.351330118026375,18.378878142401042,17.864251902400003,18.524721854508183
t112,18.694013740964284,17.582458807788058,17.677661131624472,17.846400424013755,17.607089367918213,18.02756394407259,18.2306097165722,18.351330118026375,18.378878142401042,17.928708271940746,18.524721854508183
t113,24.464989902464428,22.973515877766445,23.097908724191733,23.318386124724082,23.00569855314844,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.820400000000003,24.244400000000002
t114,24.464989902464428,22.973515877766445,23.097908724191733,23.318386124724082,23.005698553148438,23.55509721559268,23.820400000000003,23.978135166047963,24.093507107504486,23.820400000000003,24.244400000000002
t115,24.464989902464428,23.17425826523223,23.299738055297656,23.522141985491405,23.20672215255956,23.76092145587028,23.820400000000003,23.97813516604796,24.093507107504486,23.820400000000003,24.244400000000002
t116,24.464989902464428,23.92305549380823,24.05258973592852,24.282179891659563,23.956568341088513,24.038162164277086,23.978139877116277,24.136919573302663,24.17315261169597,23.820400000000003,25.205117997288447
t117,24.464989902464428,23.92305549380823,24.05258973592852,24.282179891659563,23.956568341088513,24.038162164277086,23.978139877116277,24.136919573302663,24.17315261169597,23.820400000000003,25.664800000000003
t118,24.464989902464428,23.92305549380823,24.05258973592852,24.282179891659563,23.956568341088513,24.038162164277086,23.978139877116277,24.136919573302663,24.17315261169597,23.820400000000003,25.664800000000003
t119,24.464989902464428,23.951746631364674,24.081436225077066,24.282179891659563,23.956568341088513,24.038162164277086,23.978139877116277,24.136919573302663,24.17315261169597,23.820400000000003,25.664800000000003
t120,24.425890951440582,23.894364356251792,24.02374324677998,23.796596632354095,23.477496503685828,23.999745351970564,23.820400000000003,23.978135166047963,24.014129845875797,23.820400000000003,24.701078269269374
t121,23.97334752934816,23.891969146712338,24.02133506809231,23.79421122320863,23.475143081650828,23.555097215592685,23.820399999999996,23.978135166047956,24.0141298458758,23.8204,25.6648
t122,23.97334752934816,23.618782119315977,23.74666883689775,23.522141985491405,23.206722152559557,23.55509721559268,23.8204,23.97813516604796,24.0141298458758,23.663697812586104,24.244400000000002
t123,23.97334752934816,23.61878211931598,23.746668836897758,23.522141985491405,23.206722152559557,23.55509721559268,23.8204,23.978135166047963,24.0141298458758,23.4643617454617,24.244400000000002
t124,23.97334752934816,23.61878211931598,23.746668836897758,23.522141985491405,23.206722152559557,23.55509721559268,23.8204,23.97813516604796,24.0141298458758,23.4643617454617,24.244400000000002
t125,23.97334752934816,23.61878211931598,23.746668836897758,23.522141985491405,23.206722152559557,23.55509721559268,23.8204,23.97813516604796,24.0141298458758,23.4643617454617,24.244400000000002
t126,23.97334752934816,23.61878211931598,23.746668836897758,23.522141985491405,23.206722152559557,23.55509721559268,23.8204,23.97813516604796,24.0141298458758,23.4643617454617,24.244400000000002
t127,23.22991850278999,23.61878211931598,23.746668836897758,23.522141985491405,23.206722152559557,23.55509721559268,23.8204,23.97813516604796,23.84185151299519,23.4643617454617,24.244400000000002
t128,23.97334752934816,23.61878211931598,23.746668836897758,23.522141985491405,23.206722152559557,23.55509721559268,23.8204,23.97813516604796,24.0141298458758,23.663697812586104,24.244400000000002
t129,23.97334752934816,22.973515877766445,23.097908724191733,23.318386124724082,23.005698553148445,23.55509721559268,23.8204,23.97813516604796,24.0141298458758,23.663697812586104,22.328480618066422
t130,23.97334752934816,22.973515877766445,23.097908724191733,23.318386124724082,23.005698553148445,23.55509721559268,23.8204,23.97813516604796,24.173152611695965,23.8204,22.328480618066422
t131,23.97334752934816,22.973515877766445,23.097908724191733,23.318386124724082,23.005698553148445,23.55509721559268,23.8204,23.97813516604796,24.173152611695965,23.8204,23.56454930559514
t132,23.973347529348167,22.973515877766452,23.09790872419174,23.31838612472409,23.005698553148452,23.55509721559269,23.8204,24.487043703739538,24.60486428290749,24.245811813598174,24.244400000000002
t133,23.973347529348164,22.973515877766445,23.097908724191733,23.318386124724086,23.00569855314845,23.555097215592685,23.8204,24.528114087748197,24.604864282907485,24.969233904585558,24.244400000000002
t134,24.05202415937898,22.973515877766445,23.097908724191733,23.318386124724082,23.005698553148445,23.55509721559268,23.8204,24.528114087748197,24.64613227902846,25.05036948101459,24.244400000000002
t135,25.105638372156484,22.973515877766445,23.097908724191733,23.318386124724082,23.005698553148445,23.55509721559268,23.8204,29.277221909829514,29.137027710740146,30.2447,24.244400000000002
t136,29.2652268611492,22.973515877766445,23.097908724191733,23.318386124724082,23.005698553148445,23.55509721559268,23.8204,31.29573977613999,29.356087355378133,30.2447,24.244400000000002
t137,31.9663387310031,22.973515877766452,23.09790872419174,23.31838612472409,23.005698553148452,23.55509721559269,23.8204,31.29573977613999,29.356087355378133,30.2447,24.244400000000002
t138,31.9663387310031,24.86812911982174,25.00278057600046,25.241440626713356,24.902965882774314,25.497673151292283,25.561499147289577,31.29573977613999,31.145879888943792,30.2447,24.244400000000002
t139,31.9663387310031,28.77482301433067,28.93062773134399,29.206780420063176,28.815132507800097,29.2477,29.57711898632341,31.29573977613999,31.145879888943792,30.2447,24.244400000000002
t140,31.9663387310031,28.77482301433067,28.93062773134399,29.206780420063176,28.815132507800097,29.2477,29.57711898632341,31.29573977613999,31.145879888943792,30.2447,25.6648
t141,31.9663387310031,28.77482301433067,28.93062773134399,29.206780420063176,28.815132507800097,29.2477,29.57711898632341,31.29573977613999,31.446320721333926,30.2447,25.6648
t142,31.9663387310031,28.77482301433067,28.93062773134399,29.206780420063176,28.815132507800097,29.2477,29.57711898632341,31.29573977613999,31.1513,30.2447,25.6648
t143,31.9663387310031,28.77482301433067,28.93062773134399,29.206780420063176,28.815132507800097,29.2477,29.57711898632341,29.772974294148966,30.69258907469904,30.2447,25.6648
t144,27.91394555328856,26.325071366352677,26.467611610389884,26.640289927141186,26.283057333134323,26.910722540100757,26.97808569355155,27.156730587278286,27.197496802661213,26.517988593503784,25.6648
t145,34.2992,28.77482301433067,28.930627731343993,29.20678042006318,28.8151325078001,29.247700000000002,29.577118986323416,29.772974294148977,29.817667873104096,26.517988593503787,25.6648
t146,27.472846835200002,26.32507136635268,26.467611610389888,26.640289927141186,26.283057333134327,26.910722540100757,26.791825201143887,26.9692367054356,27.009721465142345,24.432150233199998,25.6648
t147,27.472846835200002,26.325071366352685,26.467611610389888,26.580999371114512,26.224561832986826,26.85083010999411,26.551775518474685,26.727597449268234,26.76771947319093,24.432150233199998,25.6648
t148,25.754785566963754,25.02108920707021,25.156568883915877,24.91871130302789,24.584564193426825,25.171667717079433,24.891315013786585,25.056141620680325,25.093754545501703,23.8204,25.6648
t149,25.047632820513787,24.746374130283694,24.880366329525174,24.645120268186044,24.314641873728124,24.610640019521476,24.336535834737624,24.497688775952902,24.534463381563643,23.8204,25.58185332571225
t150,24.955146447378176,24.94022295692278,24.880366329525174,24.645120268186044,24.314641873728124,24.519767207217733,24.336535834737624,24.497688775952902,24.53446338156365,24.176438254538297,25.58185332571225
t151,23.22991850278998,23.618782119315977,23.74666883689775,23.522141985491405,23.20672215255956,23.55509721559268,23.8204,23.97813516604796,23.84185151299519,23.4643617454617,24.244400000000002
t152,23.39777508181581,23.452600768421686,23.579587677224932,23.356640592941638,23.043440048611156,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.8204,24.244400000000002
t153,24.012676480169397,23.452600768421686,23.579587677224932,23.356640592941638,23.043440048611156,23.593740015011804,23.8204,23.97813516604796,24.093507107504482,23.8204,24.244400000000002
t154,26.4836609628918,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,23.978135166047966,24.014129845875797,25.050369481014595,24.244400000000002
t155,27.472846835200002,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,31.810200000000002,31.1513,30.244699999999998,24.244400000000002
t156,34.00133041634009,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148445,23.555097215592678,23.8204,31.810200000000002,27.359097175357693,30.244699999999998,24.244400000000002
t157,34.2992,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148445,23.555097215592678,23.8204,31.810200000000002,31.1513,30.244699999999998,24.244400000000002
t158,34.2992,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148445,23.555097215592678,23.8204,31.810200000000002,27.359097175357693,30.244699999999998,24.244400000000002
t159,34.2992,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148445,23.555097215592678,23.8204,31.810200000000002,27.359097175357693,30.244699999999998,25.6648
t160,34.2992,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148445,23.555097215592678,23.8204,31.810200000000002,27.408500728855095,30.244699999999998,25.6648
t161,34.2992,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,31.810200000000002,27.408500728855106,30.244699999999998,25.6648
t162,34.2992,23.493767176853883,23.62097698609384,23.522141985491405,23.20672215255956,23.76092145587028,23.8204,31.810200000000002,29.134417493577743,30.244699999999998,25.6648
t163,34.2992,28.564470780296254,28.719136520007073,28.83405205174222,28.447402235304654,29.126754122924282,29.199664465802748,31.810200000000002,33.36554720226935,30.244699999999998,25.6648
