Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t45,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1055.1983138118617,-786.9026761296901,-0.0,1736.520842221866,-755.0,355.62960959172506,5861.956422922391,1554.62718981385,33.43024367443956,-1028.8866433585065,-600.0
t46,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1096.2782720570679,-785.9683032367562,-0.0,1866.2194917928864,-755.0,120.75192990355639,5815.344801985604,1554.62718981385,175.0,-894.8540102046463,-600.0
t47,-0.0,-1600.0,-600.0,-760.0,1902.5577436968265,-500.0,1102.7155550603552,-771.7732154814064,173.81593213454718,1731.1367887603897,-755.0,-0.0,5568.665815735383,1554.62718981385,21.904750719929766,-1028.8866433585065,-446.3508884589597
t48,-0.0,-1600.0,-600.0,-760.0,1584.7675179740181,-431.3755058316495,819.891914408102,-736.3451481308482,391.55362093153076,1200.7706652993445,-755.0,-0.0,4991.062927811779,1404.2177576891172,-0.0,-1028.8866433585065,425.8161858385434
t49,-0.0,-1556.718533868046,-600.0,-0.0,719.7126416577361,500.0,40.90857441925919,-733.2274172020504,-0.0,-381.59202930105056,574.7147164501188,-249.93032003138447,4321.768236926984,424.7220265332205,-0.0,-1028.8866433585065,600.0
t50,-0.0,-1336.7398109284984,-459.5973963822906,-0.0,774.452750598078,500.0,131.12904539017345,-707.2611261882485,-0.0,-403.9223859109089,755.0,-0.0,3867.8020812844957,1365.926324372886,-0.0,-0.0,600.0
t51,-0.0,-1390.4272859330993,-600.0,-0.0,848.3523943610455,500.0,264.71691024237515,-807.4707053357722,-0.0,-74.13961789509302,755.0,-0.0,3752.330092607175,577.1797331331423,-0.0,-622.8239381379316,600.0
t52,-0.0,-1414.8676651700675,-0.0,-0.0,857.6847198350883,500.0,287.7534365111802,-806.5600822072694,-0.0,-0.0,755.0,-0.0,3399.1188140808927,369.939808480047,-0.0,-791.4396553442768,600.0
t53,-0.0,-1460.5944158366767,-0.0,-0.0,858.1989435092762,500.0,283.77842505415265,-746.3631444880555,-0.0,-0.0,755.0,-0.0,3340.398105362962,793.8540129459561,-0.0,-377.6837930722922,600.0
t54,-0.0,-1551.613902409763,-600.0,-0.0,851.0451529267232,500.0,278.31616946765854,-821.5205752284213,100.9792867470111,-0.0,755.0,-0.0,3423.24929781989,1173.8854547361598,-0.0,-0.0,600.0
t55,-0.0,-1455.336489867498,-600.0,-0.0,774.6676281070702,500.0,183.40018643324558,-832.4258334218346,-0.0,-0.0,755.0,-0.0,3614.39438673345,1247.908894938368,-0.0,-0.0,600.0
t56,-0.0,-1600.0,-600.0,-0.0,851.5149753753456,500.0,234.42645925391625,-933.7638336178596,202.82708378983207,-0.0,755.0,-0.0,3807.154116823969,1330.1336561328797,-0.0,-0.0,600.0
t57,-0.0,-1600.0,-600.0,-0.0,1125.5504967683567,500.0,523.6617050280236,-830.0995482039211,271.296319900768,1627.156470282974,755.0,-0.0,4242.2482026492335,581.7277097309978,-0.0,-787.3611185900954,600.0
t58,-0.0,-1600.0,-163.71325107808718,-0.0,1460.3507062500685,500.0,859.4227783734411,-785.116224574823,881.8270228093503,2150.0,755.0,548.39464194253,4503.567535429221,442.00438716607874,-0.0,-1028.8866433585065,600.0
t59,-0.0,-1600.0,-600.0,-0.0,1604.5494060465433,500.0,1004.740603018205,-786.867215387094,1503.869693093265,2150.0,755.0,1168.6479236366217,4590.815508873421,481.7337061614006,-0.0,-1028.8866433585065,600.0
t60,-0.0,-1600.0,-600.0,-411.69914993661575,1902.2101050812641,-73.14560360768405,1300.0,-717.9300121643638,3140.819134966297,2150.0,-755.0,2752.721170125215,4825.881824656356,976.320878621512,-0.0,-1028.8866433585065,-308.08583756775835
t61,-0.0,-1600.0,-600.0,-593.1800446369405,1909.794948286509,-266.99321447115034,1300.0,-711.0238669328089,2866.332488634547,2150.0,-755.0,2501.202307675023,4570.4334028696385,1072.9972770765398,-0.0,-1028.8866433585065,-600.0
t62,-0.0,-1600.0,-600.0,-490.0345359209187,1864.7064865719308,-368.6978823980353,1300.0,-652.711874086405,2729.395021694755,2150.0,-755.0,2341.0425008010334,4492.61192333877,973.0480267211537,-0.0,-1028.8866433585065,-600.0
t63,-0.0,-1600.0,-600.0,-40.84076710484633,1897.7086000694194,-235.83020221475317,1300.0,-766.3131087788092,2844.2847799008296,2150.0,-755.0,1919.8358789337497,4539.012039673795,474.640541619659,-0.0,-1028.8866433585065,-600.0
t64,-0.0,-1600.0,-600.0,-490.60398105374117,1930.0,-163.08430793350698,1300.0,-907.7790858417135,2617.828136365256,2150.0,-755.0,2214.756567629439,4789.947400126174,1049.1701726416916,-0.0,-1028.8866433585065,-48.20272925858868
t65,-0.0,-1600.0,-600.0,-760.0,1101.1774108452748,500.0,357.1254873024675,-895.4223414582233,448.76917995317217,1483.3148488334257,-0.0,-0.0,5563.091431179811,1554.62718981385,175.0,-826.7249498891014,-299.2510052732992
t66,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1094.7821057499982,-923.5260637928592,469.2414631625847,1624.803920497666,-755.0,-0.0,5407.198649244519,1492.9791416007577,-0.0,-1028.8866433585065,-600.0
t67,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1089.093414090499,-923.0623988683043,207.90792605464566,1750.2770815968581,-755.0,-0.0,5569.3641110939125,1554.62718981385,17.562730075968734,-1028.8866433585065,-600.0
t68,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1078.44013006553,-860.0144623304791,-0.0,1952.520372513068,-755.0,48.33415360321144,5775.062153910978,1554.62718981385,67.89966262798978,-1028.8866433585065,-600.0
t69,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1103.8542027762524,-835.3876032913747,288.37161059436954,1768.216107964291,-755.0,-0.0,5583.761736852565,1554.62718981385,25.82502269952688,-1028.8866433585065,-400.97517202915566
t70,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1112.444419139954,-834.693832136858,448.8996017195414,1601.8934571220047,-755.0,-0.0,5373.026294738822,1533.717992902302,-0.0,-1028.8866433585067,-600.0
t71,-0.0,-1600.0,-600.0,-760.0,1747.1534329256751,-500.0,979.1591584431076,-873.2579008113765,397.0797930181038,1616.295477561265,-755.0,-0.0,5216.665395926131,1499.0172693030954,-0.0,-1028.8866433585063,-0.0
t72,-0.0,-1600.0,-600.0,-760.0,1159.822578613049,-0.0,410.84734011164,-797.4987835204093,377.5476364217356,1041.265777525076,-690.9739918029679,-0.0,4879.248153958629,1374.1327601679866,-0.0,-1028.8866433585065,195.8943965282058
t73,-0.0,-0.0,432.97796588378384,391.3094337852977,886.1953209091618,500.0,265.4752851387283,-890.8585168657964,-0.0,108.6378078930835,755.0,2553.7966165857806,3399.448532052775,-0.0,-175.0,-1028.8866433585065,600.0
t74,-0.0,-0.0,-0.0,235.4713976033472,718.2009479540241,500.0,184.26327364076343,-924.9360206783421,-0.0,217.65335881661892,755.0,2542.434070106365,3202.6941936310564,-0.0,-175.0,-1028.8866433585065,600.0
t75,-0.0,-0.0,439.3760360681169,162.71567109425413,753.152072724075,500.0,233.16997856139716,-971.6424853145865,-0.0,406.42511689401874,755.0,1521.1152564194022,2805.9510057268776,-0.0,-175.0,-1028.8866433585065,600.0
t76,-0.0,-0.0,286.23679841891965,185.354197094149,805.9562094951425,500.0,283.1069554250949,-930.085627371392,-0.0,480.85886796904333,755.0,1501.8954526139569,2762.845149559007,-0.0,-175.0,-1028.8866433585065,600.0
t77,-0.0,-0.0,468.51420137452897,181.31259876619058,714.5508197884715,500.0,190.94841998185677,-964.0783497731842,-0.0,402.1240001025892,755.0,1511.3737104137308,2841.172464428114,-0.0,-175.0,-1028.8866433585065,600.0
t78,-0.0,-0.0,374.4929606156973,267.6532887024669,827.7141333293876,500.0,270.80120420358935,-1024.966097186356,-0.0,576.4041898779549,755.0,1783.4004039634153,3133.484348922103,-0.0,-175.0,-1028.8866433585065,600.0
t79,-0.0,-0.0,468.9829005457882,190.06787653512734,567.47667701921,500.0,82.8241948876911,-939.012649284286,-0.0,1304.0999599064808,755.0,305.8681875937642,2925.8255978441543,-0.0,-175.0,-1028.8866433585065,600.0
t80,-0.0,-591.29829345483,-0.0,-0.0,1319.8030749767909,500.0,877.5679025771257,-954.2023316499169,1598.4416366747255,2150.0,755.0,1263.8436123670767,3332.965849523296,1554.62718981385,7.759005845498955,456.53618167623245,600.0
t81,-0.0,-1600.0,-230.18415945078584,-0.0,1031.101877865639,-0.0,426.87654338039823,-691.2073327778626,3250.0,2150.0,-755.0,1812.6495177545078,3835.1201728677424,1554.62718981385,14.505980556132357,374.10242032489583,-600.0
t82,-0.0,-1600.0,-353.14078366190563,-0.0,498.0391463934268,-100.04439392861366,85.66147354245247,-619.7060841852236,3250.0,2150.0,-755.0,1804.7289551082606,3786.730547335185,1554.62718981385,-0.0,296.7282822039505,-600.0
t83,-0.0,-1600.0,-59.826022835060535,-0.0,1753.4945074296875,-0.0,1300.0,-635.0119494071405,3250.0,2150.0,-755.0,1782.2483815210178,3906.6383369486443,1537.9355137115606,-0.0,253.15445460871302,-600.0
t84,-0.0,-1600.0,-375.99347469251103,-0.0,929.7981581795484,-0.0,263.85643745856754,-701.2196645800504,3250.0,2150.0,-755.0,1808.569836572844,3906.3196554241736,1444.4710466771119,-0.0,109.42849622037224,-600.0
t85,-0.0,-1600.0,-298.50481549170826,-0.0,1714.4451366990938,-0.0,1094.1035400835726,-629.902797221333,3250.0,2150.0,-755.0,1735.0402525891104,3836.11397740682,1529.3954608478348,-0.0,222.26498312146884,-600.0
t86,-0.0,-1600.0,-284.7780650003974,-0.0,1443.4607590049986,-0.0,850.1665911190593,-576.8480343560336,3250.0,2150.0,-755.0,1804.1735961134102,4009.7641940120893,1554.62718981385,-0.0,250.85710717174672,-600.0
t87,-0.0,-1600.0,-275.6658729696328,-0.0,1682.6153978504076,-0.0,1041.6538525160895,-645.3804772834919,3250.0,2150.0,-755.0,1748.4465465008318,4038.862788903704,1369.5728145784692,-0.0,152.2757778455276,-600.0
t88,-0.0,-1600.0,-92.02643882669976,201.68746514685594,1930.0,-211.50796878076613,1300.0,-697.2728112527783,3250.0,2150.0,-755.0,1807.4555700299209,4051.5021655941914,1554.62718981385,175.0,661.8409072599559,-600.0
t89,-0.0,-1600.0,-363.3615032949221,-0.0,1879.488372471377,-448.2425507754417,1300.0,-1002.60804356809,3250.0,2150.0,-438.82313392336255,1725.9235682718186,4417.099611932345,421.04615603692775,-0.0,-1028.8866433585065,-600.0
t90,-0.0,-1600.0,-206.75667050756127,-0.0,1930.0,-406.52168197543756,1300.0,-1089.104413957718,3223.8438000416813,2150.0,-755.0,2794.5558676577866,4840.5379153759395,568.185988414526,-0.0,-1028.8866433585065,-600.0
t91,-0.0,-1151.9883940817617,-0.0,-0.0,1873.4267155249227,-339.4843181784808,1193.4339922623165,-1012.6391219033214,2006.3724909063765,2150.0,-755.0,3093.0865014033047,4918.380235407668,593.7685789657568,-0.0,-1028.8866433585065,600.0
t92,-0.0,-484.83009946373153,-0.0,-0.0,792.0113770659618,500.0,57.10063186983573,-1062.9082172282226,-0.0,716.9852084793173,-0.0,1913.6506784126464,4849.856736426947,544.3339826286175,-0.0,-1028.8866433585065,248.8232235518496
t93,-0.0,-1287.0118600626158,-0.0,-0.0,960.2300561289856,500.0,198.69926333391427,-1001.0728973905182,-0.0,718.4208225586069,-0.0,1100.4895951083113,5057.859193448789,946.6632330306303,-0.0,-693.3111529095778,-0.0
t94,-0.0,-1430.0339441258739,-0.0,-0.0,926.7538201273479,500.0,185.39542041873014,-1051.0951248863855,-0.0,936.7457522423781,-0.0,977.6219036356699,4717.473408619558,560.856286811501,-0.0,-1028.8866433585065,178.57197388151093
t95,-0.0,-520.2052053341098,-0.0,-0.0,829.4826120941884,500.0,164.6615743314431,-1097.7513648269965,-0.0,1116.9380969263013,-0.0,1961.363963920077,4196.111926993916,361.1870449957471,-0.0,-1028.8866433585065,600.0
t96,-0.0,-0.0,66.43414785122341,386.6109562345906,701.4118456535816,500.0,97.52317358007181,-1049.1542743095076,-0.0,622.6341352513989,411.5412853991422,2533.7471359028477,3517.4238487880684,-0.0,-175.0,-1028.8866433585065,600.0
t97,-0.0,-109.03790364250524,-0.0,-0.0,577.7463952602548,500.0,-0.0,-951.5517293318176,-55.68630196580524,-0.0,755.0,1280.805795102482,3141.849139565873,26.808763757431517,-0.0,-1028.8866433585065,600.0
t98,-0.0,-0.0,577.5506064547496,167.14902157132602,505.40011446041365,500.0,-0.0,-927.3062095502191,-0.0,313.73259806619836,479.899339929351,1478.3718657820032,2838.284787261762,-0.0,-175.0,-1028.8866433585065,600.0
t99,-0.0,0.545034826203529,600.0,144.63491392155558,483.5406553248083,500.0,-15.363777425253973,-892.4542710061698,-0.0,13.282459935182333,755.0,1506.9048856218842,2639.85281430329,-0.0,-175.0,-1028.8866433585065,600.0
t100,-0.0,-0.0,564.3284296520444,48.548783035489706,494.1784501126681,500.0,-0.0,-840.8111968089596,-0.0,-0.0,755.0,1501.7932629268676,2596.4253100610317,-0.0,-175.0,-1028.8866433585065,600.0
t101,-0.0,-0.0,318.9683801648786,56.41617526334315,480.67028490077234,500.0,-0.0,-909.8476643049927,-0.0,60.12387415036093,755.0,1538.7211705077364,2488.9349098996145,-0.0,-175.0,-1028.8866433585065,600.0
t102,-0.0,130.0052141160771,600.0,129.4476884078679,514.8882070806387,500.0,5.871597209045464,-952.6917450423514,-0.0,-0.0,755.0,1622.485070779683,2724.090445754495,-0.0,-175.0,-1028.8866433585065,600.0
t103,-0.0,-177.0138124602003,-0.0,-0.0,781.9031750986856,500.0,300.51354611435175,-844.6855805856742,-0.0,1397.4308849060974,755.0,1245.6166055494405,3234.287554807308,59.23650032514121,-0.0,-1028.8866433585065,600.0
t104,-0.0,-327.2855723993865,-0.0,-0.0,979.9229098987224,500.0,454.4227716051195,-787.1836324976005,-0.0,2103.427128775795,755.0,1025.0560414699396,3873.396240767415,313.6253963430124,-0.0,-973.9320416873869,600.0
t105,-0.0,-1409.7288251102527,-0.0,-0.0,1636.4472731239216,500.0,1113.4846045681834,-836.653379167769,1613.5708835536682,2150.0,755.0,1519.229773800062,4159.446296045732,656.3495083271835,-0.0,-708.4784401435777,600.0
t106,-0.0,-1600.0,-0.0,-0.0,1314.34570917794,500.0,760.5284093838785,-782.6271695548876,2123.395246232965,2150.0,-0.0,1756.5514318637588,4542.288538577033,522.3548829034698,-0.0,-960.523303114304,-0.0
t107,-0.0,-1600.0,-0.0,-0.0,1325.1145669201248,500.0,773.4092351051186,-729.5205681346267,2104.4600253343315,2150.0,130.8864379904745,1731.6470003315628,4585.985509007525,452.3833348656728,-0.0,-1028.8866433585065,343.1321078857969
t108,-0.0,-1600.0,-161.37296559049443,-0.0,1197.155397513156,500.0,685.5083477883219,-662.0988796706857,2127.3457355418914,2150.0,44.21561792254705,1768.9069479958328,4403.263225020522,533.8218651140373,-0.0,-1028.8866433585065,600.0
t109,-0.0,-1600.0,-0.0,-0.0,1201.1968163787385,500.0,700.1329902464797,-585.520590381635,2583.073202658384,2150.0,12.702630421246342,1575.0192427387024,4463.821860675999,384.53692364921307,-0.0,-1028.8866433585065,600.0
t110,-0.0,-1600.0,-0.0,-0.0,1506.2057129611296,500.0,1035.5289104626058,-592.8829989006049,2979.222547616298,2150.0,755.0,1487.3224028846098,4666.189547376239,477.8503046824662,-0.0,-1028.8866433585065,600.0
t111,-0.0,-1600.0,-264.82549512591953,-0.0,1116.7814727011298,500.0,596.6966758788644,-646.821347623011,2021.951155803266,2150.0,755.0,1555.1141804520894,4484.204535931513,303.3678076033738,-0.0,-1028.8866433585065,600.0
t112,-0.0,-1600.0,-0.0,-0.0,1278.397826068232,500.0,765.0176694294497,-686.1400102746086,1892.8144855216465,2150.0,755.0,1516.3132539108756,4376.644817919484,441.6816505173384,-0.0,-1028.8866433585065,544.2100622997546
t113,-0.0,-1600.0,-600.0,-0.0,1676.5787164048836,500.0,1137.4455157150185,-761.9472007584749,2355.164887570264,2150.0,755.0,1971.0362338403613,4433.084624651964,1539.5078045443734,-0.0,-0.0,-0.0
t114,-0.0,-1600.0,-600.0,-0.0,1426.5927874063857,500.0,832.4399612695173,-762.1592478185745,1405.743137853198,2150.0,755.0,983.0231035851224,4973.894178894103,1554.62718981385,-0.0,-0.0,-0.0
t115,-0.0,-1600.0,-600.0,-0.0,1048.1813612996054,500.0,381.8478819391071,-786.0033021844484,428.6654546065244,1720.9762451697009,-0.0,-0.0,5297.472029318574,1554.62718981385,54.65054684126228,-0.0,-0.0
t116,-0.0,-1600.0,-0.0,-0.0,837.2467860955888,500.0,111.73718291227952,-823.0966756811994,-0.0,-0.0,425.4047633928915,-0.0,4654.367782149415,1248.638888357966,-0.0,-277.09399341160463,600.0
t117,-0.0,-1600.0,-0.0,-0.0,794.1610437553941,500.0,57.067963438500364,-835.51160743475,-19.561138153514175,-399.4495285808403,755.0,-0.0,4798.835310341623,670.3402998499201,-0.0,-943.1346300150573,600.0
t118,-0.0,-1600.0,-0.0,-0.0,784.1321018991546,500.0,54.751701350500795,-832.4206602129799,-0.0,-433.32251396232937,755.0,-0.0,4774.124496732389,672.0958649284606,-0.0,-853.8819757974619,600.0
