BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,10860.137120565836,0.0,-1830.0,357.92070958855857,-362.6415941402047,0.0,0.0,2960.0,-31.49,-11953.92623601419,2575.426232493947,0.0,-0.0,24.642805961021534,-11.010903844530587,0.0,0.0,-1596.1257600367353,-4.309539552099186,-988.6228350216039,239.6835765773178,0.0,-0.0,18.692707190669633,-8.370534045076823,0.0,0.0,508.47392762792515,-9.475885756041034,-749.0037915947946,2048.7663325,0.0,-0.0,36.9445827679515,-29.086576238371556,0.0,0.0,-544.3664298912136,-29.277062284667963,-1482.9808468536985,1293.1946296028432,0.0,-0.0,4.267162313686697,-3.3637537146416103,0.0,0.0,-1117.0782928907622,-7.540278477012645,-169.47946683411348,4954.987769660545,0.0,-1166.7,22.604713077339532,-10.112054551099519,0.0,0.0,-2857.7514832038387,-27.503786618723367,-915.5251583642225,1982.2127650384198,0.0,-0.0,41.81675657572006,-18.707300919534106,0.0,0.0,-327.11716294583823,-44.273145582775236,-1633.931912165992,3062.5888,0.0,-0.0,149.82359444753587,-73.44588969079736,0.0,0.0,3097.0166635513833,-10.220154989719564,-6225.763013318403,877.6661,0.0,-0.0,51.014971217917655,-40.16717671013216,0.0,0.0,1076.9465627656555,-21.279627061623604,-1944.1808302118177,18762.34538188814,0.0,-943.876362142149,441.4640076685216,-331.3,0.0,0.0,-1199.9980249765763,-8.819985483577835,-16719.81501695436,65563.82701626452,0.0,-0.0,1696.6459238005643,-2037.4991530837176,0.0,0.0,-0.0,-0.0,-65222.97378698138
t10,10989.798138603523,0.0,-1418.2404785414233,258.99128003540426,-0.0,0.0,0.0,2960.0,-31.49,-12759.058940097504,2368.9731824939477,0.0,-0.0,16.89073622688841,-15.03454047417627,0.0,0.0,-1327.5131944803993,-13.584285625097078,-1029.7318981411636,1646.320256050648,0.0,-0.0,12.80166191111363,-11.429319033940121,0.0,0.0,-861.075569071102,-6.530082251966709,-780.0869476047526,2018.3462525,0.0,-0.0,16.62110088895799,-91.63799317999182,0.0,0.0,-362.4251582720743,-35.75647712178079,-1545.1477248151111,1232.4779396028432,0.0,-0.0,1.917103461996275,-10.578626313033775,0.0,0.0,-1040.2950984302768,-7.021991914404368,-176.4993264071241,7647.579575789999,0.0,-1166.7,10.162509614077342,-56.05368899918874,0.0,0.0,-5444.744801678968,-35.61057088940222,-954.6330238365168,2448.511141224028,0.0,-0.0,18.798781520545994,-103.69235510838944,0.0,0.0,-599.7323219190716,-62.791715075585586,-1701.0935306415265,3093.5427999999997,0.0,-0.0,67.35919833946134,-371.5276565715459,0.0,0.0,3721.005192828095,-13.80034380121597,-6496.579190794795,888.2261000000001,0.0,-0.0,22.949403579042784,-126.53442955311303,0.0,0.0,1256.0328833082938,-19.327186954205253,-2021.3467703800186,18658.34718188814,0.0,-685.7907753600535,219.21771783652486,-1100.2466763593911,0.0,0.0,151.1009622169187,-1.1105920722943525,-17241.517818149845,65483.31523756454,0.0,-0.0,1178.8923354416938,-1266.3750232895295,0.0,0.0,1547.647105498585,-22.913618517548606,-66920.56603669775
t11,10976.120885298189,0.0,-15.566484601100456,317.16365095398123,-553.3883765802492,0.0,0.0,2960.0,-31.49,-13652.839675070822,2244.183163695623,0.0,-182.36800100410252,20.549450403337815,-26.41156192879844,0.0,0.0,-954.2406583132199,-12.823550222554305,-1088.8888426302858,2175.951174622888,0.0,-0.0,15.577310449161192,-15.265617672861042,0.0,0.0,-1345.75934168678,-6.298550222554306,-824.2049754898543,2051.7262849999997,0.0,-0.0,30.80281466858088,-0.0,0.0,0.0,-391.94110320849177,-57.20341260297276,-1633.3845838571162,1252.7773149282705,0.0,-0.0,3.556417768087358,-0.0,0.0,0.0,-1062.6332609591725,-7.172774511474414,-186.52769722571068,8358.75285132696,0.0,-1166.7,18.843172374410134,-7.696053349944293,0.0,0.0,-6155.208981364176,-39.2086129583281,-1008.7823760289243,2605.6730874568902,0.0,-0.0,34.85773279901616,-49.09543149641311,0.0,0.0,-731.7466864826656,-62.36359889423536,-1797.3251033825911,2914.8538,0.0,-0.0,124.89334334445095,-175.90107471380395,0.0,0.0,4012.1853133728264,-13.34884017577744,-6862.682541827696,827.2661,0.0,-0.0,42.533151506816296,-42.533151506816296,0.0,0.0,1329.2010028320703,-18.8703446661898,-2137.59675816588,18638.76115188814,0.0,-484.09086916232724,379.2518951296061,-379.2518951296061,0.0,0.0,-430.51216258975785,-5.510167300629016,-17718.647952835425,66053.23499011467,0.0,-0.0,1344.034827876479,-1344.034827876479,0.0,0.0,2770.655878399366,-45.12322361182964,-68778.76764490221
t12,11476.360635955341,0.0,-333.0515829185463,380.3503961156182,-200.69483607146225,0.0,0.0,2960.0,-31.49,-14251.474613080954,2046.886013695623,0.0,-240.0,24.467960597348224,-0.0,0.0,0.0,-679.7701673863742,-13.564620548056789,-1138.01918635854,2474.8146013028963,0.0,-0.0,18.54485450439556,-4.785776434191872,0.0,0.0,-1620.2298326136258,-7.0396205480567895,-861.304226211417,1902.3165450000001,0.0,-0.0,36.67514029272979,-67.47795496131067,0.0,0.0,-103.675577986397,-61.257083146242266,-1706.5810691987795,1371.3524249282702,0.0,-0.0,4.234050073773504,-7.7904678418608615,0.0,0.0,-1165.379302984458,-7.866310295145091,-194.55039388057997,8835.90812079374,0.0,-1166.7,22.434477287007397,-41.277649661417534,0.0,0.0,-6554.231668918248,-41.22367753047617,-1054.9096019706046,2668.7197683642826,0.0,-0.0,41.50110292063444,-0.0,0.0,0.0,-767.1702509831362,-64.53012741891663,-1878.5204928828643,2978.1688,0.0,-0.0,148.6969834929895,-146.91284637889476,0.0,0.0,4207.964549962132,-14.297852590452198,-7173.619634485776,848.8661000000001,0.0,-0.0,50.412469587385324,-32.437285041884614,0.0,0.0,1384.9774260891318,-19.017221092400476,-2232.801489542232,17945.71020188814,0.0,-0.0,443.92570189103554,-302.7361013202977,0.0,0.0,-172.48517517902394,-1.267766037565826,-17913.146861242287,65844.7058370314,0.0,-0.0,1342.9211342722867,-0.0,0.0,0.0,2510.0,-40.8615,-69656.76547130369
t13,11857.637833738901,0.0,-661.627802201268,401.2420182970895,-0.0,0.0,0.0,2960.0,-31.49,-14525.762049834726,1834.651763695623,0.0,-240.0,3.2868666714660435,-54.46721989958733,0.0,0.0,-365.97385160612794,-14.411870600663454,-1163.0856882607104,2959.82128667846,0.0,-91.78679079597015,5.277244031320047,-51.04352812110899,0.0,0.0,-1934.026148393872,-7.886870600663455,-880.3551927981655,1957.6574050000002,0.0,-0.0,37.106461466941745,-0.0,0.0,0.0,-189.32648997005708,-60.75402725723907,-1744.6833492396454,1326.7658149282702,0.0,-0.0,4.28273924459179,-0.0,0.0,0.0,-1123.8976656399193,-7.586309243069455,-199.56457928987325,8604.375284156886,0.0,-998.0343866432406,22.69533440048036,-0.0,0.0,0.0,-6510.062394279128,-41.0006226935486,-1077.973214941445,2891.9403130694495,0.0,-0.0,43.28530271499295,-0.0,0.0,0.0,-950.4712014878328,-65.13502055558213,-1919.6193937410274,2985.2038,0.0,-0.0,155.09161705916796,-0.0,0.0,0.0,4209.147706585792,-15.339828432432185,-7334.103295212528,851.2661,0.0,-0.0,51.56691124779489,-0.0,0.0,0.0,1397.2802402802863,-18.206163696994324,-2281.907087831087,17535.644098554807,0.0,-0.0,461.2337959496603,-0.0,0.0,0.0,-2.6701954891409247,-0.019625936845185796,-17994.18807307848,65759.92147814366,0.0,-0.0,1609.7294327798477,-0.0,0.0,0.0,2510.0,-40.8615,-69838.7894109235
t14,12859.363508511306,0.0,-384.31324028403196,333.0288313456855,-1236.9,0.0,0.0,2960.0,-31.49,-14499.689099572961,1906.3305099999998,0.0,-240.0,25.832880132664005,-52.99663164763234,0.0,0.0,-451.8745306963324,-14.179938767119902,-1173.1122890215786,2849.518421536486,0.0,-91.78679079597015,17.663638376232804,-31.238208632322788,0.0,0.0,-1848.1254693036676,-7.654938767119902,-888.3766524136386,1753.1299299999998,0.0,-0.0,38.71717238341504,-0.0,0.0,0.0,29.202128120549787,-61.32550756397808,-1759.723722939987,1012.4762800000001,0.0,-0.0,4.46874842105318,-0.0,0.0,0.0,-810.9040099819432,-5.473602067378117,-200.56741637173192,8576.569570937178,0.0,-427.9827582118431,23.6807724518681,-0.0,0.0,0.0,-7041.58466802771,-43.684810175978946,-1086.998106973513,2925.441367035017,0.0,-0.0,43.80621425439788,-14.432493595169433,0.0,0.0,-954.0103985903529,-65.14669990602046,-1935.6579891978713,3055.5537999999997,0.0,-0.0,156.95839857407248,-0.0,0.0,0.0,4200.163102954244,-15.381564904632263,-7397.293736623686,875.2661,0.0,-0.0,53.460447993176786,-17.697919597240343,0.0,0.0,1407.1338455252126,-18.2165948819109,-2299.9458790392378,18338.890228554807,0.0,-0.0,462.8107796343206,-765.9793140446005,0.0,0.0,0.0,-0.0,-18035.721694144526,67061.16631157704,0.0,-0.0,1619.4195701645663,-1562.0696040903554,0.0,0.0,2510.0,-40.8615,-69587.65477765125
t15,11132.966511506424,356.8649832498272,-0.0,441.80842685006405,-441.80842685006405,0.0,0.0,2960.0,-31.49,-14418.341494756252,2067.61931,0.0,-240.0,28.314869544792696,-28.314869544792696,0.0,0.0,-639.8319070513733,-13.672453850961292,-1174.1149490976654,2583.510259019382,0.0,-26.815377354221464,21.449766360146054,-21.449766360146054,0.0,0.0,-1660.1680929486267,-7.147453850961292,-889.3793348655727,1898.7999,0.0,-0.0,42.43612452408736,-118.25975837444415,0.0,0.0,-0.05081360083568143,-61.19634644877523,-1761.7291061000326,1037.6943900000003,0.0,-0.0,4.897734184934817,-13.649221850579787,0.0,0.0,-821.8253279173225,-5.547320963441927,-201.57025345359057,8537.897857540882,0.0,-358.6285393980216,25.954719656550218,-72.33082650889867,0.0,0.0,-7001.410408370946,-43.48193016471228,-1088.0008727548536,3090.78620104637,0.0,-0.0,21.441925719205994,-11.794109143822652,0.0,0.0,-1097.1521363511451,-65.61906764063107,-1937.6628136299769,2812.1428,0.0,-0.0,172.03055611985928,-42.25336999573701,0.0,0.0,4478.926374494074,-15.528440958173189,-7405.317919660023,792.2261000000001,0.0,-0.0,58.59537581076795,-163.9,0.0,0.0,1636.6054058724983,-20.574537442669683,-2302.952344240596,18822.288872081182,0.0,-0.0,517.4941990892415,-816.7490611993599,0.0,0.0,-365.0930941263227,-2.6834342418284716,-18155.257481602912,66648.17092512752,0.0,-0.0,1596.8367758818558,-1266.6595907659357,0.0,0.0,2510.0,-40.8615,-69447.48661024346
t16,9653.120763660287,1830.0,-0.0,541.4877265110166,-457.6010626402266,0.0,0.0,2960.0,-31.49,-14495.517427531078,2210.1262099999994,0.0,-0.0,34.4503332932292,-34.4503332932292,0.0,0.0,-1018.2486890614346,-12.749271460465872,-1179.1282494780996,1968.920589360458,0.0,-0.0,26.088648858424158,-26.088648858424158,0.0,0.0,-1071.3085388460563,-5.224668293026455,-892.3873822213751,1803.35404,0.0,-0.0,51.627155615235914,-51.627155615235914,0.0,0.0,0.27327170638818643,-34.87936454619584,-1768.747947160192,1164.7090199999998,0.0,-0.0,5.957332465814254,-5.957332465814254,0.0,0.0,-956.6811686579681,-6.457597888441285,-201.57025345359057,7085.703859977614,0.0,-0.0,31.57294434226926,-31.57294434226926,0.0,0.0,-5954.494155229708,-38.19500308634903,-1093.014701661558,4241.834534802318,0.0,-0.0,9.577344746775793,-133.38528761701497,0.0,0.0,-2102.405664075505,-68.93640428212146,-1946.6845235744518,2547.6268,0.0,-0.0,34.31162847718775,-477.9229673486452,0.0,0.0,5348.558368439396,-19.171269280733263,-7433.402560287205,701.9861000000001,0.0,-0.0,71.28543502587667,-71.28543502587667,0.0,0.0,1631.8582693761261,-19.868319397215114,-2313.976049978911,18734.162901456566,0.0,-0.0,649.4751708692869,-649.4751708692869,0.0,0.0,-224.7244238509135,-1.6517245153042142,-18507.786753090346,70165.86945110987,0.0,-0.0,2139.714178728541,-3499.2,0.0,0.0,1387.1727301996743,-19.920771418223925,-70173.63558861986
t17,11220.12290516389,0.0,-0.0,675.4036956654311,-0.0,0.0,0.0,2960.0,-31.49,-14824.036600829322,2186.7722599999997,0.0,-0.0,43.37926817890439,-15.761914213080003,0.0,0.0,-1014.8695531203515,-3.3465900738977776,-1196.1734707715755,1259.9483374011475,0.0,-0.0,32.84824464167932,-32.84824464167932,0.0,0.0,-345.7746749269313,-8.751408377697285,-905.4222540965187,1533.0307400000002,0.0,-0.0,65.0070027367693,-65.0070027367693,0.0,0.0,304.7052543233731,-43.92075766261072,-1793.815236660762,1086.08356,0.0,-0.0,7.500973233072022,-7.500973233072022,0.0,0.0,-875.5945322084266,-5.910263092406879,-204.57876469916656,4921.325580920087,0.0,-0.0,39.754728550325254,-39.754728550325254,0.0,0.0,-3781.095254985208,-32.174137553208084,-1108.0561883816713,5046.261152403917,0.0,-0.0,73.54005786494298,-73.54005786494298,0.0,0.0,-3009.636516943718,-61.87256983626952,-1974.752065623929,2429.4388,0.0,-0.0,263.49994967147046,-263.49994967147046,0.0,0.0,5125.710989811311,-18.435872931260583,-7536.713916880051,661.6661,0.0,-0.0,89.75978482095051,-0.0,0.0,0.0,1616.3779766859655,-19.754539245942436,-2348.0493222609734,18104.8542394407,1100.933593446754,-0.0,863.9460251769824,-406.329488355568,0.0,0.0,90.75586883924714,-6.442944364031534,-19747.717294184084,76063.07535723779,0.0,-0.0,2780.3238946146294,-4761.015791585436,0.0,0.0,-1070.579557475262,-21.177505296195953,-72990.62639749554
t18,12197.159631235856,1830.0,-0.0,111.7296580293721,-759.2903595362211,0.0,0.0,2960.0,-31.49,-16308.108929729007,2387.65566,240.0,-0.0,51.39404082844188,-0.0,0.0,0.0,-1406.8509927958166,-11.854992391493129,-1260.343715641132,135.5374,0.0,-0.0,38.80379960664792,-0.0,0.0,0.0,789.8365883878671,-10.626776205157633,-953.551011789357,1572.442134,0.0,-0.0,76.79529953676496,-0.0,0.0,0.0,299.0822948741161,-58.246100067932076,-1890.0736283429492,1069.14667,0.0,-0.0,8.886665460152807,-0.0,0.0,0.0,-856.6410358684292,-5.782326992111897,-215.6099725996118,3933.193048,242.24094636884303,-0.0,47.09916659688087,-40.31030336161134,0.0,0.0,-2981.9199952248127,-33.0834928985176,-1167.2193694807831,4995.21770509632,0.0,-0.0,86.8747019201702,-0.0,0.0,0.0,-2941.417977065104,-58.664257209813144,-2082.0101727415736,2429.4388,0.0,-0.0,312.18003634802864,-312.18003634802864,0.0,0.0,5524.709765162882,-18.231542225037508,-7935.917022937844,661.6661,0.0,-0.0,106.3430685248029,-82.05936984431219,0.0,0.0,1814.537264881538,-24.161892709758817,-2476.325170852269,21058.167017573207,1490.0,-0.0,119.41483319200555,-0.0,0.0,0.0,-868.1869051480573,-13.491173752838222,-21785.903771864312,76834.3026257202,2872.7747615162134,-0.0,1286.4965674003947,-0.0,0.0,0.0,-2333.1490072041834,-39.71049239149313,-78620.71445504113
t19,12003.419261307505,1830.0,-0.0,738.2349543894137,-0.0,0.0,0.0,2960.0,-31.49,-17500.16421569692,2360.286589637711,123.46366704899862,-0.0,44.622634528839704,-79.2,0.0,0.0,-1062.3058515191615,-16.23071568570665,-1370.636324010682,135.50885,91.78679079597015,-0.0,37.46148619185708,-45.1,0.0,0.0,828.5620410689194,-10.442830304922634,-1037.7763377518238,1811.315654,0.0,-0.0,18.53345669385578,-45.91416097445072,0.0,0.0,330.8656103647095,-58.280129457383,-2056.5204306267315,1138.79211,0.0,-0.0,8.553688627877548,-1.2823408333286896,0.0,0.0,-905.2888806949318,-6.110699944690789,-234.66387715492635,3956.018388,1166.7,-0.0,45.32816558816337,-11.921589739088189,0.0,0.0,-3848.9176238861273,-37.70586078539519,-1269.501479177553,4995.22410509632,0.0,-0.0,83.85088268402058,-101.0,0.0,0.0,-2648.1661898948455,-65.45960182231934,-2264.4491960631753,2429.4388,0.0,-0.0,300.4395304521844,-0.0,0.0,0.0,5923.538413454871,-19.395796807844665,-8634.020947099212,661.6661,0.0,-0.0,102.33147597538823,-163.62747034089574,0.0,0.0,2119.4066295874045,-26.986069871816596,-2692.7906653500795,22113.077066560978,64.21561848000295,-0.0,938.0495414970432,-331.3,0.0,0.0,-1020.0,-14.607,-21749.435226538026,77353.53675095337,2893.9166687276797,-0.0,3184.15439470818,-594.9592662167237,0.0,0.0,-2677.6941484808385,-44.08621568570665,-80114.86818400594
t20,13258.643106931173,1292.4567731403379,-0.0,521.1414145365394,-849.9646124187858,0.0,0.0,2960.0,-31.49,-17150.786682189264,2169.7516896377106,118.8358565268743,-0.0,27.954457693923075,-0.0,0.0,0.0,-930.0,-17.911,-1368.6310038585084,135.4803,45.0017547801466,-0.0,15.915502391363189,-14.9,0.0,0.0,865.5432676072453,-10.267169478865585,-1036.7736552998897,1530.7137539999999,0.0,-0.0,31.513400522144845,-29.4,0.0,0.0,580.8018538933577,-60.11665252883982,-2053.512355886663,1445.79735,0.0,-0.0,5.860994398041761,-10.3,0.0,0.0,-1198.6038909790075,-8.0905762641083,-234.66387715492635,3978.8325480000003,1166.7,-0.0,31.053704010070618,-18.0,0.0,0.0,-3852.2946327753716,-37.79290583848709,-1268.498713396212,4995.2305050963205,0.0,-0.0,35.6422559097047,-33.3,0.0,0.0,-2671.4848470244924,-65.64836678257065,-2260.439547198964,2429.4388,0.0,-0.0,205.82528354016824,-0.0,0.0,0.0,6013.353101219813,-19.611352058480524,-8629.005832701501,661.6661,0.0,-0.0,70.09511233184664,-79.33081776811116,0.0,0.0,2062.6851480584555,-27.335652607708226,-2687.779890014482,22211.23287163213,0.0,-0.0,524.9313328990611,-457.61653682141434,0.0,0.0,-1020.0,-14.607,-21243.94066770978,75916.25213513902,3693.0,-0.0,2264.3719608908104,-0.0,0.0,0.0,-2810.0,-45.7665,-79017.85759602983
t21,11559.006630933836,1830.0,-0.0,358.74235649129673,-0.0,0.0,0.0,2960.0,-31.49,-16676.258987425135,2409.392889637711,240.0,-0.0,29.18645882886411,-64.03402932310597,0.0,0.0,-1254.178909104498,-13.793927854372876,-1346.5724821845984,135.4803,46.78503601582361,-0.0,22.130006502069207,-9.637869041457531,0.0,0.0,834.3830780678179,-10.415180379177865,-1018.7253711650753,1327.367534,0.0,-0.0,43.75198949061187,-19.017003343547067,0.0,0.0,726.0418034121931,-58.7234813933693,-2019.4208421658884,1352.0996691993769,0.0,-0.0,5.052216811109053,-2.14332492377924,0.0,0.0,-1116.8175140394485,-7.538518219766277,-230.65252882749172,3956.074288,1166.7,-0.0,26.766582237178007,-40.391314072920935,0.0,0.0,-3826.1484115348503,-35.56051264135317,-1247.4406319880534,4995.236905096321,0.0,-0.0,49.51540726351088,-21.53966705238495,0.0,0.0,-2736.0947325397656,-63.767617562668455,-2223.350295205012,2429.4388,0.0,-0.0,177.40942198092276,-75.20548923731273,0.0,0.0,5971.435532317387,-19.5107498931147,-8483.567515167882,661.6661,0.0,-0.0,60.41413810557178,-0.0,0.0,0.0,1947.200244316667,-26.59757042813333,-2642.682911994105,21551.40224884653,0.0,-0.0,519.5213601525703,-331.3,0.0,0.0,-1020.0,-14.607,-20705.0166089991,75847.48838411517,3693.0,-0.0,1891.161400558647,-1336.6728465439974,0.0,0.0,-2485.821090895502,-41.649427854372874,-77567.50641937995
t22,11094.191183558849,1830.0,-0.0,356.24922690358585,-189.7297696337873,0.0,0.0,2960.0,-31.49,-16019.220640828647,2648.0730599999997,240.0,-0.0,23.379753562679554,-0.0,0.0,0.0,-1596.5434969083772,-9.445897589263609,-1305.4634190650388,135.45175,0.0,-0.0,17.72951700770127,-0.0,0.0,0.0,845.8244643934811,-10.360833794130965,-988.6448976070515,1165.577524,0.0,-0.0,35.04855694370117,-20.014595256170008,0.0,0.0,834.9700068456627,-56.322145168672776,-1959.2593473645213,1202.6777291993767,0.0,-0.0,4.047500217892477,-7.1146883309224265,0.0,0.0,-969.4341910423299,-6.543680789535727,-223.6326692544811,3933.304848,1166.7,-0.0,21.442817671420045,-0.0,0.0,0.0,-3878.109441703536,-32.99992588944373,-1210.3382980784409,4995.24330509632,0.0,-0.0,33.32504568833767,-0.0,0.0,0.0,-2809.3948384549467,-61.9824233841816,-2157.1910889455303,2429.4388,0.0,-0.0,142.1231475823193,-78.11308142410759,0.0,0.0,5754.340160134396,-18.989322528443505,-8228.799703764165,661.6661,0.0,-0.0,25.983502592276995,-0.0,0.0,0.0,1901.4831627412257,-24.617948574718007,-2564.514816758784,20279.526556575962,0.0,-0.0,406.91808224430235,-0.0,0.0,0.0,-899.6793229139528,-13.722643023417554,-19773.042672882893,74414.63016603595,2946.969538379404,-0.0,1514.491554960473,-1411.4,0.0,0.0,-2143.456503091623,-37.30139758926361,-75283.93335869495
t23,10209.60427590122,1830.0,-0.0,258.3450103730442,-258.5,0.0,0.0,2960.0,-31.49,-14967.959286274267,2424.94736,240.0,-0.0,17.18862209844002,-0.0,0.0,0.0,-1424.1947812443268,-11.634726278197052,-1246.3064745759166,135.4232,0.0,-0.0,13.038060600333726,-8.225413464216333,0.0,0.0,813.8012840347335,-10.512943900835015,-943.5241872700157,1204.2496800000001,0.0,-0.0,25.769097816772394,-16.23001045959464,0.0,0.0,712.8166722661688,-57.58833446087557,-1869.0171051624707,1218.1312891993766,0.0,-0.0,2.9763350316301063,-2.9023753522487006,0.0,0.0,-997.8653592678057,-6.735591175057689,-213.6042984358945,3914.4102100000005,292.6295668933569,-0.0,15.766833930433005,-5.232900484441188,0.0,0.0,-3033.1772187494034,-30.21307726659418,-1154.1834143233518,4995.24970509632,0.0,-0.0,29.1672592382123,-0.0,0.0,0.0,-2909.209331443005,-56.25294111916663,-2058.9546917723605,2429.4388,0.0,-0.0,104.50229979391031,-77.16763601650221,0.0,0.0,5410.739030319864,-17.85543880005555,-7849.657055297216,661.6661,0.0,-0.0,35.583261683945196,-26.261576045850717,0.0,0.0,1802.8949228394483,-24.615724437499765,-2449.2669840400426,18173.84524564744,1100.933593446754,-0.0,286.4557811803138,-174.84519996883043,0.0,0.0,-1020.0,-14.607,-18351.782420305677,73686.15985356078,0.0,-0.0,1109.2535845111875,-691.5373011836709,0.0,0.0,-2315.805218755673,-39.490226278197056,-71748.58069185443
t24,10606.157706278536,0.0,-0.0,168.23203329487438,-0.0,0.0,0.0,2960.0,-31.49,-13702.899739573411,2185.72731,0.0,-0.0,11.199529122709443,-10.820006973063096,0.0,0.0,-1011.1541013565987,-16.880342912771198,-1158.0723878802764,135.39465,0.0,-0.0,8.494306155944832,-16.265285798504994,0.0,0.0,759.4917070246222,-10.770914391633045,-876.3444629904291,1257.0025,0.0,-0.0,16.789867623479555,-0.0,0.0,0.0,520.9582972224669,-58.08884824648307,-1736.661816599463,1115.8541700000058,0.0,-0.0,1.939120456978015,-0.0,0.0,0.0,-913.068336974392,-6.1632112745771455,-198.5617422080146,3937.2243700000004,0.0,-0.0,10.272585520884506,-9.936741097711005,0.0,0.0,-2833.785742984176,-30.81508540425716,-1072.9593860347406,4995.25610509632,0.0,-0.0,19.003340607577876,-48.46649597119854,0.0,0.0,-2995.718845118122,-56.46918416986716,-1913.6049204447108,2429.4388,0.0,-0.0,68.08661344977648,-291.09255304581177,0.0,0.0,5100.368644636004,-16.831216527298814,-7289.970288512671,661.6661,0.0,-0.0,23.184212230408033,-0.0,0.0,0.0,1614.0897709702745,-22.043770705192646,-2276.8963124954894,17934.427889440703,76.50105634576131,-0.0,185.40360557966693,-726.1643746890487,0.0,0.0,-472.33549477667805,-10.581665886608583,-16987.251016013794,73244.54729867364,0.0,-0.0,732.8032381307876,-3060.6248539382386,0.0,0.0,-2728.845898643401,-44.7358429127712,-68143.14394131002
t25,9059.581884491558,0.0,-0.0,78.85127076247667,-441.313701213977,0.0,0.0,1999.3671954611366,-19.092058303037263,-10677.394591198157,2010.2203018662156,0.0,-0.0,5.550331507988679,-30.20006013295791,0.0,0.0,-1017.2623117279736,-2.746608241665529,-965.561653271607,125.63054999999999,0.0,-0.0,4.2081202612786495,-22.881075036518077,0.0,0.0,628.5907105823271,-4.592798347107349,-730.9555074599803,1419.26609,0.0,-0.0,8.320085929924932,-45.263035658620225,0.0,0.0,87.73741095740317,-21.171218095783654,-1448.8893331329239,1089.06584,0.0,-0.0,0.9607143369142896,-5.224417854176047,0.0,0.0,-913.1701196682984,-6.163898307760974,-165.46811850667885,2301.479646666667,0.0,-0.0,5.089954488646063,-27.684838903861394,0.0,0.0,-1367.1562930124187,-15.255860720287286,-896.4726085187458,4654.00500509632,0.0,-0.0,9.415874670789409,-51.21324651806192,0.0,0.0,-2998.1432063607854,-25.24106444464446,-1588.823362443618,2429.4388,0.0,-0.0,33.73634989389551,-183.49760612789407,0.0,0.0,3853.4477131191697,-12.67964591869929,-6120.4456109664725,661.6661,0.0,-0.0,11.488611744742418,-62.49903885412954,0.0,0.0,1279.1871837844747,-9.799950758917264,-1880.0429059161702,15789.037048672397,0.0,-0.0,92.34350650355273,-932.7029061038837,0.0,0.0,-1320.0,-9.702,-13618.975649072065,56798.306002394056,0.0,-0.0,419.32303887111675,-2236.2629169508514,0.0,0.0,-232.59828313503496,-4.337957980468402,-54744.42988319882
