BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t256,12727.091584795497,546.1501076299214,-1283.8498923700786,0.0,-0.0,0.0,0.0,1773.3659537610317,-27.156242601106587,-13735.601511215264,4349.287883146816,16.252616108029372,-223.74738389197063,0.0,-0.0,0.0,0.0,-2898.153962360002,-17.911,-1225.7281530028731,340.7555567370593,0.0,-0.0,0.0,-0.0,0.0,0.0,598.1539623600022,-11.386,-927.5235190970617,1892.6561667370593,0.0,-0.0,0.0,-0.0,0.0,0.0,21.609430796652987,-75.09400000000001,-1839.1715975337122,698.0433267370593,0.0,-0.0,0.0,-0.0,0.0,0.0,-477.4744028626449,-10.8,-209.7689238744143,11952.1620133253,0.0,-5046.376255035152,0.0,-0.0,0.0,0.0,-5708.176512219254,-60.343136428498696,-1137.2661096423947,7100.032335540301,0.0,-0.0,0.0,-0.0,0.0,0.0,-4990.2157130268415,-90.7446364284987,-2019.0719860849615,1968.2921131708981,0.0,-0.0,0.0,-0.0,0.0,0.0,5814.257197312088,-30.21,-7752.339310482987,383.7191919814767,0.0,-0.0,0.0,-0.0,0.0,0.0,2036.6340462389685,-26.53724260110659,-2393.8159956193385,17757.519993992624,0.0,-1490.0,0.0,-0.0,0.0,0.0,1620.0,-14.607,-17872.912993992624,70908.1004561047,0.0,-3693.0,0.0,-0.0,0.0,0.0,2210.0,-45.7665,-69379.3339561047
t257,13404.994782969698,0.0,-1830.0,0.0,-0.0,0.0,0.0,2200.0,-21.61,-13753.384782969697,4389.746045600554,0.0,-240.0,0.0,-0.0,0.0,0.0,-2902.1304833421973,-17.911,-1229.7045622583569,340.7555567370593,0.0,-0.0,0.0,-0.0,0.0,0.0,602.1304833421975,-11.386,-931.500040079257,1801.5919867370592,0.0,-0.0,0.0,-0.0,0.0,0.0,118.6384916535194,-75.09400000000001,-1845.1364783905783,757.9601267370593,0.0,-0.0,0.0,-0.0,0.0,0.0,-536.3970373466526,-10.8,-210.76308939040678,11364.575735137205,161.62841444390722,-3588.008119800529,0.0,-0.0,0.0,0.0,-6736.610328780867,-60.343136428498696,-1141.2425645712144,6449.169325764662,0.0,-0.0,0.0,-0.0,0.0,0.0,-4331.3996870578585,-90.7446364284987,-2027.0250022783046,1659.646073924339,0.0,-0.0,0.0,-0.0,0.0,0.0,6145.76856153186,-30.21,-7775.204635456199,296.35919198147667,0.0,-0.0,0.0,-0.0,0.0,0.0,2124.60654188235,-17.208641917164726,-2403.7570919466616,16956.736344750032,0.0,-0.0,0.0,-0.0,0.0,0.0,1105.3934581176502,-10.82464191716473,-18051.305160950516,71973.71613059347,0.0,-3693.0,0.0,-0.0,0.0,0.0,2210.0,-45.7665,-70444.94963059349
t258,12498.590454760832,459.6239011268661,-1370.376098873134,0.0,-0.0,0.0,0.0,2200.0,-21.61,-13766.228257014563,4272.350439001647,52.236054464259155,-187.76394553574085,0.0,-0.0,0.0,0.0,-2896.1657018689048,-17.911,-1222.7458460612602,340.7555567370593,0.0,-0.0,0.0,-0.0,0.0,0.0,596.1657018689045,-11.386,-925.535258605964,1910.6724767370592,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3776132507350667,-75.09400000000001,-1834.200863486324,692.6033267370593,0.0,-0.0,0.0,-0.0,0.0,0.0,-472.034402862645,-10.8,-209.7689238744143,18261.289433642138,171.31213537562985,-8420.915889453529,0.0,-0.0,0.0,0.0,-8817.058774689958,-60.343136428498696,-1134.2837684457802,5697.920913825994,0.0,-991.24212512404,0.0,-0.0,0.0,0.0,-2600.8386742851662,-90.7446364284987,-2015.09547798829,1312.1886321996215,0.0,-104.80825634240526,0.0,-0.0,0.0,0.0,6551.309465088505,-30.21,-7728.479840945722,318.43919198147665,0.0,-0.0,0.0,-0.0,0.0,0.0,2093.385474739666,-20.991,-2390.833666721142,19168.550539763677,0.0,-2252.136782798232,0.0,-0.0,0.0,0.0,1136.6145252603342,-14.607,-18038.42128222578,71872.32359440146,0.0,-3693.0,0.0,-0.0,0.0,0.0,2210.0,-45.7665,-70343.55709440146
t259,12311.064862384,0.0,-1830.0,0.0,-0.0,0.0,0.0,2960.0,-31.49,-13409.574862384,4295.305180584021,0.0,-240.0,0.0,-0.0,0.0,0.0,-2861.3711432746954,-17.911,-1176.023037309326,340.7555567370593,0.0,-0.0,0.0,-0.0,0.0,0.0,561.3711432746954,-11.386,-890.7407000117548,1603.8192267370591,0.0,-0.0,0.0,-0.0,0.0,0.0,235.88536008582696,-75.09400000000001,-1764.610586822886,666.9233267370594,0.0,-0.0,0.0,-0.0,0.0,0.0,-454.30772699058497,-10.8,-201.81559974647442,12258.91795535413,0.0,-3333.807062851961,0.0,-0.0,0.0,0.0,-7774.224991844927,-60.343136428498696,-1090.542764228765,6171.25788879574,0.0,-0.0,0.0,-0.0,0.0,0.0,-4141.965555239879,-90.7446364284987,-1938.5476971273633,669.8101359965565,0.0,-0.0,0.0,-0.0,0.0,0.0,6794.612913989565,-30.21,-7434.213049986121,10.279191981476682,0.0,-0.0,0.0,-0.0,0.0,0.0,2311.3039727278447,-22.20758419954966,-2299.3755805097717,19038.462714046862,0.0,-1490.0,0.0,-0.0,0.0,0.0,-141.3039727278449,-1.0385841995496599,-17406.120157119465,69520.68102558392,0.0,-3693.0,0.0,-0.0,0.0,0.0,2510.0,-40.8615,-68296.81952558392
t260,10937.227584900604,1830.0,-0.0,302.18511141327224,-0.0,0.0,0.0,-185.42156632398462,-10.878298864603106,-12873.112831125289,3088.3065196830853,240.0,-0.0,0.0,-0.0,0.0,0.0,-2188.2044734840183,-9.80771532780486,-1130.2943308712624,341.0737567370593,0.0,-0.0,0.0,-0.0,0.0,0.0,526.258384680486,-11.386,-855.9461414175457,1648.648486737059,0.0,-0.0,31.25983934041944,-0.0,0.0,0.0,72.29236871575722,-57.180384633787355,-1695.0203101594484,734.0059267370594,0.0,-0.0,0.0,-0.0,0.0,0.0,-536.5221267628756,-3.62152435564941,-193.86227561853454,290.9353256681041,3167.9468293007612,-0.0,0.0,-0.0,0.0,0.0,-2383.5283791140046,-26.563788378701343,-1048.7899874761595,5444.077413825995,0.0,-0.0,35.355473386140694,-0.0,0.0,0.0,-3555.363269902694,-62.069701043005416,-1861.9999162664367,1043.1646563697223,104.80825634240526,-0.0,126.68461206380509,-0.0,0.0,0.0,5894.68936566972,-21.447474906710074,-7147.899415538943,8.359191981476682,0.0,-0.0,43.161681866447005,-0.0,0.0,0.0,2183.853607718081,-28.451096900335052,-2206.9233846656693,10690.01590316014,4258.9927313474045,-0.0,99.49821860612798,-0.0,0.0,0.0,1620.0,-14.607,-16653.899853113675,72243.03153349482,0.0,-5470.4615440284515,0.0,-0.0,0.0,0.0,-1448.0539111964677,-37.66321532780486,-65286.85286294211
t261,10410.68805729545,1830.0,-0.0,236.05576963181997,-0.0,0.0,0.0,183.70715287096328,-7.653126519523983,-12652.79785327871,1515.0292541177405,240.0,-0.0,16.46011943625667,-0.0,0.0,0.0,-624.4988827244779,-13.71385301664391,-1133.2766378128754,340.7555567370593,0.0,-0.0,12.455560177435835,-0.0,0.0,0.0,509.9429975562432,-5.219712562094795,-857.9344019086434,1644.5902767370592,234.73415974096508,-0.0,24.66256150432417,-0.0,0.0,0.0,-160.4190507610624,-44.57104982392687,-1698.9968973973591,733.9601267370595,0.0,-0.0,2.844617956265834,-0.0,0.0,0.0,-539.3021793640833,-3.640289710707562,-193.86227561853454,182.1050667370595,6510.87295814172,-0.0,15.079236933215002,-0.0,0.0,0.0,-5625.236415374947,-32.04263149647935,-1050.7782149405693,5444.042913825994,1863.9881596043276,-0.0,27.89382656144167,-0.0,0.0,0.0,-5419.2566958895895,-50.69177973906568,-1865.9764243631082,1128.3492830443743,0.0,-0.0,99.94827557015584,-0.0,0.0,0.0,5958.159240005325,-21.65692549201757,-7164.7998731278385,8.359191981476682,307.16909447907966,-0.0,34.05256252500751,-0.0,0.0,0.0,1886.9038336816288,-24.590749837861175,-2211.893932829331,10748.106502950895,4438.184802012934,-0.0,302.99748449879326,-0.0,0.0,0.0,1320.0,-9.702,-16799.586789462624,45783.16218509698,15220.62152206,-0.0,902.3918745293345,-0.0,0.0,0.0,2510.0,-40.8615,-64375.31408168632
t262,10541.392456328787,1830.0,-0.0,191.77501750683595,-0.0,0.0,0.0,391.1592293057354,-16.008542249818017,-12938.31816089154,1515.02925411774,240.0,-0.0,12.90303042059883,-0.0,0.0,0.0,-630.9001001345359,-13.696569729636753,-1123.335614674166,340.7555567370593,0.0,-0.0,9.763870335050457,-0.0,0.0,0.0,505.6074929632652,-5.151429845573216,-850.9754901898016,1612.6906469714957,429.06505838891013,-0.0,19.332896250997912,-0.0,0.0,0.0,-332.39333292636593,-43.616426620366305,-1685.0788420646716,743.8779968749834,0.0,-0.0,2.229886129734362,-0.0,0.0,0.0,-550.517942307592,-3.715996110576246,-191.87394458654956,198.9779649049904,8592.228024829159,-0.0,11.820561425582152,-0.0,0.0,0.0,-7715.717022296594,-45.478337512410235,-1041.8311913507252,5444.042913825994,234.6929998636051,-0.0,21.865873699336944,-0.0,0.0,0.0,-3789.399094680977,-61.13230073153868,-1850.0703919764221,945.2111607480409,0.0,-0.0,78.34910585930733,-0.0,0.0,0.0,6105.7231080620395,-22.143886256604727,-7107.139488412782,8.359191981476682,0.0,-0.0,26.69368541711134,-0.0,0.0,0.0,2186.437662015025,-28.484689606195325,-2193.0058498074172,10085.864502120723,4872.763316698204,-0.0,235.32282756895628,-0.0,0.0,0.0,1320.0,-9.702,-16504.248646387885,46448.161215556414,13995.143080777078,-0.0,835.6292232237034,-0.0,0.0,0.0,2510.0,-40.8615,-63748.0720195572
t263,9510.18862225465,1938.6837760807148,-0.0,250.53731668276163,-0.0,0.0,0.0,767.7423097833995,-15.897918073055083,-12451.254106728473,1578.8368678740349,240.0,-0.0,16.72068899478223,-0.0,0.0,0.0,-773.4679792790253,-13.311636455946632,-1048.7779411338452,340.7555567370593,0.0,-0.0,12.681029900619613,-0.0,0.0,0.0,444.6733414822511,-3.799861926411954,-794.310066193518,1606.6278669714957,0.0,-0.0,25.06657074780788,-0.0,0.0,0.0,-14.731592084346175,-43.22844623178618,-1573.734399403171,733.9601267370593,0.0,-0.0,1.489662669642435,-0.0,0.0,0.0,-551.7813071885394,-3.7245238235226408,-179.94395839463976,176.18616490499033,8592.228024829159,-0.0,15.336254359940405,-0.0,0.0,0.0,-7764.123401178067,-46.389699087433456,-973.2373438285878,5444.042913825994,363.1736675923903,-0.0,28.370624291453204,-0.0,0.0,0.0,-4049.325957211495,-59.46260751873803,-1726.7986409796054,479.6349115904035,0.0,-0.0,101.64866048151251,-0.0,0.0,0.0,6081.6666156317315,-22.064499831584712,-6640.8856878720635,8.359191981476682,0.0,-0.0,34.612985748046036,-0.0,0.0,0.0,2029.3479700440903,-26.442523610573176,-2045.8776241630394,9635.16595692109,3972.44546090301,-0.0,283.08534217694404,-0.0,0.0,0.0,1320.0,-9.702,-15200.994760001046,46872.25409615817,9166.249909968174,-0.0,1034.627350406586,-0.0,0.0,0.0,2510.0,-40.8615,-59542.26985653293
t264,8760.634740760112,1962.3363976680794,-0.0,174.8421247555506,-0.0,0.0,0.0,467.48592108348316,-9.692209520173593,-11355.60697474705,1515.0292541177405,240.0,-0.0,11.578453708274134,-0.0,0.0,0.0,-792.0493034320791,-13.261466880733385,-961.2969375132021,340.7555567370593,0.0,-0.0,8.78105937166,-0.0,0.0,0.0,381.5282153453483,-3.361491712321415,-727.7033397417462,1612.9939769714956,0.0,-0.0,17.35762672494187,-0.0,0.0,0.0,-146.069329497868,-41.775253646452256,-1442.507020552117,724.0422565991353,0.0,-0.0,2.0046088491512837,-0.0,0.0,0.0,-558.2414256861452,-3.7681296233814803,-164.03731013876,198.9779649049904,5670.489772852551,-0.0,10.619731910191028,-0.0,0.0,0.0,-4958.060747567672,-29.31259058006908,-892.7141315199917,5444.042913825994,1863.9881596043276,-0.0,19.645498650106468,-0.0,0.0,0.0,-5699.012880737469,-46.01346886769811,-1582.6502224752628,326.9042352776589,104.80825634240526,-0.0,70.38756905573115,-0.0,0.0,0.0,5608.532696609881,-20.503157898812606,-6090.129599386865,8.359191981476682,0.0,-0.0,23.96814093683033,-0.0,0.0,0.0,1865.88685388252,-24.31752910047276,-1873.8966577003544,9731.520012254226,2606.516222536011,-0.0,195.8889887365964,-0.0,0.0,0.0,1320.0,-9.702,-13844.223223526835,47820.690871698294,3693.0,-0.0,720.738256147906,-133.50822261258645,0.0,0.0,2510.0,-40.8615,-54570.05940523362
t265,10828.71932373754,1439.3846761753491,-0.0,56.61921761500698,-0.0,1048.842548683299,0.0,616.4260992394322,-5.424549673307004,-13984.567315777318,1109.2640770722849,104.56181745880865,-0.0,3.7228538584135245,-0.0,100.28007091173141,0.0,34.54551995131192,-15.306727096131457,-1337.0676121564188,337.30100673705925,0.0,-0.0,2.817125990175335,-0.0,75.90184424765344,0.0,600.3456072358172,-4.340994241992595,-1012.0245899687126,2812.0900943026804,0.0,-0.0,5.578034388528989,-0.0,150.4641196144472,0.0,-909.3574035004731,-52.58658327922059,-2006.1882615259628,718.7229313947659,0.0,-0.0,0.6433791064036796,-0.0,17.2239175645698,0.0,-503.53910491331044,-3.3988889581648456,-229.652234194264,111.83931855524125,4339.244647156686,-0.0,3.410533903848632,-0.0,92.89992827454701,0.0,-3276.289177342283,-32.439540220746835,-1238.6657103272935,5613.804913825995,0.0,-0.0,6.308863082210839,-32.29244022335146,165.74582810438957,0.0,-3476.1091078111904,-67.51368225285867,-2209.9443747251944,635.3947005193295,0.0,-0.0,22.605718311406953,-138.32534546429727,631.1575301029605,0.0,7288.653688408489,-24.05255717174801,-8415.433734706141,8.359191981476682,0.0,-0.0,7.7018100795702615,-113.31389775987866,197.28105661572167,0.0,2542.0232292277396,-11.637301935007603,-2630.414088209622,17466.96735160512,1490.0,-0.0,70.90936910060694,-98.16217417548705,1525.5503477682626,0.0,-106.69935049553254,-7.8942402261421645,-20340.671303576833,58464.17720256679,11060.213679333454,-0.0,0.0,-0.0,5405.564139072993,0.0,-2810.0,-45.7665,-72074.18852097324
t266,10398.958152325551,1512.8502444322457,-0.0,35.11706281268008,-0.0,968.6696318570657,0.0,0.0,-0.0,-12915.595091427544,1311.360677072285,240.0,-0.0,2.372355789795063,-0.0,94.76280306974766,0.0,-368.59658422445295,-16.39521077740602,-1263.5040409299688,337.27245673705926,0.0,-0.0,1.7951886932845194,-0.0,71.72649721634833,0.0,553.12784087958,-7.5686873082941695,-956.3532962179779,2978.980171055241,0.0,-0.0,3.554553221958039,-0.0,142.1878474255455,0.0,-1169.6450869706637,-59.239519058140715,-1895.83796567394,785.9167113947659,0.0,-0.0,0.4099876616592139,-0.0,16.254606186477126,0.0,-581.9252274711105,-3.9279952854299958,-216.7280824863617,134.59757855524126,1372.457008018057,-0.0,2.1733326530672894,-0.0,87.82994824030207,0.0,-403.21094367927435,-22.780947250031726,-1171.065976537361,5613.801713825995,0.0,-0.0,4.0202673619010305,-0.0,156.57500630644088,0.0,-3632.630257187265,-54.099979554525106,-2087.6667507525453,473.34123907644164,0.0,-0.0,14.40529463635626,-235.62044871600133,597.0832251700541,0.0,7135.447334972613,-23.546976205409624,-7961.109668934055,8.359191981476682,0.0,-0.0,4.907910551706901,-0.0,186.24643969239332,0.0,2297.432923680574,-13.660603340906324,-2483.2858625652443,17100.486862882753,1472.3970676858116,-0.0,61.2500675610838,-0.0,1426.9886755240254,0.0,-1020.0,-14.607,-19026.515673653674,58902.200027292565,6242.052959094097,-0.0,149.55917401299266,-0.0,5062.544242735106,0.0,-2810.0,-45.7665,-67500.58990313475
t267,10201.568727945221,0.0,-0.0,16.122256671315665,-0.0,913.3191985213947,0.0,1055.870793463142,-9.29166298247565,-12177.589313618597,1513.457277072285,240.0,-0.0,1.1182307531833755,-0.0,90.81124637211066,0.0,-617.5028781318142,-17.067257770955898,-1210.816618294809,337.27245673705926,0.0,-0.0,0.8461779692713127,-0.0,68.74410647970184,0.0,519.3090237890758,-9.583678579083905,-916.5880863960246,2990.1718010552413,0.0,-0.0,1.6754699036791179,-0.0,136.22296656867942,0.0,-1250.041793896863,-61.7222227150109,-1816.3062209157256,718.7168913947659,0.0,-0.0,0.19325128788236187,-0.07091731314644176,15.583544463182198,0.0,-523.111176548552,-3.531000441702725,-207.78059284242931,157.35583855524126,1551.479679197368,-0.0,1.0244194483861127,-0.0,84.17658027444911,0.0,-640.9501626820274,-30.73195113409524,-1122.3544036593214,5613.801713825995,0.0,-0.0,1.8949883569047132,-0.0,149.8646488933077,0.0,-3717.5925618346755,-49.77347066409677,-1998.1953185774362,326.1709608478086,0.0,-0.0,6.790062241225898,-0.0,572.6272688943576,0.0,6751.722644668783,-22.28068472740698,-7635.030251924768,8.359191981476682,0.0,-0.0,2.3133867763005065,-53.602122938117,178.04503522235197,0.0,2252.2961111729314,-13.47779925025037,-2373.933802964693,16979.100757712768,770.330475732173,-0.0,32.136866765103946,-0.0,1357.8617108278413,0.0,-1020.0,-14.607,-18104.822811037884,59684.39846152935,2468.27127505827,-0.0,73.71999066139163,-0.0,4813.834315722893,0.0,-2810.0,-45.7665,-64184.45754297191
t268,9888.59166941547,346.7755815171661,-0.0,25.773682611222128,-0.0,878.7159155658948,0.0,581.4723148058017,-5.116956370291056,-11716.212207545264,1715.553877072285,195.32202254119147,-0.0,1.845038254349142,-0.0,88.7236315129817,0.0,-800.9003848353293,-17.56243103905539,-1182.9817535064226,337.27245673705926,0.0,-0.0,1.3975893632033893,-0.0,67.17835134296242,0.0,500.9003848353293,-11.03743103905539,-895.711351239499,2994.5890610552415,0.0,-0.0,2.765147615077247,-0.0,133.0914041188247,0.0,-1291.1423074813738,-64.75125039010656,-1774.5520549176629,785.9106713947658,0.0,-0.0,0.3191232571323443,-0.0,15.210732394685017,0.0,-594.6170963835275,-4.013665400588811,-202.8097652624669,180.11409855524124,539.447076706633,-0.0,1.6911770787805038,-0.0,82.23805849664956,0.0,320.1969817454549,-27.179945960765217,-1096.5074466219942,5613.798513825995,0.0,-0.0,3.1284366190992854,-0.0,146.28579160630335,0.0,-3764.4195367403004,-48.31598389371999,-1950.477221417378,186.5621142889453,0.0,-0.0,11.209308139866067,-0.0,559.9519257026856,0.0,6730.513020873192,-22.21069296888153,-7466.025676035808,8.359191981476682,0.0,-0.0,3.8180781795930625,-4.563721071687074,173.72065831996653,0.0,2147.9966231807534,-13.05538632388205,-2316.2754442662203,17270.708290046045,0.0,-0.0,33.73489038986648,-16.079868484737744,1317.8721334014467,0.0,-1020.0,-14.607,-17571.628445352624,60014.47366499439,368.2867476301259,-0.0,113.14699472358537,-0.0,4673.524938433629,0.0,-2810.0,-45.7665,-62313.665845781725
t269,8937.882019329505,1625.9698948033515,-0.0,30.556932558841034,-0.0,859.0061227047321,0.0,0.0,-0.0,-11453.414969396428,1540.5232041177405,0.0,-0.0,2.2940439821440086,-0.0,88.4254008188204,0.0,-435.6610199139984,-16.576284753767794,-1179.0053442509388,482.59745673705925,0.0,-0.0,1.7412712867874673,-0.0,66.95467203771393,0.0,350.46651907404953,-9.030958632757553,-892.7289605028525,2851.9683350472055,0.0,-0.0,3.4397831763309297,-0.0,132.71859906527058,0.0,-1157.0452102822696,-61.50018613626244,-1769.5813208702746,744.8465467370593,0.0,-0.0,0.3974489940287246,0.07091731314644176,15.136169980985581,0.0,-554.889975941143,-3.745507337602715,-201.81559974647442,169.06614673705946,310.2092067351015,-0.0,2.1050472367768354,-0.0,82.01438290690346,0.0,550.0236207008381,-19.893298891300105,-1093.5251054253795,5622.444513825994,0.0,-0.0,3.8942091083486368,-0.0,145.8384344454278,0.0,-3779.6459478824727,-48.01875022492951,-1944.5124592723707,167.36155074607078,0.0,-0.0,13.952084616355208,-0.0,558.8335130681263,0.0,6733.185872523794,-22.219513379328518,-7451.113507575017,18.91919198147668,0.0,-0.0,4.749932425050315,-0.0,173.04963431787223,0.0,2123.5661417212013,-12.956442873970866,-2307.3284575716298,17199.12624966429,0.0,-0.0,39.0438734436385,-10.940137705099914,1311.5540774883546,0.0,-1037.068431908156,-14.327931138301647,-17487.387699844727,59815.27758657399,0.0,-0.0,150.20626553840674,-0.0,4631.924177260723,0.0,-2792.931568091844,-45.487431138301645,-61758.98903014298
t270,12136.107591763484,0.0,-2127.710650281896,62.496499771370836,-62.20004645209968,865.3784617500704,0.0,670.2054413337462,-5.897807883736967,-11538.37949000094,1338.4264041177405,0.0,-0.0,0.0,-9.823025599250311,89.91655428962682,0.0,-207.7462520983919,-11.886290181367464,-1198.8873905283576,337.27245673705926,0.0,-0.0,0.0,-8.597353302722023,68.07306856395638,0.0,522.2787421877914,-11.386,-907.6409141860851,2239.6237850472057,0.0,-0.0,0.0,-14.718742747622121,134.88086837588455,0.0,-514.4418323303396,-46.932500000000005,-1798.4115783451273,679.5267267370592,0.0,-0.0,0.0,-1.8310622279428206,15.434419635783327,0.0,-476.53782233445537,-10.8,-205.79226181044436,6386.478319773911,0.0,-0.0,0.0,-10.404510320859373,83.35643644538007,0.0,-5295.850148981129,-52.16094431223566,-1111.4191526050677,5944.69958765915,0.0,-0.0,0.0,-19.246764528464503,148.22433930343072,0.0,-4014.1380019598764,-83.2146364284987,-1976.324524045743,213.28850896856807,0.0,-0.0,0.0,-59.652825255968956,568.0790575138165,0.0,6882.882692291138,-30.21,-7574.387433517552,41.47919198147669,0.0,-0.0,0.0,-11.716890096415398,175.80828854870433,0.0,2151.6214982650968,-13.08157471613722,-2344.1105139827246,16817.837303963446,0.0,-0.0,86.3931434863091,-77.51854800301456,1344.4079682364334,0.0,-243.88771648125447,-1.79257471613722,-17925.43957648578,57853.02916734328,0.0,-0.0,301.16868568807877,-30.749716240806922,4754.788074058123,0.0,525.6134001076742,-6.675290181367463,-63397.17432077498
t271,15382.693610354961,0.0,-5395.968517592256,0.0,-141.83052830103958,901.3154900871527,0.0,1302.8198132798846,-31.49,-12017.539867828704,3280.687517156146,0.0,-240.0,0.0,-1.529497038634803,95.06103376390894,0.0,-1861.5276036959683,-5.211,-1267.4804501854526,337.24390673705926,0.0,-0.0,0.0,-0.0,71.95017652159683,0.0,561.5276036959683,-11.386,-959.3356869546244,1800.2697567370592,0.0,-429.06505838891013,0.0,-2.294245557952204,142.56065247909964,0.0,436.27009445203157,-46.932500000000005,-1900.8086997213286,634.1669067370592,0.0,-0.0,0.0,-0.0,16.254606186477126,0.0,-422.89343043717463,-10.8,-216.7280824863617,12095.844511190004,0.0,-4303.672926412573,0.0,-0.0,88.05362383004817,0.0,-6645.833754445006,-60.343136428498696,-1174.0483177339756,6201.8385074660355,0.0,-1863.9881596043276,0.0,-0.0,156.87324441369125,0.0,-2312.335696997685,-90.7446364284987,-2091.6432588492166,981.510508968568,0.0,-104.80825634240526,0.0,-9.309642689241427,599.3200504391726,0.0,6554.431345479541,-30.21,-7990.934005855635,303.55919198147666,0.0,-362.9124462181943,0.0,-7.221297328007413,186.47011435975807,0.0,2387.5416286684085,-21.169,-2486.268191463441,24269.400768019404,0.0,-5387.848258318109,324.7800527293208,-69.80838581957302,0.0,0.0,0.0,-0.0,-19136.52417661104,69677.96589289926,0.0,-3629.5766620750396,1148.3027297189306,-249.78482857467452,0.0,0.0,-0.0,-0.0,-66946.90713196847
t272,17437.636823566252,0.0,-5395.968517592256,0.0,-22.65507728729746,1000.4572301181138,0.0,351.449276103373,-31.490000000000002,-13339.429734908184,2274.144170107778,0.0,-240.0,0.0,-0.0,104.75353132415064,0.0,-724.2729504432536,-17.911,-1396.7137509886752,337.24390673705926,0.0,-0.0,0.0,-0.0,79.33159359479691,0.0,652.5650809321028,-11.386,-1057.754581263959,1821.3600967370594,0.0,-0.0,0.0,-0.0,157.17461057842155,0.0,192.22076706347343,-75.09400000000001,-2095.661474378954,570.0070867370592,0.0,-0.0,0.0,-0.0,17.96954170156416,0.0,-337.58273908443454,-10.8,-239.59388935418883,17225.925611576662,0.0,-6876.401534860492,0.0,-0.0,97.07520594980755,0.0,-9091.920066906712,-60.343136428498696,-1294.3360793307675,6879.5115661420405,0.0,-1863.9881596043276,0.0,-0.0,173.20178078564865,0.0,-2788.6234737528807,-90.7446364284987,-2309.3570771419822,1088.442508968568,0.0,-104.80825634240526,0.0,-0.0,659.3415284938546,0.0,7178.454598798045,-30.21,-8791.220379918062,340.0391919814766,0.0,-269.8851638954155,0.0,-0.0,206.15348508785726,0.0,2503.2766213308455,-30.871000000000002,-2748.7131345047637,29437.867792064022,0.0,-9656.175814682723,465.0957211435001,-79.8283295731148,1598.2451558036043,0.0,-445.5671140405585,-9.702,-21309.935410714726,91400.58740617277,0.0,-26316.472812808068,785.1003388984361,-910.2293711715326,5467.145194142564,0.0,2510.0,-40.8615,-72895.26925523419
