Zone,1,2,3,4,5,6,7,8,9,10,11
t109,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0,-0.0
t110,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0,-0.0
t111,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0,-0.0
t112,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0,-0.0
t113,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0,-0.0
t114,-0.0,-0.0,-0.0,0.32110710174519724,0.31680122056957255,0.3243667446695919,0.3280201110616871,0.3301922117268894,0.3317809473085745,12.0564,-0.0
t115,-0.0,0.33484756625331463,0.33666063840589444,0.3334774823323876,0.3290057207118391,0.3301262833158639,0.3338445198133878,0.3360551888519835,0.33767213442785515,12.0564,12.0564
t116,-0.0,0.33484756625331463,0.33666063840589444,0.3334774823323876,0.3290057207118391,0.3301262833158639,0.3338445198133878,0.3360551888519835,0.33767213442785515,12.0564,12.0564
t117,-0.0,0.33484756625331463,0.33666063840589444,0.3334774823323876,0.3290057207118391,0.3301262833158639,0.3338445198133878,0.3360551888519835,0.33767213442785515,12.0564,12.0564
t118,-0.0,0.33484756625331463,0.33666063840589444,0.3334774823323876,0.3290057207118391,0.3301262833158639,0.3338445198133878,0.3360551888519835,0.33767213442785515,12.0564,12.0564
t119,-0.0,0.33484756625331463,0.33666063840589444,0.3334774823323876,0.3290057207118391,0.3301262833158639,0.3338445198133878,0.3360551888519835,0.33767213442785515,12.0564,12.0564
t120,-0.0,0.33484756625331463,0.33666063840589444,0.3334774823323876,0.3290057207118391,0.3301262833158639,0.3338445198133878,0.3360551888519835,0.33767213442785515,12.0564,12.0564
t121,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,12.0564
t122,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,12.0564
t123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,12.0564
t124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,12.0564
t125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,12.0564
t126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,12.0564
t127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,12.0564
t128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,12.0564
t129,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,12.0564
t130,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0
t131,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0
t132,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0
t133,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0
t134,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0
t135,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0
t136,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0
t137,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0
t138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.880464049238098,12.056399999999998,12.0564
t139,-0.0,0.33550487261089934,0.33369802478792254,0.3305428804878625,0.3261104703695748,0.32722117202268425,0.33090668803902984,0.333097903190086,11.8804640492381,12.056399999999998,12.0564
t140,-0.0,0.3355048726108993,0.33369802478792254,0.3305428804878625,0.3261104703695748,0.32722117202268425,0.33090668803902984,0.333097903190086,11.880464049238098,12.056399999999998,12.0564
t141,-0.0,0.3355048726108993,0.3336980247879225,0.3305428804878625,0.3261104703695748,0.32722117202268425,0.33090668803902984,0.333097903190086,11.880464049238098,12.056399999999998,12.0564
t142,-0.0,0.3355048726108993,0.33369802478792254,0.3305428804878625,0.3261104703695748,0.32722117202268425,0.33090668803902984,0.333097903190086,11.8804640492381,12.056400000000002,12.0564
t143,-0.0,0.33550487261089934,0.33369802478792254,0.3305428804878625,0.32611047036957486,0.32722117202268425,0.33090668803902984,0.333097903190086,11.8804640492381,12.056399999999998,12.0564
t144,-0.0,0.3355048726108993,0.33369802478792254,0.3305428804878625,0.32611047036957486,0.32722117202268425,0.3309066880390299,0.33309790319008603,0.3347006196448899,12.056399999999998,12.0564
t145,-0.0,0.16156035690073453,0.1624351447552056,0.16398564349941505,0.16178668031367666,0.1642153923300344,0.16606496231605247,0.16716461993748916,0.16741555842505396,0.3272211720226843,0.16571677649485855
t146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t152,-0.0,-0.13796809193185894,-0.13796809193185894,-0.13796809193185894,-0.13796809193185894,-0.13796809193185894,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0,-0.0
t153,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0,-0.0
t154,-0.0,-0.13796809193185888,-0.13796809193185888,-0.1379680919318589,-0.1379680919318589,-0.1379680919318589,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0,-0.0
t155,-0.0,-0.13796809193185888,-0.13796809193185888,-0.1379680919318589,-0.1379680919318589,-0.1379680919318589,-0.1379680919318589,-0.1379680919318589,-0.0,-0.0,-0.0
t156,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0,-0.0
t157,-0.0,-0.13796809193185888,-0.13796809193185888,-0.1379680919318589,-0.1379680919318589,-0.1379680919318589,-0.1379680919318589,-0.1379680919318589,-0.0,-0.0,-0.0
t158,-0.0,-0.13796809193185888,-0.13796809193185888,-0.1379680919318589,-0.1379680919318589,-0.1379680919318589,-0.1379680919318589,-0.1379680919318589,-0.0,-0.0,-0.0
t159,-0.0,-0.13796809193185888,-0.13796809193185888,-0.1379680919318589,-0.1379680919318589,-0.1379680919318589,-0.1379680919318589,-0.1379680919318589,-0.0,-0.0,-0.0
t160,-0.0,-0.13796809193185888,-0.13796809193185888,-0.1379680919318589,-0.1379680919318589,-0.1379680919318589,-0.1379680919318589,-0.1379680919318589,-0.0,-0.0,-0.0
t161,-0.0,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.13796809193185888,-0.0,-0.0,-0.0
