Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t40,-0.0,28.16,15.06,-0.0,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,9.81,399.46327285699743
t41,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.7012728569974,58.74,20.898,1.68,18.263733077168965,9.81,418.0830059341664
t42,0.0,-0.0,-0.0,12.380025767613816,-0.0,23.82270889472819,5.941949395020354,6.039964334727312,-0.0,0.5579824833443212,-0.0,18.397072594268696,15.907163682045596,20.898,-0.0,7.8182077963635725,-0.0,111.76307494811185
t43,0.0,-0.0,-0.0,1.933014347926651,-0.0,21.651522368303954,6.464134050432829,5.8833677381633365,-0.0,-0.0,-0.0,25.70878553018791,19.116513073339483,20.898,-0.0,-0.0,-0.0,101.65533710835416
t44,0.0,-0.0,-0.0,0.8069610861285905,-0.0,22.411989243064593,6.312305065430646,5.938944989579869,-0.0,-0.0,-0.0,28.882792183602106,21.588253993241857,20.898,-0.0,-0.0,-0.0,106.83924656104767
t45,0.0,-0.0,-0.0,-0.0,-0.0,23.182431505277208,6.027898238019023,6.4744765880853485,-0.0,0.5679804061780066,-0.0,23.330302774089247,32.38618267866489,20.524592745579554,-0.0,-0.0,-0.0,112.49386493589327
t46,0.0,-0.0,-0.0,15.080246649110421,-0.0,25.4,5.7055341643568545,5.680173519525318,-0.0,0.4487748131721672,-0.0,45.36270545847459,37.80430050100549,15.132996729672666,-0.0,-0.0,-0.0,150.6147318353175
t47,0.0,-0.0,5.8082706424450175,19.759999999999998,-0.0,25.243932238886394,5.316744909756231,6.255698863645593,-0.0,2.581758820116884,-0.0,26.023231329477564,31.584235808155103,12.831161608523574,-0.0,-0.0,-0.0,135.40503422100636
t48,0.0,-0.0,13.780320556134921,19.759999999999998,-0.0,25.4,4.8138113969365,6.900358172321804,-0.0,3.0317859446854163,-0.0,5.709375330814653,23.651933719277576,11.739682233662636,-0.0,-0.0,-0.0,114.7872673538335
t49,0.0,28.16,15.06,19.759999999999998,0.08307931004447475,25.4,1.625254709881477,6.721680960604482,-0.0,1.7812871926747678,50.896695464195965,9.26407058766539,32.90197947528325,3.589023921039926,-0.0,12.632867956952355,-0.0,207.8759395783421
t50,0.0,28.16,15.06,19.759999999999998,0.7930317846016495,25.4,0.44715284574695374,7.7839454731818485,-0.0,13.359106882357475,41.38399651558733,10.443715936760777,35.78010439831153,9.298363323959284,-0.0,-0.0,-0.0,207.66941716050684
t51,0.0,28.16,15.06,19.759999999999998,0.38295643019990316,25.4,-0.0,6.953613531775309,-0.0,12.853384092771885,40.538381555389996,10.536727712021092,34.59719704153012,10.93664130765123,-0.0,3.8928186815072965,-0.0,209.07172035284685
t52,0.0,25.62452026138755,15.06,19.759999999999998,0.2615303867433005,25.4,0.07977652935024637,6.151548285031445,-0.0,26.08002919140448,-0.0,8.844973039575434,36.611702440139034,15.855469476469807,-0.0,13.102371683787686,-0.0,192.831921293889
t53,0.0,9.716072012583446,-0.0,19.759999999999998,0.6536033114215996,25.4,0.6585526008333598,7.075934881029933,0.7012920074468086,24.547163442419652,8.089087365922213,-0.0,37.02297567136278,3.4079160895702967,-0.0,9.030881139413395,-0.0,146.0634785220035
t54,0.0,2.792252153184878,-0.0,12.756983796755835,1.6988650955404063,25.4,2.43224171228365,7.964082284340043,4.494311571977651,17.446671724987755,24.08541832389609,-0.0,36.89381402134256,-0.0,-0.0,19.404,9.81,165.17864068430887
t55,0.0,-0.0,-0.0,-0.0,2.119391851017947,25.4,1.4543096310994619,8.754276210029708,2.3543851797251203,27.09,-0.0,-0.0,38.55629361040992,2.8640818945682494,-0.0,19.404,9.81,137.8067383768504
t56,-0.0,28.160000000000004,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,-0.0,59.70127285699739,58.74,20.898,1.68,19.404,9.81,362.90027285699745
t57,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,31.673016334024545,59.7012728569974,58.74,20.898,1.68,19.404,9.81,394.57328919102196
t58,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,9.81,419.2232728569974
t59,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,9.81,419.2232728569974
t60,-0.0,28.16,15.06,15.949335129872262,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,9.81,415.41260798686966
t61,-0.0,28.16,15.06,14.925808962817763,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,48.72550949400153,20.898,1.68,19.404,9.81,404.3745913138167
t62,-0.0,28.16,15.06,17.133194816797683,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,9.81,416.59646767379513
t63,-0.0,28.16,15.06,19.5392922561565,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,9.81,419.00256511315393
t64,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,18.482864110478793,9.81,418.3021369674762
t65,0.0,28.16,15.06,-0.0,3.1189010844643823,25.4,-0.0,7.158245642693917,-0.0,12.787508840573674,-0.0,50.896898229505446,49.686122379158085,9.172707038303782,-0.0,19.404,9.81,230.65438321469927
t66,0.0,28.16,-0.0,-0.0,2.5377334582602518,10.635580514840376,-0.0,6.1699356720798075,-0.0,16.19352496777041,-0.0,43.05158530671589,48.26953252541359,9.981210278941514,-0.0,19.404,9.81,194.21310272402184
t67,0.0,28.16,-0.0,-0.0,2.2002586208320496,15.281485374490243,-0.0,6.897703987891401,-0.0,6.301918536298272,-0.0,37.01920399380652,50.93974010142234,10.595487535129527,-0.0,19.404,9.81,186.60979814987036
t68,0.0,28.16,15.06,-0.0,2.1464302509737956,11.672586271318535,-0.0,6.0232919381588905,-0.0,4.725196788329075,-0.0,59.213692812543655,46.65777215013575,10.446271895372009,-0.0,19.404,9.81,213.3192421068317
t69,0.0,28.16,15.06,-0.0,2.006476489342334,7.19315866983586,-0.0,7.004353976197522,-0.0,7.992175666061406,-0.0,34.12234993235649,45.88033280652276,10.984729320346144,-0.0,19.404,9.81,187.61757686066252
t70,0.0,28.16,0.93206522254219,-0.0,1.8449913797675708,7.492618119833694,-0.0,7.963917615615421,-0.0,9.684899591907417,-0.0,34.100099531612535,40.26034047555417,9.422267604941492,-0.0,19.404,9.81,169.07519954177448
t71,0.0,15.846191838842905,-0.0,-0.0,1.5597010195188232,21.6357979434911,-0.0,7.209486802727299,-0.0,13.301680745548971,-0.0,-0.0,27.30353997099934,8.620037430252626,-0.0,19.404,9.81,124.69043575138106
t72,0.0,13.479371936462254,-0.0,4.081760672555271,0.5352249127436219,25.4,3.024476997402835,6.53504348106877,0.5103040695602457,-0.0,56.323,-0.0,15.500136061978372,10.199230428065198,-0.0,14.193096062605688,9.81,159.59164462244226
t73,0.0,28.16,15.06,19.759999999999998,-0.0,25.4,12.35,7.747896528559758,12.805165284073247,27.09,56.323,-0.0,9.018402423495603,20.898,1.68,19.404,-0.0,255.69646423612863
t74,0.0,13.194990194650408,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,36.63002896459235,4.383585449744436,20.898,1.68,19.404,9.81,326.83060460898724
t75,0.0,28.16,-0.0,19.759999999999998,-0.0,25.4,3.629949325314544,21.6,11.22111336689673,-0.0,56.323,14.486645061867572,3.116218924463781,16.976348023388002,1.68,19.404,9.81,231.56727470193064
t76,0.0,28.160000000000004,-0.0,19.759999999999998,-0.0,25.4,3.4966470079681375,21.6,10.482246905025768,-0.0,56.323,12.134021806517952,2.8286832906470525,20.898,1.68,19.404,9.81,231.9765990101589
t77,0.0,-0.0,8.485011765921852,13.480766707281514,-0.0,25.4,3.3444080013540676,21.599999999999998,10.17101752328956,-0.0,56.323,18.548134944904927,-0.0,20.898,0.2561409666580819,19.404,9.81,207.72047990941
t78,0.0,28.160000000000004,15.06,19.759999999999998,-0.0,25.4,3.4039345828408276,21.599999999999998,9.329741011019596,-0.0,56.323,23.182563288129877,0.023976032185263944,20.898,-0.0,19.404,-0.0,242.54521491417555
t79,0.0,-0.0,15.06,19.759999999999998,0.7720652347643444,25.4,2.353484114368786,21.6,-0.0,11.068734478176687,56.323,59.70127285699739,0.8504729226202562,20.898,0.1865086462766178,19.404,-0.0,253.37753825320408
t80,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.7012728569974,58.74,20.898,1.68,19.404,-0.0,409.4132728569974
t81,-0.0,28.16,15.06,-0.0,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,12.271039137263372,9.81,392.3303119942608
t82,-0.0,28.16,15.06,-0.0,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,11.388116159880761,-0.0,381.6373890168782
t83,-0.0,28.16,15.06,-0.0,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,9.81,399.46327285699743
t84,-0.0,28.16,15.06,-0.0,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,-0.0,389.65327285699743
t85,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,9.81,419.2232728569974
t86,-0.0,28.16,15.06,-0.0,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,12.762032932388847,9.81,392.82130578938626
t87,-0.0,28.16,15.06,19.76,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,-0.0,409.4132728569974
t88,-0.0,28.16,15.06,-0.0,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,10.151552655040502,9.81,390.21082551203796
t89,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,-0.0,409.4132728569974
t90,0.0,-0.0,15.06,19.759999999999998,6.170060469592483,-0.0,4.948659529924676,7.10942194479118,-0.0,16.50857839241351,15.200028965463693,57.33374948841913,51.90413360277857,20.898,1.68,19.404,9.81,245.78663239338326
t91,0.0,28.16,15.06,19.759999999999998,-0.0,25.4,6.194345534666953,7.4588588797529995,19.159413912890102,-0.0,56.323,59.70127285699739,51.17895741438147,20.898,-0.0,10.818431365362086,-0.0,320.11227996405097
t92,0.0,24.594085279344974,15.06,19.759999999999998,-0.0,25.4,6.125028585152798,6.5777916813723705,3.423438673057726,0.4249952140840737,-0.0,59.70127285699739,53.22995256824553,20.898,-0.0,11.1341622316205,-0.0,246.32872708987537
t93,0.0,6.958108291722271,15.06,19.759999999999998,0.09470795798241584,25.4,5.7163814361189225,7.116448760943149,1.1911751664865045,-0.0,-0.0,59.70127285699739,51.62128101493778,20.898,-0.0,12.067640636113119,-0.0,225.58501612130152
t94,0.0,-0.0,15.06,19.759999999999998,-0.0,25.4,5.650543935212978,7.192302335313475,14.12066851956943,-0.0,56.323,59.70127285699739,50.13814528989637,20.898,-0.0,13.043278676386928,-0.0,287.2872116133766
t95,0.0,-0.0,15.06,19.759999999999998,-0.0,25.4,5.21527235400378,7.79292207916447,9.693869866449562,-0.0,39.36391968379543,59.70127285699739,47.834671252426865,20.898,-0.0,17.881128449979855,-0.0,268.60105654281733
t96,0.0,28.16,15.06,19.759999999999998,0.36067608051916156,25.4,4.129262272566706,7.024739115046174,-0.0,-0.0,25.846597551465816,59.70127285699739,45.4487176908963,20.898,0.13962848800327973,19.404,-0.0,271.3328940554948
t97,0.0,28.16,15.06,19.759999999999998,2.600477351004774,25.4,-0.0,8.958765318368803,8.066712012640172,-0.0,56.323,16.884244841495637,21.295511672093696,20.898,0.5295675992574305,19.404,-0.0,243.34027879486052
t98,0.0,28.16,15.06,19.759999999999998,2.1212877074652794,25.4,-0.0,9.083075727558288,7.102142835306796,-0.0,56.323,21.32276236590102,24.528790100681135,20.836109544923183,-0.0,19.404,-0.0,249.10116828183567
t99,0.0,28.16,15.06,19.759999999999998,1.9902359990948122,25.4,-0.0,8.69865377261063,6.7373924229870426,-0.0,56.323,12.20176694506083,20.529055720039082,19.723194296177326,-0.0,19.404,-0.0,233.9872991559697
t100,0.0,28.16,15.06,19.759999999999998,0.9351395892058181,25.4,1.6494859276876892,8.951175255183394,7.921515945641654,-0.0,56.323,10.688057462765256,21.039168559115623,19.315312415548817,-0.0,19.404,-0.0,234.60685515514825
t101,0.0,28.16,15.06,19.759999999999998,0.5870418969951038,25.4,2.1673567080529526,8.073290681727697,9.003070437848763,-0.0,56.323,3.316000109571267,16.239045355179297,19.12575765740038,-0.0,19.404,-0.0,222.61856284677543
t102,0.0,28.16,15.06,19.759999999999998,0.011256698850675952,25.4,3.314038094973387,7.607839362300416,6.626504886827328,5.235639147970973,56.323,-0.0,11.262159497610895,19.321167742539807,-0.0,19.404,-0.0,217.48560543107348
t103,0.0,28.16,15.06,19.759999999999998,1.0902204414094607,25.4,1.3344581110201887,8.533771614222072,7.740017654717522,-0.0,56.323,4.019649354474578,16.699170946337073,19.09100159388372,-0.0,19.404,-0.0,222.6152897160646
t104,0.0,28.16,15.06,19.759999999999998,-0.0,25.4,3.428607465743328,8.139546448349245,7.737418706991136,2.787707412730775,56.323,-0.0,13.458315182434797,18.70206177613098,-0.0,19.404,-0.0,218.36065699238026
t105,-0.0,28.16,15.06,19.76,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,9.81,419.2232728569974
t106,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,9.81,419.2232728569974
t107,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,9.81,419.2232728569974
t108,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,-0.0,409.4132728569974
t109,-0.0,28.16,15.06,-0.0,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,13.991265799866767,9.81,394.0505386568642
t110,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,4.631326297205497,-0.0,394.6405991542029
t111,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,11.542382155487518,-0.0,401.55165501248496
t112,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,9.81,419.2232728569974
t113,-0.0,28.16,15.06,-0.0,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,9.81,399.46327285699743
t114,0.0,5.580941482208308,-0.0,19.759999999999998,9.94347731920769,12.457007224146354,12.35,7.532769136101902,11.631672525513,27.09,56.323,41.98160628967104,47.144812454966456,20.898,1.3432733437442752,19.404,9.81,303.25055977555905
t115,0.0,22.44052792347653,15.06,19.759999999999998,0.07833273269297793,25.4,5.474953414990028,7.814998966688765,12.319284510237715,-0.0,56.323,59.70127285699739,47.73894045719282,20.898,1.68,19.404,-0.0,314.09331086227627
t116,0.0,-0.0,15.06,19.759999999999998,-0.0,25.4,5.624787229083813,6.8340584185930195,16.823802382508138,-0.0,56.323,59.70127285699739,54.21470873412304,20.898,1.68,19.404,-0.0,301.72362962130546
t117,0.0,-0.0,15.06,19.759999999999998,1.0453116033176997,25.4,3.5401718256591317,7.38292126563676,12.719380272738142,-0.0,56.323,59.70127285699739,50.08582888374096,20.898,1.3389197428671735,19.404,-0.0,292.6588064509573
t118,0.0,14.975409567555912,15.06,19.759999999999998,-0.0,25.4,5.3755395456055135,7.823052536123559,13.86559300181487,-0.0,56.323,59.70127285699739,50.568662908931884,20.898,1.68,19.404,-0.0,310.83453041702916
t119,0.0,28.16,15.06,19.759999999999998,1.3056695128598892,25.4,2.7701390487534177,8.666808828180375,5.3893775919361175,-0.0,56.323,59.70127285699739,46.56464104286893,20.898,-0.0,19.404,-0.0,309.40290888159615
t120,0.0,28.16,15.06,19.759999999999998,2.702726081873418,25.4,-0.0,8.77358030642938,3.284936200300378,-0.0,56.323,58.87530892304286,44.93874046389472,20.898,0.9462672514422074,19.404,-0.0,304.52655922698295
t121,0.0,28.16,15.06,19.759999999999998,-0.0,25.4,4.518491722345229,21.6,10.262236761719688,1.8438432035842065,56.323,-0.0,10.22644924067087,20.898,1.68,19.404,-0.0,235.13602092831997
t122,0.0,28.16,15.06,19.759999999999998,-0.0,25.4,3.5806970629298727,21.6,-0.0,12.30820370137064,56.323,-0.0,5.06578945576893,17.05439425708925,1.68,19.404,-0.0,225.3960844771587
t123,0.0,28.16,15.06,19.759999999999998,-0.0,25.4,3.2997975170313154,21.599999999999998,8.178804005124453,-0.0,56.323,24.373321760741987,1.8124930474788805,16.632352870324272,1.68,19.404,-0.0,241.6837692007009
t124,0.0,28.16,15.06,14.489882163082422,0.2713163984174137,25.4,3.725114056980743,21.599999999999998,9.07744046418316,-0.0,56.323,14.429190559171888,4.296691722103118,20.898,1.68,19.404,-0.0,234.81463536393875
t125,0.0,28.16,15.06,19.759999999999998,1.308953138276282,25.4,12.35,21.599999999999998,9.906754623143053,-0.0,56.323,14.434876195216782,8.568213498864207,20.898,1.68,19.404,-0.0,254.8537974555003
t126,0.0,28.16,15.06,18.888631959909453,-0.0,25.4,12.35,21.6,32.824999999999996,3.264482675199872,56.323,-0.0,16.84765319152712,18.20091822317034,1.68,19.404,-0.0,270.0036860498068
t127,0.0,28.160000000000004,15.06,19.759999999999998,1.9633079066001924,25.4,-0.0,21.6,3.7020861258864572,-0.0,56.323,4.610853816629192,18.84391467022084,16.592153794792587,1.68,19.404,-0.0,233.09931631412928
t128,0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,26.00201674042301,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,-0.0,402.59028959742045
t129,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,9.81,419.2232728569974
t130,-0.0,28.16,15.06,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,59.70127285699739,58.74,20.898,1.68,19.404,9.81,419.2232728569974
