BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t83,13580.30363814683,0.0,-1171.7775717973889,346.5394060944144,-1022.061135361417,0.0,0.0,2364.2671391506856,-23.74547280895891,-14073.526003424162,3388.913542443038,0.0,-240.0,22.805242743902703,-27.770111221157755,0.0,0.0,-1928.6567392024963,-5.211,-1210.0809347632865,301.8953711595405,0.0,-0.0,17.28519391808933,-20.50483768444669,0.0,0.0,628.6567392024963,-11.386,-915.9464665956795,3951.9680160534585,0.0,-0.0,34.183150486207,-26.559274053689357,0.0,0.0,-2085.2570165967127,-58.71651513797219,-1815.6183607512912,1475.1117878280704,0.0,-0.0,3.9464286604056964,-3.8664066268299178,0.0,0.0,-1259.742983403287,-8.503265137972187,-206.94556132038701,2437.3079800000005,0.0,-0.0,20.910302528957484,-65.86341132191774,0.0,0.0,-1223.9589177395337,-46.58666993934139,-1121.8092835281655,3677.588513747063,0.0,-0.0,38.68158831560663,-36.95077435151271,0.0,0.0,-1626.6945499431538,-58.31162076996581,-1994.3131569980358,3334.1398,0.0,-0.0,138.59460494161917,-296.4993289593664,0.0,0.0,4483.594284653941,-14.795861139358005,-7645.033499496835,970.3061,0.0,-0.0,47.2005956943531,-45.05683641130216,0.0,0.0,1402.792043878061,-8.482062500225334,-2366.7598406608863,18734.300731824595,0.0,-1155.419689763519,386.3817645832529,-901.1875639156472,0.0,0.0,600.0,-9.81,-17654.265242728678,73451.8173604875,0.0,-3693.0,1257.7803756895296,-2527.0802715807195,0.0,0.0,-1355.0,-23.89075,-67110.6267145963
t84,13570.532106328783,0.0,-1830.0,408.3861029043359,-224.40326439668337,0.0,0.0,2200.0,-21.61,-14102.904944836435,2595.8892971741498,0.0,-240.0,25.228776329417997,-19.6,0.0,0.0,-1139.8761387402815,-11.561,-1210.0809347632865,298.29277163810775,0.0,-0.0,19.116335591704125,-60.0,0.0,0.0,669.9233593658678,-11.386,-915.9464665956795,4333.004737752006,0.0,-0.0,39.931982818750015,-38.4135957242041,0.0,0.0,-2461.5144800296193,-58.404595999022774,-1814.6040488179108,1428.499499443404,0.0,-0.0,4.609790531987448,-4.439642060014583,0.0,0.0,-1213.532740595967,-8.191345999022777,-206.94556132038701,2407.9896800000006,0.0,-977.7000897753089,23.128724699825057,-18.0,0.0,0.0,-272.35136375929665,-41.25766763705206,-1121.8092835281655,3855.2179379419235,0.0,-0.0,34.14388304463361,-43.494548355482806,0.0,0.0,-1801.6062950358412,-49.94782059719704,-1994.3131569980358,3290.5227999999997,0.0,-0.0,153.29907384218725,-119.3,0.0,0.0,4335.834077300438,-14.308252455091443,-7646.047698687535,955.4261,0.0,-0.0,41.6631233186928,-78.01042878544672,0.0,0.0,1454.259575619144,-7.5930000618681985,-2365.7453700905216,18766.933241061684,0.0,-1490.0,451.2918788053275,-315.7490189992816,0.0,0.0,83.86400587555579,-13.603599556814665,-17482.73650718647,72190.99410004739,0.0,-3693.0,1564.0227504928762,-1411.4,0.0,0.0,-1855.0,-30.24075,-66765.37610054028
t85,13571.218061318052,0.0,-1830.0,424.34901958541207,-251.182805519539,0.0,0.0,2200.0,-21.61,-14092.774275383927,2987.2915530456025,0.0,-240.0,17.195413567459894,-45.337104112273764,0.0,0.0,-1511.0749312141545,-4.079902314278217,-1203.9950289723563,283.6711736759396,0.0,-0.0,20.579436916287122,-30.037380552244105,0.0,0.0,647.9307901807363,-10.254902314278217,-911.8891179064406,4771.875814042139,0.0,-0.0,40.7132197121101,-36.28542232483342,0.0,0.0,-2908.800808078549,-61.01325,-1806.489553350866,1088.576149443404,0.0,-0.0,4.698977990411233,-3.4889542514753518,0.0,0.0,-873.0550508880328,-10.799999999999999,-205.93112229430668,2404.786658563066,0.0,-992.1328634752925,24.901206487743362,-6.132858952252472,0.0,0.0,-273.42067386183703,-41.26365577362628,-1116.737812987803,3803.295919658967,0.0,-0.0,46.06379457603667,-31.795630871067623,0.0,0.0,-1783.7378789056706,-49.65706148361699,-1984.169142974648,3203.2888,0.0,-0.0,165.0476836606612,-379.19628455540624,0.0,0.0,4640.781904956935,-15.314580286357886,-7614.607523775834,925.6661,0.0,-0.0,56.216470219030995,-13.833004081191685,0.0,0.0,1393.7320446990689,-8.209887590763266,-2353.5717232461448,19016.226441779396,0.0,-1490.0,464.94935341447024,-422.13143683302064,0.0,0.0,-177.35539688849656,-15.52356216713045,-17376.165399305217,69773.25459449574,0.0,-3693.0,1580.6613963660766,-0.0,0.0,0.0,-1355.0,-23.89075,-66282.02524086184
t86,13913.396900018426,0.0,-1830.0,424.335462201274,-1069.4167035898936,0.0,0.0,2509.902097215789,-25.638727263805258,-13922.579028581791,3355.2914481261982,0.0,-240.0,27.257515806918406,-6.38588785622601,0.0,0.0,-1930.0,-5.211,-1200.9520760768912,275.4526445588642,0.0,-0.0,20.648377016108235,-4.854578013151406,0.0,0.0,630.0,-11.386,-909.8604435618211,5095.089494957042,0.0,-0.0,40.85125420039322,-29.989065570753553,0.0,0.0,-3252.1595433288917,-51.35983464044615,-1802.4323056173434,825.9281199999998,0.0,-0.0,4.714765585083738,-3.4619039626280994,0.0,0.0,-610.4498593281488,-10.799999999999955,-205.93112229430668,2438.5851985630657,0.0,-0.0,20.81479745475998,-60.46459088837083,0.0,0.0,-1237.5633257336876,-46.66285462410865,-1114.709224771658,3671.692933653718,0.0,-0.0,46.21919822771307,-111.84949314348603,0.0,0.0,-1568.551726024693,-58.41377675029745,-1979.097135962954,3275.0458,0.0,-0.0,165.60481179918503,-38.8692051657022,0.0,0.0,4208.458444576853,-13.887912867103616,-7596.351938343233,950.1461,0.0,-0.0,56.40696637006981,-136.5279105593253,0.0,0.0,1487.7545099657382,-11.309236522890444,-2346.470429253592,18850.22467618598,0.0,-1490.0,466.5648199143301,-1146.3702417441416,0.0,0.0,600.0,-9.81,-17270.609254356168,73777.65620899966,0.0,-3693.0,1031.8368339291212,-4420.495795548695,0.0,0.0,-837.3905973429597,-14.2373346404462,-65844.3693153967
t87,12986.337860510133,0.0,-1830.0,462.7465861866177,-462.7465861866177,0.0,0.0,2735.03568217007,-28.565463868210905,-13862.808078811993,2851.7403901238,0.0,-240.0,29.27966619324688,-5.607203662907356,0.0,0.0,-1430.0,-11.561,-1193.8518526541393,267.24719804275605,0.0,-0.0,22.175841596294322,-4.2626191110877345,0.0,0.0,630.0,-11.386,-903.7744205279628,5160.56377682575,0.0,-0.0,9.509378945432534,-97.71080549436103,0.0,0.0,-3231.4949456626637,-50.60684219738207,-1790.260562416776,896.3649199999999,0.0,-0.0,1.0993893459527846,-11.272678186422706,0.0,0.0,-671.4893869173841,-10.799999999999955,-203.90224424214603,2478.594498563066,0.0,-890.0337022706391,26.835990438839847,-5.149472751649612,0.0,0.0,-461.33645790824903,-42.31598416428619,-1106.5948719070782,3774.3858547973255,0.0,-0.0,49.642610422167415,-9.526524590551782,0.0,0.0,-1796.880476629308,-51.7115462670836,-1965.90991773255,3389.0128,0.0,-0.0,177.872248817801,-396.02956107065546,0.0,0.0,4390.288642772936,-14.487952521150687,-7546.6561779989315,989.0261,0.0,-0.0,60.588321705226704,-11.614921873165237,0.0,0.0,1310.2480064830477,-16.994135616988068,-2331.253370698121,19029.460205199608,0.0,-1490.0,503.146233204167,-733.392590686742,0.0,0.0,-177.35539688849656,-15.52356216713045,-17116.334888661404,68621.22888513841,0.0,-3693.0,1666.3732556307148,-0.0,0.0,0.0,-1297.0156674199525,-19.834342197382114,-65277.752131151814
t88,11919.562362827523,0.0,-333.41177770486235,592.2031185408918,-592.2031185408918,0.0,0.0,2200.0,-21.61,-13764.540585122666,2499.4822261308573,0.0,-240.0,37.85854105170405,-65.99641217687652,0.0,0.0,-1028.0311359163932,-10.47568406697426,-1192.8375350223175,260.72249305498354,0.0,-0.0,16.255557156502917,-49.96257864466634,0.0,0.0,686.0452958558074,-10.300684066974261,-902.760083355653,4951.875982530028,0.0,-0.0,56.73502277071911,-98.89461826531478,0.0,0.0,-3065.2771618146953,-55.19297473734185,-1789.2462504833954,951.48172,0.0,-0.0,6.546828808358821,-11.40958170415205,0.0,0.0,-737.7369981247189,-4.9797247373418525,-203.90224424214603,2391.341898563066,0.0,-145.95932335258985,34.69694461378455,-60.47425608080497,0.0,0.0,-1068.3096518938428,-45.71503405060552,-1105.5805777990058,3506.8798967729,0.0,-0.0,10.867373749489191,-111.86737374948919,0.0,0.0,-1385.2314338989681,-55.752946543720086,-1964.8955163302112,2964.0987999999998,0.0,-0.0,229.97595585628954,-229.97595585628954,0.0,0.0,4588.571872461755,-15.142287179123791,-7537.5283852826315,844.0661,0.0,-0.0,13.24971093781565,-136.54971093781563,0.0,0.0,1618.8715783953344,-8.384307697213224,-2331.253370698121,18080.211881554867,0.0,-1020.4525558188222,652.2134901497044,-652.2134901497044,0.0,0.0,46.0976349357212,-13.881182383222448,-17091.975778288546,72625.52841282637,0.0,-3693.0,2105.554641499763,-4334.070401272351,0.0,0.0,-1855.0,-30.24075,-64818.77190305381
t89,10398.342784802013,0.0,-0.0,728.844360599533,-357.00591172018454,0.0,0.0,2960.0,-31.49,-13698.691233681364,3272.7288139409116,0.0,-240.0,6.640253258276459,-66.24025325827645,0.0,0.0,-1763.8412035168628,-7.321216715335843,-1201.966393708713,207.75942442386722,0.0,-0.0,36.07977757363207,-36.07977757363207,0.0,0.0,713.0923305677572,-10.991311429803154,-909.8604435618211,4360.868553233833,0.0,-0.0,71.4047793101395,-71.4047793101395,0.0,0.0,-2503.0285730240385,-55.40767459245141,-1802.4323056173434,1081.35017,0.0,-0.0,8.238972649940346,-8.238972649940346,0.0,0.0,-869.5495879867826,-5.869459718910782,-205.93112229430668,2348.1473100000007,0.0,-0.0,43.66665994788079,-43.66665994788079,0.0,0.0,-1187.645993570131,-45.79209165821136,-1114.709224771658,4867.141370770746,0.0,-0.0,80.7764402317516,-69.4947854613125,0.0,0.0,-2835.2316489302957,-62.065437843256895,-1981.1259387676316,2595.4647999999997,0.0,-0.0,289.4289733332748,-34.99416221897085,0.0,0.0,4757.45508957889,-16.07375830346047,-7591.280942389733,718.3061,0.0,-0.0,98.5934939581396,-96.74784529786177,0.0,0.0,1649.9083833646007,-19.531820489827908,-2350.5283115350508,16647.940440525694,0.0,-0.0,823.8610807476526,-823.8610807476526,0.0,0.0,600.0,-9.81,-17238.130440525692,71172.85197934258,0.0,-3693.0,2634.8324904940646,-3509.108259710171,0.0,0.0,-1521.1587964831372,-26.000966715335842,-65058.416446927986
t90,9782.707328244265,1292.6445216263178,-0.0,93.385841280294,-363.09911438573675,0.0,0.0,2960.0,-31.49,-13734.148576765143,3082.8020921336574,0.0,-0.0,55.63763518472694,-55.63763518472694,0.0,0.0,-1856.6223711772632,-10.01288040217861,-1216.1668405542166,162.86922737517023,0.0,-0.0,42.12593078609248,-42.12593078609248,0.0,0.0,764.623798703487,-6.474873621429047,-921.0181524572281,3153.227817422576,0.0,-0.0,83.37477334461444,-83.37477334461444,0.0,0.0,-1299.8168151075681,-29.678146096671963,-1823.732856218336,1154.18042,0.0,-0.0,9.619754894961957,-9.619754894961957,0.0,0.0,-939.8762549327366,-6.344164720796016,-207.96000034646733,2321.2849200000005,0.0,-0.0,50.98577021978163,-50.98577021978163,0.0,0.0,-1178.194045863081,-16.21012006839144,-1126.880754068528,8274.284847119914,0.0,-0.0,94.3155069633484,-9.767859194398403,0.0,0.0,-6305.618582377524,-48.75674148991531,-2004.4571710214234,2429.4388,0.0,-0.0,42.34354724932638,-249.01151344999005,0.0,0.0,5474.008323656049,-18.277084665449276,-7678.502072789936,661.6661,0.0,-0.0,115.12103377447217,-0.0,0.0,0.0,1621.6102587214752,-19.463904990684405,-2378.9334875052627,16268.495000035484,1150.1687408723576,-0.0,108.73113529553589,-0.0,0.0,0.0,0.0,-0.0,-17527.394876203376,64154.23300006436,0.0,-0.0,482.4672669454187,-0.0,0.0,0.0,759.8856883771621,-11.196868088234071,-65385.389087298696
t91,9792.630818459704,557.9092799276195,-0.0,708.5331436515635,-258.5,0.0,0.0,2960.0,-31.49,-13729.083242038889,2755.0933692359667,0.0,-0.0,48.771556834534856,-11.752303769427074,0.0,0.0,-1565.7040631445466,-9.227400970490276,-1217.1811581860384,134.67532308996675,0.0,-0.0,36.94704045578919,-8.934149294105275,0.0,0.0,763.6564027353213,-4.312127357434096,-922.0324896295377,1242.9849599999998,0.0,-0.0,73.09522241108901,-41.86873452828827,0.0,0.0,565.0095133562454,-13.459481153948772,-1825.7614800850974,1260.83357,0.0,-0.0,8.436287533061108,-4.83457616472015,0.0,0.0,-1048.384248319636,-7.076593676157472,-208.97443937254766,2319.6487400000005,378.63405922208096,-0.0,44.70654306259169,-0.0,0.0,0.0,-1600.0,-14.08,-1128.909342284673,9350.934859836589,0.0,-0.0,82.70089338172332,-33.3,0.0,0.0,-7353.719847330038,-39.11553065983573,-2007.50037522844,2429.4388,0.0,-0.0,296.3195256276769,-119.3,0.0,0.0,5099.557590358476,-17.371851289216693,-7688.644064696937,661.6661,0.0,-0.0,100.92919040755851,-40.6,0.0,0.0,1679.5846523441776,-19.60304353537889,-2381.976899216357,16287.55827851922,846.3535115922351,-0.0,848.1296297691085,-294.28240038920296,0.0,0.0,0.0,-0.0,-17687.759019491357,65153.85522703777,0.0,-0.0,2815.1343133526498,-3297.6015802980683,0.0,0.0,500.0,-6.35,-65165.03796009235
t92,9772.532194469233,1603.3711969883998,-0.0,491.55049239763525,-96.92511469695759,0.0,0.0,2200.0,-21.61,-13948.918769158312,2790.2131499999996,240.0,-0.0,34.293053736296066,-0.0,0.0,0.0,-1801.9586401082065,-9.865288328292158,-1252.6822752997978,134.6238,0.0,-0.0,25.994379824858726,-0.0,0.0,0.0,793.7165147086718,-5.929438423939947,-948.4052561095906,1682.0007600000004,0.0,-0.0,51.403388052885745,-0.0,0.0,0.0,172.43434383970805,-27.33279127170487,-1878.505700620889,1247.94207,0.0,-0.0,5.934761189365472,-0.0,0.0,0.0,-1032.8584024697452,-6.97179421667078,-214.0466345029493,2334.9143651495483,451.3378182569534,-0.0,31.4448716271525,-10.792932033147311,0.0,0.0,-1631.2821889991192,-14.255180258395066,-1161.3667537429922,9627.377687224722,0.0,-0.0,58.16939325507629,-0.0,0.0,0.0,-7582.747599728784,-38.49262699160272,-2064.3068537594113,2429.4388,0.0,-0.0,208.4180663242132,-0.0,0.0,0.0,5294.425221128555,-17.471603229724227,-7914.810484223043,661.6661,0.0,-0.0,70.97873730130732,-0.0,0.0,0.0,1730.1696591330633,-13.882539573941678,-2448.9319568604283,16335.034278519219,1490.0,-0.0,592.4601975054313,-0.0,0.0,0.0,3.1010924958571877,-14.24279302984455,-18406.35277549066,59348.85917189851,3693.0,-0.0,2077.61586005399,-453.02778669201336,0.0,0.0,1855.0,-30.24075,-66491.2064952605
t93,9796.566285014202,1830.0,-0.0,461.6434881593665,-0.0,0.0,0.0,2561.7239934364534,-26.312411914673895,-14623.621354695348,2677.9856998068217,240.0,-0.0,30.180346866455857,-0.0,0.0,0.0,-1702.1171372121548,-9.595716270472819,-1236.4531931906506,134.6238,0.0,-0.0,22.883189884310916,-0.0,0.0,0.0,783.9581914205462,-5.23197126298296,-936.2332100418739,1805.661075680442,0.0,-0.0,45.24168092277941,-0.0,0.0,0.0,32.11383138183976,-27.840061831926135,-1855.176526153135,1294.35147,0.0,-0.0,5.224183677626362,-0.0,0.0,0.0,-1080.2661010447853,-7.291796182052301,-212.01775645078865,2357.7061651495483,410.7647310100101,-0.0,21.49453716996328,-0.0,0.0,0.0,-1628.5588674418693,-14.239929657674468,-1147.1666362299775,9627.377687224722,0.0,-0.0,51.20104644419582,-0.0,0.0,0.0,-7601.171488700936,-39.47482766937893,-2037.9324172986032,2429.4388,0.0,-0.0,183.44903833386115,-0.0,0.0,0.0,5221.774680838045,-18.22935644676555,-7816.43316272514,661.6661,0.0,-0.0,62.47111377395169,-0.0,0.0,0.0,1712.2502199762826,-17.88959400074647,-2418.497839749487,16356.74518710498,1490.0,-0.0,517.6534979242817,-0.0,0.0,0.0,-134.083316254372,-12.745698673872885,-18217.569670101013,59893.55113720803,3693.0,-0.0,1823.1783154995073,-0.0,0.0,0.0,1834.37599360095,-29.903547495375534,-67214.20189881312
t94,9712.908641446602,1405.6439309744032,-0.0,376.1394560757276,-258.5,0.0,0.0,2960.0,-31.49,-14164.702028496733,2413.8977498068216,203.30430285497684,-0.0,23.92570406441868,-35.778282428882434,0.0,0.0,-1421.9304444477991,-8.839212200009058,-1174.579817649527,134.6238,0.0,-0.0,18.14199104960916,-14.9,0.0,0.0,754.9900879593467,-3.282178893329206,-889.5737001156267,1636.204535680442,0.0,-0.0,32.79808008021239,-29.4,0.0,0.0,147.81862661692048,-24.5471021620753,-1762.8741402154997,1302.8327199999999,0.0,-0.0,4.1417290995287726,-2.2069283788565146,0.0,0.0,-1096.5071701581994,-7.401423398567846,-200.85892716390504,2334.9143651495483,365.58925655703314,-0.0,21.94254447133742,-18.0,0.0,0.0,-1600.0,-14.08,-1090.3661661779186,9627.377687224722,0.0,-0.0,40.59147696318134,-75.62945749763614,0.0,0.0,-7620.942483224882,-35.91934780299702,-1935.4778756623866,2429.4388,0.0,-0.0,145.43551268888086,-119.3,0.0,0.0,4992.194526314316,-16.731368744068842,-7431.037470259128,661.6661,0.0,-0.0,49.52533928097901,-26.35332122987485,0.0,0.0,1629.3768569402969,-19.482544826409576,-2294.7324301649915,16309.26918710498,1390.6826183702856,-0.0,409.21270860880423,-228.74525972789928,0.0,0.0,-600.0,-9.81,-17270.609254356168,58934.14242179268,3414.20847318313,-0.0,1454.904069444985,-1411.4,0.0,0.0,1855.0,-30.24075,-64216.6142144208
t95,9580.405083492462,318.12768942042754,-0.0,286.09576641350804,-0.0,0.0,0.0,2960.0,-31.49,-13113.138539326399,2209.6872498068215,96.62177714502332,-0.0,18.252923175329602,-19.6,0.0,0.0,-1209.3482086509568,-8.265240163357584,-1087.348501312861,134.6238,0.0,-0.0,6.558774692426997,-24.973759264531502,0.0,0.0,709.3482086509568,-1.9152401633575837,-823.6417839154947,1473.016815680442,0.0,-0.0,27.364842025317174,-98.4715568584659,0.0,0.0,250.5793244582968,-21.475836429569853,-1631.0135888760203,1256.42332,0.0,-0.0,3.1606843872333554,-13.700000000000001,0.0,0.0,-1052.1253772917335,-7.1018462967192,-186.65678079878043,2357.7061651495483,320.5279161097445,-0.0,16.74330045312521,-71.6747441802977,0.0,0.0,-1600.0,-14.08,-1009.22263753212,9627.377687224722,0.0,-0.0,30.973651564513915,-100.8829861708125,0.0,0.0,-7732.762318162934,-33.27315792520816,-1791.4328765302803,2429.4388,0.0,-0.0,110.9742679753379,-481.2,0.0,0.0,4835.041480237057,-15.955636884782285,-6878.298911327612,661.6661,0.0,-0.0,37.78677370397568,-141.05857978236077,0.0,0.0,1584.2668907593143,-19.37428090757522,-2123.286903773354,16261.793187104979,0.0,-0.0,304.63165880366176,-181.04599068661855,0.0,0.0,-600.0,-9.81,-15775.568855222022,52865.77649723615,3693.0,-0.0,1122.4384712849271,-0.0,0.0,0.0,1855.0,-30.24075,-59505.97421852108
t96,9588.470450275387,0.0,-0.0,199.81670409714638,-708.8594372942713,0.0,0.0,2724.896103867353,-28.433649350275587,-11775.89017159534,2400.497500193177,240.0,-0.0,5.977691921964204,-59.6,0.0,0.0,-1588.626210321119,-9.289290767867021,-988.9596910261562,134.6238,0.0,-0.0,9.73273492917368,-45.1,0.0,0.0,654.326512567598,-5.002214332196247,-748.5808331645752,1406.6858700000003,0.0,-0.0,19.235354450130608,-29.4,0.0,0.0,114.18795119079937,-26.77081710509818,-1483.9383585358319,1201.93977,0.0,-0.0,2.072036190772583,-3.4,0.0,0.0,-1024.2865545918626,-6.913934243495072,-169.41131735541484,2334.9143651495483,184.31812967319357,-0.0,11.76937887478238,-0.0,0.0,0.0,-1600.0,-14.08,-916.921873697524,7564.208786338228,0.0,-0.0,21.772347949904116,-124.08140329020421,0.0,0.0,-5801.9698618274615,-31.815618416730157,-1628.1142507537372,2429.4388,0.0,-0.0,78.00716802423088,-82.69103340904994,0.0,0.0,3843.5092541613435,-12.683580538732434,-6255.580608237792,661.6661,0.0,-0.0,24.521068381708375,-163.9,0.0,0.0,1422.962804953349,-14.71247793099943,-1930.5374954040576,15650.562940312384,0.0,-0.0,214.68113645623103,-831.7958472401988,0.0,0.0,-600.0,-9.81,-14423.638229528415,53051.02783821129,0.0,-0.0,806.3852711740873,-613.683974466745,0.0,0.0,1855.0,-30.24075,-55068.48838491863
t97,9517.568577046462,0.0,-0.0,90.24015238323037,-454.90238852309744,0.0,0.0,1302.2606917715275,-11.459894087589442,-10443.707138590533,1974.6858661742922,240.0,-0.0,5.966144776624301,-30.541240086535833,0.0,0.0,-1257.671694699125,-8.395713575687637,-924.0433625895674,128.77105,0.0,-0.0,4.136480885766986,-58.35046116311068,0.0,0.0,627.9972463762734,-2.6616672052211836,-699.8926488937085,1124.282643388282,0.0,-0.0,8.943915181122643,-0.0,0.0,0.0,273.94775332818153,-20.609898966292857,-1386.5644129312934,969.6462100000001,0.0,-0.0,1.0328876103845759,-0.0,0.0,0.0,-806.9794979308203,-5.447111611033037,-158.25248806853125,2286.0863289397125,0.0,-0.0,5.471971102375148,-27.99930206148747,0.0,0.0,-1394.554498846037,-11.925977813315715,-857.0785213212475,6123.614228464843,0.0,-0.0,10.122616341012645,-0.0,0.0,0.0,-4595.27950122926,-15.8408386660917,-1522.6165049105043,2429.4388,0.0,-0.0,36.26824560252072,-303.09420339024314,0.0,0.0,3693.3910851824035,-12.188190581101932,-5843.81573681358,661.6661,0.0,-0.0,12.35011106272864,-103.2647562255236,0.0,0.0,1241.1523987699973,-6.146238358004854,-1805.7576152491974,15018.668576493765,0.0,-0.0,103.43514136178516,-549.7335947030842,0.0,0.0,-939.2639827231408,-12.303590273015086,-13620.80255015631,52106.21126760283,1215.3913609973915,-0.0,394.0339993631443,-1311.6788395868869,0.0,0.0,1855.0,-30.24075,-54228.717038376475
t98,9546.569333023139,0.0,-0.0,45.833218189322864,-390.0656325187948,0.0,0.0,501.1763671686096,-4.4103520310837645,-9699.102933831193,1805.6789530436088,179.9049600000001,-0.0,3.090283661330253,-58.75578013624851,0.0,0.0,-1039.6550083612374,-7.8070685225753405,-882.4563396848778,128.77105,0.0,-0.0,2.3424188359048608,-0.8632121224597261,0.0,0.0,539.6550083612374,-1.457068522575341,-668.4481965521071,1219.7343033882821,0.0,-0.0,4.632145654493283,-88.05120555232591,0.0,0.0,202.84645609363042,-14.470314589003625,-1324.6913849950763,884.26561,0.0,-0.0,0.5347978409952516,-10.160353117739229,0.0,0.0,-718.6378344547178,-4.850805382569345,-151.15141488596893,2263.2945289397126,0.0,-0.0,2.8335978670351647,-53.848315083593704,0.0,0.0,-1384.3881286134858,-9.356337895175072,-818.5353452144932,4052.122310477247,0.0,-0.0,5.241828070264845,-6.6968048822154245,0.0,0.0,-2579.4215934671506,-16.59412924433953,-1454.6516109538063,2429.4388,0.0,-0.0,18.78122226971133,-23.991856529978982,0.0,0.0,3167.3622761939796,-10.45229551144013,-5581.138146422271,661.6661,0.0,-0.0,6.396147839537944,-8.164873219758146,0.0,0.0,1072.6264756065439,-6.90941003593854,-1725.6144401903848,14971.192576493764,0.0,-0.0,54.6615421079855,-474.995706474111,0.0,0.0,-1377.3553968884967,-15.52356216713045,-13157.979453072012,52147.7166919714,0.0,-0.0,189.5852964988718,-1413.6800167208842,0.0,0.0,1615.7913783610875,-25.77950920643428,-52513.63384090404
t99,9501.515509574887,0.0,-0.0,17.64545749919331,-219.34118718610375,0.0,0.0,30.79780656973678,-0.2710206978136837,-9330.346565759899,1895.6828762429363,0.0,-0.0,1.2007128309624497,-0.0,0.0,0.0,-1029.9756207449086,-7.780934176011253,-859.1270341529788,128.77105,0.0,-0.0,0.9096653674080002,-8.03527448577313,0.0,0.0,529.9756207449086,-1.4309341760112535,-650.1901274505321,1219.2189659012265,0.0,-0.0,1.7995697371264268,-0.0,0.0,0.0,80.6640036753422,-13.5063839203208,-1288.1761553933743,877.3819471017437,0.0,-0.0,0.1544494596764901,-0.0,0.0,0.0,-725.5453069578073,-4.897430821965199,-147.09365878164763,2275.447466047518,0.0,-0.0,1.100675709762692,-0.0,0.0,0.0,-1471.9855946095458,-8.341672310836614,-796.2208748368986,2960.090928059827,0.0,-0.0,2.0361001121292555,-0.0,0.0,0.0,-1526.33428124381,-20.70279066555206,-1415.0899562625941,2429.4388,0.0,-0.0,7.29538389521231,-0.0,0.0,0.0,3001.163725023934,-9.903840292578982,-5427.994068626567,661.6661,0.0,-0.0,2.484834492352257,-0.0,0.0,0.0,1020.481612230155,-6.698223339264166,-1677.934323383243,14923.716576493764,0.0,-0.0,21.644772680018814,-616.7798191984701,0.0,0.0,-1377.3553968884967,-15.52356216713045,-12935.702570919686,51982.93495544041,0.0,-0.0,80.8765020949584,-1486.740136859851,0.0,0.0,1468.1134322004916,-23.025315510539166,-52022.159437365466
