Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t139,3618.217683936557,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,37629.63012885955,50960.6565568261
t140,3534.64986943876,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,41145.89689026807,54402.69188827682
t141,3618.217683936557,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,43466.35998444185,56806.7227969484
t142,3618.217683936557,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,43143.6224077379,56483.98522024445
t143,3568.8115979101894,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,41755.57727358229,55046.53400006247
t144,3371.1872538047196,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,39797.20942331495,52881.20542114966
t145,3420.593339831087,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,38184.78569615594,51327.52416455702
t146,3371.1872538047196,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3152.056154518194,1122.8582330277202,325.98013851802,3352.8539622024005,37629.63012885955,50404.95627055744
t147,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2365.4519072853104,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,49374.29484107771
t148,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2127.7531625258334,1122.8582330277202,325.98013851802,3112.2037413315516,35193.81372526839,46700.779692727076
t149,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2046.142516599254,1122.8582330277202,325.98013851802,3112.2037413315516,34476.39282760812,45901.74814914023
t150,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1839.6052306486654,1122.8582330277202,325.98013851802,3112.2037413315516,37364.20952379285,48583.02755937437
t151,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.2037413315516,35470.80083734455,45640.29286127786
t152,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1028.2228663709313,1122.8582330277202,325.98013851802,3112.2037413315516,35401.61660715503,45809.05227845882
t153,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1740.343213594006,1122.8582330277202,325.98013851802,3112.2037413315516,32073.008564008393,43192.564582535255
t154,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1957.719978798587,1122.8582330277202,325.98013851802,3112.2037413315516,31772.569271168497,43109.50205489994
t155,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2419.400016836295,1122.8582330277202,325.98013851802,3164.7140872470086,29561.90310206491,41413.02626974951
t156,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2427.946919336327,1122.8582330277202,325.98013851802,3509.323517740804,26479.595386106444,38683.87488678488
t157,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2776.927460832156,1122.8582330277202,325.98013851802,3542.9655294487966,26740.2733320782,39327.17538596045
t158,3427.8634750226615,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2955.1868612624407,1122.8582330277202,325.98013851802,3542.9655294487966,27649.43340227193,40471.27107780241
t159,3618.217683936557,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2925.051087659851,1122.8582330277202,325.98013851802,3542.9655294487966,26047.891922857736,39029.94803369952
t160,3618.217683936557,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3002.1043695731887,1122.8582330277202,325.98013851802,3676.32190532848,31954.807606937135,45147.27337557194
t161,3618.217683936557,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3186.4337670815826,1122.8582330277202,325.98013851802,4402.0368406187035,35639.09130224559,49741.601403679015
t162,3618.217683936557,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,5741.498990786217,37629.63012885955,53165.11944132752
t163,3934.2359491837724,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3304.050293447798,1122.8582330277202,325.98013851802,5714.398178785663,38968.04207199377,54829.29164912358
t164,3737.0624074410553,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,5288.821942217752,41799.35583851716,57004.419787297156
t165,3672.176245852884,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,5056.531252579447,44109.697133054055,59017.58423060758
t166,3618.217683936557,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,4889.524747501707,44152.91777401999,58839.839804579446
t167,3618.217683936557,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,42136.983959925084,55477.346772431636
t168,3618.217683936557,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,40403.48180522493,53743.84461773148
t169,3796.321526776012,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,959.6272541036342,3395.5084761721146,1122.8582330277202,325.98013851802,3907.685594273291,44177.59409896329,58297.5103496694
t170,3498.0540890497846,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,43109.46601503598,56329.66523265575
t171,3371.1872538047196,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,40878.71274943481,53972.04513180952
t172,3371.1872538047196,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,39943.218321987224,53036.55070436194
t173,3371.1872538047196,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,39718.5934677865,52811.92585016121
t174,3371.1872538047196,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,39977.69308861504,53067.61850961375
t175,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1946.9733068332648,1122.8582330277202,325.98013851802,3198.3560989550006,36867.54071631366,48279.87918570323
t176,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2004.3748282269923,1122.8582330277202,325.98013851802,3537.2056823506728,28460.600067416017,40269.18964159498
t177,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2565.8137128138947,1122.8582330277202,325.98013851802,3542.9655294487966,27771.59684448847,40147.385150352464
t178,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2634.1653173921472,1122.8582330277202,325.98013851802,3697.9355734591154,35100.74332940217,47699.85328385473
t179,3420.593339831087,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2517.853291877036,1317.2962070442861,325.98013851802,4934.606264922156,37629.63012885955,51592.94280930297
t180,3618.217683936557,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2318.080052669665,1517.1870705651652,325.98013851802,5403.594769449234,38491.356872185956,53121.400025575436
t181,3811.844382641107,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2304.559962161272,1785.2315817145177,325.98013851802,6219.594365175796,39585.26030882898,55479.454177290536
t182,4128.27198156816,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2502.7690478791633,1676.4041555091237,325.98013851802,6219.594365175796,40336.89549817864,56636.898625079746
t183,4538.320027450353,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2626.2632105952275,1724.2822731636786,325.98013851802,6219.594365175796,42035.451375388,58916.87482854191
t184,4517.800800078051,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2861.037142225746,1511.982953037292,325.98013851802,6014.251910846627,41555.562657806695,58233.59904076327
t185,4029.9081009632623,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3063.606011733127,1708.370201241523,325.98013851802,5811.999212170895,42073.631057788014,58460.47816066568
t186,5434.067153080766,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3160.7993871981025,1419.5011215020347,325.98013851802,6219.594365175796,43756.14208312004,61766.4746482216
t187,5729.457602063952,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,917.1640091406272,3395.5084761721146,1494.4812642875468,384.5773727594412,6219.594365175796,45619.86261840844,64372.580735843236
t188,6067.540353287037,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3395.5084761721146,1509.5051298650903,356.5007856508763,6013.117632359597,47021.19195638349,65823.09111788505
t189,5520.653687943146,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1061.4453758074328,3395.5084761721146,1280.3924400382202,332.56408724751304,6219.594365175796,49108.85477452114,67530.94823474067
t190,5355.228785209654,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1482.47512463792,3395.5084761721146,1476.7338495368078,325.98013851802,6007.345557316932,49722.13939780479,68377.34635703155
t191,5392.262072488026,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1059.8253722152447,3395.5084761721146,1398.3627523347066,325.98013851802,6219.594365175796,49722.13939780479,68125.60760254401
t192,5279.100947379407,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1096.7482140399213,3395.5084761721146,1245.2930517885202,325.98013851802,6100.913098923222,46613.69411184277,64669.173066499294
t193,3589.758166228166,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,39017.15055133301,52329.053846131166
t194,3392.133822122696,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3488.628728147307,37941.981245745315,50992.587010596515
t195,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2959.915300376109,1122.8582330277202,325.98013851802,3159.4495181590323,37629.63012885955,50016.00401099599
t196,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2646.9396807308676,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,49655.78261452327
t197,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2422.732636751372,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,49431.57557054378
t198,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3095.4738608598855,1122.8582330277202,325.98013851802,3239.178893688655,37814.14643494672,50415.80825309656
t199,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2087.1354569149344,1122.8582330277202,325.98013851802,3112.203741331551,37629.63012885955,49095.978390707336
t200,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1364.1006648286034,1122.8582330277202,325.98013851802,3112.203741331551,23924.1112536992,34667.42472346066
t201,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1058.7707163002437,1122.8582330277202,325.98013851802,3112.203741331551,20622.495500302746,31060.47902153584
t202,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1461.3900976786547,1122.8582330277202,325.98013851802,3112.2037413315516,20622.495500302746,31463.098402914253
t203,3441.455288392513,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2002.4433351639852,1122.8582330277202,325.98013851802,3274.104254964582,20622.495500302746,32236.320188620408
t204,3618.217683936557,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2074.711924168506,1122.8582330277202,325.98013851802,3542.9655294487966,20622.495500302746,32754.212447653186
t205,3618.217683936557,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2628.4112931069762,1122.8582330277202,325.98013851802,3750.332872813714,20622.495500302746,33515.279159956575
t206,3970.553143835196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2648.9604605935815,1122.8582330277202,325.98013851802,4445.765796735858,22381.846694992717,36342.94790595393
t207,3618.217683936557,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2692.1273764654734,1122.8582330277202,325.98013851802,4517.660803389524,24970.945451864332,38694.77312545247
t208,4137.526798485507,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2835.847155745527,1245.2930517885202,325.98013851802,4992.870630370755,30725.86916533955,45710.370378498716
t209,4501.058383677514,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2944.165012234712,1294.264489749473,325.98013851802,5934.1171096580065,32903.678466069556,49350.24703815812
t210,5241.154455882857,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3260.989365589867,1358.6836672543195,331.39169801065236,5842.03677664065,37629.63012885955,55114.27649186473
t211,5179.113079731372,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3281.458354290758,1275.6406634593795,325.98013851802,5965.850850822774,39833.167593094564,57320.937464083705
t212,4341.331870036834,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1323.1413783187763,3395.5084761721146,1245.2930517885202,325.98013851802,6219.594365175796,44330.42613886779,61793.21044671317
t213,4948.20426977725,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1260.483968218482,3395.5084761721146,1225.184451343876,325.98013851802,5840.822786853653,46306.53293580121,63914.652054519924
t214,4763.152158690901,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1209.8842176131482,3395.5084761721146,1216.8328326826254,325.98013851802,5984.4814209672295,45221.130953929365,62728.90522640872
t215,3878.2292904724413,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1114.9316078638735,3395.5084761721146,1122.8582330277202,325.98013851802,4508.880587673362,43708.630547870154,58666.95390943301
t216,4017.4587236767534,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3375.5281601486354,1122.8582330277202,325.98013851802,3688.8778518915515,42202.27594473883,56192.70583616835
t217,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3103.60226803466,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,50112.44520182706
t218,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2446.5574500384114,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,49455.40038383081
t219,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2111.5416021012034,1122.8582330277202,325.98013851802,3112.2037413315516,33292.450714068145,44783.205121102204
t220,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1849.8853256519026,1122.8582330277202,325.98013851802,3112.2037413315516,30439.323108144785,41668.42123872954
t221,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1707.5912260436924,1122.8582330277202,325.98013851802,3112.2037413315516,31342.948051650863,42429.752082627405
t222,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1565.7116162569619,1122.8582330277202,325.98013851802,3112.2037413315516,30678.711088210275,41623.63550940009
t223,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.2037413315516,23903.780101455002,34073.272125388314
t224,3086.7590997311195,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.2037413315516,20622.495500302746,30507.559370162457
t225,3086.7590997311195,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.2037413315516,20622.495500302746,30507.559370162457
t226,3086.7590997311195,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.2037413315516,20622.495500302746,30507.559370162457
t227,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.203741331551,20622.495500302746,30791.987524236058
t228,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.203741331551,20622.495500302746,30791.987524236058
t229,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.203741331551,20622.495500302746,30791.987524236058
t230,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.203741331551,20622.495500302746,30791.987524236058
t231,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.203741331551,20622.495500302746,30791.987524236058
t232,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.2037413315516,20622.495500302746,30791.987524236058
t233,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1370.4562842760126,1122.8582330277202,325.98013851802,3112.2037413315516,20622.495500302746,31372.16458951161
t234,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2626.791817553013,1122.8582330277202,325.98013851802,3362.572103404802,20622.495500302746,32878.86848486186
t235,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,32056.810748068267,45137.39978452698
t236,3371.1872538047196,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,40203.252199982344,53293.177620981056
t237,3371.1872538047196,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,40821.77094358138,53915.10332595609
t238,3371.1872538047196,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3542.9655294487966,39291.56505985638,52384.89744223109
t239,3371.1872538047196,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3389.1845549755776,37629.63012885955,50559.84515222104
t240,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3110.5490259020453,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,50119.39195969445
t241,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2556.2089281762533,1122.8582330277202,325.98013851802,3112.2037413315516,38381.259670897474,50316.68140400658
t242,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1923.0168819282567,1122.8582330277202,325.98013851802,3112.2037413315516,39213.97357829865,50516.20326515976
t243,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1759.6406970093176,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,48768.48363080172
t244,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1755.1279181487198,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,48763.97085194112
t245,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1542.9551458340543,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,48551.79807962646
t246,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1336.5962158570176,1122.8582330277202,325.98013851802,3112.2037413315516,38164.08638590259,48879.89540669246
t247,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,839.0309658493579,1122.8582330277202,325.98013851802,3112.2037413315516,38276.08674089959,48494.3305116818
t248,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.203741331551,37629.63012885955,47799.12215279286
t249,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.203741331551,24792.720792559234,34962.212816492545
t250,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.203741331551,20622.495500302746,30791.987524236058
t251,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.203741331551,20622.495500302746,30791.987524236058
t252,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.203741331551,20622.495500302746,30791.987524236058
t253,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.203741331551,20622.495500302746,30791.987524236058
t254,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.203741331551,20622.495500302746,30791.987524236058
t255,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.2037413315516,20622.495500302746,30791.987524236058
t256,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1088.397137060187,1122.8582330277202,325.98013851802,3112.2037413315516,20622.495500302746,31090.105442295786
t257,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2358.0355144733485,1122.8582330277202,325.98013851802,3112.2037413315516,22448.05344073068,34185.30176013688
t258,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,50279.45737720102
t259,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3195.2511580270148,39101.95847365917,51834.8331386961
t260,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3512.1830177007632,39928.600044369334,52978.40656908001
t261,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3262.2928023179184,1122.8582330277202,325.98013851802,3373.5731157490427,40335.80644980457,53238.68143147283
t262,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3121.3291017002475,41116.65341766565,53775.60602637581
t263,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3270.6144434086145,1122.8582330277202,325.98013851802,3112.2037413315516,38458.51662331294,51108.343871654404
t264,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3025.17366298046,1122.8582330277202,325.98013851802,3112.2037413315516,40580.05479449159,52984.4412624049
t265,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,3115.4143918131363,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,50124.25732560554
t266,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2506.7416061868607,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,49515.58453997926
t267,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2039.4542174190042,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,49048.2971512114
t268,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1775.4431767931906,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,48784.28611058559
t269,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1417.3751060801621,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,48426.21803987256
t270,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1601.2694892777315,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,48610.11242307013
t271,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1346.5834672992648,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,48355.42640109167
t272,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,921.5803799048567,1122.8582330277202,325.98013851802,3112.2037413315516,37629.63012885955,47930.42331369726
t273,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.203741331551,26340.530448096197,36510.02247202951
t274,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.2037413315516,20622.495500302746,30791.987524236058
t275,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.2037413315516,20622.495500302746,30791.987524236058
t276,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.2037413315516,20622.495500302746,30791.987524236058
t277,3371.1872538047196,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,790.2792190004589,1122.8582330277202,325.98013851802,3112.2037413315516,20622.495500302746,30791.987524236058
