BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t39,11746.668406262159,0.0,-0.0,431.37883148093704,-88.07507261253109,0.0,0.0,2960.0,-31.49,-15018.482165130565,2267.785360694371,0.0,-0.0,27.933480042674297,-6.7836368959043405,0.0,0.0,-1032.3279661730007,-5.469212723132557,-1251.1380249450074,169.0316499999999,0.0,-0.0,21.159207545136304,-5.15694845658034,0.0,0.0,764.1352447264552,-2.063165160761429,-947.1059886542495,1316.0458935,0.0,-0.0,41.863740045600274,-74.22218437343173,0.0,0.0,597.5844009502847,-4.033694706414422,-1877.238155416039,822.6012597767424,0.0,-0.0,4.831458367610601,-11.476753339085448,0.0,0.0,-597.5844009502847,-4.033694706414422,-214.3378691485685,6386.238507339167,0.0,-1752.9183323037116,5.685969553733987,-12.609393163778556,0.0,0.0,-3442.3659795088815,-24.397249485249738,-1159.633522431279,8567.187939825537,0.0,-0.0,10.519043674407877,-11.525260644572171,0.0,0.0,-6456.313329104096,-45.11896112638762,-2064.74943262489,2706.6178,0.0,-0.0,37.68534265335914,-41.29019804496876,0.0,0.0,5210.586078326229,-17.19493405847655,-7896.404088876142,756.2260999999999,0.0,-0.0,57.80488291660779,-69.93944144884092,0.0,0.0,1728.0932302867482,-19.956777582661328,-2452.227994171853,18783.11710802339,0.0,-0.0,416.85881758259416,-1251.903297947127,0.0,0.0,0.0,-0.0,-17948.072627658858,66592.26432868357,0.0,-0.0,1646.1223612779613,-2708.6140979777574,0.0,0.0,268.1927214465455,-3.4060475623711275,-65794.55926586795
t40,11682.700568052454,0.0,-0.0,533.408503296908,-73.31107964911983,0.0,0.0,2960.0,-31.49,-15071.307991700243,2144.9004195869666,0.0,-0.0,34.30852904499606,-78.48469871583686,0.0,0.0,-846.3042806842313,-2.2850215578474247,-1252.1349476740472,137.56024999999988,0.0,-0.0,25.9796582443156,-59.4562250441821,0.0,0.0,846.3042806842313,-2.2850215578474247,-948.1029423265171,1208.7537300000001,0.0,-0.0,51.41387736205644,-58.31576470337365,0.0,0.0,681.948220308523,-4.568027407336921,-1879.2320355598692,882.4709197767426,0.0,-0.0,5.932512019982682,-8.314286284251965,0.0,0.0,-661.2875851640474,-4.46369119985732,-214.3378691485685,5777.613371154698,0.0,-573.1246442330688,31.44194566257018,-59.33369749362264,0.0,0.0,-3988.521987528142,-27.44435978082813,-1160.6306277816068,8820.844188822852,0.0,-0.0,58.16270785521107,-133.0847177161922,0.0,0.0,-6628.81462074674,-50.365124207393926,-2066.7424340077328,2456.1718,0.0,-0.0,208.40164253374772,-476.84615085710897,0.0,0.0,5733.582742843659,-19.91832305138407,-7901.391711468914,670.7861,0.0,-0.0,70.99079898466125,-0.0,0.0,0.0,1735.0510752102011,-21.611887422473952,-2455.2160867723874,17517.700266928456,0.0,-0.0,641.4438943235499,-377.2186206777724,0.0,0.0,468.0421550765471,-6.140109839812621,-18243.827585810966,65479.190996311845,0.0,-0.0,1966.5557987628922,-1590.1467221862924,0.0,0.0,-300.0,-4.905,-65550.69507288845
t41,10936.509242628821,1830.0,-0.0,673.2013588629076,-1060.6914607912272,0.0,0.0,2960.0,-31.49,-15307.529140700504,2314.78885,0.0,-0.0,43.606497092305915,-43.606497092305915,0.0,0.0,-1044.476231059056,-6.214598518419043,-1264.0980204225255,134.1295999999999,0.0,-0.0,33.01791574767592,-33.01791574767592,0.0,0.0,828.434360706678,-5.488435329752011,-957.0755253769257,1307.17546,0.0,-0.0,65.34637166735814,-65.34637166735814,0.0,0.0,618.6149843018941,-28.613487447553958,-1897.17695685434,899.1146600000002,0.0,-0.0,7.539818772116048,-7.539818772116048,0.0,0.0,-678.2050660126041,-4.577884195585078,-216.331709791811,3730.1518755494126,0.0,-0.0,39.96142218492078,-39.96142218492078,0.0,0.0,-2539.213493351431,-19.339595562768015,-1171.5987866352132,8773.315817324408,0.0,-0.0,73.92229364499335,-73.92229364499335,0.0,0.0,-6636.956217356083,-49.68715213216715,-2086.672447836158,2429.4388,0.0,-0.0,264.87021318553724,-264.87021318553724,0.0,0.0,5564.131334727983,-19.359133404602343,-7974.2110013233805,661.6661,0.0,-0.0,90.22815630804682,-117.10871937998276,0.0,0.0,1865.9808749101228,-20.649553394679526,-2480.1168584435068,16956.525769050946,1068.1028803314166,-0.0,847.9834047906495,-86.3130846943283,0.0,0.0,337.11235537662526,-5.177775812018196,-19118.233549043285,68449.60532178302,0.0,-0.0,2521.687242858456,-2898.0963194350556,0.0,0.0,-1275.4229022441293,-21.785120858500445,-66775.9882221038
t42,12696.164120266092,607.8318215406808,-0.0,794.9781982869573,-978.4,0.0,0.0,2960.0,-31.49,-16049.084140093732,2525.5693499999998,0.0,-0.0,51.803139268351565,-44.750040695191586,0.0,0.0,-1215.6713608566483,-10.98231267431295,-1305.968775042199,133.7167999999999,0.0,-0.0,39.224660688459245,-33.862866364985585,0.0,0.0,858.6028367299314,-8.703388163914855,-988.97804288949,1189.6155899999999,0.0,-0.0,77.62962494162936,-67.0499770818894,0.0,0.0,791.8539447657902,-33.06194131245755,-1958.9872413130731,965.9643200000003,0.0,-0.0,8.95714466375361,-0.0,0.0,0.0,-746.5719519449656,-5.039360675628518,-223.31015204315975,2313.9300200000002,1008.1431470777532,-0.0,43.66153471317341,-4.233534128162761,0.0,0.0,-2133.9451793603466,-17.07009300441794,-1210.485895297999,8952.19325704181,0.0,-0.0,11.983070535011597,-0.0,0.0,0.0,-6759.230538535867,-49.51479349672707,-2155.4309955442263,2429.4388,0.0,-0.0,223.7341514389071,-0.0,0.0,0.0,5596.8690189153585,-19.467167762420683,-8230.574802591846,661.6661,0.0,-0.0,62.47687219109132,-44.07200450355372,0.0,0.0,1903.0932302867482,-20.37677758266133,-2562.787420391624,17674.827226430232,2242.782150246868,-0.0,414.8332465107388,-177.91218895144925,0.0,0.0,300.0,-4.905,-20449.625434236386,71421.87162574171,0.0,-0.0,534.5754540848409,-372.15748391660225,0.0,0.0,-1555.0,-25.33575,-70003.95384590994
t43,13450.523413318262,0.0,-0.0,727.9151212826823,-258.5,0.0,0.0,2960.0,-31.49,-16848.448534600946,2384.492384728283,0.0,-0.0,47.997819731149576,-7.05309857315998,0.0,0.0,-1048.1261038921346,-10.529940480508763,-1366.7810615136298,133.7101999999999,0.0,-0.0,36.3607872598844,-5.361794323473657,0.0,0.0,877.4941610862272,-7.365442208836823,-1034.837911813801,1152.2894000000001,0.0,-0.0,71.93555107465588,-27.8827787272298,0.0,0.0,885.0923567689533,-30.72880118712176,-2050.7057279292576,1001.83866,0.0,-0.0,8.302430118274899,-0.0,0.0,0.0,-770.662840364819,-5.201974172462528,-234.27627558099348,2326.379821866667,1752.9183323037116,-0.0,28.0095543034979,-0.0,0.0,0.0,-2820.0715130842464,-20.91240047327178,-1266.323794916358,8952.19325704181,0.0,-0.0,61.79030728917995,-11.983070535011597,0.0,0.0,-6692.973864981144,-52.94906343705966,-2256.0775653777755,2429.4388,0.0,-0.0,291.6181160084527,-42.930339784591105,0.0,0.0,5961.154574180416,-20.669310094795375,-8618.611840309482,661.6660999999999,0.0,-0.0,99.32791747984507,-0.0,0.0,0.0,1939.9728882682894,-20.647843068825658,-2680.319062679308,17561.82355303309,2242.782150246868,-0.0,809.3769800093977,-331.3,0.0,0.0,263.1203420184587,-5.176065486164329,-20540.62695982165,71658.10591060486,0.0,-0.0,2925.2155769263913,-0.0,0.0,0.0,-1555.0,-25.33575,-73002.98573753126
t44,13237.355997429577,0.0,-0.0,490.2167913610276,-0.0,0.0,0.0,2960.0,-31.49,-16656.082788790605,2586.589084728283,0.0,-0.0,32.82446725923366,-0.0,0.0,0.0,-1239.5917472981032,-11.04689771770488,-1368.7749069717092,133.7101999999999,0.0,-0.0,24.881768531916386,-0.0,0.0,0.0,885.994382156281,-8.751485202128535,-1035.8348654860686,1182.9382725,0.0,-0.0,49.20234062078626,-0.0,0.0,0.0,854.3964630189923,-32.8405279947758,-2053.696548145003,1001.84772,0.0,-0.0,3.5391076106151242,-3.224539036482359,0.0,0.0,-762.7375346343574,-5.148478358781858,-234.27627558099348,2349.149261866667,1544.4577741984288,-0.0,30.09863773414849,-18.0,0.0,0.0,-2617.609057460452,-19.77861072177853,-1268.3180056170138,8952.19325704181,0.0,-0.0,55.67904378136828,-0.0,0.0,0.0,-6695.674109283522,-53.1311240876177,-2259.0670674520393,2429.4388,0.0,-0.0,199.49509971165463,-0.0,0.0,0.0,6024.195346752703,-20.55206289511566,-8632.577183569243,661.6660999999999,0.0,-0.0,67.93954461574022,-0.0,0.0,0.0,1975.8918706392146,-21.194329108266498,-2684.3031861466875,17243.265698123363,2242.782150246868,-0.0,589.7459465709386,-204.89583477177192,0.0,0.0,170.13438610924237,-5.859512262097069,-20035.172834016543,73513.46411138187,0.0,-0.0,2117.9494968125973,-1411.4,0.0,0.0,-1555.0,-25.33575,-72639.67785819445
t45,10194.671482275156,3134.646949747582,-0.0,426.4678305234952,-430.8858121358212,0.0,0.0,2960.0,-31.49,-16253.410450410414,2384.4922847282833,0.0,-0.0,28.66942996440428,-19.6,0.0,0.0,-1045.1694547932723,-10.521957527941836,-1337.870302371474,133.7101999999999,0.0,-0.0,21.73945494142829,-14.9,0.0,0.0,879.6882692417963,-7.332993159311346,-1012.904931023913,1144.9524925,0.0,-0.0,42.977645201076285,-0.0,0.0,0.0,848.7355331951633,-30.8222462031584,-2005.8434246930806,1001.8567800000001,0.0,-0.0,4.962993051680895,-7.733647972491164,0.0,0.0,-764.6331771604694,-5.161273945833159,-229.29167397288725,2326.335101866667,1713.0034167225276,-0.0,26.293374799861304,-18.0,0.0,0.0,-2787.4999432493532,-20.72999968219638,-1239.4019504575062,8952.19325704181,0.0,-0.0,48.6400934051904,-33.3,0.0,0.0,-6706.342830735024,-52.944987522420995,-2208.245532189554,2429.4388,0.0,-0.0,174.27282847526,-117.0786981996898,0.0,0.0,5967.128373214412,-20.68902363160756,-8433.072279858376,661.6660999999999,0.0,-0.0,59.3450338975758,-23.894799769390726,0.0,0.0,1947.1294126641064,-20.70044352313491,-2623.5453032691557,16540.78166874198,2242.782150246868,-0.0,505.3112077127248,-0.0,0.0,0.0,255.96381762264178,-5.228665940473583,-19539.610178383744,74760.84365401187,0.0,-0.0,1831.8312117981518,-3507.376278009968,0.0,0.0,-1555.0,-25.33575,-71504.96283780006
t46,10851.013589034827,1830.0,-0.0,354.19432150155944,-258.5,0.0,0.0,2960.0,-31.49,-15705.217910536388,2586.5889847282833,0.0,-0.0,24.30804281879,-17.156749699728365,0.0,0.0,-1284.578522626374,-11.16836201109121,-1297.9933932098802,133.7101999999999,0.0,-0.0,18.435562206636927,-13.042631149283297,0.0,0.0,853.1359042469244,-9.242714448393595,-982.9963208558842,1155.2695325,0.0,-0.0,36.44116180784462,-29.4,0.0,0.0,819.8057153340317,-34.09550911986847,-1948.0209005220077,1001.86886,0.0,-0.0,4.2085962851683245,-2.2335192620773583,0.0,0.0,-776.2907427877353,-5.239962513817213,-222.3132317215385,2349.115721866667,1065.803712564033,-0.0,22.295558512307863,-54.6,0.0,0.0,-2161.8822942495062,-17.226540847797235,-1203.5061578457041,8952.19645704181,0.0,-0.0,41.24469300573551,-0.0,0.0,0.0,-6800.334631466423,-50.63003202537313,-2142.47648655575,2429.4388,0.0,-0.0,147.77488448243096,-106.64988543182008,0.0,0.0,5742.051341262334,-19.946269426165703,-8192.66887088678,661.6660999999999,0.0,-0.0,50.31952774981584,-50.83924653232882,0.0,0.0,1903.0932302867482,-20.37677758266133,-2543.862833921573,18841.62676836764,0.0,-0.0,414.4118074824118,-958.1370929565011,0.0,0.0,300.0,-4.905,-18592.996482893555,69183.44892325385,0.0,-0.0,1540.8461308835044,-0.0,0.0,0.0,-1555.0,-25.33575,-69143.95930413736
t47,10475.793931912938,1304.6469497475819,-0.0,256.65197722270875,-258.0953709175678,0.0,0.0,2960.0,-31.49,-14707.507487965662,2525.06501,0.0,-0.0,17.86916507957023,-0.0,0.0,0.0,-1298.5347155253617,-11.206043731918477,-1233.1934158222903,133.7387499999999,0.0,-0.0,13.555435612635328,-0.0,0.0,0.0,796.4672694031341,-9.615864100999058,-934.1455909147702,1144.2447225,0.0,-0.0,26.789923558621425,-8.431993682102707,0.0,0.0,723.2918541152196,-35.5737330174055,-1850.3207734743328,996.7097237990682,0.0,-0.0,3.094392775967397,-0.0,0.0,0.0,-783.1706067954615,-5.286401595869365,-211.34710818370476,2326.301561866667,425.9492744031327,-0.0,16.391837562698402,-10.882837006464415,0.0,0.0,-1600.0,-14.08,-1143.6798368260336,8952.19645704181,0.0,-0.0,30.32351708491865,-9.550523456259189,0.0,0.0,-6890.517577351737,-47.5974614364795,-2034.8544118822517,2429.4388,0.0,-0.0,108.64468234916674,-180.803811654316,0.0,0.0,5444.3705458674585,-18.963922801362614,-7782.686293760948,661.6661,0.0,-0.0,36.99297556938503,-163.9,0.0,0.0,1901.9966448814466,-20.384837485390296,-2416.370882965441,15953.394505470316,1040.2766848930062,-0.0,295.60937475890296,-288.2502003040222,0.0,0.0,301.0965854053016,-4.913059902728967,-17297.213890320774,66486.007180797,0.0,-0.0,1142.7797602428689,-849.1196288524831,0.0,0.0,-1555.0,-25.33575,-65199.33156218739
t48,10261.84876633015,621.1265686117058,-0.0,164.722114471051,-566.4212103853896,0.0,0.0,2960.0,-31.49,-13409.786239027517,2322.9683099999997,0.0,-0.0,11.639036121588763,-48.31259944875094,0.0,0.0,-1127.0966019935522,-10.743160825382592,-1148.4549838539033,133.7387499999999,0.0,-0.0,8.828130799053966,-36.600084086020125,0.0,0.0,771.8324709521698,-8.455665447829158,-869.3436022173743,1078.01528,0.0,-0.0,17.4489886296818,-72.40772065105791,0.0,0.0,732.4568086104648,-32.80091231988221,-1722.7124442692063,929.5219837990682,0.0,-0.0,2.0153073782077335,-8.35703476316493,0.0,0.0,-721.914033329749,-4.872919724975806,-196.39330335938604,2334.5798106666666,99.11608309526264,-0.0,10.67602651006542,-0.0,0.0,0.0,-1365.194744934106,-15.265766538082765,-1063.9114087998064,8952.19645704181,0.0,-0.0,19.749692488350895,-81.92355575113912,0.0,0.0,-6952.213211300494,-43.4615680866765,-1894.3478143918512,2429.4388,0.0,-0.0,70.76056322067501,-293.5340966365059,0.0,0.0,5054.036081708518,-17.67581906963811,-7243.02552922305,661.6661,0.0,-0.0,24.094400383331752,-0.0,0.0,0.0,1586.9734855256859,-22.700257706655137,-2250.0337282023625,15958.635097261,130.47591541204417,-0.0,190.88209831687328,-895.3662540168391,0.0,0.0,616.1197447610623,-7.2284801239938075,-15993.518121610145,62270.94236211307,0.0,-0.0,753.2163781900758,-0.0,0.0,0.0,-1555.0,-25.33575,-61443.82299030315
t49,10281.284408218577,0.0,-0.0,96.41664339404753,-436.9337464459756,0.0,0.0,2328.1330515807585,-23.27572967054986,-12245.624627076859,2271.0179314326597,0.0,-0.0,6.802233656009859,-29.226577929880158,0.0,0.0,-1184.6538517059862,-8.198565399606162,-1055.7411700531975,133.7387499999999,0.0,-0.0,5.160878648151872,-22.14806979589165,0.0,0.0,684.6538517059862,-1.8485653996061628,-799.55684515864,1043.05898,0.0,-0.0,10.198447053358654,-43.80619426845411,0.0,0.0,582.0956044493846,-7.409062961274884,-1584.1377742730144,900.61508,0.0,-0.0,1.1780779774207608,-5.056859847000508,0.0,0.0,-711.4911546232671,-4.802565293707053,-180.44257821344604,2315.2898800000003,0.0,-0.0,6.24034465504365,-26.795379867437603,0.0,0.0,-1300.8190829806863,-15.755413135308157,-978.160348671612,8612.53895704181,0.0,-0.0,11.54414726876514,-49.56808549212294,0.0,0.0,-6800.798463340343,-29.84034549087206,-1743.876209987238,2429.4388,0.0,-0.0,41.360761764192404,-177.60168017866903,0.0,0.0,4378.730566114307,-14.449810868177337,-6657.478636831654,661.6660999999999,0.0,-0.0,14.082635753560785,-60.4878544418907,0.0,0.0,1465.8609741698617,-8.381621577540441,-2072.7402339039913,15934.926207260998,0.0,-0.0,115.00308518992951,-518.7830809071713,0.0,0.0,-378.85336445471654,-5.4845722287421665,-15146.808274860297,57823.252747439954,0.0,-0.0,470.2742968293741,-571.0015801122872,0.0,0.0,937.141869084701,-13.812695858429674,-58645.85463738331
t50,10146.13151643909,0.0,-42.6403076826507,53.998299106817775,-840.7803035593835,0.0,0.0,2200.0,-21.61,-11495.099204303875,2256.6367388158337,0.0,-0.0,3.790666921463236,-37.158390677777994,0.0,0.0,-1226.0114369721668,-8.31023087982485,-988.9473472075279,133.7387499999999,0.0,-0.0,2.875553527401114,-18.970743493480562,0.0,0.0,633.4684578696324,-2.399810030561889,-748.7122078729909,1044.0764100000001,0.0,-0.0,5.683057049039451,-37.428164516085985,0.0,0.0,477.3371952194593,-6.221670742818314,-1483.4468270095942,833.42734,0.0,-0.0,0.6564233776017321,-5.501531196889266,0.0,0.0,-654.6866426670972,-4.419134838002906,-169.4764546756123,2292.4757200000004,0.0,-0.0,3.477260234236512,-34.06263307904496,0.0,0.0,-1330.1075734498277,-15.44295675407837,-916.3398169512859,7892.033861780152,0.0,-0.0,6.432637100022008,-97.56358094049736,0.0,0.0,-6140.775614923217,-26.862669776984607,-1633.264633239476,2429.4388,0.0,-0.0,23.047194885759364,-349.5752131249505,0.0,0.0,4143.295284605897,-13.67287443919946,-6232.533191927506,661.6660999999999,0.0,-0.0,7.847470528072499,-119.07391516028272,0.0,0.0,1397.4803303173203,-5.659795337785147,-1942.2601903473249,15887.450717261,0.0,-312.14703022594585,66.4570069113457,-590.6519610647078,0.0,0.0,-300.0,-4.905,-14746.20373288169,57697.96346170846,0.0,-0.0,271.485380329074,-1523.765431776359,0.0,0.0,800.0,-11.254999999999999,-57234.428410261164
t51,10102.566648679973,0.0,-1190.4612026298378,26.849262595092487,-0.0,0.0,0.0,2200.0,-21.61,-11117.344708645229,2054.540038815834,0.0,-0.0,1.89414145865247,-0.0,0.0,0.0,-1096.4126598598118,-7.9603141816214915,-952.0612062330534,133.7387499999999,0.0,-0.0,1.4371595078149562,-9.180750136507967,0.0,0.0,596.4126598598119,-1.6103141816214923,-720.7975050494972,1055.00011,0.0,-0.0,2.839879310999571,-18.263079688053637,0.0,0.0,394.2168419636604,-5.178628532339631,-1428.6151230542666,775.77264,0.0,-0.0,0.32805872930494795,-0.9263428097044653,0.0,0.0,-607.5782698522132,-4.101153321502439,-163.49493274588482,2282.4965600000005,0.0,-0.0,1.7377223624232307,-0.0,0.0,0.0,-1386.638572111447,-15.157475210837191,-882.4382350401393,6973.269363457939,0.0,-0.0,3.2146530827850635,-0.0,0.0,0.0,-5379.79520756059,-24.210717917355954,-1572.4780910627783,2429.4388,0.0,-0.0,11.517548662244655,-0.0,0.0,0.0,3569.9368976859096,-11.780791762363501,-5999.112454585791,661.6660999999999,0.0,-0.0,3.9214842148129057,-0.0,0.0,0.0,1209.8583098746801,-4.899926154992454,-1870.5459679345004,15070.905740508879,0.0,-0.0,33.716977709479146,-451.61288007348134,0.0,0.0,-65.96932361354828,-1.0785984410815144,-14585.961916090246,57479.77107842035,0.0,-0.0,143.95388828858646,-1267.3491426260216,0.0,0.0,565.9693236135483,-7.428598441081514,-56914.91654925538
t52,10109.030626162617,0.0,-1304.6469497475819,36.58700678815564,-36.57232525431492,0.0,0.0,2200.0,-21.61,-10982.788357948877,2108.8315291494873,0.0,-0.0,2.5775969732769353,-23.868384813584015,0.0,0.0,-1147.3202250492914,-8.097764607633087,-932.1227516522565,133.7672999999999,0.0,-0.0,1.9560509646180257,-18.07798671216012,0.0,0.0,590.2168413930253,-2.0190056800003493,-705.8431999654828,1076.0225,0.0,-0.0,3.8647386953243967,-35.77045971635484,0.0,0.0,363.672776231821,-9.082634313975534,-1398.706920896815,842.9785,0.0,-0.0,0.44649174991071106,-4.127980374266571,0.0,0.0,-675.2319442922716,-4.557815623972833,-159.5072514593998,2305.2660000000005,0.0,-0.0,2.364949333356239,-21.876684925426186,0.0,0.0,-1407.207428538138,-15.053602485882404,-863.4932333839103,6778.538813512492,0.0,-0.0,4.374990590249942,-1.8684473338596947,0.0,0.0,-5216.8119826021175,-23.64330522946801,-1540.5900689372972,2429.4388,0.0,-0.0,15.674745215593418,-6.693866874758606,0.0,0.0,3446.37773342742,-11.373046520310485,-5873.4243652479445,661.6660999999999,0.0,-0.0,5.336704528859214,-0.0,0.0,0.0,1170.4342491746972,-4.740258709157524,-1832.6967949943987,14937.345086933272,0.0,-0.0,46.50164877670081,-0.0,0.0,0.0,-300.0,-4.905,-14678.941735709972,57248.642953740105,0.0,-0.0,182.709070009159,-994.0235498699005,0.0,0.0,975.8699802548543,-14.534975131753033,-57398.66347900246
t53,10146.199358392303,0.0,-1304.6469497475819,34.71043102289678,-56.913776085813424,0.0,0.0,2200.0,-21.61,-10997.739063581805,2310.928129149487,0.0,-0.0,2.4774080382655574,-0.0,0.0,0.0,-1379.536496099308,-8.72474853946813,-925.1442925489777,133.7672999999999,0.0,-0.0,1.8815518581746447,-0.0,0.0,0.0,568.0668554064617,-3.854229332759151,-699.861477931877,1147.20012,0.0,-0.0,3.7152551125470175,-0.0,0.0,0.0,257.6597783187641,-20.83457332556157,-1387.7405801057496,910.1873800000001,0.0,-0.0,0.4294221708792285,-0.0,0.0,0.0,-747.0637904475795,-5.042680585521162,-158.51033113777856,2328.0354400000006,0.0,-0.0,2.2740163951380223,-0.0,0.0,0.0,-1458.951318355365,-14.844642108158043,-856.5134959316154,6795.013942512847,0.0,-0.0,4.20684463652021,-0.0,0.0,0.0,-5246.635002360305,-23.953724148819653,-1528.632060640242,2429.4388,0.0,-0.0,15.071875283796755,-0.0,0.0,0.0,3390.2252072202577,-11.187743183826848,-5823.548139320227,661.6660999999999,0.0,-0.0,5.130427165926584,-5.5719606876900665,0.0,0.0,1161.2347663170747,-4.703000803584152,-1817.756331991727,15412.517832936717,0.0,-11.269002432441912,45.00583819562673,-80.59718433871393,0.0,0.0,-300.0,-4.905,-15060.752484361188,57396.80490652301,0.0,-0.0,196.65913780129685,-49.26711416065884,0.0,0.0,1555.0,-25.33575,-59073.86118016365
t54,10266.233838422082,0.0,-1159.2316613381959,77.86803916870642,-30.625346493201995,0.0,0.0,2200.0,-21.61,-11332.634869759391,2351.7521222995542,0.0,-0.0,5.391364026486731,-0.0,0.0,0.0,-1410.231573052305,-8.807625247241223,-938.1042880264956,133.7672999999999,0.0,-0.0,4.091591928201461,-0.0,0.0,0.0,576.0172659324128,-4.045143206060713,-709.8310146545533,1171.36923,0.0,-0.0,8.083709711252064,-0.0,0.0,0.0,249.100453354333,-21.870951593449696,-1406.6824414721355,977.3932400000002,0.0,-0.0,0.9339429384500944,-0.0,0.0,0.0,-812.3397180605206,-5.483293096908514,-160.50417178102106,2335.8778200000006,0.0,-0.0,4.946758847190874,-0.0,0.0,0.0,-1457.54642817392,-14.799390537721694,-868.4787601355495,7403.141129941847,0.0,-0.0,9.151170234455314,-6.042988690023556,0.0,0.0,-5829.590075079714,-26.10416055505399,-1550.55507585151,2429.4388,0.0,-0.0,32.78679683608217,-21.649506027621932,0.0,0.0,3474.238998691797,-11.464988695682928,-5903.350100804574,661.6660999999999,0.0,-0.0,11.162582681542752,-0.0,0.0,0.0,1184.124202960898,-11.307689379059653,-1845.645196263381,15942.303590642014,0.0,-0.0,106.36666111995763,-64.05384964798945,0.0,0.0,271.2268734270191,-9.103517519688591,-16246.739758021313,61775.59710986312,0.0,-0.0,425.9082241824071,-0.0,0.0,0.0,1555.0,-25.33575,-63731.16958404553
t55,10825.313885327667,0.0,-672.8574085333413,79.6690980066059,-74.19000021764246,0.0,0.0,2200.0,-21.61,-12336.325574583288,2493.576905128632,0.0,-0.0,16.216836962238155,-5.3695811604603,0.0,0.0,-1504.4210314798079,-9.061936784995481,-990.9411926656074,144.3272999999999,0.0,-0.0,12.310429427343898,-4.081977514839718,0.0,0.0,602.7701418159212,-4.619778510898945,-750.7061152175261,1211.64744,0.0,-0.0,24.316763924695266,-8.05437174069045,0.0,0.0,281.11985081173384,-22.592035770399384,-1486.4376472253396,1004.35342,0.0,-0.0,2.8098321494785106,-0.9314579564063785,0.0,0.0,-831.1451100247925,-5.61022949266735,-169.4764546756123,2325.7836600000005,0.0,-0.0,14.881575981000559,-4.931248004504356,0.0,0.0,-1403.3238511230545,-15.073214551828572,-917.3369223016138,8394.215915942481,0.0,-0.0,27.53006641298483,-0.0,0.0,0.0,-6750.8299329447,-29.679410639920725,-1641.2366387708464,2513.8588,0.0,-0.0,98.63375993954148,-56.725775058890164,0.0,0.0,3681.934118006394,-12.150382589420587,-6225.550520297626,690.4660999999999,0.0,-0.0,10.470042510199402,-12.766141147654306,0.0,0.0,1286.722622138188,-18.688001017581,-1956.2046224831518,16274.842100642014,273.7393300420594,-0.0,338.4405482409742,-0.0,0.0,0.0,1482.1731928001177,-13.593972967080866,-18355.601198758082,70188.60134655793,0.0,-0.0,1325.793816334583,-1394.973311356159,0.0,0.0,955.0,-25.33575,-71049.08610153636
