Zone,1,2,3,4,5,6,7,8,9,10,11
t84,-9.512091012721354,-36.676559500336346,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-9.512091012721354,-2.1316250997611634,-2.1316250997611634
t85,-9.512091012721354,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033633,-36.67655950033633,-9.512091012721354,-2.1316250997611634,-2.1316250997611634
t86,-9.512091012721354,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033633,-36.67655950033633,-9.512091012721354,-2.1316250997611634,-2.1316250997611634
t87,-9.512091012721354,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.676559500336346,-36.67655950033634,-36.67655950033634,-9.512091012721354,-2.1316250997611634,-2.1316250997611634
t88,-9.512091012721354,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.676559500336346,-36.676559500336346,-36.676559500336346,-9.512091012721354,-2.1316250997611665,-2.1316250997611634
t89,-9.512091012721354,-36.67655950033633,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.676559500336346,-36.676559500336346,-36.676559500336346,-9.512091012721354,-2.1316250997611665,-2.1316250997611634
t90,-9.512091012721353,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-9.512091012721353,-2.1316250997611665,-2.1316250997611634
t91,-9.512091012721354,-9.512091012721353,-9.512091012721353,-9.512091012721353,-9.512091012721353,-9.512091012721353,-9.512091012721354,-9.512091012721353,-9.512091012721354,8.885178705600001,9.180553425950858
t92,-7.3257739803928486,-7.3257739803928486,-7.3257739803928486,-7.3257739803928486,-7.3257739803928486,-7.3257739803928486,-7.3257739803928486,-7.3257739803928486,-7.3257739803928486,11.8476,24.674
t93,-7.325773980392848,-7.325773980392848,-7.325773980392848,-7.325773980392848,-7.325773980392848,-7.325773980392848,-7.325773980392848,-7.325773980392848,-7.325773980392848,11.8476,24.674
t94,-7.3257739803928486,-7.3257739803928486,-7.3257739803928486,-7.3257739803928486,-7.3257739803928486,-7.3257739803928486,-7.3257739803928486,-7.3257739803928486,-7.3257739803928486,11.8476,24.674
t95,-7.325773980392848,-7.325773980392848,-7.325773980392848,-7.325773980392848,-7.325773980392848,-7.325773980392848,-7.325773980392848,-7.325773980392848,-7.325773980392848,11.8476,12.241456066690388
t96,-7.785197119143032,-7.785197119143032,-7.785197119143032,-7.785197119143032,-7.785197119143032,-7.785197119143032,-7.785197119143032,-7.785197119143032,-7.785197119143032,-2.104297535136329,12.241456066690388
t97,23.644829809377864,23.868170437710845,23.997407498137633,23.770509890541405,23.451759571671467,23.803813091565807,24.071917181092697,24.231317856717475,24.26769260070899,23.913560391218322,24.674000000000003
t98,23.426945735996693,23.846580051533213,23.776274466585487,23.55146769133536,23.23565461576245,23.584464007634676,23.85009755237071,24.008029371218555,24.044068926610585,23.6932,24.674000000000003
t99,23.426945735996693,23.846580051533213,23.776274466585495,23.551467691335365,23.235654615762453,23.584464007634683,23.850097552370713,24.008029371218562,24.044068926610585,23.6932,24.674000000000003
t100,18.693751707233588,19.284271664558954,19.180417005150737,18.999064468152547,18.744296779729343,19.025682730283737,19.239970387744698,19.367374626291017,19.396447881736098,19.68368687217736,24.674000000000003
t101,17.443136523428876,17.92770863835959,17.83115969386259,17.662564503923107,17.42571859301875,17.68731028930968,17.88652375998573,18.00496567512159,18.03199375592517,19.68368687217736,24.674000000000003
t102,17.569178516385136,18.124174148627485,18.02656714712894,17.8561243624584,17.61668291334671,17.8811413310425,18.082537934931956,18.202277826946155,18.229602102081863,19.68368687217736,24.674000000000003
t103,17.569178516385136,17.581503679299963,17.676700831479067,17.509566063726837,17.274771783259677,17.68731028930967,17.886523759985728,18.004965675121582,18.03199375592517,19.68368687217736,24.674000000000003
t104,17.569178516385136,17.15939203670998,17.252303614969517,17.089181560386574,16.860024420018835,17.262658351943845,17.45708893676059,17.57268719800532,18.03199375592517,23.6932,24.674000000000003
t105,2.3355089872786468,-24.707892572921736,-24.707892572921736,-24.707892572921736,-24.707892572921736,2.252247066549454,2.277614290146954,2.2926963151444153,2.3970320203781856,23.6932,24.674000000000003
t106,2.3355089872786468,-28.864523361202426,-28.864523361202426,-28.864523361202426,-28.864523361202426,-28.864523361202426,-28.864523361202426,-28.864523361202426,2.3970320203781856,23.6932,24.674000000000003
t107,2.3355089872786468,-33.77547656096695,-33.77547656096695,-33.77547656096695,-33.77547656096694,-33.77547656096695,-33.77547656096695,-33.77547656096695,2.3970320203781856,23.6932,24.674000000000003
t108,2.3355089872786468,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.676559500336346,-36.67655950033635,2.3970320203781856,23.6932,24.674000000000003
t109,2.3355089872786468,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.676559500336346,-36.67655950033635,2.3970320203781856,23.6932,24.674000000000003
t110,2.3355089872786468,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033634,-36.676559500336346,-36.676559500336346,-36.676559500336346,2.3970320203781856,23.6932,24.674000000000003
t111,17.569178516385136,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.676559500336346,-36.676559500336346,-36.676559500336346,18.03199375592517,23.6932,24.674000000000003
t112,17.569178516385136,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.676559500336346,-36.676559500336346,-36.676559500336346,18.03199375592517,19.776964480000004,24.674000000000003
t113,17.569178516385136,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.676559500336346,-36.676559500336346,-36.676559500336346,18.03199375592517,23.6932,24.674000000000003
t114,22.748207648374777,-36.67655950033635,-36.67655950033635,-36.67655950033635,-36.67655950033635,17.68731028930968,17.88652375998573,18.00496567512159,23.347451213580193,23.6932,24.674000000000003
t115,24.43817044231656,23.418952901459384,23.54575761986696,23.770509890541405,23.451759571671467,24.011810609064412,24.282257389858376,24.4430509072388,25.081931771090858,25.494250902251817,24.674000000000003
t116,25.734461172433456,24.707456477998328,24.841237952961915,25.031385441515738,24.695727429635465,25.285485640479816,25.570277916398336,25.739600515222683,25.863447831254224,26.246455621632947,25.9828
t117,23.680326956313916,24.07673030915582,24.207096641923737,23.978216404951077,23.656680848490346,24.011810609064405,24.282257389858376,24.4430509072388,24.47974349343572,26.246455621632947,25.9828
t118,23.644829809377864,24.07673030915582,24.207096641923737,23.978216404951077,23.656680848490346,24.011810609064405,24.282257389858376,24.4430509072388,24.47974349343572,26.246455621632947,25.9828
t119,23.644829809377864,24.07673030915582,24.207096641923737,23.978216404951077,23.656680848490346,24.011810609064405,24.282257389858376,24.4430509072388,24.47974349343572,25.7170194510451,24.889601203345816
t120,23.644829809377864,24.055139922978178,24.185389352020675,23.95671435939147,23.635467134308985,23.990278438490694,24.260482700871123,24.421132029481285,24.45779171224424,24.819983359018018,24.674000000000003
t121,11.6572104430654,12.02545195612177,11.960689374529013,11.8476,8.70584475961703,11.864198844798604,11.997826184965282,12.07727401562724,12.095403766267776,23.6932,24.674
t122,11.6572104430654,12.02545195612177,11.960689374529013,11.8476,8.70584475961703,11.864198844798604,11.99782618496528,12.077274015627236,12.095403766267774,22.566251035600008,24.674
t123,8.742394915039558,9.01855984720526,8.969990760564283,8.885178705600001,8.70584475961703,8.897627108849782,8.997841734371825,9.057424111663742,9.071020626935116,21.349762146719645,24.674
t124,8.742394915039558,9.01855984720526,8.969990760564283,8.885178705600001,8.70584475961703,8.897627108849782,8.997841734371825,9.057424111663742,9.071020626935116,21.349762146719645,24.674
t125,8.742394915039558,9.01855984720526,8.969990760564283,8.885178705600001,8.70584475961703,8.897627108849782,8.997841734371825,9.057424111663742,9.071020626935116,21.349762146719645,24.674
t126,8.742394915039558,9.01855984720526,8.969990760564283,8.885178705600001,8.70584475961703,8.897627108849782,8.997841734371825,9.02758397588834,9.071020626935116,21.349762146719645,24.674
t127,8.742394915039558,9.01855984720526,8.969990760564283,8.885178705600001,8.766033026408941,8.897627108849782,8.997841734371825,9.057424111663742,9.071020626935116,21.349762146719645,24.674
t128,8.774795141578645,9.018559847205262,8.969990760564283,8.885178705600001,8.766033026408941,8.897627108849782,8.997841734371825,9.057424111663742,9.071020626935116,22.566251035600008,24.674
t129,8.742394915039558,8.83065440771372,8.878469041025314,8.794522332003426,8.676592308182173,8.80684372294056,8.906035848540855,8.965010300833791,9.00814587565737,23.6932,24.674
t130,8.742394915039558,6.64021739405569,6.676171644459681,6.6130478518522,6.524370279465804,6.680178645664659,6.755417986806498,6.800151365669669,6.832870618431511,23.6932,24.674
t131,8.742394915039558,6.640217394055688,6.67617164445968,6.613047851852199,6.524370279465803,6.680178645664659,6.755417986806497,6.800151365669668,6.832870618431511,23.88013981404044,24.674
t132,8.774795141578648,6.640217394055688,6.67617164445968,6.613047851852199,6.524370279465803,6.680178645664659,6.755417986806497,6.800151365669668,6.832870618431512,25.494250902251814,24.674
t133,8.74239491503956,6.640217394055688,6.67617164445968,6.613047851852199,6.524370279465803,6.680178645664659,6.755417986806497,6.800151365669668,6.832870618431511,25.494250902251814,24.674
t134,8.74239491503956,6.640217394055688,6.67617164445968,6.613047851852199,6.524370279465802,6.680178645664659,6.755417986806497,6.800151365669668,6.832870618431511,30.090100000000003,24.674
t135,8.74239491503956,6.640217394055688,6.67617164445968,6.613047851852199,6.524370279465802,6.680178645664658,6.7554179868064965,6.8001513656696675,12.135384395814695,30.090100000000003,24.674
t136,8.742394915039558,6.640217394055688,6.67617164445968,6.613047851852199,6.524370279465802,6.680178645664658,6.7554179868064965,6.8001513656696675,27.485445262171815,30.090100000000003,24.674
t137,11.657210443065402,11.749680914315297,11.813300965390503,11.701605161288777,11.544692651055453,11.820391243131096,11.953525175073038,12.032679650999077,29.65100289373108,30.090100000000003,25.9828
t138,12.180372632544955,11.896275569180997,11.960689374529013,11.8476,11.688729774025328,11.967868113975577,12.10266308871062,12.182805133845054,27.485445262171815,30.090100000000003,25.9828
t139,11.6572104430654,11.896275569180997,11.960689374529013,11.8476,11.688729774025328,11.864198844798604,11.997826184965282,12.07727401562724,29.65100289373108,30.090100000000003,25.9828
t140,11.6572104430654,12.02545195612177,11.96068937452901,11.847599999999998,11.688729774025326,11.864198844798604,11.99782618496528,12.077274015627236,12.135384395814695,30.090100000000003,25.9828
t141,11.6572104430654,12.025451956121772,11.960689374529013,11.8476,11.688729774025326,11.864198844798604,11.99782618496528,12.077274015627236,12.135384395814695,30.090100000000003,25.9828
t142,11.6572104430654,12.025451956121767,11.960689374529009,11.847599999999998,11.688729774025326,11.8641988447986,11.997826184965279,12.077274015627234,12.135384395814695,30.090100000000003,25.9828
t143,11.657210443065402,12.02545195612177,11.960689374529016,11.847600000000003,11.688729774025331,11.864198844798606,11.997826184965284,12.07727401562724,12.1353843958147,25.146830540660208,25.9828
t144,11.657210443065397,12.025451956121767,11.960689374529009,11.847599999999998,11.688729774025326,11.8641988447986,11.997826184965279,12.077274015627234,12.095403766267772,22.566251035600008,25.9828
t145,32.5788,23.074963263973835,23.199905409391924,23.421356403000786,23.107288052923302,23.65911277233624,23.925587091574137,24.084018790986587,24.120172417586236,30.090100000000003,25.9828
t146,32.5788,26.458738389877265,26.60200238998289,26.85592755723216,26.495803373450055,27.128549164677807,27.4341,27.61576455302498,27.657219845373767,30.090100000000003,25.9828
t147,32.5788,26.45873838987727,26.60200238998289,26.85592755723216,26.495803373450055,27.128549164677807,27.4341,27.61576455302498,27.657219845373767,26.846560036598383,25.9828
t148,32.5788,26.45873838987727,26.60200238998289,26.85592755723216,26.49580337345005,27.128549164677807,27.4341,27.61576455302498,27.657219845373767,26.846560036598383,25.9828
t149,27.72791441391413,26.651252466322298,26.79555885689499,26.970376746318852,26.608717857741446,27.244160157684068,27.4341,27.61576455302498,27.657219845373767,27.253625134769717,25.9828
