Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t48,-0.0,148.8675988985532,1200.0,760.0,-156.4489439860185,1000.0,-1020.7023185688515,-913.078606560334,-0.0,289.4362916973744,1510.0,1696.984822708119,-0.0,1653.3203662171502,126.4174478743665,511.4740339292546,600.0
t49,-0.0,1600.0,1200.0,760.0,84.91021045901275,1000.0,-692.56631725503,-547.1421724940867,-4892.966694169651,2710.01913544608,1510.0,-510.33463448949806,-550.7816409303005,2001.1704837200625,350.0,1320.0,600.0
t50,-0.0,1600.0,1200.0,760.0,-218.8824446044794,1000.0,-961.8060859487676,-1161.7101440023928,1555.4244918160907,-4300.0,1510.0,5746.010193322407,-843.2165374757169,1915.1477151987933,350.0,1320.0,600.0
t51,-0.0,1600.0,373.655469637266,760.0,-614.5808823521038,1000.0,-1300.0,-746.3552827464724,-4892.966694169651,4300.0,1510.0,-1902.9746419729408,-1311.6577700519229,1763.6843798771472,350.0,1320.0,600.0
t52,-0.0,1600.0,1200.0,760.0,-63.75155935014237,1000.0,-734.7291526601134,-728.9089726316369,-4892.966694169651,3650.0129988372196,1510.0,-2840.968953332651,-1443.0676301178974,1724.5815613497118,350.0,1320.0,600.0
t53,-0.0,520.0973316560801,1200.0,760.0,-217.50950336013483,1000.0,-882.298433802916,-938.2828388218647,-4892.966694169651,4300.0,1510.0,-3979.3238834901003,-1484.3810684149175,1716.0999513462016,350.0,1320.0,600.0
t54,-0.0,1600.0,1148.4767301912034,760.0,-430.1604030933843,1000.0,-1106.3615581787305,-1570.5915529701101,-4892.966694169651,4300.0,1510.0,-2807.9765168294343,-1400.3299429952685,1738.3805895408238,350.0,1320.0,600.0
t55,-0.0,1600.0,1200.0,760.0,257.77510317989197,1000.0,-451.74804480835087,-1518.675887668159,-4892.966694169651,3049.945859279447,1510.0,-2800.001338780883,-1083.599988896549,1828.0435451419287,350.0,1320.0,600.0
t56,-0.0,-1344.8320106312333,1200.0,760.0,349.06248082150194,1000.0,-456.72982034156917,-1941.6391749137613,-2178.792519082771,4300.0,1510.0,-3154.8956253663678,-8.271355405579015,1935.8430864590675,350.0,1320.0,600.0
t57,-0.0,-1600.0,-727.792412672894,202.7740812699064,-134.21195169211683,1000.0,-1010.9864337241628,-1638.4707734429905,-399.2450042069995,4300.0,1510.0,-306.0968287350406,872.2805208569443,2580.0,350.0,1320.0,600.0
t58,-0.0,-1600.0,-1200.0,276.7773221208815,532.9099205496851,1000.0,-376.2550053882637,-1063.3102171842638,1278.675494004582,4300.0,1510.0,1897.596025600301,791.5325086593748,2580.0,350.0,1320.0,600.0
t59,-0.0,-1600.0,-1200.0,360.5936643443642,770.3811845590494,1000.0,-153.1126850154816,-772.0474585675191,1864.719602950412,4300.0,1510.0,2862.831247921731,1952.4113343614044,2580.0,350.0,1320.0,600.0
t60,-0.0,-1600.0,-1200.0,436.9812705558879,1442.969814521869,1000.0,502.51960822890703,-1025.3584267654765,1493.5013289075532,4300.0,1510.0,2848.8992972615597,2441.3617117651065,2580.0,350.0,1320.0,600.0
t61,-0.0,-1600.0,-1156.4267630530276,350.9789959732379,710.1359831755038,1000.0,-239.64971211920545,-1339.1008200080582,1739.3781473218687,4300.0,1510.0,3199.3093629785617,2457.779964493415,2580.0,350.0,1320.0,600.0
t62,-0.0,-1600.0,-1200.0,217.35883360172437,943.6550482482733,1000.0,38.15076932870217,-1395.1367648465578,1269.91679638422,4300.0,1510.0,2447.5089090230576,2654.7048358182346,2580.0,350.0,1320.0,600.0
t63,-0.0,-1600.0,-1200.0,176.89570419635874,1611.944950609612,1000.0,694.2302254634194,-1601.4831416318357,2082.3357714303847,4300.0,1510.0,2933.153784951195,3103.197583429368,2580.0,350.0,1320.0,600.0
t64,-0.0,-1600.0,-307.0397360387414,394.455556501468,1150.6758873644872,1000.0,244.21547291261777,-1823.6897793547705,2875.8069143474922,4300.0,1510.0,3262.9661990020813,4119.752436835421,2580.0,350.0,1320.0,600.0
t65,-0.0,-1455.3338001672873,1200.0,760.0,1051.8464842974663,1000.0,143.24019459560782,-1716.4542624668295,215.6600131580817,4300.0,1510.0,2422.0619595610733,4659.865854176447,2334.1609796887356,350.0,1320.0,-600.0
t66,-0.0,-0.0,44.1575426088362,760.0,1673.107308585693,-0.0,752.7527429705887,-1941.6391749137613,3081.998058236855,4300.0,-1510.0,5358.75549897004,5780.477104822918,2580.0,130.88780765944833,1320.0,-600.0
t67,-0.0,-0.0,-0.0,760.0,1930.0,-806.0648373274888,993.0670104338998,-1759.3122851228798,3447.57766815499,4300.0,-1510.0,5746.010193322407,6230.38390777643,2580.0,221.86078899531077,1320.0,-600.0
t68,-0.0,-459.31101856870384,-0.0,760.0,1930.0,-647.2204428396001,962.808461907655,-1371.0344814110592,3365.4445669178886,4300.0,-1510.0,5135.408616078881,6230.38390777643,2580.0,-37.999758966111784,1048.376231892041,-600.0
t69,-0.0,-1184.7666488238126,-0.0,760.0,1435.7992907233831,-0.0,508.7695663906158,-1314.4330704137897,3693.452805080206,4300.0,-1510.0,4867.708941223913,6230.38390777643,2580.0,101.13448886641824,1249.7996335594164,-600.0
t70,-0.0,-838.1721872210508,-0.0,604.0853323255003,1930.0,-234.0235589511247,1020.8042271058943,-1468.3152094564496,3237.229330292239,4300.0,-1510.0,4792.501255441717,6230.38390777643,2580.0,274.0394260458356,1320.0,-600.0
t71,-0.0,-279.735380101014,-0.0,411.1202952837035,1589.6220307385947,-0.0,725.5129046995883,-1798.9730147339951,3329.8708327803165,4300.0,-1510.0,5551.684245885521,5984.879960200448,2580.0,350.0,1320.0,-600.0
t72,-0.0,738.0777047497999,1200.0,760.0,1140.3138576405327,-0.0,304.9861488218635,-1273.4827993278043,-0.0,4300.0,-1242.7658147586817,3319.1524174227716,4990.794079932535,2297.30673980185,-0.0,1100.4831589669318,-600.0
t73,-0.0,709.9193226686955,1200.0,760.0,308.8628899830153,1000.0,-376.88307439931714,-1540.309573632164,-4042.198554691514,4300.0,1510.0,-444.57613648439155,1704.3909796475637,1745.7033168718774,350.0,1320.0,600.0
t74,-0.0,970.2928324011057,1200.0,760.0,-248.3905800794659,1000.0,-920.690794538988,-1238.3221618218902,-4892.966694169651,4300.0,1510.0,-1112.8166618801797,1033.4391556747069,1716.8154753397025,350.0,1320.0,600.0
t75,-0.0,1600.0,1200.0,760.0,-676.3279142731203,1000.0,-1300.0,-1679.2682284353061,-4892.966694169651,3171.8656247260733,1510.0,-550.7526679555021,65.61389053082712,1583.9527481108753,350.0,1320.0,600.0
t76,-0.0,1600.0,1200.0,760.0,-537.6453377156286,1000.0,-1154.3537367656293,-1186.414811682121,-4892.966694169651,4300.0,1510.0,-1537.63494638064,237.6386179282681,1567.0744461903973,350.0,1320.0,600.0
t77,-0.0,851.3803984998735,1200.0,760.0,119.5740898485202,1000.0,-499.737544297981,-1580.4941843100444,-4892.966694169651,4300.0,1510.0,-1395.8708163944875,1694.5481911659708,1574.9128684804587,350.0,1320.0,600.0
t78,-0.0,-614.1235042219082,1200.0,760.0,299.748184874082,1000.0,-349.4571448156349,-1926.2265662354914,-883.560653620425,4300.0,1510.0,-587.3884990804054,3201.33124293161,1645.6533168977464,350.0,1320.0,600.0
t79,-0.0,-1600.0,-1200.0,-264.8879277510412,712.549121173789,1000.0,9.214699516956683,-1534.5284029504244,2991.6166368494423,4300.0,1510.0,2600.571807407041,3468.0824221331386,2580.0,350.0,1320.0,600.0
t80,-0.0,-1600.0,-1200.0,-194.8668219699054,1466.0149971012386,1000.0,716.649877106445,-669.3597134287668,1767.0283668931288,4300.0,1510.0,2493.3641308304977,2481.900148367322,2580.0,350.0,1320.0,600.0
t81,-0.0,-1600.0,-1200.0,-71.64969887233573,1535.0300685020386,1000.0,712.1351200043208,-289.8240604286008,4034.9900116162344,4300.0,1510.0,4803.875559598395,4138.059677212663,2580.0,350.0,1320.0,600.0
t82,-0.0,-1600.0,-1200.0,2.260407380044812,1930.0,1000.0,1092.4035165268754,-669.2896322631025,4892.966694169651,4300.0,1510.0,5746.010193322407,3731.53665297742,2580.0,350.0,1320.0,290.3978680725304
t83,-0.0,-1600.0,-1200.0,23.833226403649594,1930.0,1000.0,1094.1061310148716,-148.08111791945305,4892.966694169651,4300.0,1510.0,5746.010193322407,4783.1538201835265,2580.0,350.0,1320.0,600.0
t84,-0.0,-1600.0,-1200.0,88.76385065885124,1930.0,1000.0,1095.1266808671858,-1139.577226415671,2504.959948689645,4300.0,1510.0,3492.0975016368084,5108.934340916814,2580.0,350.0,1320.0,-600.0
t85,-0.0,-1600.0,-1200.0,-10.418020545852457,1733.8069843649778,1000.0,900.8286327447175,-559.7829971122952,4892.966694169651,4300.0,1510.0,5746.010193322407,5060.714687200263,2580.0,350.0,1320.0,-370.72214571516156
t86,-0.0,-1600.0,-1200.0,-47.01144092538618,1409.2005533553952,1000.0,591.9809718625622,-1588.4474233889985,4892.966694169651,4300.0,1510.0,5746.010193322407,3653.5811704990683,2580.0,350.0,1320.0,110.7813634434142
t87,-0.0,-1600.0,-1200.0,-90.35933391719509,1611.4202968943869,1000.0,802.8626805698844,-1134.0155470814868,4892.966694169651,4300.0,1510.0,5298.857179480321,4805.8867699154525,2580.0,350.0,1320.0,600.0
t88,-0.0,-1600.0,-1200.0,-10.629217994185908,1930.0,1000.0,1103.9173917259543,-444.08071122772094,4892.966694169651,4300.0,1510.0,5665.734186376582,5451.6131284951225,2580.0,350.0,1320.0,600.0
t89,-0.0,-1600.0,-1200.0,173.4047506531569,1930.0,1000.0,1085.9063483041002,-557.2693579871263,4892.966694169651,4300.0,1510.0,5414.739199482072,4977.678170226223,2580.0,350.0,1320.0,-183.26897424240087
t90,-0.0,-1600.0,-1200.0,157.7806979220741,1569.972533824424,1000.0,754.917532598879,-631.0577940077898,3681.9207680654317,4300.0,1510.0,3739.180515917704,3031.345640299691,2580.0,350.0,1320.0,-448.13163234234526
t91,-0.0,-1600.0,-26.620397574541585,261.5898188614226,948.229760616619,1000.0,147.49060774483303,-926.0642263519201,532.0865603779521,4300.0,1510.0,586.8219069817451,1021.6512233893759,2580.0,350.0,1320.0,478.7358360165596
t92,-0.0,-655.7177748289646,1200.0,760.0,475.0934185785179,1000.0,-315.0674040793168,-800.329696278215,-1875.7915883196665,4300.0,1510.0,109.97975301594488,2056.384739353598,2012.7953327640396,350.0,1320.0,600.0
t93,-0.0,1600.0,-1200.0,670.6878923858903,-2.2438585481475,1000.0,-822.9677864018659,-803.8453179538527,-1469.2773186166094,4300.0,1510.0,2880.5423811376313,2183.299326588898,2181.2363937217356,350.0,1320.0,600.0
t94,-0.0,-1483.8334850449785,1200.0,760.0,557.0949300037785,1000.0,-249.40567487830197,-830.1019064566301,-1940.5971741607655,4300.0,1510.0,-759.9682142334823,2303.0391736436013,2051.661813335244,350.0,1320.0,600.0
t95,-0.0,-1600.0,840.257886267953,760.0,434.11496652475853,1000.0,-324.57067222598755,-1232.9550715176406,-2752.883703700266,4300.0,1510.0,-1745.0881948065462,1156.8835898932975,1930.4913907086773,350.0,1320.0,304.2349996348589
t96,-0.0,-1506.802556810498,1200.0,760.0,-323.778030703238,1000.0,-1033.9914121389188,-1385.0776160674234,-4464.570626001793,4300.0,1510.0,-3366.0734706198946,133.10251668484125,1806.705648554935,350.0,1320.0,600.0
t97,-0.0,-0.0,-0.0,161.7477434844362,98.74356693905867,1000.0,-553.8882764748556,-1502.494697173804,-0.0,3183.341617125972,155.28583519681115,2587.3350553686128,3634.295145493093,1016.8698468016576,-0.0,-258.86392032159233,-0.0
t98,-0.0,-0.0,-0.0,366.6902342901299,-0.0,1000.0,-624.6655745700741,-1576.4518420533893,-0.0,1908.680629199453,1510.0,2587.171540420244,2888.508004735787,559.3661995439186,-0.0,-421.62639433819476,600.0
t99,-0.0,-0.0,-0.0,125.36796233835426,-0.0,1000.0,-586.2321789964988,-1460.576187048663,-0.0,1893.906559815427,1510.0,1603.512164968616,2162.324002874932,378.49027895246206,-0.0,-778.3249466891436,600.0
t100,-0.0,7.244916327403778,1200.0,760.0,-252.76640850383646,1000.0,-837.0394794345858,-1518.57646889161,-0.0,1707.7729910986059,1510.0,1476.0146633261625,1843.7938100645688,1573.2243915384886,-0.0,1062.866864926195,600.0
t101,-0.0,-0.0,1171.3764196445015,760.0,-365.0068128786762,1000.0,-953.0057815521803,-1596.0011158363643,-0.0,1651.4198986816493,1510.0,1430.324709824776,1438.4624702880376,1846.108283911249,-0.0,1320.0,600.0
t102,-0.0,1153.5989555538258,1200.0,760.0,-202.79407937579126,1000.0,-815.973031799493,-1579.0051734095425,-0.0,1652.8342046039718,1510.0,2564.9951628041526,2480.0661084420353,1903.5053311926895,-0.0,1320.0,600.0
t103,-0.0,-0.0,-0.0,208.34126247261884,650.3679484452094,1000.0,-29.95632039513118,-1252.1235394963944,1171.5837032238358,4300.0,1510.0,2825.4446135114977,3621.1736797692856,2549.621407807011,-0.0,1320.0,600.0
t104,-0.0,-172.41691718693852,-0.0,62.44800390953306,634.9359793941259,1000.0,-122.12056452360908,-1185.6581518459145,2250.75644254182,4300.0,1510.0,3313.978627424728,4484.056825639783,2580.0,350.0,1320.0,600.0
t105,-0.0,-1600.0,-1058.3415774835505,229.1689898949851,1550.0683579579354,1000.0,729.6410438759152,-1037.7268183519611,4892.966694169651,4300.0,1510.0,4652.044240273225,4784.996320906374,2580.0,350.0,1320.0,600.0
t106,-0.0,-1600.0,-1200.0,247.96074664885546,1525.0520317182163,1000.0,671.8254952292519,-911.1871939750805,4892.966694169651,4300.0,1510.0,4986.13990956027,4865.740332074276,2580.0,350.0,1320.0,600.0
t107,-0.0,-1600.0,-1200.0,266.06361090052076,1709.5786370144492,1000.0,839.3120223573835,-1221.8287842437808,4648.98630393753,4300.0,1510.0,5016.541841500379,4779.079445698431,2580.0,350.0,1320.0,600.0
t108,-0.0,-1600.0,-1200.0,208.43062866417154,1930.0,1000.0,1044.3170430912592,-684.444044850311,4892.966694169651,4300.0,1510.0,5350.729910839706,4626.56316931674,2580.0,350.0,1320.0,600.0
t109,-0.0,-1600.0,-1200.0,224.5628224299857,1930.0,1000.0,1016.8660509422559,-578.4348923194741,4892.966694169651,4300.0,1510.0,5530.527499552027,4681.536609393126,2580.0,350.0,1320.0,600.0
t110,-0.0,-1600.0,-1200.0,320.08457573664833,1561.7232672683376,1000.0,679.7786777211857,-670.987181513877,4892.966694169651,4300.0,1510.0,5731.958856399173,5507.3201178109975,2580.0,350.0,1320.0,600.0
t111,-0.0,-1600.0,-1200.0,151.24104051361257,1469.0245199591286,1000.0,585.7056647144865,-124.31100193275347,4892.966694169651,4300.0,1510.0,5143.6681445347385,4731.329352063809,2580.0,350.0,1320.0,600.0
t112,-0.0,-1600.0,-1200.0,165.45245600984276,1088.946131423659,1000.0,174.4282755692749,-533.3599493657186,4892.966694169651,4300.0,1510.0,4926.172343344289,3869.3949259676992,2580.0,350.0,1320.0,600.0
t113,-0.0,-1600.0,-1200.0,415.3564203302201,1844.290903625592,1000.0,908.8406983992571,-872.519792539491,4892.966694169651,4300.0,1510.0,5192.351933606076,4478.422594591988,2580.0,350.0,1320.0,600.0
t114,-0.0,-1600.0,-1200.0,176.74532641163566,1479.4535040219107,1000.0,578.3964126738111,-1111.378915493484,4892.966694169651,4300.0,1510.0,5358.556001761276,4764.00642481056,2580.0,350.0,1153.0895801699467,600.0
t115,-0.0,-514.9192064780201,-0.0,324.33525162437223,1239.2630492804526,1000.0,374.01775992955993,-1068.164101073071,1738.2674974824088,4300.0,840.7753266871955,4363.613076603522,5002.502792618524,2580.0,350.0,1320.0,-66.05632325670433
t116,-0.0,-918.3715792270904,-0.0,-0.0,824.9441237518951,1000.0,-0.0,-1323.847363567515,1865.3809043452818,4300.0,1385.522962799566,3286.43719776092,4572.647167619395,2580.0,81.62021199789868,769.4585385512663,-0.0
t117,-0.0,-0.0,997.6508637809858,760.0,313.52159327352473,1000.0,-537.3521532421299,-1155.593282465864,-0.0,4300.0,1510.0,2482.321334265596,4282.430084149068,2529.1628666106067,-0.0,1320.0,-0.0
t118,-0.0,-0.0,1200.0,760.0,470.0573887819438,1000.0,-355.70600675067317,-1231.9991310605722,-0.0,4300.0,1510.0,2711.917875236599,5040.644130919482,2475.038343459694,-0.0,1320.0,-0.0
t119,-0.0,-0.0,1200.0,760.0,-0.0,1000.0,-773.4984132872532,-1592.3048784904126,-0.0,3607.478028743136,214.60401934373158,2832.818242389009,4564.106042954748,2327.274869103125,-0.0,1320.0,-20.698499674285912
t120,-0.0,-0.0,1200.0,760.0,31.9694842839142,805.420075494838,-679.1070081640934,-1372.0775801799332,-0.0,2939.0365706604143,-0.0,2814.765156920405,4370.827139019799,1280.8084340303865,-0.0,386.2870474297655,-0.0
