Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t27,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.0922256813906,31520.014071695143,39862.279758247125
t28,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.0922256813906,32628.51267370166,40970.778360253644
t29,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3431.6726082131754,31992.02341183768,40617.86948092145
t30,2824.803769548029,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,36540.48713509093,45466.40493169952
t31,2824.803769548029,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,925.1091953311055,151.15210753271995,3722.407951197994,39929.53289470237,48983.751685450465
t32,2824.803769548029,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,925.1091953311055,151.15210753271995,3788.9714004612665,41129.86389865586,50250.646138667216
t33,2824.803769548029,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,925.1091953311055,151.15210753271992,3722.407951197994,39835.89749286647,48890.11628361455
t34,2824.803769548029,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,925.1091953311055,151.15210753271995,3722.407951197994,36230.7706891083,45281.58251848038
t35,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,28791.26137884171,37707.8427909103
t36,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3484.3537365545335,19853.839228768054,28532.36642619318
t37,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27565.901747103486
t38,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27565.901747103486
t39,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27565.901747103486
t40,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3387.2011321008085,19223.6360605515,27805.010653522902
t41,2824.803769548029,11.854065622,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,23336.28150333859,32256.269876783175
t42,2824.803769548029,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,925.1091953311055,151.15210753271995,4675.500464742228,36230.7706891083,46238.08199340062
t43,2824.803769548029,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,925.1091953311055,151.15210753271995,5128.347513745492,40895.53786047672,51355.6962137723
t44,2824.803769548029,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,925.1091953311055,151.15210753271995,4333.295857004468,41157.502744599646,50822.60944115421
t45,2824.803769548029,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,242.3803706704435,925.1091953311055,151.15210753271995,3722.407951197994,41063.993128263864,50072.349011228354
t46,2824.803769548029,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,40349.64080492535,49278.96556290994
t47,2824.803769548029,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,38688.49974987153,47614.41754648012
t48,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3262.9553707847112,36704.34787335072,45161.476705006025
t49,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.0922256813906,36230.7706891083,44288.608221586685
t50,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,36230.7706891083,44288.608221586685
t51,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.0922256813906,36191.712122232915,44249.5496547113
t52,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,36326.79018237812,44384.627714856506
t53,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.0922256813906,36900.38854944208,44958.22608192047
t54,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,38457.233727286,46515.07125976439
t55,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,40785.94557075689,48843.78310323528
t56,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,41209.97114478197,49267.80867726036
t57,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,39077.66495742588,47135.50248990426
t58,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,36076.21160936476,44134.04914184314
t59,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.0922256813906,32349.875038087404,40407.71257056579
t60,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.0922256813906,25054.56494165542,33112.40247413381
t61,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,22749.281745071654,30807.11927755004
t62,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t63,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t64,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,21406.959256967584,29464.79678944597
t65,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3607.5448060946733,32113.732913881548,40631.02302677321
t66,2824.803769548029,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,925.1091953311055,151.15210753271995,4577.156690509286,39070.58663440418,48976.14720308756
t67,2824.803769548029,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,925.1091953311055,151.15210753271995,4595.62854800555,41772.14167981865,51699.581067374296
t68,2824.803769548029,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,925.1091953311055,151.15210753271995,4438.034688572057,41689.29778710233,51459.143315224486
t69,2824.803769548029,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,925.1091953311055,151.15210753271995,4455.6142863104515,41773.20273445864,51560.62786031918
t70,2824.803769548029,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,925.1091953311055,151.15210753271995,3722.407951197994,40805.002331892,49859.22112264008
t71,2824.803769548029,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,925.1091953311055,151.15210753271995,3731.0490791914044,39624.13545391345,48686.99537265494
t72,2824.803769548029,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,177.13030457772425,925.1091953311055,151.15210753271995,3607.5448060946733,38335.125301478365,47159.961011870815
t73,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t74,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t75,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t76,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t77,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t78,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,20776.092616053425,28833.93014853181
t79,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,21720.25145908079,29778.088991559176
t80,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t81,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t82,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t83,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t84,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t85,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t86,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t87,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t88,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t89,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t90,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t91,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t92,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t93,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19781.411417564323,27839.248950042707
t94,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t95,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t96,2540.3756154744287,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,19223.6360605515,27281.473593029885
t97,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,33041.771624900684,41958.353036969274
t98,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,25644.21993585148,34560.80134792007
t99,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271992,3349.6345574413585,24346.818941450238,32890.62695976219
t100,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.0922256813906,22816.284879873576,31158.55056642556
t101,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.0922256813906,24975.68662493169,33317.95231148368
t102,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.0922256813906,28961.681621401876,37303.94730795386
t103,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.0922256813906,32256.135122945983,40598.400809497965
t104,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3439.813227520485,31118.969702231425,39752.9563906225
t105,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,25818.67134203288,34735.25275410147
t106,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,25361.690526204668,34278.271938273254
t107,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3610.5180404333823,24468.628724585047,33273.32022588902
t108,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3353.2635445798087,25593.677828601933,34141.114834052336
t109,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3211.786430423759,26653.92855374047,35059.88844503482
t110,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3165.239046031562,26146.423842966036,34505.836349868194
t111,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.0922256813906,26428.67242975667,34770.93811630865
t112,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.0922256813906,27416.769643435015,35759.035329987
t113,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3232.1959247363175,31110.648720023564,39537.01810563047
t114,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3656.1874787625593,32146.317100815846,40996.678040449
t115,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,36230.7706891083,45147.35210117689
t116,2824.803769548029,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,37099.281237334326,46025.19903394292
t117,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,38505.1268599023,47421.70827197089
t118,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,37393.917366666836,46310.498778735426
t119,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,36230.7706891083,45147.35210117689
t120,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,35386.94561907049,44303.52703113908
t121,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3164.5111870546616,30456.45514996971,38815.13979789497
t122,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.0922256813906,24621.90029095395,32964.16597750593
t123,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,22949.823146711107,31292.088833263093
t124,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,22364.795934432226,30707.061620984212
t125,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,24104.641266785467,32446.906953337453
t126,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,27056.07781634816,35398.34350290014
t127,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.092225681391,22186.249963440256,30528.51564999224
t128,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3148.0922256813906,20932.639628840847,29274.905315392833
t129,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3178.0890749856335,21948.161131042943,30320.423666899173
t130,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3614.962711032626,21660.440433069383,30469.5766049726
t131,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,27665.84800902273,36582.42942109132
t132,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,31988.445679817818,40905.027091886404
t133,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,29979.528025808602,38896.10943787719
t134,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.4079511979944,32007.810465910075,40924.39187797866
t135,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,4060.7821359016557,35404.923424124696,44659.879020896944
t136,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,4022.7045008446084,36230.7706891083,45447.6486508235
t137,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,4672.975174686704,36552.162060548486,46419.310696105786
t138,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,4182.5897279870605,37791.719790102,47168.482978959655
t139,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,4603.45732298095,37174.351686116104,46971.98246996765
t140,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,4641.816833172696,39579.12480074039,49415.11509478368
t141,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3837.49599844031,42294.01319737942,51325.682656690326
t142,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3746.1208055944317,42517.851895406086,51458.14616187111
t143,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3722.407951197994,41079.47666838176,49996.05808045035
t144,2824.803769548029,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,3262.9553707847112,38064.43314488927,46521.56197654457
t145,4101.894588823305,11.854065622,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,925.1091953311055,151.15210753271995,4353.972961412635,40151.33876819654,50979.982971131045
t146,3556.508889632421,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,925.1091953311055,151.15210753271995,3722.407951197994,38087.77140248042,47873.6953133129
t147,2900.021866878151,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,925.1091953311055,151.15210753271995,3722.407951197994,37629.39507105346,46758.83195913167
t148,2913.864966957902,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,244.7008229377614,925.1091953311055,151.15210753271995,3722.407951197994,37446.59634645561,46546.33387909729
